CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	108341	109286	-	JEL359_000043-T1		g01350	98	346	1045
scaffold_1	109836	112559	-	JEL359_000044-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	112630	114965	+	JEL359_000045-T1		g00573_2	98	346	1046
scaffold_1	116144	121168	-	JEL359_000046-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	121146	122369	-	JEL359_000047-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	127677	131787	+	JEL359_000048-T1		g00568	98	346	1056
scaffold_1	133094	136096	-	JEL359_000049-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	138242	139883	+	JEL359_000050-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	139798	140646	-	JEL359_000051-T1		g00070	98	346	1251
scaffold_1	141337	141744	+	JEL359_006430-T1		g00070	98	346	1251
scaffold_1	142246	143858	+	JEL359_000052-T1		g02626	98	344	344
scaffold_1	144470	145525	-	JEL359_000053-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	145902	147151	-	JEL359_000054-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	147644	150662	-	JEL359_000055-T1		g00179_3	98	345	692
scaffold_1	151400	153897	+	JEL359_000056-T1		g00531	98	346	1417
scaffold_1	154451	157020	+	JEL359_000057-T1		g00026_223	80	346	8582
scaffold_1	157028	157467	-	JEL359_000058-T1		g03743	98	344	345
scaffold_1	157702	159747	+	JEL359_000059-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	159958	161627	+	JEL359_000060-T1		g00164	98	345	2131
scaffold_1	161732	164510	+	JEL359_000061-T1		g00164	98	345	2131
scaffold_1	164509	166453	+	JEL359_000062-T1		g03321	98	344	348
scaffold_1	166757	170083	-	JEL359_000063-T1		g00168_2	98	345	2842
scaffold_1	173495	175516	+	JEL359_000064-T1		g01113	98	345	948
scaffold_1	175610	177475	+	JEL359_000065-T1		g01709_2	95	134	134
scaffold_1	178022	179409	-	JEL359_000066-T1		g01709_1	98	342	343
scaffold_1	180088	182107	-	JEL359_000067-T1		g00099_2	98	343	344
scaffold_1	182960	184053	+	JEL359_000068-T1		g02366	98	344	347
scaffold_1	184347	185952	+	JEL359_000069-T1		g01049	98	346	1035
scaffold_1	186024	188600	+	JEL359_000070-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	188703	190417	+	JEL359_000071-T1		g00099_3	98	345	684
scaffold_1	190413	191598	-	JEL359_000072-T1		g00532	98	346	1693
scaffold_1	191682	192825	+	JEL359_000073-T1		g00133_3	98	345	1029
scaffold_1	192822	195378	-	JEL359_000074-T1		g00099_3	98	345	684
scaffold_1	195375	197346	-	JEL359_000075-T1		g02009	98	343	343
scaffold_1	197457	198171	+	JEL359_000076-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	198035	199800	-	JEL359_000077-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	200146	202371	-	JEL359_000078-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	204054	206225	+	JEL359_000079-T1		g01642	98	344	862
scaffold_1	206369	206938	-	JEL359_000080-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	206959	207820	+	JEL359_000081-T1		g01642	98	344	862
scaffold_1	207852	208816	-	JEL359_000082-T1		g00205_1	98	342	343
scaffold_1	209297	212782	-	JEL359_000083-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	216441	219088	+	JEL359_000084-T1		g01208_1	98	344	383
scaffold_1	222709	224960	+	JEL359_000085-T1		g01840	98	345	353
scaffold_1	225040	226683	+	JEL359_000086-T1		g01277	98	345	1042
scaffold_1	228917	229828	-	JEL359_000087-T1		g01199	70	346	1778
scaffold_1	230073	231601	-	JEL359_000088-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	231857	232649	-	JEL359_000089-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	232775	235225	+	JEL359_000090-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	235312	239597	-	JEL359_000091-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	240102	240852	+	JEL359_000092-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	240848	245642	-	JEL359_000093-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	245877	247951	+	JEL359_000094-T1		g00796	98	345	1040
scaffold_1	247721	250978	-	JEL359_000095-T1		g00796	98	345	1040
scaffold_1	250292	254838	+	JEL359_000096-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	255250	261254	-	JEL359_000097-T1		g00032_4	98	345	1700
scaffold_1	260586	264069	+	JEL359_000098-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	264159	265362	-	JEL359_000099-T1		g00032_4	98	345	1700
scaffold_1	265641	268403	+	JEL359_000100-T1		g01886	98	345	691
scaffold_1	268410	270205	-	JEL359_000101-T1		g00067_11	98	345	1038
scaffold_1	270700	273934	-	JEL359_000102-T1		g00253_2	98	345	1038
scaffold_1	273659	275348	+	JEL359_000103-T1		g00253_2	98	345	1038
scaffold_1	276012	277344	+	JEL359_000104-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	277450	279241	+	JEL359_000105-T1		g00822_1	98	343	345
scaffold_1	279235	281012	-	JEL359_000106-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	281013	282296	-	JEL359_000107-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	283052	285115	+	JEL359_000108-T1		g02404	98	344	347
scaffold_1	285970	288886	+	JEL359_000109-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	289151	293974	+	JEL359_000110-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	293902	299809	-	JEL359_000111-T1		g00273	98	345	689
scaffold_1	300279	302452	+	JEL359_000112-T1		g00096	98	345	3923
scaffold_1	302456	303492	-	JEL359_000113-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	306575	311171	+	JEL359_000114-T1		g01945	98	345	690
scaffold_1	310492	311619	-	JEL359_000115-T1		g01945	98	345	690
scaffold_1	313163	314623	+	JEL359_000116-T1		g00039_2	98	345	1323
scaffold_1	315074	316249	-	JEL359_000117-T1		g01614	98	344	684
scaffold_1	316462	318912	-	JEL359_000118-T1		g01614	98	344	684
scaffold_1	319311	320325	+	JEL359_000119-T1		g00026_112	98	341	341
scaffold_1	320746	321850	+	JEL359_000120-T1		g00269_4	98	345	1043
scaffold_1	321895	325730	+	JEL359_000121-T1		g00026_169	98	344	354
scaffold_1	325910	328561	-	JEL359_000122-T1		g00026_184	98	336	340
scaffold_1	328645	330316	+	JEL359_000123-T1		g01571	98	345	554
scaffold_1	331561	339061	+	JEL359_000124-T1		g00102_2	98	343	360
scaffold_1	339196	341638	-	JEL359_000125-T1		g01593	98	345	735
scaffold_1	341701	344022	+	JEL359_000126-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	344777	346707	+	JEL359_000127-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	346815	348422	+	JEL359_000128-T1		g01239	98	346	697
scaffold_1	348635	349701	-	JEL359_000129-T1		g00269_4	98	345	1043
scaffold_1	349787	352258	+	JEL359_000130-T1		g00269_4	98	345	1043
scaffold_1	352278	352968	-	JEL359_000131-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	354074	356420	-	JEL359_000132-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	357050	358202	+	JEL359_000133-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	358596	359508	+	JEL359_000134-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	362203	365540	-	JEL359_000135-T1		g00199	98	346	3297
scaffold_1	365899	369018	+	JEL359_000136-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	369301	370614	+	JEL359_000137-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	370989	372315	+	JEL359_000138-T1		g01470_1	98	346	347
scaffold_1	372540	373789	-	JEL359_000139-T1		g01470_2	98	248	248
scaffold_1	374015	379901	-	JEL359_000140-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	380001	382578	-	JEL359_000141-T1		g00401_2	98	345	789
scaffold_1	386027	387638	+	JEL359_000142-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	387884	389836	-	JEL359_000143-T1		g02022	98	344	344
scaffold_1	390234	391512	+	JEL359_000144-T1		g00653_3	98	346	690
scaffold_1	391443	396247	-	JEL359_000145-T1		g00653_3	98	346	690
scaffold_1	396489	398258	+	JEL359_000146-T1		g00653_2	98	345	358
scaffold_1	398484	400136	+	JEL359_000147-T1		g00653_1	98	345	345
scaffold_1	400119	403218	-	JEL359_000148-T1		g00252	98	346	1382
scaffold_1	403553	404669	-	JEL359_000149-T1		g02511	98	345	345
scaffold_1	404735	408857	+	JEL359_000150-T1		g00571_2	98	345	711
scaffold_1	408086	412797	-	JEL359_000151-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	413763	414982	-	JEL359_000152-T1		g00317_1	95	339	341
scaffold_1	415955	417751	+	JEL359_000153-T1		g00732_2	98	346	1362
scaffold_1	417934	419344	+	JEL359_000154-T1		g00732_2	98	346	1362
scaffold_1	419409	420644	-	JEL359_000155-T1		g06289	98	343	345
scaffold_1	425455	425993	+	JEL359_000156-T1		g00732_2	98	346	1362
scaffold_1	426228	428385	+	JEL359_000157-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	428432	429865	-	JEL359_000158-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	432161	439655	-	JEL359_000159-T1		g00116_4	98	346	1026
scaffold_1	439691	440850	-	JEL359_000160-T1		g00116_4	98	346	1026
scaffold_1	441243	443735	-	JEL359_000161-T1		g00029_9	98	346	530
scaffold_1	444374	445666	+	JEL359_000162-T1		g00445	98	346	1725
scaffold_1	445645	448392	+	JEL359_000163-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	448841	453645	+	JEL359_000164-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	453765	455846	-	JEL359_000165-T1		g00133_2	98	346	1774
scaffold_1	455966	457990	+	JEL359_000166-T1		g00773_2	98	346	1033
scaffold_1	458116	460776	-	JEL359_000167-T1		g00050_3	98	346	590
scaffold_1	462054	462526	+	JEL359_000168-T1		g00734	98	345	889
scaffold_1	463086	464989	+	JEL359_000169-T1		g00734	98	345	889
scaffold_1	465060	468477	-	JEL359_000170-T1		g00026_102	98	342	344
scaffold_1	469543	470887	+	JEL359_000171-T1		g01126	98	346	1033
scaffold_1	470559	471928	-	JEL359_000172-T1		g01126	98	346	1033
scaffold_1	472222	473458	+	JEL359_000173-T1		g00162_2	98	343	344
scaffold_1	473745	476211	+	JEL359_000174-T1		g00133_2	98	346	1774
scaffold_1	476438	481397	+	JEL359_000175-T1		g00133_2	98	346	1774
scaffold_1	481487	487097	+	JEL359_000176-T1		g01315	98	346	1382
scaffold_1	488390	489082	-	JEL359_000177-T1		g01576	98	345	688
scaffold_1	489223	490735	+	JEL359_000178-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	490718	492883	+	JEL359_000179-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	493585	493921	+	JEL359_000180-T1		g00596	98	345	1429
scaffold_1	494129	498469	+	JEL359_000181-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	499804	501593	+	JEL359_000182-T1		g01149_2	98	345	689
scaffold_1	501721	502956	-	JEL359_000183-T1		g01149_2	98	345	689
scaffold_1	503175	503768	+	JEL359_000184-T1		g00027_61	98	342	342
scaffold_1	508018	514472	+	JEL359_000185-T1		g00120_2	98	345	1608
scaffold_1	514483	525328	+	JEL359_000186-T1		g00026_223	80	346	8582
scaffold_1	525713	526860	+	JEL359_000187-T1		g01902	98	346	350
scaffold_1	527165	528876	-	JEL359_000188-T1		g00136_4	98	346	692
scaffold_1	529018	533174	-	JEL359_000189-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	533322	534683	+	JEL359_000190-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	534844	535794	-	JEL359_000191-T1		g00584	98	346	861
scaffold_1	536708	537969	+	JEL359_000192-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	538021	541936	-	JEL359_000193-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	542162	543094	-	JEL359_000194-T1		g00322_3	98	346	1378
scaffold_1	544101	547058	+	JEL359_000195-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	547217	549286	-	JEL359_000196-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	549434	550632	-	JEL359_000197-T1		g01397	98	343	683
scaffold_1	552140	553119	+	JEL359_000198-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	552768	554956	-	JEL359_000199-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	554968	556776	+	JEL359_000200-T1		g01450	98	346	688
scaffold_1	556567	560560	-	JEL359_000201-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	560554	566169	+	JEL359_000202-T1		g00154_3	98	346	697
scaffold_1	565875	567594	-	JEL359_000203-T1		g00023	98	346	346
scaffold_1	567708	571542	+	JEL359_000204-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	572495	574417	+	JEL359_000205-T1	translocon subunit	g00408	98	346	825
scaffold_1	574801	575626	-	JEL359_000206-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	576077	577229	+	JEL359_000207-T1		g00027_4	98	345	345
scaffold_1	578095	580254	+	JEL359_000208-T1		g01819	98	345	349
scaffold_1	580335	583078	-	JEL359_000209-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	583517	588198	-	JEL359_000210-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	591094	593883	+	JEL359_000211-T1		g00576_1	98	346	1039
scaffold_1	593069	596447	-	JEL359_000212-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	598150	601369	+	JEL359_000213-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	601938	604031	+	JEL359_000214-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	611046	616600	-	JEL359_000215-T1		g00401_1	98	334	338
scaffold_1	616794	618941	-	JEL359_000216-T1		g01447_2	98	343	347
scaffold_1	619360	620248	+	JEL359_000217-T1		g02302	98	342	343
scaffold_1	620596	622436	+	JEL359_000218-T1		g02550	98	343	373
scaffold_1	624785	627194	+	JEL359_000219-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	627307	629546	+	JEL359_000220-T1		g00752_2	98	344	406
scaffold_1	630094	631379	-	JEL359_000221-T1		g00037_1	98	346	2024
scaffold_1	631915	633516	+	JEL359_000222-T1		g00037_1	98	346	2024
scaffold_1	639993	642702	+	JEL359_000223-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	643051	644229	+	JEL359_000224-T1		g00037_3	98	345	1201
scaffold_1	643401	646243	-	JEL359_000225-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	646257	649165	+	JEL359_000226-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	649256	649663	-	JEL359_000227-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	649975	650834	-	JEL359_000228-T1		g00037_3	98	345	1201
scaffold_1	651291	653072	+	JEL359_000229-T1		g00037_1	98	346	2024
scaffold_1	653674	658062	+	JEL359_006431-T1		g00729	98	344	688
scaffold_1	658129	661067	+	JEL359_000230-T1		g00729	98	344	688
scaffold_1	661082	662810	+	JEL359_000231-T1		g01010	98	345	687
scaffold_1	662868	663384	-	JEL359_000232-T1		g01010	98	345	687
scaffold_1	664298	664768	+	JEL359_000233-T1		g01716	98	345	687
scaffold_1	665235	666254	-	JEL359_000234-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	666690	667613	+	JEL359_000235-T1		g00345_4	90	345	1322
scaffold_1	667314	669212	-	JEL359_000236-T1		g00345_4	90	345	1322
scaffold_1	679050	684417	-	JEL359_000237-T1		g00490_2	98	341	404
scaffold_1	686227	688766	-	JEL359_000238-T1		g01781	98	345	688
scaffold_1	688811	690959	-	JEL359_000239-T1		g01781	98	345	688
scaffold_1	691077	698495	+	JEL359_000240-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	698525	701426	-	JEL359_000241-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	701608	703118	+	JEL359_000242-T1		g00930_2	98	346	701
scaffold_1	704528	706183	+	JEL359_000243-T1		g00193_3	98	346	1613
scaffold_1	707384	709401	+	JEL359_000244-T1		g00393_1	98	346	708
scaffold_1	708847	712844	+	JEL359_000245-T1		g00393_1	98	346	708
scaffold_1	712952	716541	-	JEL359_000246-T1		g00641	98	346	1725
scaffold_1	716691	717307	-	JEL359_000247-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	717655	719332	+	JEL359_000248-T1		g00897	98	346	1347
scaffold_1	719647	720637	-	JEL359_000249-T1		g00010	98	346	346
scaffold_1	721066	722254	-	JEL359_000250-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	723444	724711	-	JEL359_000251-T1		g00519	98	346	1021
scaffold_1	725230	726771	+	JEL359_000252-T1		g01430	98	346	688
scaffold_1	727114	727841	-	JEL359_000253-T1		g00027_10	98	345	346
scaffold_1	728227	731692	-	JEL359_000254-T1		g00455_2	98	346	1370
scaffold_1	731792	733947	+	JEL359_000255-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	734039	737631	+	JEL359_000256-T1		g00455_2	98	346	1370
scaffold_1	737730	738241	-	JEL359_000257-T1		g00982	98	346	1036
scaffold_1	739109	740415	+	JEL359_000258-T1		g00455_2	98	346	1370
scaffold_1	740994	742106	+	JEL359_000259-T1		g00634	98	346	1483
scaffold_1	742111	745511	+	JEL359_000260-T1		g00216_2	98	346	1585
scaffold_1	745875	756688	+	JEL359_000261-T1		g00618	98	341	651
scaffold_1	757009	759032	-	JEL359_000262-T1		g02005	98	345	346
scaffold_1	761294	763431	-	JEL359_000263-T1		g02227	98	342	343
scaffold_1	764891	765646	+	JEL359_000264-T1		g01583	98	345	1032
scaffold_1	765700	769313	+	JEL359_000265-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	769904	771826	+	JEL359_000266-T1		g00799_2	98	346	1044
scaffold_1	772431	774223	+	JEL359_000267-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	775076	776903	+	JEL359_000268-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	781959	784318	-	JEL359_000269-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	785189	787670	+	JEL359_000270-T1		g00380_2	98	346	834
scaffold_1	790525	791883	-	JEL359_000271-T1		g00026_225	98	344	1028
scaffold_1	805036	808279	-	JEL359_000272-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	808440	810242	+	JEL359_000273-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	810366	811824	+	JEL359_000274-T1	protein 2 3 complex subunit	g01198	98	345	685
scaffold_1	812053	813536	+	JEL359_000275-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	813541	816101	-	JEL359_000276-T1		g00026_71	98	343	345
scaffold_1	816795	821758	+	JEL359_000277-T1		g00026_194	98	330	330
scaffold_1	821642	824060	-	JEL359_000278-T1		g00194_2	98	345	352
scaffold_1	826125	828936	-	JEL359_000279-T1		g01638	95	345	682
scaffold_1	829191	830424	+	JEL359_000280-T1		g00818	98	345	347
scaffold_1	830428	834524	-	JEL359_000281-T1		g01337	98	345	354
scaffold_1	834868	837363	-	JEL359_000282-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	838357	841574	-	JEL359_000283-T1		g00891	98	345	1036
scaffold_1	842494	844051	+	JEL359_000284-T1		g00812_2	98	346	1038
scaffold_1	844116	847559	-	JEL359_000285-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	847543	849560	-	JEL359_000286-T1	LD24662p	g01998	98	344	344
scaffold_1	849659	851499	+	JEL359_000287-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	851690	853375	-	JEL359_000288-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	853659	855791	-	JEL359_000289-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	855815	858191	-	JEL359_000290-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	859737	861884	-	JEL359_000291-T1		g01143_1	98	345	693
scaffold_1	862579	864779	-	JEL359_000292-T1		g00147_3	98	345	889
scaffold_1	864326	868118	+	JEL359_000293-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	868095	870393	-	JEL359_000294-T1		g00052_3	98	344	787
scaffold_1	870505	871344	+	JEL359_000295-T1		g01481	98	345	1030
scaffold_1	871473	873613	+	JEL359_000296-T1		g01481	98	345	1030
scaffold_1	874326	878406	+	JEL359_000297-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	878631	882391	-	JEL359_000298-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	882462	883816	+	JEL359_000299-T1		g00171	98	346	3452
scaffold_1	883826	886113	-	JEL359_000300-T1		g00993	98	346	1034
scaffold_1	886593	888867	+	JEL359_000301-T1		g01659_1	98	343	343
scaffold_1	892807	894597	+	JEL359_000302-T1		g00045	95	344	467
scaffold_1	894996	895415	-	JEL359_000303-T1		g03892	98	344	344
scaffold_1	896045	898275	-	JEL359_000304-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	898628	900806	-	JEL359_000305-T1		g02500	98	344	354
scaffold_1	900994	903665	+	JEL359_000306-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	903628	904523	-	JEL359_000307-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	904650	905311	+	JEL359_000308-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	905612	905947	-	JEL359_000309-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	906091	908450	+	JEL359_000310-T1		g00087_5	98	335	356
scaffold_1	909335	910536	+	JEL359_000311-T1		g01522_1	98	345	695
scaffold_1	909354	911758	-	JEL359_000312-T1		g01522_1	98	345	695
scaffold_1	911826	912693	+	JEL359_000313-T1		g00034_15	98	343	348
scaffold_1	912909	916286	-	JEL359_000314-T1		g01128	98	345	1034
scaffold_1	916411	920134	+	JEL359_000315-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	920574	922084	-	JEL359_000316-T1		g00029_4	98	337	342
scaffold_1	923385	924572	+	JEL359_000317-T1		g00026_223	80	346	8582
scaffold_1	924886	928297	-	JEL359_000318-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
