CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	109714	113582	-	RioMaria_000035-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	112934	115605	-	RioMaria_000036-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	115887	117465	+	RioMaria_000037-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	117478	117956	-	RioMaria_000038-T1		g06005	98	343	344
scaffold_1	118241	121437	+	RioMaria_000039-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	121934	123565	+	RioMaria_000040-T1		g00027_82	98	346	676
scaffold_1	123613	124970	-	RioMaria_000041-T1		g02042	98	345	346
scaffold_1	125869	129931	-	RioMaria_000042-T1		g00942	98	346	678
scaffold_1	130151	131357	-	RioMaria_000043-T1		g00942	98	346	678
scaffold_1	131650	132535	-	RioMaria_000044-T1		g01350	98	346	1045
scaffold_1	133145	135868	-	RioMaria_000045-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	135939	138274	+	RioMaria_000046-T1		g00573_2	98	346	1046
scaffold_1	139466	144490	-	RioMaria_000047-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	144468	145691	-	RioMaria_000048-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	145969	150456	-	RioMaria_000049-T1		g00047_5	98	345	686
scaffold_1	150808	151491	-	RioMaria_000050-T1		g00047_5	98	345	686
scaffold_1	151540	159978	+	RioMaria_000051-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	156901	160030	-	RioMaria_000052-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	161464	162612	+	RioMaria_000053-T1		g00070	98	346	1251
scaffold_1	163191	164832	+	RioMaria_000054-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	164747	165595	-	RioMaria_000055-T1		g00070	98	346	1251
scaffold_1	165540	166627	+	RioMaria_000056-T1		g00070	98	346	1251
scaffold_1	167195	168807	+	RioMaria_000057-T1		g02626	98	344	344
scaffold_1	169419	170475	-	RioMaria_000058-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	170852	172101	-	RioMaria_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	172593	175614	-	RioMaria_000060-T1		g00179_3	98	345	692
scaffold_1	176190	179029	+	RioMaria_000061-T1		g00531	98	346	1417
scaffold_1	179168	181738	+	RioMaria_000062-T1		g00026_223	80	346	8582
scaffold_1	181746	182185	-	RioMaria_000063-T1		g03743	98	344	345
scaffold_1	182420	184466	+	RioMaria_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	184677	186335	+	RioMaria_000065-T1		g00164	98	345	2131
scaffold_1	186440	189219	+	RioMaria_000066-T1		g00164	98	345	2131
scaffold_1	189279	191162	+	RioMaria_000067-T1		g03321	98	344	348
scaffold_1	191199	194629	-	RioMaria_000068-T1		g00168_2	98	345	2842
scaffold_1	197102	197756	+	RioMaria_000069-T1		g01113	98	345	948
scaffold_1	198190	200211	+	RioMaria_000070-T1		g01113	98	345	948
scaffold_1	200305	202170	+	RioMaria_000071-T1		g00074_3	70	128	128
scaffold_1	203764	205151	-	RioMaria_000073-T1		g01709_1	98	342	343
scaffold_1	205702	207721	-	RioMaria_000074-T1		g00099_2	98	343	344
scaffold_1	208071	209540	+	RioMaria_000075-T1		g02366	98	344	347
scaffold_1	209831	211436	+	RioMaria_000076-T1		g01049	98	346	1035
scaffold_1	211508	214084	+	RioMaria_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	214187	216167	+	RioMaria_000078-T1		g00099_3	98	345	684
scaffold_1	216163	217348	-	RioMaria_000079-T1		g00532	98	346	1693
scaffold_1	217433	218576	+	RioMaria_000080-T1		g00133_3	98	345	1029
scaffold_1	218573	221396	-	RioMaria_000081-T1		g00099_3	98	345	684
scaffold_1	221393	223372	-	RioMaria_000082-T1		g02009	98	343	343
scaffold_1	223483	224197	+	RioMaria_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	224061	225826	-	RioMaria_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	230868	233142	-	RioMaria_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	234343	236908	+	RioMaria_000086-T1		g01642	98	344	862
scaffold_1	237052	237621	-	RioMaria_000087-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	237642	238503	+	RioMaria_000088-T1		g01642	98	344	862
scaffold_1	238535	239499	-	RioMaria_000089-T1		g00205_1	98	342	343
scaffold_1	239975	243105	-	RioMaria_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	247761	250408	+	RioMaria_000091-T1		g01208_1	98	344	383
scaffold_1	254034	256285	+	RioMaria_000092-T1		g01840	98	345	353
scaffold_1	256365	258008	+	RioMaria_000093-T1		g01277	98	345	1042
scaffold_1	258494	259461	-	RioMaria_000094-T1		g00068_4	95	338	341
scaffold_1	260114	261025	-	RioMaria_000095-T1		g01199	70	346	1778
scaffold_1	261270	262798	-	RioMaria_000096-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	263054	263846	-	RioMaria_000097-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	263673	266546	+	RioMaria_000098-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	266509	270795	-	RioMaria_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	270929	275749	-	RioMaria_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	271300	272050	+	RioMaria_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	276938	278501	-	RioMaria_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	278593	280586	+	RioMaria_000103-T1		g00796	98	345	1040
scaffold_1	280327	283584	-	RioMaria_000104-T1		g00796	98	345	1040
scaffold_1	282898	287444	+	RioMaria_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	287753	293844	-	RioMaria_000106-T1		g00032_4	98	345	1700
scaffold_1	293176	296526	+	RioMaria_000107-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	296616	298043	-	RioMaria_000108-T1		g00032_4	98	345	1700
scaffold_1	298699	301461	+	RioMaria_000109-T1		g01886	98	345	691
scaffold_1	301468	303263	-	RioMaria_000110-T1		g00067_11	98	345	1038
scaffold_1	303758	306992	-	RioMaria_000111-T1		g00253_2	98	345	1038
scaffold_1	306717	308406	+	RioMaria_000112-T1		g00253_2	98	345	1038
scaffold_1	309066	310398	+	RioMaria_000113-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	310504	312295	+	RioMaria_000114-T1		g00822_1	98	343	345
scaffold_1	312289	314066	-	RioMaria_000115-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	314067	315350	-	RioMaria_000116-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	316506	318169	+	RioMaria_000117-T1		g02404	98	344	347
scaffold_1	319024	321940	+	RioMaria_000118-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	322205	327028	+	RioMaria_000119-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	326956	332900	-	RioMaria_000120-T1		g00273	98	345	689
scaffold_1	333370	335543	+	RioMaria_000121-T1		g00096	98	345	3923
scaffold_1	335547	336582	-	RioMaria_000122-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	339665	344261	+	RioMaria_000123-T1		g01945	98	345	690
scaffold_1	343582	344709	-	RioMaria_000124-T1		g01945	98	345	690
scaffold_1	345751	347714	+	RioMaria_000125-T1		g00039_2	98	345	1323
scaffold_1	348165	349133	-	RioMaria_000126-T1		g01614	98	344	684
scaffold_1	349553	351921	-	RioMaria_000127-T1		g01614	98	344	684
scaffold_1	352798	353951	+	RioMaria_000128-T1		g00026_112	98	341	341
scaffold_1	354813	355624	+	RioMaria_000129-T1		g00269_4	98	345	1043
scaffold_1	355962	359797	+	RioMaria_000130-T1		g00026_169	98	344	354
scaffold_1	359977	362628	-	RioMaria_000131-T1		g00026_184	98	336	340
scaffold_1	362712	364383	+	RioMaria_000132-T1		g01571	98	345	554
scaffold_1	365815	366393	+	RioMaria_000133-T1		g00102_2	98	343	360
scaffold_1	366463	373128	+	RioMaria_000134-T1		g00102_2	98	343	360
scaffold_1	373263	375705	-	RioMaria_000135-T1		g01593	98	345	735
scaffold_1	375768	378089	+	RioMaria_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	378068	380751	+	RioMaria_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	380764	382371	+	RioMaria_000138-T1		g01239	98	346	697
scaffold_1	382664	383742	-	RioMaria_000139-T1		g00269_4	98	345	1043
scaffold_1	383828	386296	+	RioMaria_000140-T1	La- protein 7	g00269_4	98	345	1043
scaffold_1	386316	387006	-	RioMaria_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	391425	392857	+	RioMaria_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	393567	394479	+	RioMaria_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	395145	397068	+	RioMaria_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	397090	400173	-	RioMaria_000145-T1		g00199	98	346	3297
scaffold_1	400786	403905	+	RioMaria_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	404188	405131	+	RioMaria_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	405875	407201	+	RioMaria_000148-T1		g01470_1	98	346	347
scaffold_1	407426	408675	-	RioMaria_000149-T1		g01470_2	98	248	248
scaffold_1	408989	414876	-	RioMaria_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	414976	417553	-	RioMaria_000151-T1		g00401_2	98	345	789
scaffold_1	417769	419042	-	RioMaria_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	419183	420689	-	RioMaria_000153-T1		g00027_129	80	346	12185
scaffold_1	420769	422380	+	RioMaria_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	422627	424579	-	RioMaria_000155-T1		g02022	98	344	344
scaffold_1	424967	426245	+	RioMaria_000156-T1		g00653_3	98	346	690
scaffold_1	425889	431111	-	RioMaria_000157-T1		g00653_3	98	346	690
scaffold_1	431117	433121	+	RioMaria_000158-T1		g00653_2	98	345	358
scaffold_1	433217	434872	+	RioMaria_000159-T1		g00653_1	98	345	345
scaffold_1	434482	437846	-	RioMaria_000160-T1		g00252	98	346	1382
scaffold_1	438195	439311	-	RioMaria_000161-T1		g02511	98	345	345
scaffold_1	439377	443499	+	RioMaria_000162-T1		g00571_2	98	345	711
scaffold_1	442728	447292	-	RioMaria_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	447620	449513	-	RioMaria_000164-T1		g00317_1	95	339	341
scaffold_1	450738	452534	+	RioMaria_000165-T1		g00732_2	98	346	1362
scaffold_1	453098	454127	+	RioMaria_000166-T1		g00732_2	98	346	1362
scaffold_1	454192	455427	-	RioMaria_000167-T1		g06289	98	343	345
scaffold_1	460374	460912	+	RioMaria_000168-T1		g00732_2	98	346	1362
scaffold_1	461147	463304	+	RioMaria_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	463351	464784	-	RioMaria_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	467079	474573	-	RioMaria_000171-T1		g00116_4	98	346	1026
scaffold_1	474609	475768	-	RioMaria_000172-T1		g00116_4	98	346	1026
scaffold_1	476156	478648	-	RioMaria_000173-T1		g00029_9	98	346	530
scaffold_1	479287	480579	+	RioMaria_000174-T1		g00445	98	346	1725
scaffold_1	480558	483305	+	RioMaria_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	483753	488557	+	RioMaria_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	488677	490758	-	RioMaria_000177-T1		g00133_2	98	346	1774
scaffold_1	490878	492902	+	RioMaria_000178-T1		g00773_2	98	346	1033
scaffold_1	493135	495687	-	RioMaria_000179-T1		g00050_3	98	346	590
scaffold_1	498098	500488	+	RioMaria_000180-T1		g00734	98	345	889
scaffold_1	500453	503869	-	RioMaria_000181-T1		g00026_102	98	342	344
scaffold_1	504831	506175	+	RioMaria_000183-T1		g01126	98	346	1033
scaffold_1	505847	507216	-	RioMaria_000184-T1		g01126	98	346	1033
scaffold_1	507510	508746	+	RioMaria_000185-T1		g00162_2	98	343	344
scaffold_1	508344	511856	+	RioMaria_000186-T1		g00133_2	98	346	1774
scaffold_1	511853	516812	+	RioMaria_000187-T1		g00133_2	98	346	1774
scaffold_1	516902	522512	+	RioMaria_000188-T1		g01315	98	346	1382
scaffold_1	522913	523505	+	RioMaria_000189-T1		g02662	98	331	331
scaffold_1	523704	524396	-	RioMaria_000190-T1		g01576	98	345	688
scaffold_1	524537	526049	+	RioMaria_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	526022	528188	+	RioMaria_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	528837	529173	+	RioMaria_000193-T1		g00596	98	345	1429
scaffold_1	529381	533719	+	RioMaria_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	534993	538530	+	RioMaria_000195-T1		g01149_2	98	345	689
scaffold_1	538371	539606	-	RioMaria_000196-T1		g01149_2	98	345	689
scaffold_1	539711	540304	+	RioMaria_000197-T1		g00027_61	98	342	342
scaffold_1	540361	544398	-	RioMaria_000198-T1		g00691_2	98	346	688
scaffold_1	544435	550890	+	RioMaria_000199-T1		g00120_2	98	345	1608
scaffold_1	550901	561771	+	RioMaria_000200-T1		g00026_223	80	346	8582
scaffold_1	562799	563602	+	RioMaria_000201-T1		g01902	98	346	350
scaffold_1	565454	567165	-	RioMaria_000202-T1		g00136_4	98	346	692
scaffold_1	567307	571463	-	RioMaria_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	571611	572973	+	RioMaria_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	573134	574214	-	RioMaria_000205-T1		g00584	98	346	861
scaffold_1	574999	576263	+	RioMaria_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	576315	580224	-	RioMaria_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	580462	581394	-	RioMaria_000208-T1		g00322_3	98	346	1378
scaffold_1	582793	585230	+	RioMaria_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	585389	587458	-	RioMaria_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	587606	588804	-	RioMaria_000211-T1		g01397	98	343	683
scaffold_1	590237	591216	+	RioMaria_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	590865	593053	-	RioMaria_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	593065	594873	+	RioMaria_000215-T1		g01450	98	346	688
scaffold_1	594664	598543	-	RioMaria_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	598537	604152	+	RioMaria_000217-T1		g00154_3	98	346	697
scaffold_1	603858	605577	-	RioMaria_000218-T1		g00023	98	346	346
scaffold_1	605691	607736	+	RioMaria_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	608643	609362	+	RioMaria_000220-T1	Probable ATP-dependent RNA helicase ddx17	g00200_4	70	20	21
scaffold_1	609694	611959	+	RioMaria_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	612343	613168	-	RioMaria_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	613619	614771	+	RioMaria_000223-T1		g00027_4	98	345	345
scaffold_1	615236	617686	+	RioMaria_000224-T1		g01819	98	345	349
scaffold_1	617767	620507	-	RioMaria_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	620942	625627	-	RioMaria_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	625734	628028	-	RioMaria_000227-T1		g00659_1	98	346	688
scaffold_1	628425	631197	+	RioMaria_000228-T1		g00576_1	98	346	1039
scaffold_1	630383	633746	-	RioMaria_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	635589	637877	+	RioMaria_000230-T1		g00074_2	98	346	1282
scaffold_1	638442	640491	+	RioMaria_000231-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	641060	643153	+	RioMaria_000232-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	643121	649452	-	RioMaria_000233-T1		g00027_108	98	337	340
scaffold_1	649958	655917	-	RioMaria_000234-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	656005	658152	-	RioMaria_000235-T1		g01447_2	98	343	347
scaffold_1	658785	659673	+	RioMaria_000236-T1		g02302	98	342	343
scaffold_1	660021	661861	+	RioMaria_000237-T1		g02550	98	343	373
scaffold_1	664368	666777	+	RioMaria_000238-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	666890	669147	+	RioMaria_000239-T1		g00752_2	98	344	406
scaffold_1	669860	672230	-	RioMaria_000240-T1		g00037_1	98	346	2024
scaffold_1	673327	676830	-	RioMaria_000241-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	676921	679343	-	RioMaria_000242-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	679320	682109	+	RioMaria_000243-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	682427	683413	-	RioMaria_000244-T1		g00037_3	98	345	1201
scaffold_1	686174	686968	+	RioMaria_000245-T1		g00037_3	98	345	1201
scaffold_1	686524	689364	-	RioMaria_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	689378	692286	+	RioMaria_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	692377	692784	-	RioMaria_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	693096	693955	-	RioMaria_000249-T1		g00037_3	98	345	1201
scaffold_1	695191	696526	+	RioMaria_000250-T1		g00729	98	344	688
scaffold_1	696915	701303	+	RioMaria_000251-T1		g00729	98	344	688
scaffold_1	701387	704005	+	RioMaria_000252-T1		g00729	98	344	688
scaffold_1	704322	706050	+	RioMaria_000253-T1		g01010	98	345	687
scaffold_1	705879	707292	-	RioMaria_000254-T1		g01010	98	345	687
scaffold_1	707422	707892	+	RioMaria_000255-T1		g01716	98	345	687
scaffold_1	708359	709378	-	RioMaria_000256-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	709814	710737	+	RioMaria_000257-T1		g00345_4	90	345	1322
scaffold_1	710438	712335	-	RioMaria_000258-T1		g00345_4	90	345	1322
scaffold_1	712188	717299	+	RioMaria_000259-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	717419	721849	+	RioMaria_000260-T1		g00345_4	90	345	1322
scaffold_1	723319	728643	-	RioMaria_000261-T1		g00490_2	98	341	404
scaffold_1	728744	730404	-	RioMaria_000262-T1		g00037_1	98	346	2024
scaffold_1	734681	735166	-	RioMaria_000264-T1		g00026_192	98	339	434
scaffold_1	736643	739182	-	RioMaria_000265-T1		g01781	98	345	688
scaffold_1	739227	741375	-	RioMaria_000266-T1		g01781	98	345	688
scaffold_1	741493	748911	+	RioMaria_000267-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	748927	751733	-	RioMaria_000268-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	752583	753406	+	RioMaria_000269-T1	tRNA (guanine-N(7)-)-methyltransferase (tRNA(m7G46)-methyltransferase)	g00930_2	98	346	701
scaffold_1	754816	756160	+	RioMaria_000270-T1		g00193_3	98	346	1613
scaffold_1	757531	759580	+	RioMaria_000271-T1		g00393_1	98	346	708
scaffold_1	759026	763071	+	RioMaria_000272-T1		g00393_1	98	346	708
scaffold_1	763179	766768	-	RioMaria_000273-T1		g00641	98	346	1725
scaffold_1	766918	767386	-	RioMaria_000274-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	767882	769434	+	RioMaria_000275-T1		g00897	98	346	1347
scaffold_1	769749	770739	-	RioMaria_000276-T1		g00010	98	346	346
scaffold_1	771128	772936	-	RioMaria_000277-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	773427	774687	-	RioMaria_000278-T1		g00519	98	346	1021
scaffold_1	775208	776743	+	RioMaria_000279-T1		g01430	98	346	688
scaffold_1	776818	777698	-	RioMaria_000280-T1		g00027_10	98	345	346
scaffold_1	778067	781532	-	RioMaria_000281-T1		g00455_2	98	346	1370
scaffold_1	781632	783787	+	RioMaria_000282-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	783879	787351	+	RioMaria_000283-T1		g00455_2	98	346	1370
scaffold_1	787451	787962	-	RioMaria_000284-T1		g00982	98	346	1036
scaffold_1	788832	790138	+	RioMaria_000285-T1		g00455_2	98	346	1370
scaffold_1	790717	791829	+	RioMaria_000286-T1		g00634	98	346	1483
scaffold_1	791834	795232	+	RioMaria_000287-T1		g00216_2	98	346	1585
scaffold_1	795595	797564	+	RioMaria_000288-T1		g00618	98	341	651
scaffold_1	797880	805593	+	RioMaria_000289-T1		g00618	98	341	651
scaffold_1	805913	807936	-	RioMaria_000290-T1		g02005	98	345	346
scaffold_1	810069	812208	-	RioMaria_000291-T1		g02227	98	342	343
scaffold_1	813537	814292	+	RioMaria_000292-T1		g01583	98	345	1032
scaffold_1	814346	817837	+	RioMaria_000293-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	818428	820350	+	RioMaria_000294-T1		g00799_2	98	346	1044
scaffold_1	820955	822745	+	RioMaria_000295-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	823598	825411	+	RioMaria_000296-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	827159	830716	-	RioMaria_000297-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	831035	833278	-	RioMaria_000298-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	834150	835156	+	RioMaria_000299-T1		g00380_2	98	346	834
scaffold_1	835176	836631	+	RioMaria_000300-T1		g00380_2	98	346	834
scaffold_1	836717	840758	+	RioMaria_000301-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	840529	841537	-	RioMaria_000302-T1		g00026_225	98	344	1028
scaffold_1	841941	854460	-	RioMaria_000303-T1		g00350_2	98	345	1568
scaffold_1	854534	858006	-	RioMaria_000304-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	857878	859680	+	RioMaria_000305-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	859744	861495	+	RioMaria_000306-T1		g01198	98	345	685
scaffold_1	861604	863087	+	RioMaria_000307-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	863092	865652	-	RioMaria_000308-T1		g00026_71	98	343	345
scaffold_1	866192	871154	+	RioMaria_000309-T1		g00026_194	98	330	330
scaffold_1	871038	873456	-	RioMaria_000310-T1		g00194_2	98	345	352
scaffold_1	873535	875653	-	RioMaria_000311-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	875699	878510	-	RioMaria_000312-T1		g01638	95	345	682
scaffold_1	879525	880055	+	RioMaria_000313-T1		g02044	98	344	346
scaffold_1	880165	882065	-	RioMaria_000314-T1		g01143_2	98	345	690
scaffold_1	882017	883501	+	RioMaria_000315-T1		g01143_2	98	345	690
scaffold_1	883739	884108	-	RioMaria_000316-T1	Glutaredoxin-1	g00978_2	98	344	1027
