CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	139056	147494	+	Sample55918_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	144417	147546	-	Sample55918_000054-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	148999	149932	+	Sample55918_000055-T1		g00070	98	346	1251
scaffold_1	150463	152104	+	Sample55918_000056-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	152085	153175	+	Sample55918_000057-T1		g00070	98	346	1251
scaffold_1	153741	155353	+	Sample55918_000058-T1		g02626	98	344	344
scaffold_1	155965	157020	-	Sample55918_000059-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	157397	158646	-	Sample55918_000060-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	159139	162157	-	Sample55918_000061-T1		g00179_3	98	345	692
scaffold_1	162733	165572	+	Sample55918_000062-T1		g00531	98	346	1417
scaffold_1	165711	168281	+	Sample55918_000063-T1		g00026_223	80	346	8582
scaffold_1	168289	168728	-	Sample55918_000064-T1		g03743	98	344	345
scaffold_1	168963	171008	+	Sample55918_000065-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	171219	173135	+	Sample55918_000066-T1		g00164	98	345	2131
scaffold_1	173645	176197	+	Sample55918_000067-T1		g01374	98	345	512
scaffold_1	176196	178140	+	Sample55918_000068-T1		g03321	98	344	348
scaffold_1	178177	181673	-	Sample55918_000069-T1		g00168_2	98	345	2842
scaffold_1	184730	186751	+	Sample55918_000070-T1		g01113	98	345	948
scaffold_1	186845	188710	+	Sample55918_000071-T1		g00034_21	90	346	856
scaffold_1	189486	190873	-	Sample55918_000072-T1		g01709_1	98	342	343
scaffold_1	191335	193370	-	Sample55918_000073-T1		g00099_2	98	343	344
scaffold_1	193831	195300	+	Sample55918_000074-T1		g02366	98	344	347
scaffold_1	195591	197196	+	Sample55918_000075-T1		g01049	98	346	1035
scaffold_1	197268	199844	+	Sample55918_000076-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	200010	202497	+	Sample55918_000077-T1		g00099_3	98	345	684
scaffold_1	202660	203697	-	Sample55918_000078-T1		g00133_3	98	345	1029
scaffold_1	203805	204990	+	Sample55918_000079-T1		g00532	98	346	1693
scaffold_1	205076	205995	-	Sample55918_000080-T1		g00099_3	98	345	684
scaffold_1	206977	208956	-	Sample55918_000081-T1		g02009	98	343	343
scaffold_1	209091	209669	+	Sample55918_000082-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	209645	211410	-	Sample55918_000083-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	211916	215831	+	Sample55918_000084-T1		g00355	98	344	701
scaffold_1	216006	218277	-	Sample55918_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	219623	222188	+	Sample55918_000086-T1		g01642	98	344	862
scaffold_1	222332	222901	-	Sample55918_000087-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	222922	223783	+	Sample55918_000088-T1		g01642	98	344	862
scaffold_1	223815	224779	-	Sample55918_000089-T1		g00205_1	98	342	343
scaffold_1	225255	228738	-	Sample55918_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	232479	235305	+	Sample55918_000091-T1		g01208_1	98	344	383
scaffold_1	238926	241177	+	Sample55918_000092-T1		g01840	98	345	353
scaffold_1	241257	242900	+	Sample55918_000093-T1		g01277	98	345	1042
scaffold_1	243386	244353	-	Sample55918_000094-T1		g00068_4	95	338	341
scaffold_1	245006	245917	-	Sample55918_000095-T1		g01199	70	346	1778
scaffold_1	246162	247690	-	Sample55918_000096-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	247946	248738	-	Sample55918_000097-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	248864	251314	+	Sample55918_000098-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	251401	255687	-	Sample55918_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	255821	260641	-	Sample55918_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	256192	256942	+	Sample55918_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	260984	262510	-	Sample55918_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	262602	264595	+	Sample55918_000103-T1		g00796	98	345	1040
scaffold_1	264336	267593	-	Sample55918_000104-T1		g00796	98	345	1040
scaffold_1	266907	271453	+	Sample55918_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	271762	277854	-	Sample55918_000106-T1		g00032_4	98	345	1700
scaffold_1	279564	282326	+	Sample55918_000107-T1		g01886	98	345	691
scaffold_1	282333	284128	-	Sample55918_000108-T1		g00067_11	98	345	1038
scaffold_1	284623	287857	-	Sample55918_000109-T1		g00253_2	98	345	1038
scaffold_1	287727	289073	+	Sample55918_000110-T1		g00253_2	98	345	1038
scaffold_1	289753	291085	+	Sample55918_000111-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	291191	292982	+	Sample55918_000112-T1		g00822_1	98	343	345
scaffold_1	292976	294753	-	Sample55918_000113-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	294754	296037	-	Sample55918_000114-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	296793	298856	+	Sample55918_000115-T1		g02404	98	344	347
scaffold_1	299711	302627	+	Sample55918_000116-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	302892	307715	+	Sample55918_000117-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	307643	313550	-	Sample55918_000118-T1		g00273	98	345	689
scaffold_1	314020	316193	+	Sample55918_000119-T1		g00096	98	345	3923
scaffold_1	316197	317233	-	Sample55918_000120-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	320316	324912	+	Sample55918_000121-T1		g01945	98	345	690
scaffold_1	324233	325360	-	Sample55918_000122-T1		g01945	98	345	690
scaffold_1	326402	328365	+	Sample55918_000123-T1		g00039_2	98	345	1323
scaffold_1	328816	329784	-	Sample55918_000124-T1		g01614	98	344	684
scaffold_1	330204	332656	-	Sample55918_000125-T1		g01614	98	344	684
scaffold_1	333078	334528	+	Sample55918_000126-T1		g00026_112	98	341	341
scaffold_1	335092	335903	+	Sample55918_000127-T1		g00269_4	98	345	1043
scaffold_1	336241	340075	+	Sample55918_000128-T1		g00026_169	98	344	354
scaffold_1	340255	342906	-	Sample55918_000129-T1		g00026_184	98	336	340
scaffold_1	342990	344661	+	Sample55918_000130-T1		g01571	98	345	554
scaffold_1	345906	353406	+	Sample55918_000131-T1		g00102_2	98	343	360
scaffold_1	353541	355983	-	Sample55918_000132-T1		g01593	98	345	735
scaffold_1	356046	358373	+	Sample55918_000133-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	358352	361035	+	Sample55918_000134-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	361048	362834	+	Sample55918_000135-T1		g01239	98	346	697
scaffold_1	363125	364203	-	Sample55918_000136-T1		g00269_4	98	345	1043
scaffold_1	364289	366757	+	Sample55918_000137-T1		g00269_4	98	345	1043
scaffold_1	366777	367467	-	Sample55918_000138-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	368573	371045	-	Sample55918_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	372368	373280	+	Sample55918_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	373946	375869	+	Sample55918_000141-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	375891	379228	-	Sample55918_000142-T1		g00199	98	346	3297
scaffold_1	379587	382706	+	Sample55918_000143-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	382989	384302	+	Sample55918_000144-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	384678	386004	+	Sample55918_000145-T1		g01470_1	98	346	347
scaffold_1	386006	387478	-	Sample55918_000146-T1		g01470_2	98	248	248
scaffold_1	387792	393680	-	Sample55918_000147-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	393871	395202	-	Sample55918_000148-T1		g00401_2	98	345	789
scaffold_1	395445	396294	-	Sample55918_000149-T1		g00401_2	98	345	789
scaffold_1	396573	397846	-	Sample55918_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	397987	399493	-	Sample55918_000151-T1		g00027_129	80	346	12185
scaffold_1	399573	401184	+	Sample55918_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	401431	403383	-	Sample55918_000153-T1		g02022	98	344	344
scaffold_1	403771	405049	+	Sample55918_000154-T1		g00653_3	98	346	690
scaffold_1	404138	409915	-	Sample55918_000155-T1		g00653_3	98	346	690
scaffold_1	410024	411793	+	Sample55918_000156-T1		g00653_2	98	345	358
scaffold_1	412019	413674	+	Sample55918_000157-T1		g00653_1	98	345	345
scaffold_1	413284	416648	-	Sample55918_000158-T1		g00252	98	346	1382
scaffold_1	416997	418113	-	Sample55918_000159-T1		g02511	98	345	345
scaffold_1	418179	422301	+	Sample55918_000160-T1		g00571_2	98	345	711
scaffold_1	421530	426094	-	Sample55918_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	427096	428279	-	Sample55918_000162-T1		g00317_1	95	339	341
scaffold_1	429344	431140	+	Sample55918_000163-T1		g00732_2	98	346	1362
scaffold_1	431323	432733	+	Sample55918_000164-T1		g00732_2	98	346	1362
scaffold_1	432798	434033	-	Sample55918_000165-T1		g06289	98	343	345
scaffold_1	438818	439356	+	Sample55918_000166-T1		g00732_2	98	346	1362
scaffold_1	439591	441748	+	Sample55918_000167-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	441795	443228	-	Sample55918_000168-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	445524	453018	-	Sample55918_000169-T1		g00116_4	98	346	1026
scaffold_1	453054	454213	-	Sample55918_000170-T1		g00116_4	98	346	1026
scaffold_1	454601	457093	-	Sample55918_000171-T1		g00029_9	98	346	530
scaffold_1	457732	459024	+	Sample55918_000172-T1		g00445	98	346	1725
scaffold_1	459003	461750	+	Sample55918_000173-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	462198	467002	+	Sample55918_000174-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	467122	469203	-	Sample55918_000175-T1		g00133_2	98	346	1774
scaffold_1	469323	471347	+	Sample55918_000176-T1		g00773_2	98	346	1033
scaffold_1	471473	474135	-	Sample55918_000177-T1		g00050_3	98	346	590
scaffold_1	474960	475433	+	Sample55918_000178-T1		g00734	98	345	889
scaffold_1	475988	478378	+	Sample55918_000179-T1		g00734	98	345	889
scaffold_1	478343	481756	-	Sample55918_000180-T1		g00026_102	98	342	344
scaffold_1	482717	484061	+	Sample55918_000182-T1		g01126	98	346	1033
scaffold_1	483733	485102	-	Sample55918_000183-T1		g01126	98	346	1033
scaffold_1	485396	486632	+	Sample55918_000184-T1		g00162_2	98	343	344
scaffold_1	486230	489743	+	Sample55918_000185-T1		g00133_2	98	346	1774
scaffold_1	489740	494837	+	Sample55918_000186-T1		g00133_2	98	346	1774
scaffold_1	494927	500537	+	Sample55918_000187-T1		g01315	98	346	1382
scaffold_1	500938	501530	+	Sample55918_000188-T1		g02662	98	331	331
scaffold_1	501729	502421	-	Sample55918_000189-T1		g01576	98	345	688
scaffold_1	502562	504074	+	Sample55918_000190-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	504047	506213	+	Sample55918_000191-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	506862	507198	+	Sample55918_000192-T1		g00596	98	345	1429
scaffold_1	507406	511746	+	Sample55918_000193-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	513265	516802	+	Sample55918_000194-T1		g01149_2	98	345	689
scaffold_1	516643	517878	-	Sample55918_000195-T1		g01149_2	98	345	689
scaffold_1	517983	518576	+	Sample55918_000196-T1		g00027_61	98	342	342
scaffold_1	518633	522669	-	Sample55918_000197-T1		g00691_2	98	346	688
scaffold_1	522706	529162	+	Sample55918_000198-T1		g00120_2	98	345	1608
scaffold_1	529173	540018	+	Sample55918_000199-T1		g00026_223	80	346	8582
scaffold_1	540466	542712	+	Sample55918_000200-T1		g01902	98	346	350
scaffold_1	543121	544832	-	Sample55918_000201-T1		g00136_4	98	346	692
scaffold_1	544974	549130	-	Sample55918_000202-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	549278	550639	+	Sample55918_000203-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	550800	551880	-	Sample55918_000204-T1		g00584	98	346	861
scaffold_1	552664	553925	+	Sample55918_000205-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	553977	558065	-	Sample55918_000206-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	558303	559235	-	Sample55918_000207-T1		g00322_3	98	346	1378
scaffold_1	560113	563071	+	Sample55918_000208-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	565626	566824	-	Sample55918_000209-T1		g01397	98	343	683
scaffold_1	568256	569235	+	Sample55918_000211-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	568884	571059	-	Sample55918_000212-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	571071	572879	+	Sample55918_000213-T1		g01450	98	346	688
scaffold_1	572670	576549	-	Sample55918_000214-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	576543	582158	+	Sample55918_000215-T1		g00154_3	98	346	697
scaffold_1	581864	583583	-	Sample55918_000216-T1		g00023	98	346	346
scaffold_1	583697	587368	+	Sample55918_000217-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	587700	589965	+	Sample55918_000218-T1	translocon subunit	g00408	98	346	825
scaffold_1	590349	591174	-	Sample55918_000219-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	591625	592777	+	Sample55918_000220-T1		g00027_4	98	345	345
scaffold_1	593242	595692	+	Sample55918_000221-T1		g01819	98	345	349
scaffold_1	595773	598694	-	Sample55918_000222-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	599129	603814	-	Sample55918_000223-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	603921	606215	-	Sample55918_000224-T1		g00659_1	98	346	688
scaffold_1	606588	609377	+	Sample55918_000225-T1		g00576_1	98	346	1039
scaffold_1	609385	612105	-	Sample55918_000226-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	613891	616578	+	Sample55918_000227-T1		g00074_2	98	346	1282
scaffold_1	616999	618860	+	Sample55918_000228-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	619590	621683	+	Sample55918_000229-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	621651	627982	-	Sample55918_000230-T1		g00027_108	98	337	340
scaffold_1	628488	634447	-	Sample55918_000231-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	634535	636682	-	Sample55918_000232-T1		g01447_2	98	343	347
scaffold_1	637147	638035	+	Sample55918_000233-T1		g02302	98	342	343
scaffold_1	638383	640223	+	Sample55918_000234-T1		g02550	98	343	373
scaffold_1	642602	645011	+	Sample55918_000235-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	645124	647381	+	Sample55918_000236-T1		g00752_2	98	344	406
scaffold_1	648150	649435	-	Sample55918_000237-T1		g00037_1	98	346	2024
scaffold_1	650100	650783	+	Sample55918_000238-T1		g00037_1	98	346	2024
scaffold_1	651204	654706	-	Sample55918_000239-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	654797	657219	-	Sample55918_000240-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	657196	659985	+	Sample55918_000241-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	660426	661602	+	Sample55918_000242-T1		g00037_3	98	345	1201
scaffold_1	660776	663616	-	Sample55918_000243-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	663630	663995	+	Sample55918_000244-T1		g00906	98	343	1049
scaffold_1	664542	665250	-	Sample55918_000245-T1		g00906	98	343	1049
scaffold_1	665340	666919	+	Sample55918_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	666859	667266	-	Sample55918_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	667578	668437	-	Sample55918_000248-T1		g00037_3	98	345	1201
scaffold_1	668856	669824	-	Sample55918_000249-T1		g00037_3	98	345	1201
scaffold_1	669968	670975	+	Sample55918_000250-T1		g00026_192	98	339	434
scaffold_1	671329	673110	+	Sample55918_000251-T1		g00037_1	98	346	2024
scaffold_1	673811	678337	+	Sample55918_000252-T1		g00729	98	344	688
scaffold_1	678418	681356	+	Sample55918_000253-T1		g00729	98	344	688
scaffold_1	681371	683099	+	Sample55918_000254-T1		g01010	98	345	687
scaffold_1	682928	684341	-	Sample55918_000255-T1		g01010	98	345	687
scaffold_1	684471	684941	+	Sample55918_000256-T1		g01716	98	345	687
scaffold_1	685408	686427	-	Sample55918_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	686863	687786	+	Sample55918_000258-T1		g00345_4	90	345	1322
scaffold_1	687487	689384	-	Sample55918_000259-T1		g00345_4	90	345	1322
scaffold_1	689237	694348	+	Sample55918_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	694468	698898	+	Sample55918_000261-T1		g00345_4	90	345	1322
scaffold_1	700597	705648	-	Sample55918_000262-T1		g00490_2	98	341	404
scaffold_1	705881	706304	-	Sample55918_000263-T1		g00490_2	98	341	404
scaffold_1	709171	709656	-	Sample55918_000265-T1		g00026_192	98	339	434
scaffold_1	710387	711011	-	Sample55918_000266-T1		g00026_192	98	339	434
scaffold_1	711133	713672	-	Sample55918_000267-T1		g01781	98	345	688
scaffold_1	716162	723580	+	Sample55918_000268-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	723596	726402	-	Sample55918_000269-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	726565	728254	+	Sample55918_000270-T1		g00930_2	98	346	701
scaffold_1	729664	731319	+	Sample55918_000271-T1		g00193_3	98	346	1613
scaffold_1	732379	734428	+	Sample55918_000272-T1		g00393_1	98	346	708
scaffold_1	733874	737919	+	Sample55918_000273-T1		g00393_1	98	346	708
scaffold_1	738027	741865	-	Sample55918_000274-T1		g00641	98	346	1725
scaffold_1	742015	742631	-	Sample55918_000275-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	742979	744531	+	Sample55918_000276-T1		g00897	98	346	1347
scaffold_1	744846	745836	-	Sample55918_000277-T1		g00010	98	346	346
scaffold_1	746225	748033	-	Sample55918_000278-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	748524	749784	-	Sample55918_000279-T1		g00519	98	346	1021
scaffold_1	750304	751839	+	Sample55918_000280-T1		g01430	98	346	688
scaffold_1	751914	752794	-	Sample55918_000281-T1		g00027_10	98	345	346
scaffold_1	753163	756628	-	Sample55918_000282-T1		g00455_2	98	346	1370
scaffold_1	756728	758883	+	Sample55918_000283-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	758975	762447	+	Sample55918_000284-T1		g00455_2	98	346	1370
scaffold_1	762547	763058	-	Sample55918_000285-T1		g00982	98	346	1036
scaffold_1	763928	765234	+	Sample55918_000286-T1		g00455_2	98	346	1370
scaffold_1	765992	767104	+	Sample55918_000287-T1		g00634	98	346	1483
scaffold_1	767109	770509	+	Sample55918_000288-T1		g00216_2	98	346	1585
scaffold_1	770872	772848	+	Sample55918_000289-T1		g00618	98	341	651
scaffold_1	773164	781820	+	Sample55918_000290-T1		g00618	98	341	651
scaffold_1	782140	784163	-	Sample55918_000291-T1		g02005	98	345	346
scaffold_1	786855	787842	-	Sample55918_000292-T1		g02227	98	342	343
scaffold_1	789612	790367	+	Sample55918_000293-T1		g01583	98	345	1032
scaffold_1	790421	793912	+	Sample55918_000294-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	794503	796425	+	Sample55918_000295-T1		g00799_2	98	346	1044
scaffold_1	797030	798822	+	Sample55918_000296-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799675	801488	+	Sample55918_000297-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	803631	807259	-	Sample55918_000298-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	807509	809752	-	Sample55918_000299-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	810624	811630	+	Sample55918_000300-T1		g00380_2	98	346	834
scaffold_1	811650	813105	+	Sample55918_000301-T1		g00380_2	98	346	834
scaffold_1	813191	817232	+	Sample55918_000302-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	817003	818011	-	Sample55918_000303-T1		g00026_225	98	344	1028
scaffold_1	818412	830931	-	Sample55918_000304-T1		g00350_2	98	345	1568
scaffold_1	831005	834476	-	Sample55918_000305-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	834348	836150	+	Sample55918_000306-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	836214	837965	+	Sample55918_000307-T1		g01198	98	345	685
scaffold_1	838074	839557	+	Sample55918_000308-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	839562	842122	-	Sample55918_000309-T1		g00026_71	98	343	345
scaffold_1	842662	847624	+	Sample55918_000310-T1		g00026_194	98	330	330
scaffold_1	847508	849926	-	Sample55918_000311-T1		g00194_2	98	345	352
scaffold_1	850005	852123	-	Sample55918_000312-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	852169	854980	-	Sample55918_000313-T1		g01638	95	345	682
scaffold_1	855995	856525	+	Sample55918_000314-T1		g02044	98	344	346
scaffold_1	856635	858535	-	Sample55918_000315-T1		g01143_2	98	345	690
scaffold_1	858487	859971	+	Sample55918_000316-T1		g01143_2	98	345	690
scaffold_1	860209	860578	-	Sample55918_000317-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	861037	861765	-	Sample55918_000318-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
