CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	161699	163311	+	JEL240_000058-T1		g02626	98	344	344
scaffold_1	163923	164979	-	JEL240_000059-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	165356	166605	-	JEL240_000060-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	167097	170118	-	JEL240_000061-T1		g00179_3	98	345	692
scaffold_1	170694	173533	+	JEL240_000062-T1		g00531	98	346	1417
scaffold_1	173672	176242	+	JEL240_000063-T1		g00026_223	80	346	8582
scaffold_1	176250	176689	-	JEL240_000064-T1		g03743	98	344	345
scaffold_1	176924	178970	+	JEL240_000065-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	179181	180839	+	JEL240_000066-T1		g00164	98	345	2131
scaffold_1	180944	183723	+	JEL240_000067-T1		g00164	98	345	2131
scaffold_1	183783	185666	+	JEL240_000068-T1		g03321	98	344	348
scaffold_1	185703	189133	-	JEL240_000069-T1		g00168_2	98	345	2842
scaffold_1	191606	192260	+	JEL240_000070-T1		g01113	98	345	948
scaffold_1	192694	194715	+	JEL240_000071-T1		g01113	98	345	948
scaffold_1	194809	196674	+	JEL240_000072-T1		g00074_3	70	128	128
scaffold_1	198268	199655	-	JEL240_000074-T1		g01709_1	98	342	343
scaffold_1	200206	202225	-	JEL240_000075-T1		g00099_2	98	343	344
scaffold_1	202575	204044	+	JEL240_000076-T1		g02366	98	344	347
scaffold_1	204335	205940	+	JEL240_000077-T1		g01049	98	346	1035
scaffold_1	206012	208588	+	JEL240_000078-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	208691	210671	+	JEL240_000079-T1		g00099_3	98	345	684
scaffold_1	210667	211852	-	JEL240_000080-T1		g00532	98	346	1693
scaffold_1	211937	213080	+	JEL240_000081-T1		g00133_3	98	345	1029
scaffold_1	213077	215900	-	JEL240_000082-T1		g00099_3	98	345	684
scaffold_1	215897	217876	-	JEL240_000083-T1		g02009	98	343	343
scaffold_1	217987	218701	+	JEL240_000084-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	218565	220330	-	JEL240_000085-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	220558	225243	+	JEL240_000086-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	225774	228048	-	JEL240_000087-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	229218	231783	+	JEL240_000088-T1		g01642	98	344	862
scaffold_1	232517	233378	+	JEL240_000089-T1		g01642	98	344	862
scaffold_1	233410	234374	-	JEL240_000090-T1		g00205_1	98	342	343
scaffold_1	234850	238333	-	JEL240_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	242636	245283	+	JEL240_000092-T1		g01208_1	98	344	383
scaffold_1	248909	251160	+	JEL240_000093-T1		g01840	98	345	353
scaffold_1	251240	252883	+	JEL240_000094-T1		g01277	98	345	1042
scaffold_1	253371	254338	-	JEL240_000095-T1		g00068_4	95	338	341
scaffold_1	254991	255902	-	JEL240_000096-T1		g01199	70	346	1778
scaffold_1	256147	257675	-	JEL240_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	257931	258723	-	JEL240_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	258849	261299	+	JEL240_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	261386	265671	-	JEL240_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	265805	270625	-	JEL240_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	266176	266926	+	JEL240_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	271063	272627	-	JEL240_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	272719	274891	+	JEL240_000104-T1		g00796	98	345	1040
scaffold_1	274632	277889	-	JEL240_000105-T1		g00796	98	345	1040
scaffold_1	277203	281749	+	JEL240_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	282439	287519	-	JEL240_000107-T1		g00032_4	98	345	1700
scaffold_1	287661	291011	+	JEL240_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	291101	292304	-	JEL240_000109-T1		g00032_4	98	345	1700
scaffold_1	292629	295391	+	JEL240_000110-T1		g01886	98	345	691
scaffold_1	295398	297193	-	JEL240_000111-T1		g00067_11	98	345	1038
scaffold_1	297688	300922	-	JEL240_000112-T1		g00253_2	98	345	1038
scaffold_1	300647	302336	+	JEL240_000113-T1		g00253_2	98	345	1038
scaffold_1	303000	304332	+	JEL240_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	304438	306229	+	JEL240_000115-T1		g00822_1	98	343	345
scaffold_1	306223	308000	-	JEL240_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	308001	309284	-	JEL240_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	310040	312103	+	JEL240_000118-T1		g02404	98	344	347
scaffold_1	312958	315874	+	JEL240_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	316502	320962	+	JEL240_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	320890	326797	-	JEL240_000121-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	327267	329440	+	JEL240_000122-T1		g00096	98	345	3923
scaffold_1	329444	330480	-	JEL240_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	333563	338159	+	JEL240_000124-T1		g01945	98	345	690
scaffold_1	337480	338607	-	JEL240_000125-T1		g01945	98	345	690
scaffold_1	339649	341612	+	JEL240_000126-T1		g00039_2	98	345	1323
scaffold_1	342063	343031	-	JEL240_000127-T1		g01614	98	344	684
scaffold_1	343451	345813	-	JEL240_000128-T1		g01614	98	344	684
scaffold_1	346331	347433	+	JEL240_000129-T1		g00026_112	98	341	341
scaffold_1	347875	348686	+	JEL240_000130-T1		g00269_4	98	345	1043
scaffold_1	349024	352859	+	JEL240_000131-T1		g00026_169	98	344	354
scaffold_1	353039	355690	-	JEL240_000132-T1		g00026_184	98	336	340
scaffold_1	355774	357445	+	JEL240_000133-T1		g01571	98	345	554
scaffold_1	358690	366190	+	JEL240_000134-T1		g00102_2	98	343	360
scaffold_1	366325	368767	-	JEL240_000135-T1		g01593	98	345	735
scaffold_1	368830	371151	+	JEL240_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	371970	373718	+	JEL240_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	373826	375433	+	JEL240_000138-T1		g01239	98	346	697
scaffold_1	375841	376919	-	JEL240_000139-T1		g00269_4	98	345	1043
scaffold_1	377005	379476	+	JEL240_000140-T1		g00269_4	98	345	1043
scaffold_1	379496	380186	-	JEL240_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	384314	387118	+	JEL240_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	388035	389958	+	JEL240_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	389980	393317	-	JEL240_000144-T1		g00199	98	346	3297
scaffold_1	393676	396795	+	JEL240_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	397078	398391	+	JEL240_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	398764	400090	+	JEL240_000147-T1		g01470_1	98	346	347
scaffold_1	400315	401564	-	JEL240_000148-T1		g01470_2	98	248	248
scaffold_1	401878	407764	-	JEL240_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	407864	410441	-	JEL240_000150-T1		g00401_2	98	345	789
scaffold_1	410670	413537	-	JEL240_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	413657	415268	+	JEL240_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	415515	417467	-	JEL240_000153-T1		g02022	98	344	344
scaffold_1	418034	419312	+	JEL240_000154-T1		g00653_3	98	346	690
scaffold_1	419243	424047	-	JEL240_000155-T1		g00653_3	98	346	690
scaffold_1	424291	426060	+	JEL240_000156-T1		g00653_2	98	345	358
scaffold_1	426286	427941	+	JEL240_000157-T1		g00653_1	98	345	345
scaffold_1	427551	430917	-	JEL240_000158-T1		g00252	98	346	1382
scaffold_1	431266	432382	-	JEL240_000159-T1		g02511	98	345	345
scaffold_1	432448	436570	+	JEL240_000160-T1		g00571_2	98	345	711
scaffold_1	435799	440363	-	JEL240_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	440691	442584	-	JEL240_000162-T1		g00317_1	95	339	341
scaffold_1	443811	445607	+	JEL240_000163-T1		g00732_2	98	346	1362
scaffold_1	445790	447200	+	JEL240_000164-T1		g00732_2	98	346	1362
scaffold_1	447265	448500	-	JEL240_000165-T1		g06289	98	343	345
scaffold_1	453349	453887	+	JEL240_000166-T1		g00732_2	98	346	1362
scaffold_1	454122	456279	+	JEL240_000167-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	456326	457971	-	JEL240_000168-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	467495	468654	-	JEL240_000169-T1		g00116_4	98	346	1026
scaffold_1	469046	471538	-	JEL240_000170-T1		g00029_9	98	346	530
scaffold_1	472096	473388	+	JEL240_000171-T1		g00445	98	346	1725
scaffold_1	473367	476198	+	JEL240_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	476647	478705	+	JEL240_000173-T1		g01177_1	98	344	376
scaffold_1	478685	481390	+	JEL240_000174-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	481510	483591	-	JEL240_000175-T1		g00133_2	98	346	1774
scaffold_1	483711	485735	+	JEL240_000176-T1		g00773_2	98	346	1033
scaffold_1	485861	487875	-	JEL240_000177-T1		g00050_3	98	346	590
scaffold_1	488521	489018	+	JEL240_000178-T1		g00734	98	345	889
scaffold_1	489548	491938	+	JEL240_000179-T1		g00734	98	345	889
scaffold_1	491903	495326	-	JEL240_000180-T1		g00026_102	98	342	344
scaffold_1	496287	497631	+	JEL240_000182-T1		g01126	98	346	1033
scaffold_1	497303	498672	-	JEL240_000183-T1		g01126	98	346	1033
scaffold_1	498966	500202	+	JEL240_000184-T1		g00162_2	98	343	344
scaffold_1	499800	503313	+	JEL240_000185-T1		g00133_2	98	346	1774
scaffold_1	503310	508269	+	JEL240_000186-T1		g00133_2	98	346	1774
scaffold_1	508359	513969	+	JEL240_000187-T1		g01315	98	346	1382
scaffold_1	514370	514962	+	JEL240_000188-T1		g02662	98	331	331
scaffold_1	515161	515853	-	JEL240_000189-T1		g01576	98	345	688
scaffold_1	515994	517506	+	JEL240_000190-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	517479	519645	+	JEL240_000191-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	520294	520630	+	JEL240_000192-T1		g00596	98	345	1429
scaffold_1	520838	525178	+	JEL240_000193-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	526451	529988	+	JEL240_000194-T1		g01149_2	98	345	689
scaffold_1	529829	531064	-	JEL240_000195-T1		g01149_2	98	345	689
scaffold_1	531169	531762	+	JEL240_000196-T1		g00027_61	98	342	342
scaffold_1	531819	535855	-	JEL240_000197-T1		g00691_2	98	346	688
scaffold_1	535892	542347	+	JEL240_000198-T1		g00120_2	98	345	1608
scaffold_1	542358	553064	+	JEL240_000199-T1		g00026_223	80	346	8582
scaffold_1	553433	555679	+	JEL240_000200-T1		g01902	98	346	350
scaffold_1	556088	557799	-	JEL240_000201-T1		g00136_4	98	346	692
scaffold_1	557941	562097	-	JEL240_000202-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	562245	563607	+	JEL240_000203-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	563768	564718	-	JEL240_000204-T1		g00584	98	346	861
scaffold_1	565633	566897	+	JEL240_000205-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	566949	570858	-	JEL240_000206-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	571084	572016	-	JEL240_000207-T1		g00322_3	98	346	1378
scaffold_1	573127	576084	+	JEL240_000208-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	576243	578312	-	JEL240_000209-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	578460	579658	-	JEL240_000210-T1		g01397	98	343	683
scaffold_1	580884	581863	+	JEL240_000212-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	581858	583609	-	JEL240_000213-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	583891	585699	+	JEL240_000214-T1		g01450	98	346	688
scaffold_1	585490	589369	-	JEL240_000215-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	589363	594978	+	JEL240_000216-T1		g00154_3	98	346	697
scaffold_1	594684	596403	-	JEL240_000217-T1		g00023	98	346	346
scaffold_1	596517	600188	+	JEL240_000218-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	600520	602785	+	JEL240_000219-T1	translocon subunit	g00408	98	346	825
scaffold_1	603056	603994	-	JEL240_000220-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	604445	605597	+	JEL240_000221-T1		g00027_4	98	345	345
scaffold_1	606062	608512	+	JEL240_000222-T1		g01819	98	345	349
scaffold_1	608593	611335	-	JEL240_000223-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	616493	618787	-	JEL240_000224-T1		g00659_1	98	346	688
scaffold_1	619161	621950	+	JEL240_000225-T1		g00576_1	98	346	1039
scaffold_1	621958	624499	-	JEL240_000226-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	629480	631251	+	JEL240_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	631981	634074	+	JEL240_000228-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	634042	640373	-	JEL240_000229-T1		g00027_108	98	337	340
scaffold_1	640879	646838	-	JEL240_000230-T1		g00401_1	98	334	338
scaffold_1	646926	649073	-	JEL240_000231-T1		g01447_2	98	343	347
scaffold_1	649653	651910	-	JEL240_000232-T1		g00752_2	98	344	406
scaffold_1	652023	654432	-	JEL240_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	657073	658913	-	JEL240_000234-T1		g02550	98	343	373
scaffold_1	659261	660149	-	JEL240_000235-T1		g02302	98	342	343
scaffold_1	662551	665191	+	JEL240_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	665348	667604	+	JEL240_000237-T1		g00752_2	98	344	406
scaffold_1	668553	669838	-	JEL240_000238-T1		g00037_1	98	346	2024
scaffold_1	670800	674302	-	JEL240_000239-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	674393	676815	-	JEL240_000240-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	676973	681571	+	JEL240_000241-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	682163	683341	+	JEL240_000242-T1		g00037_3	98	345	1201
scaffold_1	682513	685355	-	JEL240_000243-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	685369	688277	+	JEL240_000244-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	688368	688775	-	JEL240_000245-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	689087	689946	-	JEL240_000246-T1		g00037_3	98	345	1201
scaffold_1	690438	692219	+	JEL240_000247-T1		g00037_1	98	346	2024
scaffold_1	692821	697209	+	JEL240_000248-T1		g00729	98	344	688
scaffold_1	697276	700213	+	JEL240_000249-T1		g00729	98	344	688
scaffold_1	700228	701956	+	JEL240_000250-T1		g01010	98	345	687
scaffold_1	701785	703198	-	JEL240_000251-T1		g01010	98	345	687
scaffold_1	703328	703798	+	JEL240_000252-T1		g01716	98	345	687
scaffold_1	704265	705284	-	JEL240_000253-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	705720	706643	+	JEL240_000254-T1		g00345_4	90	345	1322
scaffold_1	706344	708242	-	JEL240_000255-T1		g00345_4	90	345	1322
scaffold_1	708094	713206	+	JEL240_000256-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	713326	717756	+	JEL240_000257-T1		g00345_4	90	345	1322
scaffold_1	719226	724629	-	JEL240_000258-T1		g00490_2	98	341	404
scaffold_1	725523	726008	-	JEL240_000260-T1		g00026_192	98	339	434
scaffold_1	727485	730024	-	JEL240_000261-T1		g01781	98	345	688
scaffold_1	730069	732217	-	JEL240_000262-T1		g01781	98	345	688
scaffold_1	732335	739753	+	JEL240_000263-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	739769	742575	-	JEL240_000264-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	742738	744248	+	JEL240_000265-T1		g00930_2	98	346	701
scaffold_1	745658	747313	+	JEL240_000266-T1		g00193_3	98	346	1613
scaffold_1	748955	750422	+	JEL240_000267-T1		g00393_1	98	346	708
scaffold_1	751529	753914	+	JEL240_000268-T1		g00393_1	98	346	708
scaffold_1	754200	757789	-	JEL240_000269-T1		g00641	98	346	1725
scaffold_1	757939	758555	-	JEL240_000270-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	758903	760455	+	JEL240_000271-T1		g00897	98	346	1347
scaffold_1	760770	761760	-	JEL240_000272-T1		g00010	98	346	346
scaffold_1	762149	763957	-	JEL240_000273-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	764448	765708	-	JEL240_000274-T1		g00519	98	346	1021
scaffold_1	766227	767768	+	JEL240_000275-T1		g01430	98	346	688
scaffold_1	767843	768723	-	JEL240_000276-T1		g00027_10	98	345	346
scaffold_1	769092	772557	-	JEL240_000277-T1		g00455_2	98	346	1370
scaffold_1	772657	774812	+	JEL240_000278-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	774904	778376	+	JEL240_000279-T1		g00455_2	98	346	1370
scaffold_1	778475	778986	-	JEL240_000280-T1		g00982	98	346	1036
scaffold_1	779856	781162	+	JEL240_000281-T1		g00455_2	98	346	1370
scaffold_1	781741	782853	+	JEL240_000282-T1		g00634	98	346	1483
scaffold_1	786536	788505	+	JEL240_000283-T1		g00618	98	341	651
scaffold_1	788821	797230	+	JEL240_000284-T1		g00618	98	341	651
scaffold_1	797550	799573	-	JEL240_000285-T1		g02005	98	345	346
scaffold_1	801706	803843	-	JEL240_000286-T1		g02227	98	342	343
scaffold_1	805172	805927	+	JEL240_000287-T1		g01583	98	345	1032
scaffold_1	805981	809472	+	JEL240_000288-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	810063	811985	+	JEL240_000289-T1		g00799_2	98	346	1044
scaffold_1	812590	814382	+	JEL240_000290-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	815235	817227	+	JEL240_000291-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	818366	821923	-	JEL240_000292-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	822242	824485	-	JEL240_000293-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	825356	827837	+	JEL240_000294-T1		g00380_2	98	346	834
scaffold_1	827923	831964	+	JEL240_000295-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	831735	832743	-	JEL240_000296-T1		g00026_225	98	344	1028
scaffold_1	833144	845663	-	JEL240_000297-T1		g00350_2	98	345	1568
scaffold_1	845737	849209	-	JEL240_000298-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	849081	850883	+	JEL240_000299-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	850947	852698	+	JEL240_000300-T1		g01198	98	345	685
scaffold_1	852807	854290	+	JEL240_000301-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	854295	856855	-	JEL240_000302-T1		g00026_71	98	343	345
scaffold_1	857395	862357	+	JEL240_000303-T1		g00026_194	98	330	330
scaffold_1	862241	864659	-	JEL240_000304-T1		g00194_2	98	345	352
scaffold_1	864738	866856	-	JEL240_000305-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	866902	869713	-	JEL240_000306-T1		g01638	95	345	682
scaffold_1	870728	871258	+	JEL240_000307-T1		g02044	98	344	346
scaffold_1	871368	873268	-	JEL240_000308-T1		g01143_2	98	345	690
scaffold_1	873220	874700	+	JEL240_000309-T1		g01143_2	98	345	690
scaffold_1	874938	875307	-	JEL240_000310-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	875766	876494	-	JEL240_000311-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	876443	879974	+	JEL240_000312-T1		g00978_2	98	344	1027
scaffold_1	880610	881032	+	JEL240_000313-T1		g00818	98	345	347
scaffold_1	881103	885081	-	JEL240_000314-T1		g01337	98	345	354
scaffold_1	885104	887837	-	JEL240_000315-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	889023	892240	-	JEL240_000316-T1		g00891	98	345	1036
scaffold_1	893160	894715	+	JEL240_000317-T1		g00812_2	98	346	1038
scaffold_1	894780	898223	-	JEL240_000318-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	898207	900222	-	JEL240_000319-T1	LD24662p	g01998	98	344	344
scaffold_1	900278	902165	+	JEL240_000320-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	902236	903921	-	JEL240_000321-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	904205	906337	-	JEL240_000322-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	906361	908737	-	JEL240_000323-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	910283	912430	-	JEL240_000324-T1		g01143_1	98	345	693
