CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	141972	150410	+	PUITS12No3_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	147333	150462	-	PUITS12No3_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	151896	153661	+	PUITS12No3_000056-T1		g00070	98	346	1251
scaffold_1	154229	155841	+	PUITS12No3_000057-T1		g02626	98	344	344
scaffold_1	156453	157508	-	PUITS12No3_000058-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	157885	159134	-	PUITS12No3_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	159627	162645	-	PUITS12No3_000060-T1		g00179_3	98	345	692
scaffold_1	163221	166060	+	PUITS12No3_000061-T1		g00531	98	346	1417
scaffold_1	166199	168769	+	PUITS12No3_000062-T1		g00026_223	80	346	8582
scaffold_1	168777	169216	-	PUITS12No3_000063-T1		g03743	98	344	345
scaffold_1	169451	171496	+	PUITS12No3_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	171707	173377	+	PUITS12No3_000065-T1		g00164	98	345	2131
scaffold_1	173482	176261	+	PUITS12No3_000066-T1		g00164	98	345	2131
scaffold_1	176321	178204	+	PUITS12No3_000067-T1		g03321	98	344	348
scaffold_1	178241	181671	-	PUITS12No3_000068-T1		g00168_2	98	345	2842
scaffold_1	185397	187418	+	PUITS12No3_000069-T1		g01113	98	345	948
scaffold_1	187512	189377	+	PUITS12No3_000070-T1		g01709_2	95	134	134
scaffold_1	190154	191541	-	PUITS12No3_000071-T1		g01709_1	98	342	343
scaffold_1	192092	194111	-	PUITS12No3_000072-T1		g00099_2	98	343	344
scaffold_1	194461	195930	+	PUITS12No3_000073-T1		g02366	98	344	347
scaffold_1	196224	197829	+	PUITS12No3_000074-T1		g01049	98	346	1035
scaffold_1	197901	200477	+	PUITS12No3_000075-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	200580	202363	+	PUITS12No3_000076-T1		g00099_3	98	345	684
scaffold_1	202359	203544	-	PUITS12No3_000077-T1		g00532	98	346	1693
scaffold_1	203628	204771	+	PUITS12No3_000078-T1		g00133_3	98	345	1029
scaffold_1	204768	207393	-	PUITS12No3_000079-T1		g00099_3	98	345	684
scaffold_1	207390	209361	-	PUITS12No3_000080-T1		g02009	98	343	343
scaffold_1	209496	210074	+	PUITS12No3_000081-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	210050	211815	-	PUITS12No3_000082-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	212222	216765	+	PUITS12No3_000083-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	217463	219737	-	PUITS12No3_000084-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	220906	223471	+	PUITS12No3_000085-T1		g01642	98	344	862
scaffold_1	224205	225066	+	PUITS12No3_000086-T1		g01642	98	344	862
scaffold_1	225098	226062	-	PUITS12No3_000087-T1		g00205_1	98	342	343
scaffold_1	226705	230188	-	PUITS12No3_000088-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	234492	237139	+	PUITS12No3_000089-T1		g01208_1	98	344	383
scaffold_1	240929	243180	+	PUITS12No3_000090-T1		g01840	98	345	353
scaffold_1	243260	244903	+	PUITS12No3_000091-T1		g01277	98	345	1042
scaffold_1	245389	246356	-	PUITS12No3_000092-T1		g00068_4	95	338	341
scaffold_1	247009	247920	-	PUITS12No3_000093-T1		g01199	70	346	1778
scaffold_1	248165	249693	-	PUITS12No3_000094-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	249949	250741	-	PUITS12No3_000095-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	250568	253441	+	PUITS12No3_000096-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253404	257689	-	PUITS12No3_000097-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	257823	262643	-	PUITS12No3_000099-T1	Cullin-2	g02086	98	344	687
scaffold_1	258194	258944	+	PUITS12No3_000098-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263067	264630	-	PUITS12No3_000100-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	264722	266882	+	PUITS12No3_000101-T1		g00796	98	345	1040
scaffold_1	266623	269880	-	PUITS12No3_000102-T1		g00796	98	345	1040
scaffold_1	269194	273740	+	PUITS12No3_000103-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	274418	279498	-	PUITS12No3_000104-T1		g00032_4	98	345	1700
scaffold_1	279640	282990	+	PUITS12No3_000105-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	283080	284280	-	PUITS12No3_000106-T1		g00032_4	98	345	1700
scaffold_1	284597	287359	+	PUITS12No3_000107-T1		g01886	98	345	691
scaffold_1	287366	289161	-	PUITS12No3_000108-T1		g00067_11	98	345	1038
scaffold_1	289656	292890	-	PUITS12No3_000109-T1		g00253_2	98	345	1038
scaffold_1	292615	294304	+	PUITS12No3_000110-T1		g00253_2	98	345	1038
scaffold_1	294964	296296	+	PUITS12No3_000111-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	296402	298193	+	PUITS12No3_000112-T1		g00822_1	98	343	345
scaffold_1	298187	299964	-	PUITS12No3_000113-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	299965	301248	-	PUITS12No3_000114-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	302004	304067	+	PUITS12No3_000115-T1		g02404	98	344	347
scaffold_1	304922	307838	+	PUITS12No3_000116-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	308103	312926	+	PUITS12No3_000117-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	312854	318761	-	PUITS12No3_000118-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	319231	321404	+	PUITS12No3_000119-T1		g00096	98	345	3923
scaffold_1	321408	322444	-	PUITS12No3_000120-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	325527	330123	+	PUITS12No3_000121-T1		g01945	98	345	690
scaffold_1	329444	330571	-	PUITS12No3_000122-T1		g01945	98	345	690
scaffold_1	331612	333575	+	PUITS12No3_000123-T1		g00039_2	98	345	1323
scaffold_1	334026	334994	-	PUITS12No3_000124-T1		g01614	98	344	684
scaffold_1	335414	337775	-	PUITS12No3_000125-T1		g01614	98	344	684
scaffold_1	338281	339383	+	PUITS12No3_000126-T1		g00026_112	98	341	341
scaffold_1	339813	340624	+	PUITS12No3_000127-T1		g00269_4	98	345	1043
scaffold_1	340962	344797	+	PUITS12No3_000128-T1		g00026_169	98	344	354
scaffold_1	344977	347628	-	PUITS12No3_000129-T1		g00026_184	98	336	340
scaffold_1	347712	349383	+	PUITS12No3_000130-T1		g01571	98	345	554
scaffold_1	350628	358128	+	PUITS12No3_000131-T1		g00102_2	98	343	360
scaffold_1	358263	360705	-	PUITS12No3_000132-T1		g01593	98	345	735
scaffold_1	360768	363089	+	PUITS12No3_000133-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	363068	365751	+	PUITS12No3_000134-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	365764	367371	+	PUITS12No3_000135-T1		g01239	98	346	697
scaffold_1	367662	368740	-	PUITS12No3_000136-T1		g00269_4	98	345	1043
scaffold_1	368826	371294	+	PUITS12No3_000137-T1		g00269_4	98	345	1043
scaffold_1	371314	372004	-	PUITS12No3_000138-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	376120	377272	+	PUITS12No3_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377700	378612	+	PUITS12No3_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	379278	381201	+	PUITS12No3_000141-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	381223	384560	-	PUITS12No3_000142-T1		g00199	98	346	3297
scaffold_1	384919	388038	+	PUITS12No3_000143-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	388321	389634	+	PUITS12No3_000144-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	390007	391333	+	PUITS12No3_000145-T1		g01470_1	98	346	347
scaffold_1	391558	392807	-	PUITS12No3_000146-T1		g01470_2	98	248	248
scaffold_1	393121	399175	-	PUITS12No3_000147-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	399275	401852	-	PUITS12No3_000148-T1		g00401_2	98	345	789
scaffold_1	402068	403341	-	PUITS12No3_000149-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	403482	404988	-	PUITS12No3_000150-T1		g00027_129	80	346	12185
scaffold_1	405068	406679	+	PUITS12No3_000151-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	406925	408877	-	PUITS12No3_000152-T1		g02022	98	344	344
scaffold_1	409275	410553	+	PUITS12No3_000153-T1		g00653_3	98	346	690
scaffold_1	410484	415486	-	PUITS12No3_000154-T1		g00653_3	98	346	690
scaffold_1	415528	417297	+	PUITS12No3_000155-T1		g00653_2	98	345	358
scaffold_1	417523	419175	+	PUITS12No3_000156-T1		g00653_1	98	345	345
scaffold_1	418785	422149	-	PUITS12No3_000157-T1		g00252	98	346	1382
scaffold_1	422498	423614	-	PUITS12No3_000158-T1		g02511	98	345	345
scaffold_1	423680	427802	+	PUITS12No3_000159-T1		g00571_2	98	345	711
scaffold_1	427031	431595	-	PUITS12No3_000160-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	431923	433816	-	PUITS12No3_000161-T1		g00317_1	95	339	341
scaffold_1	434792	436588	+	PUITS12No3_000162-T1		g00732_2	98	346	1362
scaffold_1	436771	438181	+	PUITS12No3_000163-T1		g00732_2	98	346	1362
scaffold_1	438246	439481	-	PUITS12No3_000164-T1		g06289	98	343	345
scaffold_1	444242	444780	+	PUITS12No3_000165-T1		g00732_2	98	346	1362
scaffold_1	445015	447172	+	PUITS12No3_000166-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	447219	448652	-	PUITS12No3_000167-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	450947	458441	-	PUITS12No3_000168-T1		g00116_4	98	346	1026
scaffold_1	458477	459636	-	PUITS12No3_000169-T1		g00116_4	98	346	1026
scaffold_1	460029	462521	-	PUITS12No3_000170-T1		g00029_9	98	346	530
scaffold_1	463160	464452	+	PUITS12No3_000171-T1		g00445	98	346	1725
scaffold_1	464431	467178	+	PUITS12No3_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	467626	472430	+	PUITS12No3_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	472550	474631	-	PUITS12No3_000174-T1		g00133_2	98	346	1774
scaffold_1	474751	476775	+	PUITS12No3_000175-T1		g00773_2	98	346	1033
scaffold_1	476901	479558	-	PUITS12No3_000176-T1		g00050_3	98	346	590
scaffold_1	481384	483774	+	PUITS12No3_000177-T1		g00734	98	345	889
scaffold_1	483739	487161	-	PUITS12No3_000178-T1		g00026_102	98	342	344
scaffold_1	488122	489466	+	PUITS12No3_000180-T1		g01126	98	346	1033
scaffold_1	489138	490507	-	PUITS12No3_000181-T1		g01126	98	346	1033
scaffold_1	490801	492037	+	PUITS12No3_000182-T1		g00162_2	98	343	344
scaffold_1	491635	495147	+	PUITS12No3_000183-T1		g00133_2	98	346	1774
scaffold_1	495144	500103	+	PUITS12No3_000184-T1		g00133_2	98	346	1774
scaffold_1	500193	505803	+	PUITS12No3_000185-T1		g01315	98	346	1382
scaffold_1	506204	506796	+	PUITS12No3_000186-T1		g02662	98	331	331
scaffold_1	506995	507687	-	PUITS12No3_000187-T1		g01576	98	345	688
scaffold_1	507828	509340	+	PUITS12No3_000188-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	509313	511479	+	PUITS12No3_000189-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	512128	512464	+	PUITS12No3_000190-T1		g00596	98	345	1429
scaffold_1	513696	516383	+	PUITS12No3_000191-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	518453	521990	+	PUITS12No3_000192-T1		g01149_2	98	345	689
scaffold_1	521831	523066	-	PUITS12No3_000193-T1		g01149_2	98	345	689
scaffold_1	523171	523764	+	PUITS12No3_000194-T1		g00027_61	98	342	342
scaffold_1	523821	527858	-	PUITS12No3_000195-T1		g00691_2	98	346	688
scaffold_1	527894	534347	+	PUITS12No3_000196-T1		g00120_2	98	345	1608
scaffold_1	534358	545228	+	PUITS12No3_000197-T1		g00026_223	80	346	8582
scaffold_1	545670	547916	+	PUITS12No3_000198-T1		g01902	98	346	350
scaffold_1	548325	550036	-	PUITS12No3_000199-T1		g00136_4	98	346	692
scaffold_1	550178	554334	-	PUITS12No3_000200-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	554482	555844	+	PUITS12No3_000201-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	556005	556955	-	PUITS12No3_000202-T1		g00584	98	346	861
scaffold_1	557870	559131	+	PUITS12No3_000203-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	559183	563092	-	PUITS12No3_000204-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	563318	564250	-	PUITS12No3_000205-T1		g00322_3	98	346	1378
scaffold_1	565349	568280	+	PUITS12No3_000206-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	568439	570508	-	PUITS12No3_000207-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	570656	571854	-	PUITS12No3_000208-T1		g01397	98	343	683
scaffold_1	572964	573943	+	PUITS12No3_000210-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	573592	575767	-	PUITS12No3_000211-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	575779	577587	+	PUITS12No3_000212-T1		g01450	98	346	688
scaffold_1	577378	581257	-	PUITS12No3_000213-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	581251	586866	+	PUITS12No3_000214-T1		g00154_3	98	346	697
scaffold_1	586572	588291	-	PUITS12No3_000215-T1		g00023	98	346	346
scaffold_1	588405	592076	+	PUITS12No3_000216-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	592408	594673	+	PUITS12No3_000217-T1	translocon subunit	g00408	98	346	825
scaffold_1	594944	595882	-	PUITS12No3_000218-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	596333	597485	+	PUITS12No3_000219-T1		g00027_4	98	345	345
scaffold_1	598351	600400	+	PUITS12No3_000220-T1		g01819	98	345	349
scaffold_1	600481	603222	-	PUITS12No3_000221-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	603657	608342	-	PUITS12No3_000222-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	608449	610743	-	PUITS12No3_000223-T1		g00659_1	98	346	688
scaffold_1	611116	613912	+	PUITS12No3_000224-T1		g00576_1	98	346	1039
scaffold_1	613920	616628	-	PUITS12No3_000225-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	618244	621116	+	PUITS12No3_000226-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	621630	623778	+	PUITS12No3_000227-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	623746	630077	-	PUITS12No3_000228-T1		g00027_108	98	337	340
scaffold_1	630583	636542	-	PUITS12No3_000229-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	636630	638777	-	PUITS12No3_000230-T1		g01447_2	98	343	347
scaffold_1	639230	640118	+	PUITS12No3_000231-T1		g02302	98	342	343
scaffold_1	640466	642306	+	PUITS12No3_000232-T1		g02550	98	343	373
scaffold_1	645047	647456	+	PUITS12No3_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	647569	649826	+	PUITS12No3_000234-T1		g00752_2	98	344	406
scaffold_1	650706	653077	-	PUITS12No3_000235-T1		g00037_1	98	346	2024
scaffold_1	652858	653941	+	PUITS12No3_000236-T1		g00037_1	98	346	2024
scaffold_1	654231	657733	-	PUITS12No3_000237-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	657824	660246	-	PUITS12No3_000238-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	663534	664386	+	PUITS12No3_000240-T1		g00037_4	95	30	33
scaffold_1	665435	668277	-	PUITS12No3_000242-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	668291	671199	+	PUITS12No3_000243-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	671290	671697	-	PUITS12No3_000244-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673153	676216	+	PUITS12No3_000246-T1		g00037_1	98	346	2024
scaffold_1	676818	681206	+	PUITS12No3_000247-T1		g00729	98	344	688
scaffold_1	681273	684211	+	PUITS12No3_000248-T1		g00729	98	344	688
scaffold_1	684226	685954	+	PUITS12No3_000249-T1		g01010	98	345	687
scaffold_1	685783	687196	-	PUITS12No3_000250-T1		g01010	98	345	687
scaffold_1	687326	687796	+	PUITS12No3_000251-T1		g01716	98	345	687
scaffold_1	688263	689282	-	PUITS12No3_000252-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	689718	690641	+	PUITS12No3_000253-T1		g00345_4	90	345	1322
scaffold_1	690342	692239	-	PUITS12No3_000254-T1		g00345_4	90	345	1322
scaffold_1	692092	697203	+	PUITS12No3_000255-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	697323	701753	+	PUITS12No3_000256-T1		g00345_4	90	345	1322
scaffold_1	703223	708547	-	PUITS12No3_000257-T1		g00490_2	98	341	404
scaffold_1	709927	710412	-	PUITS12No3_000259-T1		g00026_192	98	339	434
scaffold_1	711889	714428	-	PUITS12No3_000260-T1		g01781	98	345	688
scaffold_1	714473	716621	-	PUITS12No3_000261-T1		g01781	98	345	688
scaffold_1	716739	724157	+	PUITS12No3_000262-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	724173	726979	-	PUITS12No3_000263-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	727142	728652	+	PUITS12No3_000264-T1		g00930_2	98	346	701
scaffold_1	730062	731717	+	PUITS12No3_000265-T1		g00193_3	98	346	1613
scaffold_1	732777	734826	+	PUITS12No3_000266-T1		g00393_1	98	346	708
scaffold_1	734272	738317	+	PUITS12No3_000267-T1		g00393_1	98	346	708
scaffold_1	738425	742014	-	PUITS12No3_000268-T1		g00641	98	346	1725
scaffold_1	742164	742780	-	PUITS12No3_000269-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	743128	744677	+	PUITS12No3_000270-T1		g00897	98	346	1347
scaffold_1	744992	745982	-	PUITS12No3_000271-T1		g00010	98	346	346
scaffold_1	746371	748179	-	PUITS12No3_000272-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	748670	750097	-	PUITS12No3_000273-T1		g00519	98	346	1021
scaffold_1	750616	752157	+	PUITS12No3_000274-T1		g01430	98	346	688
scaffold_1	752232	753112	-	PUITS12No3_000275-T1		g00027_10	98	345	346
scaffold_1	753481	756946	-	PUITS12No3_000276-T1		g00455_2	98	346	1370
scaffold_1	757046	759201	+	PUITS12No3_000277-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	759293	762765	+	PUITS12No3_000278-T1		g00455_2	98	346	1370
scaffold_1	762864	763375	-	PUITS12No3_000279-T1		g00982	98	346	1036
scaffold_1	764243	765549	+	PUITS12No3_000280-T1		g00455_2	98	346	1370
scaffold_1	766128	767240	+	PUITS12No3_000281-T1		g00634	98	346	1483
scaffold_1	767245	770645	+	PUITS12No3_000282-T1		g00216_2	98	346	1585
scaffold_1	771009	772978	+	PUITS12No3_000283-T1		g00618	98	341	651
scaffold_1	773294	781703	+	PUITS12No3_000284-T1		g00618	98	341	651
scaffold_1	782023	784046	-	PUITS12No3_000285-T1		g02005	98	345	346
scaffold_1	786179	788316	-	PUITS12No3_000286-T1		g02227	98	342	343
scaffold_1	789648	790403	+	PUITS12No3_000287-T1		g01583	98	345	1032
scaffold_1	790457	793948	+	PUITS12No3_000288-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	794539	796461	+	PUITS12No3_000289-T1		g00799_2	98	346	1044
scaffold_1	797066	798856	+	PUITS12No3_000290-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799709	801689	+	PUITS12No3_000291-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	802858	806415	-	PUITS12No3_000292-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	806734	808977	-	PUITS12No3_000293-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	809848	812329	+	PUITS12No3_000294-T1		g00380_2	98	346	834
scaffold_1	812415	816456	+	PUITS12No3_000295-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	816227	817235	-	PUITS12No3_000296-T1		g00026_225	98	344	1028
scaffold_1	817639	830158	-	PUITS12No3_000297-T1		g00350_2	98	345	1568
scaffold_1	830232	833703	-	PUITS12No3_000298-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	833575	835377	+	PUITS12No3_000299-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	835441	837192	+	PUITS12No3_000300-T1		g01198	98	345	685
scaffold_1	837301	838784	+	PUITS12No3_000301-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	838789	841349	-	PUITS12No3_000302-T1		g00026_71	98	343	345
scaffold_1	841889	846851	+	PUITS12No3_000303-T1		g00026_194	98	330	330
scaffold_1	846735	849153	-	PUITS12No3_000304-T1		g00194_2	98	345	352
scaffold_1	849232	851350	-	PUITS12No3_000305-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	851396	854207	-	PUITS12No3_000306-T1		g01638	95	345	682
scaffold_1	855222	855752	+	PUITS12No3_000307-T1		g02044	98	344	346
