CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	107392	110575	+	Sample55920_000039-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	110965	112175	+	Sample55920_000040-T1		g00027_82	98	346	676
scaffold_1	112814	114171	-	Sample55920_000041-T1		g02042	98	345	346
scaffold_1	115070	119311	-	Sample55920_000042-T1		g00942	98	346	678
scaffold_1	119531	120737	-	Sample55920_000043-T1		g00942	98	346	678
scaffold_1	121030	121915	-	Sample55920_000044-T1		g01350	98	346	1045
scaffold_1	122525	125248	-	Sample55920_000045-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	125319	127654	+	Sample55920_000046-T1		g00573_2	98	346	1046
scaffold_1	128846	133870	-	Sample55920_000047-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	133848	135071	-	Sample55920_000048-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	135349	139836	-	Sample55920_000049-T1		g00047_5	98	345	686
scaffold_1	140188	140985	-	Sample55920_000050-T1		g00047_5	98	345	686
scaffold_1	140920	149358	+	Sample55920_000051-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	146281	149410	-	Sample55920_000052-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	151043	152830	+	Sample55920_000053-T1		g00070	98	346	1251
scaffold_1	153398	155010	+	Sample55920_000054-T1		g02626	98	344	344
scaffold_1	155622	156677	-	Sample55920_000055-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	157054	158303	-	Sample55920_000056-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	158796	161817	-	Sample55920_000057-T1		g00179_3	98	345	692
scaffold_1	162393	165232	+	Sample55920_000058-T1		g00531	98	346	1417
scaffold_1	165371	167941	+	Sample55920_000059-T1		g00026_223	80	346	8582
scaffold_1	167949	168388	-	Sample55920_000060-T1		g03743	98	344	345
scaffold_1	168623	170668	+	Sample55920_000061-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	170879	172549	+	Sample55920_000062-T1		g00164	98	345	2131
scaffold_1	173059	175433	+	Sample55920_000063-T1		g00164	98	345	2131
scaffold_1	175493	177376	+	Sample55920_000064-T1		g03321	98	344	348
scaffold_1	177413	180843	-	Sample55920_000065-T1		g00168_2	98	345	2842
scaffold_1	183232	183728	+	Sample55920_000066-T1		g01113	98	345	948
scaffold_1	184404	186425	+	Sample55920_000067-T1		g01113	98	345	948
scaffold_1	186519	188384	+	Sample55920_000068-T1		g00074_3	70	128	128
scaffold_1	189633	191020	-	Sample55920_000069-T1		g01709_1	98	342	343
scaffold_1	191571	193590	-	Sample55920_000070-T1		g00099_2	98	343	344
scaffold_1	193940	195409	+	Sample55920_000071-T1		g02366	98	344	347
scaffold_1	195700	197305	+	Sample55920_000072-T1		g01049	98	346	1035
scaffold_1	197377	199953	+	Sample55920_000073-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	200056	201860	+	Sample55920_000074-T1		g00099_3	98	345	684
scaffold_1	201856	203041	-	Sample55920_000075-T1		g00532	98	346	1693
scaffold_1	203125	204268	+	Sample55920_000076-T1		g00133_3	98	345	1029
scaffold_1	204265	207333	-	Sample55920_000077-T1		g00099_3	98	345	684
scaffold_1	207330	209307	-	Sample55920_000078-T1		g02009	98	343	343
scaffold_1	209418	210132	+	Sample55920_000079-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	209996	211761	-	Sample55920_000080-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	212178	216722	+	Sample55920_000081-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	216905	219111	-	Sample55920_000082-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	220281	222846	+	Sample55920_000083-T1		g01642	98	344	862
scaffold_1	223580	224441	+	Sample55920_000084-T1		g01642	98	344	862
scaffold_1	224473	225437	-	Sample55920_000085-T1		g00205_1	98	342	343
scaffold_1	225918	229935	-	Sample55920_000086-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	234069	235673	+	Sample55920_000087-T1		g01208_1	98	344	383
scaffold_1	235748	236716	+	Sample55920_000088-T1		g01208_1	98	344	383
scaffold_1	240337	242588	+	Sample55920_000089-T1		g01840	98	345	353
scaffold_1	242668	244311	+	Sample55920_000090-T1		g01277	98	345	1042
scaffold_1	244797	245764	-	Sample55920_000091-T1		g00068_4	95	338	341
scaffold_1	246417	247328	-	Sample55920_000092-T1		g01199	70	346	1778
scaffold_1	247573	249101	-	Sample55920_000093-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	249357	250149	-	Sample55920_000094-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	250275	252725	+	Sample55920_000095-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	252812	257097	-	Sample55920_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	257231	262051	-	Sample55920_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	257602	258352	+	Sample55920_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	262548	264111	-	Sample55920_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	264203	266375	+	Sample55920_000100-T1		g00796	98	345	1040
scaffold_1	266116	269373	-	Sample55920_000101-T1		g00796	98	345	1040
scaffold_1	268687	273233	+	Sample55920_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	273543	279634	-	Sample55920_000103-T1		g00032_4	98	345	1700
scaffold_1	278966	280964	+	Sample55920_000104-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	281854	284616	+	Sample55920_000105-T1		g01886	98	345	691
scaffold_1	284623	286418	-	Sample55920_000106-T1		g00067_11	98	345	1038
scaffold_1	286913	290147	-	Sample55920_000107-T1		g00253_2	98	345	1038
scaffold_1	289872	291561	+	Sample55920_000108-T1		g00253_2	98	345	1038
scaffold_1	292225	293557	+	Sample55920_000109-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	293663	295454	+	Sample55920_000110-T1		g00822_1	98	343	345
scaffold_1	295448	297225	-	Sample55920_000111-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	297226	298509	-	Sample55920_000112-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	299265	301328	+	Sample55920_000113-T1		g02404	98	344	347
scaffold_1	302183	305099	+	Sample55920_000114-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	305364	310187	+	Sample55920_000115-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	310115	316022	-	Sample55920_000116-T1		g00273	98	345	689
scaffold_1	316492	318665	+	Sample55920_000117-T1		g00096	98	345	3923
scaffold_1	318669	319705	-	Sample55920_000118-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322788	327384	+	Sample55920_000119-T1		g01945	98	345	690
scaffold_1	326705	327832	-	Sample55920_000120-T1		g01945	98	345	690
scaffold_1	329377	330837	+	Sample55920_000121-T1		g00039_2	98	345	1323
scaffold_1	331288	332463	-	Sample55920_000122-T1		g01614	98	344	684
scaffold_1	332676	335042	-	Sample55920_000123-T1		g01614	98	344	684
scaffold_1	335645	337095	+	Sample55920_000124-T1		g00026_112	98	341	341
scaffold_1	337608	338712	+	Sample55920_000125-T1		g00269_4	98	345	1043
scaffold_1	338757	342591	+	Sample55920_000126-T1		g00026_169	98	344	354
scaffold_1	342771	345422	-	Sample55920_000127-T1		g00026_184	98	336	340
scaffold_1	345506	347177	+	Sample55920_000128-T1		g01571	98	345	554
scaffold_1	348422	355922	+	Sample55920_000129-T1		g00102_2	98	343	360
scaffold_1	356057	358499	-	Sample55920_000130-T1		g01593	98	345	735
scaffold_1	358562	360883	+	Sample55920_000131-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	360862	363545	+	Sample55920_000132-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	363558	365165	+	Sample55920_000133-T1		g01239	98	346	697
scaffold_1	365458	366536	-	Sample55920_000134-T1		g00269_4	98	345	1043
scaffold_1	366622	369093	+	Sample55920_000135-T1		g00269_4	98	345	1043
scaffold_1	369113	369803	-	Sample55920_000136-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	370909	373628	-	Sample55920_000137-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	374258	376569	+	Sample55920_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377486	379409	+	Sample55920_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	379431	382514	-	Sample55920_000140-T1		g00199	98	346	3297
scaffold_1	383127	386246	+	Sample55920_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	386529	387842	+	Sample55920_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	388216	389542	+	Sample55920_000143-T1		g01470_1	98	346	347
scaffold_1	389767	391016	-	Sample55920_000144-T1		g01470_2	98	248	248
scaffold_1	391334	397219	-	Sample55920_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	397319	399896	-	Sample55920_000146-T1		g00401_2	98	345	789
scaffold_1	400125	402992	-	Sample55920_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	403112	404723	+	Sample55920_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	404970	406633	-	Sample55920_000149-T1		g02022	98	344	344
scaffold_1	407310	408588	+	Sample55920_000150-T1		g00653_3	98	346	690
scaffold_1	408519	413523	-	Sample55920_000151-T1		g00653_3	98	346	690
scaffold_1	413565	415334	+	Sample55920_000152-T1		g00653_2	98	345	358
scaffold_1	415560	417212	+	Sample55920_000153-T1		g00653_1	98	345	345
scaffold_1	416822	420188	-	Sample55920_000154-T1		g00252	98	346	1382
scaffold_1	420537	421653	-	Sample55920_000155-T1		g02511	98	345	345
scaffold_1	421719	425841	+	Sample55920_000156-T1		g00571_2	98	345	711
scaffold_1	425070	429634	-	Sample55920_000157-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	429962	431855	-	Sample55920_000158-T1		g00317_1	95	339	341
scaffold_1	433181	434977	+	Sample55920_000159-T1		g00732_2	98	346	1362
scaffold_1	435160	436570	+	Sample55920_000160-T1		g00732_2	98	346	1362
scaffold_1	436635	437870	-	Sample55920_000161-T1		g06289	98	343	345
scaffold_1	442658	443196	+	Sample55920_000162-T1		g00732_2	98	346	1362
scaffold_1	443431	445588	+	Sample55920_000163-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	445635	447068	-	Sample55920_000164-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	449364	456858	-	Sample55920_000165-T1		g00116_4	98	346	1026
scaffold_1	456894	458053	-	Sample55920_000166-T1		g00116_4	98	346	1026
scaffold_1	458445	460937	-	Sample55920_000167-T1		g00029_9	98	346	530
scaffold_1	461576	462868	+	Sample55920_000168-T1		g00445	98	346	1725
scaffold_1	462847	465594	+	Sample55920_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	466043	470847	+	Sample55920_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470967	473048	-	Sample55920_000171-T1		g00133_2	98	346	1774
scaffold_1	473168	475192	+	Sample55920_000172-T1		g00773_2	98	346	1033
scaffold_1	475318	477980	-	Sample55920_000173-T1		g00050_3	98	346	590
scaffold_1	480749	483139	+	Sample55920_000174-T1		g00734	98	345	889
scaffold_1	483104	486523	-	Sample55920_000175-T1		g00026_102	98	342	344
scaffold_1	487485	488829	+	Sample55920_000177-T1		g01126	98	346	1033
scaffold_1	488501	489870	-	Sample55920_000178-T1		g01126	98	346	1033
scaffold_1	490164	491400	+	Sample55920_000179-T1		g00162_2	98	343	344
scaffold_1	490998	494511	+	Sample55920_000180-T1		g00133_2	98	346	1774
scaffold_1	494508	499467	+	Sample55920_000181-T1		g00133_2	98	346	1774
scaffold_1	499557	505073	+	Sample55920_000182-T1		g01315	98	346	1382
scaffold_1	505448	506040	+	Sample55920_000183-T1		g02662	98	331	331
scaffold_1	506239	506931	-	Sample55920_000184-T1		g01576	98	345	688
scaffold_1	507072	508584	+	Sample55920_000185-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	508557	510723	+	Sample55920_000186-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	511372	511708	+	Sample55920_000187-T1		g00596	98	345	1429
scaffold_1	511916	516254	+	Sample55920_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	517528	521065	+	Sample55920_000189-T1		g01149_2	98	345	689
scaffold_1	520906	522141	-	Sample55920_000190-T1		g01149_2	98	345	689
scaffold_1	522246	522839	+	Sample55920_000191-T1		g00027_61	98	342	342
scaffold_1	522896	526932	-	Sample55920_000192-T1		g00691_2	98	346	688
scaffold_1	526969	533425	+	Sample55920_000193-T1		g00120_2	98	345	1608
scaffold_1	533436	544283	+	Sample55920_000194-T1		g00026_223	80	346	8582
scaffold_1	544673	546919	+	Sample55920_000195-T1		g01902	98	346	350
scaffold_1	547328	549039	-	Sample55920_000196-T1		g00136_4	98	346	692
scaffold_1	549181	553337	-	Sample55920_000197-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553485	554846	+	Sample55920_000198-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	555007	556087	-	Sample55920_000199-T1		g00584	98	346	861
scaffold_1	556871	558132	+	Sample55920_000200-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	558184	562093	-	Sample55920_000201-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562331	563263	-	Sample55920_000202-T1		g00322_3	98	346	1378
scaffold_1	564195	567125	+	Sample55920_000203-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	567284	569353	-	Sample55920_000204-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	569501	570699	-	Sample55920_000205-T1		g01397	98	343	683
scaffold_1	572132	573111	+	Sample55920_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	572760	574935	-	Sample55920_000208-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	574947	576755	+	Sample55920_000209-T1		g01450	98	346	688
scaffold_1	576546	580425	-	Sample55920_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	580419	586034	+	Sample55920_000211-T1		g00154_3	98	346	697
scaffold_1	585740	587459	-	Sample55920_000212-T1		g00023	98	346	346
scaffold_1	587573	591244	+	Sample55920_000213-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	591576	593841	+	Sample55920_000214-T1	translocon subunit	g00408	98	346	825
scaffold_1	594112	595050	-	Sample55920_000215-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	595501	596653	+	Sample55920_000216-T1		g00027_4	98	345	345
scaffold_1	597118	599568	+	Sample55920_000217-T1		g01819	98	345	349
scaffold_1	599649	602390	-	Sample55920_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	602825	607510	-	Sample55920_000219-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	607617	609910	-	Sample55920_000220-T1		g00659_1	98	346	688
scaffold_1	610283	613079	+	Sample55920_000221-T1		g00576_1	98	346	1039
scaffold_1	612265	615628	-	Sample55920_000222-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	617244	617885	+	Sample55920_000223-T1		g00074_2	98	346	1282
scaffold_1	618439	620210	+	Sample55920_000224-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	620940	623033	+	Sample55920_000225-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	623001	629332	-	Sample55920_000226-T1		g00027_108	98	337	340
scaffold_1	629838	635797	-	Sample55920_000227-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	635885	638032	-	Sample55920_000228-T1		g01447_2	98	343	347
scaffold_1	638497	639385	+	Sample55920_000229-T1		g02302	98	342	343
scaffold_1	639733	641573	+	Sample55920_000230-T1		g02550	98	343	373
scaffold_1	644025	646434	+	Sample55920_000231-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	646547	648804	+	Sample55920_000232-T1		g00752_2	98	344	406
scaffold_1	649573	650858	-	Sample55920_000233-T1		g00037_1	98	346	2024
scaffold_1	652508	656010	-	Sample55920_000234-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	656101	658523	-	Sample55920_000235-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	658500	661289	+	Sample55920_000236-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	662069	663018	+	Sample55920_000237-T1		g00037_3	98	345	1201
scaffold_1	663464	664258	+	Sample55920_000238-T1		g00037_3	98	345	1201
scaffold_1	663814	666654	-	Sample55920_000239-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	666668	669576	+	Sample55920_000240-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	669667	670074	-	Sample55920_000241-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	670386	671245	-	Sample55920_000242-T1		g00037_3	98	345	1201
scaffold_1	671737	673518	+	Sample55920_000243-T1		g00037_1	98	346	2024
scaffold_1	674219	678745	+	Sample55920_000244-T1		g00729	98	344	688
scaffold_1	678826	681763	+	Sample55920_000245-T1		g00729	98	344	688
scaffold_1	681778	683506	+	Sample55920_000246-T1		g01010	98	345	687
scaffold_1	683335	684748	-	Sample55920_000247-T1		g01010	98	345	687
scaffold_1	684878	685348	+	Sample55920_000248-T1		g01716	98	345	687
scaffold_1	685815	686834	-	Sample55920_000249-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	687270	688193	+	Sample55920_000250-T1		g00345_4	90	345	1322
scaffold_1	687894	689791	-	Sample55920_000251-T1		g00345_4	90	345	1322
scaffold_1	689644	694755	+	Sample55920_000252-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	694875	699305	+	Sample55920_000253-T1		g00345_4	90	345	1322
scaffold_1	701005	706056	-	Sample55920_000254-T1		g00490_2	98	341	404
scaffold_1	706289	706712	-	Sample55920_000255-T1		g00490_2	98	341	404
scaffold_1	708432	708917	-	Sample55920_000257-T1		g00026_192	98	339	434
scaffold_1	710394	712933	-	Sample55920_000258-T1		g01781	98	345	688
scaffold_1	712978	715126	-	Sample55920_000259-T1		g01781	98	345	688
scaffold_1	715244	722662	+	Sample55920_000260-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	722678	725484	-	Sample55920_000261-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	725647	727157	+	Sample55920_000262-T1		g00930_2	98	346	701
scaffold_1	728567	730222	+	Sample55920_000263-T1		g00193_3	98	346	1613
scaffold_1	731864	733331	+	Sample55920_000264-T1		g00393_1	98	346	708
scaffold_1	734390	736775	+	Sample55920_000265-T1		g00393_1	98	346	708
scaffold_1	737061	740650	-	Sample55920_000266-T1		g00641	98	346	1725
scaffold_1	740800	741416	-	Sample55920_000267-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	741764	743313	+	Sample55920_000268-T1		g00897	98	346	1347
scaffold_1	743628	744618	-	Sample55920_000269-T1		g00010	98	346	346
scaffold_1	745007	746815	-	Sample55920_000270-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	747306	748566	-	Sample55920_000271-T1		g00519	98	346	1021
scaffold_1	749086	750621	+	Sample55920_000272-T1		g01430	98	346	688
scaffold_1	750696	751576	-	Sample55920_000273-T1		g00027_10	98	345	346
scaffold_1	751945	755410	-	Sample55920_000274-T1		g00455_2	98	346	1370
scaffold_1	755510	757665	+	Sample55920_000275-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	757757	761229	+	Sample55920_000276-T1		g00455_2	98	346	1370
scaffold_1	761329	761840	-	Sample55920_000277-T1		g00982	98	346	1036
scaffold_1	762708	764014	+	Sample55920_000278-T1		g00455_2	98	346	1370
scaffold_1	764593	765705	+	Sample55920_000279-T1		g00634	98	346	1483
scaffold_1	765710	769110	+	Sample55920_000280-T1		g00216_2	98	346	1585
scaffold_1	769473	771448	+	Sample55920_000281-T1		g00618	98	341	651
scaffold_1	771764	780173	+	Sample55920_000282-T1		g00618	98	341	651
scaffold_1	780493	782516	-	Sample55920_000283-T1		g02005	98	345	346
scaffold_1	784649	786788	-	Sample55920_000284-T1		g02227	98	342	343
scaffold_1	788117	788872	+	Sample55920_000285-T1		g01583	98	345	1032
scaffold_1	788926	792417	+	Sample55920_000286-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	793008	794930	+	Sample55920_000287-T1		g00799_2	98	346	1044
scaffold_1	795535	797325	+	Sample55920_000288-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	798178	800005	+	Sample55920_000289-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	801167	804726	-	Sample55920_000290-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	805045	807288	-	Sample55920_000291-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	808159	809970	+	Sample55920_000292-T1		g00380_2	98	346	834
scaffold_1	810164	810868	+	Sample55920_000293-T1		g00380_2	98	346	834
scaffold_1	810979	815020	+	Sample55920_000294-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	814791	815799	-	Sample55920_000295-T1		g00026_225	98	344	1028
scaffold_1	816252	828719	-	Sample55920_000296-T1		g00350_2	98	345	1568
scaffold_1	828835	832265	-	Sample55920_000297-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	832137	833939	+	Sample55920_000298-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	834003	835754	+	Sample55920_000299-T1		g01198	98	345	685
scaffold_1	835863	837346	+	Sample55920_000300-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	837351	839911	-	Sample55920_000301-T1		g00026_71	98	343	345
scaffold_1	840451	845413	+	Sample55920_000302-T1		g00026_194	98	330	330
scaffold_1	845297	847715	-	Sample55920_000303-T1		g00194_2	98	345	352
scaffold_1	847794	849912	-	Sample55920_000304-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	849958	852769	-	Sample55920_000305-T1		g01638	95	345	682
scaffold_1	853784	854314	+	Sample55920_000306-T1		g02044	98	344	346
scaffold_1	854424	856324	-	Sample55920_000307-T1		g01143_2	98	345	690
scaffold_1	856276	857756	+	Sample55920_000308-T1		g01143_2	98	345	690
scaffold_1	857994	858363	-	Sample55920_000309-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	858822	859550	-	Sample55920_000310-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	859499	863030	+	Sample55920_000311-T1		g00978_2	98	344	1027
scaffold_1	863506	864741	+	Sample55920_000312-T1		g00818	98	345	347
scaffold_1	864745	868723	-	Sample55920_000313-T1		g01337	98	345	354
scaffold_1	868934	871429	-	Sample55920_000314-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	872517	875734	-	Sample55920_000315-T1		g00891	98	345	1036
scaffold_1	876655	878212	+	Sample55920_000316-T1		g00812_2	98	346	1038
