CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	160613	162225	+	SA.EC3_000060-T1		g02626	98	344	344
scaffold_1	162837	163893	-	SA.EC3_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	164270	165519	-	SA.EC3_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	166011	169032	-	SA.EC3_000063-T1		g00179_3	98	345	692
scaffold_1	169608	172447	+	SA.EC3_000064-T1		g00531	98	346	1417
scaffold_1	172586	175156	+	SA.EC3_000065-T1		g00026_223	80	346	8582
scaffold_1	175164	175603	-	SA.EC3_000066-T1		g03743	98	344	345
scaffold_1	175838	177884	+	SA.EC3_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	178095	179753	+	SA.EC3_000068-T1		g00164	98	345	2131
scaffold_1	179858	182637	+	SA.EC3_000069-T1		g00164	98	345	2131
scaffold_1	182922	184580	+	SA.EC3_000070-T1		g03321	98	344	348
scaffold_1	184617	186767	-	SA.EC3_000071-T1		g00168_2	98	345	2842
scaffold_1	187319	188113	-	SA.EC3_000072-T1		g00168_2	98	345	2842
scaffold_1	190520	191174	+	SA.EC3_000073-T1		g01113	98	345	948
scaffold_1	191608	193629	+	SA.EC3_000074-T1		g01113	98	345	948
scaffold_1	193723	195588	+	SA.EC3_000075-T1		g00074_3	70	128	128
scaffold_1	197182	198569	-	SA.EC3_000077-T1		g01709_1	98	342	343
scaffold_1	199120	201139	-	SA.EC3_000078-T1		g00099_2	98	343	344
scaffold_1	201489	202958	+	SA.EC3_000079-T1		g02366	98	344	347
scaffold_1	203249	204854	+	SA.EC3_000080-T1		g01049	98	346	1035
scaffold_1	204926	207502	+	SA.EC3_000081-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	207605	209585	+	SA.EC3_000082-T1		g00099_3	98	345	684
scaffold_1	209581	210766	-	SA.EC3_000083-T1		g00532	98	346	1693
scaffold_1	210851	211994	+	SA.EC3_000084-T1		g00133_3	98	345	1029
scaffold_1	211991	214814	-	SA.EC3_000085-T1		g00099_3	98	345	684
scaffold_1	214811	216790	-	SA.EC3_000086-T1		g02009	98	343	343
scaffold_1	216901	217615	+	SA.EC3_000087-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	217479	219229	-	SA.EC3_000088-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	219457	224322	+	SA.EC3_000089-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	224505	226776	-	SA.EC3_000090-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	228094	230659	+	SA.EC3_000091-T1		g01642	98	344	862
scaffold_1	230803	231543	-	SA.EC3_000092-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	231565	232426	+	SA.EC3_000093-T1		g01642	98	344	862
scaffold_1	232458	233422	-	SA.EC3_000094-T1		g00205_1	98	342	343
scaffold_1	233896	237382	-	SA.EC3_000095-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	241682	244329	+	SA.EC3_000096-T1		g01208_1	98	344	383
scaffold_1	247954	250206	+	SA.EC3_000097-T1		g01840	98	345	353
scaffold_1	250286	251929	+	SA.EC3_000098-T1		g01277	98	345	1042
scaffold_1	252415	253388	-	SA.EC3_000099-T1		g00068_4	95	338	341
scaffold_1	254041	254952	-	SA.EC3_000100-T1		g01199	70	346	1778
scaffold_1	255197	256725	-	SA.EC3_000101-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	256981	257773	-	SA.EC3_000102-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	257600	260473	+	SA.EC3_000103-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	260436	264722	-	SA.EC3_000104-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	264856	269676	-	SA.EC3_000106-T1	Cullin-2	g02086	98	344	687
scaffold_1	265227	265977	+	SA.EC3_000105-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	270521	272084	-	SA.EC3_000107-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	272176	274344	+	SA.EC3_000108-T1		g00796	98	345	1040
scaffold_1	274085	277342	-	SA.EC3_000109-T1		g00796	98	345	1040
scaffold_1	276656	281202	+	SA.EC3_000110-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	281892	286971	-	SA.EC3_000111-T1		g00032_4	98	345	1700
scaffold_1	287113	290463	+	SA.EC3_000112-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	290553	291753	-	SA.EC3_000113-T1		g00032_4	98	345	1700
scaffold_1	292120	294882	+	SA.EC3_000114-T1		g01886	98	345	691
scaffold_1	294889	296684	-	SA.EC3_000115-T1		g00067_11	98	345	1038
scaffold_1	297179	300413	-	SA.EC3_000116-T1		g00253_2	98	345	1038
scaffold_1	300138	301827	+	SA.EC3_000117-T1		g00253_2	98	345	1038
scaffold_1	302487	303819	+	SA.EC3_000118-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	303925	305716	+	SA.EC3_000119-T1		g00822_1	98	343	345
scaffold_1	305710	307488	-	SA.EC3_000120-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	307489	308772	-	SA.EC3_000121-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	309528	311591	+	SA.EC3_000122-T1		g02404	98	344	347
scaffold_1	312445	315361	+	SA.EC3_000123-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	315793	320616	+	SA.EC3_000124-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	320544	326547	-	SA.EC3_000125-T1		g00273	98	345	689
scaffold_1	327017	329190	+	SA.EC3_000126-T1		g00096	98	345	3923
scaffold_1	329194	330229	-	SA.EC3_000127-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	333312	337908	+	SA.EC3_000128-T1		g01945	98	345	690
scaffold_1	337229	338356	-	SA.EC3_000129-T1		g01945	98	345	690
scaffold_1	339397	341360	+	SA.EC3_000130-T1		g00039_2	98	345	1323
scaffold_1	341990	343165	-	SA.EC3_000131-T1		g01614	98	344	684
scaffold_1	343378	345828	-	SA.EC3_000132-T1		g01614	98	344	684
scaffold_1	346274	347394	+	SA.EC3_000133-T1		g00026_112	98	341	341
scaffold_1	347836	348647	+	SA.EC3_000134-T1		g00269_4	98	345	1043
scaffold_1	348985	352820	+	SA.EC3_000135-T1		g00026_169	98	344	354
scaffold_1	353000	355651	-	SA.EC3_000136-T1		g00026_184	98	336	340
scaffold_1	355735	357406	+	SA.EC3_000137-T1		g01571	98	345	554
scaffold_1	358650	366150	+	SA.EC3_000138-T1		g00102_2	98	343	360
scaffold_1	366285	368727	-	SA.EC3_000139-T1		g01593	98	345	735
scaffold_1	368790	371117	+	SA.EC3_000140-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	371096	373779	+	SA.EC3_000141-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	373792	375398	+	SA.EC3_000142-T1		g01239	98	346	697
scaffold_1	375689	376767	-	SA.EC3_000143-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	376853	379321	+	SA.EC3_000144-T1		g00269_4	98	345	1043
scaffold_1	379341	380031	-	SA.EC3_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	381137	383974	-	SA.EC3_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	384604	386990	+	SA.EC3_000147-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	387905	389828	+	SA.EC3_000148-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	389850	393112	-	SA.EC3_000149-T1		g00199	98	346	3297
scaffold_1	393725	396844	+	SA.EC3_000150-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	397127	398441	+	SA.EC3_000151-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	398817	400143	+	SA.EC3_000152-T1		g01470_1	98	346	347
scaffold_1	400368	401617	-	SA.EC3_000153-T1		g01470_2	98	248	248
scaffold_1	401931	407996	-	SA.EC3_000154-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	408096	410673	-	SA.EC3_000155-T1		g00401_2	98	345	789
scaffold_1	410889	412162	-	SA.EC3_000156-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	412303	413809	-	SA.EC3_000157-T1		g00027_129	80	346	12185
scaffold_1	413889	415500	+	SA.EC3_000158-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	415746	417697	-	SA.EC3_000159-T1		g02022	98	344	344
scaffold_1	418191	419469	+	SA.EC3_000160-T1		g00653_3	98	346	690
scaffold_1	419113	424337	-	SA.EC3_000161-T1		g00653_3	98	346	690
scaffold_1	424448	426217	+	SA.EC3_000162-T1		g00653_2	98	345	358
scaffold_1	426443	428098	+	SA.EC3_000163-T1		g00653_1	98	345	345
scaffold_1	427708	431072	-	SA.EC3_000164-T1		g00252	98	346	1382
scaffold_1	431421	432537	-	SA.EC3_000165-T1		g02511	98	345	345
scaffold_1	432603	436725	+	SA.EC3_000166-T1		g00571_2	98	345	711
scaffold_1	435954	440518	-	SA.EC3_000167-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	440846	442739	-	SA.EC3_000168-T1		g00317_1	95	339	341
scaffold_1	443964	445760	+	SA.EC3_000169-T1		g00732_2	98	346	1362
scaffold_1	445943	447353	+	SA.EC3_000170-T1		g00732_2	98	346	1362
scaffold_1	447418	448653	-	SA.EC3_000171-T1		g06289	98	343	345
scaffold_1	453597	454832	+	SA.EC3_000172-T1		g00732_2	98	346	1362
scaffold_1	454370	456527	+	SA.EC3_000173-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	456574	458007	-	SA.EC3_000174-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	460302	467796	-	SA.EC3_000175-T1		g00116_4	98	346	1026
scaffold_1	467832	468991	-	SA.EC3_000176-T1		g00116_4	98	346	1026
scaffold_1	469379	471871	-	SA.EC3_000177-T1		g00029_9	98	346	530
scaffold_1	472510	473802	+	SA.EC3_000178-T1		g00445	98	346	1725
scaffold_1	473781	476528	+	SA.EC3_000179-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	478031	479983	+	SA.EC3_000180-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	480164	482245	-	SA.EC3_000181-T1		g00133_2	98	346	1774
scaffold_1	482365	484389	+	SA.EC3_000182-T1		g00773_2	98	346	1033
scaffold_1	484515	486115	-	SA.EC3_000183-T1		g00050_3	98	346	590
scaffold_1	486332	487356	-	SA.EC3_000184-T1		g00050_3	98	346	590
scaffold_1	488038	488505	+	SA.EC3_000185-T1		g00734	98	345	889
scaffold_1	489129	491519	+	SA.EC3_000186-T1		g00734	98	345	889
scaffold_1	491484	494902	-	SA.EC3_000187-T1		g00026_102	98	342	344
scaffold_1	495851	497195	+	SA.EC3_000189-T1		g01126	98	346	1033
scaffold_1	496867	498236	-	SA.EC3_000190-T1		g01126	98	346	1033
scaffold_1	498530	499766	+	SA.EC3_000191-T1		g00162_2	98	343	344
scaffold_1	499364	502877	+	SA.EC3_000192-T1		g00133_2	98	346	1774
scaffold_1	502874	507833	+	SA.EC3_000193-T1		g00133_2	98	346	1774
scaffold_1	507923	513533	+	SA.EC3_000194-T1		g01315	98	346	1382
scaffold_1	513934	514526	+	SA.EC3_000195-T1		g02662	98	331	331
scaffold_1	514725	515417	-	SA.EC3_000196-T1		g01576	98	345	688
scaffold_1	515558	517070	+	SA.EC3_000197-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	517043	519209	+	SA.EC3_000198-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	519858	520194	+	SA.EC3_000199-T1		g00596	98	345	1429
scaffold_1	520402	520991	+	SA.EC3_000200-T1		g00596	98	345	1429
scaffold_1	521259	523946	+	SA.EC3_000201-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	526020	529557	+	SA.EC3_000202-T1		g01149_2	98	345	689
scaffold_1	529398	530633	-	SA.EC3_000203-T1		g01149_2	98	345	689
scaffold_1	530738	531331	+	SA.EC3_000204-T1		g00027_61	98	342	342
scaffold_1	531388	535426	-	SA.EC3_000205-T1		g00691_2	98	346	688
scaffold_1	535462	541918	+	SA.EC3_000206-T1		g00120_2	98	345	1608
scaffold_1	541929	552776	+	SA.EC3_000207-T1		g00026_223	80	346	8582
scaffold_1	553145	555391	+	SA.EC3_000208-T1		g01902	98	346	350
scaffold_1	555800	557511	-	SA.EC3_000209-T1		g00136_4	98	346	692
scaffold_1	557653	561809	-	SA.EC3_000210-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	561957	563319	+	SA.EC3_000211-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	563480	564560	-	SA.EC3_000212-T1		g00584	98	346	861
scaffold_1	565345	566609	+	SA.EC3_000213-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	566661	570570	-	SA.EC3_000214-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	570790	571722	-	SA.EC3_000215-T1		g00322_3	98	346	1378
scaffold_1	572779	575737	+	SA.EC3_000216-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	575896	577964	-	SA.EC3_000217-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	578112	579310	-	SA.EC3_000218-T1		g01397	98	343	683
scaffold_1	580539	581518	+	SA.EC3_000220-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	581167	583355	-	SA.EC3_000221-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	583367	585175	+	SA.EC3_000222-T1		g01450	98	346	688
scaffold_1	584966	588846	-	SA.EC3_000223-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	588840	594455	+	SA.EC3_000224-T1		g00154_3	98	346	697
scaffold_1	594161	595880	-	SA.EC3_000225-T1		g00023	98	346	346
scaffold_1	595994	599665	+	SA.EC3_000226-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	599997	602265	+	SA.EC3_000227-T1	translocon subunit	g00408	98	346	825
scaffold_1	602536	603474	-	SA.EC3_000228-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	603925	605185	+	SA.EC3_000229-T1		g00027_4	98	345	345
scaffold_1	606051	608100	+	SA.EC3_000230-T1		g01819	98	345	349
scaffold_1	608181	610922	-	SA.EC3_000231-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	611358	616043	-	SA.EC3_000232-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	616194	618340	-	SA.EC3_000233-T1		g00659_1	98	346	688
scaffold_1	618713	621688	+	SA.EC3_000234-T1		g00576_1	98	346	1039
scaffold_1	621696	624237	-	SA.EC3_000235-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	625135	627184	+	SA.EC3_000236-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	627753	629846	+	SA.EC3_000237-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	629814	636145	-	SA.EC3_000238-T1		g00027_108	98	337	340
scaffold_1	636651	642610	-	SA.EC3_000239-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	642698	644845	-	SA.EC3_000240-T1		g01447_2	98	343	347
scaffold_1	645310	646198	+	SA.EC3_000241-T1		g02302	98	342	343
scaffold_1	646546	647530	+	SA.EC3_000242-T1		g02550	98	343	373
scaffold_1	647810	648386	+	SA.EC3_000243-T1		g02550	98	343	373
scaffold_1	651127	653536	+	SA.EC3_000244-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	653649	655906	+	SA.EC3_000245-T1		g00752_2	98	344	406
scaffold_1	656619	658989	-	SA.EC3_000246-T1		g00037_1	98	346	2024
scaffold_1	659685	663188	-	SA.EC3_000247-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	663279	665701	-	SA.EC3_000248-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	668772	669534	+	SA.EC3_000250-T1		g00037_3	98	345	1201
scaffold_1	670296	671474	+	SA.EC3_000251-T1		g00037_3	98	345	1201
scaffold_1	670646	673488	-	SA.EC3_000252-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	673502	676521	+	SA.EC3_000253-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	676612	677019	-	SA.EC3_000254-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	678523	680304	+	SA.EC3_000256-T1		g00037_1	98	346	2024
scaffold_1	680906	685294	+	SA.EC3_000257-T1		g00729	98	344	688
scaffold_1	685361	688298	+	SA.EC3_000258-T1		g00729	98	344	688
scaffold_1	688313	690041	+	SA.EC3_000259-T1		g01010	98	345	687
scaffold_1	689870	691283	-	SA.EC3_000260-T1		g01010	98	345	687
scaffold_1	691413	691883	+	SA.EC3_000261-T1		g01716	98	345	687
scaffold_1	692350	693369	-	SA.EC3_000262-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	693805	694728	+	SA.EC3_000263-T1		g00345_4	90	345	1322
scaffold_1	694429	696327	-	SA.EC3_000264-T1		g00345_4	90	345	1322
scaffold_1	696179	701291	+	SA.EC3_000265-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	701411	705841	+	SA.EC3_000266-T1		g00345_4	90	345	1322
scaffold_1	707314	712638	-	SA.EC3_000267-T1		g00490_2	98	341	404
scaffold_1	712739	715000	-	SA.EC3_000268-T1		g00037_1	98	346	2024
scaffold_1	718675	719160	-	SA.EC3_000271-T1		g00026_192	98	339	434
scaffold_1	720637	723176	-	SA.EC3_000272-T1		g01781	98	345	688
scaffold_1	723221	725369	-	SA.EC3_000273-T1		g01781	98	345	688
scaffold_1	725487	732904	+	SA.EC3_000274-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	732920	735726	-	SA.EC3_000275-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	735889	737399	+	SA.EC3_000276-T1		g00930_2	98	346	701
scaffold_1	738809	740464	+	SA.EC3_000277-T1		g00193_3	98	346	1613
scaffold_1	741524	743573	+	SA.EC3_000278-T1		g00393_1	98	346	708
scaffold_1	743019	747064	+	SA.EC3_000279-T1		g00393_1	98	346	708
scaffold_1	747172	750761	-	SA.EC3_000281-T1		g00641	98	346	1725
scaffold_1	750911	751566	-	SA.EC3_000282-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	751875	753427	+	SA.EC3_000283-T1		g00897	98	346	1347
scaffold_1	753742	754732	-	SA.EC3_000284-T1		g00010	98	346	346
scaffold_1	755121	756929	-	SA.EC3_000285-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	757420	758680	-	SA.EC3_000286-T1		g00519	98	346	1021
scaffold_1	759200	760735	+	SA.EC3_000287-T1		g01430	98	346	688
scaffold_1	760810	761690	-	SA.EC3_000288-T1		g00027_10	98	345	346
scaffold_1	762059	765524	-	SA.EC3_000289-T1		g00455_2	98	346	1370
scaffold_1	765624	767779	+	SA.EC3_000290-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	767871	771343	+	SA.EC3_000291-T1		g00455_2	98	346	1370
scaffold_1	771443	771954	-	SA.EC3_000292-T1		g00982	98	346	1036
scaffold_1	772824	774130	+	SA.EC3_000293-T1		g00455_2	98	346	1370
scaffold_1	774709	775821	+	SA.EC3_000294-T1		g00634	98	346	1483
scaffold_1	776033	779571	+	SA.EC3_000295-T1		g00216_2	98	346	1585
scaffold_1	780032	782002	+	SA.EC3_000296-T1		g00618	98	341	651
scaffold_1	782318	790730	+	SA.EC3_000297-T1		g00618	98	341	651
scaffold_1	791051	793074	-	SA.EC3_000298-T1		g02005	98	345	346
scaffold_1	795209	797348	-	SA.EC3_000299-T1		g02227	98	342	343
scaffold_1	798678	799433	+	SA.EC3_000300-T1		g01583	98	345	1032
scaffold_1	799487	802978	+	SA.EC3_000301-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	803569	805491	+	SA.EC3_000302-T1		g00799_2	98	346	1044
scaffold_1	806096	807888	+	SA.EC3_000303-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	808741	810704	+	SA.EC3_000304-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	811763	813436	+	SA.EC3_000305-T1		g00301_2	98	346	2047
scaffold_1	818968	821211	-	SA.EC3_000306-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	822082	823088	+	SA.EC3_000307-T1		g00380_2	98	346	834
scaffold_1	823108	824563	+	SA.EC3_000308-T1		g00380_2	98	346	834
scaffold_1	824649	828690	+	SA.EC3_000309-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	828461	829469	-	SA.EC3_000310-T1		g00026_225	98	344	1028
scaffold_1	829870	839965	-	SA.EC3_000311-T1		g00350_2	98	345	1568
scaffold_1	840745	842151	-	SA.EC3_000312-T1		g00350_2	98	345	1568
scaffold_1	842505	845954	-	SA.EC3_000313-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	845826	847628	+	SA.EC3_000314-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	847692	849443	+	SA.EC3_000315-T1		g01198	98	345	685
