CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	146961	155399	+	KB45_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	152322	155451	-	KB45_000053-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	156906	157760	+	KB45_000054-T1		g00568	98	346	1056
scaffold_1	158092	158832	+	KB45_000055-T1		g00070	98	346	1251
scaffold_1	159398	161010	+	KB45_000056-T1		g02626	98	344	344
scaffold_1	161622	162678	-	KB45_000057-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	163055	164304	-	KB45_000058-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	164797	167818	-	KB45_000059-T1		g00179_3	98	345	692
scaffold_1	168394	171233	+	KB45_000060-T1		g00531	98	346	1417
scaffold_1	171372	173943	+	KB45_000061-T1		g00026_223	80	346	8582
scaffold_1	173951	174389	-	KB45_000062-T1		g03743	98	344	345
scaffold_1	174624	176669	+	KB45_000063-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	176880	178537	+	KB45_000064-T1		g00164	98	345	2131
scaffold_1	179047	181421	+	KB45_000065-T1		g01374	98	345	512
scaffold_1	181420	183364	+	KB45_000066-T1		g03321	98	344	348
scaffold_1	183401	186897	-	KB45_000067-T1		g00168_2	98	345	2842
scaffold_1	189304	189958	+	KB45_000068-T1		g01113	98	345	948
scaffold_1	190392	192419	+	KB45_000069-T1		g01113	98	345	948
scaffold_1	192513	194378	+	KB45_000070-T1		g00034_21	90	346	856
scaffold_1	195929	197316	-	KB45_000072-T1		g01709_1	98	342	343
scaffold_1	197867	199883	-	KB45_000073-T1		g00099_2	98	343	344
scaffold_1	200232	201701	+	KB45_000074-T1		g02366	98	344	347
scaffold_1	202013	203618	+	KB45_000075-T1		g01049	98	346	1035
scaffold_1	203690	206266	+	KB45_000076-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	206369	208350	+	KB45_000077-T1		g00099_3	98	345	684
scaffold_1	208346	209528	-	KB45_000078-T1		g00532	98	346	1693
scaffold_1	209612	210755	+	KB45_000079-T1		g00133_3	98	345	1029
scaffold_1	210752	213575	-	KB45_000080-T1		g00099_3	98	345	684
scaffold_1	213572	215551	-	KB45_000081-T1		g02009	98	343	343
scaffold_1	215662	216376	+	KB45_000082-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	216240	218005	-	KB45_000083-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	218327	222634	+	KB45_000084-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	222995	225269	-	KB45_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	226431	228997	+	KB45_000086-T1		g01642	98	344	862
scaffold_1	228602	229758	-	KB45_000087-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	229723	230584	+	KB45_000088-T1		g01642	98	344	862
scaffold_1	230616	231580	-	KB45_000089-T1		g00205_1	98	342	343
scaffold_1	232054	235541	-	KB45_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	239844	241449	+	KB45_000091-T1		g01208_1	98	344	383
scaffold_1	241524	242491	+	KB45_000092-T1		g01208_1	98	344	383
scaffold_1	246120	248371	+	KB45_000093-T1		g01840	98	345	353
scaffold_1	248451	250094	+	KB45_000094-T1		g01277	98	345	1042
scaffold_1	250581	251554	-	KB45_000095-T1		g00068_4	95	338	341
scaffold_1	252205	253116	-	KB45_000096-T1		g01199	70	346	1778
scaffold_1	253361	254889	-	KB45_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	255145	255937	-	KB45_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	256063	258513	+	KB45_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	258599	262774	-	KB45_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	263019	267838	-	KB45_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	263390	264140	+	KB45_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	268170	269734	-	KB45_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	269826	271997	+	KB45_000104-T1		g00796	98	345	1040
scaffold_1	271738	274996	-	KB45_000105-T1		g00796	98	345	1040
scaffold_1	274309	278856	+	KB45_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	279449	285436	-	KB45_000107-T1		g00032_4	98	345	1700
scaffold_1	284768	288118	+	KB45_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	288282	289128	-	KB45_000109-T1		g00032_4	98	345	1700
scaffold_1	289737	292496	+	KB45_000110-T1		g01886	98	345	691
scaffold_1	292503	294299	-	KB45_000111-T1		g00067_11	98	345	1038
scaffold_1	294604	297838	-	KB45_000112-T1		g00253_2	98	345	1038
scaffold_1	297563	299252	+	KB45_000113-T1		g00253_2	98	345	1038
scaffold_1	299912	301244	+	KB45_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	301350	303141	+	KB45_000115-T1		g00822_1	98	343	345
scaffold_1	303135	304912	-	KB45_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	304913	306196	-	KB45_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	306953	309016	+	KB45_000118-T1		g02404	98	344	347
scaffold_1	309867	312783	+	KB45_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	313046	317868	+	KB45_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	317797	323703	-	KB45_000121-T1		g00273	98	345	689
scaffold_1	324173	326346	+	KB45_000122-T1		g00096	98	345	3923
scaffold_1	326350	327385	-	KB45_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	330468	335064	+	KB45_000124-T1		g01945	98	345	690
scaffold_1	334385	335512	-	KB45_000125-T1		g01945	98	345	690
scaffold_1	337056	338516	+	KB45_000126-T1		g00039_2	98	345	1323
scaffold_1	338966	339949	-	KB45_000127-T1		g01614	98	344	684
scaffold_1	340354	342814	-	KB45_000128-T1		g01614	98	344	684
scaffold_1	343427	344580	+	KB45_000129-T1		g00026_112	98	341	341
scaffold_1	345442	346546	+	KB45_000130-T1		g00269_4	98	345	1043
scaffold_1	346591	350427	+	KB45_000131-T1		g00026_169	98	344	354
scaffold_1	350607	353258	-	KB45_000132-T1		g00026_184	98	336	340
scaffold_1	353342	355013	+	KB45_000133-T1		g01571	98	345	554
scaffold_1	356257	363741	+	KB45_000134-T1		g00102_2	98	343	360
scaffold_1	363876	366318	-	KB45_000135-T1		g01593	98	345	735
scaffold_1	366381	368705	+	KB45_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	369342	371271	+	KB45_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	371379	372986	+	KB45_000138-T1		g01239	98	346	697
scaffold_1	373279	374357	-	KB45_000139-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	374443	376914	+	KB45_000140-T1		g00269_4	98	345	1043
scaffold_1	376934	377624	-	KB45_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	383837	384747	+	KB45_006996-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	385413	387334	+	KB45_000142-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	387356	390440	-	KB45_000143-T1		g00199	98	346	3297
scaffold_1	391053	394172	+	KB45_000144-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	394455	395769	+	KB45_000145-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	396143	397469	+	KB45_000146-T1		g01470_1	98	346	347
scaffold_1	397694	398943	-	KB45_000147-T1		g00401_2	98	345	789
scaffold_1	399257	405142	-	KB45_000148-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	405333	406664	-	KB45_000149-T1		g00401_2	98	345	789
scaffold_1	406907	407756	-	KB45_000150-T1		g00401_2	98	345	789
scaffold_1	408049	410916	-	KB45_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	411086	412579	+	KB45_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	412893	414844	-	KB45_000153-T1		g02022	98	344	344
scaffold_1	415243	416521	+	KB45_000154-T1		g00653_3	98	346	690
scaffold_1	416165	421390	-	KB45_000155-T1		g00653_3	98	346	690
scaffold_1	421501	423269	+	KB45_000156-T1		g00653_2	98	345	358
scaffold_1	423493	425148	+	KB45_000157-T1		g00653_1	98	345	345
scaffold_1	424758	428124	-	KB45_000158-T1		g00252	98	346	1382
scaffold_1	428473	429583	-	KB45_000159-T1		g02511	98	345	345
scaffold_1	429649	433772	+	KB45_000160-T1		g00571_2	98	345	711
scaffold_1	433001	437565	-	KB45_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	437893	439786	-	KB45_000162-T1		g00317_1	95	339	341
scaffold_1	441012	442808	+	KB45_000163-T1		g00732_2	98	346	1362
scaffold_1	442992	444402	+	KB45_000164-T1		g00732_2	98	346	1362
scaffold_1	444467	445702	-	KB45_000165-T1		g06289	98	343	345
scaffold_1	450646	451184	+	KB45_000166-T1		g00732_2	98	346	1362
scaffold_1	451419	453577	+	KB45_000167-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	453624	455057	-	KB45_000168-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	457353	464847	-	KB45_000169-T1		g00116_4	98	346	1026
scaffold_1	464883	466042	-	KB45_000170-T1		g00116_4	98	346	1026
scaffold_1	466435	468927	-	KB45_000171-T1		g00029_9	98	346	530
scaffold_1	469566	470858	+	KB45_000172-T1		g00445	98	346	1725
scaffold_1	470837	473584	+	KB45_000173-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	474033	478837	+	KB45_000174-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	478957	481038	-	KB45_000175-T1		g00133_2	98	346	1774
scaffold_1	481158	483182	+	KB45_000176-T1		g00773_2	98	346	1033
scaffold_1	483308	485969	-	KB45_000177-T1		g00050_3	98	346	590
scaffold_1	486698	487170	+	KB45_000178-T1		g00734	98	345	889
scaffold_1	487725	490115	+	KB45_000179-T1		g00734	98	345	889
scaffold_1	490080	493496	-	KB45_000180-T1		g00026_102	98	342	344
scaffold_1	494445	495789	+	KB45_000182-T1		g01126	98	346	1033
scaffold_1	495461	496830	-	KB45_000183-T1		g01126	98	346	1033
scaffold_1	497124	498360	+	KB45_000184-T1		g00162_2	98	343	344
scaffold_1	497958	501472	+	KB45_000185-T1		g00133_2	98	346	1774
scaffold_1	501469	506428	+	KB45_000186-T1		g00133_2	98	346	1774
scaffold_1	506518	512128	+	KB45_000187-T1		g01315	98	346	1382
scaffold_1	512529	513121	+	KB45_000188-T1		g02662	98	331	331
scaffold_1	513320	514012	-	KB45_000189-T1		g01576	98	345	688
scaffold_1	514153	515665	+	KB45_000190-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	515638	517804	+	KB45_000191-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	518453	518789	+	KB45_000192-T1		g00596	98	345	1429
scaffold_1	518997	523335	+	KB45_000193-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	524611	528148	+	KB45_000194-T1		g01149_2	98	345	689
scaffold_1	527989	529224	-	KB45_000195-T1		g01149_2	98	345	689
scaffold_1	529329	529922	+	KB45_000196-T1		g00027_61	98	342	342
scaffold_1	529979	534017	-	KB45_000197-T1		g00691_2	98	346	688
scaffold_1	534053	540518	+	KB45_000198-T1		g00120_2	98	345	1608
scaffold_1	540529	551376	+	KB45_000199-T1		g00026_223	80	346	8582
scaffold_1	551732	553978	+	KB45_000200-T1		g01902	98	346	350
scaffold_1	554387	556089	-	KB45_000201-T1		g00136_4	98	346	692
scaffold_1	556232	560388	-	KB45_000202-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	560536	561898	+	KB45_000203-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	562059	563139	-	KB45_000204-T1		g00584	98	346	861
scaffold_1	563924	565188	+	KB45_000205-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	565489	569120	-	KB45_000206-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	569328	570333	-	KB45_000207-T1		g00322_3	98	346	1378
scaffold_1	571210	574168	+	KB45_000208-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	574327	576395	-	KB45_000209-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	576545	577742	-	KB45_000210-T1		g01397	98	343	683
scaffold_1	579170	580149	+	KB45_000212-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	579798	581986	-	KB45_000213-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	581998	583781	+	KB45_000214-T1		g01450	98	346	688
scaffold_1	583572	587452	-	KB45_000215-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	587446	593057	+	KB45_000216-T1		g00154_3	98	346	697
scaffold_1	592763	594482	-	KB45_000217-T1		g00023	98	346	346
scaffold_1	594596	598277	+	KB45_000218-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	598952	600875	+	KB45_000219-T1	translocon subunit	g00408	98	346	825
scaffold_1	601147	602085	-	KB45_000220-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	602536	603696	+	KB45_000221-T1		g00027_4	98	345	345
scaffold_1	604558	606607	+	KB45_000222-T1		g01819	98	345	349
scaffold_1	606688	609431	-	KB45_000223-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	609867	614552	-	KB45_000224-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	614659	616951	-	KB45_000225-T1		g00659_1	98	346	688
scaffold_1	617325	620113	+	KB45_000226-T1		g00576_1	98	346	1039
scaffold_1	619299	622677	-	KB45_000227-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	623442	624679	+	KB45_000228-T1		g00074_2	98	346	1282
scaffold_1	625285	627344	+	KB45_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	627913	630006	+	KB45_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	629974	636305	-	KB45_000231-T1		g00027_108	98	337	340
scaffold_1	636811	642770	-	KB45_000232-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	642858	645005	-	KB45_000233-T1		g01447_2	98	343	347
scaffold_1	645480	646368	+	KB45_000234-T1		g02302	98	342	343
scaffold_1	646716	648556	+	KB45_000235-T1		g02550	98	343	373
scaffold_1	651307	653716	+	KB45_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	653829	656086	+	KB45_000237-T1		g00752_2	98	344	406
scaffold_1	656977	659348	-	KB45_000238-T1		g00037_1	98	346	2024
scaffold_1	659129	660670	+	KB45_000239-T1		g00037_1	98	346	2024
scaffold_1	661266	664769	-	KB45_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	664860	667280	-	KB45_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	667257	670045	+	KB45_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	671205	671999	+	KB45_000243-T1		g00037_3	98	345	1201
scaffold_1	671555	674395	-	KB45_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	673968	677476	+	KB45_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	677416	677823	-	KB45_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	678135	678994	-	KB45_000247-T1		g00037_3	98	345	1201
scaffold_1	679370	681157	+	KB45_000248-T1		g00037_3	98	345	1201
scaffold_1	681758	686141	+	KB45_000249-T1		g00729	98	344	688
scaffold_1	686208	689145	+	KB45_000250-T1		g00729	98	344	688
scaffold_1	689160	690888	+	KB45_000251-T1		g01010	98	345	687
scaffold_1	690717	692130	-	KB45_000252-T1		g01010	98	345	687
scaffold_1	692260	692730	+	KB45_000253-T1		g01716	98	345	687
scaffold_1	693197	694216	-	KB45_000254-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	694652	695608	+	KB45_000255-T1		g00345_4	90	345	1322
scaffold_1	695309	697207	-	KB45_000256-T1		g00345_4	90	345	1322
scaffold_1	697059	702170	+	KB45_000257-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	702365	706770	+	KB45_000258-T1		g00067_12	98	31	31
scaffold_1	708241	713565	-	KB45_000259-T1		g00490_2	98	341	404
scaffold_1	713666	715490	-	KB45_000260-T1		g00037_1	98	346	2024
scaffold_1	717655	718623	+	KB45_000261-T1		g00037_3	98	345	1201
scaffold_1	719706	720191	-	KB45_000263-T1		g00026_192	98	339	434
scaffold_1	720923	721547	-	KB45_000264-T1		g00026_192	98	339	434
scaffold_1	721669	724208	-	KB45_000265-T1		g01781	98	345	688
scaffold_1	724253	726401	-	KB45_000266-T1		g01781	98	345	688
scaffold_1	726519	733937	+	KB45_000267-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	733953	736759	-	KB45_000268-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	736922	738426	+	KB45_000269-T1		g00930_2	98	346	701
scaffold_1	739836	741491	+	KB45_000270-T1		g00193_3	98	346	1613
scaffold_1	742551	744600	+	KB45_000271-T1		g00393_1	98	346	708
scaffold_1	744046	748039	+	KB45_000272-T1		g00393_1	98	346	708
scaffold_1	748147	751736	-	KB45_000273-T1		g00641	98	346	1725
scaffold_1	751886	752502	-	KB45_000274-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	752850	754402	+	KB45_000275-T1		g00897	98	346	1347
scaffold_1	754717	755707	-	KB45_000276-T1		g00010	98	346	346
scaffold_1	756096	757910	-	KB45_000277-T1		g00276_1	98	345	345
scaffold_1	758407	759667	-	KB45_000278-T1		g00519	98	346	1021
scaffold_1	760187	761723	+	KB45_000279-T1		g01430	98	346	688
scaffold_1	761798	762678	-	KB45_000280-T1		g00027_10	98	345	346
scaffold_1	763047	766509	-	KB45_000281-T1		g00455_2	98	346	1370
scaffold_1	766609	768764	+	KB45_000282-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	768856	772328	+	KB45_000283-T1		g00455_2	98	346	1370
scaffold_1	772427	772938	-	KB45_000284-T1		g00982	98	346	1036
scaffold_1	773808	775114	+	KB45_000285-T1		g00455_2	98	346	1370
scaffold_1	775693	776805	+	KB45_000286-T1		g00634	98	346	1483
scaffold_1	777017	780113	+	KB45_000287-T1		g00216_2	98	346	1585
scaffold_1	780573	791273	+	KB45_000288-T1		g00618	98	341	651
scaffold_1	791595	793618	-	KB45_000289-T1		g02005	98	345	346
scaffold_1	795753	797890	-	KB45_000290-T1		g02227	98	342	343
scaffold_1	799222	799977	+	KB45_000291-T1		g01583	98	345	1032
scaffold_1	800031	803530	+	KB45_000292-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	804121	806043	+	KB45_000293-T1		g00799_2	98	346	1044
scaffold_1	806648	808440	+	KB45_000294-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	809293	811106	+	KB45_000295-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	812472	816100	-	KB45_000296-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	816350	818593	-	KB45_000297-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	819464	821945	+	KB45_000298-T1		g00380_2	98	346	834
scaffold_1	822031	826072	+	KB45_000299-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	825843	826851	-	KB45_000300-T1		g00026_225	98	344	1028
scaffold_1	827252	839773	-	KB45_000301-T1		g00350_2	98	345	1568
scaffold_1	839889	843336	-	KB45_000302-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	843208	845010	+	KB45_000303-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	845074	846825	+	KB45_000304-T1		g01198	98	345	685
scaffold_1	846934	848418	+	KB45_000305-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	848423	850982	-	KB45_000306-T1		g00026_71	98	343	345
scaffold_1	851522	856486	+	KB45_000307-T1		g00026_194	98	330	330
scaffold_1	856370	858788	-	KB45_000308-T1		g00194_2	98	345	352
scaffold_1	858867	860985	-	KB45_000309-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	861031	863842	-	KB45_000310-T1		g01638	95	345	682
scaffold_1	864859	865389	+	KB45_000311-T1		g02044	98	344	346
scaffold_1	865499	867401	-	KB45_000312-T1		g01143_2	98	345	690
scaffold_1	867353	868833	+	KB45_000313-T1		g01143_2	98	345	690
scaffold_1	869075	869444	-	KB45_000314-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	869903	870631	-	KB45_000315-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	870580	874111	+	KB45_000316-T1	Rho GTPase activating protein	g00978_2	98	344	1027
scaffold_1	874415	875044	-	KB45_000317-T1		g02623	98	81	81
scaffold_1	875450	876683	+	KB45_000318-T1		g00818	98	345	347
scaffold_1	876687	880656	-	KB45_000319-T1		g01337	98	345	354
scaffold_1	880688	883415	-	KB45_000320-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	884602	887819	-	KB45_000321-T1		g00891	98	345	1036
scaffold_1	888740	890295	+	KB45_000322-T1		g00812_2	98	346	1038
scaffold_1	890360	893803	-	KB45_000323-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	893787	895802	-	KB45_000324-T1	LD24662p	g01998	98	344	344
scaffold_1	895858	897745	+	KB45_000325-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	897816	899501	-	KB45_000326-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	899785	901917	-	KB45_000327-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	901941	904317	-	KB45_000328-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	905863	908005	-	KB45_000329-T1		g01143_1	98	345	693
scaffold_1	908057	910403	-	KB45_000330-T1		g00147_3	98	345	889
