CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	150486	153615	-	SA.EC1_000056-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	155048	156184	+	SA.EC1_000057-T1		g00070	98	346	1251
scaffold_1	156715	158356	+	SA.EC1_000058-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	158271	159119	-	SA.EC1_000059-T1		g00070	98	346	1251
scaffold_1	160538	162150	+	SA.EC1_000060-T1		g02626	98	344	344
scaffold_1	162762	163817	-	SA.EC1_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	164194	165443	-	SA.EC1_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	165936	168954	-	SA.EC1_000063-T1		g00179_3	98	345	692
scaffold_1	169530	172369	+	SA.EC1_000064-T1		g00531	98	346	1417
scaffold_1	172508	175077	+	SA.EC1_000065-T1		g00026_223	80	346	8582
scaffold_1	175085	175524	-	SA.EC1_000066-T1		g03743	98	344	345
scaffold_1	175759	177804	+	SA.EC1_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	178015	179684	+	SA.EC1_000068-T1		g00164	98	345	2131
scaffold_1	180194	182567	+	SA.EC1_000069-T1		g01374	98	345	512
scaffold_1	182852	184510	+	SA.EC1_000070-T1		g03321	98	344	348
scaffold_1	184547	186697	-	SA.EC1_000071-T1		g00168_2	98	345	2842
scaffold_1	187249	188043	-	SA.EC1_000072-T1		g00168_2	98	345	2842
scaffold_1	190448	191102	+	SA.EC1_000073-T1		g01113	98	345	948
scaffold_1	191544	193565	+	SA.EC1_000074-T1		g01113	98	345	948
scaffold_1	193659	195524	+	SA.EC1_000075-T1		g01709_2	95	134	134
scaffold_1	197058	198445	-	SA.EC1_000077-T1		g01709_1	98	342	343
scaffold_1	198996	201015	-	SA.EC1_000078-T1		g00099_2	98	343	344
scaffold_1	201365	202834	+	SA.EC1_000079-T1		g02366	98	344	347
scaffold_1	203128	204733	+	SA.EC1_000080-T1		g01049	98	346	1035
scaffold_1	204805	207381	+	SA.EC1_000081-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	207484	209465	+	SA.EC1_000082-T1		g00099_3	98	345	684
scaffold_1	209461	210646	-	SA.EC1_000083-T1		g00532	98	346	1693
scaffold_1	210730	211873	+	SA.EC1_000084-T1		g00133_3	98	345	1029
scaffold_1	211870	214693	-	SA.EC1_000085-T1		g00099_3	98	345	684
scaffold_1	214690	216659	-	SA.EC1_000086-T1		g02009	98	343	343
scaffold_1	216794	217372	+	SA.EC1_000087-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	217348	219113	-	SA.EC1_000088-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	219532	224077	+	SA.EC1_000089-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	224787	227061	-	SA.EC1_000090-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	228230	230795	+	SA.EC1_000091-T1		g01642	98	344	862
scaffold_1	230939	231508	-	SA.EC1_000092-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	231529	232390	+	SA.EC1_000093-T1		g01642	98	344	862
scaffold_1	232422	233386	-	SA.EC1_000094-T1		g00205_1	98	342	343
scaffold_1	233867	237352	-	SA.EC1_000095-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	241654	244301	+	SA.EC1_000096-T1		g01208_1	98	344	383
scaffold_1	247922	250173	+	SA.EC1_000097-T1		g01840	98	345	353
scaffold_1	250253	251896	+	SA.EC1_000098-T1		g01277	98	345	1042
scaffold_1	252384	253351	-	SA.EC1_000099-T1		g00068_4	95	338	341
scaffold_1	254004	254915	-	SA.EC1_000100-T1		g01199	70	346	1778
scaffold_1	255160	256688	-	SA.EC1_000101-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	256944	257736	-	SA.EC1_000102-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	257862	260312	+	SA.EC1_000103-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	260399	264684	-	SA.EC1_000104-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	264818	269638	-	SA.EC1_000106-T1	Cullin-2	g02086	98	344	687
scaffold_1	265189	265939	+	SA.EC1_000105-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	270076	271640	-	SA.EC1_000107-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	271732	273904	+	SA.EC1_000108-T1		g00796	98	345	1040
scaffold_1	273645	276902	-	SA.EC1_000109-T1		g00796	98	345	1040
scaffold_1	276216	280762	+	SA.EC1_000110-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	281452	286532	-	SA.EC1_000111-T1		g00032_4	98	345	1700
scaffold_1	286674	290024	+	SA.EC1_000112-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	290056	291412	-	SA.EC1_000113-T1		g00032_4	98	345	1700
scaffold_1	291642	294404	+	SA.EC1_000114-T1		g01886	98	345	691
scaffold_1	294411	296206	-	SA.EC1_000115-T1		g00067_11	98	345	1038
scaffold_1	296701	299935	-	SA.EC1_000116-T1		g00253_2	98	345	1038
scaffold_1	299660	301349	+	SA.EC1_000117-T1		g00253_2	98	345	1038
scaffold_1	302013	303345	+	SA.EC1_000118-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	303451	305242	+	SA.EC1_000119-T1		g00822_1	98	343	345
scaffold_1	305236	307013	-	SA.EC1_000120-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	307014	308297	-	SA.EC1_000121-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	309053	311116	+	SA.EC1_000122-T1		g02404	98	344	347
scaffold_1	311971	314887	+	SA.EC1_000123-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	315152	319975	+	SA.EC1_000124-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	319903	325810	-	SA.EC1_000125-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	326280	328453	+	SA.EC1_000126-T1		g00096	98	345	3923
scaffold_1	328457	329493	-	SA.EC1_000127-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	332576	337172	+	SA.EC1_000128-T1		g01945	98	345	690
scaffold_1	336493	337620	-	SA.EC1_000129-T1		g01945	98	345	690
scaffold_1	339164	340624	+	SA.EC1_000130-T1		g00039_2	98	345	1323
scaffold_1	341075	342250	-	SA.EC1_000131-T1		g01614	98	344	684
scaffold_1	342463	344913	-	SA.EC1_000132-T1		g01614	98	344	684
scaffold_1	345406	346559	+	SA.EC1_000133-T1		g00026_112	98	341	341
scaffold_1	347015	348119	+	SA.EC1_000134-T1		g00269_4	98	345	1043
scaffold_1	348164	351999	+	SA.EC1_000135-T1		g00026_169	98	344	354
scaffold_1	352179	354830	-	SA.EC1_000136-T1		g00026_184	98	336	340
scaffold_1	354914	356585	+	SA.EC1_000137-T1		g01571	98	345	554
scaffold_1	357696	365330	+	SA.EC1_000138-T1		g00102_2	98	343	360
scaffold_1	365465	367907	-	SA.EC1_000139-T1		g01593	98	345	735
scaffold_1	367970	370297	+	SA.EC1_000140-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	370934	372864	+	SA.EC1_000141-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	372972	374579	+	SA.EC1_000142-T1		g01239	98	346	697
scaffold_1	374870	375948	-	SA.EC1_000143-T1		g00269_4	98	345	1043
scaffold_1	376034	378505	+	SA.EC1_000144-T1		g00269_4	98	345	1043
scaffold_1	378525	379215	-	SA.EC1_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	380321	383158	-	SA.EC1_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	383744	386743	+	SA.EC1_000147-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	387409	389332	+	SA.EC1_000148-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	389354	392691	-	SA.EC1_000149-T1		g00199	98	346	3297
scaffold_1	393050	396169	+	SA.EC1_000150-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	396452	397765	+	SA.EC1_000151-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	398140	399466	+	SA.EC1_000152-T1		g01470_1	98	346	347
scaffold_1	399691	400940	-	SA.EC1_000153-T1		g01470_2	98	248	248
scaffold_1	401254	407140	-	SA.EC1_000154-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	407331	409754	-	SA.EC1_000155-T1		g00401_2	98	345	789
scaffold_1	410034	411307	-	SA.EC1_000156-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	411448	412954	-	SA.EC1_000157-T1		g00027_129	80	346	12185
scaffold_1	413034	414645	+	SA.EC1_000158-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	414891	416554	-	SA.EC1_000159-T1		g02022	98	344	344
scaffold_1	417241	418519	+	SA.EC1_000160-T1		g00653_3	98	346	690
scaffold_1	418450	423254	-	SA.EC1_000161-T1		g00653_3	98	346	690
scaffold_1	423496	425265	+	SA.EC1_000162-T1		g00653_2	98	345	358
scaffold_1	425491	427143	+	SA.EC1_000163-T1		g00653_1	98	345	345
scaffold_1	426753	430119	-	SA.EC1_000164-T1		g00252	98	346	1382
scaffold_1	430468	431584	-	SA.EC1_000165-T1		g02511	98	345	345
scaffold_1	431650	435772	+	SA.EC1_000166-T1		g00571_2	98	345	711
scaffold_1	435001	439565	-	SA.EC1_000167-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	439893	441786	-	SA.EC1_000168-T1		g00317_1	95	339	341
scaffold_1	443013	444809	+	SA.EC1_000169-T1		g00732_2	98	346	1362
scaffold_1	444992	446402	+	SA.EC1_000170-T1		g00732_2	98	346	1362
scaffold_1	446467	447702	-	SA.EC1_000171-T1		g06289	98	343	345
scaffold_1	452649	453884	+	SA.EC1_000172-T1		g00732_2	98	346	1362
scaffold_1	453422	455579	+	SA.EC1_000173-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	455626	457059	-	SA.EC1_000174-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	459355	466849	-	SA.EC1_000175-T1		g00116_4	98	346	1026
scaffold_1	466885	468044	-	SA.EC1_000177-T1		g00116_4	98	346	1026
scaffold_1	468437	470929	-	SA.EC1_000178-T1		g00029_9	98	346	530
scaffold_1	471568	472860	+	SA.EC1_000179-T1		g00445	98	346	1725
scaffold_1	472839	475604	+	SA.EC1_000180-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	476053	480857	+	SA.EC1_000181-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	480977	483058	-	SA.EC1_000182-T1		g00133_2	98	346	1774
scaffold_1	483178	485202	+	SA.EC1_000183-T1		g00773_2	98	346	1033
scaffold_1	485328	487987	-	SA.EC1_000184-T1		g00050_3	98	346	590
scaffold_1	488737	489204	+	SA.EC1_000185-T1		g00734	98	345	889
scaffold_1	489828	492218	+	SA.EC1_000186-T1		g00734	98	345	889
scaffold_1	492183	495599	-	SA.EC1_000187-T1		g00026_102	98	342	344
scaffold_1	496561	497905	+	SA.EC1_000189-T1		g01126	98	346	1033
scaffold_1	497577	498946	-	SA.EC1_000190-T1		g01126	98	346	1033
scaffold_1	499240	500476	+	SA.EC1_000191-T1		g00162_2	98	343	344
scaffold_1	500074	503586	+	SA.EC1_000192-T1		g00133_2	98	346	1774
scaffold_1	503583	508542	+	SA.EC1_000193-T1		g00133_2	98	346	1774
scaffold_1	508632	514242	+	SA.EC1_000194-T1		g01315	98	346	1382
scaffold_1	514643	515235	+	SA.EC1_000195-T1		g02662	98	331	331
scaffold_1	515434	516126	-	SA.EC1_000196-T1		g01576	98	345	688
scaffold_1	516267	517779	+	SA.EC1_000197-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	517752	519918	+	SA.EC1_000198-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	520567	520903	+	SA.EC1_000199-T1		g00596	98	345	1429
scaffold_1	521111	525449	+	SA.EC1_000200-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	526723	530260	+	SA.EC1_000201-T1		g01149_2	98	345	689
scaffold_1	530101	531336	-	SA.EC1_000202-T1		g01149_2	98	345	689
scaffold_1	531441	532034	+	SA.EC1_000203-T1		g00027_61	98	342	342
scaffold_1	532091	536129	-	SA.EC1_000204-T1		g00691_2	98	346	688
scaffold_1	536165	542619	+	SA.EC1_000205-T1		g00120_2	98	345	1608
scaffold_1	542630	553475	+	SA.EC1_000206-T1		g00026_223	80	346	8582
scaffold_1	553912	556158	+	SA.EC1_000207-T1		g01902	98	346	350
scaffold_1	556567	558278	-	SA.EC1_000208-T1		g00136_4	98	346	692
scaffold_1	558420	562576	-	SA.EC1_000209-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	562724	564085	+	SA.EC1_000210-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	564246	565196	-	SA.EC1_000211-T1		g00584	98	346	861
scaffold_1	566110	567371	+	SA.EC1_000212-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	567423	571338	-	SA.EC1_000213-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	571564	572496	-	SA.EC1_000214-T1		g00322_3	98	346	1378
scaffold_1	573401	576358	+	SA.EC1_000215-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	576517	578586	-	SA.EC1_000216-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	578734	579932	-	SA.EC1_000217-T1		g01397	98	343	683
scaffold_1	581360	582339	+	SA.EC1_000219-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	581988	584163	-	SA.EC1_000220-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	584175	585983	+	SA.EC1_000221-T1		g01450	98	346	688
scaffold_1	585774	589653	-	SA.EC1_000222-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	589647	595262	+	SA.EC1_000223-T1		g00154_3	98	346	697
scaffold_1	594968	596687	-	SA.EC1_000224-T1		g00023	98	346	346
scaffold_1	596801	600472	+	SA.EC1_000225-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	600804	603069	+	SA.EC1_000226-T1	translocon subunit	g00408	98	346	825
scaffold_1	603340	604278	-	SA.EC1_000227-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	604729	605881	+	SA.EC1_000228-T1		g00027_4	98	345	345
scaffold_1	606346	608796	+	SA.EC1_000229-T1		g01819	98	345	349
scaffold_1	608877	611620	-	SA.EC1_000230-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	612059	616740	-	SA.EC1_000231-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	616847	619140	-	SA.EC1_000232-T1		g00659_1	98	346	688
scaffold_1	619514	622302	+	SA.EC1_000233-T1		g00576_1	98	346	1039
scaffold_1	622310	624866	-	SA.EC1_000234-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	626452	628223	+	SA.EC1_000235-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	628953	631046	+	SA.EC1_000236-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	631014	637345	-	SA.EC1_000237-T1		g00027_108	98	337	340
scaffold_1	637851	643810	-	SA.EC1_000238-T1		g00401_1	98	334	338
scaffold_1	643898	646045	-	SA.EC1_000239-T1		g01447_2	98	343	347
scaffold_1	646625	648882	-	SA.EC1_000240-T1		g00752_2	98	344	406
scaffold_1	648995	651404	-	SA.EC1_000241-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	654045	655885	-	SA.EC1_000242-T1		g02550	98	343	373
scaffold_1	656233	657121	-	SA.EC1_000243-T1		g02302	98	342	343
scaffold_1	659523	662163	+	SA.EC1_000244-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	662320	664575	+	SA.EC1_000245-T1		g00752_2	98	344	406
scaffold_1	665290	667660	-	SA.EC1_000246-T1		g00037_1	98	346	2024
scaffold_1	668175	671677	-	SA.EC1_000247-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	671768	674190	-	SA.EC1_000248-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	674167	676956	+	SA.EC1_000249-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	677093	680249	+	SA.EC1_000250-T1		g00037_3	98	345	1201
scaffold_1	679421	682263	-	SA.EC1_000251-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	682277	685185	+	SA.EC1_000252-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	685276	685683	-	SA.EC1_000253-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	685995	686854	-	SA.EC1_000254-T1		g00037_3	98	345	1201
scaffold_1	687277	689058	+	SA.EC1_000255-T1		g00037_1	98	346	2024
scaffold_1	689660	694048	+	SA.EC1_000256-T1		g00729	98	344	688
scaffold_1	694115	697053	+	SA.EC1_000257-T1		g00729	98	344	688
scaffold_1	697068	698796	+	SA.EC1_000258-T1		g01010	98	345	687
scaffold_1	698625	700038	-	SA.EC1_000259-T1		g01010	98	345	687
scaffold_1	700168	700638	+	SA.EC1_000260-T1		g01716	98	345	687
scaffold_1	701105	702124	-	SA.EC1_000261-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	702560	703483	+	SA.EC1_000262-T1		g00345_4	90	345	1322
scaffold_1	703184	705082	-	SA.EC1_000263-T1		g00345_4	90	345	1322
scaffold_1	704934	710046	+	SA.EC1_000264-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	710166	714596	+	SA.EC1_000265-T1		g00345_4	90	345	1322
scaffold_1	716066	721400	-	SA.EC1_000266-T1		g00490_2	98	341	404
scaffold_1	721564	722967	-	SA.EC1_000267-T1		g00037_3	98	345	1201
scaffold_1	724857	725342	-	SA.EC1_000269-T1		g00026_192	98	339	434
scaffold_1	726819	729358	-	SA.EC1_000270-T1		g01781	98	345	688
scaffold_1	729403	731551	-	SA.EC1_000271-T1		g01781	98	345	688
scaffold_1	731669	739087	+	SA.EC1_000272-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	739103	741909	-	SA.EC1_000273-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	742072	743582	+	SA.EC1_000274-T1		g00930_2	98	346	701
scaffold_1	744992	746647	+	SA.EC1_000275-T1		g00193_3	98	346	1613
scaffold_1	747707	749756	+	SA.EC1_000276-T1		g00393_1	98	346	708
scaffold_1	749202	753199	+	SA.EC1_000277-T1		g00393_1	98	346	708
scaffold_1	753307	756896	-	SA.EC1_000279-T1		g00641	98	346	1725
scaffold_1	757046	757701	-	SA.EC1_000280-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	758010	759559	+	SA.EC1_000281-T1		g00897	98	346	1347
scaffold_1	759874	760864	-	SA.EC1_000282-T1		g00010	98	346	346
scaffold_1	761253	763061	-	SA.EC1_000283-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	763552	764819	-	SA.EC1_000284-T1		g00519	98	346	1021
scaffold_1	765338	766879	+	SA.EC1_000285-T1		g01430	98	346	688
scaffold_1	766954	767834	-	SA.EC1_000286-T1		g00027_10	98	345	346
scaffold_1	768203	771668	-	SA.EC1_000287-T1		g00455_2	98	346	1370
scaffold_1	771768	773923	+	SA.EC1_000288-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	774015	777487	+	SA.EC1_000289-T1		g00455_2	98	346	1370
scaffold_1	777586	778097	-	SA.EC1_000290-T1		g00982	98	346	1036
scaffold_1	778965	780271	+	SA.EC1_000291-T1		g00455_2	98	346	1370
scaffold_1	780850	781962	+	SA.EC1_000292-T1		g00634	98	346	1483
scaffold_1	781967	785367	+	SA.EC1_000293-T1		g00216_2	98	346	1585
scaffold_1	785731	787707	+	SA.EC1_000294-T1		g00618	98	341	651
scaffold_1	788023	796432	+	SA.EC1_000295-T1		g00618	98	341	651
scaffold_1	796753	798776	-	SA.EC1_000296-T1		g02005	98	345	346
scaffold_1	800909	803046	-	SA.EC1_000297-T1		g02227	98	342	343
scaffold_1	804378	805133	+	SA.EC1_000298-T1		g01583	98	345	1032
scaffold_1	805187	808678	+	SA.EC1_000299-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	809269	811191	+	SA.EC1_000300-T1		g00799_2	98	346	1044
scaffold_1	811796	813588	+	SA.EC1_000301-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	814441	816268	+	SA.EC1_000302-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	817546	821174	-	SA.EC1_000303-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	821424	823667	-	SA.EC1_000304-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	824538	825544	+	SA.EC1_000305-T1		g00380_2	98	346	834
scaffold_1	825564	827019	+	SA.EC1_000306-T1		g00380_2	98	346	834
scaffold_1	827105	831146	+	SA.EC1_000307-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	830917	831925	-	SA.EC1_000308-T1		g00026_225	98	344	1028
scaffold_1	832326	844845	-	SA.EC1_000309-T1		g00350_2	98	345	1568
scaffold_1	844919	848390	-	SA.EC1_000310-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	848262	850064	+	SA.EC1_000311-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	850128	851879	+	SA.EC1_000312-T1		g01198	98	345	685
