CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	261333	262083	+	PNP15150_000102-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	266220	267783	-	PNP15150_000104-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	267875	270047	+	PNP15150_000105-T1		g00796	98	345	1040
scaffold_1	269788	273045	-	PNP15150_000106-T1		g00796	98	345	1040
scaffold_1	272359	276905	+	PNP15150_000107-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	282737	286179	+	PNP15150_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	286448	287651	-	PNP15150_000109-T1		g00032_4	98	345	1700
scaffold_1	287976	290738	+	PNP15150_000110-T1		g01886	98	345	691
scaffold_1	290745	292540	-	PNP15150_000111-T1		g00067_11	98	345	1038
scaffold_1	293035	296269	-	PNP15150_000112-T1		g00253_2	98	345	1038
scaffold_1	295994	297683	+	PNP15150_000113-T1		g00253_2	98	345	1038
scaffold_1	298347	299679	+	PNP15150_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	299785	301576	+	PNP15150_000115-T1		g00822_1	98	343	345
scaffold_1	301570	303347	-	PNP15150_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	303348	304631	-	PNP15150_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	305387	307450	+	PNP15150_000118-T1		g02404	98	344	347
scaffold_1	308305	311221	+	PNP15150_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	311486	316309	+	PNP15150_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	316237	322144	-	PNP15150_000121-T1		g00273	98	345	689
scaffold_1	322614	324787	+	PNP15150_000122-T1		g00096	98	345	3923
scaffold_1	324791	325826	-	PNP15150_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	328909	333505	+	PNP15150_000124-T1		g01945	98	345	690
scaffold_1	332826	333953	-	PNP15150_000125-T1		g01945	98	345	690
scaffold_1	335497	336957	+	PNP15150_000126-T1		g00039_2	98	345	1323
scaffold_1	337408	338583	-	PNP15150_000127-T1		g01614	98	344	684
scaffold_1	338796	341252	-	PNP15150_000128-T1		g01614	98	344	684
scaffold_1	341680	342782	+	PNP15150_000129-T1		g00026_112	98	341	341
scaffold_1	343224	344328	+	PNP15150_000130-T1		g00269_4	98	345	1043
scaffold_1	344373	348208	+	PNP15150_000131-T1		g00026_169	98	344	354
scaffold_1	348388	351039	-	PNP15150_000132-T1		g00026_184	98	336	340
scaffold_1	351123	352794	+	PNP15150_000133-T1		g01571	98	345	554
scaffold_1	354039	361539	+	PNP15150_000134-T1		g00102_2	98	343	360
scaffold_1	361674	364116	-	PNP15150_000135-T1		g01593	98	345	735
scaffold_1	364179	366500	+	PNP15150_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	367137	369067	+	PNP15150_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	369175	370782	+	PNP15150_000138-T1		g01239	98	346	697
scaffold_1	371252	372330	-	PNP15150_000139-T1		g00269_4	98	345	1043
scaffold_1	372416	374887	+	PNP15150_000140-T1		g00269_4	98	345	1043
scaffold_1	374907	375597	-	PNP15150_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	376703	379540	-	PNP15150_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380126	383124	+	PNP15150_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	383790	385713	+	PNP15150_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	385735	389072	-	PNP15150_000145-T1		g00199	98	346	3297
scaffold_1	389431	392550	+	PNP15150_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	392833	394146	+	PNP15150_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	394521	395847	+	PNP15150_000148-T1		g01470_1	98	346	347
scaffold_1	396072	397321	-	PNP15150_000149-T1		g01470_2	98	248	248
scaffold_1	397635	403522	-	PNP15150_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	403622	406199	-	PNP15150_000151-T1		g00401_2	98	345	789
scaffold_1	406428	409295	-	PNP15150_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	409415	411026	+	PNP15150_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	411272	412935	-	PNP15150_000154-T1		g02022	98	344	344
scaffold_1	413718	414996	+	PNP15150_000155-T1		g00653_3	98	346	690
scaffold_1	414927	419731	-	PNP15150_000156-T1		g00653_3	98	346	690
scaffold_1	419973	421742	+	PNP15150_000157-T1		g00653_2	98	345	358
scaffold_1	421968	423620	+	PNP15150_000158-T1		g00653_1	98	345	345
scaffold_1	423230	426596	-	PNP15150_000159-T1		g00252	98	346	1382
scaffold_1	426945	428061	-	PNP15150_000160-T1		g02511	98	345	345
scaffold_1	428127	432249	+	PNP15150_000161-T1		g00571_2	98	345	711
scaffold_1	431478	436042	-	PNP15150_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	437044	438263	-	PNP15150_000163-T1		g00317_1	95	339	341
scaffold_1	439490	441286	+	PNP15150_000164-T1		g00732_2	98	346	1362
scaffold_1	441469	442879	+	PNP15150_000165-T1		g00732_2	98	346	1362
scaffold_1	442944	444179	-	PNP15150_000166-T1		g06289	98	343	345
scaffold_1	449028	449566	+	PNP15150_000167-T1		g00732_2	98	346	1362
scaffold_1	449801	451958	+	PNP15150_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	452005	453438	-	PNP15150_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	463173	464332	-	PNP15150_000170-T1		g00116_4	98	346	1026
scaffold_1	464720	467212	-	PNP15150_000171-T1		g00029_9	98	346	530
scaffold_1	467770	469062	+	PNP15150_000172-T1		g00445	98	346	1725
scaffold_1	469041	471872	+	PNP15150_000173-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	472320	477063	+	PNP15150_000174-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	477183	479264	-	PNP15150_000175-T1		g00133_2	98	346	1774
scaffold_1	479384	481408	+	PNP15150_000176-T1		g00773_2	98	346	1033
scaffold_1	481534	483550	-	PNP15150_000177-T1		g00050_3	98	346	590
scaffold_1	484414	486804	+	PNP15150_000178-T1		g00734	98	345	889
scaffold_1	486769	490189	-	PNP15150_000179-T1		g00026_102	98	342	344
scaffold_1	491151	492495	+	PNP15150_000181-T1		g01126	98	346	1033
scaffold_1	492167	493536	-	PNP15150_000182-T1		g01126	98	346	1033
scaffold_1	493830	495066	+	PNP15150_000183-T1		g00162_2	98	343	344
scaffold_1	494664	498177	+	PNP15150_000184-T1		g00133_2	98	346	1774
scaffold_1	498174	503133	+	PNP15150_000185-T1		g00133_2	98	346	1774
scaffold_1	503223	508833	+	PNP15150_000186-T1		g01315	98	346	1382
scaffold_1	509234	509826	+	PNP15150_000187-T1		g02662	98	331	331
scaffold_1	510025	510717	-	PNP15150_000188-T1		g01576	98	345	688
scaffold_1	510858	512370	+	PNP15150_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	512343	514509	+	PNP15150_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	515158	515494	+	PNP15150_000191-T1		g00596	98	345	1429
scaffold_1	515702	520042	+	PNP15150_000192-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	521316	524853	+	PNP15150_000193-T1		g01149_2	98	345	689
scaffold_1	524694	525929	-	PNP15150_000194-T1		g01149_2	98	345	689
scaffold_1	526034	526627	+	PNP15150_000195-T1		g00027_61	98	342	342
scaffold_1	526684	530721	-	PNP15150_000196-T1		g00691_2	98	346	688
scaffold_1	530757	537212	+	PNP15150_000197-T1		g00120_2	98	345	1608
scaffold_1	537223	547929	+	PNP15150_000198-T1		g00026_223	80	346	8582
scaffold_1	548542	550788	+	PNP15150_000199-T1		g01902	98	346	350
scaffold_1	551197	552908	-	PNP15150_000200-T1		g00136_4	98	346	692
scaffold_1	553050	557206	-	PNP15150_000201-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	557354	558716	+	PNP15150_000202-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	558877	559827	-	PNP15150_000203-T1		g00584	98	346	861
scaffold_1	560742	562006	+	PNP15150_000204-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	562058	565913	-	PNP15150_000205-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	566372	567304	-	PNP15150_000206-T1		g00322_3	98	346	1378
scaffold_1	568106	571064	+	PNP15150_000207-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	571223	573292	-	PNP15150_000208-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	573440	574638	-	PNP15150_000209-T1		g01397	98	343	683
scaffold_1	575865	576844	+	PNP15150_000211-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	576839	578590	-	PNP15150_000212-T1		g01941	98	346	686
scaffold_1	578859	580667	+	PNP15150_000213-T1		g01450	98	346	688
scaffold_1	580458	584337	-	PNP15150_000214-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	584331	589946	+	PNP15150_000215-T1		g00154_3	98	346	697
scaffold_1	589652	591371	-	PNP15150_000216-T1		g00023	98	346	346
scaffold_1	591485	595156	+	PNP15150_000217-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	595488	597753	+	PNP15150_000218-T1	translocon subunit	g00408	98	346	825
scaffold_1	598024	598962	-	PNP15150_000219-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	599413	600565	+	PNP15150_000220-T1		g00027_4	98	345	345
scaffold_1	601030	603480	+	PNP15150_000221-T1		g01819	98	345	349
scaffold_1	603561	606302	-	PNP15150_000222-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	606840	611315	-	PNP15150_000223-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	611460	613754	-	PNP15150_000224-T1		g00659_1	98	346	688
scaffold_1	614128	616916	+	PNP15150_000225-T1		g00576_1	98	346	1039
scaffold_1	616924	619480	-	PNP15150_000226-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	621275	625526	+	PNP15150_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	626256	628349	+	PNP15150_000228-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	628317	634648	-	PNP15150_000229-T1		g00027_108	98	337	340
scaffold_1	635154	641113	-	PNP15150_000230-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	641201	643348	-	PNP15150_000231-T1		g01447_2	98	343	347
scaffold_1	643928	646185	-	PNP15150_000232-T1		g00752_2	98	344	406
scaffold_1	646298	648707	-	PNP15150_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651348	653188	-	PNP15150_000234-T1		g02550	98	343	373
scaffold_1	653536	654424	-	PNP15150_000235-T1		g02302	98	342	343
scaffold_1	656826	659466	+	PNP15150_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	659675	661624	+	PNP15150_000237-T1		g00752_2	98	344	406
scaffold_1	662593	664963	-	PNP15150_000238-T1		g00037_1	98	346	2024
scaffold_1	664598	665281	+	PNP15150_000239-T1		g00037_1	98	346	2024
scaffold_1	665714	669217	-	PNP15150_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	669308	671730	-	PNP15150_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	674686	675702	+	PNP15150_000243-T1		g00037_3	98	345	1201
scaffold_1	676204	677000	+	PNP15150_000244-T1		g00037_3	98	345	1201
scaffold_1	676554	679396	-	PNP15150_000245-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	679410	682318	+	PNP15150_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	682409	682816	-	PNP15150_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	684516	686297	+	PNP15150_000249-T1		g00037_1	98	346	2024
scaffold_1	686899	691287	+	PNP15150_000250-T1		g00729	98	344	688
scaffold_1	691354	694292	+	PNP15150_000251-T1		g00729	98	344	688
scaffold_1	694307	696035	+	PNP15150_000252-T1		g01010	98	345	687
scaffold_1	695864	697277	-	PNP15150_000253-T1		g01010	98	345	687
scaffold_1	697407	697877	+	PNP15150_000254-T1		g01716	98	345	687
scaffold_1	698344	699363	-	PNP15150_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	699799	700722	+	PNP15150_000256-T1		g00345_4	90	345	1322
scaffold_1	700423	702320	-	PNP15150_000257-T1		g00345_4	90	345	1322
scaffold_1	702173	707284	+	PNP15150_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	707404	711834	+	PNP15150_000259-T1		g00345_4	90	345	1322
scaffold_1	713305	718629	-	PNP15150_000260-T1		g00490_2	98	341	404
scaffold_1	722906	723391	-	PNP15150_000263-T1		g00026_192	98	339	434
scaffold_1	724868	727407	-	PNP15150_000264-T1		g01781	98	345	688
scaffold_1	727452	729600	-	PNP15150_000265-T1		g01781	98	345	688
scaffold_1	729718	737136	+	PNP15150_000266-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	737152	739958	-	PNP15150_000267-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	740121	741631	+	PNP15150_000268-T1		g00930_2	98	346	701
scaffold_1	743041	744696	+	PNP15150_000269-T1		g00193_3	98	346	1613
scaffold_1	745897	747805	+	PNP15150_000270-T1		g00393_1	98	346	708
scaffold_1	748767	751152	+	PNP15150_000271-T1		g00393_1	98	346	708
scaffold_1	751438	755027	-	PNP15150_000272-T1		g00641	98	346	1725
scaffold_1	755177	755793	-	PNP15150_000273-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	756141	757693	+	PNP15150_000274-T1		g00897	98	346	1347
scaffold_1	758008	758998	-	PNP15150_000275-T1		g00010	98	346	346
scaffold_1	759387	761195	-	PNP15150_000276-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	761686	762953	-	PNP15150_000277-T1		g00519	98	346	1021
scaffold_1	763473	765014	+	PNP15150_000278-T1		g01430	98	346	688
scaffold_1	765089	765969	-	PNP15150_000279-T1		g00027_10	98	345	346
scaffold_1	766338	769803	-	PNP15150_000280-T1		g00455_2	98	346	1370
scaffold_1	769903	772058	+	PNP15150_000281-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	772150	775622	+	PNP15150_000282-T1		g00455_2	98	346	1370
scaffold_1	775721	776232	-	PNP15150_000283-T1		g00982	98	346	1036
scaffold_1	777100	778406	+	PNP15150_000284-T1		g00455_2	98	346	1370
scaffold_1	778985	780097	+	PNP15150_000285-T1		g00634	98	346	1483
scaffold_1	780102	783500	+	PNP15150_000286-T1		g00216_2	98	346	1585
scaffold_1	783863	785839	+	PNP15150_000287-T1		g00618	98	341	651
scaffold_1	786155	794564	+	PNP15150_000288-T1		g00618	98	341	651
scaffold_1	794885	796908	-	PNP15150_000289-T1		g02005	98	345	346
scaffold_1	799041	801180	-	PNP15150_000290-T1		g02227	98	342	343
scaffold_1	802512	803267	+	PNP15150_000291-T1		g01583	98	345	1032
scaffold_1	803321	806812	+	PNP15150_000292-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	807403	809325	+	PNP15150_000293-T1		g00799_2	98	346	1044
scaffold_1	809930	811722	+	PNP15150_000294-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	812575	814388	+	PNP15150_000295-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	815527	819155	-	PNP15150_000296-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	819405	821648	-	PNP15150_000297-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	822519	825000	+	PNP15150_000298-T1		g00380_2	98	346	834
scaffold_1	825086	829127	+	PNP15150_000299-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	828898	829906	-	PNP15150_000300-T1		g00026_225	98	344	1028
scaffold_1	830310	842829	-	PNP15150_000301-T1		g00350_2	98	345	1568
scaffold_1	842903	846375	-	PNP15150_000302-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	846247	848049	+	PNP15150_000303-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	848113	849864	+	PNP15150_000304-T1		g01198	98	345	685
scaffold_1	849973	851456	+	PNP15150_000305-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	851461	854021	-	PNP15150_000306-T1		g00026_71	98	343	345
scaffold_1	854561	859524	+	PNP15150_000307-T1		g00026_194	98	330	330
scaffold_1	859408	861826	-	PNP15150_000308-T1		g00194_2	98	345	352
scaffold_1	861905	864023	-	PNP15150_000309-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	864069	866880	-	PNP15150_000310-T1		g01638	95	345	682
scaffold_1	867895	868425	+	PNP15150_000311-T1		g02044	98	344	346
scaffold_1	868535	870435	-	PNP15150_000312-T1		g01143_2	98	345	690
scaffold_1	870387	871867	+	PNP15150_000313-T1		g01143_2	98	345	690
scaffold_1	872105	872474	-	PNP15150_000314-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	872933	873661	-	PNP15150_000315-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	873610	877141	+	PNP15150_000316-T1		g00978_2	98	344	1027
scaffold_1	877600	878058	+	PNP15150_000317-T1	Exosome complex component MTR3	g00818	98	345	347
scaffold_1	878218	882199	-	PNP15150_000318-T1		g01337	98	345	354
scaffold_1	882222	884955	-	PNP15150_000319-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	886320	889537	-	PNP15150_000320-T1		g00891	98	345	1036
