CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	299688	301020	+	Sample55897_000115-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	301126	302917	+	Sample55897_000116-T1		g00822_1	98	343	345
scaffold_1	302911	304688	-	Sample55897_000117-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	304689	305972	-	Sample55897_000118-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	306728	308791	+	Sample55897_000119-T1		g02404	98	344	347
scaffold_1	309646	312562	+	Sample55897_000120-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	312827	317650	+	Sample55897_000121-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	317578	323485	-	Sample55897_000122-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	323955	326128	+	Sample55897_000123-T1		g00096	98	345	3923
scaffold_1	326132	327168	-	Sample55897_000124-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	330251	334847	+	Sample55897_000125-T1		g01945	98	345	690
scaffold_1	334168	335295	-	Sample55897_000126-T1		g01945	98	345	690
scaffold_1	336336	338299	+	Sample55897_000127-T1		g00039_2	98	345	1323
scaffold_1	338750	339925	-	Sample55897_000128-T1		g01614	98	344	684
scaffold_1	340138	342588	-	Sample55897_000129-T1		g01614	98	344	684
scaffold_1	343019	344124	+	Sample55897_000130-T1		g00026_112	98	341	341
scaffold_1	344566	345670	+	Sample55897_000131-T1		g00269_4	98	345	1043
scaffold_1	345715	349550	+	Sample55897_000132-T1		g00026_169	98	344	354
scaffold_1	349730	352381	-	Sample55897_000133-T1		g00026_184	98	336	340
scaffold_1	352465	354136	+	Sample55897_000134-T1		g01571	98	345	554
scaffold_1	355381	362881	+	Sample55897_000135-T1		g00102_2	98	343	360
scaffold_1	363016	365458	-	Sample55897_000136-T1		g01593	98	345	735
scaffold_1	365521	367848	+	Sample55897_000137-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	368485	370415	+	Sample55897_000138-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	370523	372130	+	Sample55897_000139-T1		g01239	98	346	697
scaffold_1	372421	373499	-	Sample55897_000140-T1		g00269_4	98	345	1043
scaffold_1	373585	376056	+	Sample55897_000141-T1		g00269_4	98	345	1043
scaffold_1	376076	376766	-	Sample55897_000142-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	380894	383147	+	Sample55897_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	384064	385987	+	Sample55897_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	386009	389346	-	Sample55897_000145-T1		g00199	98	346	3297
scaffold_1	389705	392824	+	Sample55897_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	393107	394420	+	Sample55897_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	394795	396121	+	Sample55897_000148-T1		g01470_1	98	346	347
scaffold_1	396346	397595	-	Sample55897_000149-T1		g01470_2	98	248	248
scaffold_1	397909	403795	-	Sample55897_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	403986	405317	-	Sample55897_000151-T1		g00401_2	98	345	789
scaffold_1	405560	406409	-	Sample55897_000152-T1		g00401_2	98	345	789
scaffold_1	406702	409569	-	Sample55897_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	409689	411300	+	Sample55897_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	411546	413498	-	Sample55897_000155-T1		g02022	98	344	344
scaffold_1	413896	415174	+	Sample55897_000156-T1		g00653_3	98	346	690
scaffold_1	415105	419909	-	Sample55897_000157-T1		g00653_3	98	346	690
scaffold_1	420151	421920	+	Sample55897_000158-T1		g00653_2	98	345	358
scaffold_1	422146	423798	+	Sample55897_000159-T1		g00653_1	98	345	345
scaffold_1	423408	426774	-	Sample55897_000160-T1		g00252	98	346	1382
scaffold_1	427123	428239	-	Sample55897_000161-T1		g02511	98	345	345
scaffold_1	428305	432427	+	Sample55897_000162-T1		g00571_2	98	345	711
scaffold_1	431656	436220	-	Sample55897_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	436548	438441	-	Sample55897_000164-T1		g00317_1	95	339	341
scaffold_1	439668	441464	+	Sample55897_000165-T1		g00732_2	98	346	1362
scaffold_1	441647	443057	+	Sample55897_000166-T1		g00732_2	98	346	1362
scaffold_1	443122	444357	-	Sample55897_000167-T1		g06289	98	343	345
scaffold_1	449304	449842	+	Sample55897_000168-T1		g00732_2	98	346	1362
scaffold_1	450077	452234	+	Sample55897_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	452281	453714	-	Sample55897_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	456010	463504	-	Sample55897_000171-T1		g00116_4	98	346	1026
scaffold_1	463540	464699	-	Sample55897_000172-T1		g00116_4	98	346	1026
scaffold_1	465092	467584	-	Sample55897_000173-T1		g00029_9	98	346	530
scaffold_1	468223	469515	+	Sample55897_000174-T1		g00445	98	346	1725
scaffold_1	469494	472259	+	Sample55897_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	472708	477512	+	Sample55897_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	477632	479713	-	Sample55897_000177-T1		g00133_2	98	346	1774
scaffold_1	479833	481857	+	Sample55897_000178-T1		g00773_2	98	346	1033
scaffold_1	481983	484643	-	Sample55897_000179-T1		g00050_3	98	346	590
scaffold_1	485350	485822	+	Sample55897_000180-T1		g00734	98	345	889
scaffold_1	486377	488767	+	Sample55897_000181-T1		g00734	98	345	889
scaffold_1	488732	492153	-	Sample55897_000182-T1		g00026_102	98	342	344
scaffold_1	493114	494458	+	Sample55897_000184-T1		g01126	98	346	1033
scaffold_1	494130	495499	-	Sample55897_000185-T1		g01126	98	346	1033
scaffold_1	495793	497029	+	Sample55897_000186-T1		g00162_2	98	343	344
scaffold_1	496627	500140	+	Sample55897_000187-T1		g00133_2	98	346	1774
scaffold_1	500137	505096	+	Sample55897_000188-T1		g00133_2	98	346	1774
scaffold_1	505186	510796	+	Sample55897_000189-T1		g01315	98	346	1382
scaffold_1	511197	511789	+	Sample55897_000190-T1		g02662	98	331	331
scaffold_1	511988	512680	-	Sample55897_000191-T1		g01576	98	345	688
scaffold_1	512821	514333	+	Sample55897_000192-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	514306	516472	+	Sample55897_000193-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	517121	517457	+	Sample55897_000194-T1		g00596	98	345	1429
scaffold_1	517665	522005	+	Sample55897_000195-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	523278	526815	+	Sample55897_000196-T1		g01149_2	98	345	689
scaffold_1	526656	527891	-	Sample55897_000197-T1		g01149_2	98	345	689
scaffold_1	527996	528589	+	Sample55897_000198-T1		g00027_61	98	342	342
scaffold_1	528646	532683	-	Sample55897_000199-T1		g00691_2	98	346	688
scaffold_1	532719	539173	+	Sample55897_000200-T1		g00120_2	98	345	1608
scaffold_1	539184	550029	+	Sample55897_000201-T1		g00026_223	80	346	8582
scaffold_1	550359	552605	+	Sample55897_000202-T1		g01902	98	346	350
scaffold_1	553014	554725	-	Sample55897_000203-T1		g00136_4	98	346	692
scaffold_1	554867	559023	-	Sample55897_000204-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	559171	560532	+	Sample55897_000205-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	560693	561643	-	Sample55897_000206-T1		g00584	98	346	861
scaffold_1	562557	563818	+	Sample55897_000207-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	563870	567785	-	Sample55897_000208-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	568011	568943	-	Sample55897_000209-T1		g00322_3	98	346	1378
scaffold_1	569848	572805	+	Sample55897_000210-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	572964	575033	-	Sample55897_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	575181	576379	-	Sample55897_000212-T1		g01397	98	343	683
scaffold_1	577807	578786	+	Sample55897_000214-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	578435	580610	-	Sample55897_000215-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	580622	582430	+	Sample55897_000216-T1		g01450	98	346	688
scaffold_1	582221	586100	-	Sample55897_000217-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	586094	591709	+	Sample55897_000218-T1		g00154_3	98	346	697
scaffold_1	591415	593134	-	Sample55897_000219-T1		g00023	98	346	346
scaffold_1	593248	596919	+	Sample55897_000220-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	597251	599516	+	Sample55897_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	599787	600725	-	Sample55897_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	601176	602328	+	Sample55897_000223-T1		g00027_4	98	345	345
scaffold_1	603194	605243	+	Sample55897_000224-T1		g01819	98	345	349
scaffold_1	605324	608067	-	Sample55897_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	608506	613187	-	Sample55897_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	613294	615587	-	Sample55897_000227-T1		g00659_1	98	346	688
scaffold_1	615961	618749	+	Sample55897_000228-T1		g00576_1	98	346	1039
scaffold_1	618757	621313	-	Sample55897_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	623099	627297	+	Sample55897_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	628027	630120	+	Sample55897_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	630088	636419	-	Sample55897_000232-T1		g00027_108	98	337	340
scaffold_1	636925	642884	-	Sample55897_000233-T1		g00401_1	98	334	338
scaffold_1	642972	645119	-	Sample55897_000234-T1		g01447_2	98	343	347
scaffold_1	645902	646790	+	Sample55897_000235-T1		g02302	98	342	343
scaffold_1	647138	648978	+	Sample55897_000236-T1		g02550	98	343	373
scaffold_1	651437	653846	+	Sample55897_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	653959	656216	+	Sample55897_000238-T1		g00752_2	98	344	406
scaffold_1	656838	658123	-	Sample55897_000239-T1		g00037_1	98	346	2024
scaffold_1	659896	663399	-	Sample55897_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	663490	665912	-	Sample55897_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	670895	673735	-	Sample55897_000245-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	673749	676657	+	Sample55897_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	676748	677155	-	Sample55897_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	677467	678326	-	Sample55897_000248-T1		g00037_3	98	345	1201
scaffold_1	679207	680988	+	Sample55897_000249-T1		g00037_1	98	346	2024
scaffold_1	681590	685978	+	Sample55897_000250-T1		g00729	98	344	688
scaffold_1	686045	688983	+	Sample55897_000251-T1		g00729	98	344	688
scaffold_1	688998	690726	+	Sample55897_000252-T1		g01010	98	345	687
scaffold_1	690555	691968	-	Sample55897_000253-T1		g01010	98	345	687
scaffold_1	692098	692568	+	Sample55897_000254-T1		g01716	98	345	687
scaffold_1	693035	694054	-	Sample55897_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	694490	695413	+	Sample55897_000256-T1		g00345_4	90	345	1322
scaffold_1	695114	697011	-	Sample55897_000257-T1		g00345_4	90	345	1322
scaffold_1	696864	701975	+	Sample55897_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	702095	706525	+	Sample55897_000259-T1		g00345_4	90	345	1322
scaffold_1	707995	713408	-	Sample55897_000260-T1		g00490_2	98	341	404
scaffold_1	716304	716789	-	Sample55897_000262-T1		g00026_192	98	339	434
scaffold_1	718266	720805	-	Sample55897_000263-T1		g01781	98	345	688
scaffold_1	720850	722998	-	Sample55897_000264-T1		g01781	98	345	688
scaffold_1	723116	730534	+	Sample55897_000265-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	730550	733356	-	Sample55897_000266-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	733519	735029	+	Sample55897_000267-T1		g00930_2	98	346	701
scaffold_1	736439	738094	+	Sample55897_000268-T1		g00193_3	98	346	1613
scaffold_1	739154	741203	+	Sample55897_000269-T1		g00393_1	98	346	708
scaffold_1	740649	744694	+	Sample55897_000270-T1		g00393_1	98	346	708
scaffold_1	744802	748391	-	Sample55897_000271-T1		g00641	98	346	1725
scaffold_1	748541	749157	-	Sample55897_000272-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	749505	751057	+	Sample55897_000273-T1		g00897	98	346	1347
scaffold_1	751372	752362	-	Sample55897_000274-T1		g00010	98	346	346
scaffold_1	752751	754559	-	Sample55897_000275-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	755050	756317	-	Sample55897_000276-T1		g00519	98	346	1021
scaffold_1	756836	758377	+	Sample55897_000277-T1		g01430	98	346	688
scaffold_1	758452	759332	-	Sample55897_000278-T1		g00027_10	98	345	346
scaffold_1	759701	763166	-	Sample55897_000279-T1		g00455_2	98	346	1370
scaffold_1	763266	765421	+	Sample55897_000280-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	765513	768985	+	Sample55897_000281-T1		g00455_2	98	346	1370
scaffold_1	769085	769596	-	Sample55897_000282-T1		g00982	98	346	1036
scaffold_1	770464	771770	+	Sample55897_000283-T1		g00455_2	98	346	1370
scaffold_1	772349	773461	+	Sample55897_000284-T1		g00634	98	346	1483
scaffold_1	773466	776866	+	Sample55897_000285-T1		g00216_2	98	346	1585
scaffold_1	777230	779199	+	Sample55897_000286-T1		g00618	98	341	651
scaffold_1	779515	787924	+	Sample55897_000287-T1		g00618	98	341	651
scaffold_1	788244	790267	-	Sample55897_000288-T1		g02005	98	345	346
scaffold_1	792400	794537	-	Sample55897_000289-T1		g02227	98	342	343
scaffold_1	795869	796624	+	Sample55897_000290-T1		g01583	98	345	1032
scaffold_1	796678	800169	+	Sample55897_000291-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	800760	802682	+	Sample55897_000292-T1		g00799_2	98	346	1044
scaffold_1	803287	805079	+	Sample55897_000293-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	805932	807759	+	Sample55897_000294-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	808898	812524	-	Sample55897_000295-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	812774	815017	-	Sample55897_000296-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	815889	816895	+	Sample55897_000297-T1		g00380_2	98	346	834
scaffold_1	816915	818370	+	Sample55897_000298-T1		g00380_2	98	346	834
scaffold_1	818456	822497	+	Sample55897_000299-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	822268	823276	-	Sample55897_000300-T1		g00026_225	98	344	1028
scaffold_1	823677	836196	-	Sample55897_000301-T1		g00350_2	98	345	1568
scaffold_1	836270	839741	-	Sample55897_000302-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	839613	841415	+	Sample55897_000303-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	841479	843230	+	Sample55897_000304-T1		g01198	98	345	685
scaffold_1	843339	844822	+	Sample55897_000305-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	844827	847387	-	Sample55897_000306-T1		g00026_71	98	343	345
scaffold_1	847927	852889	+	Sample55897_000307-T1		g00026_194	98	330	330
scaffold_1	852773	855191	-	Sample55897_000308-T1		g00194_2	98	345	352
scaffold_1	855270	857388	-	Sample55897_000309-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	857434	860245	-	Sample55897_000310-T1		g01638	95	345	682
scaffold_1	861260	861790	+	Sample55897_000311-T1		g02044	98	344	346
scaffold_1	861900	863800	-	Sample55897_000312-T1		g01143_2	98	345	690
scaffold_1	863752	865236	+	Sample55897_000313-T1		g01143_2	98	345	690
scaffold_1	865474	865843	-	Sample55897_000314-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	866302	867030	-	Sample55897_000315-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	866979	870510	+	Sample55897_000316-T1		g00978_2	98	344	1027
scaffold_1	870969	871427	+	Sample55897_000317-T1	Exosome complex component MTR3	g00818	98	345	347
scaffold_1	871587	875568	-	Sample55897_000318-T1		g01337	98	345	354
scaffold_1	875591	878324	-	Sample55897_000319-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	879690	882907	-	Sample55897_000320-T1		g00891	98	345	1036
