CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	70764	74112	-	KRBOOR323_000024-T1		g00034_2	98	346	348
scaffold_1	74778	76250	-	KRBOOR323_000025-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	78053	79337	+	KRBOOR323_000026-T1		g00528	98	344	346
scaffold_1	79351	83096	-	KRBOOR323_000027-T1		g01711	98	346	349
scaffold_1	83194	84310	-	KRBOOR323_000028-T1		g01786	98	345	688
scaffold_1	84627	86839	-	KRBOOR323_000029-T1		g01786	98	345	688
scaffold_1	87440	88132	-	KRBOOR323_000030-T1		g02596	98	346	347
scaffold_1	88188	88777	-	KRBOOR323_000031-T1		g00017	98	346	346
scaffold_1	89433	90997	+	KRBOOR323_000032-T1		g00460_2	98	346	1202
scaffold_1	91534	92492	-	KRBOOR323_000033-T1		g02790	98	345	348
scaffold_1	92810	93676	+	KRBOOR323_000034-T1		g00460_2	98	346	1202
scaffold_1	93703	96622	-	KRBOOR323_000035-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	96805	97403	-	KRBOOR323_000036-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	97449	99476	-	KRBOOR323_000037-T1		g00597_2	98	346	1042
scaffold_1	99758	101336	+	KRBOOR323_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	101349	102013	-	KRBOOR323_000039-T1		g06005	98	343	344
scaffold_1	102112	105308	+	KRBOOR323_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	105814	107024	+	KRBOOR323_000041-T1		g00027_82	98	346	676
scaffold_1	107478	108881	-	KRBOOR323_000042-T1		g02042	98	345	346
scaffold_1	109734	113796	-	KRBOOR323_000043-T1		g00942	98	346	678
scaffold_1	114016	115216	-	KRBOOR323_000044-T1		g00942	98	346	678
scaffold_1	115509	116451	-	KRBOOR323_000045-T1		g01350	98	346	1045
scaffold_1	117001	119767	-	KRBOOR323_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	119838	122174	+	KRBOOR323_000047-T1		g00573_2	98	346	1046
scaffold_1	123816	128486	-	KRBOOR323_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	128510	129734	-	KRBOOR323_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	130012	134499	-	KRBOOR323_000050-T1		g00047_5	98	345	686
scaffold_1	134851	135648	-	KRBOOR323_000051-T1		g00047_5	98	345	686
scaffold_1	135583	144022	+	KRBOOR323_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	140945	144074	-	KRBOOR323_000053-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	145508	146677	+	KRBOOR323_000054-T1		g00070	98	346	1251
scaffold_1	147251	148099	+	KRBOOR323_000055-T1		g00070	98	346	1251
scaffold_1	148667	150279	+	KRBOOR323_000056-T1		g02626	98	344	344
scaffold_1	150892	151948	-	KRBOOR323_000057-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	152325	153574	-	KRBOOR323_000058-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	154067	157088	-	KRBOOR323_000059-T1		g00179_3	98	345	692
scaffold_1	157664	160503	+	KRBOOR323_000060-T1		g00531	98	346	1417
scaffold_1	160642	163213	+	KRBOOR323_000061-T1		g00026_223	80	346	8582
scaffold_1	163221	163660	-	KRBOOR323_000062-T1		g03743	98	344	345
scaffold_1	163895	165940	+	KRBOOR323_000063-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	166151	167820	+	KRBOOR323_000064-T1		g00164	98	345	2131
scaffold_1	167978	170671	+	KRBOOR323_000065-T1		g00164	98	345	2131
scaffold_1	170703	172647	+	KRBOOR323_000066-T1		g03321	98	344	348
scaffold_1	172684	176180	-	KRBOOR323_000067-T1		g00168_2	98	345	2842
scaffold_1	178587	179241	+	KRBOOR323_000068-T1		g01113	98	345	948
scaffold_1	179676	181703	+	KRBOOR323_000069-T1		g01113	98	345	948
scaffold_1	181797	184669	+	KRBOOR323_000070-T1		g00034_21	90	346	856
scaffold_1	185214	186601	-	KRBOOR323_000071-T1		g01709_1	98	342	343
scaffold_1	187152	189169	-	KRBOOR323_000072-T1		g00099_2	98	343	344
scaffold_1	189518	190987	+	KRBOOR323_000073-T1		g02366	98	344	347
scaffold_1	191299	192904	+	KRBOOR323_000074-T1		g01049	98	346	1035
scaffold_1	192976	195551	+	KRBOOR323_000075-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	195654	197480	+	KRBOOR323_000076-T1		g00099_3	98	345	684
scaffold_1	197476	198662	-	KRBOOR323_000077-T1		g00532	98	346	1693
scaffold_1	198747	199890	+	KRBOOR323_000078-T1		g00133_3	98	345	1029
scaffold_1	199887	202810	-	KRBOOR323_000079-T1		g00099_3	98	345	684
scaffold_1	202807	204786	-	KRBOOR323_000080-T1		g02009	98	343	343
scaffold_1	204897	205611	+	KRBOOR323_000081-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	205475	207240	-	KRBOOR323_000082-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	207730	212094	+	KRBOOR323_000083-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	212433	214560	-	KRBOOR323_000084-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	215708	218273	+	KRBOOR323_000085-T1		g01642	98	344	862
scaffold_1	217878	219042	-	KRBOOR323_000086-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	219007	219868	+	KRBOOR323_000087-T1		g01642	98	344	862
scaffold_1	219900	220864	-	KRBOOR323_000088-T1		g00205_1	98	342	343
scaffold_1	221341	224827	-	KRBOOR323_000089-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	229127	231775	+	KRBOOR323_000090-T1		g01208_1	98	344	383
scaffold_1	235400	237652	+	KRBOOR323_000091-T1		g01840	98	345	353
scaffold_1	237732	239375	+	KRBOOR323_000092-T1		g01277	98	345	1042
scaffold_1	239862	240847	-	KRBOOR323_000093-T1		g00068_4	95	338	341
scaffold_1	241423	242409	-	KRBOOR323_000094-T1		g01199	70	346	1778
scaffold_1	242654	244182	-	KRBOOR323_000095-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	244437	245230	-	KRBOOR323_000096-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	245057	247929	+	KRBOOR323_000097-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	247892	252177	-	KRBOOR323_000098-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	252311	257136	-	KRBOOR323_000100-T1	Cullin-2	g02086	98	344	687
scaffold_1	252682	253432	+	KRBOOR323_000099-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	257398	258889	-	KRBOOR323_000101-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	258981	261141	+	KRBOOR323_000102-T1		g00796	98	345	1040
scaffold_1	260882	264139	-	KRBOOR323_000103-T1		g00796	98	345	1040
scaffold_1	263452	268000	+	KRBOOR323_000104-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	268511	273595	-	KRBOOR323_000105-T1		g00032_4	98	345	1700
scaffold_1	273737	277087	+	KRBOOR323_000106-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	277119	278495	-	KRBOOR323_000107-T1		g00032_4	98	345	1700
scaffold_1	278709	281467	+	KRBOOR323_000108-T1		g01886	98	345	691
scaffold_1	281474	283270	-	KRBOOR323_000109-T1		g00067_11	98	345	1038
scaffold_1	283575	286809	-	KRBOOR323_000110-T1		g00253_2	98	345	1038
scaffold_1	286534	288223	+	KRBOOR323_000111-T1		g00253_2	98	345	1038
scaffold_1	288887	290219	+	KRBOOR323_000112-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	290325	292116	+	KRBOOR323_000113-T1		g00822_1	98	343	345
scaffold_1	292110	293888	-	KRBOOR323_000114-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	293889	295172	-	KRBOOR323_000115-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	295930	297991	+	KRBOOR323_000116-T1		g02404	98	344	347
scaffold_1	298844	301760	+	KRBOOR323_000117-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	302023	306843	+	KRBOOR323_000118-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	306772	312678	-	KRBOOR323_000119-T1		g00273	98	345	689
scaffold_1	313148	315321	+	KRBOOR323_000120-T1		g00096	98	345	3923
scaffold_1	315325	316360	-	KRBOOR323_000121-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	319517	324113	+	KRBOOR323_000122-T1		g01945	98	345	690
scaffold_1	323434	324561	-	KRBOOR323_000123-T1		g01945	98	345	690
scaffold_1	325603	327566	+	KRBOOR323_000124-T1		g00039_2	98	345	1323
scaffold_1	328017	329000	-	KRBOOR323_000125-T1		g01614	98	344	684
scaffold_1	329405	331774	-	KRBOOR323_000126-T1		g01614	98	344	684
scaffold_1	332828	333970	+	KRBOOR323_000127-T1		g00026_112	98	341	341
scaffold_1	334408	335512	+	KRBOOR323_000128-T1		g00269_4	98	345	1043
scaffold_1	336032	339256	+	KRBOOR323_000129-T1		g00026_169	98	344	354
scaffold_1	339558	342210	-	KRBOOR323_000130-T1		g00026_184	98	336	340
scaffold_1	342294	343965	+	KRBOOR323_000131-T1		g01571	98	345	554
scaffold_1	345209	352717	+	KRBOOR323_000132-T1		g00102_2	98	343	360
scaffold_1	352852	355294	-	KRBOOR323_000133-T1		g01593	98	345	735
scaffold_1	355357	357683	+	KRBOOR323_000134-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	358320	360249	+	KRBOOR323_000135-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	360357	361964	+	KRBOOR323_000136-T1		g01239	98	346	697
scaffold_1	362255	363333	-	KRBOOR323_000137-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	363419	365890	+	KRBOOR323_000138-T1		g00269_4	98	345	1043
scaffold_1	365910	366600	-	KRBOOR323_000139-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	370718	373521	+	KRBOOR323_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	374436	376358	+	KRBOOR323_000141-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	376383	379718	-	KRBOOR323_000142-T1		g00199	98	346	3297
scaffold_1	380077	383191	+	KRBOOR323_000143-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	383474	384788	+	KRBOOR323_000144-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	385162	386488	+	KRBOOR323_000145-T1		g01470_1	98	346	347
scaffold_1	386713	387962	-	KRBOOR323_000146-T1		g00401_2	98	345	789
scaffold_1	388276	394160	-	KRBOOR323_000147-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	394351	395681	-	KRBOOR323_000148-T1		g00401_2	98	345	789
scaffold_1	395924	396773	-	KRBOOR323_000149-T1		g00401_2	98	345	789
scaffold_1	397065	399931	-	KRBOOR323_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	400101	401594	+	KRBOOR323_000151-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	401911	403575	-	KRBOOR323_000152-T1		g02022	98	344	344
scaffold_1	404263	405541	+	KRBOOR323_000153-T1		g00653_3	98	346	690
scaffold_1	404630	410410	-	KRBOOR323_000154-T1		g00653_3	98	346	690
scaffold_1	410521	412289	+	KRBOOR323_000155-T1		g00653_2	98	345	358
scaffold_1	412515	414170	+	KRBOOR323_000156-T1		g00653_1	98	345	345
scaffold_1	413780	417146	-	KRBOOR323_000157-T1		g00252	98	346	1382
scaffold_1	417492	418602	-	KRBOOR323_000158-T1		g02511	98	345	345
scaffold_1	418668	422790	+	KRBOOR323_000159-T1		g00571_2	98	345	711
scaffold_1	422019	426583	-	KRBOOR323_000160-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	426911	428803	-	KRBOOR323_000161-T1		g00317_1	95	339	341
scaffold_1	430028	431824	+	KRBOOR323_000162-T1		g00732_2	98	346	1362
scaffold_1	432008	433418	+	KRBOOR323_000163-T1		g00732_2	98	346	1362
scaffold_1	433483	434718	-	KRBOOR323_000164-T1		g06289	98	343	345
scaffold_1	439651	440189	+	KRBOOR323_000165-T1		g00732_2	98	346	1362
scaffold_1	440424	442581	+	KRBOOR323_000166-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	442628	444061	-	KRBOOR323_000167-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	446358	453852	-	KRBOOR323_000168-T1		g00116_4	98	346	1026
scaffold_1	453888	455047	-	KRBOOR323_000169-T1		g00116_4	98	346	1026
scaffold_1	455438	457930	-	KRBOOR323_000170-T1		g00029_9	98	346	530
scaffold_1	458569	459861	+	KRBOOR323_000171-T1		g00445	98	346	1725
scaffold_1	459840	462587	+	KRBOOR323_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	463036	467838	+	KRBOOR323_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	467958	470040	-	KRBOOR323_000174-T1		g00133_2	98	346	1774
scaffold_1	470160	472184	+	KRBOOR323_000175-T1		g00773_2	98	346	1033
scaffold_1	472311	474969	-	KRBOOR323_000176-T1		g00050_3	98	346	590
scaffold_1	475709	476206	+	KRBOOR323_000177-T1		g00734	98	345	889
scaffold_1	476735	479125	+	KRBOOR323_000178-T1		g00734	98	345	889
scaffold_1	479090	482515	-	KRBOOR323_000179-T1		g00026_102	98	342	344
scaffold_1	483458	484802	+	KRBOOR323_000181-T1		g01126	98	346	1033
scaffold_1	484474	485843	-	KRBOOR323_000182-T1		g01126	98	346	1033
scaffold_1	486137	487373	+	KRBOOR323_000183-T1		g00162_2	98	343	344
scaffold_1	486971	490485	+	KRBOOR323_000184-T1		g00133_2	98	346	1774
scaffold_1	490482	495441	+	KRBOOR323_000185-T1		g00133_2	98	346	1774
scaffold_1	495531	501141	+	KRBOOR323_000186-T1		g01315	98	346	1382
scaffold_1	501542	502134	+	KRBOOR323_000187-T1		g02662	98	331	331
scaffold_1	502333	503025	-	KRBOOR323_000188-T1		g01576	98	345	688
scaffold_1	503166	504678	+	KRBOOR323_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	504651	506822	+	KRBOOR323_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	507470	507806	+	KRBOOR323_000191-T1		g00596	98	345	1429
scaffold_1	508014	512352	+	KRBOOR323_000192-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	513679	516877	+	KRBOOR323_000193-T1		g01149_2	98	345	689
scaffold_1	517005	518240	-	KRBOOR323_000194-T1		g01149_2	98	345	689
scaffold_1	518345	518938	+	KRBOOR323_000195-T1		g00027_61	98	342	342
scaffold_1	518995	523032	-	KRBOOR323_000196-T1		g00691_2	98	346	688
scaffold_1	523069	529533	+	KRBOOR323_000197-T1		g00120_2	98	345	1608
scaffold_1	529544	540391	+	KRBOOR323_000198-T1		g00026_223	80	346	8582
scaffold_1	540750	542978	+	KRBOOR323_000199-T1		g01902	98	346	350
scaffold_1	543387	545098	-	KRBOOR323_000200-T1		g00136_4	98	346	692
scaffold_1	545241	549397	-	KRBOOR323_000201-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	549545	550907	+	KRBOOR323_000202-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	551068	552018	-	KRBOOR323_000203-T1		g00584	98	346	861
scaffold_1	552932	554196	+	KRBOOR323_000204-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	554476	558163	-	KRBOOR323_000205-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	558389	559321	-	KRBOOR323_000206-T1		g00322_3	98	346	1378
scaffold_1	560145	563103	+	KRBOOR323_000207-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	563262	565331	-	KRBOOR323_000208-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	565481	566679	-	KRBOOR323_000209-T1		g01397	98	343	683
scaffold_1	568106	569085	+	KRBOOR323_000211-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	568734	570922	-	KRBOOR323_000212-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	570934	572717	+	KRBOOR323_000213-T1		g01450	98	346	688
scaffold_1	572508	576387	-	KRBOOR323_000214-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	576496	581997	+	KRBOOR323_000215-T1		g00154_3	98	346	697
scaffold_1	581703	583422	-	KRBOOR323_000216-T1		g00023	98	346	346
scaffold_1	583536	587219	+	KRBOOR323_000217-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	587551	589817	+	KRBOOR323_000218-T1	translocon subunit	g00408	98	346	825
scaffold_1	590089	591027	-	KRBOOR323_000219-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	591478	592630	+	KRBOOR323_000220-T1		g00027_4	98	345	345
scaffold_1	593022	593802	+	KRBOOR323_000221-T1		g01819	98	345	349
scaffold_1	593853	595508	+	KRBOOR323_000222-T1		g01819	98	345	349
scaffold_1	595625	598365	-	KRBOOR323_000223-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	598805	603478	-	KRBOOR323_000224-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	603585	605877	-	KRBOOR323_000225-T1		g00659_1	98	346	688
scaffold_1	606251	609040	+	KRBOOR323_000226-T1		g00576_1	98	346	1039
scaffold_1	608226	611604	-	KRBOOR323_000227-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	616136	618066	+	KRBOOR323_000228-T1	Ca(2+)-dependent cysteine protease	g00274_2	98	24	24
scaffold_1	618796	620889	+	KRBOOR323_000229-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620857	627189	-	KRBOOR323_000230-T1		g00027_108	98	337	340
scaffold_1	627695	633652	-	KRBOOR323_000231-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	633740	635887	-	KRBOOR323_000232-T1		g01447_2	98	343	347
scaffold_1	636353	637241	+	KRBOOR323_000233-T1		g02302	98	342	343
scaffold_1	637589	639429	+	KRBOOR323_000234-T1		g02550	98	343	373
scaffold_1	642174	644582	+	KRBOOR323_000235-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	644695	646952	+	KRBOOR323_000236-T1		g00752_2	98	344	406
scaffold_1	647548	648834	-	KRBOOR323_000237-T1		g00037_1	98	346	2024
scaffold_1	649499	650182	+	KRBOOR323_000238-T1		g00037_1	98	346	2024
scaffold_1	650513	654015	-	KRBOOR323_000239-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	654106	656526	-	KRBOOR323_000240-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	656503	659299	+	KRBOOR323_000241-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	659619	660563	-	KRBOOR323_000242-T1		g00037_3	98	345	1201
scaffold_1	661733	662911	+	KRBOOR323_000243-T1		g00037_3	98	345	1201
scaffold_1	662083	664927	-	KRBOOR323_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	664500	666973	+	KRBOOR323_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667288	667857	+	KRBOOR323_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667948	668355	-	KRBOOR323_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	668667	669526	-	KRBOOR323_000248-T1		g00037_3	98	345	1201
scaffold_1	669921	671708	+	KRBOOR323_000249-T1		g00037_3	98	345	1201
scaffold_1	672310	676697	+	KRBOOR323_000250-T1		g00729	98	344	688
scaffold_1	676764	679702	+	KRBOOR323_000251-T1		g00729	98	344	688
scaffold_1	679717	681445	+	KRBOOR323_000252-T1		g01010	98	345	687
scaffold_1	681274	682687	-	KRBOOR323_000253-T1		g01010	98	345	687
scaffold_1	682817	683287	+	KRBOOR323_000254-T1		g01716	98	345	687
scaffold_1	683754	684770	-	KRBOOR323_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	685206	686162	+	KRBOOR323_000256-T1		g00345_4	90	345	1322
scaffold_1	685863	687761	-	KRBOOR323_000257-T1		g00345_4	90	345	1322
scaffold_1	687613	692724	+	KRBOOR323_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692844	697274	+	KRBOOR323_000259-T1		g00345_4	90	345	1322
scaffold_1	698745	704069	-	KRBOOR323_000260-T1		g00490_2	98	341	404
scaffold_1	704170	705772	-	KRBOOR323_000261-T1		g00037_1	98	346	2024
scaffold_1	706100	706983	-	KRBOOR323_000262-T1		g00037_1	98	346	2024
scaffold_1	708699	709184	-	KRBOOR323_000264-T1		g00026_192	98	339	434
scaffold_1	710661	713200	-	KRBOOR323_000265-T1		g01781	98	345	688
scaffold_1	713246	715394	-	KRBOOR323_000266-T1		g01781	98	345	688
scaffold_1	715512	722923	+	KRBOOR323_000267-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	722939	725745	-	KRBOOR323_000268-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	725908	727412	+	KRBOOR323_000269-T1		g00930_2	98	346	701
scaffold_1	728822	730477	+	KRBOOR323_000270-T1		g00193_3	98	346	1613
scaffold_1	731537	733586	+	KRBOOR323_000271-T1		g00393_1	98	346	708
scaffold_1	733032	737053	+	KRBOOR323_000272-T1		g00393_1	98	346	708
scaffold_1	737161	740750	-	KRBOOR323_000273-T1		g00641	98	346	1725
scaffold_1	740900	741368	-	KRBOOR323_000274-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	741864	743416	+	KRBOOR323_000275-T1		g00897	98	346	1347
scaffold_1	743731	744721	-	KRBOOR323_000276-T1		g00010	98	346	346
scaffold_1	745110	746924	-	KRBOOR323_000277-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	747421	748681	-	KRBOOR323_000278-T1		g00519	98	346	1021
scaffold_1	749201	750738	+	KRBOOR323_000279-T1		g01430	98	346	688
scaffold_1	750813	751693	-	KRBOOR323_000280-T1		g00027_10	98	345	346
scaffold_1	752062	755527	-	KRBOOR323_000281-T1		g00455_2	98	346	1370
scaffold_1	755627	757782	+	KRBOOR323_000282-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	757874	761346	+	KRBOOR323_000283-T1		g00455_2	98	346	1370
scaffold_1	761444	761955	-	KRBOOR323_000284-T1		g00982	98	346	1036
scaffold_1	762816	764125	+	KRBOOR323_000285-T1		g00455_2	98	346	1370
scaffold_1	764704	765816	+	KRBOOR323_000286-T1		g00634	98	346	1483
scaffold_1	765821	769218	+	KRBOOR323_000287-T1		g00216_2	98	346	1585
scaffold_1	769581	780278	+	KRBOOR323_000288-T1		g00618	98	341	651
scaffold_1	780598	782621	-	KRBOOR323_000289-T1		g02005	98	345	346
scaffold_1	784755	786892	-	KRBOOR323_000290-T1		g02227	98	342	343
scaffold_1	788224	788979	+	KRBOOR323_000291-T1		g01583	98	345	1032
scaffold_1	789033	792525	+	KRBOOR323_000292-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	793116	795038	+	KRBOOR323_000293-T1		g00799_2	98	346	1044
scaffold_1	795643	797429	+	KRBOOR323_000294-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	798282	800097	+	KRBOOR323_000295-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	801434	803107	+	KRBOOR323_000296-T1		g00301_2	98	346	2047
scaffold_1	801859	804612	-	KRBOOR323_000297-T1		g00301_2	98	346	2047
scaffold_1	803976	805747	+	KRBOOR323_000298-T1	Mitochondrial distribution and morphology protein 12	g00301_2	98	346	2047
scaffold_1	806518	810146	-	KRBOOR323_000299-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	810396	812639	-	KRBOOR323_000300-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	813510	815991	+	KRBOOR323_000301-T1		g00380_2	98	346	834
scaffold_1	816077	820118	+	KRBOOR323_000302-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	819889	820897	-	KRBOOR323_000303-T1		g00026_225	98	344	1028
scaffold_1	821298	831393	-	KRBOOR323_000304-T1		g00350_2	98	345	1568
