CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	262373	267193	-	Acherito.1.215_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	262744	263494	+	Acherito.1.215_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	267706	269269	-	Acherito.1.215_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	269361	271533	+	Acherito.1.215_000106-T1		g00796	98	345	1040
scaffold_1	271274	274531	-	Acherito.1.215_000107-T1		g00796	98	345	1040
scaffold_1	273845	278391	+	Acherito.1.215_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	278984	284970	-	Acherito.1.215_000109-T1		g00032_4	98	345	1700
scaffold_1	284302	287652	+	Acherito.1.215_000110-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	287742	288942	-	Acherito.1.215_000111-T1		g00032_4	98	345	1700
scaffold_1	289271	292033	+	Acherito.1.215_000112-T1		g01886	98	345	691
scaffold_1	292040	293835	-	Acherito.1.215_000113-T1		g00067_11	98	345	1038
scaffold_1	294330	297564	-	Acherito.1.215_000114-T1		g00253_2	98	345	1038
scaffold_1	297289	298978	+	Acherito.1.215_000115-T1		g00253_2	98	345	1038
scaffold_1	299638	300970	+	Acherito.1.215_000116-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	301076	302867	+	Acherito.1.215_000117-T1		g00822_1	98	343	345
scaffold_1	302861	304638	-	Acherito.1.215_000118-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	304639	305922	-	Acherito.1.215_000119-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	306678	308741	+	Acherito.1.215_000120-T1		g02404	98	344	347
scaffold_1	309596	312512	+	Acherito.1.215_000121-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	312777	317600	+	Acherito.1.215_000122-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	317528	323472	-	Acherito.1.215_000123-T1		g00273	98	345	689
scaffold_1	323942	326115	+	Acherito.1.215_000124-T1		g00096	98	345	3923
scaffold_1	326119	327154	-	Acherito.1.215_000125-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	330237	334833	+	Acherito.1.215_000126-T1		g01945	98	345	690
scaffold_1	334154	335281	-	Acherito.1.215_000127-T1		g01945	98	345	690
scaffold_1	336323	338286	+	Acherito.1.215_000128-T1		g00039_2	98	345	1323
scaffold_1	338737	339720	-	Acherito.1.215_000129-T1		g01614	98	344	684
scaffold_1	340125	342493	-	Acherito.1.215_000130-T1		g01614	98	344	684
scaffold_1	343099	344252	+	Acherito.1.215_000131-T1		g00026_112	98	341	341
scaffold_1	344731	345542	+	Acherito.1.215_000132-T1		g00269_4	98	345	1043
scaffold_1	345880	349715	+	Acherito.1.215_000133-T1		g00026_169	98	344	354
scaffold_1	349895	352546	-	Acherito.1.215_000134-T1		g00026_184	98	336	340
scaffold_1	352630	354301	+	Acherito.1.215_000135-T1		g01571	98	345	554
scaffold_1	355546	363046	+	Acherito.1.215_000136-T1		g00102_2	98	343	360
scaffold_1	363181	365623	-	Acherito.1.215_000137-T1		g01593	98	345	735
scaffold_1	365686	368007	+	Acherito.1.215_000138-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	367986	370669	+	Acherito.1.215_000139-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	370682	372289	+	Acherito.1.215_000140-T1		g01239	98	346	697
scaffold_1	372582	373660	-	Acherito.1.215_000141-T1		g00269_4	98	345	1043
scaffold_1	373746	376214	+	Acherito.1.215_000142-T1		g00269_4	98	345	1043
scaffold_1	376234	376924	-	Acherito.1.215_000143-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	378030	380867	-	Acherito.1.215_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	381453	384451	+	Acherito.1.215_000145-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	385117	387040	+	Acherito.1.215_000146-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	387062	390145	-	Acherito.1.215_000147-T1		g00199	98	346	3297
scaffold_1	390758	393877	+	Acherito.1.215_000148-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	394160	395473	+	Acherito.1.215_000149-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	395847	397173	+	Acherito.1.215_000150-T1		g01470_1	98	346	347
scaffold_1	397398	398647	-	Acherito.1.215_000151-T1		g01470_2	98	248	248
scaffold_1	398961	404848	-	Acherito.1.215_000152-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	404948	407525	-	Acherito.1.215_000153-T1		g00401_2	98	345	789
scaffold_1	407754	410621	-	Acherito.1.215_000154-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	410741	412352	+	Acherito.1.215_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	412599	414551	-	Acherito.1.215_000156-T1		g02022	98	344	344
scaffold_1	414939	416217	+	Acherito.1.215_000157-T1		g00653_3	98	346	690
scaffold_1	415861	421083	-	Acherito.1.215_000158-T1		g00653_3	98	346	690
scaffold_1	421194	422963	+	Acherito.1.215_000159-T1		g00653_2	98	345	358
scaffold_1	423189	424844	+	Acherito.1.215_000160-T1		g00653_1	98	345	345
scaffold_1	424454	427818	-	Acherito.1.215_000161-T1		g00252	98	346	1382
scaffold_1	428167	429283	-	Acherito.1.215_000162-T1		g02511	98	345	345
scaffold_1	429349	433471	+	Acherito.1.215_000163-T1		g00571_2	98	345	711
scaffold_1	432700	437264	-	Acherito.1.215_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	437592	439485	-	Acherito.1.215_000165-T1		g00317_1	95	339	341
scaffold_1	440710	442506	+	Acherito.1.215_000166-T1		g00732_2	98	346	1362
scaffold_1	442689	444099	+	Acherito.1.215_000167-T1		g00732_2	98	346	1362
scaffold_1	444164	445399	-	Acherito.1.215_000168-T1		g06289	98	343	345
scaffold_1	450346	450884	+	Acherito.1.215_000169-T1		g00732_2	98	346	1362
scaffold_1	451119	453276	+	Acherito.1.215_000170-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	453323	454756	-	Acherito.1.215_000171-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	457051	464545	-	Acherito.1.215_000172-T1		g00116_4	98	346	1026
scaffold_1	464581	465740	-	Acherito.1.215_000173-T1		g00116_4	98	346	1026
scaffold_1	466128	468620	-	Acherito.1.215_000174-T1		g00029_9	98	346	530
scaffold_1	469259	470551	+	Acherito.1.215_000175-T1		g00445	98	346	1725
scaffold_1	470530	473277	+	Acherito.1.215_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	473725	478529	+	Acherito.1.215_000177-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	478649	480730	-	Acherito.1.215_000178-T1		g00133_2	98	346	1774
scaffold_1	480850	482874	+	Acherito.1.215_000179-T1		g00773_2	98	346	1033
scaffold_1	483000	485659	-	Acherito.1.215_000180-T1		g00050_3	98	346	590
scaffold_1	486443	486916	+	Acherito.1.215_000181-T1		g00734	98	345	889
scaffold_1	487471	489861	+	Acherito.1.215_000182-T1		g00734	98	345	889
scaffold_1	489826	493242	-	Acherito.1.215_000183-T1		g00026_102	98	342	344
scaffold_1	494204	495548	+	Acherito.1.215_000185-T1		g01126	98	346	1033
scaffold_1	495220	496589	-	Acherito.1.215_000186-T1		g01126	98	346	1033
scaffold_1	496883	498119	+	Acherito.1.215_000187-T1		g00162_2	98	343	344
scaffold_1	497717	501229	+	Acherito.1.215_000188-T1		g00133_2	98	346	1774
scaffold_1	501226	506185	+	Acherito.1.215_000189-T1		g00133_2	98	346	1774
scaffold_1	506275	511885	+	Acherito.1.215_000190-T1		g01315	98	346	1382
scaffold_1	512286	512878	+	Acherito.1.215_000191-T1		g02662	98	331	331
scaffold_1	513077	513769	-	Acherito.1.215_000192-T1		g01576	98	345	688
scaffold_1	513910	515422	+	Acherito.1.215_000193-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	515395	517561	+	Acherito.1.215_000194-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	518210	518546	+	Acherito.1.215_000195-T1		g00596	98	345	1429
scaffold_1	518754	523092	+	Acherito.1.215_000196-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	524366	527903	+	Acherito.1.215_000197-T1		g01149_2	98	345	689
scaffold_1	527744	528979	-	Acherito.1.215_000198-T1		g01149_2	98	345	689
scaffold_1	529084	529677	+	Acherito.1.215_000199-T1		g00027_61	98	342	342
scaffold_1	529734	533771	-	Acherito.1.215_000200-T1		g00691_2	98	346	688
scaffold_1	533808	540263	+	Acherito.1.215_000201-T1		g00120_2	98	345	1608
scaffold_1	540274	551144	+	Acherito.1.215_000202-T1		g00026_223	80	346	8582
scaffold_1	551573	553819	+	Acherito.1.215_000203-T1		g01902	98	346	350
scaffold_1	554228	555939	-	Acherito.1.215_000204-T1		g00136_4	98	346	692
scaffold_1	556081	560237	-	Acherito.1.215_000205-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	560385	561747	+	Acherito.1.215_000206-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	561908	562988	-	Acherito.1.215_000207-T1		g00584	98	346	861
scaffold_1	563773	565037	+	Acherito.1.215_000208-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	565089	568998	-	Acherito.1.215_000209-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	569236	570168	-	Acherito.1.215_000210-T1		g00322_3	98	346	1378
scaffold_1	571046	574004	+	Acherito.1.215_000211-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	574163	576232	-	Acherito.1.215_000212-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	576380	577578	-	Acherito.1.215_000213-T1		g01397	98	343	683
scaffold_1	579011	579990	+	Acherito.1.215_000215-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	579639	581827	-	Acherito.1.215_000216-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	581839	583647	+	Acherito.1.215_000217-T1		g01450	98	346	688
scaffold_1	583438	587317	-	Acherito.1.215_000218-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	587311	592926	+	Acherito.1.215_000219-T1		g00154_3	98	346	697
scaffold_1	592632	594351	-	Acherito.1.215_000220-T1		g00023	98	346	346
scaffold_1	594465	598136	+	Acherito.1.215_000221-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	598468	600733	+	Acherito.1.215_000222-T1	translocon subunit	g00408	98	346	825
scaffold_1	601117	601942	-	Acherito.1.215_000223-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	602393	603545	+	Acherito.1.215_000224-T1		g00027_4	98	345	345
scaffold_1	604010	606460	+	Acherito.1.215_000225-T1		g01819	98	345	349
scaffold_1	606541	609282	-	Acherito.1.215_000226-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	609717	614402	-	Acherito.1.215_000227-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	614509	616803	-	Acherito.1.215_000228-T1		g00659_1	98	346	688
scaffold_1	617176	619972	+	Acherito.1.215_000229-T1		g00576_1	98	346	1039
scaffold_1	619158	622521	-	Acherito.1.215_000230-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	624316	628868	+	Acherito.1.215_000231-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	629437	631530	+	Acherito.1.215_000232-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	631498	637829	-	Acherito.1.215_000233-T1		g00027_108	98	337	340
scaffold_1	638335	644294	-	Acherito.1.215_000234-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	644382	646529	-	Acherito.1.215_000235-T1		g01447_2	98	343	347
scaffold_1	647109	649366	-	Acherito.1.215_000236-T1		g00752_2	98	344	406
scaffold_1	649479	651888	-	Acherito.1.215_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	654529	656369	-	Acherito.1.215_000238-T1		g02550	98	343	373
scaffold_1	656717	657605	-	Acherito.1.215_000239-T1		g02302	98	342	343
scaffold_1	660007	662647	+	Acherito.1.215_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	662856	664805	+	Acherito.1.215_000241-T1		g00752_2	98	344	406
scaffold_1	665774	668145	-	Acherito.1.215_000242-T1		g00037_1	98	346	2024
scaffold_1	667780	670296	+	Acherito.1.215_000243-T1		g00037_1	98	346	2024
scaffold_1	670466	673969	-	Acherito.1.215_000244-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	674060	676482	-	Acherito.1.215_000245-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	676459	679248	+	Acherito.1.215_000246-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	679644	680822	+	Acherito.1.215_000247-T1		g00037_3	98	345	1201
scaffold_1	679994	682836	-	Acherito.1.215_000248-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	682850	685758	+	Acherito.1.215_000249-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	685849	686256	-	Acherito.1.215_000250-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	686568	687427	-	Acherito.1.215_000251-T1		g00037_3	98	345	1201
scaffold_1	687840	689621	+	Acherito.1.215_000252-T1		g00037_1	98	346	2024
scaffold_1	690223	694611	+	Acherito.1.215_000253-T1		g00729	98	344	688
scaffold_1	694678	697615	+	Acherito.1.215_000254-T1		g00729	98	344	688
scaffold_1	697630	699358	+	Acherito.1.215_000255-T1		g01010	98	345	687
scaffold_1	699187	700600	-	Acherito.1.215_000256-T1		g01010	98	345	687
scaffold_1	700730	701200	+	Acherito.1.215_000257-T1		g01716	98	345	687
scaffold_1	701667	702686	-	Acherito.1.215_000258-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	703122	704045	+	Acherito.1.215_000259-T1		g00345_4	90	345	1322
scaffold_1	703746	705643	-	Acherito.1.215_000260-T1		g00345_4	90	345	1322
scaffold_1	705496	710607	+	Acherito.1.215_000261-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	710727	715157	+	Acherito.1.215_000262-T1		g00345_4	90	345	1322
scaffold_1	716627	721951	-	Acherito.1.215_000263-T1		g00490_2	98	341	404
scaffold_1	722797	724248	-	Acherito.1.215_000264-T1		g00037_3	98	345	1201
scaffold_1	725856	726341	-	Acherito.1.215_000266-T1		g00026_192	98	339	434
scaffold_1	727818	730357	-	Acherito.1.215_000267-T1		g01781	98	345	688
scaffold_1	730402	732550	-	Acherito.1.215_000268-T1		g01781	98	345	688
scaffold_1	732668	740086	+	Acherito.1.215_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	740102	742908	-	Acherito.1.215_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	743071	744581	+	Acherito.1.215_000271-T1		g00930_2	98	346	701
scaffold_1	745991	747646	+	Acherito.1.215_000272-T1		g00193_3	98	346	1613
scaffold_1	748706	750755	+	Acherito.1.215_000273-T1		g00393_1	98	346	708
scaffold_1	750201	754246	+	Acherito.1.215_000274-T1		g00393_1	98	346	708
scaffold_1	754354	757943	-	Acherito.1.215_000275-T1		g00641	98	346	1725
scaffold_1	758093	758709	-	Acherito.1.215_000276-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	759057	760609	+	Acherito.1.215_000277-T1		g00897	98	346	1347
scaffold_1	760924	761914	-	Acherito.1.215_000278-T1		g00010	98	346	346
scaffold_1	762303	764111	-	Acherito.1.215_000279-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	764602	765862	-	Acherito.1.215_000280-T1		g00519	98	346	1021
scaffold_1	766383	767918	+	Acherito.1.215_000281-T1		g01430	98	346	688
scaffold_1	767993	768873	-	Acherito.1.215_000282-T1		g00027_10	98	345	346
scaffold_1	769242	772707	-	Acherito.1.215_000283-T1		g00455_2	98	346	1370
scaffold_1	772807	774962	+	Acherito.1.215_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	775054	778526	+	Acherito.1.215_000285-T1		g00455_2	98	346	1370
scaffold_1	778626	779137	-	Acherito.1.215_000286-T1		g00982	98	346	1036
scaffold_1	780007	781313	+	Acherito.1.215_000287-T1		g00455_2	98	346	1370
scaffold_1	781892	783004	+	Acherito.1.215_000288-T1		g00634	98	346	1483
scaffold_1	783009	786407	+	Acherito.1.215_000289-T1		g00216_2	98	346	1585
scaffold_1	786770	788739	+	Acherito.1.215_000290-T1		g00618	98	341	651
scaffold_1	789055	797464	+	Acherito.1.215_000291-T1		g00618	98	341	651
scaffold_1	797784	799807	-	Acherito.1.215_000292-T1		g02005	98	345	346
scaffold_1	801940	804079	-	Acherito.1.215_000293-T1		g02227	98	342	343
scaffold_1	805408	806163	+	Acherito.1.215_000294-T1		g01583	98	345	1032
scaffold_1	806217	809708	+	Acherito.1.215_000295-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	810299	812221	+	Acherito.1.215_000296-T1		g00799_2	98	346	1044
scaffold_1	812826	814616	+	Acherito.1.215_000297-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	815469	817282	+	Acherito.1.215_000298-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
