CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	102097	102695	-	TW16.519_000038-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	102741	104768	-	TW16.519_000039-T1		g00597_2	98	346	1042
scaffold_1	105050	106628	+	TW16.519_000040-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	106646	107305	-	TW16.519_000041-T1		g06005	98	343	344
scaffold_1	107404	110600	+	TW16.519_000042-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	111097	112728	+	TW16.519_000043-T1		g00027_82	98	346	676
scaffold_1	112776	114179	-	TW16.519_000044-T1		g02042	98	345	346
scaffold_1	115223	119264	-	TW16.519_000045-T1		g00942	98	346	678
scaffold_1	119484	120690	-	TW16.519_000046-T1		g00942	98	346	678
scaffold_1	120983	121868	-	TW16.519_000047-T1		g01350	98	346	1045
scaffold_1	122557	124448	-	TW16.519_000048-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	124613	125130	-	TW16.519_000049-T1		g01159	98	346	788
scaffold_1	125272	127607	+	TW16.519_000050-T1		g00573_2	98	346	1046
scaffold_1	128786	133810	-	TW16.519_000051-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	133788	135011	-	TW16.519_000052-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	135289	139776	-	TW16.519_000053-T1		g00047_5	98	345	686
scaffold_1	140128	140925	-	TW16.519_000054-T1		g00047_5	98	345	686
scaffold_1	140860	149298	+	TW16.519_000055-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	146221	149350	-	TW16.519_000056-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	150783	151931	+	TW16.519_000057-T1		g00070	98	346	1251
scaffold_1	152462	154103	+	TW16.519_000058-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	154018	154866	-	TW16.519_000059-T1		g00070	98	346	1251
scaffold_1	156231	157843	+	TW16.519_000060-T1		g02626	98	344	344
scaffold_1	158455	159511	-	TW16.519_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	159888	161137	-	TW16.519_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	161629	164650	-	TW16.519_000063-T1		g00179_3	98	345	692
scaffold_1	165226	168065	+	TW16.519_000064-T1		g00531	98	346	1417
scaffold_1	168204	170773	+	TW16.519_000065-T1		g00026_223	80	346	8582
scaffold_1	170781	171220	-	TW16.519_000066-T1		g03743	98	344	345
scaffold_1	171455	173500	+	TW16.519_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	173711	175381	+	TW16.519_000068-T1		g00164	98	345	2131
scaffold_1	175891	178264	+	TW16.519_000069-T1		g01374	98	345	512
scaffold_1	178549	180207	+	TW16.519_000070-T1		g03321	98	344	348
scaffold_1	180244	182394	-	TW16.519_000071-T1		g00168_2	98	345	2842
scaffold_1	182946	183740	-	TW16.519_000072-T1		g00168_2	98	345	2842
scaffold_1	186721	188742	+	TW16.519_000073-T1		g01113	98	345	948
scaffold_1	188836	190701	+	TW16.519_000074-T1		g00074_3	70	128	128
scaffold_1	191918	193305	-	TW16.519_000075-T1		g01709_1	98	342	343
scaffold_1	193856	195875	-	TW16.519_000076-T1		g00099_2	98	343	344
scaffold_1	196225	197694	+	TW16.519_000077-T1		g02366	98	344	347
scaffold_1	197985	199590	+	TW16.519_000078-T1		g01049	98	346	1035
scaffold_1	199662	202238	+	TW16.519_000079-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	202341	204322	+	TW16.519_000080-T1		g00099_3	98	345	684
scaffold_1	204318	205503	-	TW16.519_000081-T1		g00532	98	346	1693
scaffold_1	205588	206731	+	TW16.519_000082-T1		g00133_3	98	345	1029
scaffold_1	206728	209551	-	TW16.519_000083-T1		g00099_3	98	345	684
scaffold_1	209548	211706	-	TW16.519_000084-T1		g02009	98	343	343
scaffold_1	211841	212419	+	TW16.519_000085-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212395	214160	-	TW16.519_000086-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	214666	218580	+	TW16.519_000087-T1		g00355	98	344	701
scaffold_1	218755	221026	-	TW16.519_000088-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	222196	224761	+	TW16.519_000089-T1		g01642	98	344	862
scaffold_1	225495	226356	+	TW16.519_000090-T1		g01642	98	344	862
scaffold_1	226388	227352	-	TW16.519_000091-T1		g00205_1	98	342	343
scaffold_1	227834	231319	-	TW16.519_000092-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235620	238267	+	TW16.519_000093-T1		g01208_1	98	344	383
scaffold_1	241889	244140	+	TW16.519_000094-T1		g01840	98	345	353
scaffold_1	244220	245863	+	TW16.519_000095-T1		g01277	98	345	1042
scaffold_1	246349	247316	-	TW16.519_000096-T1		g00068_4	95	338	341
scaffold_1	247969	248880	-	TW16.519_000097-T1		g01199	70	346	1778
scaffold_1	249125	250653	-	TW16.519_000098-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	250909	251701	-	TW16.519_000099-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251528	254401	+	TW16.519_000100-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	254364	258649	-	TW16.519_000101-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	258783	263603	-	TW16.519_000103-T1	Cullin-2	g02086	98	344	687
scaffold_1	259154	259904	+	TW16.519_000102-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263957	265774	+	TW16.519_000104-T1		g00796	98	345	1040
scaffold_1	265544	268801	-	TW16.519_000105-T1		g00796	98	345	1040
scaffold_1	268115	272661	+	TW16.519_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	272971	279062	-	TW16.519_000107-T1		g00032_4	98	345	1700
scaffold_1	278394	280775	+	TW16.519_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	281005	283767	+	TW16.519_000109-T1		g01886	98	345	691
scaffold_1	283774	285569	-	TW16.519_000110-T1		g00067_11	98	345	1038
scaffold_1	286064	289298	-	TW16.519_000111-T1		g00253_2	98	345	1038
scaffold_1	289023	290712	+	TW16.519_000112-T1		g00253_2	98	345	1038
scaffold_1	291372	292704	+	TW16.519_000113-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	292810	294601	+	TW16.519_000114-T1		g00822_1	98	343	345
scaffold_1	294595	296372	-	TW16.519_000115-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	296373	297656	-	TW16.519_000116-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	298412	300475	+	TW16.519_000117-T1		g02404	98	344	347
scaffold_1	301330	304246	+	TW16.519_000118-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	304511	309334	+	TW16.519_000119-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	309262	315169	-	TW16.519_000120-T1		g00273	98	345	689
scaffold_1	315639	317812	+	TW16.519_000121-T1		g00096	98	345	3923
scaffold_1	317816	318852	-	TW16.519_000122-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	321935	326531	+	TW16.519_000123-T1		g01945	98	345	690
scaffold_1	325852	326979	-	TW16.519_000124-T1		g01945	98	345	690
scaffold_1	328523	329983	+	TW16.519_000125-T1		g00039_2	98	345	1323
scaffold_1	330434	331417	-	TW16.519_000126-T1		g01614	98	344	684
scaffold_1	331822	334183	-	TW16.519_000127-T1		g01614	98	344	684
scaffold_1	334701	335803	+	TW16.519_000128-T1		g00026_112	98	341	341
scaffold_1	336245	337056	+	TW16.519_000129-T1		g00269_4	98	345	1043
scaffold_1	337394	341229	+	TW16.519_000130-T1		g00026_169	98	344	354
scaffold_1	341409	344060	-	TW16.519_000131-T1		g00026_184	98	336	340
scaffold_1	344144	345815	+	TW16.519_000132-T1		g01571	98	345	554
scaffold_1	347060	354560	+	TW16.519_000133-T1		g00102_2	98	343	360
scaffold_1	354695	357137	-	TW16.519_000134-T1		g01593	98	345	735
scaffold_1	357200	359527	+	TW16.519_000135-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	360164	362094	+	TW16.519_000136-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	362202	363809	+	TW16.519_000137-T1		g01239	98	346	697
scaffold_1	364217	365295	-	TW16.519_000138-T1		g00269_4	98	345	1043
scaffold_1	365381	367852	+	TW16.519_000139-T1		g00269_4	98	345	1043
scaffold_1	367872	368562	-	TW16.519_000140-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	372690	375494	+	TW16.519_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376411	378334	+	TW16.519_000142-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	378356	381693	-	TW16.519_000143-T1		g00199	98	346	3297
scaffold_1	382052	385171	+	TW16.519_000144-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	385454	386767	+	TW16.519_000145-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	387142	388468	+	TW16.519_000146-T1		g01470_1	98	346	347
scaffold_1	388693	389942	-	TW16.519_000147-T1		g01470_2	98	248	248
scaffold_1	390256	396143	-	TW16.519_000148-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	396243	398820	-	TW16.519_000149-T1		g00401_2	98	345	789
scaffold_1	399037	400310	-	TW16.519_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	400451	401957	-	TW16.519_000151-T1		g00027_129	80	346	12185
scaffold_1	402037	403648	+	TW16.519_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	403894	405846	-	TW16.519_000153-T1		g02022	98	344	344
scaffold_1	406413	407691	+	TW16.519_000154-T1		g00653_3	98	346	690
scaffold_1	407335	412557	-	TW16.519_000155-T1		g00653_3	98	346	690
scaffold_1	412668	414437	+	TW16.519_000156-T1		g00653_2	98	345	358
scaffold_1	414663	416315	+	TW16.519_000157-T1		g00653_1	98	345	345
scaffold_1	415925	419289	-	TW16.519_000158-T1		g00252	98	346	1382
scaffold_1	419638	420754	-	TW16.519_000159-T1		g02511	98	345	345
scaffold_1	420820	424942	+	TW16.519_000160-T1		g00571_2	98	345	711
scaffold_1	424171	428735	-	TW16.519_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	429063	430956	-	TW16.519_000162-T1		g00317_1	95	339	341
scaffold_1	432181	433977	+	TW16.519_000163-T1		g00732_2	98	346	1362
scaffold_1	434160	435570	+	TW16.519_000164-T1		g00732_2	98	346	1362
scaffold_1	435635	436870	-	TW16.519_000165-T1		g06289	98	343	345
scaffold_1	441817	442355	+	TW16.519_000166-T1		g00732_2	98	346	1362
scaffold_1	442590	444747	+	TW16.519_000167-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	444794	446227	-	TW16.519_000168-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	448608	455701	-	TW16.519_000169-T1		g00116_4	98	346	1026
scaffold_1	455963	457122	-	TW16.519_000170-T1		g00116_4	98	346	1026
scaffold_1	457515	460007	-	TW16.519_000171-T1		g00029_9	98	346	530
scaffold_1	460565	461857	+	TW16.519_000172-T1		g00445	98	346	1725
scaffold_1	461836	464667	+	TW16.519_000173-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	465116	469920	+	TW16.519_000174-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470040	472121	-	TW16.519_000175-T1		g00133_2	98	346	1774
scaffold_1	472241	474265	+	TW16.519_000176-T1		g00773_2	98	346	1033
scaffold_1	474391	476407	-	TW16.519_000177-T1		g00050_3	98	346	590
scaffold_1	476989	477456	+	TW16.519_000178-T1		g00734	98	345	889
scaffold_1	478080	480470	+	TW16.519_000179-T1		g00734	98	345	889
scaffold_1	480435	483853	-	TW16.519_000180-T1		g00026_102	98	342	344
scaffold_1	484815	486159	+	TW16.519_000182-T1		g01126	98	346	1033
scaffold_1	485831	487200	-	TW16.519_000183-T1		g01126	98	346	1033
scaffold_1	487494	488730	+	TW16.519_000184-T1		g00162_2	98	343	344
scaffold_1	488328	491840	+	TW16.519_000185-T1		g00133_2	98	346	1774
scaffold_1	491837	496796	+	TW16.519_000186-T1		g00133_2	98	346	1774
scaffold_1	496886	502496	+	TW16.519_000187-T1		g01315	98	346	1382
scaffold_1	502897	503489	+	TW16.519_000188-T1		g02662	98	331	331
scaffold_1	503688	504380	-	TW16.519_000189-T1		g01576	98	345	688
scaffold_1	504521	506033	+	TW16.519_000190-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	506006	508172	+	TW16.519_000191-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508821	509157	+	TW16.519_000192-T1		g00596	98	345	1429
scaffold_1	509365	513703	+	TW16.519_000193-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	514977	518514	+	TW16.519_000194-T1		g01149_2	98	345	689
scaffold_1	518355	519590	-	TW16.519_000195-T1		g01149_2	98	345	689
scaffold_1	519695	520288	+	TW16.519_000196-T1		g00027_61	98	342	342
scaffold_1	520345	524383	-	TW16.519_000197-T1		g00691_2	98	346	688
scaffold_1	524419	530875	+	TW16.519_000198-T1		g00120_2	98	345	1608
scaffold_1	530886	541590	+	TW16.519_000199-T1		g00026_223	80	346	8582
scaffold_1	542283	544529	+	TW16.519_000200-T1		g01902	98	346	350
scaffold_1	544938	546649	-	TW16.519_000201-T1		g00136_4	98	346	692
scaffold_1	546791	550947	-	TW16.519_000202-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	551095	552457	+	TW16.519_000203-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552618	553568	-	TW16.519_000204-T1		g00584	98	346	861
scaffold_1	554482	555746	+	TW16.519_000205-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	556026	559659	-	TW16.519_000206-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	560118	561050	-	TW16.519_000207-T1		g00322_3	98	346	1378
scaffold_1	561852	564809	+	TW16.519_000208-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564968	567037	-	TW16.519_000209-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	567185	568383	-	TW16.519_000210-T1		g01397	98	343	683
scaffold_1	569610	570589	+	TW16.519_000212-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	570584	572335	-	TW16.519_000213-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	572530	574338	+	TW16.519_000214-T1		g01450	98	346	688
scaffold_1	574129	578008	-	TW16.519_000215-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	578002	583617	+	TW16.519_000216-T1		g00154_3	98	346	697
scaffold_1	583323	585042	-	TW16.519_000217-T1		g00023	98	346	346
scaffold_1	585156	588827	+	TW16.519_000218-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	589159	591424	+	TW16.519_000219-T1	translocon subunit	g00408	98	346	825
scaffold_1	591695	592633	-	TW16.519_000220-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	593084	594236	+	TW16.519_000221-T1		g00027_4	98	345	345
scaffold_1	595102	597151	+	TW16.519_000222-T1		g01819	98	345	349
scaffold_1	597232	599975	-	TW16.519_000223-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605133	607427	-	TW16.519_000224-T1		g00659_1	98	346	688
scaffold_1	607800	610700	+	TW16.519_000225-T1		g00576_1	98	346	1039
scaffold_1	610708	613428	-	TW16.519_000226-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	614420	616132	+	TW16.519_000227-T1		g00074_2	98	346	1282
scaffold_1	616448	616840	+	TW16.519_000228-T1		g00074_2	98	346	1282
scaffold_1	617188	618219	+	TW16.519_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	618949	621042	+	TW16.519_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	621010	627341	-	TW16.519_000231-T1		g00027_108	98	337	340
scaffold_1	627847	633806	-	TW16.519_000232-T1		g00401_1	98	334	338
scaffold_1	633894	636041	-	TW16.519_000233-T1		g01447_2	98	343	347
scaffold_1	636621	638878	-	TW16.519_000234-T1		g00752_2	98	344	406
scaffold_1	638991	641400	-	TW16.519_000235-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	644177	645065	+	TW16.519_000236-T1		g02302	98	342	343
scaffold_1	645413	647253	+	TW16.519_000237-T1		g02550	98	343	373
scaffold_1	647815	650185	-	TW16.519_000238-T1		g00037_1	98	346	2024
scaffold_1	649828	650735	+	TW16.519_000239-T1		g00037_1	98	346	2024
scaffold_1	651679	655182	-	TW16.519_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	655273	657695	-	TW16.519_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	657672	660461	+	TW16.519_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	661237	662033	+	TW16.519_000243-T1		g00037_3	98	345	1201
scaffold_1	661587	664429	-	TW16.519_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	664443	667351	+	TW16.519_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667442	667849	-	TW16.519_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	668161	669020	-	TW16.519_000247-T1		g00037_3	98	345	1201
scaffold_1	669259	671206	+	TW16.519_000248-T1		g00037_3	98	345	1201
scaffold_1	671958	672829	+	TW16.519_000249-T1		g00037_3	98	345	1201
scaffold_1	673246	675027	+	TW16.519_000250-T1		g00037_1	98	346	2024
scaffold_1	675629	680017	+	TW16.519_000251-T1		g00729	98	344	688
scaffold_1	680084	683022	+	TW16.519_000252-T1		g00729	98	344	688
scaffold_1	683037	684765	+	TW16.519_000253-T1		g01010	98	345	687
scaffold_1	684594	686007	-	TW16.519_000254-T1		g01010	98	345	687
scaffold_1	686137	686607	+	TW16.519_000255-T1		g01716	98	345	687
scaffold_1	687074	688093	-	TW16.519_000256-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	688529	689452	+	TW16.519_000257-T1		g00345_4	90	345	1322
scaffold_1	689153	691051	-	TW16.519_000258-T1		g00345_4	90	345	1322
scaffold_1	690903	696015	+	TW16.519_000259-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	696135	700565	+	TW16.519_000260-T1		g00345_4	90	345	1322
scaffold_1	702035	707438	-	TW16.519_000261-T1		g00490_2	98	341	404
scaffold_1	708830	709315	-	TW16.519_000263-T1		g00026_192	98	339	434
scaffold_1	710792	713331	-	TW16.519_000264-T1		g01781	98	345	688
scaffold_1	713376	715524	-	TW16.519_000265-T1		g01781	98	345	688
scaffold_1	715642	723060	+	TW16.519_000266-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	723076	725882	-	TW16.519_000267-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	726045	727555	+	TW16.519_000268-T1		g00930_2	98	346	701
scaffold_1	728965	730620	+	TW16.519_000269-T1		g00193_3	98	346	1613
scaffold_1	731821	733729	+	TW16.519_000270-T1		g00393_1	98	346	708
scaffold_1	734691	734966	+	TW16.519_000271-T1		g00393_1	98	346	708
scaffold_1	735931	737254	+	TW16.519_000272-T1		g00393_1	98	346	708
scaffold_1	737362	740951	-	TW16.519_000273-T1		g00641	98	346	1725
scaffold_1	741101	741756	-	TW16.519_000274-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	742065	743617	+	TW16.519_000275-T1		g00897	98	346	1347
scaffold_1	743932	744922	-	TW16.519_000276-T1		g00010	98	346	346
scaffold_1	745311	747119	-	TW16.519_000277-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	747610	748877	-	TW16.519_000278-T1		g00519	98	346	1021
scaffold_1	749398	750933	+	TW16.519_000279-T1		g01430	98	346	688
scaffold_1	751008	751888	-	TW16.519_000280-T1		g00027_10	98	345	346
scaffold_1	752257	755722	-	TW16.519_000281-T1		g00455_2	98	346	1370
scaffold_1	755822	757977	+	TW16.519_000282-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	758069	761541	+	TW16.519_000283-T1		g00455_2	98	346	1370
scaffold_1	761641	762152	-	TW16.519_000284-T1		g00982	98	346	1036
scaffold_1	763020	764326	+	TW16.519_000285-T1		g00455_2	98	346	1370
scaffold_1	764905	766017	+	TW16.519_000286-T1		g00634	98	346	1483
scaffold_1	766229	769502	+	TW16.519_000287-T1		g00216_2	98	346	1585
scaffold_1	769963	771933	+	TW16.519_000288-T1		g00618	98	341	651
scaffold_1	772249	780658	+	TW16.519_000289-T1		g00618	98	341	651
scaffold_1	780978	783001	-	TW16.519_000290-T1		g02005	98	345	346
scaffold_1	785134	787273	-	TW16.519_000291-T1		g02227	98	342	343
scaffold_1	788602	789357	+	TW16.519_000292-T1		g01583	98	345	1032
scaffold_1	789411	792902	+	TW16.519_000293-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	793493	795415	+	TW16.519_000294-T1		g00799_2	98	346	1044
scaffold_1	796020	797812	+	TW16.519_000295-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	798665	800657	+	TW16.519_000296-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	801796	805422	-	TW16.519_000297-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	805672	807915	-	TW16.519_000298-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	808787	811268	+	TW16.519_000299-T1		g00380_2	98	346	834
scaffold_1	811354	815395	+	TW16.519_000300-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	815166	816174	-	TW16.519_000301-T1		g00026_225	98	344	1028
scaffold_1	816627	829094	-	TW16.519_000302-T1		g00350_2	98	345	1568
scaffold_1	829168	832638	-	TW16.519_000303-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	832512	834314	+	TW16.519_000304-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	834378	836129	+	TW16.519_000305-T1		g01198	98	345	685
scaffold_1	836238	837721	+	TW16.519_000306-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	837726	840286	-	TW16.519_000307-T1		g00026_71	98	343	345
scaffold_1	840826	845788	+	TW16.519_000308-T1		g00026_194	98	330	330
scaffold_1	845672	848090	-	TW16.519_000309-T1		g00194_2	98	345	352
scaffold_1	848169	850287	-	TW16.519_000310-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	850333	853144	-	TW16.519_000311-T1		g01638	95	345	682
scaffold_1	854159	854689	+	TW16.519_000312-T1		g02044	98	344	346
scaffold_1	854799	856699	-	TW16.519_000313-T1		g01143_2	98	345	690
scaffold_1	856651	858135	+	TW16.519_000314-T1		g01143_2	98	345	690
scaffold_1	858373	858781	-	TW16.519_000315-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	859201	859929	-	TW16.519_000316-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	859878	863409	+	TW16.519_000317-T1		g00978_2	98	344	1027
scaffold_1	863252	864728	+	TW16.519_000318-T1	Exosome complex component MTR3	g00818	98	345	347
