CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	108967	112712	-	BdRTP6_000028-T1		g01711	98	346	349
scaffold_1	112810	113934	-	BdRTP6_000029-T1		g01786	98	345	688
scaffold_1	114241	116453	-	BdRTP6_000030-T1		g01786	98	345	688
scaffold_1	117052	117744	-	BdRTP6_000031-T1		g02596	98	346	347
scaffold_1	117800	118389	-	BdRTP6_000032-T1		g00017	98	346	346
scaffold_1	119020	120656	+	BdRTP6_000033-T1		g00460_2	98	346	1202
scaffold_1	121094	122054	-	BdRTP6_000034-T1		g02790	98	345	348
scaffold_1	122372	123237	+	BdRTP6_000035-T1		g00460_2	98	346	1202
scaffold_1	123148	127016	-	BdRTP6_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	126368	129039	-	BdRTP6_000037-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	129321	130899	+	BdRTP6_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	130912	131576	-	BdRTP6_000039-T1		g06005	98	343	344
scaffold_1	131675	134871	+	BdRTP6_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	135368	136999	+	BdRTP6_000041-T1		g00027_82	98	346	676
scaffold_1	137047	138404	-	BdRTP6_000042-T1		g02042	98	345	346
scaffold_1	139303	143365	-	BdRTP6_000043-T1		g00942	98	346	678
scaffold_1	143585	144791	-	BdRTP6_000044-T1		g00942	98	346	678
scaffold_1	145084	145969	-	BdRTP6_000045-T1		g01350	98	346	1045
scaffold_1	146579	149302	-	BdRTP6_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	149373	151708	+	BdRTP6_000047-T1		g00573_2	98	346	1046
scaffold_1	152900	157924	-	BdRTP6_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	157902	159125	-	BdRTP6_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	159403	163890	-	BdRTP6_000050-T1		g00047_5	98	345	686
scaffold_1	164242	165039	-	BdRTP6_000051-T1		g00047_5	98	345	686
scaffold_1	164974	173412	+	BdRTP6_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	170335	173464	-	BdRTP6_000053-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	174898	176046	+	BdRTP6_000054-T1		g00070	98	346	1251
scaffold_1	176400	177925	+	BdRTP6_000055-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	177954	178801	-	BdRTP6_000056-T1		g00070	98	346	1251
scaffold_1	180212	181417	+	BdRTP6_000057-T1		g00070	98	346	1251
scaffold_1	181985	183597	+	BdRTP6_000058-T1		g02626	98	344	344
scaffold_1	184209	185265	-	BdRTP6_000059-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	185642	186891	-	BdRTP6_000060-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	187383	190404	-	BdRTP6_000061-T1		g00179_3	98	345	692
scaffold_1	190980	193819	+	BdRTP6_000062-T1		g00531	98	346	1417
scaffold_1	193958	196528	+	BdRTP6_000063-T1		g00026_223	80	346	8582
scaffold_1	196536	196975	-	BdRTP6_000064-T1		g03743	98	344	345
scaffold_1	197210	199256	+	BdRTP6_000065-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	199467	201125	+	BdRTP6_000066-T1		g00164	98	345	2131
scaffold_1	201230	204009	+	BdRTP6_000067-T1		g00164	98	345	2131
scaffold_1	204069	205952	+	BdRTP6_000068-T1		g03321	98	344	348
scaffold_1	205989	209419	-	BdRTP6_000069-T1		g00168_2	98	345	2842
scaffold_1	211892	212546	+	BdRTP6_000070-T1		g01113	98	345	948
scaffold_1	212980	215001	+	BdRTP6_000071-T1		g01113	98	345	948
scaffold_1	215095	216960	+	BdRTP6_000072-T1		g00074_3	70	128	128
scaffold_1	218554	219941	-	BdRTP6_000074-T1		g01709_1	98	342	343
scaffold_1	220492	222511	-	BdRTP6_000075-T1		g00099_2	98	343	344
scaffold_1	222861	224330	+	BdRTP6_000076-T1		g02366	98	344	347
scaffold_1	224621	226226	+	BdRTP6_000077-T1		g01049	98	346	1035
scaffold_1	226298	228874	+	BdRTP6_000078-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	228977	230957	+	BdRTP6_000079-T1		g00099_3	98	345	684
scaffold_1	230953	232138	-	BdRTP6_000080-T1		g00532	98	346	1693
scaffold_1	232223	233366	+	BdRTP6_000081-T1		g00133_3	98	345	1029
scaffold_1	233363	236186	-	BdRTP6_000082-T1		g00099_3	98	345	684
scaffold_1	236183	238162	-	BdRTP6_000083-T1		g02009	98	343	343
scaffold_1	238273	238987	+	BdRTP6_000084-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	238851	240616	-	BdRTP6_000085-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	240844	245414	+	BdRTP6_000086-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	245945	248219	-	BdRTP6_000087-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	249420	251985	+	BdRTP6_000088-T1		g01642	98	344	862
scaffold_1	252719	253580	+	BdRTP6_000089-T1		g01642	98	344	862
scaffold_1	253612	254576	-	BdRTP6_000090-T1		g00205_1	98	342	343
scaffold_1	255052	258538	-	BdRTP6_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	262838	265485	+	BdRTP6_000092-T1		g01208_1	98	344	383
scaffold_1	269111	271362	+	BdRTP6_000093-T1		g01840	98	345	353
scaffold_1	271442	273085	+	BdRTP6_000094-T1		g01277	98	345	1042
scaffold_1	273571	274538	-	BdRTP6_000095-T1		g00068_4	95	338	341
scaffold_1	275191	276102	-	BdRTP6_000096-T1		g01199	70	346	1778
scaffold_1	276347	277875	-	BdRTP6_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	278131	278923	-	BdRTP6_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	278750	281623	+	BdRTP6_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	281586	285872	-	BdRTP6_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	286006	290826	-	BdRTP6_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	286377	287127	+	BdRTP6_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	291502	293065	-	BdRTP6_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	293157	295150	+	BdRTP6_000104-T1		g00796	98	345	1040
scaffold_1	294891	298148	-	BdRTP6_000105-T1		g00796	98	345	1040
scaffold_1	297462	302008	+	BdRTP6_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	302317	308408	-	BdRTP6_000107-T1		g00032_4	98	345	1700
scaffold_1	308402	311090	+	BdRTP6_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	311180	312380	-	BdRTP6_000109-T1		g00032_4	98	345	1700
scaffold_1	313036	315798	+	BdRTP6_000110-T1		g01886	98	345	691
scaffold_1	315805	317600	-	BdRTP6_000111-T1		g00067_11	98	345	1038
scaffold_1	318095	321329	-	BdRTP6_000112-T1		g00253_2	98	345	1038
scaffold_1	321054	322743	+	BdRTP6_000113-T1		g00253_2	98	345	1038
scaffold_1	323403	324735	+	BdRTP6_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	324841	326632	+	BdRTP6_000115-T1		g00822_1	98	343	345
scaffold_1	326626	328403	-	BdRTP6_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	328404	329687	-	BdRTP6_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	330443	332506	+	BdRTP6_000118-T1		g02404	98	344	347
scaffold_1	333361	336277	+	BdRTP6_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	336542	341365	+	BdRTP6_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	341293	347237	-	BdRTP6_000121-T1		g00273	98	345	689
scaffold_1	347707	349880	+	BdRTP6_000122-T1		g00096	98	345	3923
scaffold_1	349884	350919	-	BdRTP6_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	354002	358598	+	BdRTP6_000124-T1		g01945	98	345	690
scaffold_1	357919	359046	-	BdRTP6_000125-T1		g01945	98	345	690
scaffold_1	360591	362051	+	BdRTP6_000126-T1		g00039_2	98	345	1323
scaffold_1	362502	363485	-	BdRTP6_000127-T1		g01614	98	344	684
scaffold_1	363890	366258	-	BdRTP6_000128-T1		g01614	98	344	684
scaffold_1	367147	368597	+	BdRTP6_000129-T1		g00026_112	98	341	341
scaffold_1	369062	369873	+	BdRTP6_000130-T1		g00269_4	98	345	1043
scaffold_1	370211	374046	+	BdRTP6_000131-T1		g00026_169	98	344	354
scaffold_1	374226	376877	-	BdRTP6_000132-T1		g00026_184	98	336	340
scaffold_1	376961	378632	+	BdRTP6_000133-T1		g01571	98	345	554
scaffold_1	379877	387377	+	BdRTP6_000134-T1		g00102_2	98	343	360
scaffold_1	387512	389954	-	BdRTP6_000135-T1		g01593	98	345	735
scaffold_1	390017	392338	+	BdRTP6_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	392317	395000	+	BdRTP6_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	395013	396620	+	BdRTP6_000138-T1		g01239	98	346	697
scaffold_1	396913	397991	-	BdRTP6_000139-T1		g00269_4	98	345	1043
scaffold_1	398077	400545	+	BdRTP6_000140-T1		g00269_4	98	345	1043
scaffold_1	400565	401255	-	BdRTP6_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	402361	405198	-	BdRTP6_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	405784	408782	+	BdRTP6_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	409448	411371	+	BdRTP6_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	411393	414476	-	BdRTP6_000145-T1		g00199	98	346	3297
scaffold_1	415089	418208	+	BdRTP6_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	418491	419804	+	BdRTP6_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	420178	421504	+	BdRTP6_000148-T1		g01470_1	98	346	347
scaffold_1	421729	422978	-	BdRTP6_000149-T1		g01470_2	98	248	248
scaffold_1	423292	429179	-	BdRTP6_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	429279	431856	-	BdRTP6_000151-T1		g00401_2	98	345	789
scaffold_1	432085	434952	-	BdRTP6_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	435072	436683	+	BdRTP6_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	436930	438882	-	BdRTP6_000154-T1		g02022	98	344	344
scaffold_1	439270	440548	+	BdRTP6_000155-T1		g00653_3	98	346	690
scaffold_1	440192	445414	-	BdRTP6_000156-T1		g00653_3	98	346	690
scaffold_1	445525	447294	+	BdRTP6_000157-T1		g00653_2	98	345	358
scaffold_1	447520	449175	+	BdRTP6_000158-T1		g00653_1	98	345	345
scaffold_1	448785	452149	-	BdRTP6_000159-T1		g00252	98	346	1382
scaffold_1	452498	453614	-	BdRTP6_000160-T1		g02511	98	345	345
scaffold_1	453680	457802	+	BdRTP6_000161-T1		g00571_2	98	345	711
scaffold_1	457031	461595	-	BdRTP6_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	461923	463816	-	BdRTP6_000163-T1		g00317_1	95	339	341
scaffold_1	465041	466837	+	BdRTP6_000164-T1		g00732_2	98	346	1362
scaffold_1	467020	468430	+	BdRTP6_000165-T1		g00732_2	98	346	1362
scaffold_1	468495	469730	-	BdRTP6_000166-T1		g06289	98	343	345
scaffold_1	474677	475215	+	BdRTP6_000167-T1		g00732_2	98	346	1362
scaffold_1	475450	477607	+	BdRTP6_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	477654	479087	-	BdRTP6_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	481382	488876	-	BdRTP6_000170-T1		g00116_4	98	346	1026
scaffold_1	488912	490071	-	BdRTP6_000171-T1		g00116_4	98	346	1026
scaffold_1	490459	492951	-	BdRTP6_000172-T1		g00029_9	98	346	530
scaffold_1	493590	494882	+	BdRTP6_000173-T1		g00445	98	346	1725
scaffold_1	494861	497608	+	BdRTP6_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	498056	502860	+	BdRTP6_000175-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	502980	505061	-	BdRTP6_000176-T1		g00133_2	98	346	1774
scaffold_1	505181	507205	+	BdRTP6_000177-T1		g00773_2	98	346	1033
scaffold_1	507331	509990	-	BdRTP6_000178-T1		g00050_3	98	346	590
scaffold_1	512401	514791	+	BdRTP6_000179-T1		g00734	98	345	889
scaffold_1	514756	518172	-	BdRTP6_000180-T1		g00026_102	98	342	344
scaffold_1	519134	520478	+	BdRTP6_000182-T1		g01126	98	346	1033
scaffold_1	520150	521519	-	BdRTP6_000183-T1		g01126	98	346	1033
scaffold_1	521813	523049	+	BdRTP6_000184-T1		g00162_2	98	343	344
scaffold_1	522647	526159	+	BdRTP6_000185-T1		g00133_2	98	346	1774
scaffold_1	526156	531115	+	BdRTP6_000186-T1		g00133_2	98	346	1774
scaffold_1	531205	536815	+	BdRTP6_000187-T1		g01315	98	346	1382
scaffold_1	537216	537808	+	BdRTP6_000188-T1		g02662	98	331	331
scaffold_1	538007	538699	-	BdRTP6_000189-T1		g01576	98	345	688
scaffold_1	538840	540352	+	BdRTP6_000190-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	540325	542491	+	BdRTP6_000191-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	543140	543476	+	BdRTP6_000192-T1		g00596	98	345	1429
scaffold_1	543684	548022	+	BdRTP6_000193-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	549296	552833	+	BdRTP6_000194-T1		g01149_2	98	345	689
scaffold_1	552674	553909	-	BdRTP6_000195-T1		g01149_2	98	345	689
scaffold_1	554014	554607	+	BdRTP6_000196-T1		g00027_61	98	342	342
scaffold_1	554664	558702	-	BdRTP6_000197-T1		g00691_2	98	346	688
scaffold_1	558738	565193	+	BdRTP6_000198-T1		g00120_2	98	345	1608
scaffold_1	565204	576074	+	BdRTP6_000199-T1		g00026_223	80	346	8582
scaffold_1	577102	579348	+	BdRTP6_000200-T1		g01902	98	346	350
scaffold_1	579757	581468	-	BdRTP6_000201-T1		g00136_4	98	346	692
scaffold_1	581610	585766	-	BdRTP6_000202-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	585914	587276	+	BdRTP6_000203-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	587437	588517	-	BdRTP6_000204-T1		g00584	98	346	861
scaffold_1	589302	590566	+	BdRTP6_000205-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	590618	594527	-	BdRTP6_000206-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	594765	595697	-	BdRTP6_000207-T1		g00322_3	98	346	1378
scaffold_1	596575	599533	+	BdRTP6_000208-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	599692	601761	-	BdRTP6_000209-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	601909	603107	-	BdRTP6_000210-T1		g01397	98	343	683
scaffold_1	604540	605519	+	BdRTP6_000212-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	605168	607356	-	BdRTP6_000213-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	607368	609176	+	BdRTP6_000214-T1		g01450	98	346	688
scaffold_1	608967	612846	-	BdRTP6_000215-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	612840	618455	+	BdRTP6_000216-T1		g00154_3	98	346	697
scaffold_1	618161	619880	-	BdRTP6_000217-T1		g00023	98	346	346
scaffold_1	619994	623665	+	BdRTP6_000218-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	623997	626262	+	BdRTP6_000219-T1	translocon subunit	g00408	98	346	825
scaffold_1	626533	627471	-	BdRTP6_000220-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	627922	629074	+	BdRTP6_000221-T1		g00027_4	98	345	345
scaffold_1	629940	631989	+	BdRTP6_000222-T1		g01819	98	345	349
scaffold_1	632070	634810	-	BdRTP6_000223-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	635245	639930	-	BdRTP6_000224-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	640037	642331	-	BdRTP6_000225-T1		g00659_1	98	346	688
scaffold_1	642704	645500	+	BdRTP6_000226-T1		g00576_1	98	346	1039
scaffold_1	645508	648049	-	BdRTP6_000227-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	649485	652410	+	BdRTP6_000228-T1		g00074_2	98	346	1282
scaffold_1	652710	654759	+	BdRTP6_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	655328	657421	+	BdRTP6_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	657389	663720	-	BdRTP6_000231-T1		g00027_108	98	337	340
scaffold_1	664226	670185	-	BdRTP6_000232-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	670273	672420	-	BdRTP6_000233-T1		g01447_2	98	343	347
scaffold_1	673114	674002	+	BdRTP6_000234-T1		g02302	98	342	343
scaffold_1	674350	676190	+	BdRTP6_000235-T1		g02550	98	343	373
scaffold_1	678831	681240	+	BdRTP6_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	681353	683610	+	BdRTP6_000237-T1		g00752_2	98	344	406
scaffold_1	684323	686693	-	BdRTP6_000238-T1		g00037_1	98	346	2024
scaffold_1	686328	688138	+	BdRTP6_000239-T1		g00037_1	98	346	2024
scaffold_1	687454	690502	+	BdRTP6_000240-T1		g00037_1	98	346	2024
scaffold_1	690738	694241	-	BdRTP6_000241-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	694332	696754	-	BdRTP6_000242-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	699975	700713	-	BdRTP6_000244-T1		g00037_3	98	345	1201
scaffold_1	701222	703191	+	BdRTP6_000245-T1		g00037_3	98	345	1201
scaffold_1	704073	706913	-	BdRTP6_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	706927	709835	+	BdRTP6_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	709926	710333	-	BdRTP6_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	710645	713180	-	BdRTP6_000250-T1		g00037_3	98	345	1201
scaffold_1	715642	717644	+	BdRTP6_000252-T1		g00037_1	98	346	2024
scaffold_1	717945	718368	+	BdRTP6_000253-T1		g00490_2	98	341	404
scaffold_1	718731	720512	+	BdRTP6_000254-T1		g00037_1	98	346	2024
scaffold_1	721114	725502	+	BdRTP6_000255-T1		g00729	98	344	688
scaffold_1	725569	728506	+	BdRTP6_000256-T1		g00729	98	344	688
scaffold_1	728521	730249	+	BdRTP6_000257-T1		g01010	98	345	687
scaffold_1	730078	731491	-	BdRTP6_000258-T1		g01010	98	345	687
scaffold_1	731621	732091	+	BdRTP6_000259-T1		g01716	98	345	687
scaffold_1	732558	733577	-	BdRTP6_000260-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	734013	734936	+	BdRTP6_000261-T1		g00345_4	90	345	1322
scaffold_1	734637	736534	-	BdRTP6_000262-T1		g00345_4	90	345	1322
scaffold_1	736387	741498	+	BdRTP6_000263-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	741618	746048	+	BdRTP6_000264-T1		g00345_4	90	345	1322
scaffold_1	747518	753519	-	BdRTP6_000265-T1		g00490_2	98	341	404
scaffold_1	753751	755941	-	BdRTP6_000266-T1		g00037_1	98	346	2024
scaffold_1	756041	758351	-	BdRTP6_000267-T1		g00037_3	98	345	1201
scaffold_1	758383	759514	+	BdRTP6_000268-T1		g00037_3	98	345	1201
scaffold_1	763252	763737	-	BdRTP6_000270-T1		g00026_192	98	339	434
scaffold_1	765214	767753	-	BdRTP6_000271-T1		g01781	98	345	688
scaffold_1	767798	769946	-	BdRTP6_000272-T1		g01781	98	345	688
scaffold_1	770064	777482	+	BdRTP6_000273-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	777498	780304	-	BdRTP6_000274-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	780467	781977	+	BdRTP6_000275-T1		g00930_2	98	346	701
scaffold_1	783387	785042	+	BdRTP6_000276-T1		g00193_3	98	346	1613
scaffold_1	786102	788151	+	BdRTP6_000277-T1		g00393_1	98	346	708
scaffold_1	787597	791642	+	BdRTP6_000278-T1		g00393_1	98	346	708
scaffold_1	791750	795339	-	BdRTP6_000279-T1		g00641	98	346	1725
scaffold_1	795489	796105	-	BdRTP6_000280-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	796453	798005	+	BdRTP6_000281-T1		g00897	98	346	1347
scaffold_1	798320	799310	-	BdRTP6_000282-T1		g00010	98	346	346
scaffold_1	799699	801507	-	BdRTP6_000283-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	801998	803258	-	BdRTP6_000284-T1		g00519	98	346	1021
scaffold_1	803778	805313	+	BdRTP6_000285-T1		g01430	98	346	688
scaffold_1	805388	806268	-	BdRTP6_000286-T1		g00027_10	98	345	346
scaffold_1	806637	810102	-	BdRTP6_000287-T1		g00455_2	98	346	1370
scaffold_1	810202	812357	+	BdRTP6_000288-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	812449	815921	+	BdRTP6_000289-T1		g00455_2	98	346	1370
scaffold_1	816021	816532	-	BdRTP6_000290-T1		g00982	98	346	1036
scaffold_1	817402	818708	+	BdRTP6_000291-T1		g00455_2	98	346	1370
scaffold_1	819287	820399	+	BdRTP6_000292-T1		g00634	98	346	1483
scaffold_1	820404	823802	+	BdRTP6_000293-T1		g00216_2	98	346	1585
scaffold_1	824165	826134	+	BdRTP6_000294-T1		g00618	98	341	651
scaffold_1	826450	834859	+	BdRTP6_000295-T1		g00618	98	341	651
scaffold_1	835179	837202	-	BdRTP6_000296-T1		g02005	98	345	346
scaffold_1	839335	841474	-	BdRTP6_000297-T1		g02227	98	342	343
scaffold_1	842803	843558	+	BdRTP6_000298-T1		g01583	98	345	1032
scaffold_1	843612	847103	+	BdRTP6_000299-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	847694	849616	+	BdRTP6_000300-T1		g00799_2	98	346	1044
scaffold_1	850221	852011	+	BdRTP6_000301-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	852864	854677	+	BdRTP6_000302-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	856104	857777	+	BdRTP6_000303-T1		g00301_2	98	346	2047
scaffold_1	856529	859282	-	BdRTP6_000304-T1		g00301_2	98	346	2047
scaffold_1	858646	860417	+	BdRTP6_000305-T1	Mitochondrial distribution and morphology protein 12	g00301_2	98	346	2047
scaffold_1	861188	864745	-	BdRTP6_000306-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	865064	867307	-	BdRTP6_000307-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	868179	870660	+	BdRTP6_000308-T1		g00380_2	98	346	834
scaffold_1	870746	874787	+	BdRTP6_000309-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	874558	875566	-	BdRTP6_000310-T1		g00026_225	98	344	1028
scaffold_1	875970	888489	-	BdRTP6_000311-T1		g00350_2	98	345	1568
scaffold_1	888563	892035	-	BdRTP6_000312-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	891907	893709	+	BdRTP6_000313-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	893773	895524	+	BdRTP6_000314-T1		g01198	98	345	685
