CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	152059	153114	-	IA13No1_000059-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	153491	154740	-	IA13No1_000060-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	155232	158253	-	IA13No1_000061-T1		g00179_3	98	345	692
scaffold_1	158829	161668	+	IA13No1_000062-T1		g00531	98	346	1417
scaffold_1	161807	164376	+	IA13No1_000063-T1		g00026_223	80	346	8582
scaffold_1	164384	164823	-	IA13No1_000064-T1		g03743	98	344	345
scaffold_1	165058	167103	+	IA13No1_000065-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	167314	168983	+	IA13No1_000066-T1		g00164	98	345	2131
scaffold_1	169493	171867	+	IA13No1_000067-T1		g01374	98	345	512
scaffold_1	171866	173810	+	IA13No1_000068-T1		g03321	98	344	348
scaffold_1	173847	175674	-	IA13No1_000069-T1		g00168_2	98	345	2842
scaffold_1	180366	182387	+	IA13No1_000070-T1		g01113	98	345	948
scaffold_1	182481	184346	+	IA13No1_000071-T1		g01709_2	95	134	134
scaffold_1	185886	187273	-	IA13No1_000073-T1		g01709_1	98	342	343
scaffold_1	187824	189843	-	IA13No1_000074-T1		g00099_2	98	343	344
scaffold_1	190193	191662	+	IA13No1_000075-T1		g02366	98	344	347
scaffold_1	191956	193561	+	IA13No1_000076-T1		g01049	98	346	1035
scaffold_1	193633	196209	+	IA13No1_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	196312	198293	+	IA13No1_000078-T1		g00099_3	98	345	684
scaffold_1	198289	199474	-	IA13No1_000079-T1		g00532	98	346	1693
scaffold_1	199558	200701	+	IA13No1_000080-T1		g00133_3	98	345	1029
scaffold_1	200698	203521	-	IA13No1_000081-T1		g00099_3	98	345	684
scaffold_1	203518	205487	-	IA13No1_000082-T1		g02009	98	343	343
scaffold_1	205622	206200	+	IA13No1_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	206176	207941	-	IA13No1_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	208348	212890	+	IA13No1_000085-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	213084	215358	-	IA13No1_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	216559	219124	+	IA13No1_000087-T1		g01642	98	344	862
scaffold_1	219268	219837	-	IA13No1_000088-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	219858	220719	+	IA13No1_000089-T1		g01642	98	344	862
scaffold_1	220751	221715	-	IA13No1_000090-T1		g00205_1	98	342	343
scaffold_1	222363	225845	-	IA13No1_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	230149	232796	+	IA13No1_000092-T1		g01208_1	98	344	383
scaffold_1	236589	238840	+	IA13No1_000093-T1		g01840	98	345	353
scaffold_1	238920	240563	+	IA13No1_000094-T1		g01277	98	345	1042
scaffold_1	241049	242016	-	IA13No1_000095-T1		g00068_4	95	338	341
scaffold_1	242594	243580	-	IA13No1_000096-T1		g01199	70	346	1778
scaffold_1	243825	245353	-	IA13No1_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	245609	246401	-	IA13No1_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	246527	248977	+	IA13No1_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	249064	253349	-	IA13No1_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	253483	258303	-	IA13No1_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	253854	254604	+	IA13No1_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	258727	260290	-	IA13No1_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	260382	262542	+	IA13No1_000104-T1		g00796	98	345	1040
scaffold_1	262283	265540	-	IA13No1_000105-T1		g00796	98	345	1040
scaffold_1	264854	269400	+	IA13No1_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	270078	275158	-	IA13No1_000107-T1		g00032_4	98	345	1700
scaffold_1	275300	278650	+	IA13No1_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	278740	279940	-	IA13No1_000109-T1		g00032_4	98	345	1700
scaffold_1	280257	283019	+	IA13No1_000110-T1		g01886	98	345	691
scaffold_1	283026	284821	-	IA13No1_000111-T1		g00067_11	98	345	1038
scaffold_1	285316	288550	-	IA13No1_000112-T1		g00253_2	98	345	1038
scaffold_1	288275	289964	+	IA13No1_000113-T1		g00253_2	98	345	1038
scaffold_1	290628	291960	+	IA13No1_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	292066	293857	+	IA13No1_000115-T1		g00822_1	98	343	345
scaffold_1	293851	295628	-	IA13No1_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	295629	296912	-	IA13No1_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	297668	299731	+	IA13No1_000118-T1		g02404	98	344	347
scaffold_1	300586	303502	+	IA13No1_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	303767	308590	+	IA13No1_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	308518	314462	-	IA13No1_000121-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	314932	317105	+	IA13No1_000122-T1		g00096	98	345	3923
scaffold_1	317109	318145	-	IA13No1_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	321228	325824	+	IA13No1_000124-T1		g01945	98	345	690
scaffold_1	325145	326272	-	IA13No1_000125-T1		g01945	98	345	690
scaffold_1	327314	329277	+	IA13No1_000126-T1		g00039_2	98	345	1323
scaffold_1	329728	330696	-	IA13No1_000127-T1		g01614	98	344	684
scaffold_1	331116	333484	-	IA13No1_000128-T1		g01614	98	344	684
scaffold_1	333990	335092	+	IA13No1_000129-T1		g00026_112	98	341	341
scaffold_1	335522	336333	+	IA13No1_000130-T1		g00269_4	98	345	1043
scaffold_1	336671	340506	+	IA13No1_000131-T1		g00026_169	98	344	354
scaffold_1	340686	343337	-	IA13No1_000132-T1		g00026_184	98	336	340
scaffold_1	343421	345092	+	IA13No1_000133-T1		g01571	98	345	554
scaffold_1	346337	353837	+	IA13No1_000134-T1		g00102_2	98	343	360
scaffold_1	353972	356414	-	IA13No1_000135-T1		g01593	98	345	735
scaffold_1	356477	358798	+	IA13No1_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	359435	361365	+	IA13No1_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	361473	363080	+	IA13No1_000138-T1		g01239	98	346	697
scaffold_1	363371	364449	-	IA13No1_000139-T1		g00269_4	98	345	1043
scaffold_1	364535	367003	+	IA13No1_000140-T1		g00269_4	98	345	1043
scaffold_1	367023	367713	-	IA13No1_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	371829	374633	+	IA13No1_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375550	377473	+	IA13No1_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	377495	380578	-	IA13No1_000144-T1		g00199	98	346	3297
scaffold_1	381191	384310	+	IA13No1_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	384593	385906	+	IA13No1_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386279	387605	+	IA13No1_000147-T1		g01470_1	98	346	347
scaffold_1	387830	389079	-	IA13No1_000148-T1		g01470_2	98	248	248
scaffold_1	389393	395280	-	IA13No1_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	395380	397957	-	IA13No1_000150-T1		g00401_2	98	345	789
scaffold_1	398174	399447	-	IA13No1_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	399588	401094	-	IA13No1_000152-T1		g00027_129	80	346	12185
scaffold_1	401174	402785	+	IA13No1_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	403031	404983	-	IA13No1_000154-T1		g02022	98	344	344
scaffold_1	405371	406649	+	IA13No1_000155-T1		g00653_3	98	346	690
scaffold_1	406580	411384	-	IA13No1_000156-T1		g00653_3	98	346	690
scaffold_1	411626	413395	+	IA13No1_000157-T1		g00653_2	98	345	358
scaffold_1	413621	415273	+	IA13No1_000158-T1		g00653_1	98	345	345
scaffold_1	414883	418247	-	IA13No1_000159-T1		g00252	98	346	1382
scaffold_1	418596	419712	-	IA13No1_000160-T1		g02511	98	345	345
scaffold_1	419778	423900	+	IA13No1_000161-T1		g00571_2	98	345	711
scaffold_1	423129	427693	-	IA13No1_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428695	429914	-	IA13No1_000163-T1		g00317_1	95	339	341
scaffold_1	430958	432754	+	IA13No1_000164-T1		g00732_2	98	346	1362
scaffold_1	432937	434347	+	IA13No1_000165-T1		g00732_2	98	346	1362
scaffold_1	434412	435647	-	IA13No1_000166-T1		g06289	98	343	345
scaffold_1	440408	440946	+	IA13No1_000167-T1		g00732_2	98	346	1362
scaffold_1	441181	443338	+	IA13No1_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443385	444818	-	IA13No1_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	447113	454602	-	IA13No1_000170-T1		g00116_4	98	346	1026
scaffold_1	455067	456226	-	IA13No1_000171-T1		g00116_4	98	346	1026
scaffold_1	456615	459107	-	IA13No1_000172-T1		g00029_9	98	346	530
scaffold_1	459746	461038	+	IA13No1_000173-T1		g00445	98	346	1725
scaffold_1	461017	463764	+	IA13No1_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464212	469016	+	IA13No1_000175-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469136	471217	-	IA13No1_000176-T1		g00133_2	98	346	1774
scaffold_1	471337	473361	+	IA13No1_000177-T1		g00773_2	98	346	1033
scaffold_1	473487	476149	-	IA13No1_000178-T1		g00050_3	98	346	590
scaffold_1	476769	477236	+	IA13No1_000179-T1		g00734	98	345	889
scaffold_1	477860	480250	+	IA13No1_000180-T1		g00734	98	345	889
scaffold_1	480215	483635	-	IA13No1_000181-T1		g00026_102	98	342	344
scaffold_1	484596	485940	+	IA13No1_000183-T1		g01126	98	346	1033
scaffold_1	485612	486981	-	IA13No1_000184-T1		g01126	98	346	1033
scaffold_1	487275	488511	+	IA13No1_000185-T1		g00162_2	98	343	344
scaffold_1	488109	491622	+	IA13No1_000186-T1		g00133_2	98	346	1774
scaffold_1	491619	496578	+	IA13No1_000187-T1		g00133_2	98	346	1774
scaffold_1	496668	502278	+	IA13No1_000188-T1		g01315	98	346	1382
scaffold_1	502679	503271	+	IA13No1_000189-T1		g02662	98	331	331
scaffold_1	503470	504162	-	IA13No1_000190-T1		g01576	98	345	688
scaffold_1	504303	505815	+	IA13No1_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	505788	507954	+	IA13No1_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508603	508939	+	IA13No1_000193-T1		g00596	98	345	1429
scaffold_1	509147	513485	+	IA13No1_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	514758	518295	+	IA13No1_000195-T1		g01149_2	98	345	689
scaffold_1	518136	519371	-	IA13No1_000196-T1		g01149_2	98	345	689
scaffold_1	519476	520069	+	IA13No1_000197-T1		g00027_61	98	342	342
scaffold_1	520126	524162	-	IA13No1_000198-T1		g00691_2	98	346	688
scaffold_1	524199	530653	+	IA13No1_000199-T1		g00120_2	98	345	1608
scaffold_1	530664	541368	+	IA13No1_000200-T1		g00026_223	80	346	8582
scaffold_1	541681	543927	+	IA13No1_000201-T1		g01902	98	346	350
scaffold_1	544336	546047	-	IA13No1_000202-T1		g00136_4	98	346	692
scaffold_1	546189	550345	-	IA13No1_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	550493	551854	+	IA13No1_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552015	552965	-	IA13No1_000205-T1		g00584	98	346	861
scaffold_1	553880	555144	+	IA13No1_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	555196	559111	-	IA13No1_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	559349	560281	-	IA13No1_000208-T1		g00322_3	98	346	1378
scaffold_1	561186	564117	+	IA13No1_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564276	566345	-	IA13No1_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	566493	567691	-	IA13No1_000211-T1		g01397	98	343	683
scaffold_1	569287	570266	+	IA13No1_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	569915	572090	-	IA13No1_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	572102	573910	+	IA13No1_000215-T1		g01450	98	346	688
scaffold_1	573701	577580	-	IA13No1_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	577574	583189	+	IA13No1_000217-T1		g00154_3	98	346	697
scaffold_1	582895	584614	-	IA13No1_000218-T1		g00023	98	346	346
scaffold_1	584728	588399	+	IA13No1_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	588731	590996	+	IA13No1_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	591267	592205	-	IA13No1_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	592656	593808	+	IA13No1_000222-T1		g00027_4	98	345	345
scaffold_1	594674	596723	+	IA13No1_000223-T1		g01819	98	345	349
scaffold_1	596804	599547	-	IA13No1_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	599986	604667	-	IA13No1_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	604774	607068	-	IA13No1_000226-T1		g00659_1	98	346	688
scaffold_1	607441	610397	+	IA13No1_000227-T1		g00576_1	98	346	1039
scaffold_1	610405	612946	-	IA13No1_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	613995	615528	+	IA13No1_000229-T1		g00074_2	98	346	1282
scaffold_1	616011	617784	+	IA13No1_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	618514	620607	+	IA13No1_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620575	626906	-	IA13No1_000232-T1		g00027_108	98	337	340
scaffold_1	627412	633371	-	IA13No1_000233-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	633459	635606	-	IA13No1_000234-T1		g01447_2	98	343	347
scaffold_1	636300	637188	+	IA13No1_000235-T1		g02302	98	342	343
scaffold_1	637536	639376	+	IA13No1_000236-T1		g02550	98	343	373
scaffold_1	642017	644426	+	IA13No1_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	644539	646796	+	IA13No1_000238-T1		g00752_2	98	344	406
scaffold_1	647509	649880	-	IA13No1_000239-T1		g00037_1	98	346	2024
scaffold_1	649515	650198	+	IA13No1_000240-T1		g00037_1	98	346	2024
scaffold_1	650522	654025	-	IA13No1_000241-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	654116	656538	-	IA13No1_000242-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	656696	661117	+	IA13No1_000243-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	662000	662796	+	IA13No1_000244-T1		g00037_3	98	345	1201
scaffold_1	662350	665192	-	IA13No1_000245-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	665206	668114	+	IA13No1_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	668205	668612	-	IA13No1_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	668924	669783	-	IA13No1_000248-T1		g00037_3	98	345	1201
scaffold_1	670184	671965	+	IA13No1_000249-T1		g00037_1	98	346	2024
scaffold_1	672567	676955	+	IA13No1_000250-T1		g00729	98	344	688
scaffold_1	677022	679959	+	IA13No1_000251-T1		g00729	98	344	688
scaffold_1	679974	681702	+	IA13No1_000252-T1		g01010	98	345	687
scaffold_1	681531	682944	-	IA13No1_000253-T1		g01010	98	345	687
scaffold_1	683074	683544	+	IA13No1_000254-T1		g01716	98	345	687
scaffold_1	684011	685030	-	IA13No1_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	685466	686389	+	IA13No1_000256-T1		g00345_4	90	345	1322
scaffold_1	686090	687987	-	IA13No1_000257-T1		g00345_4	90	345	1322
scaffold_1	687840	692951	+	IA13No1_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	693071	697501	+	IA13No1_000259-T1		g00345_4	90	345	1322
scaffold_1	698971	704295	-	IA13No1_000260-T1		g00490_2	98	341	404
scaffold_1	704559	705474	-	IA13No1_000261-T1		g00037_3	98	345	1201
scaffold_1	706379	706864	-	IA13No1_000262-T1		g00026_192	98	339	434
scaffold_1	708341	710880	-	IA13No1_000263-T1		g01781	98	345	688
scaffold_1	710925	713073	-	IA13No1_000264-T1		g01781	98	345	688
scaffold_1	713191	720609	+	IA13No1_000265-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	720625	723431	-	IA13No1_000266-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	723594	725104	+	IA13No1_000267-T1		g00930_2	98	346	701
scaffold_1	726514	728169	+	IA13No1_000268-T1		g00193_3	98	346	1613
scaffold_1	729370	731278	+	IA13No1_000269-T1		g00393_1	98	346	708
scaffold_1	732373	734758	+	IA13No1_000270-T1		g00393_1	98	346	708
scaffold_1	735044	738633	-	IA13No1_000271-T1		g00641	98	346	1725
scaffold_1	738783	739399	-	IA13No1_000272-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	739747	741296	+	IA13No1_000273-T1		g00897	98	346	1347
scaffold_1	741611	742601	-	IA13No1_000274-T1		g00010	98	346	346
scaffold_1	742990	744798	-	IA13No1_000275-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	745289	746556	-	IA13No1_000276-T1		g00519	98	346	1021
scaffold_1	747077	748618	+	IA13No1_000277-T1		g01430	98	346	688
scaffold_1	748693	749573	-	IA13No1_000278-T1		g00027_10	98	345	346
scaffold_1	749942	753407	-	IA13No1_000279-T1		g00455_2	98	346	1370
scaffold_1	753507	755662	+	IA13No1_000280-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	755754	759226	+	IA13No1_000281-T1		g00455_2	98	346	1370
scaffold_1	759326	759837	-	IA13No1_000282-T1		g00982	98	346	1036
scaffold_1	760705	762011	+	IA13No1_000283-T1		g00455_2	98	346	1370
scaffold_1	762590	763702	+	IA13No1_000284-T1		g00634	98	346	1483
scaffold_1	763707	767107	+	IA13No1_000285-T1		g00216_2	98	346	1585
scaffold_1	767470	769445	+	IA13No1_000286-T1		g00618	98	341	651
scaffold_1	769761	778170	+	IA13No1_000287-T1		g00618	98	341	651
scaffold_1	778490	780513	-	IA13No1_000288-T1		g02005	98	345	346
scaffold_1	782646	784783	-	IA13No1_000289-T1		g02227	98	342	343
scaffold_1	786115	786870	+	IA13No1_000290-T1		g01583	98	345	1032
scaffold_1	786924	790415	+	IA13No1_000291-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	791006	792928	+	IA13No1_000292-T1		g00799_2	98	346	1044
scaffold_1	793533	795325	+	IA13No1_000293-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	796178	798005	+	IA13No1_000294-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	799460	803086	-	IA13No1_000295-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	803336	805579	-	IA13No1_000296-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	806451	807457	+	IA13No1_000297-T1		g00380_2	98	346	834
scaffold_1	807477	808932	+	IA13No1_000298-T1		g00380_2	98	346	834
scaffold_1	809018	813059	+	IA13No1_000299-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	812830	813838	-	IA13No1_000300-T1		g00026_225	98	344	1028
scaffold_1	814294	826761	-	IA13No1_000301-T1		g00350_2	98	345	1568
scaffold_1	826835	830307	-	IA13No1_000302-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	830179	831981	+	IA13No1_000303-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	832045	833796	+	IA13No1_000304-T1		g01198	98	345	685
scaffold_1	833905	835388	+	IA13No1_000305-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	835393	837953	-	IA13No1_000306-T1		g00026_71	98	343	345
scaffold_1	838493	843455	+	IA13No1_000307-T1		g00026_194	98	330	330
scaffold_1	843339	845757	-	IA13No1_000308-T1		g00194_2	98	345	352
scaffold_1	845836	847954	-	IA13No1_000309-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	848000	850811	-	IA13No1_000310-T1		g01638	95	345	682
scaffold_1	851826	852356	+	IA13No1_000311-T1		g02044	98	344	346
scaffold_1	852466	854366	-	IA13No1_000312-T1		g01143_2	98	345	690
scaffold_1	854318	855802	+	IA13No1_000313-T1		g01143_2	98	345	690
scaffold_1	856040	856409	-	IA13No1_000314-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	856868	857596	-	IA13No1_000315-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	857545	861076	+	IA13No1_000316-T1		g00978_2	98	344	1027
scaffold_1	861380	862009	-	IA13No1_000317-T1		g02623	98	81	81
