CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	250921	252449	-	KB108_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	252705	253497	-	KB108_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	253623	256073	+	KB108_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	256159	260334	-	KB108_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	260579	265398	-	KB108_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	260950	261700	+	KB108_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	265730	267294	-	KB108_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	267386	269557	+	KB108_000104-T1		g00796	98	345	1040
scaffold_1	269298	272556	-	KB108_000105-T1		g00796	98	345	1040
scaffold_1	271869	276416	+	KB108_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	277072	280421	+	KB108_000107-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	280585	281431	-	KB108_000108-T1		g00032_4	98	345	1700
scaffold_1	282040	284799	+	KB108_000109-T1		g01886	98	345	691
scaffold_1	284806	286602	-	KB108_000110-T1		g00067_11	98	345	1038
scaffold_1	286907	290141	-	KB108_000111-T1		g00253_2	98	345	1038
scaffold_1	289866	291555	+	KB108_000112-T1		g00253_2	98	345	1038
scaffold_1	292215	293547	+	KB108_000113-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	293653	295444	+	KB108_000114-T1		g00822_1	98	343	345
scaffold_1	295438	297215	-	KB108_000115-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	297216	298499	-	KB108_000116-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	299256	301319	+	KB108_000117-T1		g02404	98	344	347
scaffold_1	302170	305086	+	KB108_000118-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	305349	310171	+	KB108_000119-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	310100	316006	-	KB108_000120-T1		g00273	98	345	689
scaffold_1	316476	318649	+	KB108_000121-T1		g00096	98	345	3923
scaffold_1	318653	319688	-	KB108_000122-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322771	327367	+	KB108_000123-T1		g01945	98	345	690
scaffold_1	326688	327815	-	KB108_000124-T1		g01945	98	345	690
scaffold_1	329359	330819	+	KB108_000125-T1		g00039_2	98	345	1323
scaffold_1	331269	332252	-	KB108_000126-T1		g01614	98	344	684
scaffold_1	332657	335117	-	KB108_000127-T1		g01614	98	344	684
scaffold_1	336016	337169	+	KB108_000128-T1		g00026_112	98	341	341
scaffold_1	337745	338849	+	KB108_000129-T1		g00269_4	98	345	1043
scaffold_1	338894	342730	+	KB108_000130-T1		g00026_169	98	344	354
scaffold_1	342910	345561	-	KB108_000131-T1		g00026_184	98	336	340
scaffold_1	345645	347316	+	KB108_000132-T1		g01571	98	345	554
scaffold_1	348426	356044	+	KB108_000133-T1		g00102_2	98	343	360
scaffold_1	356179	358621	-	KB108_000134-T1		g01593	98	345	735
scaffold_1	358684	361008	+	KB108_000135-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	361645	363574	+	KB108_000136-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	363682	365289	+	KB108_000137-T1		g01239	98	346	697
scaffold_1	365582	366660	-	KB108_000138-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	366746	369217	+	KB108_000139-T1		g00269_4	98	345	1043
scaffold_1	369237	369927	-	KB108_000140-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	371035	372130	-	KB108_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	372543	373972	-	KB108_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376442	377352	+	KB108_006999-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378018	379939	+	KB108_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	379961	383045	-	KB108_000144-T1		g00199	98	346	3297
scaffold_1	383658	386777	+	KB108_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	387060	388374	+	KB108_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	388748	390074	+	KB108_000147-T1		g01470_1	98	346	347
scaffold_1	390299	391548	-	KB108_000148-T1		g00401_2	98	345	789
scaffold_1	391862	397747	-	KB108_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	397938	399269	-	KB108_000150-T1		g00401_2	98	345	789
scaffold_1	399512	400361	-	KB108_000151-T1		g00401_2	98	345	789
scaffold_1	400654	403521	-	KB108_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	403691	405184	+	KB108_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	405498	407108	-	KB108_000154-T1		g02022	98	344	344
scaffold_1	407848	409126	+	KB108_000155-T1		g00653_3	98	346	690
scaffold_1	408215	413995	-	KB108_000156-T1		g00653_3	98	346	690
scaffold_1	414106	415874	+	KB108_000157-T1		g00653_2	98	345	358
scaffold_1	416098	417753	+	KB108_000158-T1		g00653_1	98	345	345
scaffold_1	417363	420729	-	KB108_000159-T1		g00252	98	346	1382
scaffold_1	421078	422188	-	KB108_000160-T1		g02511	98	345	345
scaffold_1	422306	426171	+	KB108_000161-T1		g00571_2	98	345	711
scaffold_1	425606	430170	-	KB108_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	430498	432391	-	KB108_000163-T1		g00317_1	95	339	341
scaffold_1	433616	435412	+	KB108_000164-T1		g00732_2	98	346	1362
scaffold_1	435596	437006	+	KB108_000165-T1		g00732_2	98	346	1362
scaffold_1	437071	438306	-	KB108_000166-T1		g06289	98	343	345
scaffold_1	443250	443788	+	KB108_000167-T1		g00732_2	98	346	1362
scaffold_1	444023	446181	+	KB108_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	446228	447661	-	KB108_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	449957	457451	-	KB108_000170-T1		g00116_4	98	346	1026
scaffold_1	457487	458646	-	KB108_000171-T1		g00116_4	98	346	1026
scaffold_1	459037	461526	-	KB108_000172-T1		g00029_9	98	346	530
scaffold_1	462165	463457	+	KB108_000173-T1		g00445	98	346	1725
scaffold_1	463436	466183	+	KB108_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	466632	471436	+	KB108_000175-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	471556	473637	-	KB108_000176-T1		g00133_2	98	346	1774
scaffold_1	473757	475781	+	KB108_000177-T1		g00773_2	98	346	1033
scaffold_1	475907	478567	-	KB108_000178-T1		g00050_3	98	346	590
scaffold_1	479302	479769	+	KB108_000179-T1		g00734	98	345	889
scaffold_1	480392	482782	+	KB108_000180-T1		g00734	98	345	889
scaffold_1	482747	486162	-	KB108_000181-T1		g00026_102	98	342	344
scaffold_1	487215	488559	+	KB108_000183-T1		g01126	98	346	1033
scaffold_1	488231	489600	-	KB108_000184-T1		g01126	98	346	1033
scaffold_1	489894	491130	+	KB108_000185-T1		g00162_2	98	343	344
scaffold_1	490728	494242	+	KB108_000186-T1		g00133_2	98	346	1774
scaffold_1	494239	499198	+	KB108_000187-T1		g00133_2	98	346	1774
scaffold_1	499288	504898	+	KB108_000188-T1		g01315	98	346	1382
scaffold_1	505299	505891	+	KB108_000189-T1		g02662	98	331	331
scaffold_1	506090	506782	-	KB108_000190-T1		g01576	98	345	688
scaffold_1	506923	508435	+	KB108_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	508408	510574	+	KB108_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	511223	511559	+	KB108_000193-T1		g00596	98	345	1429
scaffold_1	512685	515370	+	KB108_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	517338	520875	+	KB108_000195-T1		g01149_2	98	345	689
scaffold_1	520716	521951	-	KB108_000196-T1		g01149_2	98	345	689
scaffold_1	522056	522649	+	KB108_000197-T1		g00027_61	98	342	342
scaffold_1	522706	526744	-	KB108_000198-T1		g00691_2	98	346	688
scaffold_1	526780	533245	+	KB108_000199-T1		g00120_2	98	345	1608
scaffold_1	533256	544103	+	KB108_000200-T1		g00026_223	80	346	8582
scaffold_1	544458	546704	+	KB108_000201-T1		g01902	98	346	350
scaffold_1	547113	548815	-	KB108_000202-T1		g00136_4	98	346	692
scaffold_1	548958	553114	-	KB108_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553262	554624	+	KB108_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	554785	555865	-	KB108_000205-T1		g00584	98	346	861
scaffold_1	556651	557915	+	KB108_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	558216	561847	-	KB108_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562128	563060	-	KB108_000208-T1		g00322_3	98	346	1378
scaffold_1	563939	566897	+	KB108_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	567056	569124	-	KB108_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	569272	570469	-	KB108_000211-T1		g01397	98	343	683
scaffold_1	571897	572876	+	KB108_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	572525	574713	-	KB108_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	574725	576508	+	KB108_000215-T1		g01450	98	346	688
scaffold_1	576299	580179	-	KB108_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	580173	585784	+	KB108_000217-T1		g00154_3	98	346	697
scaffold_1	585490	587209	-	KB108_000218-T1		g00023	98	346	346
scaffold_1	587323	590999	+	KB108_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	591674	593597	+	KB108_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	593982	594807	-	KB108_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	595258	596418	+	KB108_000222-T1		g00027_4	98	345	345
scaffold_1	597280	599329	+	KB108_000223-T1		g01819	98	345	349
scaffold_1	599410	602153	-	KB108_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	602589	607274	-	KB108_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	607560	609854	-	KB108_000226-T1		g00659_1	98	346	688
scaffold_1	610227	613016	+	KB108_000227-T1		g00576_1	98	346	1039
scaffold_1	613024	615580	-	KB108_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	616638	618171	+	KB108_000229-T1		g00074_2	98	346	1282
scaffold_1	618542	620601	+	KB108_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	621170	623263	+	KB108_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	623231	629562	-	KB108_000232-T1		g00027_108	98	337	340
scaffold_1	630068	636027	-	KB108_000233-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	636115	638262	-	KB108_000234-T1		g01447_2	98	343	347
scaffold_1	638737	639625	+	KB108_000235-T1		g02302	98	342	343
scaffold_1	639973	641813	+	KB108_000236-T1		g02550	98	343	373
scaffold_1	644211	646620	+	KB108_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	646733	648990	+	KB108_000238-T1		g00752_2	98	344	406
scaffold_1	649565	651935	-	KB108_000239-T1		g00037_1	98	346	2024
scaffold_1	651570	653062	+	KB108_000240-T1		g00037_1	98	346	2024
scaffold_1	653243	655332	+	KB108_000241-T1		g00037_1	98	346	2024
scaffold_1	655622	659125	-	KB108_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	659216	661638	-	KB108_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661796	666418	+	KB108_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	666949	668125	+	KB108_000245-T1		g00037_3	98	345	1201
scaffold_1	667299	670139	-	KB108_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	670153	673069	+	KB108_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	673160	673567	-	KB108_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673879	674738	-	KB108_000249-T1		g00037_3	98	345	1201
scaffold_1	675347	675770	+	KB108_000250-T1		g00490_2	98	341	404
scaffold_1	676130	677911	+	KB108_000251-T1		g00037_1	98	346	2024
scaffold_1	678512	682895	+	KB108_000252-T1		g00729	98	344	688
scaffold_1	682962	685900	+	KB108_000253-T1		g00729	98	344	688
scaffold_1	685915	687643	+	KB108_000254-T1		g01010	98	345	687
scaffold_1	687472	688885	-	KB108_000255-T1		g01010	98	345	687
scaffold_1	689015	689485	+	KB108_000256-T1		g01716	98	345	687
scaffold_1	689952	690971	-	KB108_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	691407	692363	+	KB108_000258-T1		g00345_4	90	345	1322
scaffold_1	692064	693962	-	KB108_000259-T1		g00345_4	90	345	1322
scaffold_1	705092	710495	-	KB108_000260-T1		g00490_2	98	341	404
scaffold_1	710662	711999	-	KB108_000261-T1		g00037_4	95	30	33
scaffold_1	713442	713927	-	KB108_000263-T1		g00026_192	98	339	434
scaffold_1	715404	717943	-	KB108_000264-T1		g01781	98	345	688
scaffold_1	717988	720136	-	KB108_000265-T1		g01781	98	345	688
scaffold_1	720254	727672	+	KB108_000266-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	727688	730494	-	KB108_000267-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	730657	732167	+	KB108_000268-T1		g00930_2	98	346	701
scaffold_1	733577	735232	+	KB108_000269-T1		g00193_3	98	346	1613
scaffold_1	736433	738340	+	KB108_000270-T1		g00393_1	98	346	708
scaffold_1	739220	741605	+	KB108_000271-T1		g00393_1	98	346	708
scaffold_1	741891	745480	-	KB108_000272-T1		g00641	98	346	1725
scaffold_1	745630	746098	-	KB108_000273-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	746594	748146	+	KB108_000274-T1		g00897	98	346	1347
scaffold_1	748461	749448	-	KB108_000275-T1		g00010	98	346	346
scaffold_1	749837	751651	-	KB108_000276-T1		g00276_1	98	345	345
scaffold_1	752148	753408	-	KB108_000277-T1		g00519	98	346	1021
scaffold_1	753928	755464	+	KB108_000278-T1		g01430	98	346	688
scaffold_1	755539	756419	-	KB108_000279-T1		g00027_10	98	345	346
scaffold_1	756788	760250	-	KB108_000280-T1		g00455_2	98	346	1370
scaffold_1	760350	762505	+	KB108_000281-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	762597	766069	+	KB108_000282-T1		g00455_2	98	346	1370
scaffold_1	766167	766678	-	KB108_000283-T1		g00982	98	346	1036
scaffold_1	767548	768854	+	KB108_000284-T1		g00455_2	98	346	1370
scaffold_1	769433	770545	+	KB108_000285-T1		g00634	98	346	1483
scaffold_1	770757	773850	+	KB108_000286-T1		g00216_2	98	346	1585
scaffold_1	774310	785006	+	KB108_000287-T1		g00618	98	341	651
scaffold_1	785328	787350	-	KB108_000288-T1		g02005	98	345	346
scaffold_1	789485	791622	-	KB108_000289-T1		g02227	98	342	343
scaffold_1	792954	793709	+	KB108_000290-T1		g01583	98	345	1032
scaffold_1	793763	797253	+	KB108_000291-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	797844	799766	+	KB108_000292-T1		g00799_2	98	346	1044
scaffold_1	800371	802163	+	KB108_000293-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	803016	804829	+	KB108_000294-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	806434	808107	+	KB108_000295-T1		g00301_2	98	346	2047
scaffold_1	806859	809612	-	KB108_000296-T1		g00301_2	98	346	2047
scaffold_1	808976	810414	+	KB108_000297-T1	Mitochondrial distribution and morphology protein 12	g00301_2	98	346	2047
scaffold_1	811034	814662	-	KB108_000298-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	814912	817155	-	KB108_000299-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	818026	820507	+	KB108_000300-T1		g00380_2	98	346	834
scaffold_1	820593	824634	+	KB108_000301-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	824405	825413	-	KB108_000302-T1		g00026_225	98	344	1028
scaffold_1	825814	838335	-	KB108_000303-T1		g00350_2	98	345	1568
scaffold_1	838409	841768	-	KB108_000304-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	842090	842760	+	KB108_000305-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	842846	844597	+	KB108_000306-T1		g01198	98	345	685
scaffold_1	844706	846190	+	KB108_000307-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	846195	848754	-	KB108_000308-T1		g00026_71	98	343	345
scaffold_1	849294	854259	+	KB108_000309-T1		g00026_194	98	330	330
scaffold_1	854143	856561	-	KB108_000310-T1		g00194_2	98	345	352
scaffold_1	856640	858758	-	KB108_000311-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	858804	861615	-	KB108_000312-T1		g01638	95	345	682
scaffold_1	862632	863162	+	KB108_000313-T1		g02044	98	344	346
scaffold_1	863272	865174	-	KB108_000314-T1		g01143_2	98	345	690
scaffold_1	865126	866606	+	KB108_000315-T1		g01143_2	98	345	690
scaffold_1	866848	867217	-	KB108_000316-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	867676	868404	-	KB108_000317-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	868353	871884	+	KB108_000318-T1	Rho GTPase activating protein	g00978_2	98	344	1027
scaffold_1	872188	872817	-	KB108_000319-T1		g02623	98	81	81
scaffold_1	873219	874452	+	KB108_000320-T1		g00818	98	345	347
scaffold_1	874456	878425	-	KB108_000321-T1		g01337	98	345	354
scaffold_1	878457	881184	-	KB108_000322-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	882371	885588	-	KB108_000323-T1		g00891	98	345	1036
scaffold_1	886509	888064	+	KB108_000324-T1		g00812_2	98	346	1038
scaffold_1	888129	891572	-	KB108_000325-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	891556	893571	-	KB108_000326-T1	LD24662p	g01998	98	344	344
scaffold_1	893627	895514	+	KB108_000327-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	895585	897270	-	KB108_000328-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	897554	899686	-	KB108_000329-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	899710	902086	-	KB108_000330-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	903632	905774	-	KB108_000331-T1		g01143_1	98	345	693
