CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	413621	416488	-	Sample55883_000155-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	416608	418219	+	Sample55883_000156-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	418465	420417	-	Sample55883_000157-T1		g02022	98	344	344
scaffold_1	420815	422093	+	Sample55883_000158-T1		g00653_3	98	346	690
scaffold_1	421737	426961	-	Sample55883_000159-T1		g00653_3	98	346	690
scaffold_1	427070	428839	+	Sample55883_000160-T1		g00653_2	98	345	358
scaffold_1	429065	430717	+	Sample55883_000161-T1		g00653_1	98	345	345
scaffold_1	430327	433691	-	Sample55883_000162-T1		g00252	98	346	1382
scaffold_1	434142	435252	-	Sample55883_000163-T1		g02511	98	345	345
scaffold_1	435370	439234	+	Sample55883_000164-T1		g00571_2	98	345	711
scaffold_1	438669	443233	-	Sample55883_000165-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	443561	445453	-	Sample55883_000166-T1		g00317_1	95	339	341
scaffold_1	446538	448334	+	Sample55883_000167-T1		g00732_2	98	346	1362
scaffold_1	448518	449928	+	Sample55883_000168-T1		g00732_2	98	346	1362
scaffold_1	449993	451228	-	Sample55883_000169-T1		g06289	98	343	345
scaffold_1	456175	456713	+	Sample55883_000170-T1		g00732_2	98	346	1362
scaffold_1	456948	459105	+	Sample55883_000171-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	459152	460585	-	Sample55883_000172-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	462880	470374	-	Sample55883_000173-T1		g00116_4	98	346	1026
scaffold_1	470410	471569	-	Sample55883_000174-T1		g00116_4	98	346	1026
scaffold_1	471962	474454	-	Sample55883_000175-T1		g00029_9	98	346	530
scaffold_1	475093	476385	+	Sample55883_000176-T1		g00445	98	346	1725
scaffold_1	476364	479298	+	Sample55883_000177-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	479747	484738	+	Sample55883_000178-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	484857	486938	-	Sample55883_000179-T1		g00133_2	98	346	1774
scaffold_1	487058	489082	+	Sample55883_000180-T1		g00773_2	98	346	1033
scaffold_1	489208	491867	-	Sample55883_000181-T1		g00050_3	98	346	590
scaffold_1	493836	496226	+	Sample55883_000182-T1		g00734	98	345	889
scaffold_1	496191	499607	-	Sample55883_000183-T1		g00026_102	98	342	344
scaffold_1	500755	502099	+	Sample55883_000185-T1		g01126	98	346	1033
scaffold_1	501771	503140	-	Sample55883_000186-T1		g01126	98	346	1033
scaffold_1	503434	504670	+	Sample55883_000187-T1		g00162_2	98	343	344
scaffold_1	504268	507781	+	Sample55883_000188-T1		g00133_2	98	346	1774
scaffold_1	507778	512737	+	Sample55883_000189-T1		g00133_2	98	346	1774
scaffold_1	512827	518437	+	Sample55883_000190-T1		g01315	98	346	1382
scaffold_1	518838	519430	+	Sample55883_000191-T1		g02662	98	331	331
scaffold_1	519629	520321	-	Sample55883_000192-T1		g01576	98	345	688
scaffold_1	520462	521974	+	Sample55883_000193-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	521947	524113	+	Sample55883_000194-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	524762	525098	+	Sample55883_000195-T1		g00596	98	345	1429
scaffold_1	525306	525895	+	Sample55883_000196-T1		g00596	98	345	1429
scaffold_1	526144	528829	+	Sample55883_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	530901	534438	+	Sample55883_000198-T1		g01149_2	98	345	689
scaffold_1	534279	535514	-	Sample55883_000199-T1		g01149_2	98	345	689
scaffold_1	535619	536212	+	Sample55883_000200-T1		g00027_61	98	342	342
scaffold_1	536269	540306	-	Sample55883_000201-T1		g00691_2	98	346	688
scaffold_1	540342	546982	+	Sample55883_000202-T1		g00120_2	98	345	1608
scaffold_1	546993	557838	+	Sample55883_000203-T1		g00026_223	80	346	8582
scaffold_1	558403	560649	+	Sample55883_000204-T1		g01902	98	346	350
scaffold_1	561058	562760	-	Sample55883_000205-T1		g00136_4	98	346	692
scaffold_1	562902	567058	-	Sample55883_000206-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	567206	568567	+	Sample55883_000207-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	568728	569808	-	Sample55883_000208-T1		g00584	98	346	861
scaffold_1	570594	571855	+	Sample55883_000209-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	571907	575822	-	Sample55883_000210-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	575975	576980	-	Sample55883_000211-T1		g00322_3	98	346	1378
scaffold_1	577912	580843	+	Sample55883_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	581002	583071	-	Sample55883_000213-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	583221	584418	-	Sample55883_000214-T1		g01397	98	343	683
scaffold_1	585846	586825	+	Sample55883_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	586474	588662	-	Sample55883_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	588674	590457	+	Sample55883_000218-T1		g01450	98	346	688
scaffold_1	590248	594127	-	Sample55883_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	594121	599736	+	Sample55883_000220-T1		g00154_3	98	346	697
scaffold_1	599442	601161	-	Sample55883_000221-T1		g00023	98	346	346
scaffold_1	601275	604956	+	Sample55883_000222-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	605631	607553	+	Sample55883_000223-T1	translocon subunit	g00408	98	346	825
scaffold_1	607937	608762	-	Sample55883_000224-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	609213	610365	+	Sample55883_000225-T1		g00027_4	98	345	345
scaffold_1	611227	613276	+	Sample55883_000226-T1		g01819	98	345	349
scaffold_1	613357	616100	-	Sample55883_000227-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	616535	621220	-	Sample55883_000228-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	621327	623619	-	Sample55883_000229-T1		g00659_1	98	346	688
scaffold_1	623993	626781	+	Sample55883_000230-T1		g00576_1	98	346	1039
scaffold_1	626789	629345	-	Sample55883_000231-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	630330	632017	+	Sample55883_000232-T1		g00074_2	98	346	1282
scaffold_1	632396	634329	+	Sample55883_000233-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	634898	636991	+	Sample55883_000234-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	636959	643290	-	Sample55883_000235-T1		g00027_108	98	337	340
scaffold_1	643796	649755	-	Sample55883_000236-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	649843	651990	-	Sample55883_000237-T1		g01447_2	98	343	347
scaffold_1	652481	653369	+	Sample55883_000238-T1		g02302	98	342	343
scaffold_1	653717	655557	+	Sample55883_000239-T1		g02550	98	343	373
scaffold_1	657993	660402	+	Sample55883_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	660515	662772	+	Sample55883_000241-T1		g00752_2	98	344	406
scaffold_1	663480	664765	-	Sample55883_000242-T1		g00037_1	98	346	2024
scaffold_1	667229	670732	-	Sample55883_000243-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	670823	673245	-	Sample55883_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	673222	676011	+	Sample55883_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	676388	677184	+	Sample55883_000246-T1		g00037_3	98	345	1201
scaffold_1	676738	679580	-	Sample55883_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	679594	682510	+	Sample55883_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	682601	683008	-	Sample55883_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	683320	684179	-	Sample55883_000250-T1		g00037_3	98	345	1201
scaffold_1	684488	685814	+	Sample55883_000251-T1		g00037_3	98	345	1201
scaffold_1	686301	686724	+	Sample55883_000252-T1		g00490_2	98	341	404
scaffold_1	687087	688874	+	Sample55883_000253-T1		g00037_3	98	345	1201
scaffold_1	689476	693859	+	Sample55883_000254-T1		g00729	98	344	688
scaffold_1	693926	696863	+	Sample55883_000255-T1		g00729	98	344	688
scaffold_1	696878	698606	+	Sample55883_000256-T1		g01010	98	345	687
scaffold_1	698435	699848	-	Sample55883_000257-T1		g01010	98	345	687
scaffold_1	699978	700448	+	Sample55883_000258-T1		g01716	98	345	687
scaffold_1	700915	701934	-	Sample55883_000259-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	702370	703293	+	Sample55883_000260-T1		g00345_4	90	345	1322
scaffold_1	702994	704892	-	Sample55883_000261-T1		g00345_4	90	345	1322
scaffold_1	716043	721454	-	Sample55883_000262-T1		g00490_2	98	341	404
scaffold_1	721603	723307	-	Sample55883_000263-T1		g00037_4	95	30	33
scaffold_1	723580	724556	+	Sample55883_000264-T1		g00037_3	98	345	1201
scaffold_1	725142	726121	-	Sample55883_000265-T1		g00037_3	98	345	1201
scaffold_1	727881	728366	-	Sample55883_000267-T1		g00026_192	98	339	434
scaffold_1	729844	732383	-	Sample55883_000268-T1		g01781	98	345	688
scaffold_1	732428	734576	-	Sample55883_000269-T1		g01781	98	345	688
scaffold_1	734694	742112	+	Sample55883_000270-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	742128	744934	-	Sample55883_000271-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	745097	746607	+	Sample55883_000272-T1		g00930_2	98	346	701
scaffold_1	748017	749672	+	Sample55883_000273-T1		g00193_3	98	346	1613
scaffold_1	750732	752781	+	Sample55883_000274-T1		g00393_1	98	346	708
scaffold_1	752227	756220	+	Sample55883_000275-T1		g00393_1	98	346	708
scaffold_1	756328	759917	-	Sample55883_000276-T1		g00641	98	346	1725
scaffold_1	760067	760535	-	Sample55883_000277-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	761031	762580	+	Sample55883_000278-T1		g00897	98	346	1347
scaffold_1	762895	763885	-	Sample55883_000279-T1		g00010	98	346	346
scaffold_1	764274	766088	-	Sample55883_000280-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	766579	767845	-	Sample55883_000281-T1		g00519	98	346	1021
scaffold_1	768365	769906	+	Sample55883_000282-T1		g01430	98	346	688
scaffold_1	769981	770861	-	Sample55883_000283-T1		g00027_10	98	345	346
scaffold_1	771230	774694	-	Sample55883_000284-T1		g00455_2	98	346	1370
scaffold_1	774794	776949	+	Sample55883_000285-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	777041	780513	+	Sample55883_000286-T1		g00455_2	98	346	1370
scaffold_1	780612	781123	-	Sample55883_000287-T1		g00982	98	346	1036
scaffold_1	781993	783299	+	Sample55883_000288-T1		g00455_2	98	346	1370
scaffold_1	783878	784990	+	Sample55883_000289-T1		g00634	98	346	1483
scaffold_1	785202	788298	+	Sample55883_000290-T1		g00216_2	98	346	1585
scaffold_1	788759	799460	+	Sample55883_000291-T1		g00618	98	341	651
scaffold_1	799782	801805	-	Sample55883_000292-T1		g02005	98	345	346
scaffold_1	803938	806075	-	Sample55883_000293-T1		g02227	98	342	343
scaffold_1	807407	808162	+	Sample55883_000294-T1		g01583	98	345	1032
scaffold_1	808216	811715	+	Sample55883_000295-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	812306	814228	+	Sample55883_000296-T1		g00799_2	98	346	1044
scaffold_1	814833	816625	+	Sample55883_000297-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	817478	819291	+	Sample55883_000298-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	820982	824448	-	Sample55883_000299-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	824860	827103	-	Sample55883_000300-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	827973	830554	+	Sample55883_000301-T1		g00380_2	98	346	834
scaffold_1	830665	834706	+	Sample55883_000302-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	834477	835485	-	Sample55883_000303-T1		g00026_225	98	344	1028
scaffold_1	835938	848407	-	Sample55883_000304-T1		g00350_2	98	345	1568
scaffold_1	848481	851956	-	Sample55883_000305-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	851830	853632	+	Sample55883_000306-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	853696	855447	+	Sample55883_000307-T1		g01198	98	345	685
scaffold_1	855556	857039	+	Sample55883_000308-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	857044	859604	-	Sample55883_000309-T1		g00026_71	98	343	345
scaffold_1	860144	865107	+	Sample55883_000310-T1		g00026_194	98	330	330
scaffold_1	864991	867409	-	Sample55883_000311-T1		g00194_2	98	345	352
scaffold_1	867488	869606	-	Sample55883_000312-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	869652	872463	-	Sample55883_000313-T1		g01638	95	345	682
scaffold_1	873478	874008	+	Sample55883_000314-T1		g02044	98	344	346
scaffold_1	874118	876020	-	Sample55883_000315-T1		g01143_2	98	345	690
scaffold_1	875972	877452	+	Sample55883_000316-T1		g01143_2	98	345	690
scaffold_1	877694	878063	-	Sample55883_000317-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	878522	879250	-	Sample55883_000318-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	879199	882730	+	Sample55883_000319-T1	Rho GTPase activating protein	g00978_2	98	344	1027
scaffold_1	883034	883663	-	Sample55883_000320-T1		g02623	98	81	81
scaffold_1	884069	885304	+	Sample55883_000321-T1		g00818	98	345	347
