CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	150071	151024	+	BdAus3_000054-T1		g00070	98	346	1251
scaffold_1	151389	152776	-	BdAus3_000055-T1		g01709_1	98	342	343
scaffold_1	153327	155346	-	BdAus3_000056-T1		g00099_2	98	343	344
scaffold_1	155696	157165	+	BdAus3_000057-T1		g02366	98	344	347
scaffold_1	157456	159061	+	BdAus3_000058-T1		g01049	98	346	1035
scaffold_1	159133	161709	+	BdAus3_000059-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	161812	163792	+	BdAus3_000060-T1		g00099_3	98	345	684
scaffold_1	163788	164973	-	BdAus3_000061-T1		g00532	98	346	1693
scaffold_1	165058	166201	+	BdAus3_000062-T1		g00133_3	98	345	1029
scaffold_1	166198	169021	-	BdAus3_000063-T1		g00099_3	98	345	684
scaffold_1	169018	170997	-	BdAus3_000064-T1		g02009	98	343	343
scaffold_1	171108	171822	+	BdAus3_000065-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	171686	173451	-	BdAus3_000066-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	174088	177855	+	BdAus3_000067-T1		g00355	98	344	701
scaffold_1	178120	178571	+	BdAus3_006939-T1		g00070	98	346	1251
scaffold_1	179075	180687	+	BdAus3_000068-T1		g02626	98	344	344
scaffold_1	181299	182355	-	BdAus3_000069-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	182732	183981	-	BdAus3_000070-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	184473	187494	-	BdAus3_000071-T1		g00179_3	98	345	692
scaffold_1	188070	190909	+	BdAus3_000072-T1		g00531	98	346	1417
scaffold_1	191048	193618	+	BdAus3_000073-T1		g00026_223	80	346	8582
scaffold_1	193626	194065	-	BdAus3_000074-T1		g03743	98	344	345
scaffold_1	194300	196346	+	BdAus3_000075-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	196557	198215	+	BdAus3_000076-T1		g00164	98	345	2131
scaffold_1	198320	201099	+	BdAus3_000077-T1		g00164	98	345	2131
scaffold_1	201159	203042	+	BdAus3_000078-T1		g03321	98	344	348
scaffold_1	203079	206509	-	BdAus3_000079-T1		g00168_2	98	345	2842
scaffold_1	208982	209636	+	BdAus3_000080-T1		g01113	98	345	948
scaffold_1	210070	212091	+	BdAus3_000081-T1		g01113	98	345	948
scaffold_1	212185	214050	+	BdAus3_000082-T1		g00074_3	70	128	128
scaffold_1	214439	216713	-	BdAus3_000083-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	217914	220479	+	BdAus3_000084-T1		g01642	98	344	862
scaffold_1	221213	222074	+	BdAus3_000085-T1		g01642	98	344	862
scaffold_1	222106	223070	-	BdAus3_000086-T1		g00205_1	98	342	343
scaffold_1	223546	227029	-	BdAus3_000087-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	231332	233979	+	BdAus3_000088-T1		g01208_1	98	344	383
scaffold_1	237605	239856	+	BdAus3_000089-T1		g01840	98	345	353
scaffold_1	239936	241579	+	BdAus3_000090-T1		g01277	98	345	1042
scaffold_1	242065	243032	-	BdAus3_000091-T1		g00068_4	95	338	341
scaffold_1	243685	244596	-	BdAus3_000092-T1		g01199	70	346	1778
scaffold_1	244841	246369	-	BdAus3_000093-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	246625	247417	-	BdAus3_000094-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	247244	250117	+	BdAus3_000095-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	250080	254366	-	BdAus3_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	254500	259320	-	BdAus3_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	254871	255621	+	BdAus3_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	259780	261343	-	BdAus3_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	261435	263595	+	BdAus3_000100-T1		g00796	98	345	1040
scaffold_1	263336	266593	-	BdAus3_000101-T1		g00796	98	345	1040
scaffold_1	265907	270453	+	BdAus3_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	271130	277020	-	BdAus3_000103-T1		g00032_4	98	345	1700
scaffold_1	276352	279702	+	BdAus3_000104-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	279792	280992	-	BdAus3_000105-T1		g00032_4	98	345	1700
scaffold_1	281309	284071	+	BdAus3_000106-T1		g01886	98	345	691
scaffold_1	284078	285873	-	BdAus3_000107-T1		g00067_11	98	345	1038
scaffold_1	286368	289602	-	BdAus3_000108-T1		g00253_2	98	345	1038
scaffold_1	289327	291016	+	BdAus3_000109-T1		g00253_2	98	345	1038
scaffold_1	291676	293008	+	BdAus3_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	293114	294905	+	BdAus3_000111-T1		g00822_1	98	343	345
scaffold_1	294899	296676	-	BdAus3_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	296677	297960	-	BdAus3_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	298716	300779	+	BdAus3_000114-T1		g02404	98	344	347
scaffold_1	301634	304550	+	BdAus3_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	304815	309638	+	BdAus3_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	309566	315510	-	BdAus3_000117-T1		g00273	98	345	689
scaffold_1	315980	318153	+	BdAus3_000118-T1		g00096	98	345	3923
scaffold_1	318157	319192	-	BdAus3_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322275	326871	+	BdAus3_000120-T1		g01945	98	345	690
scaffold_1	326192	327319	-	BdAus3_000121-T1		g01945	98	345	690
scaffold_1	328864	330324	+	BdAus3_000122-T1		g00039_2	98	345	1323
scaffold_1	330775	331743	-	BdAus3_000123-T1		g01614	98	344	684
scaffold_1	332163	334531	-	BdAus3_000124-T1		g01614	98	344	684
scaffold_1	335129	336282	+	BdAus3_000125-T1		g00026_112	98	341	341
scaffold_1	336753	337564	+	BdAus3_000126-T1		g00269_4	98	345	1043
scaffold_1	337902	341737	+	BdAus3_000127-T1		g00026_169	98	344	354
scaffold_1	341917	344568	-	BdAus3_000128-T1		g00026_184	98	336	340
scaffold_1	344652	346323	+	BdAus3_000129-T1		g01571	98	345	554
scaffold_1	347568	355068	+	BdAus3_000130-T1		g00102_2	98	343	360
scaffold_1	355203	357645	-	BdAus3_000131-T1		g01593	98	345	735
scaffold_1	357708	360029	+	BdAus3_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	360008	362691	+	BdAus3_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	362704	364311	+	BdAus3_000134-T1		g01239	98	346	697
scaffold_1	364604	365682	-	BdAus3_000135-T1		g00269_4	98	345	1043
scaffold_1	365768	368236	+	BdAus3_000136-T1		g00269_4	98	345	1043
scaffold_1	368256	368946	-	BdAus3_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	373062	375303	+	BdAus3_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376220	378143	+	BdAus3_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	378165	381248	-	BdAus3_000140-T1		g00199	98	346	3297
scaffold_1	381861	384980	+	BdAus3_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	385263	386576	+	BdAus3_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386950	388276	+	BdAus3_000143-T1		g01470_1	98	346	347
scaffold_1	388501	389750	-	BdAus3_000144-T1		g01470_2	98	248	248
scaffold_1	390064	395951	-	BdAus3_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	396051	398628	-	BdAus3_000146-T1		g00401_2	98	345	789
scaffold_1	398857	401724	-	BdAus3_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	401844	403455	+	BdAus3_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	403702	405654	-	BdAus3_000149-T1		g02022	98	344	344
scaffold_1	406042	407320	+	BdAus3_000150-T1		g00653_3	98	346	690
scaffold_1	406409	412186	-	BdAus3_000151-T1		g00653_3	98	346	690
scaffold_1	412297	414066	+	BdAus3_000152-T1		g00653_2	98	345	358
scaffold_1	414292	415947	+	BdAus3_000153-T1		g00653_1	98	345	345
scaffold_1	415557	418921	-	BdAus3_000154-T1		g00252	98	346	1382
scaffold_1	419270	420386	-	BdAus3_000155-T1		g02511	98	345	345
scaffold_1	420452	424574	+	BdAus3_000156-T1		g00571_2	98	345	711
scaffold_1	423803	428367	-	BdAus3_000157-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428695	430588	-	BdAus3_000158-T1		g00317_1	95	339	341
scaffold_1	431813	433609	+	BdAus3_000159-T1		g00732_2	98	346	1362
scaffold_1	433792	435202	+	BdAus3_000160-T1		g00732_2	98	346	1362
scaffold_1	435267	436502	-	BdAus3_000161-T1		g06289	98	343	345
scaffold_1	441449	441987	+	BdAus3_000162-T1		g00732_2	98	346	1362
scaffold_1	442222	444379	+	BdAus3_000163-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	444426	445859	-	BdAus3_000164-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	448154	455648	-	BdAus3_000165-T1		g00116_4	98	346	1026
scaffold_1	455684	456843	-	BdAus3_000166-T1		g00116_4	98	346	1026
scaffold_1	457231	459723	-	BdAus3_000167-T1		g00029_9	98	346	530
scaffold_1	460362	461654	+	BdAus3_000168-T1		g00445	98	346	1725
scaffold_1	461633	464380	+	BdAus3_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464828	469632	+	BdAus3_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469752	471833	-	BdAus3_000171-T1		g00133_2	98	346	1774
scaffold_1	471953	473977	+	BdAus3_000172-T1		g00773_2	98	346	1033
scaffold_1	474103	476762	-	BdAus3_000173-T1		g00050_3	98	346	590
scaffold_1	478550	480940	+	BdAus3_000174-T1		g00734	98	345	889
scaffold_1	480905	484321	-	BdAus3_000175-T1		g00026_102	98	342	344
scaffold_1	485283	486627	+	BdAus3_000177-T1		g01126	98	346	1033
scaffold_1	486299	487668	-	BdAus3_000178-T1		g01126	98	346	1033
scaffold_1	487962	489198	+	BdAus3_000179-T1		g00162_2	98	343	344
scaffold_1	488796	492308	+	BdAus3_000180-T1		g00133_2	98	346	1774
scaffold_1	492305	497264	+	BdAus3_000181-T1		g00133_2	98	346	1774
scaffold_1	497354	502964	+	BdAus3_000182-T1		g01315	98	346	1382
scaffold_1	503365	503957	+	BdAus3_000183-T1		g02662	98	331	331
scaffold_1	504156	504848	-	BdAus3_000184-T1		g01576	98	345	688
scaffold_1	504989	506501	+	BdAus3_000185-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	506474	508640	+	BdAus3_000186-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	509289	509625	+	BdAus3_000187-T1		g00596	98	345	1429
scaffold_1	509833	514171	+	BdAus3_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	515445	518982	+	BdAus3_000189-T1		g01149_2	98	345	689
scaffold_1	518823	520058	-	BdAus3_000190-T1		g01149_2	98	345	689
scaffold_1	520163	520756	+	BdAus3_000191-T1		g00027_61	98	342	342
scaffold_1	520813	524851	-	BdAus3_000192-T1		g00691_2	98	346	688
scaffold_1	524887	531342	+	BdAus3_000193-T1		g00120_2	98	345	1608
scaffold_1	531353	536563	+	BdAus3_000194-T1		g00026_223	80	346	8582
scaffold_1	536593	542223	+	BdAus3_000195-T1		g00026_223	80	346	8582
scaffold_1	542628	544874	+	BdAus3_000196-T1		g01902	98	346	350
scaffold_1	545283	546994	-	BdAus3_000197-T1		g00136_4	98	346	692
scaffold_1	547136	551292	-	BdAus3_000198-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	551440	552802	+	BdAus3_000199-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552963	554043	-	BdAus3_000200-T1		g00584	98	346	861
scaffold_1	554828	556092	+	BdAus3_000201-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	556144	560053	-	BdAus3_000202-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	560291	561223	-	BdAus3_000203-T1		g00322_3	98	346	1378
scaffold_1	562155	565086	+	BdAus3_000204-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	565245	567314	-	BdAus3_000205-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	567462	568660	-	BdAus3_000206-T1		g01397	98	343	683
scaffold_1	570093	571072	+	BdAus3_000208-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	570721	572909	-	BdAus3_000209-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	572921	574729	+	BdAus3_000210-T1		g01450	98	346	688
scaffold_1	574520	578399	-	BdAus3_000211-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	578393	584008	+	BdAus3_000212-T1		g00154_3	98	346	697
scaffold_1	583714	585433	-	BdAus3_000213-T1		g00023	98	346	346
scaffold_1	585547	589218	+	BdAus3_000214-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	589550	591815	+	BdAus3_000215-T1	translocon subunit	g00408	98	346	825
scaffold_1	592086	593024	-	BdAus3_000216-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	593475	594627	+	BdAus3_000217-T1		g00027_4	98	345	345
scaffold_1	595493	597542	+	BdAus3_000218-T1		g01819	98	345	349
scaffold_1	597623	600363	-	BdAus3_000219-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	600798	605483	-	BdAus3_000220-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	605590	607884	-	BdAus3_000221-T1		g00659_1	98	346	688
scaffold_1	608257	611053	+	BdAus3_000222-T1		g00576_1	98	346	1039
scaffold_1	611061	613602	-	BdAus3_000223-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	614365	616189	+	BdAus3_000224-T1		g00074_2	98	346	1282
scaffold_1	616548	618597	+	BdAus3_000225-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	619166	621259	+	BdAus3_000226-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	621227	627558	-	BdAus3_000227-T1		g00027_108	98	337	340
scaffold_1	628064	634023	-	BdAus3_000228-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	634111	636258	-	BdAus3_000229-T1		g01447_2	98	343	347
scaffold_1	636729	637617	+	BdAus3_000230-T1		g02302	98	342	343
scaffold_1	637965	639805	+	BdAus3_000231-T1		g02550	98	343	373
scaffold_1	642546	644955	+	BdAus3_000232-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	645068	647325	+	BdAus3_000233-T1		g00752_2	98	344	406
scaffold_1	648205	650575	-	BdAus3_000234-T1		g00037_1	98	346	2024
scaffold_1	650970	654473	-	BdAus3_000235-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	654564	656986	-	BdAus3_000236-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	656963	659752	+	BdAus3_000237-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	660801	661595	+	BdAus3_000238-T1		g00037_3	98	345	1201
scaffold_1	661151	663991	-	BdAus3_000239-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	664005	666913	+	BdAus3_000240-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667004	667411	-	BdAus3_000241-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	667723	668582	-	BdAus3_000242-T1		g00037_3	98	345	1201
scaffold_1	669099	670880	+	BdAus3_000243-T1		g00037_1	98	346	2024
scaffold_1	671482	675870	+	BdAus3_000244-T1		g00729	98	344	688
scaffold_1	675937	678874	+	BdAus3_000245-T1		g00729	98	344	688
scaffold_1	678889	680617	+	BdAus3_000246-T1		g01010	98	345	687
scaffold_1	680446	681859	-	BdAus3_000247-T1		g01010	98	345	687
scaffold_1	681989	682459	+	BdAus3_000248-T1		g01716	98	345	687
scaffold_1	682926	683945	-	BdAus3_000249-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684381	685304	+	BdAus3_000250-T1		g00345_4	90	345	1322
scaffold_1	685005	686902	-	BdAus3_000251-T1		g00345_4	90	345	1322
scaffold_1	686755	691866	+	BdAus3_000252-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	691986	696416	+	BdAus3_000253-T1		g00345_4	90	345	1322
scaffold_1	698115	703166	-	BdAus3_000254-T1		g00490_2	98	341	404
scaffold_1	703499	703922	-	BdAus3_000255-T1		g00490_2	98	341	404
scaffold_1	704219	705828	-	BdAus3_000256-T1		g00037_1	98	346	2024
scaffold_1	706014	707270	+	BdAus3_000257-T1		g00037_3	98	345	1201
scaffold_1	708707	709192	-	BdAus3_000259-T1		g00026_192	98	339	434
scaffold_1	710669	713208	-	BdAus3_000260-T1		g01781	98	345	688
scaffold_1	713253	715401	-	BdAus3_000261-T1		g01781	98	345	688
scaffold_1	715519	722937	+	BdAus3_000262-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	722953	725759	-	BdAus3_000263-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	725922	727432	+	BdAus3_000264-T1		g00930_2	98	346	701
scaffold_1	728842	730497	+	BdAus3_000265-T1		g00193_3	98	346	1613
scaffold_1	731557	733606	+	BdAus3_000266-T1		g00393_1	98	346	708
scaffold_1	733052	737097	+	BdAus3_000267-T1		g00393_1	98	346	708
scaffold_1	737205	740794	-	BdAus3_000268-T1		g00641	98	346	1725
scaffold_1	740944	741560	-	BdAus3_000269-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	741908	743460	+	BdAus3_000270-T1		g00897	98	346	1347
scaffold_1	743775	744765	-	BdAus3_000271-T1		g00010	98	346	346
scaffold_1	745154	746962	-	BdAus3_000272-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	747453	748713	-	BdAus3_000273-T1		g00519	98	346	1021
scaffold_1	749234	750769	+	BdAus3_000274-T1		g01430	98	346	688
scaffold_1	750844	751724	-	BdAus3_000275-T1		g00027_10	98	345	346
scaffold_1	752093	755558	-	BdAus3_000276-T1		g00455_2	98	346	1370
scaffold_1	755658	757813	+	BdAus3_000277-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	757905	761377	+	BdAus3_000278-T1		g00455_2	98	346	1370
scaffold_1	761477	761988	-	BdAus3_000279-T1		g00982	98	346	1036
scaffold_1	762858	764164	+	BdAus3_000280-T1		g00455_2	98	346	1370
scaffold_1	764743	765855	+	BdAus3_000281-T1		g00634	98	346	1483
scaffold_1	765860	769258	+	BdAus3_000282-T1		g00216_2	98	346	1585
scaffold_1	769621	771590	+	BdAus3_000283-T1		g00618	98	341	651
scaffold_1	771906	780315	+	BdAus3_000284-T1		g00618	98	341	651
scaffold_1	780635	782658	-	BdAus3_000285-T1		g02005	98	345	346
scaffold_1	784791	786930	-	BdAus3_000286-T1		g02227	98	342	343
scaffold_1	788259	789014	+	BdAus3_000287-T1		g01583	98	345	1032
scaffold_1	789068	792559	+	BdAus3_000288-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	793150	795072	+	BdAus3_000289-T1		g00799_2	98	346	1044
scaffold_1	795677	797467	+	BdAus3_000290-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	798320	800133	+	BdAus3_000291-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	801662	805219	-	BdAus3_000292-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	805538	807781	-	BdAus3_000293-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	808653	811134	+	BdAus3_000294-T1		g00380_2	98	346	834
scaffold_1	811220	815261	+	BdAus3_000295-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	815032	816040	-	BdAus3_000296-T1		g00026_225	98	344	1028
scaffold_1	816444	828963	-	BdAus3_000297-T1		g00350_2	98	345	1568
scaffold_1	829037	832507	-	BdAus3_000298-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	832381	834183	+	BdAus3_000299-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	834247	835998	+	BdAus3_000300-T1		g01198	98	345	685
scaffold_1	836107	837590	+	BdAus3_000301-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	837595	840155	-	BdAus3_000302-T1		g00026_71	98	343	345
scaffold_1	840695	845657	+	BdAus3_000303-T1		g00026_194	98	330	330
scaffold_1	845541	847959	-	BdAus3_000304-T1		g00194_2	98	345	352
scaffold_1	848038	850156	-	BdAus3_000305-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	850202	853013	-	BdAus3_000306-T1		g01638	95	345	682
scaffold_1	854028	854558	+	BdAus3_000307-T1		g02044	98	344	346
scaffold_1	854668	856568	-	BdAus3_000308-T1		g01143_2	98	345	690
scaffold_1	856520	858004	+	BdAus3_000309-T1		g01143_2	98	345	690
scaffold_1	858242	858611	-	BdAus3_000310-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	859070	859798	-	BdAus3_000311-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	859747	863278	+	BdAus3_000312-T1		g00978_2	98	344	1027
scaffold_1	863584	864213	-	BdAus3_000313-T1		g02623	98	81	81
scaffold_1	864617	865850	+	BdAus3_000314-T1		g00818	98	345	347
scaffold_1	865854	869835	-	BdAus3_000315-T1		g01337	98	345	354
scaffold_1	869858	872591	-	BdAus3_000316-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
