CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	119656	120862	-	PENS.9.2_000045-T1		g00942	98	346	678
scaffold_1	121155	122040	-	PENS.9.2_000046-T1		g01350	98	346	1045
scaffold_1	122729	124620	-	PENS.9.2_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	124785	125302	-	PENS.9.2_000048-T1		g01159	98	346	788
scaffold_1	125444	127779	+	PENS.9.2_000049-T1		g00573_2	98	346	1046
scaffold_1	128971	133995	-	PENS.9.2_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	133973	135196	-	PENS.9.2_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	135474	139961	-	PENS.9.2_000052-T1		g00047_5	98	345	686
scaffold_1	140313	141110	-	PENS.9.2_000053-T1		g00047_5	98	345	686
scaffold_1	141045	149483	+	PENS.9.2_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	146406	149535	-	PENS.9.2_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	150968	151653	+	PENS.9.2_000056-T1		g00070	98	346	1251
scaffold_1	152407	154048	+	PENS.9.2_000057-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	153963	154811	-	PENS.9.2_000058-T1		g00070	98	346	1251
scaffold_1	154957	155695	+	PENS.9.2_000059-T1		g00070	98	346	1251
scaffold_1	156208	157820	+	PENS.9.2_000060-T1		g02626	98	344	344
scaffold_1	158432	159487	-	PENS.9.2_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	159864	161113	-	PENS.9.2_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	161606	164627	-	PENS.9.2_000063-T1		g00179_3	98	345	692
scaffold_1	165203	168042	+	PENS.9.2_000064-T1		g00531	98	346	1417
scaffold_1	168181	170750	+	PENS.9.2_000065-T1		g00026_223	80	346	8582
scaffold_1	170758	171197	-	PENS.9.2_000066-T1		g03743	98	344	345
scaffold_1	171432	173477	+	PENS.9.2_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	173688	175345	+	PENS.9.2_000068-T1		g00164	98	345	2131
scaffold_1	175855	178228	+	PENS.9.2_000069-T1		g01374	98	345	512
scaffold_1	178513	180171	+	PENS.9.2_000070-T1		g03321	98	344	348
scaffold_1	180208	182358	-	PENS.9.2_000071-T1		g00168_2	98	345	2842
scaffold_1	182910	183704	-	PENS.9.2_000072-T1		g00168_2	98	345	2842
scaffold_1	186109	186763	+	PENS.9.2_000073-T1		g01113	98	345	948
scaffold_1	187205	189226	+	PENS.9.2_000074-T1		g01113	98	345	948
scaffold_1	189320	191185	+	PENS.9.2_000075-T1		g00074_3	70	128	128
scaffold_1	192856	194243	-	PENS.9.2_000077-T1		g01709_1	98	342	343
scaffold_1	194794	196813	-	PENS.9.2_000078-T1		g00099_2	98	343	344
scaffold_1	197163	198632	+	PENS.9.2_000079-T1		g02366	98	344	347
scaffold_1	198923	200528	+	PENS.9.2_000080-T1		g01049	98	346	1035
scaffold_1	200600	203176	+	PENS.9.2_000081-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	203279	205438	+	PENS.9.2_000082-T1		g00099_3	98	345	684
scaffold_1	205434	206619	-	PENS.9.2_000083-T1		g00532	98	346	1693
scaffold_1	206703	207846	+	PENS.9.2_000084-T1		g00133_3	98	345	1029
scaffold_1	207843	210632	-	PENS.9.2_000085-T1		g00099_3	98	345	684
scaffold_1	210629	212598	-	PENS.9.2_000086-T1		g02009	98	343	343
scaffold_1	212709	213423	+	PENS.9.2_000087-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	213287	215052	-	PENS.9.2_000088-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	215469	220013	+	PENS.9.2_000089-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	220723	222997	-	PENS.9.2_000090-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	224166	226731	+	PENS.9.2_000091-T1		g01642	98	344	862
scaffold_1	227465	228326	+	PENS.9.2_000092-T1		g01642	98	344	862
scaffold_1	228358	229322	-	PENS.9.2_000093-T1		g00205_1	98	342	343
scaffold_1	229797	233282	-	PENS.9.2_000094-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	237584	240231	+	PENS.9.2_000095-T1		g01208_1	98	344	383
scaffold_1	243853	246104	+	PENS.9.2_000096-T1		g01840	98	345	353
scaffold_1	246184	247827	+	PENS.9.2_000097-T1		g01277	98	345	1042
scaffold_1	248315	249282	-	PENS.9.2_000098-T1		g00068_4	95	338	341
scaffold_1	249935	250846	-	PENS.9.2_000099-T1		g01199	70	346	1778
scaffold_1	251091	252619	-	PENS.9.2_000100-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	252875	253667	-	PENS.9.2_000101-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	253494	256367	+	PENS.9.2_000102-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	256330	260615	-	PENS.9.2_000103-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	260749	265569	-	PENS.9.2_000105-T1	Cullin-2	g02086	98	344	687
scaffold_1	261120	261870	+	PENS.9.2_000104-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	266007	267570	-	PENS.9.2_000106-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	267662	269834	+	PENS.9.2_000107-T1		g00796	98	345	1040
scaffold_1	269575	272832	-	PENS.9.2_000108-T1		g00796	98	345	1040
scaffold_1	272146	276692	+	PENS.9.2_000109-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	277382	282462	-	PENS.9.2_000110-T1		g00032_4	98	345	1700
scaffold_1	282604	285954	+	PENS.9.2_000111-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	285986	287342	-	PENS.9.2_000112-T1		g00032_4	98	345	1700
scaffold_1	287572	290334	+	PENS.9.2_000113-T1		g01886	98	345	691
scaffold_1	290341	292136	-	PENS.9.2_000114-T1		g00067_11	98	345	1038
scaffold_1	292631	295865	-	PENS.9.2_000115-T1		g00253_2	98	345	1038
scaffold_1	295590	297279	+	PENS.9.2_000116-T1		g00253_2	98	345	1038
scaffold_1	297943	299275	+	PENS.9.2_000117-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	299381	301172	+	PENS.9.2_000118-T1		g00822_1	98	343	345
scaffold_1	301166	302943	-	PENS.9.2_000119-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	302944	304227	-	PENS.9.2_000120-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	304983	307046	+	PENS.9.2_000121-T1		g02404	98	344	347
scaffold_1	307901	310817	+	PENS.9.2_000122-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	311082	315905	+	PENS.9.2_000123-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	315833	321740	-	PENS.9.2_000124-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	322210	324383	+	PENS.9.2_000125-T1		g00096	98	345	3923
scaffold_1	324387	325423	-	PENS.9.2_000126-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	328506	333102	+	PENS.9.2_000127-T1		g01945	98	345	690
scaffold_1	332423	333550	-	PENS.9.2_000128-T1		g01945	98	345	690
scaffold_1	334592	336555	+	PENS.9.2_000129-T1		g00039_2	98	345	1323
scaffold_1	337006	338181	-	PENS.9.2_000130-T1		g01614	98	344	684
scaffold_1	338394	340754	-	PENS.9.2_000131-T1		g01614	98	344	684
scaffold_1	341272	342374	+	PENS.9.2_000132-T1		g00026_112	98	341	341
scaffold_1	342816	343920	+	PENS.9.2_000133-T1		g00269_4	98	345	1043
scaffold_1	343965	347800	+	PENS.9.2_000134-T1		g00026_169	98	344	354
scaffold_1	347980	350631	-	PENS.9.2_000135-T1		g00026_184	98	336	340
scaffold_1	350715	352386	+	PENS.9.2_000136-T1		g01571	98	345	554
scaffold_1	353631	361131	+	PENS.9.2_000137-T1		g00102_2	98	343	360
scaffold_1	361266	363708	-	PENS.9.2_000138-T1		g01593	98	345	735
scaffold_1	363771	366098	+	PENS.9.2_000139-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	366735	368665	+	PENS.9.2_000140-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	368773	370380	+	PENS.9.2_000141-T1		g01239	98	346	697
scaffold_1	370671	371749	-	PENS.9.2_000142-T1		g00269_4	98	345	1043
scaffold_1	371835	374303	+	PENS.9.2_000143-T1		g00269_4	98	345	1043
scaffold_1	374323	375013	-	PENS.9.2_000144-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	379686	381939	+	PENS.9.2_000145-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382856	384779	+	PENS.9.2_000146-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	384801	388381	-	PENS.9.2_000147-T1		g00199	98	346	3297
scaffold_1	388497	391616	+	PENS.9.2_000148-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	391899	393212	+	PENS.9.2_000149-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393587	394913	+	PENS.9.2_000150-T1		g01470_1	98	346	347
scaffold_1	395138	396387	-	PENS.9.2_000151-T1		g01470_2	98	248	248
scaffold_1	396701	402587	-	PENS.9.2_000152-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402687	405264	-	PENS.9.2_000153-T1		g00401_2	98	345	789
scaffold_1	405481	406754	-	PENS.9.2_000154-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	406895	408401	-	PENS.9.2_000155-T1		g00027_129	80	346	12185
scaffold_1	408481	410092	+	PENS.9.2_000156-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	410338	412001	-	PENS.9.2_000157-T1		g02022	98	344	344
scaffold_1	412688	413966	+	PENS.9.2_000158-T1		g00653_3	98	346	690
scaffold_1	413897	418701	-	PENS.9.2_000159-T1		g00653_3	98	346	690
scaffold_1	418945	420714	+	PENS.9.2_000160-T1		g00653_2	98	345	358
scaffold_1	420940	422592	+	PENS.9.2_000161-T1		g00653_1	98	345	345
scaffold_1	422202	425568	-	PENS.9.2_000162-T1		g00252	98	346	1382
scaffold_1	425917	427033	-	PENS.9.2_000163-T1		g02511	98	345	345
scaffold_1	427099	431221	+	PENS.9.2_000164-T1		g00571_2	98	345	711
scaffold_1	430450	435014	-	PENS.9.2_000165-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	436072	437291	-	PENS.9.2_000166-T1		g00317_1	95	339	341
scaffold_1	438516	440312	+	PENS.9.2_000167-T1		g00732_2	98	346	1362
scaffold_1	440495	441905	+	PENS.9.2_000168-T1		g00732_2	98	346	1362
scaffold_1	441970	443205	-	PENS.9.2_000169-T1		g06289	98	343	345
scaffold_1	448152	448690	+	PENS.9.2_000170-T1		g00732_2	98	346	1362
scaffold_1	448925	451082	+	PENS.9.2_000171-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	451129	452562	-	PENS.9.2_000172-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	454858	462352	-	PENS.9.2_000173-T1		g00116_4	98	346	1026
scaffold_1	462388	463547	-	PENS.9.2_000175-T1		g00116_4	98	346	1026
scaffold_1	463936	466428	-	PENS.9.2_000176-T1		g00029_9	98	346	530
scaffold_1	467067	468359	+	PENS.9.2_000177-T1		g00445	98	346	1725
scaffold_1	468338	471282	+	PENS.9.2_000178-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471731	476535	+	PENS.9.2_000179-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476655	478736	-	PENS.9.2_000180-T1		g00133_2	98	346	1774
scaffold_1	478856	480880	+	PENS.9.2_000181-T1		g00773_2	98	346	1033
scaffold_1	481006	483666	-	PENS.9.2_000182-T1		g00050_3	98	346	590
scaffold_1	484425	484892	+	PENS.9.2_000183-T1		g00734	98	345	889
scaffold_1	485515	487905	+	PENS.9.2_000184-T1		g00734	98	345	889
scaffold_1	487870	491294	-	PENS.9.2_000185-T1		g00026_102	98	342	344
scaffold_1	492255	493599	+	PENS.9.2_000187-T1		g01126	98	346	1033
scaffold_1	493271	494640	-	PENS.9.2_000188-T1		g01126	98	346	1033
scaffold_1	494934	496170	+	PENS.9.2_000189-T1		g00162_2	98	343	344
scaffold_1	495768	499281	+	PENS.9.2_000190-T1		g00133_2	98	346	1774
scaffold_1	499278	504237	+	PENS.9.2_000191-T1		g00133_2	98	346	1774
scaffold_1	504327	509937	+	PENS.9.2_000192-T1		g01315	98	346	1382
scaffold_1	510338	510930	+	PENS.9.2_000193-T1		g02662	98	331	331
scaffold_1	511129	511821	-	PENS.9.2_000194-T1		g01576	98	345	688
scaffold_1	511962	513474	+	PENS.9.2_000195-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	513447	515613	+	PENS.9.2_000196-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	516262	516598	+	PENS.9.2_000197-T1		g00596	98	345	1429
scaffold_1	516806	521146	+	PENS.9.2_000198-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	522420	525957	+	PENS.9.2_000199-T1		g01149_2	98	345	689
scaffold_1	525798	527033	-	PENS.9.2_000200-T1		g01149_2	98	345	689
scaffold_1	527138	527731	+	PENS.9.2_000201-T1		g00027_61	98	342	342
scaffold_1	527788	531825	-	PENS.9.2_000202-T1		g00691_2	98	346	688
scaffold_1	531861	538314	+	PENS.9.2_000203-T1		g00120_2	98	345	1608
scaffold_1	538325	549193	+	PENS.9.2_000204-T1		g00026_223	80	346	8582
scaffold_1	549659	551905	+	PENS.9.2_000205-T1		g01902	98	346	350
scaffold_1	552314	554025	-	PENS.9.2_000206-T1		g00136_4	98	346	692
scaffold_1	554167	558323	-	PENS.9.2_000207-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	558471	559833	+	PENS.9.2_000208-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559994	560944	-	PENS.9.2_000209-T1		g00584	98	346	861
scaffold_1	561858	563119	+	PENS.9.2_000210-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	563171	567086	-	PENS.9.2_000211-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	567312	568244	-	PENS.9.2_000212-T1		g00322_3	98	346	1378
scaffold_1	569149	572106	+	PENS.9.2_000213-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	572265	574334	-	PENS.9.2_000214-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574482	575680	-	PENS.9.2_000215-T1		g01397	98	343	683
scaffold_1	577242	578270	+	PENS.9.2_000217-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	578265	580016	-	PENS.9.2_000218-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	580211	582019	+	PENS.9.2_000219-T1		g01450	98	346	688
scaffold_1	581810	585689	-	PENS.9.2_000220-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	585683	591298	+	PENS.9.2_000221-T1		g00154_3	98	346	697
scaffold_1	591004	592723	-	PENS.9.2_000222-T1		g00023	98	346	346
scaffold_1	592837	596508	+	PENS.9.2_000223-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596840	599105	+	PENS.9.2_000224-T1	translocon subunit	g00408	98	346	825
scaffold_1	599489	600314	-	PENS.9.2_000225-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	600765	601917	+	PENS.9.2_000226-T1		g00027_4	98	345	345
scaffold_1	602783	604832	+	PENS.9.2_000227-T1		g01819	98	345	349
scaffold_1	604913	607656	-	PENS.9.2_000228-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	608095	612955	-	PENS.9.2_000229-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	613062	615355	-	PENS.9.2_000230-T1		g00659_1	98	346	688
scaffold_1	615728	618523	+	PENS.9.2_000231-T1		g00576_1	98	346	1039
scaffold_1	617709	621087	-	PENS.9.2_000232-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	622694	623344	+	PENS.9.2_000233-T1		g00074_2	98	346	1282
scaffold_1	623612	627686	+	PENS.9.2_000234-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	628255	630348	+	PENS.9.2_000235-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	630316	636647	-	PENS.9.2_000236-T1		g00027_108	98	337	340
scaffold_1	637153	643112	-	PENS.9.2_000237-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	643200	645347	-	PENS.9.2_000238-T1		g01447_2	98	343	347
scaffold_1	645812	646700	+	PENS.9.2_000239-T1		g02302	98	342	343
scaffold_1	647048	648032	+	PENS.9.2_000240-T1		g02550	98	343	373
scaffold_1	648312	648888	+	PENS.9.2_000241-T1		g02550	98	343	373
scaffold_1	651572	653981	+	PENS.9.2_000242-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	654094	656351	+	PENS.9.2_000243-T1		g00752_2	98	344	406
scaffold_1	657120	658405	-	PENS.9.2_000244-T1		g00037_1	98	346	2024
scaffold_1	658918	660244	+	PENS.9.2_000245-T1		g00037_1	98	346	2024
scaffold_1	661429	664931	-	PENS.9.2_000246-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	665022	667444	-	PENS.9.2_000247-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	667421	670210	+	PENS.9.2_000248-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	670421	671422	+	PENS.9.2_000249-T1		g00037_3	98	345	1201
scaffold_1	672679	673475	+	PENS.9.2_000250-T1		g00037_3	98	345	1201
scaffold_1	673029	675871	-	PENS.9.2_000251-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	675885	678793	+	PENS.9.2_000252-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	678884	679291	-	PENS.9.2_000253-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	679603	680462	-	PENS.9.2_000254-T1		g00037_3	98	345	1201
scaffold_1	680723	682126	+	PENS.9.2_000255-T1		g00037_3	98	345	1201
scaffold_1	682474	684255	+	PENS.9.2_000256-T1		g00037_1	98	346	2024
scaffold_1	684857	689245	+	PENS.9.2_000257-T1		g00729	98	344	688
scaffold_1	689312	692250	+	PENS.9.2_000258-T1		g00729	98	344	688
scaffold_1	692265	693993	+	PENS.9.2_000259-T1		g01010	98	345	687
scaffold_1	693822	695235	-	PENS.9.2_000260-T1		g01010	98	345	687
scaffold_1	695365	695835	+	PENS.9.2_000261-T1		g01716	98	345	687
scaffold_1	696302	697321	-	PENS.9.2_000262-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	697757	698680	+	PENS.9.2_000263-T1		g00345_4	90	345	1322
scaffold_1	698381	700278	-	PENS.9.2_000264-T1		g00345_4	90	345	1322
scaffold_1	700131	705242	+	PENS.9.2_000265-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	705362	709792	+	PENS.9.2_000266-T1		g00345_4	90	345	1322
scaffold_1	711262	716596	-	PENS.9.2_000267-T1		g00490_2	98	341	404
scaffold_1	716756	718383	-	PENS.9.2_000268-T1		g00037_1	98	346	2024
scaffold_1	721074	721559	-	PENS.9.2_000270-T1		g00026_192	98	339	434
scaffold_1	723036	725575	-	PENS.9.2_000271-T1		g01781	98	345	688
scaffold_1	725620	727768	-	PENS.9.2_000272-T1		g01781	98	345	688
scaffold_1	727886	735304	+	PENS.9.2_000273-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	735320	738126	-	PENS.9.2_000274-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	738289	739799	+	PENS.9.2_000275-T1		g00930_2	98	346	701
scaffold_1	741209	742864	+	PENS.9.2_000276-T1		g00193_3	98	346	1613
scaffold_1	743924	745973	+	PENS.9.2_000277-T1		g00393_1	98	346	708
scaffold_1	745419	749416	+	PENS.9.2_000278-T1		g00393_1	98	346	708
scaffold_1	749524	753113	-	PENS.9.2_000280-T1		g00641	98	346	1725
scaffold_1	753263	753918	-	PENS.9.2_000281-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	754227	755776	+	PENS.9.2_000282-T1		g00897	98	346	1347
scaffold_1	756091	757081	-	PENS.9.2_000283-T1		g00010	98	346	346
scaffold_1	757470	759278	-	PENS.9.2_000284-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	759769	761029	-	PENS.9.2_000285-T1		g00519	98	346	1021
scaffold_1	761548	763089	+	PENS.9.2_000286-T1		g01430	98	346	688
scaffold_1	763164	764044	-	PENS.9.2_000287-T1		g00027_10	98	345	346
scaffold_1	764413	767878	-	PENS.9.2_000288-T1		g00455_2	98	346	1370
scaffold_1	767978	770133	+	PENS.9.2_000289-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	770225	773697	+	PENS.9.2_000290-T1		g00455_2	98	346	1370
scaffold_1	773796	774307	-	PENS.9.2_000291-T1		g00982	98	346	1036
scaffold_1	775175	776481	+	PENS.9.2_000292-T1		g00455_2	98	346	1370
scaffold_1	777060	778172	+	PENS.9.2_000293-T1		g00634	98	346	1483
scaffold_1	778177	781577	+	PENS.9.2_000294-T1		g00216_2	98	346	1585
scaffold_1	781941	783911	+	PENS.9.2_000295-T1		g00618	98	341	651
scaffold_1	784227	792636	+	PENS.9.2_000296-T1		g00618	98	341	651
scaffold_1	792957	794980	-	PENS.9.2_000297-T1		g02005	98	345	346
scaffold_1	797113	799250	-	PENS.9.2_000298-T1		g02227	98	342	343
scaffold_1	800582	801337	+	PENS.9.2_000299-T1		g01583	98	345	1032
scaffold_1	801391	804882	+	PENS.9.2_000300-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	805473	807395	+	PENS.9.2_000301-T1		g00799_2	98	346	1044
scaffold_1	808000	809790	+	PENS.9.2_000302-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	810643	812470	+	PENS.9.2_000303-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	813748	817376	-	PENS.9.2_000304-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	817626	819869	-	PENS.9.2_000305-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	820740	823221	+	PENS.9.2_000306-T1		g00380_2	98	346	834
scaffold_1	823307	827348	+	PENS.9.2_000307-T1	transcription elongation factor spt5	g00033_3	98	342	343
