CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	394564	396987	-	KB23_000147-T1		g00401_2	98	345	789
scaffold_1	397280	400147	-	KB23_000148-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	400317	401810	+	KB23_000149-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	402124	404075	-	KB23_000150-T1		g02022	98	344	344
scaffold_1	404474	405752	+	KB23_000151-T1		g00653_3	98	346	690
scaffold_1	404841	410621	-	KB23_000152-T1		g00653_3	98	346	690
scaffold_1	410732	412500	+	KB23_000153-T1		g00653_2	98	345	358
scaffold_1	412724	414379	+	KB23_000154-T1		g00653_1	98	345	345
scaffold_1	413989	417353	-	KB23_000155-T1		g00252	98	346	1382
scaffold_1	417702	418812	-	KB23_000156-T1		g02511	98	345	345
scaffold_1	418930	422234	+	KB23_000157-T1		g00571_2	98	345	711
scaffold_1	422212	423001	+	KB23_000158-T1		g00571_2	98	345	711
scaffold_1	422230	426794	-	KB23_000159-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	427796	429015	-	KB23_000160-T1		g00317_1	95	339	341
scaffold_1	430240	432036	+	KB23_000161-T1		g00732_2	98	346	1362
scaffold_1	432220	433630	+	KB23_000162-T1		g00732_2	98	346	1362
scaffold_1	433695	434930	-	KB23_000163-T1		g06289	98	343	345
scaffold_1	439874	440412	+	KB23_000164-T1		g00732_2	98	346	1362
scaffold_1	440647	442804	+	KB23_000165-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	442851	444284	-	KB23_000166-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	446580	454074	-	KB23_000167-T1		g00116_4	98	346	1026
scaffold_1	454110	455269	-	KB23_000168-T1		g00116_4	98	346	1026
scaffold_1	455662	458154	-	KB23_000169-T1		g00029_9	98	346	530
scaffold_1	458793	460085	+	KB23_000170-T1		g00445	98	346	1725
scaffold_1	460064	462811	+	KB23_000171-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	463260	468064	+	KB23_000172-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	468183	470264	-	KB23_000173-T1		g00133_2	98	346	1774
scaffold_1	470384	472408	+	KB23_000174-T1		g00773_2	98	346	1033
scaffold_1	472534	475195	-	KB23_000175-T1		g00050_3	98	346	590
scaffold_1	477701	480091	+	KB23_000176-T1		g00734	98	345	889
scaffold_1	480056	483472	-	KB23_000177-T1		g00026_102	98	342	344
scaffold_1	484613	485957	+	KB23_000179-T1		g01126	98	346	1033
scaffold_1	485629	486998	-	KB23_000180-T1		g01126	98	346	1033
scaffold_1	487292	488528	+	KB23_000181-T1		g00162_2	98	343	344
scaffold_1	488126	491640	+	KB23_000182-T1		g00133_2	98	346	1774
scaffold_1	491637	496596	+	KB23_000183-T1		g00133_2	98	346	1774
scaffold_1	496686	502296	+	KB23_000184-T1		g01315	98	346	1382
scaffold_1	502697	503289	+	KB23_000185-T1		g02662	98	331	331
scaffold_1	503488	504180	-	KB23_000186-T1		g01576	98	345	688
scaffold_1	504321	505833	+	KB23_000187-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	505806	507972	+	KB23_000188-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508621	508957	+	KB23_000189-T1		g00596	98	345	1429
scaffold_1	509192	509514	+	KB23_000190-T1		g00596	98	345	1429
scaffold_1	510083	512768	+	KB23_000191-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	515017	518554	+	KB23_000192-T1		g01149_2	98	345	689
scaffold_1	518395	519630	-	KB23_000193-T1		g01149_2	98	345	689
scaffold_1	519735	520328	+	KB23_000194-T1		g00027_61	98	342	342
scaffold_1	520385	524421	-	KB23_000195-T1		g00691_2	98	346	688
scaffold_1	524458	530923	+	KB23_000196-T1		g00120_2	98	345	1608
scaffold_1	530934	541781	+	KB23_000197-T1		g00026_223	80	346	8582
scaffold_1	542136	544382	+	KB23_000198-T1		g01902	98	346	350
scaffold_1	544791	546493	-	KB23_000199-T1		g00136_4	98	346	692
scaffold_1	546636	550792	-	KB23_000200-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	550940	552302	+	KB23_000201-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552463	553543	-	KB23_000202-T1		g00584	98	346	861
scaffold_1	554328	555592	+	KB23_000203-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	555893	559580	-	KB23_000204-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	559733	560738	-	KB23_000205-T1		g00322_3	98	346	1378
scaffold_1	561644	564575	+	KB23_000206-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564734	566802	-	KB23_000207-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	566952	568150	-	KB23_000208-T1		g01397	98	343	683
scaffold_1	569757	570736	+	KB23_000210-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	570385	572573	-	KB23_000211-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	572585	574368	+	KB23_000212-T1		g01450	98	346	688
scaffold_1	574159	578038	-	KB23_000213-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	578032	583644	+	KB23_000214-T1		g00154_3	98	346	697
scaffold_1	583350	585069	-	KB23_000215-T1		g00023	98	346	346
scaffold_1	585183	588859	+	KB23_000216-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	589534	591457	+	KB23_000217-T1	translocon subunit	g00408	98	346	825
scaffold_1	591842	592667	-	KB23_000218-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	593118	594278	+	KB23_000219-T1		g00027_4	98	345	345
scaffold_1	595142	597191	+	KB23_000220-T1		g01819	98	345	349
scaffold_1	597272	600013	-	KB23_000221-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	600453	605134	-	KB23_000222-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	605420	607712	-	KB23_000223-T1		g00659_1	98	346	688
scaffold_1	608085	610873	+	KB23_000224-T1		g00576_1	98	346	1039
scaffold_1	610881	613437	-	KB23_000225-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	614495	615262	+	KB23_000226-T1		g00074_2	98	346	1282
scaffold_1	615849	620262	+	KB23_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	620428	626759	-	KB23_000228-T1		g00027_108	98	337	340
scaffold_1	627265	633224	-	KB23_000229-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	633312	635459	-	KB23_000230-T1		g01447_2	98	343	347
scaffold_1	635938	636826	+	KB23_000231-T1		g02302	98	342	343
scaffold_1	637174	639014	+	KB23_000232-T1		g02550	98	343	373
scaffold_1	641410	643819	+	KB23_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	643932	646189	+	KB23_000234-T1		g00752_2	98	344	406
scaffold_1	646688	649058	-	KB23_000235-T1		g00037_1	98	346	2024
scaffold_1	650014	653516	-	KB23_000236-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	653607	656027	-	KB23_000237-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	656004	658792	+	KB23_000238-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	659803	660981	+	KB23_000239-T1		g00037_3	98	345	1201
scaffold_1	660153	662997	-	KB23_000240-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	662570	665043	+	KB23_000241-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	665103	665927	+	KB23_000242-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	666018	666425	-	KB23_000243-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	666737	667596	-	KB23_000244-T1		g00037_3	98	345	1201
scaffold_1	668205	668628	+	KB23_000245-T1		g00490_2	98	341	404
scaffold_1	668988	670775	+	KB23_000246-T1		g00037_3	98	345	1201
scaffold_1	671377	675764	+	KB23_000247-T1		g00729	98	344	688
scaffold_1	675831	678769	+	KB23_000248-T1		g00729	98	344	688
scaffold_1	678784	680512	+	KB23_000249-T1		g01010	98	345	687
scaffold_1	680341	681754	-	KB23_000250-T1		g01010	98	345	687
scaffold_1	681884	682354	+	KB23_000251-T1		g01716	98	345	687
scaffold_1	682821	683840	-	KB23_000252-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684455	685411	+	KB23_000253-T1		g00345_4	90	345	1322
scaffold_1	685112	687010	-	KB23_000254-T1		g00345_4	90	345	1322
scaffold_1	686862	691973	+	KB23_000255-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692168	696732	+	KB23_000256-T1		g00067_12	98	31	31
scaffold_1	698204	703607	-	KB23_000257-T1		g00490_2	98	341	404
scaffold_1	704935	707130	-	KB23_000258-T1		g00037_3	98	345	1201
scaffold_1	707761	708246	-	KB23_000259-T1		g00026_192	98	339	434
scaffold_1	709724	712263	-	KB23_000260-T1		g01781	98	345	688
scaffold_1	712308	714456	-	KB23_000261-T1		g01781	98	345	688
scaffold_1	714574	721986	+	KB23_000262-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	722002	724808	-	KB23_000263-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	724971	726481	+	KB23_000264-T1		g00930_2	98	346	701
scaffold_1	727891	729546	+	KB23_000265-T1		g00193_3	98	346	1613
scaffold_1	731340	732655	+	KB23_000266-T1		g00393_1	98	346	708
scaffold_1	733535	735916	+	KB23_000267-T1		g00393_1	98	346	708
scaffold_1	736202	739791	-	KB23_000268-T1		g00641	98	346	1725
scaffold_1	739941	740557	-	KB23_000269-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	740905	742457	+	KB23_000270-T1		g00897	98	346	1347
scaffold_1	742772	743762	-	KB23_000271-T1		g00010	98	346	346
scaffold_1	744151	745965	-	KB23_000272-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	746462	747722	-	KB23_000273-T1		g00519	98	346	1021
scaffold_1	748242	749777	+	KB23_000274-T1		g01430	98	346	688
scaffold_1	749852	750732	-	KB23_000275-T1		g00027_10	98	345	346
scaffold_1	751101	754565	-	KB23_000276-T1		g00455_2	98	346	1370
scaffold_1	754665	756820	+	KB23_000277-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	756912	760384	+	KB23_000278-T1		g00455_2	98	346	1370
scaffold_1	760483	760994	-	KB23_000279-T1		g00982	98	346	1036
scaffold_1	761864	763170	+	KB23_000280-T1		g00455_2	98	346	1370
scaffold_1	763749	764862	+	KB23_000281-T1		g00634	98	346	1483
scaffold_1	765074	768169	+	KB23_000282-T1		g00216_2	98	346	1585
scaffold_1	768629	779325	+	KB23_000283-T1		g00618	98	341	651
scaffold_1	779647	781669	-	KB23_000284-T1		g02005	98	345	346
scaffold_1	783805	785944	-	KB23_000285-T1		g02227	98	342	343
scaffold_1	787276	788031	+	KB23_000286-T1		g01583	98	345	1032
scaffold_1	788085	791568	+	KB23_000287-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	792159	794081	+	KB23_000288-T1		g00799_2	98	346	1044
scaffold_1	794686	796478	+	KB23_000289-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	797331	799146	+	KB23_000290-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	800496	803962	-	KB23_000291-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	804374	806617	-	KB23_000292-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	807488	809969	+	KB23_000293-T1		g00380_2	98	346	834
scaffold_1	810055	814096	+	KB23_000294-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	813867	814875	-	KB23_000295-T1		g00026_225	98	344	1028
scaffold_1	815276	827797	-	KB23_000296-T1		g00350_2	98	345	1568
scaffold_1	827913	831237	-	KB23_000297-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	831564	832234	+	KB23_000298-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	832320	834071	+	KB23_000299-T1		g01198	98	345	685
scaffold_1	834180	835664	+	KB23_000300-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	835669	838229	-	KB23_000301-T1		g00026_71	98	343	345
scaffold_1	838769	843733	+	KB23_000302-T1		g00026_194	98	330	330
scaffold_1	843617	846035	-	KB23_000303-T1		g00194_2	98	345	352
scaffold_1	846114	848232	-	KB23_000304-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	848278	851089	-	KB23_000305-T1		g01638	95	345	682
scaffold_1	852106	852636	+	KB23_000306-T1		g02044	98	344	346
scaffold_1	852746	854646	-	KB23_000307-T1		g01143_2	98	345	690
scaffold_1	854598	856078	+	KB23_000308-T1		g01143_2	98	345	690
scaffold_1	856316	856685	-	KB23_000309-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	857144	857872	-	KB23_000310-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	857821	861352	+	KB23_000311-T1	Rho GTPase activating protein	g00978_2	98	344	1027
scaffold_1	861845	863078	+	KB23_000312-T1		g00818	98	345	347
scaffold_1	863082	867051	-	KB23_000313-T1		g01337	98	345	354
scaffold_1	867083	869810	-	KB23_000314-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	870997	874214	-	KB23_000315-T1		g00891	98	345	1036
scaffold_1	875135	876690	+	KB23_000316-T1		g00812_2	98	346	1038
scaffold_1	876755	880198	-	KB23_000317-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	880182	882197	-	KB23_000318-T1	LD24662p	g01998	98	344	344
scaffold_1	882253	884140	+	KB23_000319-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	884211	885896	-	KB23_000320-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	886180	888312	-	KB23_000321-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	888336	890712	-	KB23_000322-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	892258	894400	-	KB23_000323-T1		g01143_1	98	345	693
scaffold_1	894452	896798	-	KB23_000324-T1		g00147_3	98	345	889
scaffold_1	896931	897283	-	KB23_000325-T1		g00147_3	98	345	889
scaffold_1	897372	900384	+	KB23_000326-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	900482	902780	-	KB23_000327-T1		g00052_3	98	344	787
scaffold_1	902892	903731	+	KB23_000328-T1		g01481	98	345	1030
scaffold_1	903860	906000	+	KB23_000329-T1		g01481	98	345	1030
