CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	157854	159103	-	Sample55930_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	159596	162614	-	Sample55930_000062-T1		g00179_3	98	345	692
scaffold_1	163190	166029	+	Sample55930_000063-T1		g00531	98	346	1417
scaffold_1	166168	168738	+	Sample55930_000064-T1		g00026_223	80	346	8582
scaffold_1	168746	169185	-	Sample55930_000065-T1		g03743	98	344	345
scaffold_1	169420	171465	+	Sample55930_000066-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	171676	173513	+	Sample55930_000067-T1		g00164	98	345	2131
scaffold_1	173618	176397	+	Sample55930_000068-T1		g00164	98	345	2131
scaffold_1	176396	178340	+	Sample55930_000069-T1		g03321	98	344	348
scaffold_1	178377	181807	-	Sample55930_000070-T1		g00168_2	98	345	2842
scaffold_1	184592	186613	+	Sample55930_000071-T1		g01113	98	345	948
scaffold_1	186707	188572	+	Sample55930_000072-T1		g00074_3	70	128	128
scaffold_1	190199	191586	-	Sample55930_000074-T1		g01709_1	98	342	343
scaffold_1	192137	194156	-	Sample55930_000075-T1		g00099_2	98	343	344
scaffold_1	194506	195975	+	Sample55930_000076-T1		g02366	98	344	347
scaffold_1	196266	197871	+	Sample55930_000077-T1		g01049	98	346	1035
scaffold_1	198967	200519	+	Sample55930_000078-T1		g00621	98	346	1063
scaffold_1	200622	202417	+	Sample55930_000079-T1		g00099_3	98	345	684
scaffold_1	202413	203598	-	Sample55930_000080-T1		g00532	98	346	1693
scaffold_1	203683	204826	+	Sample55930_000081-T1		g00133_3	98	345	1029
scaffold_1	204823	207460	-	Sample55930_000082-T1		g00099_3	98	345	684
scaffold_1	207457	209426	-	Sample55930_000083-T1		g02009	98	343	343
scaffold_1	209537	210251	+	Sample55930_000084-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	210115	211880	-	Sample55930_000085-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	212384	216299	+	Sample55930_000086-T1		g00355	98	344	701
scaffold_1	217001	219275	-	Sample55930_000087-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	220445	223010	+	Sample55930_000088-T1		g01642	98	344	862
scaffold_1	223154	223723	-	Sample55930_000089-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	223744	224605	+	Sample55930_000090-T1		g01642	98	344	862
scaffold_1	224637	225601	-	Sample55930_000091-T1		g00205_1	98	342	343
scaffold_1	226077	229559	-	Sample55930_000092-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	233413	236060	+	Sample55930_000093-T1		g01208_1	98	344	383
scaffold_1	239864	242115	+	Sample55930_000094-T1		g01840	98	345	353
scaffold_1	242195	243838	+	Sample55930_000095-T1		g01277	98	345	1042
scaffold_1	244326	245293	-	Sample55930_000096-T1		g00068_4	95	338	341
scaffold_1	245946	246857	-	Sample55930_000097-T1		g01199	70	346	1778
scaffold_1	247102	248630	-	Sample55930_000098-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	248886	249678	-	Sample55930_000099-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	249804	252254	+	Sample55930_000100-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	252341	256627	-	Sample55930_000101-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	256761	261581	-	Sample55930_000103-T1	Cullin-2	g02086	98	344	687
scaffold_1	257132	257882	+	Sample55930_000102-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	261935	263752	+	Sample55930_000104-T1		g00796	98	345	1040
scaffold_1	263522	266779	-	Sample55930_000105-T1		g00796	98	345	1040
scaffold_1	266093	270639	+	Sample55930_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	276037	279377	+	Sample55930_007054-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	279478	280809	-	Sample55930_000107-T1		g00032_4	98	345	1700
scaffold_1	281039	283801	+	Sample55930_000108-T1		g01886	98	345	691
scaffold_1	283808	285603	-	Sample55930_000109-T1		g00067_11	98	345	1038
scaffold_1	286098	289332	-	Sample55930_000110-T1		g00253_2	98	345	1038
scaffold_1	289057	290746	+	Sample55930_000111-T1		g00253_2	98	345	1038
scaffold_1	291406	292738	+	Sample55930_000112-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	292844	294635	+	Sample55930_000113-T1		g00822_1	98	343	345
scaffold_1	294629	296406	-	Sample55930_000114-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	296407	297690	-	Sample55930_000115-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	298446	300509	+	Sample55930_000116-T1		g02404	98	344	347
scaffold_1	301364	304280	+	Sample55930_000117-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	304545	309368	+	Sample55930_000118-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	309296	315240	-	Sample55930_000119-T1		g00273	98	345	689
scaffold_1	315710	317883	+	Sample55930_000120-T1		g00096	98	345	3923
scaffold_1	317887	318922	-	Sample55930_000121-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322005	326601	+	Sample55930_000122-T1		g01945	98	345	690
scaffold_1	325922	327049	-	Sample55930_000123-T1		g01945	98	345	690
scaffold_1	328594	330054	+	Sample55930_000124-T1		g00039_2	98	345	1323
scaffold_1	330505	331473	-	Sample55930_000125-T1		g01614	98	344	684
scaffold_1	331893	334352	-	Sample55930_000126-T1		g01614	98	344	684
scaffold_1	334784	335886	+	Sample55930_000127-T1		g00026_112	98	341	341
scaffold_1	336250	337354	+	Sample55930_000128-T1		g00269_4	98	345	1043
scaffold_1	337399	341234	+	Sample55930_000129-T1		g00026_169	98	344	354
scaffold_1	341414	344065	-	Sample55930_000130-T1		g00026_184	98	336	340
scaffold_1	344149	345820	+	Sample55930_000131-T1		g01571	98	345	554
scaffold_1	346931	354565	+	Sample55930_000132-T1		g00102_2	98	343	360
scaffold_1	354700	357142	-	Sample55930_000133-T1		g01593	98	345	735
scaffold_1	357205	359532	+	Sample55930_000134-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	359511	362194	+	Sample55930_000135-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	362207	363814	+	Sample55930_000136-T1		g01239	98	346	697
scaffold_1	363951	365029	-	Sample55930_000137-T1		g00269_4	98	345	1043
scaffold_1	365115	367583	+	Sample55930_000138-T1		g00269_4	98	345	1043
scaffold_1	367603	368293	-	Sample55930_000139-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	372421	374674	+	Sample55930_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375591	377514	+	Sample55930_000141-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	377536	380873	-	Sample55930_000142-T1		g00199	98	346	3297
scaffold_1	381232	384351	+	Sample55930_000143-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	384634	385947	+	Sample55930_000144-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386322	387648	+	Sample55930_000145-T1		g01470_1	98	346	347
scaffold_1	387873	389122	-	Sample55930_000146-T1		g01470_2	98	248	248
scaffold_1	389436	395322	-	Sample55930_000147-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	395513	396844	-	Sample55930_000148-T1		g00401_2	98	345	789
scaffold_1	397087	397936	-	Sample55930_000149-T1		g00401_2	98	345	789
scaffold_1	398228	401095	-	Sample55930_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	401215	402826	+	Sample55930_000151-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	403072	405024	-	Sample55930_000152-T1		g02022	98	344	344
scaffold_1	405591	406869	+	Sample55930_000153-T1		g00653_3	98	346	690
scaffold_1	405958	411737	-	Sample55930_000154-T1		g00653_3	98	346	690
scaffold_1	411846	413615	+	Sample55930_000155-T1		g00653_2	98	345	358
scaffold_1	413841	415496	+	Sample55930_000156-T1		g00653_1	98	345	345
scaffold_1	415106	418470	-	Sample55930_000157-T1		g00252	98	346	1382
scaffold_1	418819	419935	-	Sample55930_000158-T1		g02511	98	345	345
scaffold_1	420001	424123	+	Sample55930_000159-T1		g00571_2	98	345	711
scaffold_1	423352	427916	-	Sample55930_000160-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428244	430137	-	Sample55930_000161-T1		g00317_1	95	339	341
scaffold_1	431364	433160	+	Sample55930_000162-T1		g00732_2	98	346	1362
scaffold_1	433343	434753	+	Sample55930_000163-T1		g00732_2	98	346	1362
scaffold_1	434818	436053	-	Sample55930_000164-T1		g06289	98	343	345
scaffold_1	440902	441440	+	Sample55930_000165-T1		g00732_2	98	346	1362
scaffold_1	441675	443832	+	Sample55930_000166-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443879	445312	-	Sample55930_000167-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	447607	455101	-	Sample55930_000168-T1		g00116_4	98	346	1026
scaffold_1	455137	456296	-	Sample55930_000169-T1		g00116_4	98	346	1026
scaffold_1	456688	459180	-	Sample55930_000170-T1		g00029_9	98	346	530
scaffold_1	459738	461030	+	Sample55930_000171-T1		g00445	98	346	1725
scaffold_1	461009	463840	+	Sample55930_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464289	469093	+	Sample55930_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469213	471294	-	Sample55930_000174-T1		g00133_2	98	346	1774
scaffold_1	471414	473438	+	Sample55930_000175-T1		g00773_2	98	346	1033
scaffold_1	473564	475580	-	Sample55930_000176-T1		g00050_3	98	346	590
scaffold_1	476037	476504	+	Sample55930_000177-T1		g00734	98	345	889
scaffold_1	477128	479518	+	Sample55930_000178-T1		g00734	98	345	889
scaffold_1	479483	482905	-	Sample55930_000179-T1		g00026_102	98	342	344
scaffold_1	483867	485211	+	Sample55930_000181-T1		g01126	98	346	1033
scaffold_1	484883	486252	-	Sample55930_000182-T1		g01126	98	346	1033
scaffold_1	486546	487782	+	Sample55930_000183-T1		g00162_2	98	343	344
scaffold_1	487380	490892	+	Sample55930_000184-T1		g00133_2	98	346	1774
scaffold_1	490889	495848	+	Sample55930_000185-T1		g00133_2	98	346	1774
scaffold_1	495938	501548	+	Sample55930_000186-T1		g01315	98	346	1382
scaffold_1	501949	502541	+	Sample55930_000187-T1		g02662	98	331	331
scaffold_1	502740	503432	-	Sample55930_000188-T1		g01576	98	345	688
scaffold_1	503573	505085	+	Sample55930_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	505058	507224	+	Sample55930_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	507873	508209	+	Sample55930_000191-T1		g00596	98	345	1429
scaffold_1	508417	512755	+	Sample55930_000192-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	514029	517566	+	Sample55930_000193-T1		g01149_2	98	345	689
scaffold_1	517407	518642	-	Sample55930_000194-T1		g01149_2	98	345	689
scaffold_1	518747	519340	+	Sample55930_000195-T1		g00027_61	98	342	342
scaffold_1	519397	523433	-	Sample55930_000196-T1		g00691_2	98	346	688
scaffold_1	523470	529924	+	Sample55930_000197-T1		g00120_2	98	345	1608
scaffold_1	529935	540803	+	Sample55930_000198-T1		g00026_223	80	346	8582
scaffold_1	541216	543462	+	Sample55930_000199-T1		g01902	98	346	350
scaffold_1	543871	545582	-	Sample55930_000200-T1		g00136_4	98	346	692
scaffold_1	545724	549880	-	Sample55930_000201-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	550028	551390	+	Sample55930_000202-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	551551	552631	-	Sample55930_000203-T1		g00584	98	346	861
scaffold_1	553415	554679	+	Sample55930_000204-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	554731	558586	-	Sample55930_000205-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	559057	559989	-	Sample55930_000206-T1		g00322_3	98	346	1378
scaffold_1	560990	563947	+	Sample55930_000207-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564106	566175	-	Sample55930_000208-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	566323	567521	-	Sample55930_000209-T1		g01397	98	343	683
scaffold_1	568748	569727	+	Sample55930_000211-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	569722	571473	-	Sample55930_000212-T1		g01941	98	346	686
scaffold_1	571668	573476	+	Sample55930_000213-T1		g01450	98	346	688
scaffold_1	573267	577146	-	Sample55930_000214-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	577140	582755	+	Sample55930_000215-T1		g00154_3	98	346	697
scaffold_1	582461	584180	-	Sample55930_000216-T1		g00023	98	346	346
scaffold_1	584294	587965	+	Sample55930_000217-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	588297	590562	+	Sample55930_000218-T1	translocon subunit	g00408	98	346	825
scaffold_1	590946	591771	-	Sample55930_000219-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	592222	593374	+	Sample55930_000220-T1		g00027_4	98	345	345
scaffold_1	594240	596289	+	Sample55930_000221-T1		g01819	98	345	349
scaffold_1	596370	599113	-	Sample55930_000222-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	599651	604126	-	Sample55930_000223-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	604271	606565	-	Sample55930_000224-T1		g00659_1	98	346	688
scaffold_1	606939	609838	+	Sample55930_000225-T1		g00576_1	98	346	1039
scaffold_1	609024	612581	-	Sample55930_000226-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	614376	618779	+	Sample55930_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	619348	621441	+	Sample55930_000228-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	621409	627740	-	Sample55930_000229-T1		g00027_108	98	337	340
scaffold_1	628246	634205	-	Sample55930_000230-T1		g00401_1	98	334	338
scaffold_1	634293	636440	-	Sample55930_000231-T1		g01447_2	98	343	347
scaffold_1	636905	637793	+	Sample55930_000232-T1		g02302	98	342	343
scaffold_1	638141	639981	+	Sample55930_000233-T1		g02550	98	343	373
scaffold_1	642440	644849	+	Sample55930_000234-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	644962	647219	+	Sample55930_000235-T1		g00752_2	98	344	406
scaffold_1	647988	649273	-	Sample55930_000236-T1		g00037_1	98	346	2024
scaffold_1	649938	651041	+	Sample55930_000237-T1		g00037_1	98	346	2024
scaffold_1	651457	654960	-	Sample55930_000238-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	655051	657473	-	Sample55930_000239-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661027	663869	-	Sample55930_000242-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	663883	666791	+	Sample55930_000243-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	666882	667289	-	Sample55930_000244-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	667601	668460	-	Sample55930_000245-T1		g00037_3	98	345	1201
scaffold_1	669331	671112	+	Sample55930_000246-T1		g00037_1	98	346	2024
scaffold_1	671714	676102	+	Sample55930_000247-T1		g00729	98	344	688
scaffold_1	676169	679106	+	Sample55930_000248-T1		g00729	98	344	688
scaffold_1	679121	680849	+	Sample55930_000249-T1		g01010	98	345	687
scaffold_1	680678	682091	-	Sample55930_000250-T1		g01010	98	345	687
scaffold_1	682221	682691	+	Sample55930_000251-T1		g01716	98	345	687
scaffold_1	683158	684177	-	Sample55930_000252-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684613	685536	+	Sample55930_000253-T1		g00345_4	90	345	1322
scaffold_1	685237	687134	-	Sample55930_000254-T1		g00345_4	90	345	1322
scaffold_1	686987	692098	+	Sample55930_000255-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692218	696648	+	Sample55930_000256-T1		g00345_4	90	345	1322
scaffold_1	698118	703521	-	Sample55930_000257-T1		g00490_2	98	341	404
scaffold_1	703687	705024	-	Sample55930_000258-T1		g00037_3	98	345	1201
scaffold_1	707857	708342	-	Sample55930_000261-T1		g00026_192	98	339	434
scaffold_1	709819	712358	-	Sample55930_000262-T1		g01781	98	345	688
scaffold_1	712403	714551	-	Sample55930_000263-T1		g01781	98	345	688
scaffold_1	714669	722087	+	Sample55930_000264-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	722103	724909	-	Sample55930_000265-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	725072	726582	+	Sample55930_000266-T1		g00930_2	98	346	701
scaffold_1	727992	729647	+	Sample55930_000267-T1		g00193_3	98	346	1613
scaffold_1	730848	732756	+	Sample55930_000268-T1		g00393_1	98	346	708
scaffold_1	733815	736200	+	Sample55930_000269-T1		g00393_1	98	346	708
scaffold_1	736486	740075	-	Sample55930_000270-T1		g00641	98	346	1725
scaffold_1	740225	740841	-	Sample55930_000271-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	741189	742738	+	Sample55930_000272-T1		g00897	98	346	1347
scaffold_1	743053	744043	-	Sample55930_000273-T1		g00010	98	346	346
scaffold_1	744432	746240	-	Sample55930_000274-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	746731	747998	-	Sample55930_000275-T1		g00519	98	346	1021
scaffold_1	748517	750052	+	Sample55930_000276-T1		g01430	98	346	688
scaffold_1	750127	751007	-	Sample55930_000277-T1		g00027_10	98	345	346
scaffold_1	751376	754841	-	Sample55930_000278-T1		g00455_2	98	346	1370
scaffold_1	754941	757096	+	Sample55930_000279-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	757188	760660	+	Sample55930_000280-T1		g00455_2	98	346	1370
scaffold_1	760760	761271	-	Sample55930_000281-T1		g00982	98	346	1036
scaffold_1	762139	763445	+	Sample55930_000282-T1		g00455_2	98	346	1370
scaffold_1	764024	765136	+	Sample55930_000283-T1		g00634	98	346	1483
scaffold_1	765141	768539	+	Sample55930_000284-T1		g00216_2	98	346	1585
scaffold_1	768902	770871	+	Sample55930_000285-T1		g00618	98	341	651
scaffold_1	771187	779596	+	Sample55930_000286-T1		g00618	98	341	651
scaffold_1	779916	781939	-	Sample55930_000287-T1		g02005	98	345	346
scaffold_1	784072	786211	-	Sample55930_000288-T1		g02227	98	342	343
scaffold_1	787543	788298	+	Sample55930_000289-T1		g01583	98	345	1032
scaffold_1	788352	791843	+	Sample55930_000290-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	792434	794356	+	Sample55930_000291-T1		g00799_2	98	346	1044
scaffold_1	794961	796751	+	Sample55930_000292-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	797604	799507	+	Sample55930_000293-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	800669	804228	-	Sample55930_000294-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	804547	806790	-	Sample55930_000295-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	807662	808668	+	Sample55930_000296-T1		g00380_2	98	346	834
scaffold_1	808688	810143	+	Sample55930_000297-T1		g00380_2	98	346	834
scaffold_1	810229	814270	+	Sample55930_000298-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	814041	815049	-	Sample55930_000299-T1		g00026_225	98	344	1028
scaffold_1	815453	827972	-	Sample55930_000300-T1		g00350_2	98	345	1568
scaffold_1	828046	831518	-	Sample55930_000301-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	831390	833192	+	Sample55930_000302-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	833256	835007	+	Sample55930_000303-T1		g01198	98	345	685
scaffold_1	835116	836599	+	Sample55930_000304-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	836604	839164	-	Sample55930_000305-T1		g00026_71	98	343	345
scaffold_1	839704	844666	+	Sample55930_000306-T1		g00026_194	98	330	330
scaffold_1	844550	846968	-	Sample55930_000307-T1		g00194_2	98	345	352
scaffold_1	847047	849165	-	Sample55930_000308-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	849211	852022	-	Sample55930_000309-T1		g01638	95	345	682
scaffold_1	853037	853567	+	Sample55930_000310-T1		g02044	98	344	346
scaffold_1	853677	855577	-	Sample55930_000311-T1		g01143_2	98	345	690
scaffold_1	855529	857013	+	Sample55930_000312-T1		g01143_2	98	345	690
scaffold_1	857251	857620	-	Sample55930_000313-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	858079	858807	-	Sample55930_000314-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	858756	862287	+	Sample55930_000315-T1		g00978_2	98	344	1027
scaffold_1	862087	863352	+	Sample55930_000316-T1	Exosome complex component MTR3	g00818	98	345	347
scaffold_1	863423	867404	-	Sample55930_000317-T1		g01337	98	345	354
scaffold_1	867427	870160	-	Sample55930_000318-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	871178	874395	-	Sample55930_000319-T1		g00891	98	345	1036
scaffold_1	875315	876870	+	Sample55930_000320-T1		g00812_2	98	346	1038
