CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	108167	109052	-	JEL433_000042-T1		g01350	98	346	1045
scaffold_1	109741	111632	-	JEL433_000043-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	111797	112350	-	JEL433_000044-T1		g01159	98	346	788
scaffold_1	112456	114791	+	JEL433_000045-T1		g00573_2	98	346	1046
scaffold_1	115970	120994	-	JEL433_000046-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	120972	122195	-	JEL433_000047-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	122473	127091	-	JEL433_000048-T1		g00047_5	98	345	686
scaffold_1	127443	128240	-	JEL433_000049-T1		g00047_5	98	345	686
scaffold_1	128175	136613	+	JEL433_000050-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	133536	136665	-	JEL433_000051-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	138644	140285	+	JEL433_000052-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	140200	141048	-	JEL433_000053-T1		g00070	98	346	1251
scaffold_1	141738	142179	+	JEL433_006569-T1		g00070	98	346	1251
scaffold_1	142681	144293	+	JEL433_000054-T1		g02626	98	344	344
scaffold_1	144905	145960	-	JEL433_000055-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	146337	147586	-	JEL433_000056-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	148079	151097	-	JEL433_000057-T1		g00179_3	98	345	692
scaffold_1	151673	154512	+	JEL433_000058-T1		g00531	98	346	1417
scaffold_1	154651	157220	+	JEL433_000059-T1		g00026_223	80	346	8582
scaffold_1	157228	157667	-	JEL433_000060-T1		g03743	98	344	345
scaffold_1	157902	159947	+	JEL433_000061-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	160158	161827	+	JEL433_000062-T1		g00164	98	345	2131
scaffold_1	162337	164710	+	JEL433_000063-T1		g01374	98	345	512
scaffold_1	164709	166653	+	JEL433_000064-T1		g03321	98	344	348
scaffold_1	172766	173467	-	JEL433_000065-T1		g01113	98	345	948
scaffold_1	173909	175930	+	JEL433_000066-T1		g01113	98	345	948
scaffold_1	176024	177889	+	JEL433_000067-T1		g01709_2	95	134	134
scaffold_1	178450	179837	-	JEL433_000068-T1		g01709_1	98	342	343
scaffold_1	180388	182407	-	JEL433_000069-T1		g00099_2	98	343	344
scaffold_1	182757	184226	+	JEL433_000070-T1		g02366	98	344	347
scaffold_1	184520	186125	+	JEL433_000071-T1		g01049	98	346	1035
scaffold_1	187221	188773	+	JEL433_000072-T1		g01155	98	345	668
scaffold_1	188876	190590	+	JEL433_000073-T1		g00099_3	98	345	684
scaffold_1	190586	191771	-	JEL433_000074-T1		g00532	98	346	1693
scaffold_1	191855	192998	+	JEL433_000075-T1		g00133_3	98	345	1029
scaffold_1	192995	195551	-	JEL433_000076-T1		g00099_3	98	345	684
scaffold_1	195548	197517	-	JEL433_000077-T1		g02009	98	343	343
scaffold_1	197652	198230	+	JEL433_000078-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	198206	199971	-	JEL433_000079-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	200344	204896	+	JEL433_006570-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	205071	207322	-	JEL433_000080-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	208491	211056	+	JEL433_000081-T1		g01642	98	344	862
scaffold_1	211790	212651	+	JEL433_000082-T1		g01642	98	344	862
scaffold_1	212683	213647	-	JEL433_000083-T1		g00205_1	98	342	343
scaffold_1	214128	218144	-	JEL433_000084-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	221272	223919	+	JEL433_000085-T1		g01208_1	98	344	383
scaffold_1	227540	229791	+	JEL433_000086-T1		g01840	98	345	353
scaffold_1	229871	231514	+	JEL433_000087-T1		g01277	98	345	1042
scaffold_1	232002	232969	-	JEL433_000088-T1		g00068_4	95	338	341
scaffold_1	233622	234533	-	JEL433_000089-T1		g01199	70	346	1778
scaffold_1	234778	236306	-	JEL433_000090-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	236562	237354	-	JEL433_000091-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	237480	239930	+	JEL433_000092-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	240017	244302	-	JEL433_000093-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	244436	249256	-	JEL433_000095-T1	Cullin-2	g02086	98	344	687
scaffold_1	244807	245557	+	JEL433_000094-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	249566	251312	+	JEL433_000096-T1		g00796	98	345	1040
scaffold_1	251082	254339	-	JEL433_000097-T1		g00796	98	345	1040
scaffold_1	253653	258199	+	JEL433_000098-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	258843	263923	-	JEL433_000099-T1		g00032_4	98	345	1700
scaffold_1	264065	267415	+	JEL433_000100-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	267447	268803	-	JEL433_000101-T1		g00032_4	98	345	1700
scaffold_1	268987	271749	+	JEL433_000102-T1		g01886	98	345	691
scaffold_1	271756	273551	-	JEL433_000103-T1		g00067_11	98	345	1038
scaffold_1	274046	277280	-	JEL433_000104-T1		g00253_2	98	345	1038
scaffold_1	277005	278694	+	JEL433_000105-T1		g00253_2	98	345	1038
scaffold_1	279358	280690	+	JEL433_000106-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	280796	282587	+	JEL433_000107-T1		g00822_1	98	343	345
scaffold_1	282581	284358	-	JEL433_000108-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	284359	285642	-	JEL433_000109-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	286398	288461	+	JEL433_000110-T1		g02404	98	344	347
scaffold_1	289768	292351	+	JEL433_000111-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	292616	297439	+	JEL433_000112-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	297367	303274	-	JEL433_000113-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	303744	305917	+	JEL433_000114-T1		g00096	98	345	3923
scaffold_1	305921	306957	-	JEL433_000115-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	310040	314636	+	JEL433_000116-T1		g01945	98	345	690
scaffold_1	313957	315084	-	JEL433_000117-T1		g01945	98	345	690
scaffold_1	316628	318088	+	JEL433_000118-T1		g00039_2	98	345	1323
scaffold_1	321964	323069	+	JEL433_000119-T1		g00026_112	98	341	341
scaffold_1	323465	324569	+	JEL433_000120-T1		g00269_4	98	345	1043
scaffold_1	324614	328449	+	JEL433_000121-T1		g00026_169	98	344	354
scaffold_1	328629	331280	-	JEL433_000122-T1		g00026_184	98	336	340
scaffold_1	331364	333035	+	JEL433_000123-T1		g01571	98	345	554
scaffold_1	334280	341780	+	JEL433_000124-T1		g00102_2	98	343	360
scaffold_1	341915	344357	-	JEL433_000125-T1		g01593	98	345	735
scaffold_1	344420	346747	+	JEL433_000126-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	347566	349314	+	JEL433_000127-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	349422	351029	+	JEL433_000128-T1		g01239	98	346	697
scaffold_1	351242	352308	-	JEL433_000129-T1		g00269_4	98	345	1043
scaffold_1	352394	354865	+	JEL433_000130-T1		g00269_4	98	345	1043
scaffold_1	354885	355575	-	JEL433_000131-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	356681	359060	-	JEL433_000132-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	359814	360966	+	JEL433_000133-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	361393	362305	+	JEL433_000134-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	365034	368371	-	JEL433_000135-T1		g00199	98	346	3297
scaffold_1	368730	371849	+	JEL433_000136-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	372132	373445	+	JEL433_000137-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	373820	375146	+	JEL433_000138-T1		g01470_1	98	346	347
scaffold_1	375371	376620	-	JEL433_000139-T1		g01470_2	98	248	248
scaffold_1	376846	382732	-	JEL433_000140-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	382923	385346	-	JEL433_000141-T1		g00401_2	98	345	789
scaffold_1	385626	386899	-	JEL433_000142-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	386966	388624	-	JEL433_000143-T1		g00401_2	98	345	789
scaffold_1	388744	390355	+	JEL433_000144-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	390601	392553	-	JEL433_000145-T1		g02022	98	344	344
scaffold_1	392951	394229	+	JEL433_000146-T1		g00653_3	98	346	690
scaffold_1	394160	399164	-	JEL433_000147-T1		g00653_3	98	346	690
scaffold_1	399206	400975	+	JEL433_000148-T1		g00653_2	98	345	358
scaffold_1	401201	402853	+	JEL433_000149-T1		g00653_1	98	345	345
scaffold_1	402463	405829	-	JEL433_000150-T1		g00252	98	346	1382
scaffold_1	406178	407294	-	JEL433_000151-T1		g02511	98	345	345
scaffold_1	407360	411482	+	JEL433_000152-T1		g00571_2	98	345	711
scaffold_1	410711	415275	-	JEL433_000153-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	415603	417496	-	JEL433_000154-T1		g00317_1	95	339	341
scaffold_1	418472	420268	+	JEL433_000155-T1		g00732_2	98	346	1362
scaffold_1	420451	421861	+	JEL433_000156-T1		g00732_2	98	346	1362
scaffold_1	421926	423161	-	JEL433_000157-T1		g06289	98	343	345
scaffold_1	427976	428514	+	JEL433_000158-T1		g00732_2	98	346	1362
scaffold_1	428749	430906	+	JEL433_000159-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	430953	432386	-	JEL433_000160-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	434682	442176	-	JEL433_000161-T1		g00116_4	98	346	1026
scaffold_1	442212	443371	-	JEL433_000162-T1		g00116_4	98	346	1026
scaffold_1	443764	446256	-	JEL433_000163-T1		g00029_9	98	346	530
scaffold_1	446895	448187	+	JEL433_000164-T1		g00445	98	346	1725
scaffold_1	448166	450931	+	JEL433_000165-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	451380	456184	+	JEL433_000166-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	456304	458385	-	JEL433_000167-T1		g00133_2	98	346	1774
scaffold_1	458505	460529	+	JEL433_000168-T1		g00773_2	98	346	1033
scaffold_1	460655	463314	-	JEL433_000169-T1		g00050_3	98	346	590
scaffold_1	465624	468016	+	JEL433_000170-T1		g00734	98	345	889
scaffold_1	468087	471503	-	JEL433_000171-T1		g00026_102	98	342	344
scaffold_1	472559	473903	+	JEL433_000172-T1		g01126	98	346	1033
scaffold_1	473575	474944	-	JEL433_000173-T1		g01126	98	346	1033
scaffold_1	475238	476474	+	JEL433_000174-T1		g00162_2	98	343	344
scaffold_1	476072	479584	+	JEL433_000175-T1		g00133_2	98	346	1774
scaffold_1	479581	484540	+	JEL433_000176-T1		g00133_2	98	346	1774
scaffold_1	484630	490240	+	JEL433_000177-T1		g01315	98	346	1382
scaffold_1	491544	492236	-	JEL433_000178-T1		g01576	98	345	688
scaffold_1	492377	493889	+	JEL433_000179-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	493862	496028	+	JEL433_000180-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	496677	497013	+	JEL433_000181-T1		g00596	98	345	1429
scaffold_1	497221	501559	+	JEL433_000182-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	502833	506370	+	JEL433_000183-T1		g01149_2	98	345	689
scaffold_1	506211	507446	-	JEL433_000184-T1		g01149_2	98	345	689
scaffold_1	507551	508144	+	JEL433_000185-T1		g00027_61	98	342	342
scaffold_1	508201	512239	-	JEL433_000186-T1		g00691_2	98	346	688
scaffold_1	512275	518858	+	JEL433_000187-T1		g00120_2	98	345	1608
scaffold_1	518869	529714	+	JEL433_000188-T1		g00026_223	80	346	8582
scaffold_1	530265	532511	+	JEL433_000189-T1		g01902	98	346	350
scaffold_1	532920	534631	-	JEL433_000190-T1		g00136_4	98	346	692
scaffold_1	534773	538929	-	JEL433_000191-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	539077	540438	+	JEL433_000192-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	540599	541549	-	JEL433_000193-T1		g00584	98	346	861
scaffold_1	542463	543724	+	JEL433_000194-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	543776	547691	-	JEL433_000195-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	547917	548849	-	JEL433_000196-T1		g00322_3	98	346	1378
scaffold_1	549754	552711	+	JEL433_000197-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	552870	554939	-	JEL433_000198-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	555087	556285	-	JEL433_000199-T1		g01397	98	343	683
scaffold_1	557808	558787	+	JEL433_000200-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	558436	560611	-	JEL433_000201-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	560623	562431	+	JEL433_000202-T1		g01450	98	346	688
scaffold_1	562222	566101	-	JEL433_000203-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	566095	571710	+	JEL433_000204-T1		g00154_3	98	346	697
scaffold_1	571416	573135	-	JEL433_000205-T1		g00023	98	346	346
scaffold_1	573249	577052	+	JEL433_000206-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	577384	579649	+	JEL433_000207-T1	translocon subunit	g00408	98	346	825
scaffold_1	580033	580858	-	JEL433_000208-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	581309	582461	+	JEL433_000209-T1		g00027_4	98	345	345
scaffold_1	583327	585376	+	JEL433_000210-T1		g01819	98	345	349
scaffold_1	585457	588200	-	JEL433_000211-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	588639	593320	-	JEL433_000212-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	593427	595720	-	JEL433_000213-T1		g00659_1	98	346	688
scaffold_1	596094	598882	+	JEL433_000214-T1		g00576_1	98	346	1039
scaffold_1	598068	601446	-	JEL433_000215-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	601415	603784	+	JEL433_000216-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	604298	606446	+	JEL433_000217-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	606414	612745	-	JEL433_000218-T1		g00027_108	98	337	340
scaffold_1	613341	619205	-	JEL433_000219-T1		g00401_1	98	334	338
scaffold_1	619399	621546	-	JEL433_000220-T1		g01447_2	98	343	347
scaffold_1	621965	622853	+	JEL433_000221-T1		g02302	98	342	343
scaffold_1	623201	625041	+	JEL433_000222-T1		g02550	98	343	373
scaffold_1	627390	629799	+	JEL433_000223-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	629912	632151	+	JEL433_000224-T1		g00752_2	98	344	406
scaffold_1	632699	633984	-	JEL433_000225-T1		g00037_1	98	346	2024
scaffold_1	634638	636254	+	JEL433_000226-T1		g00037_1	98	346	2024
scaffold_1	636557	640059	-	JEL433_000227-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	640150	642572	-	JEL433_000228-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	642549	645291	+	JEL433_000229-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	645607	646785	+	JEL433_000230-T1		g00037_3	98	345	1201
scaffold_1	645957	648799	-	JEL433_000231-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	648813	651841	+	JEL433_000232-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	651932	652339	-	JEL433_000233-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	652651	653510	-	JEL433_000234-T1		g00037_3	98	345	1201
scaffold_1	653883	655664	+	JEL433_000235-T1		g00037_1	98	346	2024
scaffold_1	656266	660654	+	JEL433_000236-T1		g00729	98	344	688
scaffold_1	660721	663659	+	JEL433_000237-T1		g00729	98	344	688
scaffold_1	663674	665402	+	JEL433_000238-T1		g01010	98	345	687
scaffold_1	665231	666644	-	JEL433_000239-T1		g01010	98	345	687
scaffold_1	666774	667244	+	JEL433_000240-T1		g01716	98	345	687
scaffold_1	667711	668730	-	JEL433_000241-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	669166	670020	+	JEL433_000242-T1		g00345_4	90	345	1322
scaffold_1	669721	671619	-	JEL433_000243-T1		g00345_4	90	345	1322
scaffold_1	671471	676583	+	JEL433_000244-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	676778	681264	+	JEL433_000245-T1		g00067_12	98	31	31
scaffold_1	682734	688101	-	JEL433_000246-T1		g00490_2	98	341	404
scaffold_1	689934	692473	-	JEL433_000247-T1		g01781	98	345	688
scaffold_1	692518	694666	-	JEL433_000248-T1		g01781	98	345	688
scaffold_1	694822	702239	+	JEL433_000249-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	702330	705136	-	JEL433_000250-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	705299	706809	+	JEL433_000251-T1		g00930_2	98	346	701
scaffold_1	708219	709874	+	JEL433_000252-T1		g00193_3	98	346	1613
scaffold_1	711636	713103	+	JEL433_000253-T1		g00393_1	98	346	708
scaffold_1	712549	716546	+	JEL433_000254-T1		g00393_1	98	346	708
scaffold_1	716654	720243	-	JEL433_000255-T1		g00641	98	346	1725
scaffold_1	720393	721009	-	JEL433_000256-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	721357	722906	+	JEL433_000257-T1		g00897	98	346	1347
scaffold_1	723221	724211	-	JEL433_000258-T1		g00010	98	346	346
scaffold_1	724600	726408	-	JEL433_000259-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	726899	728166	-	JEL433_000260-T1		g00519	98	346	1021
scaffold_1	728685	730226	+	JEL433_000261-T1		g01430	98	346	688
scaffold_1	730301	731181	-	JEL433_000262-T1		g00027_10	98	345	346
scaffold_1	735235	737390	+	JEL433_000263-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	737482	740954	+	JEL433_000264-T1		g00455_2	98	346	1370
scaffold_1	741053	741564	-	JEL433_000265-T1		g00982	98	346	1036
scaffold_1	742432	743738	+	JEL433_000266-T1		g00455_2	98	346	1370
scaffold_1	744317	745429	+	JEL433_000267-T1		g00634	98	346	1483
scaffold_1	745434	748834	+	JEL433_000268-T1		g00216_2	98	346	1585
scaffold_1	749198	751174	+	JEL433_000269-T1		g00618	98	341	651
scaffold_1	751490	759899	+	JEL433_000270-T1		g00618	98	341	651
scaffold_1	760220	762243	-	JEL433_000271-T1		g02005	98	345	346
scaffold_1	764376	766513	-	JEL433_000272-T1		g02227	98	342	343
scaffold_1	767845	768600	+	JEL433_000273-T1		g01583	98	345	1032
scaffold_1	768654	772145	+	JEL433_000274-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	772736	774658	+	JEL433_000275-T1		g00799_2	98	346	1044
scaffold_1	775263	777055	+	JEL433_000276-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	777908	779735	+	JEL433_000277-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	780782	785112	-	JEL433_000278-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	787904	790385	+	JEL433_000279-T1		g00380_2	98	346	834
scaffold_1	790511	794447	+	JEL433_000280-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	794402	795410	-	JEL433_000281-T1		g00026_225	98	344	1028
scaffold_1	795811	808330	-	JEL433_000282-T1		g00350_2	98	345	1568
scaffold_1	808404	811875	-	JEL433_000283-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	811747	813549	+	JEL433_000284-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	813613	815364	+	JEL433_000285-T1		g01198	98	345	685
scaffold_1	815473	816956	+	JEL433_000286-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	816961	819521	-	JEL433_000287-T1		g00026_71	98	343	345
scaffold_1	820061	825024	+	JEL433_000288-T1		g00026_194	98	330	330
scaffold_1	824908	827326	-	JEL433_000289-T1		g00194_2	98	345	352
scaffold_1	827405	829523	-	JEL433_000290-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	829569	832380	-	JEL433_000291-T1		g01638	95	345	682
scaffold_1	833393	834065	+	JEL433_000292-T1		g02044	98	344	346
scaffold_1	834175	836075	-	JEL433_000293-T1		g01143_2	98	345	690
scaffold_1	836027	837507	+	JEL433_000294-T1		g01143_2	98	345	690
scaffold_1	837745	838114	-	JEL433_000295-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	838573	839301	-	JEL433_000296-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	839250	842745	+	JEL433_000297-T1		g00978_2	98	344	1027
scaffold_1	842889	844124	+	JEL433_000298-T1		g00818	98	345	347
scaffold_1	844128	848106	-	JEL433_000299-T1		g01337	98	345	354
scaffold_1	848317	850812	-	JEL433_000300-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	851808	855025	-	JEL433_000301-T1		g00891	98	345	1036
scaffold_1	855945	857502	+	JEL433_000302-T1		g00812_2	98	346	1038
scaffold_1	857567	861010	-	JEL433_000303-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	860994	863011	-	JEL433_000304-T1	LD24662p	g01998	98	344	344
scaffold_1	863067	864955	+	JEL433_000305-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	865026	866711	-	JEL433_000306-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	866995	869127	-	JEL433_000307-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	869151	871527	-	JEL433_000308-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	873073	875220	-	JEL433_000309-T1		g01143_1	98	345	693
scaffold_1	875272	877624	-	JEL433_000310-T1		g00147_3	98	345	889
scaffold_1	877537	881331	+	JEL433_000312-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	877757	878109	-	JEL433_000311-T1		g00147_3	98	345	889
scaffold_1	881308	883606	-	JEL433_000313-T1		g00052_3	98	344	787
scaffold_1	883718	884557	+	JEL433_000314-T1		g01481	98	345	1030
scaffold_1	884686	886826	+	JEL433_000315-T1		g01481	98	345	1030
scaffold_1	887190	891270	+	JEL433_000316-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	891495	895255	-	JEL433_000317-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	895326	896680	+	JEL433_000318-T1		g00171	98	346	3452
