CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	93040	93699	-	Sample55907_000038-T1		g06005	98	343	344
scaffold_1	93798	96994	+	Sample55907_000039-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	97491	99122	+	Sample55907_000040-T1		g00027_82	98	346	676
scaffold_1	99170	100527	-	Sample55907_000041-T1		g02042	98	345	346
scaffold_1	101426	105479	-	Sample55907_000042-T1		g00942	98	346	678
scaffold_1	105699	106905	-	Sample55907_000043-T1		g00942	98	346	678
scaffold_1	107198	108083	-	Sample55907_000044-T1		g01350	98	346	1045
scaffold_1	108693	111416	-	Sample55907_000045-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	111487	113822	+	Sample55907_000046-T1		g00573_2	98	346	1046
scaffold_1	115001	120025	-	Sample55907_000047-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	120003	121226	-	Sample55907_000048-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	121504	125991	-	Sample55907_000049-T1		g00047_5	98	345	686
scaffold_1	126343	127140	-	Sample55907_000050-T1		g00047_5	98	345	686
scaffold_1	127075	135513	+	Sample55907_000051-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	132436	135565	-	Sample55907_000052-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	136998	138134	+	Sample55907_000053-T1		g00070	98	346	1251
scaffold_1	138582	139494	+	Sample55907_000054-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	140160	142083	+	Sample55907_000055-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	142105	145442	-	Sample55907_000056-T1		g00199	98	346	3297
scaffold_1	145801	148920	+	Sample55907_000057-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	149203	150516	+	Sample55907_000058-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	150891	152217	+	Sample55907_000059-T1		g01470_1	98	346	347
scaffold_1	152442	153691	-	Sample55907_000060-T1		g01470_2	98	248	248
scaffold_1	154005	159891	-	Sample55907_000061-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	160082	162505	-	Sample55907_000062-T1		g00401_2	98	345	789
scaffold_1	162798	165665	-	Sample55907_000063-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	165785	167396	+	Sample55907_000064-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	167642	169594	-	Sample55907_000065-T1		g02022	98	344	344
scaffold_1	169992	171270	+	Sample55907_000066-T1		g00653_3	98	346	690
scaffold_1	171201	176205	-	Sample55907_000067-T1		g00653_3	98	346	690
scaffold_1	176247	178016	+	Sample55907_000068-T1		g00653_2	98	345	358
scaffold_1	178242	179894	+	Sample55907_000069-T1		g00653_1	98	345	345
scaffold_1	179504	182870	-	Sample55907_000070-T1		g00252	98	346	1382
scaffold_1	183219	184335	-	Sample55907_000071-T1		g02511	98	345	345
scaffold_1	184401	188523	+	Sample55907_000072-T1		g00571_2	98	345	711
scaffold_1	187752	192316	-	Sample55907_000073-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	192644	194537	-	Sample55907_000074-T1		g00317_1	95	339	341
scaffold_1	195764	197560	+	Sample55907_000075-T1		g00732_2	98	346	1362
scaffold_1	197743	199153	+	Sample55907_000076-T1		g00732_2	98	346	1362
scaffold_1	199218	200453	-	Sample55907_000077-T1		g06289	98	343	345
scaffold_1	205400	205938	+	Sample55907_000078-T1		g00732_2	98	346	1362
scaffold_1	206173	208330	+	Sample55907_000079-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	208377	209810	-	Sample55907_000080-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	212106	219600	-	Sample55907_000081-T1		g00116_4	98	346	1026
scaffold_1	219636	220795	-	Sample55907_000082-T1		g00116_4	98	346	1026
scaffold_1	221188	223680	-	Sample55907_000083-T1		g00029_9	98	346	530
scaffold_1	224319	225611	+	Sample55907_000084-T1		g00445	98	346	1725
scaffold_1	225590	228355	+	Sample55907_000085-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	228804	233608	+	Sample55907_000086-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	233728	235809	-	Sample55907_000087-T1		g00133_2	98	346	1774
scaffold_1	235929	237953	+	Sample55907_000088-T1		g00773_2	98	346	1033
scaffold_1	238186	240739	-	Sample55907_000089-T1		g00050_3	98	346	590
scaffold_1	241254	243500	+	Sample55907_000090-T1		g01902	98	346	350
scaffold_1	243909	245620	-	Sample55907_000091-T1		g00136_4	98	346	692
scaffold_1	245762	249918	-	Sample55907_000092-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	250066	251427	+	Sample55907_000093-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	251588	252538	-	Sample55907_000094-T1		g00584	98	346	861
scaffold_1	253452	254713	+	Sample55907_000095-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	254765	258680	-	Sample55907_000096-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	258906	259838	-	Sample55907_000097-T1		g00322_3	98	346	1378
scaffold_1	260770	263700	+	Sample55907_000098-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	263859	265928	-	Sample55907_000099-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	266076	267274	-	Sample55907_000100-T1		g01397	98	343	683
scaffold_1	268702	269681	+	Sample55907_000102-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	269330	271505	-	Sample55907_000103-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	271517	273325	+	Sample55907_000104-T1		g01450	98	346	688
scaffold_1	273116	276995	-	Sample55907_000105-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	276989	282604	+	Sample55907_000106-T1		g00154_3	98	346	697
scaffold_1	282310	284029	-	Sample55907_000107-T1		g00023	98	346	346
scaffold_1	284143	287814	+	Sample55907_000108-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	288146	290411	+	Sample55907_000109-T1	translocon subunit	g00408	98	346	825
scaffold_1	290682	291620	-	Sample55907_000110-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	292071	293223	+	Sample55907_000111-T1		g00027_4	98	345	345
scaffold_1	294089	296138	+	Sample55907_000112-T1		g01819	98	345	349
scaffold_1	296219	298962	-	Sample55907_000113-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	299401	304082	-	Sample55907_000114-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	304189	306482	-	Sample55907_000115-T1		g00659_1	98	346	688
scaffold_1	306856	309644	+	Sample55907_000116-T1		g00576_1	98	346	1039
scaffold_1	309652	312208	-	Sample55907_000117-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	314272	314757	-	Sample55907_000119-T1		g00026_192	98	339	434
scaffold_1	316234	318773	-	Sample55907_000120-T1		g01781	98	345	688
scaffold_1	318818	320966	-	Sample55907_000121-T1		g01781	98	345	688
scaffold_1	321084	328502	+	Sample55907_000122-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	328518	331324	-	Sample55907_000123-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	332174	332997	+	Sample55907_000124-T1	tRNA (guanine-N(7)-)-methyltransferase (tRNA(m7G46)-methyltransferase)	g00930_2	98	346	701
scaffold_1	334407	336062	+	Sample55907_000125-T1		g00193_3	98	346	1613
scaffold_1	337122	339171	+	Sample55907_000126-T1		g00393_1	98	346	708
scaffold_1	338617	342614	+	Sample55907_000127-T1		g00393_1	98	346	708
scaffold_1	342722	346311	-	Sample55907_000128-T1		g00641	98	346	1725
scaffold_1	346461	346929	-	Sample55907_000129-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	347425	348974	+	Sample55907_000130-T1		g00897	98	346	1347
scaffold_1	349289	350279	-	Sample55907_000131-T1		g00010	98	346	346
scaffold_1	350668	352476	-	Sample55907_000132-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	352967	354234	-	Sample55907_000133-T1		g00519	98	346	1021
scaffold_1	354753	356294	+	Sample55907_000134-T1		g01430	98	346	688
scaffold_1	356369	357249	-	Sample55907_000135-T1		g00027_10	98	345	346
scaffold_1	357618	361083	-	Sample55907_000136-T1		g00455_2	98	346	1370
scaffold_1	361183	363338	+	Sample55907_000137-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	363430	366902	+	Sample55907_000138-T1		g00455_2	98	346	1370
scaffold_1	367001	367512	-	Sample55907_000139-T1		g00982	98	346	1036
scaffold_1	368380	369686	+	Sample55907_000140-T1		g00455_2	98	346	1370
scaffold_1	370265	371377	+	Sample55907_000141-T1		g00634	98	346	1483
scaffold_1	371382	374782	+	Sample55907_000142-T1		g00216_2	98	346	1585
scaffold_1	375146	377122	+	Sample55907_000143-T1		g00618	98	341	651
scaffold_1	377438	385847	+	Sample55907_000144-T1		g00618	98	341	651
scaffold_1	386168	388191	-	Sample55907_000145-T1		g02005	98	345	346
scaffold_1	390324	392461	-	Sample55907_000146-T1		g02227	98	342	343
scaffold_1	393793	394548	+	Sample55907_000147-T1		g01583	98	345	1032
scaffold_1	394602	398093	+	Sample55907_000148-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	398684	400606	+	Sample55907_000149-T1		g00799_2	98	346	1044
scaffold_1	401211	403003	+	Sample55907_000150-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	403856	405683	+	Sample55907_000151-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	407076	410576	+	Sample55907_000152-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	410659	412653	-	Sample55907_000153-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	412934	414548	-	Sample55907_000154-T1		g01679	98	346	702
scaffold_1	415041	416668	+	Sample55907_000155-T1		g00026_223	80	346	8582
scaffold_1	417835	419419	+	Sample55907_000156-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	420533	423302	+	Sample55907_000157-T1		g01777	98	346	346
scaffold_1	423501	425772	-	Sample55907_000158-T1		g00029_5	98	333	344
scaffold_1	427600	430036	+	Sample55907_000159-T1		g01754	98	346	694
scaffold_1	430026	433126	-	Sample55907_000160-T1		g00026_170	98	336	337
scaffold_1	433326	434963	+	Sample55907_000161-T1		g01533	98	345	689
scaffold_1	435880	440906	+	Sample55907_000162-T1		g00306_1	98	346	1827
scaffold_1	441188	441872	-	Sample55907_000163-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	442499	445450	-	Sample55907_000165-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	446767	448465	+	Sample55907_000166-T1		g02554	98	332	333
scaffold_1	449622	452211	-	Sample55907_000167-T1		g01096_2	98	346	677
scaffold_1	452412	454405	-	Sample55907_000168-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	455639	456057	-	Sample55907_000169-T1		g02606	98	22	22
scaffold_1	456264	458416	+	Sample55907_000170-T1		g01939	98	345	345
scaffold_1	458829	463257	+	Sample55907_000171-T1		g00404_1	98	344	346
scaffold_1	463638	465185	-	Sample55907_000172-T1		g00175_1	98	345	347
scaffold_1	465356	466916	-	Sample55907_000173-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	466942	467576	-	Sample55907_000174-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	467645	473456	+	Sample55907_000175-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	473518	474549	-	Sample55907_000176-T1		g00512_1	98	346	1727
scaffold_1	474660	476579	+	Sample55907_000177-T1		g02095	98	346	690
scaffold_1	476690	477818	+	Sample55907_000178-T1		g02095	98	346	690
scaffold_1	478157	481397	-	Sample55907_000180-T1		g00169_2	98	346	2096
scaffold_1	478162	479204	+	Sample55907_000179-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	481402	486111	-	Sample55907_000181-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	486265	487830	-	Sample55907_000182-T1		g00349_1	98	346	971
scaffold_1	488435	493651	+	Sample55907_000183-T1		g00349_1	98	346	971
scaffold_1	496743	499710	+	Sample55907_000184-T1		g00026_115	98	341	342
scaffold_1	499697	502313	-	Sample55907_000185-T1		g01202	98	345	348
scaffold_1	502651	504946	+	Sample55907_002397-T1		g02008	98	346	686
scaffold_1	505248	507724	+	Sample55907_000186-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	508149	515875	+	Sample55907_000187-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	516227	517246	+	Sample55907_000188-T1		g00021	98	346	346
scaffold_1	516846	521830	-	Sample55907_000189-T1		g00351_2	98	331	333
scaffold_1	522451	530017	-	Sample55907_000190-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	530016	531719	+	Sample55907_000191-T1		g00936	98	346	1029
scaffold_1	531315	532969	-	Sample55907_000192-T1		g00936	98	346	1029
scaffold_1	533475	535361	-	Sample55907_000193-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	535690	537948	-	Sample55907_000194-T1		g00702_2	98	345	347
scaffold_1	538018	540828	-	Sample55907_000195-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	540939	544171	-	Sample55907_000196-T1		g00602	98	346	1358
scaffold_1	544314	546246	-	Sample55907_000197-T1		g00602	98	346	1358
scaffold_1	546168	551545	+	Sample55907_000198-T1		g00602	98	346	1358
scaffold_1	551910	553488	-	Sample55907_000199-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	553587	555273	+	Sample55907_000200-T1		g01161	98	346	751
scaffold_1	555120	559571	-	Sample55907_000201-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	559983	562233	+	Sample55907_000202-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	561659	565395	-	Sample55907_000203-T1		g00269_3	98	346	1386
scaffold_1	565464	570547	+	Sample55907_000204-T1		g01354	98	346	347
scaffold_1	570625	572334	-	Sample55907_000205-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	573309	576416	+	Sample55907_000206-T1		g01304	98	346	681
scaffold_1	576597	578289	-	Sample55907_000207-T1		g01304	98	346	681
scaffold_1	578379	579564	-	Sample55907_000208-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	579552	581423	-	Sample55907_000209-T1		g00383_1	98	345	684
scaffold_1	582486	586969	-	Sample55907_000210-T1		g00534	98	346	1384
scaffold_1	587152	587957	-	Sample55907_000211-T1		g00534	98	346	1384
scaffold_1	588433	591756	+	Sample55907_000212-T1		g00848	98	346	754
scaffold_1	591691	593758	-	Sample55907_000213-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	594149	595893	+	Sample55907_000214-T1		g00158_3	98	346	716
scaffold_1	596482	601304	+	Sample55907_000215-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	602250	603864	+	Sample55907_000216-T1		g01838	98	344	345
scaffold_1	603861	607844	-	Sample55907_000217-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	608419	610969	-	Sample55907_000218-T1		g01822	98	346	346
scaffold_1	611393	613602	-	Sample55907_000219-T1		g00443	98	346	1057
scaffold_1	613714	614970	-	Sample55907_000220-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	615779	619237	+	Sample55907_000221-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	619334	621103	-	Sample55907_000222-T1		g00805	98	346	665
scaffold_1	621390	622794	+	Sample55907_000223-T1		g00027_1	98	345	345
scaffold_1	622819	624249	+	Sample55907_000224-T1		g00356_2	98	332	332
scaffold_1	627027	629882	-	Sample55907_000225-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	629965	632206	-	Sample55907_000226-T1		g01082	98	346	1040
scaffold_1	632244	634778	-	Sample55907_000227-T1		g00156_6	98	346	1151
scaffold_1	635098	638588	+	Sample55907_000228-T1		g00694	98	346	1020
scaffold_1	638754	645170	-	Sample55907_000229-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	646278	648147	+	Sample55907_000230-T1		g00026_77	98	344	347
scaffold_1	648215	650415	+	Sample55907_000231-T1		g00292_3	98	346	1387
scaffold_1	650339	651976	+	Sample55907_000232-T1		g00292_3	98	346	1387
scaffold_1	652090	655482	-	Sample55907_000233-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	655808	659621	+	Sample55907_000234-T1		g01082	98	346	1040
scaffold_1	659678	660725	-	Sample55907_000235-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	660399	661941	+	Sample55907_000236-T1		g00404_2	98	346	1378
scaffold_1	661461	664410	-	Sample55907_000237-T1		g00404_2	98	346	1378
scaffold_1	664557	665469	-	Sample55907_000238-T1		g00020	98	346	346
scaffold_1	665671	667376	-	Sample55907_000239-T1		g01217	98	346	692
scaffold_1	667252	670411	+	Sample55907_000240-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	671225	672708	+	Sample55907_000241-T1		g00660_1	98	345	655
scaffold_1	672700	674328	+	Sample55907_000242-T1		g00660_1	98	345	655
scaffold_1	674941	678548	-	Sample55907_000243-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	679191	679793	+	Sample55907_000244-T1		g01319_3	95	162	162
scaffold_1	680531	682681	-	Sample55907_000245-T1		g00243_1	98	305	306
scaffold_1	683322	684833	+	Sample55907_000246-T1		g01898	98	346	347
scaffold_1	685036	686353	-	Sample55907_000247-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	686194	688199	-	Sample55907_000248-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	688453	689731	-	Sample55907_000249-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	691410	694052	-	Sample55907_000250-T1		g00520_2	98	346	1431
scaffold_1	695397	697912	-	Sample55907_000251-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	698842	700086	+	Sample55907_000252-T1		g02661	98	346	346
scaffold_1	700093	702214	+	Sample55907_000253-T1		g03138	98	339	339
scaffold_1	702301	706941	+	Sample55907_000254-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	707147	711657	-	Sample55907_000255-T1		g00854_2	98	345	676
scaffold_1	712011	713052	-	Sample55907_000256-T1		g00854_2	98	345	676
scaffold_1	713698	715479	+	Sample55907_000257-T1		g00089	98	341	741
scaffold_1	716090	720094	-	Sample55907_000258-T1		g00026_67	98	343	345
scaffold_1	720136	722081	-	Sample55907_000259-T1		g01003_2	98	344	348
scaffold_1	722501	730392	+	Sample55907_000260-T1		g00592	98	346	1033
scaffold_1	730111	732510	-	Sample55907_000261-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	732705	733502	+	Sample55907_000262-T1		g05606	98	346	347
scaffold_1	734899	735204	-	Sample55907_000263-T1		g00156_2	98	342	342
scaffold_1	735958	739712	+	Sample55907_000264-T1		g00495_1	98	344	380
scaffold_1	740652	742139	-	Sample55907_000265-T1		g02485	98	346	401
scaffold_1	743295	745264	+	Sample55907_000266-T1		g01768	98	344	348
scaffold_1	745243	749692	-	Sample55907_000267-T1		g01767	98	345	693
scaffold_1	750369	750764	-	Sample55907_000268-T1		g01767	98	345	693
scaffold_1	753735	754783	+	Sample55907_000269-T1		g00986	98	346	1030
scaffold_1	754733	759072	-	Sample55907_000270-T1		g00986	98	346	1030
scaffold_1	759217	760566	-	Sample55907_000271-T1		g00986	98	346	1030
scaffold_1	760647	762014	+	Sample55907_000272-T1		g01279	98	346	1373
scaffold_1	762927	764035	-	Sample55907_000273-T1		g01881	98	345	346
scaffold_1	764501	766635	+	Sample55907_000274-T1		g00592	98	346	1033
scaffold_1	766749	768339	+	Sample55907_000275-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	768762	771545	+	Sample55907_000276-T1		g01049	98	346	1035
scaffold_1	770141	777364	-	Sample55907_000277-T1		g01049	98	346	1035
scaffold_1	777768	780486	-	Sample55907_000278-T1		g00416	98	346	1044
scaffold_1	781141	782671	-	Sample55907_002398-T1		g00416	98	346	1044
scaffold_1	789250	791658	+	Sample55907_000279-T1		g00140_1	98	344	345
scaffold_1	792181	794792	+	Sample55907_000280-T1		g00140_2	98	346	1373
scaffold_1	795511	797959	+	Sample55907_000281-T1		g00140_2	98	346	1373
scaffold_1	798068	802322	+	Sample55907_000282-T1		g00140_2	98	346	1373
scaffold_1	802353	804095	+	Sample55907_000283-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	804377	807997	+	Sample55907_000284-T1		g01651	98	345	349
scaffold_1	808275	811760	-	Sample55907_000285-T1		g01374	98	345	512
scaffold_1	812034	819417	+	Sample55907_000286-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	819269	821138	-	Sample55907_000287-T1		g00663_2	98	346	1373
scaffold_1	822043	823925	+	Sample55907_000289-T1		g01209_3	98	341	341
scaffold_1	824180	826000	-	Sample55907_000290-T1		g01209_2	98	345	345
scaffold_1	827946	829089	+	Sample55907_000291-T1		g01209_1	98	345	687
scaffold_1	829440	830523	+	Sample55907_000292-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	830643	831814	+	Sample55907_000293-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	831600	833536	-	Sample55907_000294-T1		g00194_3	98	345	685
scaffold_1	833620	834565	+	Sample55907_000295-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	834542	836743	+	Sample55907_000296-T1		g00673_1	98	345	684
scaffold_1	837243	842333	+	Sample55907_000297-T1		g00673_2	98	346	693
scaffold_1	842719	844716	+	Sample55907_000298-T1		g00223_1	98	346	1383
scaffold_1	844949	845883	-	Sample55907_000299-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	847009	847842	+	Sample55907_000300-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	847437	852814	-	Sample55907_000301-T1		g00484	98	346	1049
scaffold_1	853183	854677	-	Sample55907_000302-T1		g00030_5	90	346	1961
scaffold_1	855259	862499	+	Sample55907_000303-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	862876	864485	+	Sample55907_000304-T1		g00251_1	98	345	346
scaffold_1	864783	865515	+	Sample55907_000305-T1		g05804	98	345	346
scaffold_1	866025	868409	-	Sample55907_000306-T1		g00034_3	98	345	657
scaffold_1	868581	872625	+	Sample55907_000307-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	873087	874016	+	Sample55907_000308-T1		g00240_1	98	346	692
scaffold_1	874497	875548	+	Sample55907_000309-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	875545	882713	-	Sample55907_000310-T1		g00389	98	346	1995
scaffold_1	883161	885905	-	Sample55907_000311-T1		g00389	98	346	1995
scaffold_1	886394	888949	+	Sample55907_000312-T1		g00389	98	346	1995
scaffold_1	888034	890168	-	Sample55907_000313-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	890503	891802	-	Sample55907_000314-T1		g00389	98	346	1995
scaffold_1	893030	894013	+	Sample55907_000315-T1		g00693_1	98	346	690
scaffold_1	894438	897429	+	Sample55907_000316-T1		g00178_1	98	346	1035
scaffold_1	898249	902542	+	Sample55907_000317-T1		g00625	98	346	1704
scaffold_1	902666	904528	-	Sample55907_000318-T1		g00625	98	346	1704
scaffold_1	904999	907117	-	Sample55907_000319-T1		g01021	98	346	1113
