CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	97227	98092	+	LHURS11No11_000033-T1		g00460_2	98	346	1202
scaffold_1	98121	101040	-	LHURS11No11_000034-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	101223	101821	-	LHURS11No11_000035-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	101867	103894	-	LHURS11No11_000036-T1		g00597_2	98	346	1042
scaffold_1	104176	105754	+	LHURS11No11_000037-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	105772	106431	-	LHURS11No11_000038-T1		g06005	98	343	344
scaffold_1	106530	109726	+	LHURS11No11_000039-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	110223	111854	+	LHURS11No11_000040-T1		g00027_82	98	346	676
scaffold_1	111902	113259	-	LHURS11No11_000041-T1		g02042	98	345	346
scaffold_1	114158	118220	-	LHURS11No11_000042-T1		g00942	98	346	678
scaffold_1	118440	119646	-	LHURS11No11_000043-T1		g00942	98	346	678
scaffold_1	119939	120824	-	LHURS11No11_000044-T1		g01350	98	346	1045
scaffold_1	121434	124157	-	LHURS11No11_000045-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	124228	126563	+	LHURS11No11_000046-T1		g00573_2	98	346	1046
scaffold_1	127742	132766	-	LHURS11No11_000047-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	132744	133967	-	LHURS11No11_000048-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	134245	138732	-	LHURS11No11_000049-T1		g00047_5	98	345	686
scaffold_1	139084	139881	-	LHURS11No11_000050-T1		g00047_5	98	345	686
scaffold_1	139816	148254	+	LHURS11No11_000051-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	145177	148306	-	LHURS11No11_000052-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	149740	150888	+	LHURS11No11_000053-T1		g00070	98	346	1251
scaffold_1	150997	151964	+	LHURS11No11_000054-T1		g00070	98	346	1251
scaffold_1	152532	154144	+	LHURS11No11_000055-T1		g02626	98	344	344
scaffold_1	154756	155812	-	LHURS11No11_000056-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	156189	157438	-	LHURS11No11_000057-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	157931	160949	-	LHURS11No11_000058-T1		g00179_3	98	345	692
scaffold_1	161525	164364	+	LHURS11No11_000059-T1		g00531	98	346	1417
scaffold_1	164503	167073	+	LHURS11No11_000060-T1		g00026_223	80	346	8582
scaffold_1	167081	167520	-	LHURS11No11_000061-T1		g03743	98	344	345
scaffold_1	167755	169800	+	LHURS11No11_000062-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	170011	171669	+	LHURS11No11_000063-T1		g00164	98	345	2131
scaffold_1	172179	174552	+	LHURS11No11_000064-T1		g01374	98	345	512
scaffold_1	174612	176495	+	LHURS11No11_000065-T1		g03321	98	344	348
scaffold_1	176532	179962	-	LHURS11No11_000066-T1		g00168_2	98	345	2842
scaffold_1	182997	185018	+	LHURS11No11_000067-T1		g01113	98	345	948
scaffold_1	185112	186977	+	LHURS11No11_000068-T1		g00034_21	90	346	856
scaffold_1	188125	189512	-	LHURS11No11_000069-T1		g01709_1	98	342	343
scaffold_1	190063	192082	-	LHURS11No11_000070-T1		g00099_2	98	343	344
scaffold_1	192432	193901	+	LHURS11No11_000071-T1		g02366	98	344	347
scaffold_1	194195	195800	+	LHURS11No11_000072-T1		g01049	98	346	1035
scaffold_1	195872	198448	+	LHURS11No11_000073-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	198551	200334	+	LHURS11No11_000074-T1		g00099_3	98	345	684
scaffold_1	200330	201515	-	LHURS11No11_000075-T1		g00532	98	346	1693
scaffold_1	201599	202742	+	LHURS11No11_000076-T1		g00133_3	98	345	1029
scaffold_1	202739	205364	-	LHURS11No11_000077-T1		g00099_3	98	345	684
scaffold_1	205361	207332	-	LHURS11No11_000078-T1		g02009	98	343	343
scaffold_1	207443	208157	+	LHURS11No11_000079-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	208021	209786	-	LHURS11No11_000080-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	210280	214195	+	LHURS11No11_000081-T1		g00355	98	344	701
scaffold_1	214381	216655	-	LHURS11No11_000082-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	217824	220389	+	LHURS11No11_000083-T1		g01642	98	344	862
scaffold_1	221123	221984	+	LHURS11No11_000084-T1		g01642	98	344	862
scaffold_1	222016	222980	-	LHURS11No11_000085-T1		g00205_1	98	342	343
scaffold_1	223455	226584	-	LHURS11No11_000086-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	230861	233508	+	LHURS11No11_000087-T1		g01208_1	98	344	383
scaffold_1	237300	239551	+	LHURS11No11_000088-T1		g01840	98	345	353
scaffold_1	239631	241274	+	LHURS11No11_000089-T1		g01277	98	345	1042
scaffold_1	241760	242727	-	LHURS11No11_000090-T1		g00068_4	95	338	341
scaffold_1	243380	244291	-	LHURS11No11_000091-T1		g01199	70	346	1778
scaffold_1	244536	246064	-	LHURS11No11_000092-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	246320	247112	-	LHURS11No11_000093-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	247238	249688	+	LHURS11No11_000094-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	249775	251129	-	LHURS11No11_000095-T1		g00920	98	345	1047
scaffold_1	251781	254060	-	LHURS11No11_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	254194	259014	-	LHURS11No11_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	254565	255315	+	LHURS11No11_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	259438	261001	-	LHURS11No11_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	261093	263253	+	LHURS11No11_000100-T1		g00796	98	345	1040
scaffold_1	262994	266251	-	LHURS11No11_000101-T1		g00796	98	345	1040
scaffold_1	265565	270111	+	LHURS11No11_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	270588	276679	-	LHURS11No11_000103-T1		g00032_4	98	345	1700
scaffold_1	276011	279361	+	LHURS11No11_000104-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	279451	280651	-	LHURS11No11_000105-T1		g00032_4	98	345	1700
scaffold_1	280964	283726	+	LHURS11No11_000106-T1		g01886	98	345	691
scaffold_1	283733	285528	-	LHURS11No11_000107-T1		g00067_11	98	345	1038
scaffold_1	286023	289257	-	LHURS11No11_000108-T1		g00253_2	98	345	1038
scaffold_1	288982	290671	+	LHURS11No11_000109-T1		g00253_2	98	345	1038
scaffold_1	291331	292663	+	LHURS11No11_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	292769	294560	+	LHURS11No11_000111-T1		g00822_1	98	343	345
scaffold_1	294554	296331	-	LHURS11No11_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	296332	297615	-	LHURS11No11_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	298771	300434	+	LHURS11No11_000114-T1		g02404	98	344	347
scaffold_1	301289	304205	+	LHURS11No11_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	304470	309293	+	LHURS11No11_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	309221	315128	-	LHURS11No11_000117-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	315598	317771	+	LHURS11No11_000118-T1		g00096	98	345	3923
scaffold_1	317775	318810	-	LHURS11No11_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	321893	326489	+	LHURS11No11_000120-T1		g01945	98	345	690
scaffold_1	325810	326937	-	LHURS11No11_000121-T1		g01945	98	345	690
scaffold_1	328481	329941	+	LHURS11No11_000122-T1		g00039_2	98	345	1323
scaffold_1	330392	331567	-	LHURS11No11_000123-T1		g01614	98	344	684
scaffold_1	331780	334139	-	LHURS11No11_000124-T1		g01614	98	344	684
scaffold_1	334645	335747	+	LHURS11No11_000125-T1		g00026_112	98	341	341
scaffold_1	336177	337281	+	LHURS11No11_000126-T1		g00269_4	98	345	1043
scaffold_1	337326	341161	+	LHURS11No11_000127-T1		g00026_169	98	344	354
scaffold_1	341341	343992	-	LHURS11No11_000128-T1		g00026_184	98	336	340
scaffold_1	344076	345747	+	LHURS11No11_000129-T1		g01571	98	345	554
scaffold_1	346992	354492	+	LHURS11No11_000130-T1		g00102_2	98	343	360
scaffold_1	354627	357069	-	LHURS11No11_000131-T1		g01593	98	345	735
scaffold_1	357132	359453	+	LHURS11No11_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	359432	362115	+	LHURS11No11_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	362128	363735	+	LHURS11No11_000134-T1		g01239	98	346	697
scaffold_1	364028	365106	-	LHURS11No11_000135-T1		g00269_4	98	345	1043
scaffold_1	365192	367660	+	LHURS11No11_000136-T1		g00269_4	98	345	1043
scaffold_1	367680	368370	-	LHURS11No11_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	372486	374727	+	LHURS11No11_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375644	377567	+	LHURS11No11_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	377589	380279	-	LHURS11No11_000140-T1		g00199	98	346	3297
scaffold_1	381285	384404	+	LHURS11No11_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	384687	385630	+	LHURS11No11_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386375	387701	+	LHURS11No11_000143-T1		g01470_1	98	346	347
scaffold_1	387926	389175	-	LHURS11No11_000144-T1		g01470_2	98	248	248
scaffold_1	389489	397064	-	LHURS11No11_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	398436	399709	-	LHURS11No11_000146-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	399850	401356	-	LHURS11No11_000147-T1		g00027_129	80	346	12185
scaffold_1	401436	403047	+	LHURS11No11_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	403293	405245	-	LHURS11No11_000149-T1		g02022	98	344	344
scaffold_1	405739	407017	+	LHURS11No11_000150-T1		g00653_3	98	346	690
scaffold_1	406948	411750	-	LHURS11No11_000151-T1		g00653_3	98	346	690
scaffold_1	411889	413891	+	LHURS11No11_000152-T1		g00653_2	98	345	358
scaffold_1	413987	415642	+	LHURS11No11_000153-T1		g00653_1	98	345	345
scaffold_1	415252	418601	-	LHURS11No11_000154-T1		g00252	98	346	1382
scaffold_1	419132	420248	-	LHURS11No11_000155-T1		g02511	98	345	345
scaffold_1	420314	424436	+	LHURS11No11_000156-T1		g00571_2	98	345	711
scaffold_1	423665	428229	-	LHURS11No11_000157-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428557	430450	-	LHURS11No11_000158-T1		g00317_1	95	339	341
scaffold_1	431494	433290	+	LHURS11No11_000159-T1		g00732_2	98	346	1362
scaffold_1	433854	434883	+	LHURS11No11_000160-T1		g00732_2	98	346	1362
scaffold_1	434948	436183	-	LHURS11No11_000161-T1		g06289	98	343	345
scaffold_1	440944	441482	+	LHURS11No11_000162-T1		g00732_2	98	346	1362
scaffold_1	441717	443874	+	LHURS11No11_000163-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443921	445354	-	LHURS11No11_000164-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	447649	455143	-	LHURS11No11_000165-T1		g00116_4	98	346	1026
scaffold_1	455179	456338	-	LHURS11No11_000166-T1		g00116_4	98	346	1026
scaffold_1	456726	459218	-	LHURS11No11_000167-T1		g00029_9	98	346	530
scaffold_1	459857	461149	+	LHURS11No11_000168-T1		g00445	98	346	1725
scaffold_1	461128	464060	+	LHURS11No11_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464509	469313	+	LHURS11No11_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469433	471514	-	LHURS11No11_000171-T1		g00133_2	98	346	1774
scaffold_1	471634	473658	+	LHURS11No11_000172-T1		g00773_2	98	346	1033
scaffold_1	473784	476446	-	LHURS11No11_000173-T1		g00050_3	98	346	590
scaffold_1	478189	480579	+	LHURS11No11_000174-T1		g00734	98	345	889
scaffold_1	480544	483965	-	LHURS11No11_000175-T1		g00026_102	98	342	344
scaffold_1	484926	486270	+	LHURS11No11_000177-T1		g01126	98	346	1033
scaffold_1	485942	487311	-	LHURS11No11_000178-T1		g01126	98	346	1033
scaffold_1	487605	488841	+	LHURS11No11_000179-T1		g00162_2	98	343	344
scaffold_1	488439	491951	+	LHURS11No11_000180-T1		g00133_2	98	346	1774
scaffold_1	491948	496907	+	LHURS11No11_000181-T1		g00133_2	98	346	1774
scaffold_1	496997	502607	+	LHURS11No11_000182-T1		g01315	98	346	1382
scaffold_1	503008	503600	+	LHURS11No11_000183-T1		g02662	98	331	331
scaffold_1	503799	504491	-	LHURS11No11_000184-T1		g01576	98	345	688
scaffold_1	504632	506144	+	LHURS11No11_000185-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	506117	508283	+	LHURS11No11_000186-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508932	509268	+	LHURS11No11_000187-T1		g00596	98	345	1429
scaffold_1	509476	513816	+	LHURS11No11_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	515090	518627	+	LHURS11No11_000189-T1		g01149_2	98	345	689
scaffold_1	518468	519703	-	LHURS11No11_000190-T1		g01149_2	98	345	689
scaffold_1	519808	520401	+	LHURS11No11_000191-T1		g00027_61	98	342	342
scaffold_1	520458	524494	-	LHURS11No11_000192-T1		g00691_2	98	346	688
scaffold_1	524531	530984	+	LHURS11No11_000193-T1		g00120_2	98	345	1608
scaffold_1	530995	541863	+	LHURS11No11_000194-T1		g00026_223	80	346	8582
scaffold_1	542224	543027	+	LHURS11No11_000195-T1		g01902	98	346	350
scaffold_1	544879	546590	-	LHURS11No11_000196-T1		g00136_4	98	346	692
scaffold_1	546732	550888	-	LHURS11No11_000197-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	551036	552397	+	LHURS11No11_000198-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552558	553638	-	LHURS11No11_000199-T1		g00584	98	346	861
scaffold_1	554422	555683	+	LHURS11No11_000200-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	555963	559590	-	LHURS11No11_000201-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	560040	560972	-	LHURS11No11_000202-T1		g00322_3	98	346	1378
scaffold_1	562390	564827	+	LHURS11No11_000203-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564986	567055	-	LHURS11No11_000204-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	567203	568401	-	LHURS11No11_000205-T1		g01397	98	343	683
scaffold_1	569511	570490	+	LHURS11No11_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	570485	572236	-	LHURS11No11_000208-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	572431	574239	+	LHURS11No11_000209-T1		g01450	98	346	688
scaffold_1	574030	577909	-	LHURS11No11_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	577903	583518	+	LHURS11No11_000211-T1		g00154_3	98	346	697
scaffold_1	583224	584943	-	LHURS11No11_000212-T1		g00023	98	346	346
scaffold_1	585057	588728	+	LHURS11No11_000213-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	589060	591325	+	LHURS11No11_000214-T1	translocon subunit	g00408	98	346	825
scaffold_1	591596	592534	-	LHURS11No11_000215-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	592985	594137	+	LHURS11No11_000216-T1		g00027_4	98	345	345
scaffold_1	594602	597052	+	LHURS11No11_000217-T1		g01819	98	345	349
scaffold_1	597133	599876	-	LHURS11No11_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605034	607327	-	LHURS11No11_000219-T1		g00659_1	98	346	688
scaffold_1	607724	610599	+	LHURS11No11_000220-T1		g00576_1	98	346	1039
scaffold_1	610607	613315	-	LHURS11No11_000221-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615098	619816	+	LHURS11No11_000222-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	620385	622478	+	LHURS11No11_000223-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	622446	628777	-	LHURS11No11_000224-T1		g00027_108	98	337	340
scaffold_1	629283	635242	-	LHURS11No11_000225-T1		g00401_1	98	334	338
scaffold_1	635330	637477	-	LHURS11No11_000226-T1		g01447_2	98	343	347
scaffold_1	637930	638818	+	LHURS11No11_000227-T1		g02302	98	342	343
scaffold_1	639166	641006	+	LHURS11No11_000228-T1		g02550	98	343	373
scaffold_1	643747	646156	+	LHURS11No11_000229-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	646269	648526	+	LHURS11No11_000230-T1		g00752_2	98	344	406
scaffold_1	649462	650747	-	LHURS11No11_000231-T1		g00037_1	98	346	2024
scaffold_1	651646	655149	-	LHURS11No11_000232-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	655240	657662	-	LHURS11No11_000233-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	657639	660428	+	LHURS11No11_000234-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	662281	663459	+	LHURS11No11_000235-T1		g00037_3	98	345	1201
scaffold_1	662631	665473	-	LHURS11No11_000236-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	665487	668395	+	LHURS11No11_000237-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	668486	668893	-	LHURS11No11_000238-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	669205	670064	-	LHURS11No11_000239-T1		g00037_3	98	345	1201
scaffold_1	670716	672293	+	LHURS11No11_000240-T1		g00037_1	98	346	2024
scaffold_1	672895	677283	+	LHURS11No11_000241-T1		g00729	98	344	688
scaffold_1	677350	680288	+	LHURS11No11_000242-T1		g00729	98	344	688
scaffold_1	680303	682031	+	LHURS11No11_000243-T1		g01010	98	345	687
scaffold_1	681860	683273	-	LHURS11No11_000244-T1		g01010	98	345	687
scaffold_1	683403	683873	+	LHURS11No11_000245-T1		g01716	98	345	687
scaffold_1	684340	685359	-	LHURS11No11_000246-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	685795	686718	+	LHURS11No11_000247-T1		g00345_4	90	345	1322
scaffold_1	686419	688317	-	LHURS11No11_000248-T1		g00345_4	90	345	1322
scaffold_1	688169	693281	+	LHURS11No11_000249-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	693401	697831	+	LHURS11No11_000250-T1		g00345_4	90	345	1322
scaffold_1	699301	704625	-	LHURS11No11_000251-T1		g00490_2	98	341	404
scaffold_1	706005	706490	-	LHURS11No11_000253-T1		g00026_192	98	339	434
scaffold_1	707967	710506	-	LHURS11No11_000254-T1		g01781	98	345	688
scaffold_1	710551	712699	-	LHURS11No11_000255-T1		g01781	98	345	688
scaffold_1	712817	720235	+	LHURS11No11_000256-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	720251	723057	-	LHURS11No11_000257-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	723907	724730	+	LHURS11No11_000258-T1	tRNA (guanine-N(7)-)-methyltransferase (tRNA(m7G46)-methyltransferase)	g00930_2	98	346	701
scaffold_1	726140	727795	+	LHURS11No11_000259-T1		g00193_3	98	346	1613
scaffold_1	728996	730904	+	LHURS11No11_000260-T1		g00393_1	98	346	708
scaffold_1	731951	734336	+	LHURS11No11_000261-T1		g00393_1	98	346	708
scaffold_1	734622	738211	-	LHURS11No11_000262-T1		g00641	98	346	1725
scaffold_1	738361	738977	-	LHURS11No11_000263-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	739325	740877	+	LHURS11No11_000264-T1		g00897	98	346	1347
scaffold_1	741192	742182	-	LHURS11No11_000265-T1		g00010	98	346	346
scaffold_1	742571	744379	-	LHURS11No11_000266-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	744870	746137	-	LHURS11No11_000267-T1		g00519	98	346	1021
scaffold_1	746657	748192	+	LHURS11No11_000268-T1		g01430	98	346	688
scaffold_1	748267	749147	-	LHURS11No11_000269-T1		g00027_10	98	345	346
scaffold_1	749516	752981	-	LHURS11No11_000270-T1		g00455_2	98	346	1370
scaffold_1	753081	755236	+	LHURS11No11_000271-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	755328	758800	+	LHURS11No11_000272-T1		g00455_2	98	346	1370
scaffold_1	758899	759410	-	LHURS11No11_000273-T1		g00982	98	346	1036
scaffold_1	760280	761586	+	LHURS11No11_000274-T1		g00455_2	98	346	1370
scaffold_1	762165	763277	+	LHURS11No11_000275-T1		g00634	98	346	1483
scaffold_1	766962	768937	+	LHURS11No11_000276-T1		g00618	98	341	651
scaffold_1	769253	777662	+	LHURS11No11_000277-T1		g00618	98	341	651
scaffold_1	777982	780005	-	LHURS11No11_000278-T1		g02005	98	345	346
scaffold_1	782138	784277	-	LHURS11No11_000279-T1		g02227	98	342	343
scaffold_1	785609	786364	+	LHURS11No11_000280-T1		g01583	98	345	1032
scaffold_1	786418	789909	+	LHURS11No11_000281-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	790500	792422	+	LHURS11No11_000282-T1		g00799_2	98	346	1044
scaffold_1	793027	794817	+	LHURS11No11_000283-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	795670	797483	+	LHURS11No11_000284-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	798938	802497	-	LHURS11No11_000285-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	802816	805059	-	LHURS11No11_000286-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	805931	808412	+	LHURS11No11_000287-T1		g00380_2	98	346	834
scaffold_1	808498	812539	+	LHURS11No11_000288-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	812310	813318	-	LHURS11No11_000289-T1		g00026_225	98	344	1028
scaffold_1	813719	826238	-	LHURS11No11_000290-T1		g00350_2	98	345	1568
scaffold_1	826312	829781	-	LHURS11No11_000291-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	829655	831457	+	LHURS11No11_000292-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	831521	833272	+	LHURS11No11_000293-T1		g01198	98	345	685
scaffold_1	833381	834864	+	LHURS11No11_000294-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	834869	837429	-	LHURS11No11_000295-T1		g00026_71	98	343	345
scaffold_1	837969	842931	+	LHURS11No11_000296-T1		g00026_194	98	330	330
scaffold_1	842815	845233	-	LHURS11No11_000297-T1		g00194_2	98	345	352
scaffold_1	845312	847430	-	LHURS11No11_000298-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	847476	850287	-	LHURS11No11_000299-T1		g01638	95	345	682
scaffold_1	851302	851832	+	LHURS11No11_000300-T1		g02044	98	344	346
scaffold_1	851942	853842	-	LHURS11No11_000301-T1		g01143_2	98	345	690
scaffold_1	853794	855278	+	LHURS11No11_000302-T1		g01143_2	98	345	690
scaffold_1	855516	855885	-	LHURS11No11_000303-T1	Glutaredoxin-1	g00978_2	98	344	1027
