CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	126076	128797	-	CLFT067_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	128868	131204	+	CLFT067_000048-T1		g00573_2	98	346	1046
scaffold_1	132383	137407	-	CLFT067_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	137385	138608	-	CLFT067_000050-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	138886	143373	-	CLFT067_000051-T1		g00047_5	98	345	686
scaffold_1	143725	144522	-	CLFT067_000052-T1		g00047_5	98	345	686
scaffold_1	144457	152895	+	CLFT067_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	149818	152947	-	CLFT067_000054-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	154402	155256	+	CLFT067_000055-T1		g00568	98	346	1056
scaffold_1	155831	157472	+	CLFT067_000056-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	157387	158235	-	CLFT067_000057-T1		g00070	98	346	1251
scaffold_1	158833	159475	+	CLFT067_000058-T1		g00070	98	346	1251
scaffold_1	160041	161653	+	CLFT067_000059-T1		g02626	98	344	344
scaffold_1	162265	163321	-	CLFT067_000060-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	163698	164947	-	CLFT067_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	165440	168461	-	CLFT067_000062-T1		g00179_3	98	345	692
scaffold_1	169037	171876	+	CLFT067_000063-T1		g00531	98	346	1417
scaffold_1	172015	174586	+	CLFT067_000064-T1		g00026_223	80	346	8582
scaffold_1	174594	175032	-	CLFT067_000065-T1		g03743	98	344	345
scaffold_1	175267	177312	+	CLFT067_000066-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	177523	179180	+	CLFT067_000067-T1		g00164	98	345	2131
scaffold_1	179690	182064	+	CLFT067_000068-T1		g01374	98	345	512
scaffold_1	182063	184007	+	CLFT067_000069-T1		g03321	98	344	348
scaffold_1	184044	185871	-	CLFT067_000070-T1		g00168_2	98	345	2842
scaffold_1	186746	187540	-	CLFT067_000071-T1		g00168_2	98	345	2842
scaffold_1	189947	190601	+	CLFT067_000072-T1		g01113	98	345	948
scaffold_1	191035	193062	+	CLFT067_000073-T1		g01113	98	345	948
scaffold_1	193156	195021	+	CLFT067_000074-T1		g00034_21	90	346	856
scaffold_1	196572	197959	-	CLFT067_000076-T1		g01709_1	98	342	343
scaffold_1	198510	200526	-	CLFT067_000077-T1		g00099_2	98	343	344
scaffold_1	200875	202344	+	CLFT067_000078-T1		g02366	98	344	347
scaffold_1	202656	204261	+	CLFT067_000079-T1		g01049	98	346	1035
scaffold_1	204333	206909	+	CLFT067_000080-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	207012	208993	+	CLFT067_000081-T1		g00099_3	98	345	684
scaffold_1	208989	210171	-	CLFT067_000082-T1		g00532	98	346	1693
scaffold_1	210255	211398	+	CLFT067_000083-T1		g00133_3	98	345	1029
scaffold_1	211395	214218	-	CLFT067_000084-T1		g00099_3	98	345	684
scaffold_1	214215	216194	-	CLFT067_000085-T1		g02009	98	343	343
scaffold_1	216305	217019	+	CLFT067_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	216883	218648	-	CLFT067_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	218880	223601	+	CLFT067_000088-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	224314	226588	-	CLFT067_000089-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	227750	230316	+	CLFT067_000090-T1		g01642	98	344	862
scaffold_1	229921	231077	-	CLFT067_000091-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	231042	231903	+	CLFT067_000092-T1		g01642	98	344	862
scaffold_1	231935	232899	-	CLFT067_000093-T1		g00205_1	98	342	343
scaffold_1	233373	236860	-	CLFT067_000094-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	241162	242767	+	CLFT067_000095-T1		g01208_1	98	344	383
scaffold_1	242842	243811	+	CLFT067_000096-T1		g01208_1	98	344	383
scaffold_1	247433	249685	+	CLFT067_000097-T1		g01840	98	345	353
scaffold_1	249765	251408	+	CLFT067_000098-T1		g01277	98	345	1042
scaffold_1	251897	252870	-	CLFT067_000099-T1		g00068_4	95	338	341
scaffold_1	253523	254434	-	CLFT067_000100-T1		g01199	70	346	1778
scaffold_1	254679	256207	-	CLFT067_000101-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	256463	257255	-	CLFT067_000102-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	257381	259831	+	CLFT067_000103-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	259917	264092	-	CLFT067_000104-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	264337	269156	-	CLFT067_000106-T1	Cullin-2	g02086	98	344	687
scaffold_1	264708	265458	+	CLFT067_000105-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	269496	271060	-	CLFT067_000107-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	271152	273331	+	CLFT067_000108-T1		g00796	98	345	1040
scaffold_1	273072	276330	-	CLFT067_000109-T1		g00796	98	345	1040
scaffold_1	275643	280190	+	CLFT067_000110-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	280887	285968	-	CLFT067_000111-T1		g00032_4	98	345	1700
scaffold_1	286110	289460	+	CLFT067_000112-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	289624	290470	-	CLFT067_000113-T1		g00032_4	98	345	1700
scaffold_1	290890	293649	+	CLFT067_000114-T1		g01886	98	345	691
scaffold_1	293656	295452	-	CLFT067_000115-T1		g00067_11	98	345	1038
scaffold_1	295757	298991	-	CLFT067_000116-T1		g00253_2	98	345	1038
scaffold_1	298716	300405	+	CLFT067_000117-T1		g00253_2	98	345	1038
scaffold_1	301065	302397	+	CLFT067_000118-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	302503	304294	+	CLFT067_000119-T1		g00822_1	98	343	345
scaffold_1	304288	306065	-	CLFT067_000120-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	306066	307349	-	CLFT067_000121-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	308106	310169	+	CLFT067_000122-T1		g02404	98	344	347
scaffold_1	311020	313936	+	CLFT067_000123-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	314199	319021	+	CLFT067_000124-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	318950	324856	-	CLFT067_000125-T1		g00273	98	345	689
scaffold_1	325326	327499	+	CLFT067_000126-T1		g00096	98	345	3923
scaffold_1	327503	328538	-	CLFT067_000127-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	331621	336217	+	CLFT067_000128-T1		g01945	98	345	690
scaffold_1	335538	336665	-	CLFT067_000129-T1		g01945	98	345	690
scaffold_1	337706	339669	+	CLFT067_000130-T1		g00039_2	98	345	1323
scaffold_1	340119	341102	-	CLFT067_000131-T1		g01614	98	344	684
scaffold_1	341507	343877	-	CLFT067_000132-T1		g01614	98	344	684
scaffold_1	344588	345741	+	CLFT067_000133-T1		g00026_112	98	341	341
scaffold_1	346325	347429	+	CLFT067_000134-T1		g00269_4	98	345	1043
scaffold_1	347474	351310	+	CLFT067_000135-T1		g00026_169	98	344	354
scaffold_1	351490	354141	-	CLFT067_000136-T1		g00026_184	98	336	340
scaffold_1	354225	355896	+	CLFT067_000137-T1		g01571	98	345	554
scaffold_1	357140	364624	+	CLFT067_000138-T1		g00102_2	98	343	360
scaffold_1	364759	367201	-	CLFT067_000139-T1		g01593	98	345	735
scaffold_1	367264	369588	+	CLFT067_000140-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	370225	372154	+	CLFT067_000141-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	372262	373869	+	CLFT067_000142-T1		g01239	98	346	697
scaffold_1	374162	375240	-	CLFT067_000143-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	375326	377797	+	CLFT067_000144-T1		g00269_4	98	345	1043
scaffold_1	377817	378507	-	CLFT067_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	380829	382258	-	CLFT067_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382888	384320	+	CLFT067_000147-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	384736	385646	+	CLFT067_000148-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	386312	388233	+	CLFT067_000149-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	388255	391339	-	CLFT067_000150-T1		g00199	98	346	3297
scaffold_1	391952	395071	+	CLFT067_000151-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	395354	396668	+	CLFT067_000152-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	397042	398368	+	CLFT067_000153-T1		g01470_1	98	346	347
scaffold_1	398593	399842	-	CLFT067_000154-T1		g00401_2	98	345	789
scaffold_1	400156	406041	-	CLFT067_000155-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	406232	407563	-	CLFT067_000156-T1		g00401_2	98	345	789
scaffold_1	407806	408655	-	CLFT067_000157-T1		g00401_2	98	345	789
scaffold_1	408948	411815	-	CLFT067_000158-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	411985	413478	+	CLFT067_000159-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	413792	415402	-	CLFT067_000160-T1		g02022	98	344	344
scaffold_1	416142	417420	+	CLFT067_000161-T1		g00653_3	98	346	690
scaffold_1	417064	422289	-	CLFT067_000162-T1		g00653_3	98	346	690
scaffold_1	422400	424168	+	CLFT067_000163-T1		g00653_2	98	345	358
scaffold_1	424392	426047	+	CLFT067_000164-T1		g00653_1	98	345	345
scaffold_1	425657	429021	-	CLFT067_000165-T1		g00252	98	346	1382
scaffold_1	429370	430480	-	CLFT067_000166-T1		g02511	98	345	345
scaffold_1	430598	434463	+	CLFT067_000167-T1		g00571_2	98	345	711
scaffold_1	433898	438462	-	CLFT067_000168-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	438790	440682	-	CLFT067_000169-T1		g00317_1	95	339	341
scaffold_1	441907	443703	+	CLFT067_000170-T1		g00732_2	98	346	1362
scaffold_1	443887	445297	+	CLFT067_000171-T1		g00732_2	98	346	1362
scaffold_1	445362	446597	-	CLFT067_000172-T1		g06289	98	343	345
scaffold_1	451542	452080	+	CLFT067_000173-T1		g00732_2	98	346	1362
scaffold_1	452315	454472	+	CLFT067_000174-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	454519	455952	-	CLFT067_000175-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	458248	465742	-	CLFT067_000176-T1		g00116_4	98	346	1026
scaffold_1	465778	466937	-	CLFT067_000177-T1		g00116_4	98	346	1026
scaffold_1	467328	469817	-	CLFT067_000178-T1		g00029_9	98	346	530
scaffold_1	470456	471748	+	CLFT067_000179-T1		g00445	98	346	1725
scaffold_1	471727	474474	+	CLFT067_000180-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	474923	479727	+	CLFT067_000181-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	479846	481927	-	CLFT067_000182-T1		g00133_2	98	346	1774
scaffold_1	482047	484071	+	CLFT067_000183-T1		g00773_2	98	346	1033
scaffold_1	484197	486856	-	CLFT067_000184-T1		g00050_3	98	346	590
scaffold_1	487708	488181	+	CLFT067_000185-T1		g00734	98	345	889
scaffold_1	488736	491126	+	CLFT067_000186-T1		g00734	98	345	889
scaffold_1	491091	494507	-	CLFT067_000187-T1		g00026_102	98	342	344
scaffold_1	495469	496813	+	CLFT067_000189-T1		g01126	98	346	1033
scaffold_1	496485	497854	-	CLFT067_000190-T1		g01126	98	346	1033
scaffold_1	498148	499384	+	CLFT067_000191-T1		g00162_2	98	343	344
scaffold_1	498982	502496	+	CLFT067_000192-T1		g00133_2	98	346	1774
scaffold_1	502493	507452	+	CLFT067_000193-T1		g00133_2	98	346	1774
scaffold_1	507542	513152	+	CLFT067_000194-T1		g01315	98	346	1382
scaffold_1	513553	514145	+	CLFT067_000195-T1		g02662	98	331	331
scaffold_1	514344	515036	-	CLFT067_000196-T1		g01576	98	345	688
scaffold_1	515177	516689	+	CLFT067_000197-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	516662	518828	+	CLFT067_000198-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	519477	519813	+	CLFT067_000199-T1		g00596	98	345	1429
scaffold_1	520021	520610	+	CLFT067_000200-T1		g00596	98	345	1429
scaffold_1	520859	523544	+	CLFT067_000201-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	525616	529153	+	CLFT067_000202-T1		g01149_2	98	345	689
scaffold_1	528994	530229	-	CLFT067_000203-T1		g01149_2	98	345	689
scaffold_1	530334	530927	+	CLFT067_000204-T1		g00027_61	98	342	342
scaffold_1	530984	535021	-	CLFT067_000205-T1		g00691_2	98	346	688
scaffold_1	535058	541523	+	CLFT067_000206-T1		g00120_2	98	345	1608
scaffold_1	541534	552381	+	CLFT067_000207-T1		g00026_223	80	346	8582
scaffold_1	552859	555105	+	CLFT067_000208-T1		g01902	98	346	350
scaffold_1	555514	557216	-	CLFT067_000209-T1		g00136_4	98	346	692
scaffold_1	557359	561515	-	CLFT067_000210-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	561663	563025	+	CLFT067_000211-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	563186	564266	-	CLFT067_000212-T1		g00584	98	346	861
scaffold_1	565051	566315	+	CLFT067_000213-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	566616	570247	-	CLFT067_000214-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	570455	571460	-	CLFT067_000215-T1		g00322_3	98	346	1378
scaffold_1	572364	575295	+	CLFT067_000216-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	575454	577522	-	CLFT067_000217-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	577672	578869	-	CLFT067_000218-T1		g01397	98	343	683
scaffold_1	580297	581276	+	CLFT067_000220-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	580925	583113	-	CLFT067_000221-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	583125	584908	+	CLFT067_000222-T1		g01450	98	346	688
scaffold_1	584699	588579	-	CLFT067_000223-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	588573	594184	+	CLFT067_000224-T1		g00154_3	98	346	697
scaffold_1	593890	595609	-	CLFT067_000225-T1		g00023	98	346	346
scaffold_1	595723	599404	+	CLFT067_000226-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	600079	602002	+	CLFT067_000227-T1	translocon subunit	g00408	98	346	825
scaffold_1	602274	603212	-	CLFT067_000228-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	603663	604823	+	CLFT067_000229-T1		g00027_4	98	345	345
scaffold_1	605685	607734	+	CLFT067_000230-T1		g01819	98	345	349
scaffold_1	607815	610558	-	CLFT067_000231-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	610994	615679	-	CLFT067_000232-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	615786	618078	-	CLFT067_000233-T1		g00659_1	98	346	688
scaffold_1	618452	621240	+	CLFT067_000234-T1		g00576_1	98	346	1039
scaffold_1	620426	623804	-	CLFT067_000235-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	624789	626317	+	CLFT067_000236-T1		g00074_2	98	346	1282
scaffold_1	626696	628755	+	CLFT067_000237-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	629324	631417	+	CLFT067_000238-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	631385	637716	-	CLFT067_000239-T1		g00027_108	98	337	340
scaffold_1	638222	644181	-	CLFT067_000240-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	644269	646416	-	CLFT067_000241-T1		g01447_2	98	343	347
scaffold_1	647112	648000	+	CLFT067_000242-T1		g02302	98	342	343
scaffold_1	648348	650188	+	CLFT067_000243-T1		g02550	98	343	373
scaffold_1	652839	655248	+	CLFT067_000244-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	655361	657618	+	CLFT067_000245-T1		g00752_2	98	344	406
scaffold_1	658271	659557	-	CLFT067_000246-T1		g00037_1	98	346	2024
scaffold_1	659771	661835	+	CLFT067_000247-T1		g00037_1	98	346	2024
scaffold_1	662454	665957	-	CLFT067_000248-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	666048	668468	-	CLFT067_000249-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	668445	671234	+	CLFT067_000250-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	672409	673203	+	CLFT067_000251-T1		g00037_3	98	345	1201
scaffold_1	672759	675599	-	CLFT067_000252-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	675172	678680	+	CLFT067_000253-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	678620	679027	-	CLFT067_000254-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	679339	681874	-	CLFT067_000255-T1		g00037_3	98	345	1201
scaffold_1	682001	682372	+	CLFT067_000257-T1		g00037_3	98	345	1201
scaffold_1	682874	684661	+	CLFT067_000258-T1		g00037_3	98	345	1201
scaffold_1	685262	689645	+	CLFT067_000259-T1		g00729	98	344	688
scaffold_1	689712	692649	+	CLFT067_000260-T1		g00729	98	344	688
scaffold_1	692664	694392	+	CLFT067_000261-T1		g01010	98	345	687
scaffold_1	694221	695634	-	CLFT067_000262-T1		g01010	98	345	687
scaffold_1	695764	696234	+	CLFT067_000263-T1		g01716	98	345	687
scaffold_1	696701	697720	-	CLFT067_000264-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	698156	699112	+	CLFT067_000265-T1		g00345_4	90	345	1322
scaffold_1	698813	700711	-	CLFT067_000266-T1		g00345_4	90	345	1322
scaffold_1	700563	705674	+	CLFT067_000267-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	705869	710274	+	CLFT067_000268-T1		g00067_12	98	31	31
scaffold_1	711745	717069	-	CLFT067_000269-T1		g00490_2	98	341	404
scaffold_1	717194	718525	-	CLFT067_000270-T1		g00037_1	98	346	2024
scaffold_1	719283	720620	-	CLFT067_000271-T1		g00037_4	95	30	33
scaffold_1	721604	722089	-	CLFT067_000273-T1		g00026_192	98	339	434
scaffold_1	722821	723445	-	CLFT067_000274-T1		g00026_192	98	339	434
scaffold_1	723567	726106	-	CLFT067_000275-T1		g01781	98	345	688
scaffold_1	726151	728299	-	CLFT067_000276-T1		g01781	98	345	688
scaffold_1	728417	735835	+	CLFT067_000277-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	735851	738657	-	CLFT067_000278-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	738820	740324	+	CLFT067_000279-T1		g00930_2	98	346	701
scaffold_1	741734	743389	+	CLFT067_000280-T1		g00193_3	98	346	1613
scaffold_1	744449	746498	+	CLFT067_000281-T1		g00393_1	98	346	708
scaffold_1	745944	749937	+	CLFT067_000282-T1		g00393_1	98	346	708
scaffold_1	750045	753634	-	CLFT067_000283-T1		g00641	98	346	1725
scaffold_1	753784	754252	-	CLFT067_000284-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	754748	756300	+	CLFT067_000285-T1		g00897	98	346	1347
scaffold_1	756615	757605	-	CLFT067_000286-T1		g00010	98	346	346
scaffold_1	757994	759808	-	CLFT067_000287-T1		g00276_1	98	345	345
scaffold_1	760305	761565	-	CLFT067_000288-T1		g00519	98	346	1021
scaffold_1	762085	763621	+	CLFT067_000289-T1		g01430	98	346	688
scaffold_1	763696	764576	-	CLFT067_000290-T1		g00027_10	98	345	346
scaffold_1	764945	768407	-	CLFT067_000291-T1		g00455_2	98	346	1370
scaffold_1	768507	770662	+	CLFT067_000292-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	770754	774226	+	CLFT067_000293-T1		g00455_2	98	346	1370
scaffold_1	774325	774836	-	CLFT067_000294-T1		g00982	98	346	1036
scaffold_1	775706	777012	+	CLFT067_000295-T1		g00455_2	98	346	1370
scaffold_1	777591	778703	+	CLFT067_000296-T1		g00634	98	346	1483
scaffold_1	778915	782011	+	CLFT067_000297-T1		g00216_2	98	346	1585
scaffold_1	782471	793171	+	CLFT067_000298-T1		g00618	98	341	651
scaffold_1	793493	795516	-	CLFT067_000299-T1		g02005	98	345	346
scaffold_1	797651	799788	-	CLFT067_000300-T1		g02227	98	342	343
scaffold_1	801120	801875	+	CLFT067_000301-T1		g01583	98	345	1032
scaffold_1	801929	805428	+	CLFT067_000302-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	806019	807941	+	CLFT067_000303-T1		g00799_2	98	346	1044
scaffold_1	808546	810338	+	CLFT067_000304-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	811191	813004	+	CLFT067_000305-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	814386	818014	-	CLFT067_000306-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	818264	820507	-	CLFT067_000307-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	821378	823859	+	CLFT067_000308-T1		g00380_2	98	346	834
scaffold_1	823945	827986	+	CLFT067_000309-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	827757	828765	-	CLFT067_000310-T1		g00026_225	98	344	1028
scaffold_1	829166	841687	-	CLFT067_000311-T1		g00350_2	98	345	1568
scaffold_1	841803	845250	-	CLFT067_000312-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	845122	846924	+	CLFT067_000313-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	846988	848739	+	CLFT067_000314-T1		g01198	98	345	685
scaffold_1	848848	850332	+	CLFT067_000315-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	850337	852896	-	CLFT067_000316-T1		g00026_71	98	343	345
scaffold_1	853436	858400	+	CLFT067_000317-T1		g00026_194	98	330	330
scaffold_1	858284	860702	-	CLFT067_000318-T1		g00194_2	98	345	352
