CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	82427	83762	+	SA.NC2_000027-T1		g00528	98	344	346
scaffold_1	83774	87519	-	SA.NC2_000028-T1		g01711	98	346	349
scaffold_1	87617	88741	-	SA.NC2_000029-T1		g01786	98	345	688
scaffold_1	89048	91260	-	SA.NC2_000030-T1		g01786	98	345	688
scaffold_1	91859	92551	-	SA.NC2_000031-T1		g02596	98	346	347
scaffold_1	92607	93197	-	SA.NC2_000032-T1		g00017	98	346	346
scaffold_1	95195	95476	+	SA.NC2_000033-T1		g00460_2	98	346	1202
scaffold_1	96013	96973	-	SA.NC2_000034-T1		g02790	98	345	348
scaffold_1	97291	98156	+	SA.NC2_000035-T1		g00460_2	98	346	1202
scaffold_1	98185	101104	-	SA.NC2_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	101287	101885	-	SA.NC2_000037-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	101931	103958	-	SA.NC2_000038-T1		g00597_2	98	346	1042
scaffold_1	104240	105818	+	SA.NC2_000039-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	105836	106495	-	SA.NC2_000040-T1		g06005	98	343	344
scaffold_1	106594	109790	+	SA.NC2_000041-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	110287	111918	+	SA.NC2_000042-T1		g00027_82	98	346	676
scaffold_1	111966	113369	-	SA.NC2_000043-T1		g02042	98	345	346
scaffold_1	114349	118454	-	SA.NC2_000044-T1		g00942	98	346	678
scaffold_1	118674	119880	-	SA.NC2_000045-T1		g00942	98	346	678
scaffold_1	120173	121118	-	SA.NC2_000046-T1		g01350	98	346	1045
scaffold_1	121747	123638	-	SA.NC2_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	123803	124320	-	SA.NC2_000048-T1		g01159	98	346	788
scaffold_1	124462	126797	+	SA.NC2_000049-T1		g00573_2	98	346	1046
scaffold_1	127976	133000	-	SA.NC2_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	132978	134201	-	SA.NC2_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	134479	138966	-	SA.NC2_000052-T1		g00047_5	98	345	686
scaffold_1	139318	140115	-	SA.NC2_000053-T1		g00047_5	98	345	686
scaffold_1	140050	148488	+	SA.NC2_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	145411	148540	-	SA.NC2_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	149974	151110	+	SA.NC2_000056-T1		g00070	98	346	1251
scaffold_1	151641	153282	+	SA.NC2_000057-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	153197	154045	-	SA.NC2_000058-T1		g00070	98	346	1251
scaffold_1	154191	154824	+	SA.NC2_000059-T1		g00070	98	346	1251
scaffold_1	155334	156946	+	SA.NC2_000060-T1		g02626	98	344	344
scaffold_1	157558	158613	-	SA.NC2_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	158990	160239	-	SA.NC2_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	160731	163752	-	SA.NC2_000063-T1		g00179_3	98	345	692
scaffold_1	164328	167167	+	SA.NC2_000064-T1		g00531	98	346	1417
scaffold_1	167306	169876	+	SA.NC2_000065-T1		g00026_223	80	346	8582
scaffold_1	169884	170323	-	SA.NC2_000066-T1		g03743	98	344	345
scaffold_1	170558	172603	+	SA.NC2_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	172814	174663	+	SA.NC2_000068-T1		g00164	98	345	2131
scaffold_1	174768	177546	+	SA.NC2_000069-T1		g00164	98	345	2131
scaffold_1	177831	179489	+	SA.NC2_000070-T1		g03321	98	344	348
scaffold_1	179526	181676	-	SA.NC2_000071-T1		g00168_2	98	345	2842
scaffold_1	182228	183022	-	SA.NC2_000072-T1		g00168_2	98	345	2842
scaffold_1	185741	187762	+	SA.NC2_000073-T1		g01113	98	345	948
scaffold_1	187856	189721	+	SA.NC2_000074-T1		g01709_2	95	134	134
scaffold_1	190825	192212	-	SA.NC2_000075-T1		g01709_1	98	342	343
scaffold_1	192763	194782	-	SA.NC2_000076-T1		g00099_2	98	343	344
scaffold_1	195132	196601	+	SA.NC2_000077-T1		g02366	98	344	347
scaffold_1	196892	198497	+	SA.NC2_000078-T1		g01049	98	346	1035
scaffold_1	198569	201145	+	SA.NC2_000079-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	201248	203229	+	SA.NC2_000080-T1		g00099_3	98	345	684
scaffold_1	203225	204410	-	SA.NC2_000081-T1		g00532	98	346	1693
scaffold_1	204495	205638	+	SA.NC2_000082-T1		g00133_3	98	345	1029
scaffold_1	205635	208458	-	SA.NC2_000083-T1		g00099_3	98	345	684
scaffold_1	208455	210605	-	SA.NC2_000084-T1		g02009	98	343	343
scaffold_1	210740	211318	+	SA.NC2_000085-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211294	213059	-	SA.NC2_000086-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	213563	217478	+	SA.NC2_000087-T1		g00355	98	344	701
scaffold_1	218180	220454	-	SA.NC2_000088-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	221623	224188	+	SA.NC2_000089-T1		g01642	98	344	862
scaffold_1	224332	224901	-	SA.NC2_000090-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	224922	225783	+	SA.NC2_000091-T1		g01642	98	344	862
scaffold_1	225815	226779	-	SA.NC2_000092-T1		g00205_1	98	342	343
scaffold_1	227261	230747	-	SA.NC2_000093-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	234597	237244	+	SA.NC2_000094-T1		g01208_1	98	344	383
scaffold_1	240869	243120	+	SA.NC2_000095-T1		g01840	98	345	353
scaffold_1	243200	244843	+	SA.NC2_000096-T1		g01277	98	345	1042
scaffold_1	245329	246296	-	SA.NC2_000097-T1		g00068_4	95	338	341
scaffold_1	246949	247860	-	SA.NC2_000098-T1		g01199	70	346	1778
scaffold_1	248105	249633	-	SA.NC2_000099-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	249889	250681	-	SA.NC2_000100-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	250508	253381	+	SA.NC2_000101-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253344	257629	-	SA.NC2_000102-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	257763	262583	-	SA.NC2_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	258134	258884	+	SA.NC2_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263021	264584	-	SA.NC2_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	264676	266848	+	SA.NC2_000106-T1		g00796	98	345	1040
scaffold_1	266589	269846	-	SA.NC2_000107-T1		g00796	98	345	1040
scaffold_1	269160	273706	+	SA.NC2_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	274396	279476	-	SA.NC2_000109-T1		g00032_4	98	345	1700
scaffold_1	279608	283127	+	SA.NC2_007260-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	283357	286119	+	SA.NC2_000110-T1		g01886	98	345	691
scaffold_1	286126	287921	-	SA.NC2_000111-T1		g00067_11	98	345	1038
scaffold_1	288416	291650	-	SA.NC2_000112-T1		g00253_2	98	345	1038
scaffold_1	291375	293064	+	SA.NC2_000113-T1		g00253_2	98	345	1038
scaffold_1	293724	295056	+	SA.NC2_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	295162	296953	+	SA.NC2_000115-T1		g00822_1	98	343	345
scaffold_1	296947	298724	-	SA.NC2_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	298725	300008	-	SA.NC2_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	300764	302827	+	SA.NC2_000118-T1		g02404	98	344	347
scaffold_1	303682	306598	+	SA.NC2_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	306863	311686	+	SA.NC2_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	311614	317521	-	SA.NC2_000121-T1		g00273	98	345	689
scaffold_1	317991	320164	+	SA.NC2_000122-T1		g00096	98	345	3923
scaffold_1	320168	321204	-	SA.NC2_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	324287	328883	+	SA.NC2_000124-T1		g01945	98	345	690
scaffold_1	328204	329331	-	SA.NC2_000125-T1		g01945	98	345	690
scaffold_1	330372	332335	+	SA.NC2_000126-T1		g00039_2	98	345	1323
scaffold_1	332786	333961	-	SA.NC2_000127-T1		g01614	98	344	684
scaffold_1	334174	336624	-	SA.NC2_000128-T1		g01614	98	344	684
scaffold_1	337052	338154	+	SA.NC2_000129-T1		g00026_112	98	341	341
scaffold_1	338596	339700	+	SA.NC2_000130-T1		g00269_4	98	345	1043
scaffold_1	339745	343580	+	SA.NC2_000131-T1		g00026_169	98	344	354
scaffold_1	343760	346411	-	SA.NC2_000132-T1		g00026_184	98	336	340
scaffold_1	346495	348166	+	SA.NC2_000133-T1		g01571	98	345	554
scaffold_1	349411	356911	+	SA.NC2_000134-T1		g00102_2	98	343	360
scaffold_1	357046	359488	-	SA.NC2_000135-T1		g01593	98	345	735
scaffold_1	359551	361872	+	SA.NC2_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	361851	364534	+	SA.NC2_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	364547	366154	+	SA.NC2_000138-T1		g01239	98	346	697
scaffold_1	366513	367591	-	SA.NC2_000139-T1		g00269_4	98	345	1043
scaffold_1	367677	370145	+	SA.NC2_000140-T1		g00269_4	98	345	1043
scaffold_1	370165	370855	-	SA.NC2_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	371961	374798	-	SA.NC2_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375384	378383	+	SA.NC2_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	379049	380972	+	SA.NC2_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	380994	384077	-	SA.NC2_000145-T1		g00199	98	346	3297
scaffold_1	384690	387809	+	SA.NC2_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	388092	389405	+	SA.NC2_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	389779	391105	+	SA.NC2_000148-T1		g01470_1	98	346	347
scaffold_1	391330	392579	-	SA.NC2_000149-T1		g01470_2	98	248	248
scaffold_1	392893	398781	-	SA.NC2_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	398972	401395	-	SA.NC2_000151-T1		g00401_2	98	345	789
scaffold_1	401675	402948	-	SA.NC2_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	403089	404595	-	SA.NC2_000153-T1		g00027_129	80	346	12185
scaffold_1	404675	406286	+	SA.NC2_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	406533	408485	-	SA.NC2_000155-T1		g02022	98	344	344
scaffold_1	409135	410413	+	SA.NC2_000156-T1		g00653_3	98	346	690
scaffold_1	410344	415146	-	SA.NC2_000157-T1		g00653_3	98	346	690
scaffold_1	415390	417159	+	SA.NC2_000158-T1		g00653_2	98	345	358
scaffold_1	417385	419040	+	SA.NC2_000159-T1		g00653_1	98	345	345
scaffold_1	418650	422014	-	SA.NC2_000160-T1		g00252	98	346	1382
scaffold_1	422363	423479	-	SA.NC2_000161-T1		g02511	98	345	345
scaffold_1	423545	427667	+	SA.NC2_000162-T1		g00571_2	98	345	711
scaffold_1	426896	431460	-	SA.NC2_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	431788	433681	-	SA.NC2_000164-T1		g00317_1	95	339	341
scaffold_1	434908	436704	+	SA.NC2_000165-T1		g00732_2	98	346	1362
scaffold_1	436887	438297	+	SA.NC2_000166-T1		g00732_2	98	346	1362
scaffold_1	438362	439597	-	SA.NC2_000167-T1		g06289	98	343	345
scaffold_1	444446	444984	+	SA.NC2_000168-T1		g00732_2	98	346	1362
scaffold_1	445219	447376	+	SA.NC2_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	447423	448856	-	SA.NC2_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	451152	458646	-	SA.NC2_000171-T1		g00116_4	98	346	1026
scaffold_1	458861	460020	-	SA.NC2_000173-T1		g00116_4	98	346	1026
scaffold_1	460409	462901	-	SA.NC2_000174-T1		g00029_9	98	346	530
scaffold_1	463459	464751	+	SA.NC2_000175-T1		g00445	98	346	1725
scaffold_1	464730	467561	+	SA.NC2_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	468010	469075	+	SA.NC2_000177-T1		g01177_1	98	344	376
scaffold_1	469186	472993	+	SA.NC2_000178-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	473113	475194	-	SA.NC2_000179-T1		g00133_2	98	346	1774
scaffold_1	475314	477338	+	SA.NC2_000180-T1		g00773_2	98	346	1033
scaffold_1	477464	480123	-	SA.NC2_000181-T1		g00050_3	98	346	590
scaffold_1	480952	481419	+	SA.NC2_000182-T1		g00734	98	345	889
scaffold_1	482043	484433	+	SA.NC2_000183-T1		g00734	98	345	889
scaffold_1	484398	487814	-	SA.NC2_000184-T1		g00026_102	98	342	344
scaffold_1	488776	490120	+	SA.NC2_000186-T1		g01126	98	346	1033
scaffold_1	489792	491161	-	SA.NC2_000187-T1		g01126	98	346	1033
scaffold_1	491455	492691	+	SA.NC2_000188-T1		g00162_2	98	343	344
scaffold_1	492289	495801	+	SA.NC2_000189-T1		g00133_2	98	346	1774
scaffold_1	495798	500757	+	SA.NC2_000190-T1		g00133_2	98	346	1774
scaffold_1	500847	506457	+	SA.NC2_000191-T1		g01315	98	346	1382
scaffold_1	506858	507450	+	SA.NC2_000192-T1		g02662	98	331	331
scaffold_1	507649	508341	-	SA.NC2_000193-T1		g01576	98	345	688
scaffold_1	508482	509994	+	SA.NC2_000194-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	509967	512133	+	SA.NC2_000195-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	512782	513118	+	SA.NC2_000196-T1		g00596	98	345	1429
scaffold_1	513326	517664	+	SA.NC2_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	518938	522475	+	SA.NC2_000198-T1		g01149_2	98	345	689
scaffold_1	522316	523551	-	SA.NC2_000199-T1		g01149_2	98	345	689
scaffold_1	523656	524249	+	SA.NC2_000200-T1		g00027_61	98	342	342
scaffold_1	524306	528344	-	SA.NC2_000201-T1		g00691_2	98	346	688
scaffold_1	528380	534834	+	SA.NC2_000202-T1		g00120_2	98	345	1608
scaffold_1	534845	545692	+	SA.NC2_000203-T1		g00026_223	80	346	8582
scaffold_1	546208	548454	+	SA.NC2_000204-T1		g01902	98	346	350
scaffold_1	548863	550574	-	SA.NC2_000205-T1		g00136_4	98	346	692
scaffold_1	550716	554872	-	SA.NC2_000206-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	555020	556381	+	SA.NC2_000207-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	556542	557622	-	SA.NC2_000208-T1		g00584	98	346	861
scaffold_1	558406	559670	+	SA.NC2_000209-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	559722	563631	-	SA.NC2_000210-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	563857	564789	-	SA.NC2_000211-T1		g00322_3	98	346	1378
scaffold_1	565900	568858	+	SA.NC2_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	569017	571086	-	SA.NC2_000213-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	571234	572432	-	SA.NC2_000214-T1		g01397	98	343	683
scaffold_1	573659	574638	+	SA.NC2_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	574718	576384	-	SA.NC2_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	576579	578387	+	SA.NC2_000218-T1		g01450	98	346	688
scaffold_1	578178	582057	-	SA.NC2_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	582051	587666	+	SA.NC2_000220-T1		g00154_3	98	346	697
scaffold_1	587372	589091	-	SA.NC2_000221-T1		g00023	98	346	346
scaffold_1	589205	592876	+	SA.NC2_000222-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	593208	595473	+	SA.NC2_000223-T1	translocon subunit	g00408	98	346	825
scaffold_1	595857	596682	-	SA.NC2_000224-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	597133	598285	+	SA.NC2_000225-T1		g00027_4	98	345	345
scaffold_1	598750	601200	+	SA.NC2_000226-T1		g01819	98	345	349
scaffold_1	601281	604022	-	SA.NC2_000227-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	604560	609035	-	SA.NC2_000228-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	609180	611474	-	SA.NC2_000229-T1		g00659_1	98	346	688
scaffold_1	611848	614637	+	SA.NC2_000230-T1		g00576_1	98	346	1039
scaffold_1	614645	617365	-	SA.NC2_000231-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	618092	622305	+	SA.NC2_000232-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	623035	625128	+	SA.NC2_000233-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	625096	631427	-	SA.NC2_000234-T1		g00027_108	98	337	340
scaffold_1	631933	637892	-	SA.NC2_000235-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	637980	640127	-	SA.NC2_000236-T1		g01447_2	98	343	347
scaffold_1	640821	641709	+	SA.NC2_000237-T1		g02302	98	342	343
scaffold_1	642057	643897	+	SA.NC2_000238-T1		g02550	98	343	373
scaffold_1	646538	648947	+	SA.NC2_000239-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	649060	651317	+	SA.NC2_000240-T1		g00752_2	98	344	406
scaffold_1	652030	654401	-	SA.NC2_000241-T1		g00037_1	98	346	2024
scaffold_1	655127	658630	-	SA.NC2_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	658721	661143	-	SA.NC2_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661120	663909	+	SA.NC2_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664352	665146	+	SA.NC2_000245-T1		g00037_3	98	345	1201
scaffold_1	664702	667542	-	SA.NC2_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	667556	670464	+	SA.NC2_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	670555	670962	-	SA.NC2_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	671274	672133	-	SA.NC2_000249-T1		g00037_3	98	345	1201
scaffold_1	672764	674790	+	SA.NC2_000250-T1		g00037_3	98	345	1201
scaffold_1	675284	677065	+	SA.NC2_000251-T1		g00037_1	98	346	2024
scaffold_1	677766	682220	+	SA.NC2_000252-T1		g00729	98	344	688
scaffold_1	682301	685239	+	SA.NC2_000253-T1		g00729	98	344	688
scaffold_1	685254	686982	+	SA.NC2_000254-T1		g01010	98	345	687
scaffold_1	686811	688224	-	SA.NC2_000255-T1		g01010	98	345	687
scaffold_1	688354	688824	+	SA.NC2_000256-T1		g01716	98	345	687
scaffold_1	689291	690310	-	SA.NC2_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	690746	691669	+	SA.NC2_000258-T1		g00345_4	90	345	1322
scaffold_1	691370	693268	-	SA.NC2_000259-T1		g00345_4	90	345	1322
scaffold_1	693120	698232	+	SA.NC2_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698352	702782	+	SA.NC2_000261-T1		g00345_4	90	345	1322
scaffold_1	704481	709532	-	SA.NC2_000262-T1		g00490_2	98	341	404
scaffold_1	709765	710188	-	SA.NC2_000263-T1		g00490_2	98	341	404
scaffold_1	710709	710918	-	SA.NC2_000264-T1		g00026_192	98	339	434
scaffold_1	713525	714010	-	SA.NC2_000266-T1		g00026_192	98	339	434
scaffold_1	715487	718026	-	SA.NC2_000267-T1		g01781	98	345	688
scaffold_1	718071	720219	-	SA.NC2_000268-T1		g01781	98	345	688
scaffold_1	720337	727755	+	SA.NC2_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	727771	730577	-	SA.NC2_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	730740	732250	+	SA.NC2_000271-T1		g00930_2	98	346	701
scaffold_1	733660	735315	+	SA.NC2_000272-T1		g00193_3	98	346	1613
scaffold_1	736375	738424	+	SA.NC2_000273-T1		g00393_1	98	346	708
scaffold_1	737870	741867	+	SA.NC2_000274-T1		g00393_1	98	346	708
scaffold_1	741975	745564	-	SA.NC2_000276-T1		g00641	98	346	1725
scaffold_1	745714	746369	-	SA.NC2_000277-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	746678	748230	+	SA.NC2_000278-T1		g00897	98	346	1347
scaffold_1	748545	749535	-	SA.NC2_000279-T1		g00010	98	346	346
scaffold_1	749924	751732	-	SA.NC2_000280-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	752223	753490	-	SA.NC2_000281-T1		g00519	98	346	1021
scaffold_1	754011	755546	+	SA.NC2_000282-T1		g01430	98	346	688
scaffold_1	755621	756501	-	SA.NC2_000283-T1		g00027_10	98	345	346
scaffold_1	756870	760335	-	SA.NC2_000284-T1		g00455_2	98	346	1370
scaffold_1	760435	762590	+	SA.NC2_000285-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	762682	766154	+	SA.NC2_000286-T1		g00455_2	98	346	1370
scaffold_1	766254	766765	-	SA.NC2_000287-T1		g00982	98	346	1036
scaffold_1	767633	768939	+	SA.NC2_000288-T1		g00455_2	98	346	1370
scaffold_1	769518	770630	+	SA.NC2_000289-T1		g00634	98	346	1483
scaffold_1	770635	774033	+	SA.NC2_000290-T1		g00216_2	98	346	1585
scaffold_1	774396	776372	+	SA.NC2_000291-T1		g00618	98	341	651
scaffold_1	776688	785097	+	SA.NC2_000292-T1		g00618	98	341	651
scaffold_1	785417	787440	-	SA.NC2_000293-T1		g02005	98	345	346
scaffold_1	789573	791712	-	SA.NC2_000294-T1		g02227	98	342	343
scaffold_1	793041	793796	+	SA.NC2_000295-T1		g01583	98	345	1032
scaffold_1	793850	797341	+	SA.NC2_000296-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	797932	799854	+	SA.NC2_000297-T1		g00799_2	98	346	1044
scaffold_1	800459	802249	+	SA.NC2_000298-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	803102	804915	+	SA.NC2_000299-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	806922	808678	+	SA.NC2_000300-T1		g01580	98	346	1390
scaffold_1	808262	810961	+	SA.NC2_000301-T1		g01580	98	346	1390
scaffold_1	810967	815635	-	SA.NC2_000302-T1		g00221_2	98	346	1051
scaffold_1	815682	818307	-	SA.NC2_000303-T1	Clusterin-associated protein 1	g00005	98	346	346
scaffold_1	818416	821535	+	SA.NC2_000304-T1		g00817	98	346	1035
scaffold_1	821563	824284	+	SA.NC2_000305-T1		g00817	98	346	1035
scaffold_1	824640	825929	+	SA.NC2_000306-T1	ADP-ribosylation factor protein 3	g00155_2	98	346	1743
scaffold_1	826149	830012	-	SA.NC2_000307-T1	component of the polarisome	g00026_120	98	344	350
scaffold_1	830190	832438	-	SA.NC2_000308-T1		g00318	98	346	2069
scaffold_1	832703	839806	-	SA.NC2_000309-T1	antigen identified by monoclonal antibody Ki-67	g00318	98	346	2069
scaffold_1	839675	841511	+	SA.NC2_000310-T1		g00318	98	346	2069
scaffold_1	841224	842559	-	SA.NC2_000311-T1		g00318	98	346	2069
scaffold_1	842797	844646	+	SA.NC2_000312-T1	C-4 sterol methyl oxidase	g02020	98	346	691
