CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	101268	102133	+	Sample55915_000034-T1		g00460_2	98	346	1202
scaffold_1	102162	105081	-	Sample55915_000035-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	105264	105862	-	Sample55915_000036-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	105908	107935	-	Sample55915_000037-T1		g00597_2	98	346	1042
scaffold_1	108217	109795	+	Sample55915_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	109813	110472	-	Sample55915_000039-T1		g06005	98	343	344
scaffold_1	110571	113767	+	Sample55915_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	114264	115895	+	Sample55915_000041-T1		g00027_82	98	346	676
scaffold_1	115943	117300	-	Sample55915_000042-T1		g02042	98	345	346
scaffold_1	118199	122252	-	Sample55915_000043-T1		g00942	98	346	678
scaffold_1	122472	123678	-	Sample55915_000044-T1		g00942	98	346	678
scaffold_1	123971	124916	-	Sample55915_000045-T1		g01350	98	346	1045
scaffold_1	125545	127436	-	Sample55915_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	127601	128154	-	Sample55915_000047-T1		g01159	98	346	788
scaffold_1	128260	130595	+	Sample55915_000048-T1		g00573_2	98	346	1046
scaffold_1	131787	136811	-	Sample55915_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	136789	138012	-	Sample55915_000050-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	138290	142777	-	Sample55915_000051-T1		g00047_5	98	345	686
scaffold_1	143129	143926	-	Sample55915_000052-T1		g00047_5	98	345	686
scaffold_1	143861	152299	+	Sample55915_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	149222	152351	-	Sample55915_000054-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	153805	154834	+	Sample55915_000055-T1		g00070	98	346	1251
scaffold_1	155365	157006	+	Sample55915_000056-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	156921	157769	-	Sample55915_000057-T1		g00070	98	346	1251
scaffold_1	158060	158548	+	Sample55915_000058-T1		g00070	98	346	1251
scaffold_1	159060	160672	+	Sample55915_000059-T1		g02626	98	344	344
scaffold_1	161284	162340	-	Sample55915_000060-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	162717	163966	-	Sample55915_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	164459	167480	-	Sample55915_000062-T1		g00179_3	98	345	692
scaffold_1	168056	170895	+	Sample55915_000063-T1		g00531	98	346	1417
scaffold_1	171034	173603	+	Sample55915_000064-T1		g00026_223	80	346	8582
scaffold_1	173611	174050	-	Sample55915_000065-T1		g03743	98	344	345
scaffold_1	174285	176331	+	Sample55915_000066-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	176542	178212	+	Sample55915_000067-T1		g00164	98	345	2131
scaffold_1	178722	181095	+	Sample55915_000068-T1		g01374	98	345	512
scaffold_1	181094	183038	+	Sample55915_000069-T1		g03321	98	344	348
scaffold_1	183075	186571	-	Sample55915_000070-T1		g00168_2	98	345	2842
scaffold_1	189550	191571	+	Sample55915_000071-T1		g01113	98	345	948
scaffold_1	191665	193530	+	Sample55915_000072-T1		g00074_3	70	128	128
scaffold_1	195157	196544	-	Sample55915_000074-T1		g01709_1	98	342	343
scaffold_1	197095	199114	-	Sample55915_000075-T1		g00099_2	98	343	344
scaffold_1	199464	200933	+	Sample55915_000076-T1		g02366	98	344	347
scaffold_1	201224	202829	+	Sample55915_000077-T1		g01049	98	346	1035
scaffold_1	203925	205477	+	Sample55915_000078-T1		g01155	98	345	668
scaffold_1	205580	207375	+	Sample55915_000079-T1		g00099_3	98	345	684
scaffold_1	207371	208556	-	Sample55915_000080-T1		g00532	98	346	1693
scaffold_1	208641	209784	+	Sample55915_000081-T1		g00133_3	98	345	1029
scaffold_1	209781	212418	-	Sample55915_000082-T1		g00099_3	98	345	684
scaffold_1	212415	214384	-	Sample55915_000083-T1		g02009	98	343	343
scaffold_1	214495	215209	+	Sample55915_000084-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	215073	216838	-	Sample55915_000085-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	217344	221258	+	Sample55915_000086-T1		g00355	98	344	701
scaffold_1	221960	224234	-	Sample55915_000087-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	225403	227968	+	Sample55915_000088-T1		g01642	98	344	862
scaffold_1	228112	228681	-	Sample55915_000089-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	228702	229563	+	Sample55915_000090-T1		g01642	98	344	862
scaffold_1	229595	230559	-	Sample55915_000091-T1		g00205_1	98	342	343
scaffold_1	231042	234525	-	Sample55915_000092-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	238379	241026	+	Sample55915_000093-T1		g01208_1	98	344	383
scaffold_1	244826	247077	+	Sample55915_000094-T1		g01840	98	345	353
scaffold_1	247157	248800	+	Sample55915_000095-T1		g01277	98	345	1042
scaffold_1	249288	250255	-	Sample55915_000096-T1		g00068_4	95	338	341
scaffold_1	250908	251819	-	Sample55915_000097-T1		g01199	70	346	1778
scaffold_1	252064	253592	-	Sample55915_000098-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	253848	254640	-	Sample55915_000099-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	254766	257216	+	Sample55915_000100-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	257303	261589	-	Sample55915_000101-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	261723	266543	-	Sample55915_000103-T1	Cullin-2	g02086	98	344	687
scaffold_1	262094	262844	+	Sample55915_000102-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	266898	268461	-	Sample55915_000104-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	268553	270725	+	Sample55915_000105-T1		g00796	98	345	1040
scaffold_1	270466	273723	-	Sample55915_000106-T1		g00796	98	345	1040
scaffold_1	273037	277583	+	Sample55915_000107-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	282991	286433	+	Sample55915_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	286465	287821	-	Sample55915_000109-T1		g00032_4	98	345	1700
scaffold_1	288051	290813	+	Sample55915_000110-T1		g01886	98	345	691
scaffold_1	290820	292615	-	Sample55915_000111-T1		g00067_11	98	345	1038
scaffold_1	293110	296344	-	Sample55915_000112-T1		g00253_2	98	345	1038
scaffold_1	296069	297758	+	Sample55915_000113-T1		g00253_2	98	345	1038
scaffold_1	298422	299754	+	Sample55915_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	299860	301651	+	Sample55915_000115-T1		g00822_1	98	343	345
scaffold_1	301645	303422	-	Sample55915_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	303423	304706	-	Sample55915_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	305462	307525	+	Sample55915_000118-T1		g02404	98	344	347
scaffold_1	308380	311296	+	Sample55915_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	311561	316384	+	Sample55915_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	316312	322256	-	Sample55915_000121-T1		g00273	98	345	689
scaffold_1	322726	324899	+	Sample55915_000122-T1		g00096	98	345	3923
scaffold_1	324903	325938	-	Sample55915_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	329021	333617	+	Sample55915_000124-T1		g01945	98	345	690
scaffold_1	332938	334065	-	Sample55915_000125-T1		g01945	98	345	690
scaffold_1	335609	337069	+	Sample55915_000126-T1		g00039_2	98	345	1323
scaffold_1	337520	338695	-	Sample55915_000127-T1		g01614	98	344	684
scaffold_1	338908	341365	-	Sample55915_000128-T1		g01614	98	344	684
scaffold_1	341793	342895	+	Sample55915_000129-T1		g00026_112	98	341	341
scaffold_1	343337	344148	+	Sample55915_000130-T1		g00269_4	98	345	1043
scaffold_1	344486	348321	+	Sample55915_000131-T1		g00026_169	98	344	354
scaffold_1	348501	351152	-	Sample55915_000132-T1		g00026_184	98	336	340
scaffold_1	351236	352907	+	Sample55915_000133-T1		g01571	98	345	554
scaffold_1	354152	361652	+	Sample55915_000134-T1		g00102_2	98	343	360
scaffold_1	361787	364229	-	Sample55915_000135-T1		g01593	98	345	735
scaffold_1	364292	366613	+	Sample55915_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	367250	369180	+	Sample55915_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	369288	370895	+	Sample55915_000138-T1		g01239	98	346	697
scaffold_1	371188	372266	-	Sample55915_000139-T1		g00269_4	98	345	1043
scaffold_1	372352	374820	+	Sample55915_000140-T1		g00269_4	98	345	1043
scaffold_1	374840	375530	-	Sample55915_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	379658	381911	+	Sample55915_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382828	384751	+	Sample55915_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	384773	387856	-	Sample55915_000144-T1		g00199	98	346	3297
scaffold_1	388469	391588	+	Sample55915_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	391871	393184	+	Sample55915_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393558	394884	+	Sample55915_000147-T1		g01470_1	98	346	347
scaffold_1	395109	396358	-	Sample55915_000148-T1		g01470_2	98	248	248
scaffold_1	396672	402559	-	Sample55915_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402659	405236	-	Sample55915_000150-T1		g00401_2	98	345	789
scaffold_1	405465	408332	-	Sample55915_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	408452	410063	+	Sample55915_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	410309	412261	-	Sample55915_000153-T1		g02022	98	344	344
scaffold_1	412649	413927	+	Sample55915_000154-T1		g00653_3	98	346	690
scaffold_1	413016	418795	-	Sample55915_000155-T1		g00653_3	98	346	690
scaffold_1	418904	420673	+	Sample55915_000156-T1		g00653_2	98	345	358
scaffold_1	420899	422554	+	Sample55915_000157-T1		g00653_1	98	345	345
scaffold_1	422164	425530	-	Sample55915_000158-T1		g00252	98	346	1382
scaffold_1	425879	426995	-	Sample55915_000159-T1		g02511	98	345	345
scaffold_1	427061	431183	+	Sample55915_000160-T1		g00571_2	98	345	711
scaffold_1	430412	434976	-	Sample55915_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	435978	437197	-	Sample55915_000162-T1		g00317_1	95	339	341
scaffold_1	438424	440220	+	Sample55915_000163-T1		g00732_2	98	346	1362
scaffold_1	440403	441813	+	Sample55915_000164-T1		g00732_2	98	346	1362
scaffold_1	441878	443113	-	Sample55915_000165-T1		g06289	98	343	345
scaffold_1	448239	448777	+	Sample55915_000166-T1		g00732_2	98	346	1362
scaffold_1	449012	451169	+	Sample55915_000167-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	451216	452649	-	Sample55915_000168-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	462385	463544	-	Sample55915_000169-T1		g00116_4	98	346	1026
scaffold_1	463933	466425	-	Sample55915_000170-T1		g00029_9	98	346	530
scaffold_1	466983	468275	+	Sample55915_000171-T1		g00445	98	346	1725
scaffold_1	468254	471001	+	Sample55915_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471450	476193	+	Sample55915_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476313	478394	-	Sample55915_000174-T1		g00133_2	98	346	1774
scaffold_1	478514	480538	+	Sample55915_000175-T1		g00773_2	98	346	1033
scaffold_1	480664	482680	-	Sample55915_000176-T1		g00050_3	98	346	590
scaffold_1	482952	483245	+	Sample55915_000177-T1		g00734	98	345	889
scaffold_1	483800	486190	+	Sample55915_000178-T1		g00734	98	345	889
scaffold_1	486155	489574	-	Sample55915_000179-T1		g00026_102	98	342	344
scaffold_1	490535	491879	+	Sample55915_000181-T1		g01126	98	346	1033
scaffold_1	491551	492920	-	Sample55915_000182-T1		g01126	98	346	1033
scaffold_1	493214	494450	+	Sample55915_000183-T1		g00162_2	98	343	344
scaffold_1	494048	497560	+	Sample55915_000184-T1		g00133_2	98	346	1774
scaffold_1	497557	502516	+	Sample55915_000185-T1		g00133_2	98	346	1774
scaffold_1	502606	508216	+	Sample55915_000186-T1		g01315	98	346	1382
scaffold_1	508617	509209	+	Sample55915_000187-T1		g02662	98	331	331
scaffold_1	509408	510100	-	Sample55915_000188-T1		g01576	98	345	688
scaffold_1	510241	511753	+	Sample55915_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	511726	513892	+	Sample55915_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	514541	514877	+	Sample55915_000191-T1		g00596	98	345	1429
scaffold_1	515085	519423	+	Sample55915_000192-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	520697	524234	+	Sample55915_000193-T1		g01149_2	98	345	689
scaffold_1	524075	525310	-	Sample55915_000194-T1		g01149_2	98	345	689
scaffold_1	525415	526008	+	Sample55915_000195-T1		g00027_61	98	342	342
scaffold_1	526065	530101	-	Sample55915_000196-T1		g00691_2	98	346	688
scaffold_1	530138	536593	+	Sample55915_000197-T1		g00120_2	98	345	1608
scaffold_1	536604	547451	+	Sample55915_000198-T1		g00026_223	80	346	8582
scaffold_1	547940	550186	+	Sample55915_000199-T1		g01902	98	346	350
scaffold_1	550595	552306	-	Sample55915_000200-T1		g00136_4	98	346	692
scaffold_1	552448	556604	-	Sample55915_000201-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	556752	558113	+	Sample55915_000202-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	558274	559224	-	Sample55915_000203-T1		g00584	98	346	861
scaffold_1	560138	561399	+	Sample55915_000204-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	561451	565366	-	Sample55915_000205-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	565592	566524	-	Sample55915_000206-T1		g00322_3	98	346	1378
scaffold_1	567429	570386	+	Sample55915_000207-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	570545	572614	-	Sample55915_000208-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	572762	573960	-	Sample55915_000209-T1		g01397	98	343	683
scaffold_1	575392	576371	+	Sample55915_000211-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	576020	578208	-	Sample55915_000212-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	578220	580028	+	Sample55915_000213-T1		g01450	98	346	688
scaffold_1	579819	583698	-	Sample55915_000214-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	583692	589307	+	Sample55915_000215-T1		g00154_3	98	346	697
scaffold_1	589013	590732	-	Sample55915_000216-T1		g00023	98	346	346
scaffold_1	590846	594517	+	Sample55915_000217-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	594849	597114	+	Sample55915_000218-T1	translocon subunit	g00408	98	346	825
scaffold_1	597385	598323	-	Sample55915_000219-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	598774	599926	+	Sample55915_000220-T1		g00027_4	98	345	345
scaffold_1	600792	602841	+	Sample55915_000221-T1		g01819	98	345	349
scaffold_1	602922	605665	-	Sample55915_000222-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	606104	610964	-	Sample55915_000223-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	611071	613365	-	Sample55915_000224-T1		g00659_1	98	346	688
scaffold_1	613739	616534	+	Sample55915_000225-T1		g00576_1	98	346	1039
scaffold_1	615720	619098	-	Sample55915_000226-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	620893	625142	+	Sample55915_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	625872	627965	+	Sample55915_000228-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	627933	634264	-	Sample55915_000229-T1		g00027_108	98	337	340
scaffold_1	634770	640729	-	Sample55915_000230-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	640817	642964	-	Sample55915_000231-T1		g01447_2	98	343	347
scaffold_1	643447	644335	+	Sample55915_000232-T1		g02302	98	342	343
scaffold_1	644683	646523	+	Sample55915_000233-T1		g02550	98	343	373
scaffold_1	648982	651391	+	Sample55915_000234-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651504	653761	+	Sample55915_000235-T1		g00752_2	98	344	406
scaffold_1	654474	656844	-	Sample55915_000236-T1		g00037_1	98	346	2024
scaffold_1	656479	658229	+	Sample55915_000237-T1		g00037_1	98	346	2024
scaffold_1	659029	662532	-	Sample55915_000238-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	662623	665045	-	Sample55915_000239-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	665022	667811	+	Sample55915_000240-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	668936	671778	-	Sample55915_000242-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	671792	674700	+	Sample55915_000243-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	674791	675198	-	Sample55915_000244-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	678241	680022	+	Sample55915_000247-T1		g00037_1	98	346	2024
scaffold_1	680624	685012	+	Sample55915_000248-T1		g00729	98	344	688
scaffold_1	685079	688017	+	Sample55915_000249-T1		g00729	98	344	688
scaffold_1	688032	689760	+	Sample55915_000250-T1		g01010	98	345	687
scaffold_1	689589	691002	-	Sample55915_000251-T1		g01010	98	345	687
scaffold_1	691132	691602	+	Sample55915_000252-T1		g01716	98	345	687
scaffold_1	692069	693088	-	Sample55915_000253-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	693524	694447	+	Sample55915_000254-T1		g00345_4	90	345	1322
scaffold_1	694148	696045	-	Sample55915_000255-T1		g00345_4	90	345	1322
scaffold_1	695898	701009	+	Sample55915_000256-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	701129	705559	+	Sample55915_000257-T1		g00345_4	90	345	1322
scaffold_1	707029	712353	-	Sample55915_000258-T1		g00490_2	98	341	404
scaffold_1	712473	713500	-	Sample55915_000259-T1		g00037_3	98	345	1201
scaffold_1	715036	715521	-	Sample55915_000261-T1		g00026_192	98	339	434
scaffold_1	716998	719537	-	Sample55915_000262-T1		g01781	98	345	688
scaffold_1	719582	721730	-	Sample55915_000263-T1		g01781	98	345	688
scaffold_1	721848	729266	+	Sample55915_000264-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	729282	732088	-	Sample55915_000265-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	732251	733761	+	Sample55915_000266-T1		g00930_2	98	346	701
scaffold_1	735171	736826	+	Sample55915_000267-T1		g00193_3	98	346	1613
scaffold_1	738027	739935	+	Sample55915_000268-T1		g00393_1	98	346	708
scaffold_1	740994	743379	+	Sample55915_000269-T1		g00393_1	98	346	708
scaffold_1	743665	747254	-	Sample55915_000270-T1		g00641	98	346	1725
scaffold_1	747404	748020	-	Sample55915_000271-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	748368	749920	+	Sample55915_000272-T1		g00897	98	346	1347
scaffold_1	750235	751225	-	Sample55915_000273-T1		g00010	98	346	346
scaffold_1	751614	753422	-	Sample55915_000274-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	753913	755173	-	Sample55915_000275-T1		g00519	98	346	1021
scaffold_1	755692	757233	+	Sample55915_000276-T1		g01430	98	346	688
scaffold_1	757308	758188	-	Sample55915_000277-T1		g00027_10	98	345	346
scaffold_1	758557	762022	-	Sample55915_000278-T1		g00455_2	98	346	1370
scaffold_1	762122	764277	+	Sample55915_000279-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	764369	767841	+	Sample55915_000280-T1		g00455_2	98	346	1370
scaffold_1	767941	768452	-	Sample55915_000281-T1		g00982	98	346	1036
scaffold_1	769322	770628	+	Sample55915_000282-T1		g00455_2	98	346	1370
scaffold_1	771207	772319	+	Sample55915_000283-T1		g00634	98	346	1483
scaffold_1	772324	775722	+	Sample55915_000284-T1		g00216_2	98	346	1585
scaffold_1	776086	778284	+	Sample55915_000285-T1		g00618	98	341	651
scaffold_1	778378	786787	+	Sample55915_000286-T1		g00618	98	341	651
scaffold_1	787107	789130	-	Sample55915_000287-T1		g02005	98	345	346
scaffold_1	791263	793402	-	Sample55915_000288-T1		g02227	98	342	343
scaffold_1	794731	795486	+	Sample55915_000289-T1		g01583	98	345	1032
scaffold_1	795540	799031	+	Sample55915_000290-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	799622	801544	+	Sample55915_000291-T1		g00799_2	98	346	1044
scaffold_1	802149	803941	+	Sample55915_000292-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	804794	806607	+	Sample55915_000293-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	807769	811397	-	Sample55915_000294-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	811647	813890	-	Sample55915_000295-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	814761	815767	+	Sample55915_000296-T1		g00380_2	98	346	834
scaffold_1	815787	817242	+	Sample55915_000297-T1		g00380_2	98	346	834
scaffold_1	817328	821369	+	Sample55915_000298-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	821140	822148	-	Sample55915_000299-T1		g00026_225	98	344	1028
scaffold_1	822549	835068	-	Sample55915_000300-T1		g00350_2	98	345	1568
scaffold_1	835142	838614	-	Sample55915_000301-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	838486	840288	+	Sample55915_000302-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	840352	842103	+	Sample55915_000303-T1		g01198	98	345	685
scaffold_1	842212	843695	+	Sample55915_000304-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	843700	846260	-	Sample55915_000305-T1		g00026_71	98	343	345
scaffold_1	846800	851762	+	Sample55915_000306-T1		g00026_194	98	330	330
scaffold_1	851646	854064	-	Sample55915_000307-T1		g00194_2	98	345	352
scaffold_1	854143	856261	-	Sample55915_000308-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	856307	859118	-	Sample55915_000309-T1		g01638	95	345	682
scaffold_1	860133	860663	+	Sample55915_000310-T1		g02044	98	344	346
scaffold_1	860773	862673	-	Sample55915_000311-T1		g01143_2	98	345	690
scaffold_1	862625	864109	+	Sample55915_000312-T1		g01143_2	98	345	690
scaffold_1	864347	864716	-	Sample55915_000313-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	865175	865903	-	Sample55915_000314-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	865852	869383	+	Sample55915_000315-T1		g00978_2	98	344	1027
scaffold_1	869844	871077	+	Sample55915_000316-T1		g00818	98	345	347
scaffold_1	871081	875059	-	Sample55915_000317-T1		g01337	98	345	354
scaffold_1	875270	877765	-	Sample55915_000318-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	878993	882210	-	Sample55915_000319-T1		g00891	98	345	1036
scaffold_1	883131	884688	+	Sample55915_000320-T1		g00812_2	98	346	1038
