CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	140226	141074	-	JEL310_000052-T1		g00070	98	346	1251
scaffold_1	142617	143330	+	JEL310_000053-T1		g00070	98	346	1251
scaffold_1	143898	145510	+	JEL310_000054-T1		g02626	98	344	344
scaffold_1	146122	147178	-	JEL310_000055-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	147555	148804	-	JEL310_000056-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	149296	152317	-	JEL310_000057-T1		g00179_3	98	345	692
scaffold_1	152893	155732	+	JEL310_000058-T1		g00531	98	346	1417
scaffold_1	155871	158441	+	JEL310_000059-T1		g00026_223	80	346	8582
scaffold_1	158449	158888	-	JEL310_000060-T1		g03743	98	344	345
scaffold_1	159123	161068	+	JEL310_000061-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	161279	162949	+	JEL310_000062-T1		g00164	98	345	2131
scaffold_1	163054	165833	+	JEL310_000063-T1		g00164	98	345	2131
scaffold_1	165893	167776	+	JEL310_000064-T1		g03321	98	344	348
scaffold_1	167813	171361	-	JEL310_000065-T1		g00168_2	98	345	2842
scaffold_1	173937	174591	+	JEL310_000066-T1		g01113	98	345	948
scaffold_1	175033	177054	+	JEL310_000067-T1		g01113	98	345	948
scaffold_1	177148	179013	+	JEL310_000068-T1		g00034_21	90	346	856
scaffold_1	179587	180974	-	JEL310_000069-T1		g01709_1	98	342	343
scaffold_1	181525	183544	-	JEL310_000070-T1		g00099_2	98	343	344
scaffold_1	183894	185363	+	JEL310_000071-T1		g02366	98	344	347
scaffold_1	185654	187259	+	JEL310_000072-T1		g01049	98	346	1035
scaffold_1	187331	189907	+	JEL310_000073-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	190010	191724	+	JEL310_000074-T1		g00099_3	98	345	684
scaffold_1	191720	192905	-	JEL310_000075-T1		g00532	98	346	1693
scaffold_1	192990	194133	+	JEL310_000076-T1		g00133_3	98	345	1029
scaffold_1	194130	196686	-	JEL310_000077-T1		g00099_3	98	345	684
scaffold_1	196683	198662	-	JEL310_000078-T1		g02009	98	343	343
scaffold_1	198773	199487	+	JEL310_000079-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	199351	201116	-	JEL310_000080-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	201458	203683	-	JEL310_000081-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	204853	207418	+	JEL310_000082-T1		g01642	98	344	862
scaffold_1	208152	209013	+	JEL310_000083-T1		g01642	98	344	862
scaffold_1	209045	210009	-	JEL310_000084-T1		g00205_1	98	342	343
scaffold_1	210485	213968	-	JEL310_000085-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	217628	220275	+	JEL310_000086-T1		g01208_1	98	344	383
scaffold_1	223901	226152	+	JEL310_000087-T1		g01840	98	345	353
scaffold_1	226232	227875	+	JEL310_000088-T1		g01277	98	345	1042
scaffold_1	230106	231017	-	JEL310_000089-T1		g01199	70	346	1778
scaffold_1	231262	232790	-	JEL310_000090-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	233046	233838	-	JEL310_000091-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	233665	236538	+	JEL310_000092-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	236501	240787	-	JEL310_000093-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	240921	245741	-	JEL310_000095-T1	Cullin-2	g02086	98	344	687
scaffold_1	241292	242042	+	JEL310_000094-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	246080	247643	-	JEL310_000096-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	247735	249728	+	JEL310_000097-T1		g00796	98	345	1040
scaffold_1	249469	252726	-	JEL310_000098-T1		g00796	98	345	1040
scaffold_1	252040	256586	+	JEL310_000099-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	262045	265487	+	JEL310_000100-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	265519	266875	-	JEL310_000101-T1		g00032_4	98	345	1700
scaffold_1	267095	269857	+	JEL310_000102-T1		g01886	98	345	691
scaffold_1	269864	271659	-	JEL310_000103-T1		g00067_11	98	345	1038
scaffold_1	272154	275388	-	JEL310_000104-T1		g00253_2	98	345	1038
scaffold_1	275113	276802	+	JEL310_000105-T1		g00253_2	98	345	1038
scaffold_1	277462	278794	+	JEL310_000106-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	278900	280691	+	JEL310_000107-T1		g00822_1	98	343	345
scaffold_1	280685	282462	-	JEL310_000108-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	282463	283746	-	JEL310_000109-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	284502	286565	+	JEL310_000110-T1		g02404	98	344	347
scaffold_1	287420	290336	+	JEL310_000111-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	290601	295424	+	JEL310_000112-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	295352	301259	-	JEL310_000113-T1		g00273	98	345	689
scaffold_1	301729	303902	+	JEL310_000114-T1		g00096	98	345	3923
scaffold_1	303906	304941	-	JEL310_000115-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	308024	312620	+	JEL310_000116-T1		g01945	98	345	690
scaffold_1	311941	313068	-	JEL310_000117-T1		g01945	98	345	690
scaffold_1	314613	316073	+	JEL310_000118-T1		g00039_2	98	345	1323
scaffold_1	316524	317492	-	JEL310_000119-T1		g01614	98	344	684
scaffold_1	317912	320280	-	JEL310_000120-T1		g01614	98	344	684
scaffold_1	320807	321960	+	JEL310_000121-T1		g00026_112	98	341	341
scaffold_1	322324	323135	+	JEL310_000122-T1		g00269_4	98	345	1043
scaffold_1	323473	327308	+	JEL310_000123-T1		g00026_169	98	344	354
scaffold_1	327488	330139	-	JEL310_000124-T1		g00026_184	98	336	340
scaffold_1	330223	331894	+	JEL310_000125-T1		g01571	98	345	554
scaffold_1	333139	340639	+	JEL310_000126-T1		g00102_2	98	343	360
scaffold_1	340774	343216	-	JEL310_000127-T1		g01593	98	345	735
scaffold_1	345683	348366	+	JEL310_000128-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	348379	349986	+	JEL310_000129-T1		g01239	98	346	697
scaffold_1	350201	351267	-	JEL310_000130-T1		g00269_4	98	345	1043
scaffold_1	351353	353821	+	JEL310_000131-T1		g00269_4	98	345	1043
scaffold_1	353841	354531	-	JEL310_000132-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	355637	358016	-	JEL310_000133-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	358764	361004	+	JEL310_000134-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	361921	363844	+	JEL310_000135-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	363866	366949	-	JEL310_000136-T1		g00199	98	346	3297
scaffold_1	367562	370681	+	JEL310_000137-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	370964	372277	+	JEL310_000138-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	372651	373977	+	JEL310_000139-T1		g01470_1	98	346	347
scaffold_1	374202	375451	-	JEL310_000140-T1		g01470_2	98	248	248
scaffold_1	375729	381616	-	JEL310_000141-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	381716	384293	-	JEL310_000142-T1		g00401_2	98	345	789
scaffold_1	385639	387620	-	JEL310_000143-T1		g00401_2	98	345	789
scaffold_1	387740	389351	+	JEL310_000144-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	389598	391550	-	JEL310_000145-T1		g02022	98	344	344
scaffold_1	391948	393226	+	JEL310_000146-T1		g00653_3	98	346	690
scaffold_1	392315	398092	-	JEL310_000147-T1		g00653_3	98	346	690
scaffold_1	398203	399972	+	JEL310_000148-T1		g00653_2	98	345	358
scaffold_1	400198	401853	+	JEL310_000149-T1		g00653_1	98	345	345
scaffold_1	401463	404827	-	JEL310_000150-T1		g00252	98	346	1382
scaffold_1	405176	406292	-	JEL310_000151-T1		g02511	98	345	345
scaffold_1	406358	410480	+	JEL310_000152-T1		g00571_2	98	345	711
scaffold_1	409709	414273	-	JEL310_000153-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	414601	416494	-	JEL310_000154-T1		g00317_1	95	339	341
scaffold_1	417721	419517	+	JEL310_000155-T1		g00732_2	98	346	1362
scaffold_1	419700	421110	+	JEL310_000156-T1		g00732_2	98	346	1362
scaffold_1	421175	422410	-	JEL310_000157-T1		g06289	98	343	345
scaffold_1	427357	427895	+	JEL310_000158-T1		g00732_2	98	346	1362
scaffold_1	428130	430287	+	JEL310_000159-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	430334	431883	-	JEL310_000160-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	434178	441672	-	JEL310_000161-T1		g00116_4	98	346	1026
scaffold_1	441708	442867	-	JEL310_000162-T1		g00116_4	98	346	1026
scaffold_1	443255	445747	-	JEL310_000163-T1		g00029_9	98	346	530
scaffold_1	446386	447678	+	JEL310_000164-T1		g00445	98	346	1725
scaffold_1	447657	450404	+	JEL310_000165-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	450852	455656	+	JEL310_000166-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	455776	457857	-	JEL310_000167-T1		g00133_2	98	346	1774
scaffold_1	457977	460001	+	JEL310_000168-T1		g00773_2	98	346	1033
scaffold_1	460127	462786	-	JEL310_000169-T1		g00050_3	98	346	590
scaffold_1	465051	467441	+	JEL310_000170-T1		g00734	98	345	889
scaffold_1	467406	470822	-	JEL310_000171-T1		g00026_102	98	342	344
scaffold_1	471884	473228	+	JEL310_000172-T1		g01126	98	346	1033
scaffold_1	472900	474269	-	JEL310_000173-T1		g01126	98	346	1033
scaffold_1	474563	475799	+	JEL310_000174-T1		g00162_2	98	343	344
scaffold_1	475397	478909	+	JEL310_000175-T1		g00133_2	98	346	1774
scaffold_1	478906	483865	+	JEL310_000176-T1		g00133_2	98	346	1774
scaffold_1	483955	489565	+	JEL310_000177-T1		g01315	98	346	1382
scaffold_1	489966	490558	+	JEL310_000178-T1		g02662	98	331	331
scaffold_1	490757	491449	-	JEL310_000179-T1		g01576	98	345	688
scaffold_1	491590	493102	+	JEL310_000180-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	493075	495241	+	JEL310_000181-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	495890	496226	+	JEL310_000182-T1		g00596	98	345	1429
scaffold_1	496434	500772	+	JEL310_000183-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	502046	505583	+	JEL310_000184-T1		g01149_2	98	345	689
scaffold_1	505424	506659	-	JEL310_000185-T1		g01149_2	98	345	689
scaffold_1	506764	507357	+	JEL310_000186-T1		g00027_61	98	342	342
scaffold_1	507414	511451	-	JEL310_000187-T1		g00691_2	98	346	688
scaffold_1	511488	517943	+	JEL310_000188-T1		g00120_2	98	345	1608
scaffold_1	517954	523164	+	JEL310_000189-T1		g00026_223	80	346	8582
scaffold_1	523194	528824	+	JEL310_000190-T1		g00026_223	80	346	8582
scaffold_1	529396	531642	+	JEL310_000191-T1		g01902	98	346	350
scaffold_1	532051	533762	-	JEL310_000192-T1		g00136_4	98	346	692
scaffold_1	533904	538060	-	JEL310_000193-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	538208	539570	+	JEL310_000194-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	539731	540811	-	JEL310_000195-T1		g00584	98	346	861
scaffold_1	541596	542860	+	JEL310_000196-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	542912	546821	-	JEL310_000197-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	547059	547991	-	JEL310_000198-T1		g00322_3	98	346	1378
scaffold_1	548998	551929	+	JEL310_000199-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	552088	554157	-	JEL310_000200-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	554305	555503	-	JEL310_000201-T1		g01397	98	343	683
scaffold_1	557031	558010	+	JEL310_000202-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	557659	559847	-	JEL310_000203-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	559859	561667	+	JEL310_000204-T1		g01450	98	346	688
scaffold_1	561458	565337	-	JEL310_000205-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	565331	570946	+	JEL310_000206-T1		g00154_3	98	346	697
scaffold_1	570652	572371	-	JEL310_000207-T1		g00023	98	346	346
scaffold_1	572485	576286	+	JEL310_000208-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	576618	578883	+	JEL310_000209-T1	translocon subunit	g00408	98	346	825
scaffold_1	579471	580161	-	JEL310_000210-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	580658	581810	+	JEL310_000211-T1		g00027_4	98	345	345
scaffold_1	582676	584725	+	JEL310_000212-T1		g01819	98	345	349
scaffold_1	584806	587546	-	JEL310_000213-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	587981	592666	-	JEL310_000214-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	592773	595067	-	JEL310_000215-T1		g00659_1	98	346	688
scaffold_1	595556	598352	+	JEL310_000216-T1		g00576_1	98	346	1039
scaffold_1	598360	600916	-	JEL310_000217-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	601862	604610	+	JEL310_000218-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	605285	607433	+	JEL310_000219-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	607401	613732	-	JEL310_000220-T1		g00027_108	98	337	340
scaffold_1	614328	620197	-	JEL310_000221-T1		g00401_1	98	334	338
scaffold_1	620391	622538	-	JEL310_000222-T1		g01447_2	98	343	347
scaffold_1	622975	623863	+	JEL310_000223-T1		g02302	98	342	343
scaffold_1	624211	626051	+	JEL310_000224-T1		g02550	98	343	373
scaffold_1	628435	630844	+	JEL310_000225-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	630957	633196	+	JEL310_000226-T1		g00752_2	98	344	406
scaffold_1	633744	635029	-	JEL310_000227-T1		g00037_1	98	346	2024
scaffold_1	635918	639421	-	JEL310_000228-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	639512	641934	-	JEL310_000229-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	641911	644700	+	JEL310_000230-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	645053	646229	+	JEL310_000231-T1		g00037_3	98	345	1201
scaffold_1	645403	648243	-	JEL310_000232-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	648257	651165	+	JEL310_000233-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	651256	651663	-	JEL310_000234-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	651975	652834	-	JEL310_000235-T1		g00037_3	98	345	1201
scaffold_1	653197	654978	+	JEL310_000236-T1		g00037_1	98	346	2024
scaffold_1	655580	659968	+	JEL310_000237-T1		g00729	98	344	688
scaffold_1	660035	662972	+	JEL310_000238-T1		g00729	98	344	688
scaffold_1	662987	664715	+	JEL310_000239-T1		g01010	98	345	687
scaffold_1	664544	665957	-	JEL310_000240-T1		g01010	98	345	687
scaffold_1	666087	666557	+	JEL310_000241-T1		g01716	98	345	687
scaffold_1	667024	668043	-	JEL310_000242-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	668479	669333	+	JEL310_000243-T1		g00345_4	90	345	1322
scaffold_1	669034	670931	-	JEL310_000244-T1		g00345_4	90	345	1322
scaffold_1	670784	675895	+	JEL310_000245-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	676015	680445	+	JEL310_000246-T1		g00345_4	90	345	1322
scaffold_1	681915	687272	-	JEL310_000247-T1		g00490_2	98	341	404
scaffold_1	687373	690763	-	JEL310_000248-T1		g00026_192	98	339	434
scaffold_1	690885	693424	-	JEL310_000249-T1		g01781	98	345	688
scaffold_1	693469	695617	-	JEL310_000250-T1		g01781	98	345	688
scaffold_1	695735	703153	+	JEL310_000251-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	703169	705975	-	JEL310_000252-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	706138	707648	+	JEL310_000253-T1		g00930_2	98	346	701
scaffold_1	709058	710713	+	JEL310_000254-T1		g00193_3	98	346	1613
scaffold_1	711914	713822	+	JEL310_000255-T1		g00393_1	98	346	708
scaffold_1	714983	717368	+	JEL310_000256-T1		g00393_1	98	346	708
scaffold_1	717654	721243	-	JEL310_000257-T1		g00641	98	346	1725
scaffold_1	721393	722009	-	JEL310_000258-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	722357	723909	+	JEL310_000259-T1		g00897	98	346	1347
scaffold_1	724224	725214	-	JEL310_000260-T1		g00010	98	346	346
scaffold_1	725603	727411	-	JEL310_000261-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	727902	729267	-	JEL310_000262-T1		g00519	98	346	1021
scaffold_1	730026	730944	+	JEL310_000263-T1		g01430	98	346	688
scaffold_1	731505	732385	-	JEL310_000264-T1		g00027_10	98	345	346
scaffold_1	732754	736219	-	JEL310_000265-T1		g00455_2	98	346	1370
scaffold_1	736319	738474	+	JEL310_000266-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	738566	742038	+	JEL310_000267-T1		g00455_2	98	346	1370
scaffold_1	742138	742649	-	JEL310_000268-T1		g00982	98	346	1036
scaffold_1	743519	744825	+	JEL310_000269-T1		g00455_2	98	346	1370
scaffold_1	745404	746516	+	JEL310_000270-T1		g00634	98	346	1483
scaffold_1	746521	749919	+	JEL310_000271-T1		g00216_2	98	346	1585
scaffold_1	750282	752252	+	JEL310_000272-T1		g00618	98	341	651
scaffold_1	752568	760977	+	JEL310_000273-T1		g00618	98	341	651
scaffold_1	761297	763320	-	JEL310_000274-T1		g02005	98	345	346
scaffold_1	765453	767592	-	JEL310_000275-T1		g02227	98	342	343
scaffold_1	768921	769676	+	JEL310_000276-T1		g01583	98	345	1032
scaffold_1	769730	773221	+	JEL310_000277-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	773812	775734	+	JEL310_000278-T1		g00799_2	98	346	1044
scaffold_1	776339	778129	+	JEL310_000279-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	778982	780942	+	JEL310_000280-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	781989	785546	-	JEL310_000281-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	785865	788108	-	JEL310_000282-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	788980	791461	+	JEL310_000283-T1		g00380_2	98	346	834
scaffold_1	791547	795588	+	JEL310_000284-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	795359	796367	-	JEL310_000285-T1		g00026_225	98	344	1028
scaffold_1	796771	809290	-	JEL310_000286-T1		g00350_2	98	345	1568
scaffold_1	809406	812530	-	JEL310_000287-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	812705	814507	+	JEL310_000288-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	814571	816322	+	JEL310_000289-T1		g01198	98	345	685
scaffold_1	816431	817914	+	JEL310_000290-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	817919	820479	-	JEL310_000291-T1		g00026_71	98	343	345
scaffold_1	821019	825981	+	JEL310_000292-T1		g00026_194	98	330	330
scaffold_1	825865	828283	-	JEL310_000293-T1		g00194_2	98	345	352
scaffold_1	828362	830480	-	JEL310_000294-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	830526	833337	-	JEL310_000295-T1		g01638	95	345	682
scaffold_1	834352	834882	+	JEL310_000296-T1		g02044	98	344	346
scaffold_1	834992	836892	-	JEL310_000297-T1		g01143_2	98	345	690
scaffold_1	836844	838328	+	JEL310_000298-T1		g01143_2	98	345	690
scaffold_1	838699	839068	-	JEL310_000299-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	839527	840255	-	JEL310_000300-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	840204	843699	+	JEL310_000301-T1		g00978_2	98	344	1027
scaffold_1	843843	845076	+	JEL310_000302-T1		g00818	98	345	347
scaffold_1	845080	849061	-	JEL310_000303-T1		g01337	98	345	354
scaffold_1	849405	851900	-	JEL310_000304-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	853244	856461	-	JEL310_000305-T1		g00891	98	345	1036
scaffold_1	857382	858937	+	JEL310_000306-T1		g00812_2	98	346	1038
scaffold_1	859002	862444	-	JEL310_000307-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	862428	864443	-	JEL310_000308-T1	LD24662p	g01998	98	344	344
scaffold_1	864499	866386	+	JEL310_000309-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	866457	868142	-	JEL310_000310-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	868426	870558	-	JEL310_000311-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	870582	872958	-	JEL310_000312-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	874504	876651	-	JEL310_000313-T1		g01143_1	98	345	693
scaffold_1	876703	879055	-	JEL310_000314-T1		g00147_3	98	345	889
scaffold_1	878968	882764	+	JEL310_000315-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	882741	885039	-	JEL310_000316-T1		g00052_3	98	344	787
scaffold_1	885151	885990	+	JEL310_000317-T1		g01481	98	345	1030
scaffold_1	886119	888259	+	JEL310_000318-T1		g01481	98	345	1030
scaffold_1	888656	892736	+	JEL310_000319-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	892961	896721	-	JEL310_000320-T1	N-acetyltransferase 10	g01481	98	345	1030
