CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	121213	122078	-	Sample55934_000048-T1		g00460_2	98	346	1202
scaffold_1	122411	123158	+	Sample55934_000049-T1		g02790	98	345	348
scaffold_1	123794	125430	-	Sample55934_000050-T1		g00460_2	98	346	1202
scaffold_1	126858	127369	+	Sample55934_000051-T1	40S ribosomal protein S25	g02596	98	346	347
scaffold_1	127999	130211	+	Sample55934_000052-T1		g01786	98	345	688
scaffold_1	130518	131642	+	Sample55934_000053-T1		g01786	98	345	688
scaffold_1	131796	135288	+	Sample55934_000054-T1		g01711	98	346	349
scaffold_1	135699	136550	-	Sample55934_000055-T1		g00528	98	344	346
scaffold_1	138635	140107	+	Sample55934_000056-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	141034	143895	+	Sample55934_000057-T1		g00034_2	98	346	348
scaffold_1	144111	146411	-	Sample55934_000058-T1		g02137	98	346	350
scaffold_1	146827	149721	-	Sample55934_000059-T1		g00760_1	98	345	350
scaffold_1	150810	153275	-	Sample55934_000060-T1		g00027_15	98	345	347
scaffold_1	153991	158119	-	Sample55934_000061-T1	serine/threonine-protein kinase HAL4/sat4	g00886	98	346	1378
scaffold_1	158199	160814	-	Sample55934_000062-T1	tRNA pseudouridine synthase 1	g00886	98	346	1378
scaffold_1	163409	165217	+	Sample55934_000063-T1		g00160_3	98	327	331
scaffold_1	166465	166863	+	Sample55934_000064-T1		g00397	98	346	1037
scaffold_1	167223	170403	+	Sample55934_000065-T1	SCF ubiquitin ligase complex subunit cdc4	g00397	98	346	1037
scaffold_1	177576	183030	+	Sample55934_000069-T1	Coronin-2B	g00207_3	98	346	1397
scaffold_1	183064	184674	-	Sample55934_000070-T1	Histone deacetylase 8	g00207_3	98	346	1397
scaffold_1	185271	186855	+	Sample55934_000071-T1	sorting nexin	g03562	98	345	346
scaffold_1	187330	188944	+	Sample55934_000072-T1	Dihydroorotate dehydrogenase (quinone), mitochondrial	g01742	98	346	1038
scaffold_1	188795	191238	-	Sample55934_000073-T1	Electron transfer flavoprotein alpha-subunit	g01742	98	346	1038
scaffold_1	191224	193110	-	Sample55934_000074-T1		g01742	98	346	1038
scaffold_1	193472	193994	+	Sample55934_000075-T1		g04916	98	344	345
scaffold_1	194120	195745	-	Sample55934_000076-T1		g00691_1	98	346	348
scaffold_1	196895	199823	+	Sample55934_000077-T1		g00815_2	80	344	348
scaffold_1	200196	201999	-	Sample55934_000078-T1		g01027_2	98	346	695
scaffold_1	203251	204497	-	Sample55934_000079-T1		g01053_1	98	341	341
scaffold_1	206978	208609	+	Sample55934_000080-T1		g00027_82	98	346	676
scaffold_1	208657	210014	-	Sample55934_000081-T1		g02042	98	345	346
scaffold_1	210913	214975	-	Sample55934_000082-T1		g00942	98	346	678
scaffold_1	215195	216401	-	Sample55934_000083-T1		g00942	98	346	678
scaffold_1	216694	217639	-	Sample55934_000084-T1		g01350	98	346	1045
scaffold_1	218189	220912	-	Sample55934_000085-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	220983	223318	+	Sample55934_000086-T1		g00573_2	98	346	1046
scaffold_1	224510	229534	-	Sample55934_000087-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	229512	230735	-	Sample55934_000088-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	231013	235500	-	Sample55934_000089-T1		g00047_5	98	345	686
scaffold_1	235852	236649	-	Sample55934_000090-T1		g00047_5	98	345	686
scaffold_1	236584	245022	+	Sample55934_000091-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	241945	245074	-	Sample55934_000092-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	246507	247643	+	Sample55934_000093-T1		g00070	98	346	1251
scaffold_1	248174	249815	+	Sample55934_000094-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	249730	250578	-	Sample55934_000095-T1		g00070	98	346	1251
scaffold_1	252166	253190	+	Sample55934_000096-T1		g00070	98	346	1251
scaffold_1	253756	255368	+	Sample55934_000097-T1		g02626	98	344	344
scaffold_1	255980	257035	-	Sample55934_000098-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	257412	258661	-	Sample55934_000099-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	259154	262172	-	Sample55934_000100-T1		g00179_3	98	345	692
scaffold_1	262748	265587	+	Sample55934_000101-T1		g00531	98	346	1417
scaffold_1	265726	268295	+	Sample55934_000102-T1		g00026_223	80	346	8582
scaffold_1	268303	268742	-	Sample55934_000103-T1		g03743	98	344	345
scaffold_1	268977	271023	+	Sample55934_000104-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	271234	273071	+	Sample55934_000105-T1		g00164	98	345	2131
scaffold_1	273581	275955	+	Sample55934_000106-T1		g01374	98	345	512
scaffold_1	275954	277898	+	Sample55934_000107-T1		g03321	98	344	348
scaffold_1	277935	281431	-	Sample55934_000108-T1		g00168_2	98	345	2842
scaffold_1	284150	286171	+	Sample55934_000109-T1		g01113	98	345	948
scaffold_1	286265	288130	+	Sample55934_000110-T1		g01709_2	95	134	134
scaffold_1	288949	290336	-	Sample55934_000111-T1		g01709_1	98	342	343
scaffold_1	290887	292906	-	Sample55934_000112-T1		g00099_2	98	343	344
scaffold_1	293256	294725	+	Sample55934_000113-T1		g02366	98	344	347
scaffold_1	295019	296624	+	Sample55934_000114-T1		g01049	98	346	1035
scaffold_1	297720	299272	+	Sample55934_000115-T1		g01155	98	345	668
scaffold_1	299375	301455	+	Sample55934_000116-T1		g00099_3	98	345	684
scaffold_1	301451	302636	-	Sample55934_000117-T1		g00532	98	346	1693
scaffold_1	302721	303864	+	Sample55934_000118-T1		g00133_3	98	345	1029
scaffold_1	303861	306571	-	Sample55934_000119-T1		g00099_3	98	345	684
scaffold_1	306568	308537	-	Sample55934_000120-T1		g02009	98	343	343
scaffold_1	308648	309362	+	Sample55934_000121-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	309226	310991	-	Sample55934_000122-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	311497	315412	+	Sample55934_000123-T1		g00355	98	344	701
scaffold_1	315610	317884	-	Sample55934_000124-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	319053	321618	+	Sample55934_000125-T1		g01642	98	344	862
scaffold_1	321762	322331	-	Sample55934_000126-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	322352	323213	+	Sample55934_000127-T1		g01642	98	344	862
scaffold_1	323245	324209	-	Sample55934_000128-T1		g00205_1	98	342	343
scaffold_1	324690	328172	-	Sample55934_000129-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	332025	334672	+	Sample55934_000130-T1		g01208_1	98	344	383
scaffold_1	338294	340545	+	Sample55934_000131-T1		g01840	98	345	353
scaffold_1	340625	342268	+	Sample55934_000132-T1		g01277	98	345	1042
scaffold_1	342756	343723	-	Sample55934_000133-T1		g00068_4	95	338	341
scaffold_1	344376	345287	-	Sample55934_000134-T1		g01199	70	346	1778
scaffold_1	345532	347060	-	Sample55934_000135-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	347316	348108	-	Sample55934_000136-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	348234	350684	+	Sample55934_000137-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	350771	355056	-	Sample55934_000138-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	355190	360010	-	Sample55934_000140-T1	Cullin-2	g02086	98	344	687
scaffold_1	355561	356311	+	Sample55934_000139-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	360484	362047	-	Sample55934_000141-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	362139	364132	+	Sample55934_000142-T1		g00796	98	345	1040
scaffold_1	363873	367130	-	Sample55934_000143-T1		g00796	98	345	1040
scaffold_1	366444	370990	+	Sample55934_000144-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	372038	374800	+	Sample55934_000145-T1		g01886	98	345	691
scaffold_1	374807	376602	-	Sample55934_000146-T1		g00067_11	98	345	1038
scaffold_1	377097	380331	-	Sample55934_000147-T1		g00253_2	98	345	1038
scaffold_1	380056	381745	+	Sample55934_000148-T1		g00253_2	98	345	1038
scaffold_1	382405	383737	+	Sample55934_000149-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	383843	385634	+	Sample55934_000150-T1		g00822_1	98	343	345
scaffold_1	385628	387405	-	Sample55934_000151-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	387406	388689	-	Sample55934_000152-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	389445	391508	+	Sample55934_000153-T1		g02404	98	344	347
scaffold_1	392363	395279	+	Sample55934_000154-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	395544	400367	+	Sample55934_000155-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	400295	406202	-	Sample55934_000156-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	406672	408845	+	Sample55934_000157-T1		g00096	98	345	3923
scaffold_1	408849	409884	-	Sample55934_000158-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	412967	417563	+	Sample55934_000159-T1		g01945	98	345	690
scaffold_1	416884	418011	-	Sample55934_000160-T1		g01945	98	345	690
scaffold_1	419555	421015	+	Sample55934_000161-T1		g00039_2	98	345	1323
scaffold_1	421466	422434	-	Sample55934_000162-T1		g01614	98	344	684
scaffold_1	422854	425313	-	Sample55934_000163-T1		g01614	98	344	684
scaffold_1	425741	426843	+	Sample55934_000164-T1		g00026_112	98	341	341
scaffold_1	427285	428389	+	Sample55934_000165-T1		g00269_4	98	345	1043
scaffold_1	428434	432269	+	Sample55934_000166-T1		g00026_169	98	344	354
scaffold_1	432449	435100	-	Sample55934_000167-T1		g00026_184	98	336	340
scaffold_1	435184	436855	+	Sample55934_000168-T1		g01571	98	345	554
scaffold_1	438100	445600	+	Sample55934_000169-T1		g00102_2	98	343	360
scaffold_1	445735	448177	-	Sample55934_000170-T1		g01593	98	345	735
scaffold_1	448240	450561	+	Sample55934_000171-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	451198	453128	+	Sample55934_000172-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	453236	454843	+	Sample55934_000173-T1		g01239	98	346	697
scaffold_1	455134	456212	-	Sample55934_000174-T1		g00269_4	98	345	1043
scaffold_1	456298	458766	+	Sample55934_000175-T1		g00269_4	98	345	1043
scaffold_1	458786	459476	-	Sample55934_000176-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	463604	466159	+	Sample55934_000177-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	467076	468999	+	Sample55934_000178-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	469021	472358	-	Sample55934_000179-T1		g00199	98	346	3297
scaffold_1	472717	475836	+	Sample55934_000180-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	476119	477432	+	Sample55934_000181-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	477807	479133	+	Sample55934_000182-T1		g01470_1	98	346	347
scaffold_1	479358	480607	-	Sample55934_000183-T1		g01470_2	98	248	248
scaffold_1	480921	486809	-	Sample55934_000184-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	486909	489486	-	Sample55934_000185-T1		g00401_2	98	345	789
scaffold_1	489703	490976	-	Sample55934_000186-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	491043	492583	-	Sample55934_000187-T1		g00026_61	95	344	378
scaffold_1	492703	494314	+	Sample55934_000188-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	494561	496513	-	Sample55934_000189-T1		g02022	98	344	344
scaffold_1	496901	498179	+	Sample55934_000190-T1		g00653_3	98	346	690
scaffold_1	498110	502914	-	Sample55934_000191-T1		g00653_3	98	346	690
scaffold_1	503158	504927	+	Sample55934_000192-T1		g00653_2	98	345	358
scaffold_1	505153	506805	+	Sample55934_000193-T1		g00653_1	98	345	345
scaffold_1	506415	509781	-	Sample55934_000194-T1		g00252	98	346	1382
scaffold_1	510130	511246	-	Sample55934_000195-T1		g02511	98	345	345
scaffold_1	511312	515434	+	Sample55934_000196-T1		g00571_2	98	345	711
scaffold_1	514663	519227	-	Sample55934_000197-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	519555	521448	-	Sample55934_000198-T1		g00317_1	95	339	341
scaffold_1	522513	524309	+	Sample55934_000199-T1		g00732_2	98	346	1362
scaffold_1	524492	525902	+	Sample55934_000200-T1		g00732_2	98	346	1362
scaffold_1	525967	527202	-	Sample55934_000201-T1		g06289	98	343	345
scaffold_1	532149	532687	+	Sample55934_000202-T1		g00732_2	98	346	1362
scaffold_1	532922	535079	+	Sample55934_000203-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	535126	536559	-	Sample55934_000204-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	538855	546349	-	Sample55934_000205-T1		g00116_4	98	346	1026
scaffold_1	546385	547544	-	Sample55934_000206-T1		g00116_4	98	346	1026
scaffold_1	547932	550424	-	Sample55934_000207-T1		g00029_9	98	346	530
scaffold_1	551063	552355	+	Sample55934_000208-T1		g00445	98	346	1725
scaffold_1	552334	555081	+	Sample55934_000209-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	555530	560334	+	Sample55934_000210-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	560454	562535	-	Sample55934_000211-T1		g00133_2	98	346	1774
scaffold_1	562655	564679	+	Sample55934_000212-T1		g00773_2	98	346	1033
scaffold_1	564805	567465	-	Sample55934_000213-T1		g00050_3	98	346	590
scaffold_1	568240	568713	+	Sample55934_000214-T1		g00734	98	345	889
scaffold_1	569268	571658	+	Sample55934_000215-T1		g00734	98	345	889
scaffold_1	571623	575044	-	Sample55934_000216-T1		g00026_102	98	342	344
scaffold_1	576006	577350	+	Sample55934_000218-T1		g01126	98	346	1033
scaffold_1	577022	578391	-	Sample55934_000219-T1		g01126	98	346	1033
scaffold_1	578685	579921	+	Sample55934_000220-T1		g00162_2	98	343	344
scaffold_1	579519	583032	+	Sample55934_000221-T1		g00133_2	98	346	1774
scaffold_1	583029	587988	+	Sample55934_000222-T1		g00133_2	98	346	1774
scaffold_1	588078	593688	+	Sample55934_000223-T1		g01315	98	346	1382
scaffold_1	594089	594681	+	Sample55934_000224-T1		g02662	98	331	331
scaffold_1	594880	595572	-	Sample55934_000225-T1		g01576	98	345	688
scaffold_1	595713	597225	+	Sample55934_000226-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	597198	599364	+	Sample55934_000227-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	600013	600349	+	Sample55934_000228-T1		g00596	98	345	1429
scaffold_1	600557	604897	+	Sample55934_000229-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	606170	609707	+	Sample55934_000230-T1		g01149_2	98	345	689
scaffold_1	609548	610783	-	Sample55934_000231-T1		g01149_2	98	345	689
scaffold_1	610888	611481	+	Sample55934_000232-T1		g00027_61	98	342	342
scaffold_1	611538	615575	-	Sample55934_000233-T1		g00691_2	98	346	688
scaffold_1	615611	622064	+	Sample55934_000234-T1		g00120_2	98	345	1608
scaffold_1	622075	632945	+	Sample55934_000235-T1		g00026_223	80	346	8582
scaffold_1	633364	635610	+	Sample55934_000236-T1		g01902	98	346	350
scaffold_1	636019	637730	-	Sample55934_000237-T1		g00136_4	98	346	692
scaffold_1	637872	642028	-	Sample55934_000238-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	642176	643537	+	Sample55934_000239-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	643698	644648	-	Sample55934_000240-T1		g00584	98	346	861
scaffold_1	645562	646823	+	Sample55934_000241-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	646875	650784	-	Sample55934_000242-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	651010	651942	-	Sample55934_000243-T1		g00322_3	98	346	1378
scaffold_1	652793	655750	+	Sample55934_000244-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	655909	657978	-	Sample55934_000245-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	658126	659324	-	Sample55934_000246-T1		g01397	98	343	683
scaffold_1	660757	661736	+	Sample55934_000248-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	661385	663573	-	Sample55934_000249-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	663585	665393	+	Sample55934_000250-T1		g01450	98	346	688
scaffold_1	665184	669063	-	Sample55934_000251-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	669057	674672	+	Sample55934_000252-T1		g00154_3	98	346	697
scaffold_1	674378	676097	-	Sample55934_000253-T1		g00023	98	346	346
scaffold_1	676211	679882	+	Sample55934_000254-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	680214	682479	+	Sample55934_000255-T1	translocon subunit	g00408	98	346	825
scaffold_1	682750	683688	-	Sample55934_000256-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	684139	685291	+	Sample55934_000257-T1		g00027_4	98	345	345
scaffold_1	686157	688206	+	Sample55934_000258-T1		g01819	98	345	349
scaffold_1	688287	691029	-	Sample55934_000259-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	691464	696149	-	Sample55934_000260-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	696256	698549	-	Sample55934_000261-T1		g00659_1	98	346	688
scaffold_1	698923	701719	+	Sample55934_000262-T1		g00576_1	98	346	1039
scaffold_1	700905	704268	-	Sample55934_000263-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	706054	708497	+	Sample55934_000264-T1		g00074_2	98	346	1282
scaffold_1	708992	710765	+	Sample55934_000265-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	711495	713588	+	Sample55934_000266-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	713556	719887	-	Sample55934_000267-T1		g00027_108	98	337	340
scaffold_1	720393	726352	-	Sample55934_000268-T1		g00401_1	98	334	338
scaffold_1	726440	728587	-	Sample55934_000269-T1		g01447_2	98	343	347
scaffold_1	729052	729940	+	Sample55934_000270-T1		g02302	98	342	343
scaffold_1	730288	732128	+	Sample55934_000271-T1		g02550	98	343	373
scaffold_1	734587	736996	+	Sample55934_000272-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	737109	739366	+	Sample55934_000273-T1		g00752_2	98	344	406
scaffold_1	740135	741420	-	Sample55934_000274-T1		g00037_1	98	346	2024
scaffold_1	742997	746499	-	Sample55934_000275-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	746590	749012	-	Sample55934_000276-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	748989	751778	+	Sample55934_000277-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	751968	754297	+	Sample55934_000278-T1		g00037_3	98	345	1201
scaffold_1	754828	755622	+	Sample55934_000279-T1		g00037_3	98	345	1201
scaffold_1	755178	758018	-	Sample55934_000280-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	758032	760940	+	Sample55934_000281-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	761031	761438	-	Sample55934_000282-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	761750	762609	-	Sample55934_000283-T1		g00037_3	98	345	1201
scaffold_1	763411	765192	+	Sample55934_000284-T1		g00037_1	98	346	2024
scaffold_1	765794	770182	+	Sample55934_000285-T1		g00729	98	344	688
scaffold_1	770249	773186	+	Sample55934_000286-T1		g00729	98	344	688
scaffold_1	773201	774929	+	Sample55934_000287-T1		g01010	98	345	687
scaffold_1	774758	776171	-	Sample55934_000288-T1		g01010	98	345	687
scaffold_1	776301	776771	+	Sample55934_000289-T1		g01716	98	345	687
scaffold_1	777238	778257	-	Sample55934_000290-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	778693	779616	+	Sample55934_000291-T1		g00345_4	90	345	1322
scaffold_1	779317	781215	-	Sample55934_000292-T1		g00345_4	90	345	1322
scaffold_1	781067	786179	+	Sample55934_000293-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	786299	790729	+	Sample55934_000294-T1		g00345_4	90	345	1322
scaffold_1	792199	797533	-	Sample55934_000295-T1		g00490_2	98	341	404
scaffold_1	797658	798791	-	Sample55934_000296-T1		g00026_192	98	339	434
scaffold_1	800421	801713	-	Sample55934_000297-T1		g00037_3	98	345	1201
scaffold_1	803105	803590	-	Sample55934_000299-T1		g00026_192	98	339	434
scaffold_1	805067	807606	-	Sample55934_000300-T1		g01781	98	345	688
scaffold_1	807651	809799	-	Sample55934_000301-T1		g01781	98	345	688
scaffold_1	809917	817335	+	Sample55934_000302-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	817351	820157	-	Sample55934_000303-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	820320	821830	+	Sample55934_000304-T1		g00930_2	98	346	701
scaffold_1	823240	824895	+	Sample55934_000305-T1		g00193_3	98	346	1613
scaffold_1	825955	828004	+	Sample55934_000306-T1		g00393_1	98	346	708
scaffold_1	827450	831495	+	Sample55934_000307-T1		g00393_1	98	346	708
scaffold_1	831603	835192	-	Sample55934_000308-T1		g00641	98	346	1725
scaffold_1	835342	835958	-	Sample55934_000309-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	836306	837855	+	Sample55934_000310-T1		g00897	98	346	1347
scaffold_1	838170	839160	-	Sample55934_000311-T1		g00010	98	346	346
scaffold_1	839549	841357	-	Sample55934_000312-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	841848	843108	-	Sample55934_000313-T1		g00519	98	346	1021
scaffold_1	843629	845164	+	Sample55934_000314-T1		g01430	98	346	688
scaffold_1	845239	846119	-	Sample55934_000315-T1		g00027_10	98	345	346
scaffold_1	846488	849953	-	Sample55934_000316-T1		g00455_2	98	346	1370
scaffold_1	850053	852208	+	Sample55934_000317-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	852300	855772	+	Sample55934_000318-T1		g00455_2	98	346	1370
scaffold_1	855871	856382	-	Sample55934_000319-T1		g00982	98	346	1036
scaffold_1	857252	858558	+	Sample55934_000320-T1		g00455_2	98	346	1370
scaffold_1	859137	860249	+	Sample55934_000321-T1		g00634	98	346	1483
scaffold_1	860254	863654	+	Sample55934_000322-T1		g00216_2	98	346	1585
scaffold_1	864017	865993	+	Sample55934_000323-T1		g00618	98	341	651
scaffold_1	866309	874718	+	Sample55934_000324-T1		g00618	98	341	651
scaffold_1	875039	877062	-	Sample55934_000325-T1		g02005	98	345	346
scaffold_1	879195	881332	-	Sample55934_000326-T1		g02227	98	342	343
