CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	76814	80156	-	SA.NC10_000026-T1		g00034_2	98	346	348
scaffold_1	80824	82296	-	SA.NC10_000027-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	84099	85434	+	SA.NC10_000028-T1		g00528	98	344	346
scaffold_1	85446	89191	-	SA.NC10_000029-T1		g01711	98	346	349
scaffold_1	89289	90413	-	SA.NC10_000030-T1		g01786	98	345	688
scaffold_1	90720	92932	-	SA.NC10_000031-T1		g01786	98	345	688
scaffold_1	93531	94223	-	SA.NC10_000032-T1		g02596	98	346	347
scaffold_1	94279	94868	-	SA.NC10_000033-T1		g00017	98	346	346
scaffold_1	97680	98640	-	SA.NC10_000034-T1		g02790	98	345	348
scaffold_1	98958	99823	+	SA.NC10_000035-T1		g00460_2	98	346	1202
scaffold_1	99852	102771	-	SA.NC10_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	102954	103552	-	SA.NC10_000037-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	103598	105625	-	SA.NC10_000038-T1		g00597_2	98	346	1042
scaffold_1	105907	107485	+	SA.NC10_000039-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	107503	108162	-	SA.NC10_000040-T1		g06005	98	343	344
scaffold_1	108261	111457	+	SA.NC10_000041-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	111954	113585	+	SA.NC10_000042-T1		g00027_82	98	346	676
scaffold_1	113633	115036	-	SA.NC10_000043-T1		g02042	98	345	346
scaffold_1	115889	120130	-	SA.NC10_000044-T1		g00942	98	346	678
scaffold_1	120350	121556	-	SA.NC10_000045-T1		g00942	98	346	678
scaffold_1	121849	122734	-	SA.NC10_000046-T1		g01350	98	346	1045
scaffold_1	123423	125314	-	SA.NC10_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	125479	125996	-	SA.NC10_000048-T1		g01159	98	346	788
scaffold_1	126138	128473	+	SA.NC10_000049-T1		g00573_2	98	346	1046
scaffold_1	129652	134676	-	SA.NC10_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	134654	135877	-	SA.NC10_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	136155	140642	-	SA.NC10_000052-T1		g00047_5	98	345	686
scaffold_1	140994	141791	-	SA.NC10_000053-T1		g00047_5	98	345	686
scaffold_1	141726	150164	+	SA.NC10_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	147087	150216	-	SA.NC10_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	151650	152786	+	SA.NC10_000056-T1		g00070	98	346	1251
scaffold_1	153094	154735	+	SA.NC10_000057-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	154650	155498	-	SA.NC10_000058-T1		g00070	98	346	1251
scaffold_1	155644	156277	+	SA.NC10_000059-T1		g00070	98	346	1251
scaffold_1	156789	158401	+	SA.NC10_000060-T1		g02626	98	344	344
scaffold_1	159013	160068	-	SA.NC10_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	160445	161694	-	SA.NC10_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	162187	165208	-	SA.NC10_000063-T1		g00179_3	98	345	692
scaffold_1	165784	168623	+	SA.NC10_000064-T1		g00531	98	346	1417
scaffold_1	168762	171331	+	SA.NC10_000065-T1		g00026_223	80	346	8582
scaffold_1	171339	171778	-	SA.NC10_000066-T1		g03743	98	344	345
scaffold_1	172013	174058	+	SA.NC10_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	174269	176105	+	SA.NC10_000068-T1		g00164	98	345	2131
scaffold_1	176615	178988	+	SA.NC10_000069-T1		g01374	98	345	512
scaffold_1	179273	180931	+	SA.NC10_000070-T1		g03321	98	344	348
scaffold_1	180968	183118	-	SA.NC10_000071-T1		g00168_2	98	345	2842
scaffold_1	183670	184464	-	SA.NC10_000072-T1		g00168_2	98	345	2842
scaffold_1	187183	189204	+	SA.NC10_000073-T1		g01113	98	345	948
scaffold_1	189298	191163	+	SA.NC10_000074-T1		g01709_2	95	134	134
scaffold_1	192762	194149	-	SA.NC10_000076-T1		g01709_1	98	342	343
scaffold_1	194700	196719	-	SA.NC10_000077-T1		g00099_2	98	343	344
scaffold_1	197069	198538	+	SA.NC10_000078-T1		g02366	98	344	347
scaffold_1	198829	200434	+	SA.NC10_000079-T1		g01049	98	346	1035
scaffold_1	200506	203082	+	SA.NC10_000080-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	203185	204980	+	SA.NC10_000081-T1		g00099_3	98	345	684
scaffold_1	204976	206161	-	SA.NC10_000082-T1		g00532	98	346	1693
scaffold_1	206245	207388	+	SA.NC10_000083-T1		g00133_3	98	345	1029
scaffold_1	207385	210308	-	SA.NC10_000084-T1		g00099_3	98	345	684
scaffold_1	210305	212276	-	SA.NC10_000085-T1		g02009	98	343	343
scaffold_1	212411	212989	+	SA.NC10_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212965	214730	-	SA.NC10_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	215236	219150	+	SA.NC10_000088-T1		g00355	98	344	701
scaffold_1	219852	222126	-	SA.NC10_000089-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	223296	225861	+	SA.NC10_000090-T1		g01642	98	344	862
scaffold_1	226595	227456	+	SA.NC10_000091-T1		g01642	98	344	862
scaffold_1	227488	228452	-	SA.NC10_000092-T1		g00205_1	98	342	343
scaffold_1	228934	232420	-	SA.NC10_000093-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	236722	239369	+	SA.NC10_000094-T1		g01208_1	98	344	383
scaffold_1	242992	245243	+	SA.NC10_000095-T1		g01840	98	345	353
scaffold_1	245323	246966	+	SA.NC10_000096-T1		g01277	98	345	1042
scaffold_1	247452	248419	-	SA.NC10_000097-T1		g00068_4	95	338	341
scaffold_1	249072	249983	-	SA.NC10_000098-T1		g01199	70	346	1778
scaffold_1	250228	251756	-	SA.NC10_000099-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	252012	252804	-	SA.NC10_000100-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	252631	255504	+	SA.NC10_000101-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	255467	259752	-	SA.NC10_000102-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	259886	264706	-	SA.NC10_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	260257	261007	+	SA.NC10_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	265144	266707	-	SA.NC10_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	266799	268971	+	SA.NC10_000106-T1		g00796	98	345	1040
scaffold_1	268712	271969	-	SA.NC10_000107-T1		g00796	98	345	1040
scaffold_1	271283	275829	+	SA.NC10_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	276519	281599	-	SA.NC10_000109-T1		g00032_4	98	345	1700
scaffold_1	281741	285183	+	SA.NC10_000110-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	285215	286568	-	SA.NC10_000111-T1		g00032_4	98	345	1700
scaffold_1	286798	289560	+	SA.NC10_000112-T1		g01886	98	345	691
scaffold_1	289567	291362	-	SA.NC10_000113-T1		g00067_11	98	345	1038
scaffold_1	291857	295091	-	SA.NC10_000114-T1		g00253_2	98	345	1038
scaffold_1	294816	296505	+	SA.NC10_000115-T1		g00253_2	98	345	1038
scaffold_1	297165	298497	+	SA.NC10_000116-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	298603	300394	+	SA.NC10_000117-T1		g00822_1	98	343	345
scaffold_1	300388	302165	-	SA.NC10_000118-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	302166	303449	-	SA.NC10_000119-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	304205	306268	+	SA.NC10_000120-T1		g02404	98	344	347
scaffold_1	307123	310039	+	SA.NC10_000121-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	310667	315127	+	SA.NC10_000122-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	315055	320962	-	SA.NC10_000123-T1		g00273	98	345	689
scaffold_1	321432	323605	+	SA.NC10_000124-T1		g00096	98	345	3923
scaffold_1	323609	324645	-	SA.NC10_000125-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	327728	332324	+	SA.NC10_000126-T1		g01945	98	345	690
scaffold_1	331645	332772	-	SA.NC10_000127-T1		g01945	98	345	690
scaffold_1	334317	335777	+	SA.NC10_000128-T1		g00039_2	98	345	1323
scaffold_1	336228	337403	-	SA.NC10_000129-T1		g01614	98	344	684
scaffold_1	337616	339976	-	SA.NC10_000130-T1		g01614	98	344	684
scaffold_1	340494	341596	+	SA.NC10_000131-T1		g00026_112	98	341	341
scaffold_1	342038	343142	+	SA.NC10_000132-T1		g00269_4	98	345	1043
scaffold_1	343187	347022	+	SA.NC10_000133-T1		g00026_169	98	344	354
scaffold_1	347202	349853	-	SA.NC10_000134-T1		g00026_184	98	336	340
scaffold_1	349937	351608	+	SA.NC10_000135-T1		g01571	98	345	554
scaffold_1	352719	360353	+	SA.NC10_000136-T1		g00102_2	98	343	360
scaffold_1	360488	362930	-	SA.NC10_000137-T1		g01593	98	345	735
scaffold_1	362993	365320	+	SA.NC10_000138-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	365299	367982	+	SA.NC10_000139-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	367995	369602	+	SA.NC10_000140-T1		g01239	98	346	697
scaffold_1	369747	370825	-	SA.NC10_000141-T1		g00269_4	98	345	1043
scaffold_1	370911	373379	+	SA.NC10_000142-T1		g00269_4	98	345	1043
scaffold_1	373399	374089	-	SA.NC10_000143-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	378217	381021	+	SA.NC10_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	381938	383861	+	SA.NC10_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	383883	387220	-	SA.NC10_000146-T1		g00199	98	346	3297
scaffold_1	387579	390698	+	SA.NC10_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	390981	392294	+	SA.NC10_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	392667	393993	+	SA.NC10_000149-T1		g01470_1	98	346	347
scaffold_1	394218	395467	-	SA.NC10_000150-T1		g01470_2	98	248	248
scaffold_1	395960	401847	-	SA.NC10_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402038	404461	-	SA.NC10_000152-T1		g00401_2	98	345	789
scaffold_1	404741	406014	-	SA.NC10_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	406155	407661	-	SA.NC10_000154-T1		g00027_129	80	346	12185
scaffold_1	407741	409352	+	SA.NC10_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	409599	411551	-	SA.NC10_000156-T1		g02022	98	344	344
scaffold_1	412118	413396	+	SA.NC10_000157-T1		g00653_3	98	346	690
scaffold_1	413327	418131	-	SA.NC10_000158-T1		g00653_3	98	346	690
scaffold_1	418373	420142	+	SA.NC10_000159-T1		g00653_2	98	345	358
scaffold_1	420368	422023	+	SA.NC10_000160-T1		g00653_1	98	345	345
scaffold_1	421633	424997	-	SA.NC10_000161-T1		g00252	98	346	1382
scaffold_1	425346	426462	-	SA.NC10_000162-T1		g02511	98	345	345
scaffold_1	426528	430650	+	SA.NC10_000163-T1		g00571_2	98	345	711
scaffold_1	429879	434443	-	SA.NC10_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	434771	436664	-	SA.NC10_000165-T1		g00317_1	95	339	341
scaffold_1	437990	439786	+	SA.NC10_000166-T1		g00732_2	98	346	1362
scaffold_1	439969	441379	+	SA.NC10_000167-T1		g00732_2	98	346	1362
scaffold_1	441444	442679	-	SA.NC10_000168-T1		g06289	98	343	345
scaffold_1	447467	448005	+	SA.NC10_000169-T1		g00732_2	98	346	1362
scaffold_1	448240	450397	+	SA.NC10_000170-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	450444	451877	-	SA.NC10_000171-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	454257	461350	-	SA.NC10_000172-T1		g00116_4	98	346	1026
scaffold_1	461612	462771	-	SA.NC10_000173-T1		g00116_4	98	346	1026
scaffold_1	463159	465651	-	SA.NC10_000174-T1		g00029_9	98	346	530
scaffold_1	466469	467761	+	SA.NC10_000175-T1		g00445	98	346	1725
scaffold_1	467740	470666	+	SA.NC10_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471115	473173	+	SA.NC10_000177-T1		g01177_1	98	344	376
scaffold_1	473153	475858	+	SA.NC10_000178-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	475978	478059	-	SA.NC10_000179-T1		g00133_2	98	346	1774
scaffold_1	478179	480203	+	SA.NC10_000180-T1		g00773_2	98	346	1033
scaffold_1	480329	482988	-	SA.NC10_000181-T1		g00050_3	98	346	590
scaffold_1	483817	484284	+	SA.NC10_000182-T1		g00734	98	345	889
scaffold_1	484908	487298	+	SA.NC10_000183-T1		g00734	98	345	889
scaffold_1	487263	490679	-	SA.NC10_000184-T1		g00026_102	98	342	344
scaffold_1	491641	492985	+	SA.NC10_000186-T1		g01126	98	346	1033
scaffold_1	492657	494026	-	SA.NC10_000187-T1		g01126	98	346	1033
scaffold_1	494320	495556	+	SA.NC10_000188-T1		g00162_2	98	343	344
scaffold_1	495154	498666	+	SA.NC10_000189-T1		g00133_2	98	346	1774
scaffold_1	498663	503622	+	SA.NC10_000190-T1		g00133_2	98	346	1774
scaffold_1	503712	509322	+	SA.NC10_000191-T1		g01315	98	346	1382
scaffold_1	509723	510315	+	SA.NC10_000192-T1		g02662	98	331	331
scaffold_1	510514	511206	-	SA.NC10_000193-T1		g01576	98	345	688
scaffold_1	511347	512859	+	SA.NC10_000194-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	512832	514998	+	SA.NC10_000195-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	515647	515983	+	SA.NC10_000196-T1		g00596	98	345	1429
scaffold_1	516191	520529	+	SA.NC10_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	521803	525340	+	SA.NC10_000198-T1		g01149_2	98	345	689
scaffold_1	525181	526416	-	SA.NC10_000199-T1		g01149_2	98	345	689
scaffold_1	526521	527114	+	SA.NC10_000200-T1		g00027_61	98	342	342
scaffold_1	527171	531209	-	SA.NC10_000201-T1		g00691_2	98	346	688
scaffold_1	531245	537700	+	SA.NC10_000202-T1		g00120_2	98	345	1608
scaffold_1	537711	548556	+	SA.NC10_000203-T1		g00026_223	80	346	8582
scaffold_1	549072	551318	+	SA.NC10_000204-T1		g01902	98	346	350
scaffold_1	551727	553438	-	SA.NC10_000205-T1		g00136_4	98	346	692
scaffold_1	553580	557736	-	SA.NC10_000206-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	557884	559246	+	SA.NC10_000207-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559407	560487	-	SA.NC10_000208-T1		g00584	98	346	861
scaffold_1	561271	562532	+	SA.NC10_000209-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	562812	566445	-	SA.NC10_000210-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	566907	567839	-	SA.NC10_000211-T1		g00322_3	98	346	1378
scaffold_1	568764	571722	+	SA.NC10_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	571881	573950	-	SA.NC10_000213-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574098	575296	-	SA.NC10_000214-T1		g01397	98	343	683
scaffold_1	576855	577883	+	SA.NC10_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	577532	579720	-	SA.NC10_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	579732	581540	+	SA.NC10_000218-T1		g01450	98	346	688
scaffold_1	581331	585210	-	SA.NC10_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	585204	590819	+	SA.NC10_000220-T1		g00154_3	98	346	697
scaffold_1	590525	592244	-	SA.NC10_000221-T1		g00023	98	346	346
scaffold_1	592358	596029	+	SA.NC10_000222-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596361	598626	+	SA.NC10_000223-T1	translocon subunit	g00408	98	346	825
scaffold_1	598897	599835	-	SA.NC10_000224-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	600286	601438	+	SA.NC10_000225-T1		g00027_4	98	345	345
scaffold_1	601903	604353	+	SA.NC10_000226-T1		g01819	98	345	349
scaffold_1	604434	607177	-	SA.NC10_000227-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	607715	612190	-	SA.NC10_000228-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	612335	614628	-	SA.NC10_000229-T1		g00659_1	98	346	688
scaffold_1	615001	617790	+	SA.NC10_000230-T1		g00576_1	98	346	1039
scaffold_1	617798	620339	-	SA.NC10_000231-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	623492	625548	+	SA.NC10_000232-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	626117	628210	+	SA.NC10_000233-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	628178	634509	-	SA.NC10_000234-T1		g00027_108	98	337	340
scaffold_1	635015	640974	-	SA.NC10_000235-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	641062	643209	-	SA.NC10_000236-T1		g01447_2	98	343	347
scaffold_1	643674	644562	+	SA.NC10_000237-T1		g02302	98	342	343
scaffold_1	644910	645894	+	SA.NC10_000238-T1		g02550	98	343	373
scaffold_1	646310	646750	+	SA.NC10_000239-T1		g02550	98	343	373
scaffold_1	649209	651618	+	SA.NC10_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651731	653988	+	SA.NC10_000241-T1		g00752_2	98	344	406
scaffold_1	654701	657071	-	SA.NC10_000242-T1		g00037_1	98	346	2024
scaffold_1	657802	661305	-	SA.NC10_000243-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	661396	663818	-	SA.NC10_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	663795	666584	+	SA.NC10_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	666980	667776	+	SA.NC10_000246-T1		g00037_3	98	345	1201
scaffold_1	667330	670172	-	SA.NC10_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	670186	673094	+	SA.NC10_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	673185	673592	-	SA.NC10_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673904	674763	-	SA.NC10_000250-T1		g00037_3	98	345	1201
scaffold_1	675301	677082	+	SA.NC10_000251-T1		g00037_1	98	346	2024
scaffold_1	677783	682237	+	SA.NC10_000252-T1		g00729	98	344	688
scaffold_1	682318	685256	+	SA.NC10_000253-T1		g00729	98	344	688
scaffold_1	685271	686999	+	SA.NC10_000254-T1		g01010	98	345	687
scaffold_1	686828	688241	-	SA.NC10_000255-T1		g01010	98	345	687
scaffold_1	688371	688841	+	SA.NC10_000256-T1		g01716	98	345	687
scaffold_1	689308	690327	-	SA.NC10_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	690763	691686	+	SA.NC10_000258-T1		g00345_4	90	345	1322
scaffold_1	691387	693284	-	SA.NC10_000259-T1		g00345_4	90	345	1322
scaffold_1	693137	698248	+	SA.NC10_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698368	702798	+	SA.NC10_000261-T1		g00345_4	90	345	1322
scaffold_1	704268	709681	-	SA.NC10_000262-T1		g00490_2	98	341	404
scaffold_1	709782	711186	-	SA.NC10_000263-T1		g00026_192	98	339	434
scaffold_1	711356	712227	-	SA.NC10_000264-T1		g00037_3	98	345	1201
scaffold_1	715517	716002	-	SA.NC10_000266-T1		g00026_192	98	339	434
scaffold_1	717479	720018	-	SA.NC10_000267-T1		g01781	98	345	688
scaffold_1	720063	722211	-	SA.NC10_000268-T1		g01781	98	345	688
scaffold_1	722329	729747	+	SA.NC10_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	729763	732569	-	SA.NC10_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	732732	734242	+	SA.NC10_000271-T1		g00930_2	98	346	701
scaffold_1	735652	737307	+	SA.NC10_000272-T1		g00193_3	98	346	1613
scaffold_1	738367	740416	+	SA.NC10_000273-T1		g00393_1	98	346	708
scaffold_1	739862	743859	+	SA.NC10_000274-T1		g00393_1	98	346	708
scaffold_1	743967	747556	-	SA.NC10_000276-T1		g00641	98	346	1725
scaffold_1	747706	748361	-	SA.NC10_000277-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	748670	750222	+	SA.NC10_000278-T1		g00897	98	346	1347
scaffold_1	750537	751527	-	SA.NC10_000279-T1		g00010	98	346	346
scaffold_1	751916	753724	-	SA.NC10_000280-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	754215	755482	-	SA.NC10_000281-T1		g00519	98	346	1021
scaffold_1	756002	757543	+	SA.NC10_000282-T1		g01430	98	346	688
scaffold_1	757618	758498	-	SA.NC10_000283-T1		g00027_10	98	345	346
scaffold_1	758867	762332	-	SA.NC10_000284-T1		g00455_2	98	346	1370
scaffold_1	762432	764587	+	SA.NC10_000285-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	764679	768151	+	SA.NC10_000286-T1		g00455_2	98	346	1370
scaffold_1	768251	768762	-	SA.NC10_000287-T1		g00982	98	346	1036
scaffold_1	769632	770938	+	SA.NC10_000288-T1		g00455_2	98	346	1370
scaffold_1	771517	772629	+	SA.NC10_000289-T1		g00634	98	346	1483
scaffold_1	772841	776116	+	SA.NC10_000290-T1		g00216_2	98	346	1585
scaffold_1	776576	778545	+	SA.NC10_000291-T1		g00618	98	341	651
scaffold_1	778861	787270	+	SA.NC10_000292-T1		g00618	98	341	651
scaffold_1	787590	789613	-	SA.NC10_000293-T1		g02005	98	345	346
scaffold_1	791746	793883	-	SA.NC10_000294-T1		g02227	98	342	343
scaffold_1	795215	795970	+	SA.NC10_000295-T1		g01583	98	345	1032
scaffold_1	796024	799515	+	SA.NC10_000296-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	800106	802028	+	SA.NC10_000297-T1		g00799_2	98	346	1044
scaffold_1	802633	804425	+	SA.NC10_000298-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	805278	807105	+	SA.NC10_000299-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	808244	811870	-	SA.NC10_000300-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	812120	814363	-	SA.NC10_000301-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	815234	817715	+	SA.NC10_000302-T1		g00380_2	98	346	834
scaffold_1	817801	821842	+	SA.NC10_000303-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	821613	822621	-	SA.NC10_000304-T1		g00026_225	98	344	1028
scaffold_1	823074	835541	-	SA.NC10_000305-T1		g00350_2	98	345	1568
scaffold_1	835615	839087	-	SA.NC10_000306-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	838959	840761	+	SA.NC10_000307-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	840825	842576	+	SA.NC10_000308-T1		g01198	98	345	685
scaffold_1	842685	844168	+	SA.NC10_000309-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	844173	846733	-	SA.NC10_000310-T1		g00026_71	98	343	345
scaffold_1	847273	852235	+	SA.NC10_000311-T1		g00026_194	98	330	330
scaffold_1	852119	854537	-	SA.NC10_000312-T1		g00194_2	98	345	352
scaffold_1	854616	856734	-	SA.NC10_000313-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
