CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	233839	235367	-	CLFT023_000092-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	235623	236415	-	CLFT023_000093-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	236541	238991	+	CLFT023_000094-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	239078	241614	-	CLFT023_000095-T1		g00920	98	345	1047
scaffold_1	241873	243476	-	CLFT023_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	243610	248430	-	CLFT023_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	243981	244731	+	CLFT023_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	248694	250440	+	CLFT023_000099-T1		g00796	98	345	1040
scaffold_1	250210	253467	-	CLFT023_000100-T1		g00796	98	345	1040
scaffold_1	253528	257407	+	CLFT023_000101-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	257977	260854	+	CLFT023_000102-T1		g01886	98	345	691
scaffold_1	260861	262656	-	CLFT023_000103-T1		g00067_11	98	345	1038
scaffold_1	263151	266385	-	CLFT023_000104-T1		g00253_2	98	345	1038
scaffold_1	266110	267799	+	CLFT023_000105-T1		g00253_2	98	345	1038
scaffold_1	268463	269795	+	CLFT023_000106-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	269975	271582	+	CLFT023_000107-T1		g00822_1	98	343	345
scaffold_1	271804	273581	-	CLFT023_000108-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	273582	274865	-	CLFT023_000109-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	275621	277684	+	CLFT023_000110-T1		g02404	98	344	347
scaffold_1	278539	281455	+	CLFT023_000111-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	281720	286543	+	CLFT023_000112-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	286662	291837	-	CLFT023_000113-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	292093	294266	+	CLFT023_000114-T1		g00096	98	345	3923
scaffold_1	294270	295423	-	CLFT023_000115-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	298506	303102	+	CLFT023_000116-T1		g01945	98	345	690
scaffold_1	302423	303666	-	CLFT023_000117-T1		g01945	98	345	690
scaffold_1	304707	306670	+	CLFT023_000118-T1		g00039_2	98	345	1323
scaffold_1	307121	308296	-	CLFT023_000119-T1		g01614	98	344	684
scaffold_1	308509	310959	-	CLFT023_000120-T1		g01614	98	344	684
scaffold_1	311344	312449	+	CLFT023_000121-T1		g00026_112	98	341	341
scaffold_1	312845	313949	+	CLFT023_000122-T1		g00269_4	98	345	1043
scaffold_1	313994	317960	+	CLFT023_000123-T1		g00026_169	98	344	354
scaffold_1	318140	320791	-	CLFT023_000124-T1		g00026_184	98	336	340
scaffold_1	320875	322546	+	CLFT023_000125-T1		g01571	98	345	554
scaffold_1	323776	331410	+	CLFT023_000126-T1		g00102_2	98	343	360
scaffold_1	331545	333987	-	CLFT023_000127-T1		g01593	98	345	735
scaffold_1	334050	336377	+	CLFT023_000128-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	337014	338944	+	CLFT023_000129-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	339052	340659	+	CLFT023_000130-T1		g01239	98	346	697
scaffold_1	340934	342000	-	CLFT023_000131-T1		g00269_4	98	345	1043
scaffold_1	342086	344557	+	CLFT023_000132-T1		g00269_4	98	345	1043
scaffold_1	344577	345267	-	CLFT023_000133-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	346373	348752	-	CLFT023_000134-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	349499	351023	+	CLFT023_000135-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	351940	353863	+	CLFT023_000136-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	353885	357222	-	CLFT023_000137-T1		g00199	98	346	3297
scaffold_1	357581	360700	+	CLFT023_000138-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	360983	362296	+	CLFT023_000139-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	362671	363997	+	CLFT023_000140-T1		g01470_1	98	346	347
scaffold_1	364222	365471	-	CLFT023_000141-T1		g01470_2	98	248	248
scaffold_1	365703	371589	-	CLFT023_000142-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	371689	374266	-	CLFT023_000143-T1		g00401_2	98	345	789
scaffold_1	373354	377598	-	CLFT023_000144-T1		g00401_2	98	345	789
scaffold_1	377718	379329	+	CLFT023_000145-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	379575	381527	-	CLFT023_000146-T1		g02022	98	344	344
scaffold_1	381925	383203	+	CLFT023_000147-T1		g00653_3	98	346	690
scaffold_1	383134	387938	-	CLFT023_000148-T1		g00653_3	98	346	690
scaffold_1	388180	389949	+	CLFT023_000149-T1		g00653_2	98	345	358
scaffold_1	390175	391827	+	CLFT023_000150-T1		g00653_1	98	345	345
scaffold_1	395267	396383	-	CLFT023_000151-T1		g02511	98	345	345
scaffold_1	396449	400571	+	CLFT023_000152-T1		g00571_2	98	345	711
scaffold_1	399800	404364	-	CLFT023_000153-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	405366	406585	-	CLFT023_000154-T1		g00317_1	95	339	341
scaffold_1	407506	408411	+	CLFT023_000155-T1		g00732_2	98	346	1362
scaffold_1	408987	409980	+	CLFT023_000156-T1		g00732_2	98	346	1362
scaffold_1	410045	410857	-	CLFT023_000157-T1		g06289	98	343	345
scaffold_1	413115	413653	+	CLFT023_000158-T1		g00732_2	98	346	1362
scaffold_1	413888	416045	+	CLFT023_000159-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	416092	417525	-	CLFT023_000160-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	419821	427315	-	CLFT023_000161-T1		g00116_4	98	346	1026
scaffold_1	427351	428510	-	CLFT023_000162-T1		g00116_4	98	346	1026
scaffold_1	428903	431395	-	CLFT023_000163-T1		g00029_9	98	346	530
scaffold_1	432034	433326	+	CLFT023_000164-T1		g00445	98	346	1725
scaffold_1	433305	436070	+	CLFT023_000165-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	436519	441323	+	CLFT023_000166-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	441443	443524	-	CLFT023_000167-T1		g00133_2	98	346	1774
scaffold_1	445912	448572	-	CLFT023_000168-T1		g00050_3	98	346	590
scaffold_1	449878	450350	+	CLFT023_000169-T1		g00734	98	345	889
scaffold_1	450905	453295	+	CLFT023_000170-T1		g00734	98	345	889
scaffold_1	453260	456681	-	CLFT023_000171-T1		g00026_102	98	342	344
scaffold_1	457294	458638	+	CLFT023_000172-T1		g01126	98	346	1033
scaffold_1	458310	459799	-	CLFT023_000173-T1		g01126	98	346	1033
scaffold_1	460093	461329	+	CLFT023_000174-T1		g00162_2	98	343	344
scaffold_1	460927	464440	+	CLFT023_000175-T1		g00133_2	98	346	1774
scaffold_1	464437	469396	+	CLFT023_000176-T1		g00133_2	98	346	1774
scaffold_1	469486	475096	+	CLFT023_000177-T1		g01315	98	346	1382
scaffold_1	475630	476222	+	CLFT023_000178-T1		g02662	98	331	331
scaffold_1	476421	477113	-	CLFT023_000179-T1		g01576	98	345	688
scaffold_1	477254	478766	+	CLFT023_000180-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	478739	480905	+	CLFT023_000181-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	481554	481890	+	CLFT023_000182-T1		g00596	98	345	1429
scaffold_1	482098	486438	+	CLFT023_000183-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	487711	491248	+	CLFT023_000184-T1		g01149_2	98	345	689
scaffold_1	491089	492324	-	CLFT023_000185-T1		g01149_2	98	345	689
scaffold_1	492429	493022	+	CLFT023_000186-T1		g00027_61	98	342	342
scaffold_1	493079	497115	-	CLFT023_000187-T1		g00691_2	98	346	688
scaffold_1	497152	503598	+	CLFT023_000188-T1		g00120_2	98	345	1608
scaffold_1	503985	514714	+	CLFT023_000189-T1		g00026_223	80	346	8582
scaffold_1	515031	517277	+	CLFT023_000190-T1		g01902	98	346	350
scaffold_1	517908	519529	-	CLFT023_000191-T1		g00136_4	98	346	692
scaffold_1	519671	523947	-	CLFT023_000192-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	524095	525456	+	CLFT023_000193-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	525617	526567	-	CLFT023_000194-T1		g00584	98	346	861
scaffold_1	527613	528874	+	CLFT023_000195-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	528926	532841	-	CLFT023_000196-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	533067	533999	-	CLFT023_000197-T1		g00322_3	98	346	1378
scaffold_1	534850	537807	+	CLFT023_000198-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	537966	540035	-	CLFT023_000199-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	540183	541072	-	CLFT023_000200-T1		g01397	98	343	683
scaffold_1	541982	542961	+	CLFT023_000201-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	542610	544785	-	CLFT023_000202-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	544797	546605	+	CLFT023_000203-T1		g01450	98	346	688
scaffold_1	546396	550275	-	CLFT023_000204-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	550384	552572	+	CLFT023_000205-T1		g00154_3	98	346	697
scaffold_1	552862	555280	+	CLFT023_000206-T1		g00154_3	98	346	697
scaffold_1	554986	556705	-	CLFT023_000207-T1		g00023	98	346	346
scaffold_1	556819	560490	+	CLFT023_000208-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	560822	563087	+	CLFT023_000209-T1	translocon subunit	g00408	98	346	825
scaffold_1	563358	564296	-	CLFT023_000210-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	564804	565804	+	CLFT023_000211-T1		g00027_4	98	345	345
scaffold_1	566499	568949	+	CLFT023_000212-T1		g01819	98	345	349
scaffold_1	569084	571053	-	CLFT023_000213-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	572132	576795	-	CLFT023_000214-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	576940	579233	-	CLFT023_000215-T1		g00659_1	98	346	688
scaffold_1	579607	582395	+	CLFT023_000216-T1		g00576_1	98	346	1039
scaffold_1	581581	584959	-	CLFT023_000217-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	586566	588982	+	CLFT023_000218-T1		g00074_2	98	346	1282
scaffold_1	589444	591215	+	CLFT023_000219-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	592076	594169	+	CLFT023_000220-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	594137	600468	-	CLFT023_000221-T1		g00027_108	98	337	340
scaffold_1	600974	606933	-	CLFT023_000222-T1		g00401_1	98	334	338
scaffold_1	607021	609168	-	CLFT023_000223-T1		g01447_2	98	343	347
scaffold_1	609587	610475	+	CLFT023_000224-T1		g02302	98	342	343
scaffold_1	610823	612663	+	CLFT023_000225-T1		g02550	98	343	373
scaffold_1	615012	617421	+	CLFT023_000226-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	617534	619773	+	CLFT023_000227-T1		g00752_2	98	344	406
scaffold_1	620321	621606	-	CLFT023_000228-T1		g00037_1	98	346	2024
scaffold_1	622180	623846	+	CLFT023_000229-T1		g00037_1	98	346	2024
scaffold_1	624149	627651	-	CLFT023_000230-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	627742	630164	-	CLFT023_000231-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	630141	632883	+	CLFT023_000232-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	633199	634377	+	CLFT023_000233-T1		g00037_3	98	345	1201
scaffold_1	633549	636391	-	CLFT023_000234-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	636405	639439	+	CLFT023_000235-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	639530	639937	-	CLFT023_000236-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	640249	641108	-	CLFT023_000237-T1		g00037_3	98	345	1201
scaffold_1	641481	643262	+	CLFT023_000238-T1		g00037_1	98	346	2024
scaffold_1	643864	648252	+	CLFT023_000239-T1		g00729	98	344	688
scaffold_1	648319	651257	+	CLFT023_000240-T1		g00729	98	344	688
scaffold_1	651272	653000	+	CLFT023_000241-T1		g01010	98	345	687
scaffold_1	654490	654960	+	CLFT023_000242-T1		g01716	98	345	687
scaffold_1	655427	656446	-	CLFT023_000243-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	656882	657805	+	CLFT023_000244-T1		g00345_4	90	345	1322
scaffold_1	657506	659523	-	CLFT023_000245-T1		g00345_4	90	345	1322
scaffold_1	664798	669273	+	CLFT023_000246-T1		g00067_12	98	31	31
scaffold_1	677142	677627	-	CLFT023_000247-T1		g00026_192	98	339	434
scaffold_1	679104	681643	-	CLFT023_000248-T1		g01781	98	345	688
scaffold_1	681688	683836	-	CLFT023_000249-T1		g01781	98	345	688
scaffold_1	690644	693450	-	CLFT023_000250-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	693613	695123	+	CLFT023_000251-T1		g00930_2	98	346	701
scaffold_1	696653	698308	+	CLFT023_000252-T1		g00193_3	98	346	1613
scaffold_1	699368	701417	+	CLFT023_000253-T1		g00393_1	98	346	708
scaffold_1	700863	704860	+	CLFT023_000254-T1		g00393_1	98	346	708
scaffold_1	704968	708676	-	CLFT023_000255-T1		g00641	98	346	1725
scaffold_1	708826	709294	-	CLFT023_000256-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	709790	711339	+	CLFT023_000257-T1		g00897	98	346	1347
scaffold_1	711654	712644	-	CLFT023_000258-T1		g00010	98	346	346
scaffold_1	713033	714841	-	CLFT023_000259-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	715332	716599	-	CLFT023_000260-T1		g00519	98	346	1021
scaffold_1	718854	722552	-	CLFT023_000261-T1		g00027_10	98	345	346
scaffold_1	722577	724732	+	CLFT023_000262-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	724763	727948	+	CLFT023_000263-T1		g00455_2	98	346	1370
scaffold_1	728512	729023	-	CLFT023_000264-T1		g00982	98	346	1036
scaffold_1	729891	731426	+	CLFT023_000265-T1		g00587_1	98	325	328
scaffold_1	731936	732722	+	CLFT023_000266-T1		g00634	98	346	1483
scaffold_1	733130	736530	+	CLFT023_000267-T1		g00216_2	98	346	1585
scaffold_1	748036	750059	-	CLFT023_000268-T1		g02005	98	345	346
scaffold_1	752318	754455	-	CLFT023_000269-T1		g02227	98	342	343
scaffold_1	755787	756542	+	CLFT023_000270-T1		g01583	98	345	1032
scaffold_1	756596	760087	+	CLFT023_000271-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	760678	762600	+	CLFT023_000272-T1		g00799_2	98	346	1044
scaffold_1	763324	765116	+	CLFT023_000273-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	765969	767796	+	CLFT023_000274-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	768843	772428	-	CLFT023_000275-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	772840	775083	-	CLFT023_000276-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	775954	776960	+	CLFT023_000277-T1		g00380_2	98	346	834
scaffold_1	776980	778435	+	CLFT023_000278-T1		g00380_2	98	346	834
scaffold_1	778521	782562	+	CLFT023_000279-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	782333	783341	-	CLFT023_000280-T1		g00026_225	98	344	1028
scaffold_1	796619	799191	-	CLFT023_000281-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	799581	800100	-	CLFT023_000282-T1	rRNA-processing protein sof1	g00026_71	98	343	345
scaffold_1	800645	805608	+	CLFT023_000283-T1		g00026_194	98	330	330
scaffold_1	805690	807391	-	CLFT023_000284-T1		g00194_2	98	345	352
scaffold_1	807263	809065	+	CLFT023_000285-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	809129	810880	+	CLFT023_000286-T1		g01198	98	345	685
scaffold_1	810989	812472	+	CLFT023_000287-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	812565	815432	-	CLFT023_000288-T1	rRNA-processing protein sof1	g00026_71	98	343	345
scaffold_1	815563	817681	-	CLFT023_000289-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	817727	820538	-	CLFT023_000290-T1		g01638	95	345	682
scaffold_1	821683	822213	+	CLFT023_000291-T1		g02044	98	344	346
scaffold_1	822323	824223	-	CLFT023_000292-T1		g01143_2	98	345	690
scaffold_1	824175	825655	+	CLFT023_000293-T1		g01143_2	98	345	690
scaffold_1	825893	826262	-	CLFT023_000294-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	826721	827449	-	CLFT023_000295-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	827704	830835	+	CLFT023_000296-T1		g00818	98	345	347
scaffold_1	831155	832390	+	CLFT023_000297-T1		g00818	98	345	347
scaffold_1	832394	836479	-	CLFT023_000298-T1		g01337	98	345	354
scaffold_1	836699	839194	-	CLFT023_000299-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	840190	843407	-	CLFT023_000300-T1		g00891	98	345	1036
scaffold_1	844327	845884	+	CLFT023_000301-T1		g00812_2	98	346	1038
scaffold_1	845949	849581	-	CLFT023_000302-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	849627	851644	-	CLFT023_000303-T1	LD24662p	g01998	98	344	344
scaffold_1	851700	853588	+	CLFT023_000304-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	853659	855344	-	CLFT023_000305-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	855628	857760	-	CLFT023_000306-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	857784	860269	-	CLFT023_000307-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	861815	863962	-	CLFT023_000308-T1		g01143_1	98	345	693
scaffold_1	864649	866374	-	CLFT023_000309-T1		g00147_3	98	345	889
scaffold_1	866396	870190	+	CLFT023_000311-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	866616	866968	-	CLFT023_000310-T1		g00147_3	98	345	889
scaffold_1	870167	872465	-	CLFT023_000312-T1		g00052_3	98	344	787
scaffold_1	872547	873271	+	CLFT023_000313-T1		g01481	98	345	1030
