CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	209580	211559	-	JEL423_000081-T1		g02009	98	343	343
scaffold_1	211670	212384	+	JEL423_000082-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212248	214013	-	JEL423_000083-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	214331	218416	+	JEL423_000084-T1		g00355	98	344	701
scaffold_1	219196	221470	-	JEL423_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	222640	225205	+	JEL423_000086-T1		g01642	98	344	862
scaffold_1	225939	226800	+	JEL423_000087-T1		g01642	98	344	862
scaffold_1	226832	227796	-	JEL423_000088-T1		g00205_1	98	342	343
scaffold_1	228272	231402	-	JEL423_000089-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	236058	238705	+	JEL423_000090-T1		g01208_1	98	344	383
scaffold_1	242331	244582	+	JEL423_000091-T1		g01840	98	345	353
scaffold_1	244662	246305	+	JEL423_000092-T1		g01277	98	345	1042
scaffold_1	246791	247758	-	JEL423_000093-T1		g00068_4	95	338	341
scaffold_1	248411	249322	-	JEL423_000094-T1		g01199	70	346	1778
scaffold_1	249567	251095	-	JEL423_000095-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	251351	252143	-	JEL423_000096-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251970	254843	+	JEL423_000097-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	254806	259092	-	JEL423_000098-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	259226	264046	-	JEL423_000100-T1	Cullin-2	g02086	98	344	687
scaffold_1	259597	260347	+	JEL423_000099-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	264545	266108	-	JEL423_000101-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	266200	268360	+	JEL423_000102-T1		g00796	98	345	1040
scaffold_1	268101	271358	-	JEL423_000103-T1		g00796	98	345	1040
scaffold_1	270672	275218	+	JEL423_000104-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	275895	281785	-	JEL423_000105-T1		g00032_4	98	345	1700
scaffold_1	281117	284467	+	JEL423_000106-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	284499	285856	-	JEL423_000107-T1		g00032_4	98	345	1700
scaffold_1	286074	288836	+	JEL423_000108-T1		g01886	98	345	691
scaffold_1	288843	290638	-	JEL423_000109-T1		g00067_11	98	345	1038
scaffold_1	291133	294367	-	JEL423_000110-T1		g00253_2	98	345	1038
scaffold_1	294092	295781	+	JEL423_000111-T1		g00253_2	98	345	1038
scaffold_1	296441	297773	+	JEL423_000112-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	297879	299670	+	JEL423_000113-T1		g00822_1	98	343	345
scaffold_1	299664	301441	-	JEL423_000114-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	301442	302725	-	JEL423_000115-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	303481	305544	+	JEL423_000116-T1		g02404	98	344	347
scaffold_1	306399	309315	+	JEL423_000117-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	309580	314403	+	JEL423_000118-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	314331	320275	-	JEL423_000119-T1		g00273	98	345	689
scaffold_1	320745	322918	+	JEL423_000120-T1		g00096	98	345	3923
scaffold_1	322922	323957	-	JEL423_000121-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	327040	331636	+	JEL423_000122-T1		g01945	98	345	690
scaffold_1	330957	332084	-	JEL423_000123-T1		g01945	98	345	690
scaffold_1	333629	335089	+	JEL423_000124-T1		g00039_2	98	345	1323
scaffold_1	335540	336508	-	JEL423_000125-T1		g01614	98	344	684
scaffold_1	336928	339296	-	JEL423_000126-T1		g01614	98	344	684
scaffold_1	339894	341047	+	JEL423_000127-T1		g00026_112	98	341	341
scaffold_1	341518	342329	+	JEL423_000128-T1		g00269_4	98	345	1043
scaffold_1	342667	346502	+	JEL423_000129-T1		g00026_169	98	344	354
scaffold_1	346682	349333	-	JEL423_000130-T1		g00026_184	98	336	340
scaffold_1	349417	351088	+	JEL423_000131-T1		g01571	98	345	554
scaffold_1	352333	359833	+	JEL423_000132-T1		g00102_2	98	343	360
scaffold_1	359968	362410	-	JEL423_000133-T1		g01593	98	345	735
scaffold_1	362473	364794	+	JEL423_000134-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	364773	367456	+	JEL423_000135-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	367469	369076	+	JEL423_000136-T1		g01239	98	346	697
scaffold_1	369369	370447	-	JEL423_000137-T1		g00269_4	98	345	1043
scaffold_1	370533	373001	+	JEL423_000138-T1		g00269_4	98	345	1043
scaffold_1	373021	373711	-	JEL423_000139-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	377827	378919	+	JEL423_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	379407	380319	+	JEL423_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380985	382908	+	JEL423_000142-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	382930	386013	-	JEL423_000143-T1		g00199	98	346	3297
scaffold_1	386626	389745	+	JEL423_000144-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	390028	391341	+	JEL423_000145-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	391715	393041	+	JEL423_000146-T1		g01470_1	98	346	347
scaffold_1	393266	394515	-	JEL423_000147-T1		g01470_2	98	248	248
scaffold_1	394829	400716	-	JEL423_000148-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	400816	403393	-	JEL423_000149-T1		g00401_2	98	345	789
scaffold_1	403622	406489	-	JEL423_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	406609	408220	+	JEL423_000151-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	408467	410419	-	JEL423_000152-T1		g02022	98	344	344
scaffold_1	410807	412085	+	JEL423_000153-T1		g00653_3	98	346	690
scaffold_1	411174	416951	-	JEL423_000154-T1		g00653_3	98	346	690
scaffold_1	417062	418831	+	JEL423_000155-T1		g00653_2	98	345	358
scaffold_1	419057	420712	+	JEL423_000156-T1		g00653_1	98	345	345
scaffold_1	420322	423686	-	JEL423_000157-T1		g00252	98	346	1382
scaffold_1	424035	425151	-	JEL423_000158-T1		g02511	98	345	345
scaffold_1	425217	429339	+	JEL423_000159-T1		g00571_2	98	345	711
scaffold_1	428568	433132	-	JEL423_000160-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	433460	435353	-	JEL423_000161-T1		g00317_1	95	339	341
scaffold_1	436578	438374	+	JEL423_000162-T1		g00732_2	98	346	1362
scaffold_1	438557	439967	+	JEL423_000163-T1		g00732_2	98	346	1362
scaffold_1	440032	441267	-	JEL423_000164-T1		g06289	98	343	345
scaffold_1	446214	446752	+	JEL423_000165-T1		g00732_2	98	346	1362
scaffold_1	446987	449144	+	JEL423_000166-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	449191	450624	-	JEL423_000167-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	452919	460413	-	JEL423_000168-T1		g00116_4	98	346	1026
scaffold_1	460449	461608	-	JEL423_000169-T1		g00116_4	98	346	1026
scaffold_1	461996	464488	-	JEL423_000170-T1		g00029_9	98	346	530
scaffold_1	465127	466419	+	JEL423_000171-T1		g00445	98	346	1725
scaffold_1	466398	469145	+	JEL423_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	469593	474397	+	JEL423_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	474517	476598	-	JEL423_000174-T1		g00133_2	98	346	1774
scaffold_1	476718	478742	+	JEL423_000175-T1		g00773_2	98	346	1033
scaffold_1	478868	481527	-	JEL423_000176-T1		g00050_3	98	346	590
scaffold_1	483315	485705	+	JEL423_000177-T1		g00734	98	345	889
scaffold_1	485670	489086	-	JEL423_000178-T1		g00026_102	98	342	344
scaffold_1	490048	491392	+	JEL423_000180-T1		g01126	98	346	1033
scaffold_1	491064	492433	-	JEL423_000181-T1		g01126	98	346	1033
scaffold_1	492727	493963	+	JEL423_000182-T1		g00162_2	98	343	344
scaffold_1	493561	497073	+	JEL423_000183-T1		g00133_2	98	346	1774
scaffold_1	497070	502029	+	JEL423_000184-T1		g00133_2	98	346	1774
scaffold_1	502119	507729	+	JEL423_000185-T1		g01315	98	346	1382
scaffold_1	508130	508722	+	JEL423_000186-T1		g02662	98	331	331
scaffold_1	508921	509613	-	JEL423_000187-T1		g01576	98	345	688
scaffold_1	509754	511266	+	JEL423_000188-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	511239	513405	+	JEL423_000189-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	514054	514390	+	JEL423_000190-T1		g00596	98	345	1429
scaffold_1	514598	518936	+	JEL423_000191-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	520210	523747	+	JEL423_000192-T1		g01149_2	98	345	689
scaffold_1	523588	524823	-	JEL423_000193-T1		g01149_2	98	345	689
scaffold_1	524928	525521	+	JEL423_000194-T1		g00027_61	98	342	342
scaffold_1	525578	529615	-	JEL423_000195-T1		g00691_2	98	346	688
scaffold_1	529652	536107	+	JEL423_000196-T1		g00120_2	98	345	1608
scaffold_1	536118	546988	+	JEL423_000197-T1		g00026_223	80	346	8582
scaffold_1	547393	549639	+	JEL423_000198-T1		g01902	98	346	350
scaffold_1	550048	551759	-	JEL423_000199-T1		g00136_4	98	346	692
scaffold_1	551901	556057	-	JEL423_000200-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	556205	557567	+	JEL423_000201-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	557728	558808	-	JEL423_000202-T1		g00584	98	346	861
scaffold_1	559593	560857	+	JEL423_000203-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	560909	564818	-	JEL423_000204-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	565056	565988	-	JEL423_000205-T1		g00322_3	98	346	1378
scaffold_1	566893	569824	+	JEL423_000206-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	569983	572052	-	JEL423_000207-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	572200	573398	-	JEL423_000208-T1		g01397	98	343	683
scaffold_1	574831	575810	+	JEL423_000210-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	575459	577647	-	JEL423_000211-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	577659	579467	+	JEL423_000212-T1		g01450	98	346	688
scaffold_1	579258	583137	-	JEL423_000213-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	583131	588746	+	JEL423_000214-T1		g00154_3	98	346	697
scaffold_1	588452	590171	-	JEL423_000215-T1		g00023	98	346	346
scaffold_1	590285	593956	+	JEL423_000216-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	594288	596553	+	JEL423_000217-T1	translocon subunit	g00408	98	346	825
scaffold_1	596824	597762	-	JEL423_000218-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	598213	599365	+	JEL423_000219-T1		g00027_4	98	345	345
scaffold_1	599830	602280	+	JEL423_000220-T1		g01819	98	345	349
scaffold_1	602361	605101	-	JEL423_000221-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605536	610221	-	JEL423_000222-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	610328	612622	-	JEL423_000223-T1		g00659_1	98	346	688
scaffold_1	612995	615791	+	JEL423_000224-T1		g00576_1	98	346	1039
scaffold_1	614977	618340	-	JEL423_000225-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	619103	620927	+	JEL423_000226-T1		g00074_2	98	346	1282
scaffold_1	621286	623335	+	JEL423_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	623904	625997	+	JEL423_000228-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	625965	632296	-	JEL423_000229-T1		g00027_108	98	337	340
scaffold_1	632802	638761	-	JEL423_000230-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	638849	640996	-	JEL423_000231-T1		g01447_2	98	343	347
scaffold_1	641467	642355	+	JEL423_000232-T1		g02302	98	342	343
scaffold_1	642703	644543	+	JEL423_000233-T1		g02550	98	343	373
scaffold_1	647284	649693	+	JEL423_000234-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	649806	652063	+	JEL423_000235-T1		g00752_2	98	344	406
scaffold_1	652999	654284	-	JEL423_000236-T1		g00037_1	98	346	2024
scaffold_1	655248	658751	-	JEL423_000237-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	658842	661264	-	JEL423_000238-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661241	664030	+	JEL423_000239-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664425	665219	+	JEL423_000240-T1		g00037_3	98	345	1201
scaffold_1	664775	667615	-	JEL423_000241-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	667629	670537	+	JEL423_000242-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	670628	671035	-	JEL423_000243-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	671347	672206	-	JEL423_000244-T1		g00037_3	98	345	1201
scaffold_1	672723	674504	+	JEL423_000245-T1		g00037_1	98	346	2024
scaffold_1	675106	679494	+	JEL423_000246-T1		g00729	98	344	688
scaffold_1	679561	682498	+	JEL423_000247-T1		g00729	98	344	688
scaffold_1	682513	684241	+	JEL423_000248-T1		g01010	98	345	687
scaffold_1	684070	685483	-	JEL423_000249-T1		g01010	98	345	687
scaffold_1	685613	686083	+	JEL423_000250-T1		g01716	98	345	687
scaffold_1	686550	687569	-	JEL423_000251-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	688005	688928	+	JEL423_000252-T1		g00345_4	90	345	1322
scaffold_1	688629	690526	-	JEL423_000253-T1		g00345_4	90	345	1322
scaffold_1	690379	695490	+	JEL423_000254-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	695610	700040	+	JEL423_000255-T1		g00345_4	90	345	1322
scaffold_1	701510	706834	-	JEL423_000256-T1		g00490_2	98	341	404
scaffold_1	706959	708290	-	JEL423_000257-T1		g00026_192	98	339	434
scaffold_1	712123	712608	-	JEL423_000259-T1		g00026_192	98	339	434
scaffold_1	714085	716624	-	JEL423_000260-T1		g01781	98	345	688
scaffold_1	716669	718817	-	JEL423_000261-T1		g01781	98	345	688
scaffold_1	718935	726353	+	JEL423_000262-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	726369	729175	-	JEL423_000263-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	729338	730848	+	JEL423_000264-T1		g00930_2	98	346	701
scaffold_1	732258	733913	+	JEL423_000265-T1		g00193_3	98	346	1613
scaffold_1	734973	737022	+	JEL423_000266-T1		g00393_1	98	346	708
scaffold_1	736468	740513	+	JEL423_000267-T1		g00393_1	98	346	708
scaffold_1	740621	744210	-	JEL423_000268-T1		g00641	98	346	1725
scaffold_1	744360	744976	-	JEL423_000269-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	745324	746876	+	JEL423_000270-T1		g00897	98	346	1347
scaffold_1	747191	748181	-	JEL423_000271-T1		g00010	98	346	346
scaffold_1	748570	750378	-	JEL423_000272-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	750869	752129	-	JEL423_000273-T1		g00519	98	346	1021
scaffold_1	752650	754185	+	JEL423_000274-T1		g01430	98	346	688
scaffold_1	754260	755140	-	JEL423_000275-T1		g00027_10	98	345	346
scaffold_1	755509	758974	-	JEL423_000276-T1		g00455_2	98	346	1370
scaffold_1	759074	761229	+	JEL423_000277-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	761321	764793	+	JEL423_000278-T1		g00455_2	98	346	1370
scaffold_1	764893	765404	-	JEL423_000279-T1		g00982	98	346	1036
scaffold_1	766274	767580	+	JEL423_000280-T1		g00455_2	98	346	1370
scaffold_1	768159	769271	+	JEL423_000281-T1		g00634	98	346	1483
scaffold_1	769276	772674	+	JEL423_000282-T1		g00216_2	98	346	1585
scaffold_1	773037	775006	+	JEL423_000283-T1		g00618	98	341	651
scaffold_1	775322	783731	+	JEL423_000284-T1		g00618	98	341	651
scaffold_1	784051	786074	-	JEL423_000285-T1		g02005	98	345	346
scaffold_1	788207	790346	-	JEL423_000286-T1		g02227	98	342	343
scaffold_1	791675	792430	+	JEL423_000287-T1		g01583	98	345	1032
scaffold_1	792484	795975	+	JEL423_000288-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	796566	798488	+	JEL423_000289-T1		g00799_2	98	346	1044
scaffold_1	799093	800883	+	JEL423_000290-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	801736	803549	+	JEL423_000291-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	804664	808221	-	JEL423_000292-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	808540	810783	-	JEL423_000293-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	811655	814136	+	JEL423_000294-T1		g00380_2	98	346	834
scaffold_1	814222	818263	+	JEL423_000295-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	818034	819042	-	JEL423_000296-T1		g00026_225	98	344	1028
scaffold_1	819498	831965	-	JEL423_000297-T1		g00350_2	98	345	1568
scaffold_1	832039	835509	-	JEL423_000298-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	835383	837185	+	JEL423_000299-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	837249	839000	+	JEL423_000300-T1		g01198	98	345	685
scaffold_1	839109	840592	+	JEL423_000301-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	840597	843157	-	JEL423_000302-T1		g00026_71	98	343	345
scaffold_1	843697	848659	+	JEL423_000303-T1		g00026_194	98	330	330
scaffold_1	848543	850961	-	JEL423_000304-T1		g00194_2	98	345	352
scaffold_1	851040	853158	-	JEL423_000305-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	853204	856015	-	JEL423_000306-T1		g01638	95	345	682
scaffold_1	857030	857560	+	JEL423_000307-T1		g02044	98	344	346
scaffold_1	857670	859570	-	JEL423_000308-T1		g01143_2	98	345	690
scaffold_1	859522	861006	+	JEL423_000309-T1		g01143_2	98	345	690
scaffold_1	861244	861613	-	JEL423_000310-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	862072	862800	-	JEL423_000311-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	862749	866278	+	JEL423_000312-T1		g00978_2	98	344	1027
scaffold_1	866456	867689	+	JEL423_000313-T1		g00818	98	345	347
scaffold_1	867693	871674	-	JEL423_000314-T1		g01337	98	345	354
scaffold_1	871697	874430	-	JEL423_000315-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	875616	878833	-	JEL423_000316-T1		g00891	98	345	1036
scaffold_1	879754	881309	+	JEL423_000317-T1		g00812_2	98	346	1038
scaffold_1	881374	884816	-	JEL423_000318-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	884800	886814	-	JEL423_000319-T1	LD24662p	g01998	98	344	344
scaffold_1	886870	888757	+	JEL423_000320-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	888828	890513	-	JEL423_000321-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	890797	892929	-	JEL423_000322-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	892953	895329	-	JEL423_000323-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	896875	899022	-	JEL423_000324-T1		g01143_1	98	345	693
