CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	137898	138695	-	SWED.40.5.04_000053-T1		g00047_5	98	345	686
scaffold_1	138630	147068	+	SWED.40.5.04_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	143991	147120	-	SWED.40.5.04_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	148553	149689	+	SWED.40.5.04_000056-T1		g00070	98	346	1251
scaffold_1	150220	151861	+	SWED.40.5.04_000057-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	151776	152624	-	SWED.40.5.04_000058-T1		g00070	98	346	1251
scaffold_1	152915	153403	+	SWED.40.5.04_007209-T1		g00070	98	346	1251
scaffold_1	153915	155527	+	SWED.40.5.04_000059-T1		g02626	98	344	344
scaffold_1	156139	157195	-	SWED.40.5.04_000060-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	157572	158821	-	SWED.40.5.04_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	159314	162332	-	SWED.40.5.04_000062-T1		g00179_3	98	345	692
scaffold_1	162908	165747	+	SWED.40.5.04_000063-T1		g00531	98	346	1417
scaffold_1	165886	168456	+	SWED.40.5.04_000064-T1		g00026_223	80	346	8582
scaffold_1	168464	168903	-	SWED.40.5.04_000065-T1		g03743	98	344	345
scaffold_1	169138	171184	+	SWED.40.5.04_000066-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	171395	173231	+	SWED.40.5.04_000067-T1		g00164	98	345	2131
scaffold_1	173741	176114	+	SWED.40.5.04_000068-T1		g01374	98	345	512
scaffold_1	176399	178057	+	SWED.40.5.04_000069-T1		g03321	98	344	348
scaffold_1	178094	180244	-	SWED.40.5.04_000070-T1		g00168_2	98	345	2842
scaffold_1	180796	181590	-	SWED.40.5.04_000071-T1		g00168_2	98	345	2842
scaffold_1	184309	186330	+	SWED.40.5.04_000072-T1		g01113	98	345	948
scaffold_1	186424	188289	+	SWED.40.5.04_000073-T1		g00034_21	90	346	856
scaffold_1	189893	191280	-	SWED.40.5.04_000075-T1		g01709_1	98	342	343
scaffold_1	191831	193850	-	SWED.40.5.04_000076-T1		g00099_2	98	343	344
scaffold_1	194200	195669	+	SWED.40.5.04_000077-T1		g02366	98	344	347
scaffold_1	195960	197565	+	SWED.40.5.04_000078-T1		g01049	98	346	1035
scaffold_1	197637	200213	+	SWED.40.5.04_000079-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	200316	202297	+	SWED.40.5.04_000080-T1		g00099_3	98	345	684
scaffold_1	202293	203478	-	SWED.40.5.04_000081-T1		g00532	98	346	1693
scaffold_1	203563	204706	+	SWED.40.5.04_000082-T1		g00133_3	98	345	1029
scaffold_1	204703	207526	-	SWED.40.5.04_000083-T1		g00099_3	98	345	684
scaffold_1	207523	209494	-	SWED.40.5.04_000084-T1		g02009	98	343	343
scaffold_1	209605	210319	+	SWED.40.5.04_000085-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	210183	211948	-	SWED.40.5.04_000086-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	212367	216911	+	SWED.40.5.04_000087-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	217117	219391	-	SWED.40.5.04_000088-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	220667	223232	+	SWED.40.5.04_000089-T1		g01642	98	344	862
scaffold_1	223966	224827	+	SWED.40.5.04_000090-T1		g01642	98	344	862
scaffold_1	224859	225823	-	SWED.40.5.04_000091-T1		g00205_1	98	342	343
scaffold_1	226303	229789	-	SWED.40.5.04_000092-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	234089	236736	+	SWED.40.5.04_000093-T1		g01208_1	98	344	383
scaffold_1	240540	242791	+	SWED.40.5.04_000094-T1		g01840	98	345	353
scaffold_1	242871	244514	+	SWED.40.5.04_000095-T1		g01277	98	345	1042
scaffold_1	245029	246146	-	SWED.40.5.04_000096-T1		g00068_4	95	338	341
scaffold_1	246799	247710	-	SWED.40.5.04_000097-T1		g01199	70	346	1778
scaffold_1	247955	249483	-	SWED.40.5.04_000098-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	249739	250531	-	SWED.40.5.04_000099-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	250657	253107	+	SWED.40.5.04_000100-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253194	257479	-	SWED.40.5.04_000101-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	257613	262433	-	SWED.40.5.04_000103-T1	Cullin-2	g02086	98	344	687
scaffold_1	257984	258734	+	SWED.40.5.04_000102-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	262871	264434	-	SWED.40.5.04_000104-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	264526	266698	+	SWED.40.5.04_000105-T1		g00796	98	345	1040
scaffold_1	266439	269696	-	SWED.40.5.04_000106-T1		g00796	98	345	1040
scaffold_1	269010	273556	+	SWED.40.5.04_000107-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	274246	279982	-	SWED.40.5.04_000108-T1		g00032_4	98	345	1700
scaffold_1	279314	281699	+	SWED.40.5.04_000109-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	281930	284692	+	SWED.40.5.04_000110-T1		g01886	98	345	691
scaffold_1	284699	286494	-	SWED.40.5.04_000111-T1		g00067_11	98	345	1038
scaffold_1	286989	290223	-	SWED.40.5.04_000112-T1		g00253_2	98	345	1038
scaffold_1	289948	291637	+	SWED.40.5.04_000113-T1		g00253_2	98	345	1038
scaffold_1	292301	293633	+	SWED.40.5.04_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	293739	295530	+	SWED.40.5.04_000115-T1		g00822_1	98	343	345
scaffold_1	295524	297301	-	SWED.40.5.04_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	297302	298585	-	SWED.40.5.04_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	299341	301404	+	SWED.40.5.04_000118-T1		g02404	98	344	347
scaffold_1	302259	305175	+	SWED.40.5.04_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	305803	310263	+	SWED.40.5.04_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	310191	316098	-	SWED.40.5.04_000121-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	316568	318741	+	SWED.40.5.04_000122-T1		g00096	98	345	3923
scaffold_1	318745	319781	-	SWED.40.5.04_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322864	327460	+	SWED.40.5.04_000124-T1		g01945	98	345	690
scaffold_1	326781	327908	-	SWED.40.5.04_000125-T1		g01945	98	345	690
scaffold_1	329453	330913	+	SWED.40.5.04_000126-T1		g00039_2	98	345	1323
scaffold_1	331364	332539	-	SWED.40.5.04_000127-T1		g01614	98	344	684
scaffold_1	332752	335119	-	SWED.40.5.04_000128-T1		g01614	98	344	684
scaffold_1	335637	336739	+	SWED.40.5.04_000129-T1		g00026_112	98	341	341
scaffold_1	337181	338285	+	SWED.40.5.04_000130-T1		g00269_4	98	345	1043
scaffold_1	338330	342165	+	SWED.40.5.04_000131-T1		g00026_169	98	344	354
scaffold_1	342345	344996	-	SWED.40.5.04_000132-T1		g00026_184	98	336	340
scaffold_1	345080	346751	+	SWED.40.5.04_000133-T1		g01571	98	345	554
scaffold_1	347996	355496	+	SWED.40.5.04_000134-T1		g00102_2	98	343	360
scaffold_1	355631	358073	-	SWED.40.5.04_000135-T1		g01593	98	345	735
scaffold_1	358136	360463	+	SWED.40.5.04_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	361100	363030	+	SWED.40.5.04_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	363138	364745	+	SWED.40.5.04_000138-T1		g01239	98	346	697
scaffold_1	365153	366231	-	SWED.40.5.04_000139-T1		g00269_4	98	345	1043
scaffold_1	366317	368785	+	SWED.40.5.04_000140-T1		g00269_4	98	345	1043
scaffold_1	368805	369495	-	SWED.40.5.04_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	374168	376421	+	SWED.40.5.04_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377338	379261	+	SWED.40.5.04_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	379283	382620	-	SWED.40.5.04_000144-T1		g00199	98	346	3297
scaffold_1	382979	386098	+	SWED.40.5.04_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	386381	387694	+	SWED.40.5.04_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	388070	389396	+	SWED.40.5.04_000147-T1		g01470_1	98	346	347
scaffold_1	389621	390870	-	SWED.40.5.04_000148-T1		g01470_2	98	248	248
scaffold_1	391184	397069	-	SWED.40.5.04_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	397260	399683	-	SWED.40.5.04_000150-T1		g00401_2	98	345	789
scaffold_1	399963	401236	-	SWED.40.5.04_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	401377	402883	-	SWED.40.5.04_000152-T1		g00027_129	80	346	12185
scaffold_1	402963	404574	+	SWED.40.5.04_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	404820	406772	-	SWED.40.5.04_000154-T1		g02022	98	344	344
scaffold_1	407339	408617	+	SWED.40.5.04_000155-T1		g00653_3	98	346	690
scaffold_1	408548	413350	-	SWED.40.5.04_000156-T1		g00653_3	98	346	690
scaffold_1	413594	415363	+	SWED.40.5.04_000157-T1		g00653_2	98	345	358
scaffold_1	415589	417244	+	SWED.40.5.04_000158-T1		g00653_1	98	345	345
scaffold_1	416854	420218	-	SWED.40.5.04_000159-T1		g00252	98	346	1382
scaffold_1	420567	421683	-	SWED.40.5.04_000160-T1		g02511	98	345	345
scaffold_1	421749	425871	+	SWED.40.5.04_000161-T1		g00571_2	98	345	711
scaffold_1	425100	429664	-	SWED.40.5.04_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	429992	431885	-	SWED.40.5.04_000163-T1		g00317_1	95	339	341
scaffold_1	433112	434908	+	SWED.40.5.04_000164-T1		g00732_2	98	346	1362
scaffold_1	435091	436501	+	SWED.40.5.04_000165-T1		g00732_2	98	346	1362
scaffold_1	436566	437801	-	SWED.40.5.04_000166-T1		g06289	98	343	345
scaffold_1	442748	443286	+	SWED.40.5.04_000167-T1		g00732_2	98	346	1362
scaffold_1	443521	445678	+	SWED.40.5.04_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	445725	447158	-	SWED.40.5.04_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	449539	456632	-	SWED.40.5.04_000170-T1		g00116_4	98	346	1026
scaffold_1	456894	458053	-	SWED.40.5.04_000171-T1		g00116_4	98	346	1026
scaffold_1	458445	460937	-	SWED.40.5.04_000172-T1		g00029_9	98	346	530
scaffold_1	461495	462787	+	SWED.40.5.04_000173-T1		g00445	98	346	1725
scaffold_1	462766	465597	+	SWED.40.5.04_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	466045	467261	+	SWED.40.5.04_000175-T1		g01177_1	98	344	376
scaffold_1	467296	470788	+	SWED.40.5.04_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470908	472989	-	SWED.40.5.04_000177-T1		g00133_2	98	346	1774
scaffold_1	473109	475133	+	SWED.40.5.04_000178-T1		g00773_2	98	346	1033
scaffold_1	475259	478098	-	SWED.40.5.04_000179-T1		g00050_3	98	346	590
scaffold_1	479505	481895	+	SWED.40.5.04_000180-T1		g00734	98	345	889
scaffold_1	481860	485281	-	SWED.40.5.04_000181-T1		g00026_102	98	342	344
scaffold_1	486243	487587	+	SWED.40.5.04_000183-T1		g01126	98	346	1033
scaffold_1	487259	488628	-	SWED.40.5.04_000184-T1		g01126	98	346	1033
scaffold_1	488922	490158	+	SWED.40.5.04_000185-T1		g00162_2	98	343	344
scaffold_1	489756	493269	+	SWED.40.5.04_000186-T1		g00133_2	98	346	1774
scaffold_1	493266	498225	+	SWED.40.5.04_000187-T1		g00133_2	98	346	1774
scaffold_1	498315	503925	+	SWED.40.5.04_000188-T1		g01315	98	346	1382
scaffold_1	504326	504918	+	SWED.40.5.04_000189-T1		g02662	98	331	331
scaffold_1	505117	505809	-	SWED.40.5.04_000190-T1		g01576	98	345	688
scaffold_1	505950	507462	+	SWED.40.5.04_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	507435	509601	+	SWED.40.5.04_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	510250	510586	+	SWED.40.5.04_000193-T1		g00596	98	345	1429
scaffold_1	510794	515134	+	SWED.40.5.04_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	516408	519945	+	SWED.40.5.04_000195-T1		g01149_2	98	345	689
scaffold_1	519786	521021	-	SWED.40.5.04_000196-T1		g01149_2	98	345	689
scaffold_1	521126	521719	+	SWED.40.5.04_000197-T1		g00027_61	98	342	342
scaffold_1	521776	525813	-	SWED.40.5.04_000198-T1		g00691_2	98	346	688
scaffold_1	525850	532306	+	SWED.40.5.04_000199-T1		g00120_2	98	345	1608
scaffold_1	532317	543021	+	SWED.40.5.04_000200-T1		g00026_223	80	346	8582
scaffold_1	543346	545592	+	SWED.40.5.04_000201-T1		g01902	98	346	350
scaffold_1	546001	547712	-	SWED.40.5.04_000202-T1		g00136_4	98	346	692
scaffold_1	547854	552010	-	SWED.40.5.04_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	552158	553519	+	SWED.40.5.04_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	553680	554630	-	SWED.40.5.04_000205-T1		g00584	98	346	861
scaffold_1	555544	556808	+	SWED.40.5.04_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	556860	560775	-	SWED.40.5.04_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	561013	561945	-	SWED.40.5.04_000208-T1		g00322_3	98	346	1378
scaffold_1	563056	565987	+	SWED.40.5.04_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	566146	568215	-	SWED.40.5.04_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	568363	569561	-	SWED.40.5.04_000211-T1		g01397	98	343	683
scaffold_1	570738	571766	+	SWED.40.5.04_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	571761	573512	-	SWED.40.5.04_000214-T1		g01941	98	346	686
scaffold_1	573707	575515	+	SWED.40.5.04_000215-T1		g01450	98	346	688
scaffold_1	575306	579185	-	SWED.40.5.04_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	579179	584794	+	SWED.40.5.04_000217-T1		g00154_3	98	346	697
scaffold_1	584500	586219	-	SWED.40.5.04_000218-T1		g00023	98	346	346
scaffold_1	586333	590004	+	SWED.40.5.04_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590336	592601	+	SWED.40.5.04_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	592985	593810	-	SWED.40.5.04_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594261	595413	+	SWED.40.5.04_000222-T1		g00027_4	98	345	345
scaffold_1	595878	598328	+	SWED.40.5.04_000223-T1		g01819	98	345	349
scaffold_1	598409	601150	-	SWED.40.5.04_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	601589	606270	-	SWED.40.5.04_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606377	608671	-	SWED.40.5.04_000226-T1		g00659_1	98	346	688
scaffold_1	609045	611834	+	SWED.40.5.04_000227-T1		g00576_1	98	346	1039
scaffold_1	611020	614562	-	SWED.40.5.04_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615952	617723	+	SWED.40.5.04_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	618453	620546	+	SWED.40.5.04_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620514	626845	-	SWED.40.5.04_000231-T1		g00027_108	98	337	340
scaffold_1	627351	633310	-	SWED.40.5.04_000232-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	633398	635545	-	SWED.40.5.04_000233-T1		g01447_2	98	343	347
scaffold_1	636026	636914	+	SWED.40.5.04_000234-T1		g02302	98	342	343
scaffold_1	637262	639102	+	SWED.40.5.04_000235-T1		g02550	98	343	373
scaffold_1	641843	644252	+	SWED.40.5.04_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	644365	646622	+	SWED.40.5.04_000237-T1		g00752_2	98	344	406
scaffold_1	647335	649706	-	SWED.40.5.04_000238-T1		g00037_1	98	346	2024
scaffold_1	649341	651243	+	SWED.40.5.04_000239-T1		g00037_1	98	346	2024
scaffold_1	651536	652929	+	SWED.40.5.04_000240-T1		g00037_1	98	346	2024
scaffold_1	653284	656787	-	SWED.40.5.04_000241-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	656878	659300	-	SWED.40.5.04_000242-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	659277	662066	+	SWED.40.5.04_000243-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	663258	664434	+	SWED.40.5.04_000244-T1		g00037_3	98	345	1201
scaffold_1	663608	666448	-	SWED.40.5.04_000245-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	666462	669370	+	SWED.40.5.04_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	669461	669868	-	SWED.40.5.04_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	670180	671039	-	SWED.40.5.04_000248-T1		g00037_3	98	345	1201
scaffold_1	671531	673312	+	SWED.40.5.04_000249-T1		g00037_1	98	346	2024
scaffold_1	673914	678302	+	SWED.40.5.04_000250-T1		g00729	98	344	688
scaffold_1	678369	681306	+	SWED.40.5.04_000251-T1		g00729	98	344	688
scaffold_1	681321	683049	+	SWED.40.5.04_000252-T1		g01010	98	345	687
scaffold_1	682878	684291	-	SWED.40.5.04_000253-T1		g01010	98	345	687
scaffold_1	684421	684891	+	SWED.40.5.04_000254-T1		g01716	98	345	687
scaffold_1	685358	686377	-	SWED.40.5.04_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	686813	687736	+	SWED.40.5.04_000256-T1		g00345_4	90	345	1322
scaffold_1	687437	689334	-	SWED.40.5.04_000257-T1		g00345_4	90	345	1322
scaffold_1	689187	694298	+	SWED.40.5.04_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	694418	698848	+	SWED.40.5.04_000259-T1		g00345_4	90	345	1322
scaffold_1	700319	705722	-	SWED.40.5.04_000260-T1		g00490_2	98	341	404
scaffold_1	705823	707415	-	SWED.40.5.04_000261-T1		g00037_3	98	345	1201
scaffold_1	708860	709345	-	SWED.40.5.04_000263-T1		g00026_192	98	339	434
scaffold_1	710822	713361	-	SWED.40.5.04_000264-T1		g01781	98	345	688
scaffold_1	713406	715554	-	SWED.40.5.04_000265-T1		g01781	98	345	688
scaffold_1	715672	723090	+	SWED.40.5.04_000266-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	723106	725912	-	SWED.40.5.04_000267-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	726075	727585	+	SWED.40.5.04_000268-T1		g00930_2	98	346	701
scaffold_1	728995	730650	+	SWED.40.5.04_000269-T1		g00193_3	98	346	1613
scaffold_1	731710	733759	+	SWED.40.5.04_000270-T1		g00393_1	98	346	708
scaffold_1	733205	737202	+	SWED.40.5.04_000271-T1		g00393_1	98	346	708
scaffold_1	737310	740899	-	SWED.40.5.04_000273-T1		g00641	98	346	1725
scaffold_1	741049	741704	-	SWED.40.5.04_000274-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	742013	743565	+	SWED.40.5.04_000275-T1		g00897	98	346	1347
scaffold_1	743880	744870	-	SWED.40.5.04_000276-T1		g00010	98	346	346
scaffold_1	745259	747067	-	SWED.40.5.04_000277-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	747558	748818	-	SWED.40.5.04_000278-T1		g00519	98	346	1021
scaffold_1	749338	750879	+	SWED.40.5.04_000279-T1		g01430	98	346	688
scaffold_1	750954	751834	-	SWED.40.5.04_000280-T1		g00027_10	98	345	346
scaffold_1	752203	755668	-	SWED.40.5.04_000281-T1		g00455_2	98	346	1370
scaffold_1	755768	757923	+	SWED.40.5.04_000282-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	758015	761487	+	SWED.40.5.04_000283-T1		g00455_2	98	346	1370
scaffold_1	761586	762097	-	SWED.40.5.04_000284-T1		g00982	98	346	1036
scaffold_1	762965	764271	+	SWED.40.5.04_000285-T1		g00455_2	98	346	1370
scaffold_1	764850	765962	+	SWED.40.5.04_000286-T1		g00634	98	346	1483
scaffold_1	769646	771621	+	SWED.40.5.04_000287-T1		g00618	98	341	651
scaffold_1	771937	780346	+	SWED.40.5.04_000288-T1		g00618	98	341	651
scaffold_1	780666	782689	-	SWED.40.5.04_000289-T1		g02005	98	345	346
scaffold_1	784822	786959	-	SWED.40.5.04_000290-T1		g02227	98	342	343
scaffold_1	788288	789043	+	SWED.40.5.04_000291-T1		g01583	98	345	1032
scaffold_1	789097	792588	+	SWED.40.5.04_000292-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	793179	795101	+	SWED.40.5.04_000293-T1		g00799_2	98	346	1044
scaffold_1	795706	797496	+	SWED.40.5.04_000294-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
