CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	202788	203931	+	BdAus8_000078-T1		g00133_3	98	345	1029
scaffold_1	203928	206751	-	BdAus8_000079-T1		g00099_3	98	345	684
scaffold_1	206748	208727	-	BdAus8_000080-T1		g02009	98	343	343
scaffold_1	208838	209552	+	BdAus8_000081-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	209416	211181	-	BdAus8_000082-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	211499	215584	+	BdAus8_000083-T1		g00355	98	344	701
scaffold_1	216364	218638	-	BdAus8_000084-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	219808	222373	+	BdAus8_000085-T1		g01642	98	344	862
scaffold_1	223107	223968	+	BdAus8_000086-T1		g01642	98	344	862
scaffold_1	224000	224964	-	BdAus8_000087-T1		g00205_1	98	342	343
scaffold_1	225440	228923	-	BdAus8_000088-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	233226	235873	+	BdAus8_000089-T1		g01208_1	98	344	383
scaffold_1	239499	241750	+	BdAus8_000090-T1		g01840	98	345	353
scaffold_1	241830	243473	+	BdAus8_000091-T1		g01277	98	345	1042
scaffold_1	243959	244926	-	BdAus8_000092-T1		g00068_4	95	338	341
scaffold_1	245579	246490	-	BdAus8_000093-T1		g01199	70	346	1778
scaffold_1	246735	248263	-	BdAus8_000094-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	248519	249311	-	BdAus8_000095-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	249138	252011	+	BdAus8_000096-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	251974	256260	-	BdAus8_000097-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	256394	261214	-	BdAus8_000099-T1	Cullin-2	g02086	98	344	687
scaffold_1	256765	257515	+	BdAus8_000098-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	261713	263276	-	BdAus8_000100-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	263368	265528	+	BdAus8_000101-T1		g00796	98	345	1040
scaffold_1	265269	268526	-	BdAus8_000102-T1		g00796	98	345	1040
scaffold_1	267840	272386	+	BdAus8_000103-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	273063	278953	-	BdAus8_000104-T1		g00032_4	98	345	1700
scaffold_1	278285	281635	+	BdAus8_000105-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	281667	283027	-	BdAus8_000106-T1		g00032_4	98	345	1700
scaffold_1	283245	286007	+	BdAus8_000107-T1		g01886	98	345	691
scaffold_1	286014	287809	-	BdAus8_000108-T1		g00067_11	98	345	1038
scaffold_1	288304	291538	-	BdAus8_000109-T1		g00253_2	98	345	1038
scaffold_1	291263	292952	+	BdAus8_000110-T1		g00253_2	98	345	1038
scaffold_1	293612	294944	+	BdAus8_000111-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	295050	296841	+	BdAus8_000112-T1		g00822_1	98	343	345
scaffold_1	296835	298612	-	BdAus8_000113-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	298613	299896	-	BdAus8_000114-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	300652	302715	+	BdAus8_000115-T1		g02404	98	344	347
scaffold_1	303570	306486	+	BdAus8_000116-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	306751	311574	+	BdAus8_000117-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	311502	317446	-	BdAus8_000118-T1		g00273	98	345	689
scaffold_1	317916	320089	+	BdAus8_000119-T1		g00096	98	345	3923
scaffold_1	320093	321128	-	BdAus8_000120-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	324211	328807	+	BdAus8_000121-T1		g01945	98	345	690
scaffold_1	328128	329255	-	BdAus8_000122-T1		g01945	98	345	690
scaffold_1	330800	332260	+	BdAus8_000123-T1		g00039_2	98	345	1323
scaffold_1	332711	333679	-	BdAus8_000124-T1		g01614	98	344	684
scaffold_1	334099	336467	-	BdAus8_000125-T1		g01614	98	344	684
scaffold_1	337065	338218	+	BdAus8_000126-T1		g00026_112	98	341	341
scaffold_1	338689	339500	+	BdAus8_000127-T1		g00269_4	98	345	1043
scaffold_1	339838	343673	+	BdAus8_000128-T1		g00026_169	98	344	354
scaffold_1	343853	346504	-	BdAus8_000129-T1		g00026_184	98	336	340
scaffold_1	346588	348259	+	BdAus8_000130-T1		g01571	98	345	554
scaffold_1	349504	357004	+	BdAus8_000131-T1		g00102_2	98	343	360
scaffold_1	357139	359581	-	BdAus8_000132-T1		g01593	98	345	735
scaffold_1	359644	361965	+	BdAus8_000133-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	361944	364627	+	BdAus8_000134-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	364640	366247	+	BdAus8_000135-T1		g01239	98	346	697
scaffold_1	366540	367618	-	BdAus8_000136-T1		g00269_4	98	345	1043
scaffold_1	367704	370172	+	BdAus8_000137-T1		g00269_4	98	345	1043
scaffold_1	370192	370882	-	BdAus8_000138-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	374998	377239	+	BdAus8_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378156	380079	+	BdAus8_000140-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	380101	383184	-	BdAus8_000141-T1		g00199	98	346	3297
scaffold_1	383797	386916	+	BdAus8_000142-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	387199	388512	+	BdAus8_000143-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	388886	390212	+	BdAus8_000144-T1		g01470_1	98	346	347
scaffold_1	390437	391686	-	BdAus8_000145-T1		g01470_2	98	248	248
scaffold_1	392000	397887	-	BdAus8_000146-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	397987	400564	-	BdAus8_000147-T1		g00401_2	98	345	789
scaffold_1	400780	402053	-	BdAus8_000148-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	402120	403660	-	BdAus8_000149-T1		g00026_61	95	344	378
scaffold_1	403780	405391	+	BdAus8_000150-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	405638	407590	-	BdAus8_000151-T1		g02022	98	344	344
scaffold_1	407978	409256	+	BdAus8_000152-T1		g00653_3	98	346	690
scaffold_1	408345	414122	-	BdAus8_000153-T1		g00653_3	98	346	690
scaffold_1	414233	416002	+	BdAus8_000154-T1		g00653_2	98	345	358
scaffold_1	416228	417883	+	BdAus8_000155-T1		g00653_1	98	345	345
scaffold_1	417493	420857	-	BdAus8_000156-T1		g00252	98	346	1382
scaffold_1	421206	422322	-	BdAus8_000157-T1		g02511	98	345	345
scaffold_1	422388	426510	+	BdAus8_000158-T1		g00571_2	98	345	711
scaffold_1	425739	430303	-	BdAus8_000159-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	430631	432524	-	BdAus8_000160-T1		g00317_1	95	339	341
scaffold_1	433749	435545	+	BdAus8_000161-T1		g00732_2	98	346	1362
scaffold_1	435728	437138	+	BdAus8_000162-T1		g00732_2	98	346	1362
scaffold_1	437203	438438	-	BdAus8_000163-T1		g06289	98	343	345
scaffold_1	443385	443923	+	BdAus8_000164-T1		g00732_2	98	346	1362
scaffold_1	444158	446315	+	BdAus8_000165-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	446362	447795	-	BdAus8_000166-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	450090	457584	-	BdAus8_000167-T1		g00116_4	98	346	1026
scaffold_1	457620	458779	-	BdAus8_000168-T1		g00116_4	98	346	1026
scaffold_1	459167	461659	-	BdAus8_000169-T1		g00029_9	98	346	530
scaffold_1	462298	463590	+	BdAus8_000170-T1		g00445	98	346	1725
scaffold_1	463569	466316	+	BdAus8_000171-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	466764	471568	+	BdAus8_000172-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	471688	473769	-	BdAus8_000173-T1		g00133_2	98	346	1774
scaffold_1	473889	475913	+	BdAus8_000174-T1		g00773_2	98	346	1033
scaffold_1	476039	478698	-	BdAus8_000175-T1		g00050_3	98	346	590
scaffold_1	480486	482876	+	BdAus8_000176-T1		g00734	98	345	889
scaffold_1	482841	486257	-	BdAus8_000177-T1		g00026_102	98	342	344
scaffold_1	487219	488563	+	BdAus8_000179-T1		g01126	98	346	1033
scaffold_1	488235	489604	-	BdAus8_000180-T1		g01126	98	346	1033
scaffold_1	489898	491134	+	BdAus8_000181-T1		g00162_2	98	343	344
scaffold_1	490732	494244	+	BdAus8_000182-T1		g00133_2	98	346	1774
scaffold_1	494241	499200	+	BdAus8_000183-T1		g00133_2	98	346	1774
scaffold_1	499290	504900	+	BdAus8_000184-T1		g01315	98	346	1382
scaffold_1	505301	505893	+	BdAus8_000185-T1		g02662	98	331	331
scaffold_1	506092	506784	-	BdAus8_000186-T1		g01576	98	345	688
scaffold_1	506925	508437	+	BdAus8_000187-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	508410	510576	+	BdAus8_000188-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	511225	511561	+	BdAus8_000189-T1		g00596	98	345	1429
scaffold_1	511769	516107	+	BdAus8_000190-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	517381	520918	+	BdAus8_000191-T1		g01149_2	98	345	689
scaffold_1	520759	521994	-	BdAus8_000192-T1		g01149_2	98	345	689
scaffold_1	522099	522692	+	BdAus8_000193-T1		g00027_61	98	342	342
scaffold_1	522749	526786	-	BdAus8_000194-T1		g00691_2	98	346	688
scaffold_1	526823	533278	+	BdAus8_000195-T1		g00120_2	98	345	1608
scaffold_1	533289	544159	+	BdAus8_000196-T1		g00026_223	80	346	8582
scaffold_1	544564	546810	+	BdAus8_000197-T1		g01902	98	346	350
scaffold_1	547219	548930	-	BdAus8_000198-T1		g00136_4	98	346	692
scaffold_1	549072	553228	-	BdAus8_000199-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553376	554738	+	BdAus8_000200-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	554899	555979	-	BdAus8_000201-T1		g00584	98	346	861
scaffold_1	556764	558028	+	BdAus8_000202-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	558080	561989	-	BdAus8_000203-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562227	563159	-	BdAus8_000204-T1		g00322_3	98	346	1378
scaffold_1	564037	566995	+	BdAus8_000205-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	567154	569223	-	BdAus8_000206-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	569371	570569	-	BdAus8_000207-T1		g01397	98	343	683
scaffold_1	572002	572981	+	BdAus8_000209-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	572630	574818	-	BdAus8_000210-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	574830	576638	+	BdAus8_000211-T1		g01450	98	346	688
scaffold_1	576429	580308	-	BdAus8_000212-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	580302	585917	+	BdAus8_000213-T1		g00154_3	98	346	697
scaffold_1	585623	587342	-	BdAus8_000214-T1		g00023	98	346	346
scaffold_1	587456	591127	+	BdAus8_000215-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	591459	593724	+	BdAus8_000216-T1	translocon subunit	g00408	98	346	825
scaffold_1	594108	594933	-	BdAus8_000217-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	595384	596536	+	BdAus8_000218-T1		g00027_4	98	345	345
scaffold_1	597402	599451	+	BdAus8_000219-T1		g01819	98	345	349
scaffold_1	599532	602272	-	BdAus8_000220-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	602707	607392	-	BdAus8_000221-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	607499	609793	-	BdAus8_000222-T1		g00659_1	98	346	688
scaffold_1	610166	612962	+	BdAus8_000223-T1		g00576_1	98	346	1039
scaffold_1	612148	615511	-	BdAus8_000224-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	617294	619986	+	BdAus8_000225-T1		g00074_2	98	346	1282
scaffold_1	620345	622394	+	BdAus8_000226-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	622963	625056	+	BdAus8_000227-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	625024	631355	-	BdAus8_000228-T1		g00027_108	98	337	340
scaffold_1	631861	637820	-	BdAus8_000229-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	637908	640055	-	BdAus8_000230-T1		g01447_2	98	343	347
scaffold_1	640526	641414	+	BdAus8_000231-T1		g02302	98	342	343
scaffold_1	641762	643602	+	BdAus8_000232-T1		g02550	98	343	373
scaffold_1	646343	648752	+	BdAus8_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	648865	651122	+	BdAus8_000234-T1		g00752_2	98	344	406
scaffold_1	652058	653343	-	BdAus8_000235-T1		g00037_1	98	346	2024
scaffold_1	654760	658263	-	BdAus8_000236-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	658354	660776	-	BdAus8_000237-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	660753	663542	+	BdAus8_000238-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	663937	664731	+	BdAus8_000239-T1		g00037_3	98	345	1201
scaffold_1	664287	667127	-	BdAus8_000240-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	667141	670049	+	BdAus8_000241-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	670140	670547	-	BdAus8_000242-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	670859	671718	-	BdAus8_000243-T1		g00037_3	98	345	1201
scaffold_1	672235	674016	+	BdAus8_000244-T1		g00037_1	98	346	2024
scaffold_1	674618	679006	+	BdAus8_000245-T1		g00729	98	344	688
scaffold_1	679073	682010	+	BdAus8_000246-T1		g00729	98	344	688
scaffold_1	682025	683753	+	BdAus8_000247-T1		g01010	98	345	687
scaffold_1	683582	684995	-	BdAus8_000248-T1		g01010	98	345	687
scaffold_1	685125	685595	+	BdAus8_000249-T1		g01716	98	345	687
scaffold_1	686062	687081	-	BdAus8_000250-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	687517	688440	+	BdAus8_000251-T1		g00345_4	90	345	1322
scaffold_1	688141	690038	-	BdAus8_000252-T1		g00345_4	90	345	1322
scaffold_1	689891	695002	+	BdAus8_000253-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	695122	699552	+	BdAus8_000254-T1		g00345_4	90	345	1322
scaffold_1	701022	706346	-	BdAus8_000255-T1		g00490_2	98	341	404
scaffold_1	706447	707802	-	BdAus8_000256-T1		g00026_192	98	339	434
scaffold_1	710721	711206	-	BdAus8_000258-T1		g00026_192	98	339	434
scaffold_1	712683	715222	-	BdAus8_000259-T1		g01781	98	345	688
scaffold_1	715267	717415	-	BdAus8_000260-T1		g01781	98	345	688
scaffold_1	717533	724951	+	BdAus8_000261-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	724967	727773	-	BdAus8_000262-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	727936	729446	+	BdAus8_000263-T1		g00930_2	98	346	701
scaffold_1	730856	732511	+	BdAus8_000264-T1		g00193_3	98	346	1613
scaffold_1	733571	735620	+	BdAus8_000265-T1		g00393_1	98	346	708
scaffold_1	735066	739111	+	BdAus8_000266-T1		g00393_1	98	346	708
scaffold_1	739219	742808	-	BdAus8_000267-T1		g00641	98	346	1725
scaffold_1	742958	743574	-	BdAus8_000268-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	743922	745474	+	BdAus8_000269-T1		g00897	98	346	1347
scaffold_1	745789	746779	-	BdAus8_000270-T1		g00010	98	346	346
scaffold_1	747168	748976	-	BdAus8_000271-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	749467	750727	-	BdAus8_000272-T1		g00519	98	346	1021
scaffold_1	751248	752783	+	BdAus8_000273-T1		g01430	98	346	688
scaffold_1	752858	753738	-	BdAus8_000274-T1		g00027_10	98	345	346
scaffold_1	754107	757572	-	BdAus8_000275-T1		g00455_2	98	346	1370
scaffold_1	757672	759827	+	BdAus8_000276-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	759919	763391	+	BdAus8_000277-T1		g00455_2	98	346	1370
scaffold_1	763491	764002	-	BdAus8_000278-T1		g00982	98	346	1036
scaffold_1	764872	766178	+	BdAus8_000279-T1		g00455_2	98	346	1370
scaffold_1	766757	767869	+	BdAus8_000280-T1		g00634	98	346	1483
scaffold_1	767874	771272	+	BdAus8_000281-T1		g00216_2	98	346	1585
scaffold_1	771635	773604	+	BdAus8_000282-T1		g00618	98	341	651
scaffold_1	773920	782329	+	BdAus8_000283-T1		g00618	98	341	651
scaffold_1	782649	784672	-	BdAus8_000284-T1		g02005	98	345	346
scaffold_1	786805	788944	-	BdAus8_000285-T1		g02227	98	342	343
scaffold_1	790273	791028	+	BdAus8_000286-T1		g01583	98	345	1032
scaffold_1	791082	794573	+	BdAus8_000287-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	795164	797086	+	BdAus8_000288-T1		g00799_2	98	346	1044
scaffold_1	797691	799481	+	BdAus8_000289-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	800334	802147	+	BdAus8_000290-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	803676	807233	-	BdAus8_000291-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	807552	809795	-	BdAus8_000292-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	810667	813148	+	BdAus8_000293-T1		g00380_2	98	346	834
scaffold_1	813234	817275	+	BdAus8_000294-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	817046	818054	-	BdAus8_000295-T1		g00026_225	98	344	1028
scaffold_1	818458	830977	-	BdAus8_000296-T1		g00350_2	98	345	1568
scaffold_1	831051	834523	-	BdAus8_000297-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	834395	836197	+	BdAus8_000298-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	836261	838012	+	BdAus8_000299-T1		g01198	98	345	685
scaffold_1	838121	839604	+	BdAus8_000300-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	839609	842169	-	BdAus8_000301-T1		g00026_71	98	343	345
scaffold_1	842709	847671	+	BdAus8_000302-T1		g00026_194	98	330	330
scaffold_1	847555	849973	-	BdAus8_000303-T1		g00194_2	98	345	352
scaffold_1	850052	852170	-	BdAus8_000304-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	852216	855027	-	BdAus8_000305-T1		g01638	95	345	682
scaffold_1	856042	856572	+	BdAus8_000306-T1		g02044	98	344	346
scaffold_1	856682	858582	-	BdAus8_000307-T1		g01143_2	98	345	690
scaffold_1	858534	860018	+	BdAus8_000308-T1		g01143_2	98	345	690
scaffold_1	860256	860625	-	BdAus8_000309-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	861084	861812	-	BdAus8_000310-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	861761	865292	+	BdAus8_000311-T1		g00978_2	98	344	1027
scaffold_1	865596	866225	-	BdAus8_000312-T1		g02623	98	81	81
scaffold_1	866629	867862	+	BdAus8_000313-T1		g00818	98	345	347
scaffold_1	867866	871847	-	BdAus8_000314-T1		g01337	98	345	354
scaffold_1	871870	874603	-	BdAus8_000315-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	875789	879006	-	BdAus8_000316-T1		g00891	98	345	1036
