CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	118269	119213	-	SA.KN3_000047-T1		g01350	98	346	1045
scaffold_1	119842	121783	-	SA.KN3_000048-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	121948	122465	-	SA.KN3_000049-T1		g01159	98	346	788
scaffold_1	122612	124943	+	SA.KN3_000050-T1		g00573_2	98	346	1046
scaffold_1	126135	131159	-	SA.KN3_000051-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	131137	132360	-	SA.KN3_000052-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	132638	137125	-	SA.KN3_000053-T1		g00047_5	98	345	686
scaffold_1	137477	138274	-	SA.KN3_000054-T1		g00047_5	98	345	686
scaffold_1	138209	146647	+	SA.KN3_000055-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	143570	146699	-	SA.KN3_000056-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	148152	149054	+	SA.KN3_000057-T1		g00070	98	346	1251
scaffold_1	149629	151270	+	SA.KN3_000058-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	151185	152033	-	SA.KN3_000059-T1		g00070	98	346	1251
scaffold_1	153122	153949	+	SA.KN3_000060-T1		g00070	98	346	1251
scaffold_1	154516	156128	+	SA.KN3_000061-T1		g02626	98	344	344
scaffold_1	156739	157795	-	SA.KN3_000062-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	158172	159421	-	SA.KN3_000063-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	159914	162932	-	SA.KN3_000064-T1		g00179_3	98	345	692
scaffold_1	163510	166349	+	SA.KN3_000065-T1		g00531	98	346	1417
scaffold_1	166488	169057	+	SA.KN3_000066-T1		g00026_223	80	346	8582
scaffold_1	169065	169503	-	SA.KN3_000067-T1		g03743	98	344	345
scaffold_1	169738	171784	+	SA.KN3_000068-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	171995	173652	+	SA.KN3_000069-T1		g00164	98	345	2131
scaffold_1	173757	176536	+	SA.KN3_000070-T1		g00164	98	345	2131
scaffold_1	176821	178479	+	SA.KN3_000071-T1		g03321	98	344	348
scaffold_1	178516	180666	-	SA.KN3_000072-T1		g00168_2	98	345	2842
scaffold_1	181217	182011	-	SA.KN3_000073-T1		g00168_2	98	345	2842
scaffold_1	184419	185073	+	SA.KN3_000074-T1		g01113	98	345	948
scaffold_1	185507	187528	+	SA.KN3_000075-T1		g01113	98	345	948
scaffold_1	187622	189487	+	SA.KN3_000076-T1		g00074_3	70	128	128
scaffold_1	190864	192251	-	SA.KN3_000078-T1		g01709_1	98	342	343
scaffold_1	192802	194820	-	SA.KN3_000079-T1		g00099_2	98	343	344
scaffold_1	195169	196638	+	SA.KN3_000080-T1		g02366	98	344	347
scaffold_1	196953	198558	+	SA.KN3_000081-T1		g01049	98	346	1035
scaffold_1	198630	201206	+	SA.KN3_000082-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	201309	203289	+	SA.KN3_000083-T1		g00099_3	98	345	684
scaffold_1	203285	204470	-	SA.KN3_000084-T1		g00532	98	346	1693
scaffold_1	204554	205697	+	SA.KN3_000085-T1		g00133_3	98	345	1029
scaffold_1	205694	208516	-	SA.KN3_000086-T1		g00099_3	98	345	684
scaffold_1	208513	210484	-	SA.KN3_000087-T1		g02009	98	343	343
scaffold_1	210595	211309	+	SA.KN3_000088-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211173	212923	-	SA.KN3_000089-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	213163	217881	+	SA.KN3_000090-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	218251	220525	-	SA.KN3_000091-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	221663	224228	+	SA.KN3_000092-T1		g01642	98	344	862
scaffold_1	224955	225816	+	SA.KN3_000093-T1		g01642	98	344	862
scaffold_1	225848	226812	-	SA.KN3_000094-T1		g00205_1	98	342	343
scaffold_1	227287	230773	-	SA.KN3_000095-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235071	237718	+	SA.KN3_000096-T1		g01208_1	98	344	383
scaffold_1	241342	243594	+	SA.KN3_000097-T1		g01840	98	345	353
scaffold_1	243674	245317	+	SA.KN3_000098-T1		g01277	98	345	1042
scaffold_1	245806	246779	-	SA.KN3_000099-T1		g00068_4	95	338	341
scaffold_1	247432	248343	-	SA.KN3_000100-T1		g01199	70	346	1778
scaffold_1	248588	250116	-	SA.KN3_000101-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	250372	251164	-	SA.KN3_000102-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	250991	253864	+	SA.KN3_000103-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253827	258113	-	SA.KN3_000104-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	258618	259368	+	SA.KN3_000105-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	259364	262740	-	SA.KN3_000106-T1	Cullin-2	g02086	98	344	687
scaffold_1	263913	265476	-	SA.KN3_000107-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	265568	267739	+	SA.KN3_000108-T1		g00796	98	345	1040
scaffold_1	267480	270735	-	SA.KN3_000109-T1		g00796	98	345	1040
scaffold_1	270051	274597	+	SA.KN3_000110-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	275287	280366	-	SA.KN3_000111-T1		g00032_4	98	345	1700
scaffold_1	280508	283858	+	SA.KN3_000112-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	283948	285151	-	SA.KN3_000113-T1		g00032_4	98	345	1700
scaffold_1	285531	288293	+	SA.KN3_000114-T1		g01886	98	345	691
scaffold_1	288300	290095	-	SA.KN3_000115-T1		g00067_11	98	345	1038
scaffold_1	290590	293824	-	SA.KN3_000116-T1		g00253_2	98	345	1038
scaffold_1	293549	295237	+	SA.KN3_000117-T1		g00253_2	98	345	1038
scaffold_1	295897	297229	+	SA.KN3_000118-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	297335	299126	+	SA.KN3_000119-T1		g00822_1	98	343	345
scaffold_1	299120	300898	-	SA.KN3_000120-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	300899	302182	-	SA.KN3_000121-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	302938	305001	+	SA.KN3_000122-T1		g02404	98	344	347
scaffold_1	305855	308771	+	SA.KN3_000123-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	309024	313847	+	SA.KN3_000124-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	313775	319682	-	SA.KN3_000125-T1		g00273	98	345	689
scaffold_1	320152	322325	+	SA.KN3_000126-T1		g00096	98	345	3923
scaffold_1	322329	323365	-	SA.KN3_000127-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	326447	331043	+	SA.KN3_000128-T1		g01945	98	345	690
scaffold_1	330364	331491	-	SA.KN3_000129-T1		g01945	98	345	690
scaffold_1	332532	334495	+	SA.KN3_000130-T1		g00039_2	98	345	1323
scaffold_1	334946	336121	-	SA.KN3_000131-T1		g01614	98	344	684
scaffold_1	336334	338784	-	SA.KN3_000132-T1		g01614	98	344	684
scaffold_1	339229	340243	+	SA.KN3_000133-T1		g00026_112	98	341	341
scaffold_1	340710	341814	+	SA.KN3_000134-T1		g00269_4	98	345	1043
scaffold_1	341859	345694	+	SA.KN3_000135-T1		g00026_169	98	344	354
scaffold_1	345874	348525	-	SA.KN3_000136-T1		g00026_184	98	336	340
scaffold_1	348609	350280	+	SA.KN3_000137-T1		g01571	98	345	554
scaffold_1	351524	359024	+	SA.KN3_000138-T1		g00102_2	98	343	360
scaffold_1	359159	361601	-	SA.KN3_000139-T1		g01593	98	345	735
scaffold_1	361664	363989	+	SA.KN3_000140-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	363968	366651	+	SA.KN3_000141-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	366664	368270	+	SA.KN3_000142-T1		g01239	98	346	697
scaffold_1	368561	369639	-	SA.KN3_000143-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	369725	372193	+	SA.KN3_000144-T1		g00269_4	98	345	1043
scaffold_1	372213	372903	-	SA.KN3_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	374018	376855	-	SA.KN3_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377441	380437	+	SA.KN3_000147-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	381103	383026	+	SA.KN3_000148-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	383048	386131	-	SA.KN3_000149-T1		g00199	98	346	3297
scaffold_1	386744	389863	+	SA.KN3_000150-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	390146	391460	+	SA.KN3_000151-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	391836	393162	+	SA.KN3_000152-T1		g01470_1	98	346	347
scaffold_1	393387	394636	-	SA.KN3_000153-T1		g00401_2	98	345	789
scaffold_1	394950	400835	-	SA.KN3_000154-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	401026	403449	-	SA.KN3_000155-T1		g00401_2	98	345	789
scaffold_1	403729	405002	-	SA.KN3_000156-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	405143	406649	-	SA.KN3_000157-T1		g00027_129	80	346	12185
scaffold_1	406729	408340	+	SA.KN3_000158-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	408586	410537	-	SA.KN3_000159-T1		g02022	98	344	344
scaffold_1	410935	412213	+	SA.KN3_000160-T1		g00653_3	98	346	690
scaffold_1	411857	417081	-	SA.KN3_000161-T1		g00653_3	98	346	690
scaffold_1	417192	418961	+	SA.KN3_000162-T1		g00653_2	98	345	358
scaffold_1	419187	420842	+	SA.KN3_000163-T1		g00653_1	98	345	345
scaffold_1	420452	423816	-	SA.KN3_000164-T1		g00252	98	346	1382
scaffold_1	424165	425281	-	SA.KN3_000165-T1		g02511	98	345	345
scaffold_1	425347	429469	+	SA.KN3_000166-T1		g00571_2	98	345	711
scaffold_1	428698	433262	-	SA.KN3_000167-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	433590	435483	-	SA.KN3_000168-T1		g00317_1	95	339	341
scaffold_1	436708	438504	+	SA.KN3_000169-T1		g00732_2	98	346	1362
scaffold_1	438687	440097	+	SA.KN3_000170-T1		g00732_2	98	346	1362
scaffold_1	440162	441397	-	SA.KN3_000171-T1		g06289	98	343	345
scaffold_1	446341	446879	+	SA.KN3_000172-T1		g00732_2	98	346	1362
scaffold_1	447114	449271	+	SA.KN3_000173-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	449318	450751	-	SA.KN3_000174-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	453047	460541	-	SA.KN3_000175-T1		g00116_4	98	346	1026
scaffold_1	460577	461736	-	SA.KN3_000177-T1		g00116_4	98	346	1026
scaffold_1	462128	464620	-	SA.KN3_000178-T1		g00029_9	98	346	530
scaffold_1	465259	466551	+	SA.KN3_000179-T1		g00445	98	346	1725
scaffold_1	466530	469277	+	SA.KN3_000180-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	469726	474530	+	SA.KN3_000181-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	474650	476732	-	SA.KN3_000182-T1		g00133_2	98	346	1774
scaffold_1	476852	478876	+	SA.KN3_000183-T1		g00773_2	98	346	1033
scaffold_1	479003	481665	-	SA.KN3_000184-T1		g00050_3	98	346	590
scaffold_1	482300	482767	+	SA.KN3_000185-T1		g00734	98	345	889
scaffold_1	483390	485780	+	SA.KN3_000186-T1		g00734	98	345	889
scaffold_1	485745	489168	-	SA.KN3_000187-T1		g00026_102	98	342	344
scaffold_1	490165	491462	+	SA.KN3_000189-T1		g01126	98	346	1033
scaffold_1	491134	492503	-	SA.KN3_000190-T1		g01126	98	346	1033
scaffold_1	492797	494033	+	SA.KN3_000191-T1		g00162_2	98	343	344
scaffold_1	493631	497144	+	SA.KN3_000192-T1		g00133_2	98	346	1774
scaffold_1	497141	502049	+	SA.KN3_000193-T1		g00133_2	98	346	1774
scaffold_1	502190	507800	+	SA.KN3_000194-T1		g01315	98	346	1382
scaffold_1	508201	508793	+	SA.KN3_000195-T1		g02662	98	331	331
scaffold_1	508992	509684	-	SA.KN3_000196-T1		g01576	98	345	688
scaffold_1	509825	511337	+	SA.KN3_000197-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	511310	513476	+	SA.KN3_000198-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	514125	514461	+	SA.KN3_000199-T1		g00596	98	345	1429
scaffold_1	514669	515258	+	SA.KN3_000200-T1		g00596	98	345	1429
scaffold_1	515526	518213	+	SA.KN3_000201-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	520287	523824	+	SA.KN3_000202-T1		g01149_2	98	345	689
scaffold_1	523665	524900	-	SA.KN3_000203-T1		g01149_2	98	345	689
scaffold_1	525005	525598	+	SA.KN3_000204-T1		g00027_61	98	342	342
scaffold_1	525655	529692	-	SA.KN3_000205-T1		g00691_2	98	346	688
scaffold_1	529728	536184	+	SA.KN3_000206-T1		g00120_2	98	345	1608
scaffold_1	536195	547042	+	SA.KN3_000207-T1		g00026_223	80	346	8582
scaffold_1	547362	549608	+	SA.KN3_000208-T1		g01902	98	346	350
scaffold_1	550017	551728	-	SA.KN3_000209-T1		g00136_4	98	346	692
scaffold_1	551870	556026	-	SA.KN3_000210-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	556174	557536	+	SA.KN3_000211-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	557697	558647	-	SA.KN3_000212-T1		g00584	98	346	861
scaffold_1	559561	560825	+	SA.KN3_000213-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	561105	564732	-	SA.KN3_000214-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	565185	566117	-	SA.KN3_000215-T1		g00322_3	98	346	1378
scaffold_1	567148	570106	+	SA.KN3_000216-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	570265	572333	-	SA.KN3_000217-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	572479	573677	-	SA.KN3_000218-T1		g01397	98	343	683
scaffold_1	575105	576084	+	SA.KN3_000220-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	575733	577921	-	SA.KN3_000221-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	577933	579741	+	SA.KN3_000222-T1		g01450	98	346	688
scaffold_1	579532	583411	-	SA.KN3_000223-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	583405	589020	+	SA.KN3_000224-T1		g00154_3	98	346	697
scaffold_1	588726	590445	-	SA.KN3_000225-T1		g00023	98	346	346
scaffold_1	590559	594230	+	SA.KN3_000226-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	594562	596830	+	SA.KN3_000227-T1	translocon subunit	g00408	98	346	825
scaffold_1	597214	598038	-	SA.KN3_000228-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	598489	599649	+	SA.KN3_000229-T1		g00027_4	98	345	345
scaffold_1	600114	602564	+	SA.KN3_000230-T1		g01819	98	345	349
scaffold_1	602645	605388	-	SA.KN3_000231-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605824	610509	-	SA.KN3_000232-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	610616	612907	-	SA.KN3_000233-T1		g00659_1	98	346	688
scaffold_1	613281	616070	+	SA.KN3_000234-T1		g00576_1	98	346	1039
scaffold_1	616078	618619	-	SA.KN3_000235-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	619326	621580	+	SA.KN3_000236-T1		g00074_2	98	346	1282
scaffold_1	622075	624022	+	SA.KN3_000237-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	624593	626685	+	SA.KN3_000238-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	626653	632984	-	SA.KN3_000239-T1		g00027_108	98	337	340
scaffold_1	633490	639449	-	SA.KN3_000240-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	639537	641684	-	SA.KN3_000241-T1		g01447_2	98	343	347
scaffold_1	642149	643037	+	SA.KN3_000242-T1		g02302	98	342	343
scaffold_1	643385	645226	+	SA.KN3_000243-T1		g02550	98	343	373
scaffold_1	647968	650377	+	SA.KN3_000244-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	650490	652747	+	SA.KN3_000245-T1		g00752_2	98	344	406
scaffold_1	653639	656009	-	SA.KN3_000246-T1		g00037_1	98	346	2024
scaffold_1	656352	659855	-	SA.KN3_000247-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	659946	662368	-	SA.KN3_000248-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	662345	665134	+	SA.KN3_000249-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	666492	667318	+	SA.KN3_000250-T1		g00037_3	98	345	1201
scaffold_1	668199	671041	-	SA.KN3_000252-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	671055	673971	+	SA.KN3_000253-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	674062	674469	-	SA.KN3_000254-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	676042	676955	+	SA.KN3_000256-T1		g00037_3	98	345	1201
scaffold_1	677303	679084	+	SA.KN3_000257-T1		g00037_1	98	346	2024
scaffold_1	679686	684073	+	SA.KN3_000258-T1		g00729	98	344	688
scaffold_1	684140	687077	+	SA.KN3_000259-T1		g00729	98	344	688
scaffold_1	687092	688820	+	SA.KN3_000260-T1		g01010	98	345	687
scaffold_1	688649	690062	-	SA.KN3_000261-T1		g01010	98	345	687
scaffold_1	690192	690662	+	SA.KN3_000262-T1		g01716	98	345	687
scaffold_1	691129	692148	-	SA.KN3_000263-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	692584	693507	+	SA.KN3_000264-T1		g00345_4	90	345	1322
scaffold_1	693208	695106	-	SA.KN3_000265-T1		g00345_4	90	345	1322
scaffold_1	694958	700070	+	SA.KN3_000266-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	700190	704620	+	SA.KN3_000267-T1		g00345_4	90	345	1322
scaffold_1	706093	711427	-	SA.KN3_000268-T1		g00490_2	98	341	404
scaffold_1	711528	713202	-	SA.KN3_000269-T1		g00037_1	98	346	2024
scaffold_1	715713	716198	-	SA.KN3_000272-T1		g00026_192	98	339	434
scaffold_1	717675	720215	-	SA.KN3_000273-T1		g01781	98	345	688
scaffold_1	720260	722408	-	SA.KN3_000274-T1		g01781	98	345	688
scaffold_1	722526	729943	+	SA.KN3_000275-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	729959	732765	-	SA.KN3_000276-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	732928	734432	+	SA.KN3_000277-T1		g00930_2	98	346	701
scaffold_1	735842	737497	+	SA.KN3_000278-T1		g00193_3	98	346	1613
scaffold_1	738557	740606	+	SA.KN3_000279-T1		g00393_1	98	346	708
scaffold_1	740052	744073	+	SA.KN3_000280-T1		g00393_1	98	346	708
scaffold_1	744181	747770	-	SA.KN3_000282-T1		g00641	98	346	1725
scaffold_1	747920	748575	-	SA.KN3_000283-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	748884	750433	+	SA.KN3_000284-T1		g00897	98	346	1347
scaffold_1	750748	751738	-	SA.KN3_000285-T1		g00010	98	346	346
scaffold_1	752127	753934	-	SA.KN3_000286-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	754425	755685	-	SA.KN3_000287-T1		g00519	98	346	1021
scaffold_1	756204	757740	+	SA.KN3_000288-T1		g01430	98	346	688
scaffold_1	757815	758695	-	SA.KN3_000289-T1		g00027_10	98	345	346
scaffold_1	759064	762529	-	SA.KN3_000290-T1		g00455_2	98	346	1370
scaffold_1	762629	764784	+	SA.KN3_000291-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	764876	768348	+	SA.KN3_000292-T1		g00455_2	98	346	1370
scaffold_1	768447	768958	-	SA.KN3_000293-T1		g00982	98	346	1036
scaffold_1	769826	771132	+	SA.KN3_000294-T1		g00455_2	98	346	1370
scaffold_1	771711	772823	+	SA.KN3_000295-T1		g00634	98	346	1483
scaffold_1	772828	776228	+	SA.KN3_000296-T1		g00216_2	98	346	1585
scaffold_1	776592	778562	+	SA.KN3_000297-T1		g00618	98	341	651
scaffold_1	778878	787290	+	SA.KN3_000298-T1		g00618	98	341	651
scaffold_1	787611	789634	-	SA.KN3_000299-T1		g02005	98	345	346
scaffold_1	791769	793908	-	SA.KN3_000300-T1		g02227	98	342	343
scaffold_1	795237	795992	+	SA.KN3_000301-T1		g01583	98	345	1032
scaffold_1	796046	799537	+	SA.KN3_000302-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	800128	802050	+	SA.KN3_000303-T1		g00799_2	98	346	1044
scaffold_1	802655	804447	+	SA.KN3_000304-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	805300	807263	+	SA.KN3_000305-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	808328	810001	+	SA.KN3_000306-T1		g00301_2	98	346	2047
scaffold_1	815533	817776	-	SA.KN3_000307-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	818647	819653	+	SA.KN3_000308-T1		g00380_2	98	346	834
scaffold_1	819673	821128	+	SA.KN3_000309-T1		g00380_2	98	346	834
scaffold_1	821214	825255	+	SA.KN3_000310-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	825026	826034	-	SA.KN3_000311-T1		g00026_225	98	344	1028
scaffold_1	826435	836530	-	SA.KN3_000312-T1		g00350_2	98	345	1568
scaffold_1	837310	838716	-	SA.KN3_000313-T1		g00350_2	98	345	1568
scaffold_1	839070	842519	-	SA.KN3_000314-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	842391	844193	+	SA.KN3_000315-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	844257	846008	+	SA.KN3_000316-T1		g01198	98	345	685
