CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	162892	163821	+	JEL410_000058-T1		g00070	98	346	1251
scaffold_1	164389	166001	+	JEL410_000059-T1		g02626	98	344	344
scaffold_1	166613	167669	-	JEL410_000060-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	168046	169295	-	JEL410_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	169787	172808	-	JEL410_000062-T1		g00179_3	98	345	692
scaffold_1	173384	176223	+	JEL410_000063-T1		g00531	98	346	1417
scaffold_1	176362	178932	+	JEL410_000064-T1		g00026_223	80	346	8582
scaffold_1	178940	179379	-	JEL410_000065-T1		g03743	98	344	345
scaffold_1	179614	181660	+	JEL410_000066-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	181871	183529	+	JEL410_000067-T1		g00164	98	345	2131
scaffold_1	183634	186413	+	JEL410_000068-T1		g00164	98	345	2131
scaffold_1	186412	188356	+	JEL410_000069-T1		g03321	98	344	348
scaffold_1	188393	191889	-	JEL410_000070-T1		g00168_2	98	345	2842
scaffold_1	194296	194950	+	JEL410_000071-T1		g01113	98	345	948
scaffold_1	195384	197405	+	JEL410_000072-T1		g01113	98	345	948
scaffold_1	197499	199364	+	JEL410_000073-T1		g00074_3	70	128	128
scaffold_1	200958	202345	-	JEL410_000075-T1		g01709_1	98	342	343
scaffold_1	202896	204915	-	JEL410_000076-T1		g00099_2	98	343	344
scaffold_1	205265	206734	+	JEL410_000077-T1		g02366	98	344	347
scaffold_1	207025	208630	+	JEL410_000078-T1		g01049	98	346	1035
scaffold_1	209726	211278	+	JEL410_000079-T1		g00621	98	346	1063
scaffold_1	211381	213361	+	JEL410_000080-T1		g00099_3	98	345	684
scaffold_1	213357	214542	-	JEL410_000081-T1		g00532	98	346	1693
scaffold_1	214627	215770	+	JEL410_000082-T1		g00133_3	98	345	1029
scaffold_1	215767	218590	-	JEL410_000083-T1		g00099_3	98	345	684
scaffold_1	218587	220566	-	JEL410_000084-T1		g02009	98	343	343
scaffold_1	220677	221391	+	JEL410_000085-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	221255	223020	-	JEL410_000086-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	223615	226727	+	JEL410_000087-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	227340	229614	-	JEL410_000088-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	230815	233380	+	JEL410_000089-T1		g01642	98	344	862
scaffold_1	233524	234093	-	JEL410_000090-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	234114	234975	+	JEL410_000091-T1		g01642	98	344	862
scaffold_1	235007	235971	-	JEL410_000092-T1		g00205_1	98	342	343
scaffold_1	236447	239930	-	JEL410_000093-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	244233	246880	+	JEL410_000094-T1		g01208_1	98	344	383
scaffold_1	250506	252757	+	JEL410_000095-T1		g01840	98	345	353
scaffold_1	252837	254480	+	JEL410_000096-T1		g01277	98	345	1042
scaffold_1	254966	255933	-	JEL410_000097-T1		g00068_4	95	338	341
scaffold_1	256511	257497	-	JEL410_000098-T1		g01199	70	346	1778
scaffold_1	257742	259270	-	JEL410_000099-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	259526	260318	-	JEL410_000100-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	260145	263018	+	JEL410_000101-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	262981	267267	-	JEL410_000102-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	267401	272221	-	JEL410_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	267772	268522	+	JEL410_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	272898	274461	-	JEL410_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	274553	276773	+	JEL410_000106-T1		g00796	98	345	1040
scaffold_1	276514	279771	-	JEL410_000107-T1		g00796	98	345	1040
scaffold_1	279085	283631	+	JEL410_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	283940	290258	-	JEL410_000109-T1		g00032_4	98	345	1700
scaffold_1	289590	293032	+	JEL410_000110-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	293444	294072	-	JEL410_000111-T1		g00032_4	98	345	1700
scaffold_1	294405	297167	+	JEL410_000112-T1		g01886	98	345	691
scaffold_1	297174	298969	-	JEL410_000113-T1		g00067_11	98	345	1038
scaffold_1	299464	302698	-	JEL410_000114-T1		g00253_2	98	345	1038
scaffold_1	302423	304112	+	JEL410_000115-T1		g00253_2	98	345	1038
scaffold_1	304772	306104	+	JEL410_000116-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	306210	308001	+	JEL410_000117-T1		g00822_1	98	343	345
scaffold_1	307995	309772	-	JEL410_000118-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	309773	311056	-	JEL410_000119-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	311812	313875	+	JEL410_000120-T1		g02404	98	344	347
scaffold_1	314730	317646	+	JEL410_000121-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	317911	322734	+	JEL410_000122-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	322662	328606	-	JEL410_000123-T1		g00273	98	345	689
scaffold_1	329076	331249	+	JEL410_000124-T1		g00096	98	345	3923
scaffold_1	331253	332288	-	JEL410_000125-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	335371	339967	+	JEL410_000126-T1		g01945	98	345	690
scaffold_1	339288	340415	-	JEL410_000127-T1		g01945	98	345	690
scaffold_1	341960	343420	+	JEL410_000128-T1		g00039_2	98	345	1323
scaffold_1	343871	344854	-	JEL410_000129-T1		g01614	98	344	684
scaffold_1	345259	347717	-	JEL410_000130-T1		g01614	98	344	684
scaffold_1	348516	349966	+	JEL410_000131-T1		g00026_112	98	341	341
scaffold_1	350431	351242	+	JEL410_000132-T1		g00269_4	98	345	1043
scaffold_1	351580	355415	+	JEL410_000133-T1		g00026_169	98	344	354
scaffold_1	355595	358246	-	JEL410_000134-T1		g00026_184	98	336	340
scaffold_1	358330	360001	+	JEL410_000135-T1		g01571	98	345	554
scaffold_1	361246	368746	+	JEL410_000136-T1		g00102_2	98	343	360
scaffold_1	368881	371323	-	JEL410_000137-T1		g01593	98	345	735
scaffold_1	371386	373707	+	JEL410_000138-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	373686	376369	+	JEL410_000139-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	376382	377989	+	JEL410_000140-T1		g01239	98	346	697
scaffold_1	378282	379360	-	JEL410_000141-T1		g00269_4	98	345	1043
scaffold_1	379446	381914	+	JEL410_000142-T1		g00269_4	98	345	1043
scaffold_1	381934	382624	-	JEL410_000143-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	387043	389846	+	JEL410_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	390763	392686	+	JEL410_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	392708	395791	-	JEL410_000146-T1		g00199	98	346	3297
scaffold_1	396404	399523	+	JEL410_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	399806	401119	+	JEL410_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	401493	402819	+	JEL410_000149-T1		g01470_1	98	346	347
scaffold_1	403044	404293	-	JEL410_000150-T1		g01470_2	98	248	248
scaffold_1	404607	410494	-	JEL410_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	410594	413171	-	JEL410_000152-T1		g00401_2	98	345	789
scaffold_1	413400	416267	-	JEL410_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	416387	417998	+	JEL410_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	418245	420197	-	JEL410_000155-T1		g02022	98	344	344
scaffold_1	420585	421863	+	JEL410_000156-T1		g00653_3	98	346	690
scaffold_1	421507	426729	-	JEL410_000157-T1		g00653_3	98	346	690
scaffold_1	426840	428609	+	JEL410_000158-T1		g00653_2	98	345	358
scaffold_1	428835	430490	+	JEL410_000159-T1		g00653_1	98	345	345
scaffold_1	430100	433464	-	JEL410_000160-T1		g00252	98	346	1382
scaffold_1	433813	434929	-	JEL410_000161-T1		g02511	98	345	345
scaffold_1	434995	439117	+	JEL410_000162-T1		g00571_2	98	345	711
scaffold_1	438346	442910	-	JEL410_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	443238	445131	-	JEL410_000164-T1		g00317_1	95	339	341
scaffold_1	446356	448152	+	JEL410_000165-T1		g00732_2	98	346	1362
scaffold_1	448335	449745	+	JEL410_000166-T1		g00732_2	98	346	1362
scaffold_1	449810	451045	-	JEL410_000167-T1		g06289	98	343	345
scaffold_1	455992	457227	+	JEL410_000168-T1		g00732_2	98	346	1362
scaffold_1	456765	458922	+	JEL410_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	458969	460402	-	JEL410_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	462697	470191	-	JEL410_000171-T1		g00116_4	98	346	1026
scaffold_1	470227	471386	-	JEL410_000172-T1		g00116_4	98	346	1026
scaffold_1	471774	474266	-	JEL410_000173-T1		g00029_9	98	346	530
scaffold_1	474905	476197	+	JEL410_000174-T1		g00445	98	346	1725
scaffold_1	476176	478923	+	JEL410_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	479371	484175	+	JEL410_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	484295	486376	-	JEL410_000177-T1		g00133_2	98	346	1774
scaffold_1	486496	488520	+	JEL410_000178-T1		g00773_2	98	346	1033
scaffold_1	488646	491305	-	JEL410_000179-T1		g00050_3	98	346	590
scaffold_1	492688	493161	+	JEL410_000180-T1		g00734	98	345	889
scaffold_1	493716	496106	+	JEL410_000181-T1		g00734	98	345	889
scaffold_1	496071	499487	-	JEL410_000182-T1		g00026_102	98	342	344
scaffold_1	500449	501793	+	JEL410_000184-T1		g01126	98	346	1033
scaffold_1	501465	502834	-	JEL410_000185-T1		g01126	98	346	1033
scaffold_1	503128	504364	+	JEL410_000186-T1		g00162_2	98	343	344
scaffold_1	503962	507474	+	JEL410_000187-T1		g00133_2	98	346	1774
scaffold_1	507471	512430	+	JEL410_000188-T1		g00133_2	98	346	1774
scaffold_1	512520	518130	+	JEL410_000189-T1		g01315	98	346	1382
scaffold_1	518531	519123	+	JEL410_000190-T1		g02662	98	331	331
scaffold_1	519322	520014	-	JEL410_000191-T1		g01576	98	345	688
scaffold_1	520155	521667	+	JEL410_000192-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	521640	523806	+	JEL410_000193-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	524455	524791	+	JEL410_000194-T1		g00596	98	345	1429
scaffold_1	524999	529337	+	JEL410_000195-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	530611	534148	+	JEL410_000196-T1		g01149_2	98	345	689
scaffold_1	533989	535224	-	JEL410_000197-T1		g01149_2	98	345	689
scaffold_1	535329	535922	+	JEL410_000198-T1		g00027_61	98	342	342
scaffold_1	535979	540017	-	JEL410_000199-T1		g00691_2	98	346	688
scaffold_1	540053	546508	+	JEL410_000200-T1		g00120_2	98	345	1608
scaffold_1	546519	557389	+	JEL410_000201-T1		g00026_223	80	346	8582
scaffold_1	558417	560663	+	JEL410_000202-T1		g01902	98	346	350
scaffold_1	561072	562783	-	JEL410_000203-T1		g00136_4	98	346	692
scaffold_1	562925	567081	-	JEL410_000204-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	567229	568591	+	JEL410_000205-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	568752	569832	-	JEL410_000206-T1		g00584	98	346	861
scaffold_1	570617	571881	+	JEL410_000207-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	571933	575842	-	JEL410_000208-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	576080	577012	-	JEL410_000209-T1		g00322_3	98	346	1378
scaffold_1	577890	580848	+	JEL410_000210-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	581007	583076	-	JEL410_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	583224	584422	-	JEL410_000212-T1		g01397	98	343	683
scaffold_1	585855	586834	+	JEL410_000214-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	586483	588671	-	JEL410_000215-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	588683	590491	+	JEL410_000216-T1		g01450	98	346	688
scaffold_1	590282	594161	-	JEL410_000217-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	594155	599770	+	JEL410_000218-T1		g00154_3	98	346	697
scaffold_1	599476	601195	-	JEL410_000219-T1		g00023	98	346	346
scaffold_1	601309	604980	+	JEL410_000220-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	605312	607577	+	JEL410_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	607961	608786	-	JEL410_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	609237	610389	+	JEL410_000223-T1		g00027_4	98	345	345
scaffold_1	610854	613304	+	JEL410_000224-T1		g01819	98	345	349
scaffold_1	613385	616125	-	JEL410_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	616560	621245	-	JEL410_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	621352	623646	-	JEL410_000227-T1		g00659_1	98	346	688
scaffold_1	624019	626815	+	JEL410_000228-T1		g00576_1	98	346	1039
scaffold_1	626823	629364	-	JEL410_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	632172	634221	+	JEL410_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	634790	636883	+	JEL410_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	636851	643182	-	JEL410_000232-T1		g00027_108	98	337	340
scaffold_1	643688	649647	-	JEL410_000233-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	649735	651882	-	JEL410_000234-T1		g01447_2	98	343	347
scaffold_1	652576	653464	+	JEL410_000235-T1		g02302	98	342	343
scaffold_1	653812	655652	+	JEL410_000236-T1		g02550	98	343	373
scaffold_1	658293	660702	+	JEL410_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	660815	663072	+	JEL410_000238-T1		g00752_2	98	344	406
scaffold_1	663781	666151	-	JEL410_000239-T1		g00037_1	98	346	2024
scaffold_1	665786	667573	+	JEL410_000240-T1		g00037_1	98	346	2024
scaffold_1	668090	671593	-	JEL410_000241-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	671684	674106	-	JEL410_000242-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	679883	682723	-	JEL410_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	682737	685645	+	JEL410_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	685736	686143	-	JEL410_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	686680	686986	-	JEL410_000249-T1		g00037_3	98	345	1201
scaffold_1	687380	689161	+	JEL410_000250-T1		g00037_1	98	346	2024
scaffold_1	689763	694151	+	JEL410_000251-T1		g00729	98	344	688
scaffold_1	694218	697155	+	JEL410_000252-T1		g00729	98	344	688
scaffold_1	697170	698898	+	JEL410_000253-T1		g01010	98	345	687
scaffold_1	698727	700140	-	JEL410_000254-T1		g01010	98	345	687
scaffold_1	700270	700740	+	JEL410_000255-T1		g01716	98	345	687
scaffold_1	701207	702226	-	JEL410_000256-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	702662	703585	+	JEL410_000257-T1		g00345_4	90	345	1322
scaffold_1	703286	705183	-	JEL410_000258-T1		g00345_4	90	345	1322
scaffold_1	705036	710147	+	JEL410_000259-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	710267	714697	+	JEL410_000260-T1		g00345_4	90	345	1322
scaffold_1	716167	721491	-	JEL410_000261-T1		g00490_2	98	341	404
scaffold_1	721643	723252	-	JEL410_000262-T1		g00037_1	98	346	2024
scaffold_1	723353	724704	-	JEL410_000263-T1		g00037_3	98	345	1201
scaffold_1	725046	726032	+	JEL410_000264-T1		g00037_3	98	345	1201
scaffold_1	727655	728140	-	JEL410_000266-T1		g00026_192	98	339	434
scaffold_1	729617	732156	-	JEL410_000267-T1		g01781	98	345	688
scaffold_1	732201	734349	-	JEL410_000268-T1		g01781	98	345	688
scaffold_1	734467	741885	+	JEL410_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	741901	744707	-	JEL410_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	744870	746380	+	JEL410_000271-T1		g00930_2	98	346	701
scaffold_1	747790	749445	+	JEL410_000272-T1		g00193_3	98	346	1613
scaffold_1	750505	752554	+	JEL410_000273-T1		g00393_1	98	346	708
scaffold_1	752000	756045	+	JEL410_000274-T1		g00393_1	98	346	708
scaffold_1	756153	759742	-	JEL410_000275-T1		g00641	98	346	1725
scaffold_1	759892	760508	-	JEL410_000276-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	760856	762408	+	JEL410_000277-T1		g00897	98	346	1347
scaffold_1	762723	763713	-	JEL410_000278-T1		g00010	98	346	346
scaffold_1	764102	765910	-	JEL410_000279-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	766401	767661	-	JEL410_000280-T1		g00519	98	346	1021
scaffold_1	768182	769717	+	JEL410_000281-T1		g01430	98	346	688
scaffold_1	769792	770672	-	JEL410_000282-T1		g00027_10	98	345	346
scaffold_1	771041	774506	-	JEL410_000283-T1		g00455_2	98	346	1370
scaffold_1	774606	776761	+	JEL410_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	776853	780325	+	JEL410_000285-T1		g00455_2	98	346	1370
scaffold_1	780425	780936	-	JEL410_000286-T1		g00982	98	346	1036
scaffold_1	781806	783112	+	JEL410_000287-T1		g00455_2	98	346	1370
scaffold_1	783691	784803	+	JEL410_000288-T1		g00634	98	346	1483
scaffold_1	784808	788206	+	JEL410_000289-T1		g00216_2	98	346	1585
scaffold_1	799709	801732	-	JEL410_000290-T1		g02005	98	345	346
scaffold_1	803865	806004	-	JEL410_000291-T1		g02227	98	342	343
scaffold_1	807333	808088	+	JEL410_000292-T1		g01583	98	345	1032
scaffold_1	808142	811633	+	JEL410_000293-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	812224	814146	+	JEL410_000294-T1		g00799_2	98	346	1044
scaffold_1	814751	816541	+	JEL410_000295-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	817394	819207	+	JEL410_000296-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	820955	824581	-	JEL410_000297-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	824831	827074	-	JEL410_000298-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	827946	828952	+	JEL410_000299-T1		g00380_2	98	346	834
scaffold_1	828972	830427	+	JEL410_000300-T1		g00380_2	98	346	834
scaffold_1	830513	834554	+	JEL410_000301-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	834325	835333	-	JEL410_000302-T1		g00026_225	98	344	1028
scaffold_1	835737	848256	-	JEL410_000303-T1		g00350_2	98	345	1568
scaffold_1	848330	851802	-	JEL410_000304-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	851674	853476	+	JEL410_000305-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	853540	855291	+	JEL410_000306-T1		g01198	98	345	685
scaffold_1	855400	856883	+	JEL410_000307-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	856888	859448	-	JEL410_000308-T1		g00026_71	98	343	345
scaffold_1	859988	864950	+	JEL410_000309-T1		g00026_194	98	330	330
scaffold_1	864834	867252	-	JEL410_000310-T1		g00194_2	98	345	352
scaffold_1	867331	869449	-	JEL410_000311-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	869495	872306	-	JEL410_000312-T1		g01638	95	345	682
scaffold_1	873321	873851	+	JEL410_000313-T1		g02044	98	344	346
scaffold_1	873961	875861	-	JEL410_000314-T1		g01143_2	98	345	690
scaffold_1	875813	877297	+	JEL410_000315-T1		g01143_2	98	345	690
scaffold_1	877535	877904	-	JEL410_000316-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	878363	879091	-	JEL410_000317-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	879040	882571	+	JEL410_000318-T1		g00978_2	98	344	1027
scaffold_1	882877	883506	-	JEL410_000319-T1		g02623	98	81	81
scaffold_1	883910	885143	+	JEL410_000320-T1		g00818	98	345	347
scaffold_1	885147	889128	-	JEL410_000321-T1		g01337	98	345	354
scaffold_1	889151	891884	-	JEL410_000322-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	893070	896287	-	JEL410_000323-T1		g00891	98	345	1036
scaffold_1	897208	898763	+	JEL410_000324-T1		g00812_2	98	346	1038
scaffold_1	898828	902270	-	JEL410_000325-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	902254	904268	-	JEL410_000326-T1	LD24662p	g01998	98	344	344
scaffold_1	904324	906211	+	JEL410_000327-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	906282	907967	-	JEL410_000328-T1	ccr4 associated factor	g00734	98	345	889
