CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	79321	80793	-	SA.NC3_000027-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	82596	83931	+	SA.NC3_000028-T1		g00528	98	344	346
scaffold_1	83943	87688	-	SA.NC3_000029-T1		g01711	98	346	349
scaffold_1	87786	88910	-	SA.NC3_000030-T1		g01786	98	345	688
scaffold_1	89219	91431	-	SA.NC3_000031-T1		g01786	98	345	688
scaffold_1	92030	92722	-	SA.NC3_000032-T1		g02596	98	346	347
scaffold_1	92778	93368	-	SA.NC3_000033-T1		g00017	98	346	346
scaffold_1	94018	95558	+	SA.NC3_000034-T1		g00460_2	98	346	1202
scaffold_1	96095	97055	-	SA.NC3_000035-T1		g02790	98	345	348
scaffold_1	97373	98238	+	SA.NC3_000036-T1		g00460_2	98	346	1202
scaffold_1	98267	101186	-	SA.NC3_000037-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	101369	101967	-	SA.NC3_000038-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	102013	104040	-	SA.NC3_000039-T1		g00597_2	98	346	1042
scaffold_1	104322	105900	+	SA.NC3_000040-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	105918	106577	-	SA.NC3_000041-T1		g06005	98	343	344
scaffold_1	106676	109872	+	SA.NC3_000042-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	110369	112000	+	SA.NC3_000043-T1		g00027_82	98	346	676
scaffold_1	112048	113451	-	SA.NC3_000044-T1		g02042	98	345	346
scaffold_1	114495	118536	-	SA.NC3_000045-T1		g00942	98	346	678
scaffold_1	118756	119962	-	SA.NC3_000046-T1		g00942	98	346	678
scaffold_1	120255	121200	-	SA.NC3_000047-T1		g01350	98	346	1045
scaffold_1	121829	123720	-	SA.NC3_000048-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	123885	124402	-	SA.NC3_000049-T1		g01159	98	346	788
scaffold_1	124544	126879	+	SA.NC3_000050-T1		g00573_2	98	346	1046
scaffold_1	128071	133095	-	SA.NC3_000051-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	133073	134296	-	SA.NC3_000052-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	134574	139061	-	SA.NC3_000053-T1		g00047_5	98	345	686
scaffold_1	139413	140210	-	SA.NC3_000054-T1		g00047_5	98	345	686
scaffold_1	140145	148583	+	SA.NC3_000055-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	145506	148635	-	SA.NC3_000056-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	150069	151217	+	SA.NC3_000057-T1		g00070	98	346	1251
scaffold_1	151748	153389	+	SA.NC3_000058-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	153304	154152	-	SA.NC3_000059-T1		g00070	98	346	1251
scaffold_1	154298	154929	+	SA.NC3_000060-T1		g00070	98	346	1251
scaffold_1	155441	157053	+	SA.NC3_000061-T1		g02626	98	344	344
scaffold_1	157665	158720	-	SA.NC3_000062-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	159097	160346	-	SA.NC3_000063-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	160839	163860	-	SA.NC3_000064-T1		g00179_3	98	345	692
scaffold_1	164436	167275	+	SA.NC3_000065-T1		g00531	98	346	1417
scaffold_1	167414	169984	+	SA.NC3_000066-T1		g00026_223	80	346	8582
scaffold_1	169992	170431	-	SA.NC3_000067-T1		g03743	98	344	345
scaffold_1	170666	172711	+	SA.NC3_000068-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	172922	174579	+	SA.NC3_000069-T1		g00164	98	345	2131
scaffold_1	174684	177463	+	SA.NC3_000070-T1		g00164	98	345	2131
scaffold_1	177748	179406	+	SA.NC3_000071-T1		g03321	98	344	348
scaffold_1	179443	181593	-	SA.NC3_000072-T1		g00168_2	98	345	2842
scaffold_1	182145	182939	-	SA.NC3_000073-T1		g00168_2	98	345	2842
scaffold_1	185988	188009	+	SA.NC3_000074-T1		g01113	98	345	948
scaffold_1	188103	189968	+	SA.NC3_000075-T1		g00034_21	90	346	856
scaffold_1	190802	192189	-	SA.NC3_000076-T1		g01709_1	98	342	343
scaffold_1	192740	194759	-	SA.NC3_000077-T1		g00099_2	98	343	344
scaffold_1	195109	196578	+	SA.NC3_000078-T1		g02366	98	344	347
scaffold_1	196869	198474	+	SA.NC3_000079-T1		g01049	98	346	1035
scaffold_1	198546	201122	+	SA.NC3_000080-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	201225	203206	+	SA.NC3_000081-T1		g00099_3	98	345	684
scaffold_1	203202	204387	-	SA.NC3_000082-T1		g00532	98	346	1693
scaffold_1	204472	205615	+	SA.NC3_000083-T1		g00133_3	98	345	1029
scaffold_1	205612	208435	-	SA.NC3_000084-T1		g00099_3	98	345	684
scaffold_1	208432	210401	-	SA.NC3_000085-T1		g02009	98	343	343
scaffold_1	210512	211226	+	SA.NC3_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211090	212855	-	SA.NC3_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	213270	215544	-	SA.NC3_000088-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	216893	219458	+	SA.NC3_000089-T1		g01642	98	344	862
scaffold_1	219602	220171	-	SA.NC3_000090-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	220192	221053	+	SA.NC3_000091-T1		g01642	98	344	862
scaffold_1	221085	222049	-	SA.NC3_000092-T1		g00205_1	98	342	343
scaffold_1	222525	226010	-	SA.NC3_000093-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	230311	232958	+	SA.NC3_000094-T1		g01208_1	98	344	383
scaffold_1	236581	238832	+	SA.NC3_000095-T1		g01840	98	345	353
scaffold_1	238912	240555	+	SA.NC3_000096-T1		g01277	98	345	1042
scaffold_1	241043	242010	-	SA.NC3_000097-T1		g00068_4	95	338	341
scaffold_1	242663	243574	-	SA.NC3_000098-T1		g01199	70	346	1778
scaffold_1	243819	245347	-	SA.NC3_000099-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	245603	246395	-	SA.NC3_000100-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	246521	248971	+	SA.NC3_000101-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	249058	253344	-	SA.NC3_000102-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	253478	258298	-	SA.NC3_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	253849	254599	+	SA.NC3_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	258736	260299	-	SA.NC3_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	260391	262563	+	SA.NC3_000106-T1		g00796	98	345	1040
scaffold_1	262304	265561	-	SA.NC3_000107-T1		g00796	98	345	1040
scaffold_1	264875	269421	+	SA.NC3_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	270111	275191	-	SA.NC3_000109-T1		g00032_4	98	345	1700
scaffold_1	275333	278683	+	SA.NC3_000110-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	278773	279973	-	SA.NC3_000111-T1		g00032_4	98	345	1700
scaffold_1	280302	283064	+	SA.NC3_000112-T1		g01886	98	345	691
scaffold_1	283071	284866	-	SA.NC3_000113-T1		g00067_11	98	345	1038
scaffold_1	285361	288595	-	SA.NC3_000114-T1		g00253_2	98	345	1038
scaffold_1	288320	290009	+	SA.NC3_000115-T1		g00253_2	98	345	1038
scaffold_1	290669	292001	+	SA.NC3_000116-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	292107	293898	+	SA.NC3_000117-T1		g00822_1	98	343	345
scaffold_1	293892	295669	-	SA.NC3_000118-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	295670	296953	-	SA.NC3_000119-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	297709	299772	+	SA.NC3_000120-T1		g02404	98	344	347
scaffold_1	300627	303543	+	SA.NC3_000121-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	303808	308631	+	SA.NC3_000122-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	308559	314466	-	SA.NC3_000123-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	314936	317109	+	SA.NC3_000124-T1		g00096	98	345	3923
scaffold_1	317113	318149	-	SA.NC3_000125-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	321232	325828	+	SA.NC3_000126-T1		g01945	98	345	690
scaffold_1	325149	326276	-	SA.NC3_000127-T1		g01945	98	345	690
scaffold_1	327317	329280	+	SA.NC3_000128-T1		g00039_2	98	345	1323
scaffold_1	329731	330906	-	SA.NC3_000129-T1		g01614	98	344	684
scaffold_1	331119	333569	-	SA.NC3_000130-T1		g01614	98	344	684
scaffold_1	333997	335099	+	SA.NC3_000131-T1		g00026_112	98	341	341
scaffold_1	335541	336645	+	SA.NC3_000132-T1		g00269_4	98	345	1043
scaffold_1	336690	340525	+	SA.NC3_000133-T1		g00026_169	98	344	354
scaffold_1	340705	343356	-	SA.NC3_000134-T1		g00026_184	98	336	340
scaffold_1	343440	345111	+	SA.NC3_000135-T1		g01571	98	345	554
scaffold_1	346222	353856	+	SA.NC3_000136-T1		g00102_2	98	343	360
scaffold_1	353991	356433	-	SA.NC3_000137-T1		g01593	98	345	735
scaffold_1	356496	358823	+	SA.NC3_000138-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	359460	361390	+	SA.NC3_000139-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	361498	363105	+	SA.NC3_000140-T1		g01239	98	346	697
scaffold_1	363242	364320	-	SA.NC3_000141-T1		g00269_4	98	345	1043
scaffold_1	364406	366874	+	SA.NC3_000142-T1		g00269_4	98	345	1043
scaffold_1	366894	367584	-	SA.NC3_000143-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	371712	374515	+	SA.NC3_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375432	377355	+	SA.NC3_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	377377	380460	-	SA.NC3_000146-T1		g00199	98	346	3297
scaffold_1	381073	384192	+	SA.NC3_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	384475	385788	+	SA.NC3_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386164	387490	+	SA.NC3_000149-T1		g01470_1	98	346	347
scaffold_1	387715	388964	-	SA.NC3_000150-T1		g01470_2	98	248	248
scaffold_1	389278	395163	-	SA.NC3_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	395263	397840	-	SA.NC3_000152-T1		g00401_2	98	345	789
scaffold_1	398057	399330	-	SA.NC3_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	399471	400977	-	SA.NC3_000154-T1		g00027_129	80	346	12185
scaffold_1	401057	402668	+	SA.NC3_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	402914	404866	-	SA.NC3_000156-T1		g02022	98	344	344
scaffold_1	405433	406711	+	SA.NC3_000157-T1		g00653_3	98	346	690
scaffold_1	406642	411446	-	SA.NC3_000158-T1		g00653_3	98	346	690
scaffold_1	411690	413459	+	SA.NC3_000159-T1		g00653_2	98	345	358
scaffold_1	413685	415337	+	SA.NC3_000160-T1		g00653_1	98	345	345
scaffold_1	414947	418311	-	SA.NC3_000161-T1		g00252	98	346	1382
scaffold_1	418660	419776	-	SA.NC3_000162-T1		g02511	98	345	345
scaffold_1	419842	423964	+	SA.NC3_000163-T1		g00571_2	98	345	711
scaffold_1	423193	427757	-	SA.NC3_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428085	429978	-	SA.NC3_000165-T1		g00317_1	95	339	341
scaffold_1	431205	433001	+	SA.NC3_000166-T1		g00732_2	98	346	1362
scaffold_1	433184	434594	+	SA.NC3_000167-T1		g00732_2	98	346	1362
scaffold_1	434659	435894	-	SA.NC3_000168-T1		g06289	98	343	345
scaffold_1	440841	441379	+	SA.NC3_000169-T1		g00732_2	98	346	1362
scaffold_1	441614	443771	+	SA.NC3_000170-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443818	445251	-	SA.NC3_000171-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	447632	454725	-	SA.NC3_000172-T1		g00116_4	98	346	1026
scaffold_1	454987	456146	-	SA.NC3_000173-T1		g00116_4	98	346	1026
scaffold_1	456539	459031	-	SA.NC3_000174-T1		g00029_9	98	346	530
scaffold_1	459849	461141	+	SA.NC3_000175-T1		g00445	98	346	1725
scaffold_1	461120	463885	+	SA.NC3_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464334	465399	+	SA.NC3_000177-T1		g01177_1	98	344	376
scaffold_1	465510	469317	+	SA.NC3_000178-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469437	471564	-	SA.NC3_000179-T1		g00133_2	98	346	1774
scaffold_1	471638	473662	+	SA.NC3_000180-T1		g00773_2	98	346	1033
scaffold_1	473788	476447	-	SA.NC3_000181-T1		g00050_3	98	346	590
scaffold_1	477276	477743	+	SA.NC3_000182-T1		g00734	98	345	889
scaffold_1	478367	480757	+	SA.NC3_000183-T1		g00734	98	345	889
scaffold_1	480722	484138	-	SA.NC3_000184-T1		g00026_102	98	342	344
scaffold_1	485100	486444	+	SA.NC3_000186-T1		g01126	98	346	1033
scaffold_1	486116	487485	-	SA.NC3_000187-T1		g01126	98	346	1033
scaffold_1	487779	489015	+	SA.NC3_000188-T1		g00162_2	98	343	344
scaffold_1	488613	492125	+	SA.NC3_000189-T1		g00133_2	98	346	1774
scaffold_1	492122	497081	+	SA.NC3_000190-T1		g00133_2	98	346	1774
scaffold_1	497171	502781	+	SA.NC3_000191-T1		g01315	98	346	1382
scaffold_1	503182	503774	+	SA.NC3_000192-T1		g02662	98	331	331
scaffold_1	503973	504665	-	SA.NC3_000193-T1		g01576	98	345	688
scaffold_1	504806	506318	+	SA.NC3_000194-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	506291	508457	+	SA.NC3_000195-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	509106	509442	+	SA.NC3_000196-T1		g00596	98	345	1429
scaffold_1	509650	513988	+	SA.NC3_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	515262	518799	+	SA.NC3_000198-T1		g01149_2	98	345	689
scaffold_1	518640	519875	-	SA.NC3_000199-T1		g01149_2	98	345	689
scaffold_1	519980	520573	+	SA.NC3_000200-T1		g00027_61	98	342	342
scaffold_1	520630	524668	-	SA.NC3_000201-T1		g00691_2	98	346	688
scaffold_1	524704	531158	+	SA.NC3_000202-T1		g00120_2	98	345	1608
scaffold_1	531169	542014	+	SA.NC3_000203-T1		g00026_223	80	346	8582
scaffold_1	542530	544776	+	SA.NC3_000204-T1		g01902	98	346	350
scaffold_1	545185	546896	-	SA.NC3_000205-T1		g00136_4	98	346	692
scaffold_1	547038	551194	-	SA.NC3_000206-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	551342	552703	+	SA.NC3_000207-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552864	553814	-	SA.NC3_000208-T1		g00584	98	346	861
scaffold_1	554728	555989	+	SA.NC3_000209-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	556269	559902	-	SA.NC3_000210-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	560364	561296	-	SA.NC3_000211-T1		g00322_3	98	346	1378
scaffold_1	562353	565311	+	SA.NC3_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	565470	567539	-	SA.NC3_000213-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	567687	568885	-	SA.NC3_000214-T1		g01397	98	343	683
scaffold_1	570492	571471	+	SA.NC3_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	571551	573217	-	SA.NC3_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	573486	575294	+	SA.NC3_000218-T1		g01450	98	346	688
scaffold_1	575085	578964	-	SA.NC3_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	578958	584573	+	SA.NC3_000220-T1		g00154_3	98	346	697
scaffold_1	584279	585998	-	SA.NC3_000221-T1		g00023	98	346	346
scaffold_1	586112	589783	+	SA.NC3_000222-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590115	592380	+	SA.NC3_000223-T1	translocon subunit	g00408	98	346	825
scaffold_1	592651	593589	-	SA.NC3_000224-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594040	595192	+	SA.NC3_000225-T1		g00027_4	98	345	345
scaffold_1	595657	598107	+	SA.NC3_000226-T1		g01819	98	345	349
scaffold_1	598188	600929	-	SA.NC3_000227-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	601467	605942	-	SA.NC3_000228-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606087	608381	-	SA.NC3_000229-T1		g00659_1	98	346	688
scaffold_1	608754	611542	+	SA.NC3_000230-T1		g00576_1	98	346	1039
scaffold_1	610728	614091	-	SA.NC3_000231-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	617469	619240	+	SA.NC3_000232-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	619970	622063	+	SA.NC3_000233-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	622031	628362	-	SA.NC3_000234-T1		g00027_108	98	337	340
scaffold_1	628868	634827	-	SA.NC3_000235-T1		g00401_1	98	334	338
scaffold_1	634915	637062	-	SA.NC3_000236-T1		g01447_2	98	343	347
scaffold_1	637527	638415	+	SA.NC3_000237-T1		g02302	98	342	343
scaffold_1	638763	639871	+	SA.NC3_000238-T1		g02550	98	343	373
scaffold_1	640163	640603	+	SA.NC3_000239-T1		g02550	98	343	373
scaffold_1	643062	645471	+	SA.NC3_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	645584	647841	+	SA.NC3_000241-T1		g00752_2	98	344	406
scaffold_1	648554	650925	-	SA.NC3_000242-T1		g00037_1	98	346	2024
scaffold_1	651818	655321	-	SA.NC3_000243-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	655412	657834	-	SA.NC3_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	657811	660600	+	SA.NC3_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	660894	661872	+	SA.NC3_000246-T1		g00037_3	98	345	1201
scaffold_1	662374	663170	+	SA.NC3_000247-T1		g00037_3	98	345	1201
scaffold_1	662724	665566	-	SA.NC3_000248-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	665580	668488	+	SA.NC3_000249-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	668579	668986	-	SA.NC3_000250-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	669298	670157	-	SA.NC3_000251-T1		g00037_3	98	345	1201
scaffold_1	671028	672809	+	SA.NC3_000252-T1		g00037_1	98	346	2024
scaffold_1	673411	677799	+	SA.NC3_000253-T1		g00729	98	344	688
scaffold_1	677866	680803	+	SA.NC3_000254-T1		g00729	98	344	688
scaffold_1	680818	682546	+	SA.NC3_000255-T1		g01010	98	345	687
scaffold_1	682375	683788	-	SA.NC3_000256-T1		g01010	98	345	687
scaffold_1	683918	684388	+	SA.NC3_000257-T1		g01716	98	345	687
scaffold_1	684855	685874	-	SA.NC3_000258-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	686310	687233	+	SA.NC3_000259-T1		g00345_4	90	345	1322
scaffold_1	686934	688832	-	SA.NC3_000260-T1		g00345_4	90	345	1322
scaffold_1	688684	693796	+	SA.NC3_000261-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	693916	698346	+	SA.NC3_000262-T1		g00345_4	90	345	1322
scaffold_1	699816	705219	-	SA.NC3_000263-T1		g00490_2	98	341	404
scaffold_1	705320	706724	-	SA.NC3_000264-T1		g00026_192	98	339	434
scaffold_1	706828	708441	-	SA.NC3_000265-T1		g00037_3	98	345	1201
scaffold_1	709357	709842	-	SA.NC3_000267-T1		g00026_192	98	339	434
scaffold_1	711319	713858	-	SA.NC3_000268-T1		g01781	98	345	688
scaffold_1	713903	716051	-	SA.NC3_000269-T1		g01781	98	345	688
scaffold_1	716169	723587	+	SA.NC3_000270-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	723603	726409	-	SA.NC3_000271-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	726572	728082	+	SA.NC3_000272-T1		g00930_2	98	346	701
scaffold_1	729492	731147	+	SA.NC3_000273-T1		g00193_3	98	346	1613
scaffold_1	732348	734256	+	SA.NC3_000274-T1		g00393_1	98	346	708
scaffold_1	735363	735638	+	SA.NC3_000275-T1		g00393_1	98	346	708
scaffold_1	736603	737926	+	SA.NC3_000276-T1		g00393_1	98	346	708
scaffold_1	738034	741623	-	SA.NC3_000277-T1		g00641	98	346	1725
scaffold_1	741773	742428	-	SA.NC3_000278-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	742737	744289	+	SA.NC3_000279-T1		g00897	98	346	1347
scaffold_1	744604	745594	-	SA.NC3_000280-T1		g00010	98	346	346
scaffold_1	745983	747791	-	SA.NC3_000281-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	748282	749542	-	SA.NC3_000282-T1		g00519	98	346	1021
scaffold_1	750062	751603	+	SA.NC3_000283-T1		g01430	98	346	688
scaffold_1	751678	752558	-	SA.NC3_000284-T1		g00027_10	98	345	346
scaffold_1	752927	756392	-	SA.NC3_000285-T1		g00455_2	98	346	1370
scaffold_1	756492	758647	+	SA.NC3_000286-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	758739	762211	+	SA.NC3_000287-T1		g00455_2	98	346	1370
scaffold_1	762310	762821	-	SA.NC3_000288-T1		g00982	98	346	1036
scaffold_1	763689	764995	+	SA.NC3_000289-T1		g00455_2	98	346	1370
scaffold_1	765574	766686	+	SA.NC3_000290-T1		g00634	98	346	1483
scaffold_1	770368	772337	+	SA.NC3_000291-T1		g00618	98	341	651
scaffold_1	772653	781062	+	SA.NC3_000292-T1		g00618	98	341	651
scaffold_1	781383	783406	-	SA.NC3_000293-T1		g02005	98	345	346
scaffold_1	785539	787678	-	SA.NC3_000294-T1		g02227	98	342	343
scaffold_1	789007	789762	+	SA.NC3_000295-T1		g01583	98	345	1032
scaffold_1	789816	793307	+	SA.NC3_000296-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	793898	795820	+	SA.NC3_000297-T1		g00799_2	98	346	1044
scaffold_1	796425	798217	+	SA.NC3_000298-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799070	800883	+	SA.NC3_000299-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	802045	805673	-	SA.NC3_000300-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	805923	808166	-	SA.NC3_000301-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	809037	810043	+	SA.NC3_000302-T1		g00380_2	98	346	834
scaffold_1	810063	811518	+	SA.NC3_000303-T1		g00380_2	98	346	834
scaffold_1	811604	815645	+	SA.NC3_000304-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	815416	816424	-	SA.NC3_000305-T1		g00026_225	98	344	1028
scaffold_1	816825	829344	-	SA.NC3_000306-T1		g00350_2	98	345	1568
scaffold_1	829418	832890	-	SA.NC3_000307-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	832762	834564	+	SA.NC3_000308-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	834628	836379	+	SA.NC3_000309-T1		g01198	98	345	685
scaffold_1	836488	837971	+	SA.NC3_000310-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	837976	840536	-	SA.NC3_000311-T1		g00026_71	98	343	345
