CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	120250	121456	-	SA.NC6_000045-T1		g00942	98	346	678
scaffold_1	121749	122634	-	SA.NC6_000046-T1		g01350	98	346	1045
scaffold_1	123323	125214	-	SA.NC6_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	125379	125896	-	SA.NC6_000048-T1		g01159	98	346	788
scaffold_1	126038	128373	+	SA.NC6_000049-T1		g00573_2	98	346	1046
scaffold_1	129565	134589	-	SA.NC6_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	134567	135790	-	SA.NC6_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	136068	140555	-	SA.NC6_000052-T1		g00047_5	98	345	686
scaffold_1	140907	141704	-	SA.NC6_000053-T1		g00047_5	98	345	686
scaffold_1	141639	150077	+	SA.NC6_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	147000	150129	-	SA.NC6_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	151563	152699	+	SA.NC6_000056-T1		g00070	98	346	1251
scaffold_1	153230	154871	+	SA.NC6_000057-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	154786	155634	-	SA.NC6_000058-T1		g00070	98	346	1251
scaffold_1	155780	156411	+	SA.NC6_000059-T1		g00070	98	346	1251
scaffold_1	156925	158537	+	SA.NC6_000060-T1		g02626	98	344	344
scaffold_1	159149	160204	-	SA.NC6_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	160581	161830	-	SA.NC6_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	162323	165344	-	SA.NC6_000063-T1		g00179_3	98	345	692
scaffold_1	165920	168759	+	SA.NC6_000064-T1		g00531	98	346	1417
scaffold_1	168898	171468	+	SA.NC6_000065-T1		g00026_223	80	346	8582
scaffold_1	171476	171915	-	SA.NC6_000066-T1		g03743	98	344	345
scaffold_1	172150	174196	+	SA.NC6_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	174407	176077	+	SA.NC6_000068-T1		g00164	98	345	2131
scaffold_1	176587	178960	+	SA.NC6_000069-T1		g01374	98	345	512
scaffold_1	179245	180903	+	SA.NC6_000070-T1		g03321	98	344	348
scaffold_1	180940	183090	-	SA.NC6_000071-T1		g00168_2	98	345	2842
scaffold_1	183642	184436	-	SA.NC6_000072-T1		g00168_2	98	345	2842
scaffold_1	186843	187497	+	SA.NC6_000073-T1		g01113	98	345	948
scaffold_1	187939	189960	+	SA.NC6_000074-T1		g01113	98	345	948
scaffold_1	190054	191919	+	SA.NC6_000075-T1		g00074_3	70	128	128
scaffold_1	192677	194064	-	SA.NC6_000076-T1		g01709_1	98	342	343
scaffold_1	194615	196634	-	SA.NC6_000077-T1		g00099_2	98	343	344
scaffold_1	196984	198453	+	SA.NC6_000078-T1		g02366	98	344	347
scaffold_1	198744	200349	+	SA.NC6_000079-T1		g01049	98	346	1035
scaffold_1	200421	202997	+	SA.NC6_000080-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	203100	205081	+	SA.NC6_000081-T1		g00099_3	98	345	684
scaffold_1	205077	206262	-	SA.NC6_000082-T1		g00532	98	346	1693
scaffold_1	206346	207489	+	SA.NC6_000083-T1		g00133_3	98	345	1029
scaffold_1	207486	210309	-	SA.NC6_000084-T1		g00099_3	98	345	684
scaffold_1	210306	212283	-	SA.NC6_000085-T1		g02009	98	343	343
scaffold_1	212418	212996	+	SA.NC6_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212972	214737	-	SA.NC6_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	215156	219700	+	SA.NC6_000088-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	219883	222154	-	SA.NC6_000089-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	223324	225889	+	SA.NC6_000090-T1		g01642	98	344	862
scaffold_1	226623	227484	+	SA.NC6_000091-T1		g01642	98	344	862
scaffold_1	227516	228480	-	SA.NC6_000092-T1		g00205_1	98	342	343
scaffold_1	228955	232441	-	SA.NC6_000093-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	236742	239389	+	SA.NC6_000094-T1		g01208_1	98	344	383
scaffold_1	243013	245264	+	SA.NC6_000095-T1		g01840	98	345	353
scaffold_1	245344	246987	+	SA.NC6_000096-T1		g01277	98	345	1042
scaffold_1	247475	248442	-	SA.NC6_000097-T1		g00068_4	95	338	341
scaffold_1	249095	250006	-	SA.NC6_000098-T1		g01199	70	346	1778
scaffold_1	250251	251779	-	SA.NC6_000099-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	252035	252827	-	SA.NC6_000100-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	252654	255527	+	SA.NC6_000101-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	255490	259776	-	SA.NC6_000102-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	259910	264730	-	SA.NC6_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	260281	261031	+	SA.NC6_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	265168	266731	-	SA.NC6_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	266823	268995	+	SA.NC6_000106-T1		g00796	98	345	1040
scaffold_1	268736	271993	-	SA.NC6_000107-T1		g00796	98	345	1040
scaffold_1	271307	275853	+	SA.NC6_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	276364	281444	-	SA.NC6_000109-T1		g00032_4	98	345	1700
scaffold_1	281586	283967	+	SA.NC6_000110-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	284197	286959	+	SA.NC6_000111-T1		g01886	98	345	691
scaffold_1	286966	288761	-	SA.NC6_000112-T1		g00067_11	98	345	1038
scaffold_1	289256	292490	-	SA.NC6_000113-T1		g00253_2	98	345	1038
scaffold_1	292215	293904	+	SA.NC6_000114-T1		g00253_2	98	345	1038
scaffold_1	294568	295900	+	SA.NC6_000115-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	296006	297797	+	SA.NC6_000116-T1		g00822_1	98	343	345
scaffold_1	297791	299568	-	SA.NC6_000117-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	299569	300852	-	SA.NC6_000118-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	301608	303671	+	SA.NC6_000119-T1		g02404	98	344	347
scaffold_1	304526	307442	+	SA.NC6_000120-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	307707	312530	+	SA.NC6_000121-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	312458	318581	-	SA.NC6_000122-T1		g00273	98	345	689
scaffold_1	319051	321224	+	SA.NC6_000123-T1		g00096	98	345	3923
scaffold_1	321228	322263	-	SA.NC6_000124-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	325346	329942	+	SA.NC6_000125-T1		g01945	98	345	690
scaffold_1	329263	330390	-	SA.NC6_000126-T1		g01945	98	345	690
scaffold_1	331935	333395	+	SA.NC6_000127-T1		g00039_2	98	345	1323
scaffold_1	333846	334829	-	SA.NC6_000128-T1		g01614	98	344	684
scaffold_1	335234	337602	-	SA.NC6_000129-T1		g01614	98	344	684
scaffold_1	338120	339222	+	SA.NC6_000130-T1		g00026_112	98	341	341
scaffold_1	339664	340768	+	SA.NC6_000131-T1		g00269_4	98	345	1043
scaffold_1	340813	344648	+	SA.NC6_000132-T1		g00026_169	98	344	354
scaffold_1	344828	347479	-	SA.NC6_000133-T1		g00026_184	98	336	340
scaffold_1	347563	349234	+	SA.NC6_000134-T1		g01571	98	345	554
scaffold_1	350479	357979	+	SA.NC6_000135-T1		g00102_2	98	343	360
scaffold_1	358114	360556	-	SA.NC6_000136-T1		g01593	98	345	735
scaffold_1	360619	362946	+	SA.NC6_000137-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	363583	365513	+	SA.NC6_000138-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	365621	367228	+	SA.NC6_000139-T1		g01239	98	346	697
scaffold_1	367519	368597	-	SA.NC6_000140-T1		g00269_4	98	345	1043
scaffold_1	368683	371151	+	SA.NC6_000141-T1		g00269_4	98	345	1043
scaffold_1	371171	371861	-	SA.NC6_000142-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	372967	375804	-	SA.NC6_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376390	379388	+	SA.NC6_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380054	381977	+	SA.NC6_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	381999	385082	-	SA.NC6_000146-T1		g00199	98	346	3297
scaffold_1	385695	388814	+	SA.NC6_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	389097	390410	+	SA.NC6_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	390785	392111	+	SA.NC6_000149-T1		g01470_1	98	346	347
scaffold_1	392336	393585	-	SA.NC6_000150-T1		g01470_2	98	248	248
scaffold_1	393899	399786	-	SA.NC6_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	399886	402463	-	SA.NC6_000152-T1		g00401_2	98	345	789
scaffold_1	402679	403952	-	SA.NC6_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404093	405599	-	SA.NC6_000154-T1		g00027_129	80	346	12185
scaffold_1	405679	407290	+	SA.NC6_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	407536	409488	-	SA.NC6_000156-T1		g02022	98	344	344
scaffold_1	409982	411260	+	SA.NC6_000157-T1		g00653_3	98	346	690
scaffold_1	410349	416126	-	SA.NC6_000158-T1		g00653_3	98	346	690
scaffold_1	416237	418006	+	SA.NC6_000159-T1		g00653_2	98	345	358
scaffold_1	418232	419884	+	SA.NC6_000160-T1		g00653_1	98	345	345
scaffold_1	419494	422860	-	SA.NC6_000161-T1		g00252	98	346	1382
scaffold_1	423209	424325	-	SA.NC6_000162-T1		g02511	98	345	345
scaffold_1	424391	428513	+	SA.NC6_000163-T1		g00571_2	98	345	711
scaffold_1	427742	432306	-	SA.NC6_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	433308	434527	-	SA.NC6_000165-T1		g00317_1	95	339	341
scaffold_1	435754	437550	+	SA.NC6_000166-T1		g00732_2	98	346	1362
scaffold_1	437733	439143	+	SA.NC6_000167-T1		g00732_2	98	346	1362
scaffold_1	439208	440443	-	SA.NC6_000168-T1		g06289	98	343	345
scaffold_1	445569	446107	+	SA.NC6_000169-T1		g00732_2	98	346	1362
scaffold_1	446342	448499	+	SA.NC6_000170-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	448546	449979	-	SA.NC6_000171-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	452360	459453	-	SA.NC6_000172-T1		g00116_4	98	346	1026
scaffold_1	459715	460874	-	SA.NC6_000173-T1		g00116_4	98	346	1026
scaffold_1	461262	463754	-	SA.NC6_000174-T1		g00029_9	98	346	530
scaffold_1	464572	465864	+	SA.NC6_000175-T1		g00445	98	346	1725
scaffold_1	465843	468590	+	SA.NC6_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	469038	473842	+	SA.NC6_000177-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	473962	476043	-	SA.NC6_000178-T1		g00133_2	98	346	1774
scaffold_1	476163	478187	+	SA.NC6_000179-T1		g00773_2	98	346	1033
scaffold_1	478313	480972	-	SA.NC6_000180-T1		g00050_3	98	346	590
scaffold_1	481693	482160	+	SA.NC6_000181-T1		g00734	98	345	889
scaffold_1	482784	485174	+	SA.NC6_000182-T1		g00734	98	345	889
scaffold_1	485139	488555	-	SA.NC6_000183-T1		g00026_102	98	342	344
scaffold_1	489517	490861	+	SA.NC6_000185-T1		g01126	98	346	1033
scaffold_1	490533	491902	-	SA.NC6_000186-T1		g01126	98	346	1033
scaffold_1	492196	493432	+	SA.NC6_000187-T1		g00162_2	98	343	344
scaffold_1	493030	496542	+	SA.NC6_000188-T1		g00133_2	98	346	1774
scaffold_1	496539	501498	+	SA.NC6_000189-T1		g00133_2	98	346	1774
scaffold_1	501588	507198	+	SA.NC6_000190-T1		g01315	98	346	1382
scaffold_1	507599	508191	+	SA.NC6_000191-T1		g02662	98	331	331
scaffold_1	508390	509082	-	SA.NC6_000192-T1		g01576	98	345	688
scaffold_1	509223	510735	+	SA.NC6_000193-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	510708	512874	+	SA.NC6_000194-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	513523	513859	+	SA.NC6_000195-T1		g00596	98	345	1429
scaffold_1	514067	518405	+	SA.NC6_000196-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	519679	523216	+	SA.NC6_000197-T1		g01149_2	98	345	689
scaffold_1	523057	524292	-	SA.NC6_000198-T1		g01149_2	98	345	689
scaffold_1	524397	524990	+	SA.NC6_000199-T1		g00027_61	98	342	342
scaffold_1	525047	529085	-	SA.NC6_000200-T1		g00691_2	98	346	688
scaffold_1	529121	535577	+	SA.NC6_000201-T1		g00120_2	98	345	1608
scaffold_1	535588	546458	+	SA.NC6_000202-T1		g00026_223	80	346	8582
scaffold_1	546887	549133	+	SA.NC6_000203-T1		g01902	98	346	350
scaffold_1	549542	551253	-	SA.NC6_000204-T1		g00136_4	98	346	692
scaffold_1	551395	555551	-	SA.NC6_000205-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	555699	557061	+	SA.NC6_000206-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	557222	558302	-	SA.NC6_000207-T1		g00584	98	346	861
scaffold_1	559086	560350	+	SA.NC6_000208-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	560630	564263	-	SA.NC6_000209-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	564722	565654	-	SA.NC6_000210-T1		g00322_3	98	346	1378
scaffold_1	566456	569414	+	SA.NC6_000211-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	569573	571642	-	SA.NC6_000212-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	571790	572988	-	SA.NC6_000213-T1		g01397	98	343	683
scaffold_1	574416	575395	+	SA.NC6_000215-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	575044	577219	-	SA.NC6_000216-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	577231	579039	+	SA.NC6_000217-T1		g01450	98	346	688
scaffold_1	578830	582709	-	SA.NC6_000218-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	582703	588318	+	SA.NC6_000219-T1		g00154_3	98	346	697
scaffold_1	588024	589743	-	SA.NC6_000220-T1		g00023	98	346	346
scaffold_1	589857	593528	+	SA.NC6_000221-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	593860	596125	+	SA.NC6_000222-T1	translocon subunit	g00408	98	346	825
scaffold_1	596509	597334	-	SA.NC6_000223-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	597785	598937	+	SA.NC6_000224-T1		g00027_4	98	345	345
scaffold_1	599402	601852	+	SA.NC6_000225-T1		g01819	98	345	349
scaffold_1	601933	604674	-	SA.NC6_000226-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	609832	612125	-	SA.NC6_000227-T1		g00659_1	98	346	688
scaffold_1	612499	615398	+	SA.NC6_000228-T1		g00576_1	98	346	1039
scaffold_1	615406	618126	-	SA.NC6_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	619921	624555	+	SA.NC6_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	625285	627378	+	SA.NC6_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	627346	633677	-	SA.NC6_000232-T1		g00027_108	98	337	340
scaffold_1	634183	640142	-	SA.NC6_000233-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	640230	642377	-	SA.NC6_000234-T1		g01447_2	98	343	347
scaffold_1	642957	645214	-	SA.NC6_000235-T1		g00752_2	98	344	406
scaffold_1	645327	647736	-	SA.NC6_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	650377	652217	-	SA.NC6_000237-T1		g02550	98	343	373
scaffold_1	652565	653453	-	SA.NC6_000238-T1		g02302	98	342	343
scaffold_1	655855	658495	+	SA.NC6_000239-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	658652	660908	+	SA.NC6_000240-T1		g00752_2	98	344	406
scaffold_1	661857	663142	-	SA.NC6_000241-T1		g00037_1	98	346	2024
scaffold_1	664123	667626	-	SA.NC6_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	667717	670139	-	SA.NC6_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	670297	674143	+	SA.NC6_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	674773	675567	+	SA.NC6_000245-T1		g00037_3	98	345	1201
scaffold_1	675123	677963	-	SA.NC6_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	677977	680885	+	SA.NC6_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	680976	681383	-	SA.NC6_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	681695	682554	-	SA.NC6_000249-T1		g00037_3	98	345	1201
scaffold_1	682977	684758	+	SA.NC6_000250-T1		g00037_1	98	346	2024
scaffold_1	685360	689748	+	SA.NC6_000251-T1		g00729	98	344	688
scaffold_1	689815	692752	+	SA.NC6_000252-T1		g00729	98	344	688
scaffold_1	692767	694495	+	SA.NC6_000253-T1		g01010	98	345	687
scaffold_1	694324	695737	-	SA.NC6_000254-T1		g01010	98	345	687
scaffold_1	695867	696337	+	SA.NC6_000255-T1		g01716	98	345	687
scaffold_1	696804	697823	-	SA.NC6_000256-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	698259	699182	+	SA.NC6_000257-T1		g00345_4	90	345	1322
scaffold_1	698883	700780	-	SA.NC6_000258-T1		g00345_4	90	345	1322
scaffold_1	700633	705744	+	SA.NC6_000259-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	705864	710294	+	SA.NC6_000260-T1		g00345_4	90	345	1322
scaffold_1	711992	717043	-	SA.NC6_000261-T1		g00490_2	98	341	404
scaffold_1	717376	717799	-	SA.NC6_000262-T1		g00490_2	98	341	404
scaffold_1	718320	720108	-	SA.NC6_000263-T1		g00037_1	98	346	2024
scaffold_1	720539	721942	-	SA.NC6_000264-T1		g00037_3	98	345	1201
scaffold_1	722096	722707	+	SA.NC6_000265-T1		g00037_3	98	345	1201
scaffold_1	723481	724773	-	SA.NC6_000266-T1		g00037_3	98	345	1201
scaffold_1	726165	726650	-	SA.NC6_000268-T1		g00026_192	98	339	434
scaffold_1	728127	730666	-	SA.NC6_000269-T1		g01781	98	345	688
scaffold_1	730711	732859	-	SA.NC6_000270-T1		g01781	98	345	688
scaffold_1	732977	740395	+	SA.NC6_000271-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	740411	743217	-	SA.NC6_000272-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	743380	744890	+	SA.NC6_000273-T1		g00930_2	98	346	701
scaffold_1	746300	747955	+	SA.NC6_000274-T1		g00193_3	98	346	1613
scaffold_1	749015	751064	+	SA.NC6_000275-T1		g00393_1	98	346	708
scaffold_1	750510	754507	+	SA.NC6_000276-T1		g00393_1	98	346	708
scaffold_1	754615	758204	-	SA.NC6_000278-T1		g00641	98	346	1725
scaffold_1	758354	759009	-	SA.NC6_000279-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	759318	760867	+	SA.NC6_000280-T1		g00897	98	346	1347
scaffold_1	761182	762172	-	SA.NC6_000281-T1		g00010	98	346	346
scaffold_1	762561	764369	-	SA.NC6_000282-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	764860	766127	-	SA.NC6_000283-T1		g00519	98	346	1021
scaffold_1	766647	768182	+	SA.NC6_000284-T1		g01430	98	346	688
scaffold_1	768257	769137	-	SA.NC6_000285-T1		g00027_10	98	345	346
scaffold_1	769506	772971	-	SA.NC6_000286-T1		g00455_2	98	346	1370
scaffold_1	773071	775226	+	SA.NC6_000287-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	775318	778790	+	SA.NC6_000288-T1		g00455_2	98	346	1370
scaffold_1	778890	779401	-	SA.NC6_000289-T1		g00982	98	346	1036
scaffold_1	780271	781577	+	SA.NC6_000290-T1		g00455_2	98	346	1370
scaffold_1	782156	783268	+	SA.NC6_000291-T1		g00634	98	346	1483
scaffold_1	786953	788923	+	SA.NC6_000292-T1		g00618	98	341	651
scaffold_1	789239	797648	+	SA.NC6_000293-T1		g00618	98	341	651
scaffold_1	797969	799992	-	SA.NC6_000294-T1		g02005	98	345	346
scaffold_1	802125	804264	-	SA.NC6_000295-T1		g02227	98	342	343
scaffold_1	805593	806348	+	SA.NC6_000296-T1		g01583	98	345	1032
scaffold_1	806402	809893	+	SA.NC6_000297-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	810484	812406	+	SA.NC6_000298-T1		g00799_2	98	346	1044
scaffold_1	813011	814801	+	SA.NC6_000299-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	815654	817481	+	SA.NC6_000300-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	819260	822888	-	SA.NC6_000301-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	823138	825381	-	SA.NC6_000302-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	826252	828733	+	SA.NC6_000303-T1		g00380_2	98	346	834
scaffold_1	828819	832860	+	SA.NC6_000304-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	832631	833639	-	SA.NC6_000305-T1		g00026_225	98	344	1028
scaffold_1	834043	846562	-	SA.NC6_000306-T1		g00350_2	98	345	1568
scaffold_1	846636	850106	-	SA.NC6_000307-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	849980	851782	+	SA.NC6_000308-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	851846	853597	+	SA.NC6_000309-T1		g01198	98	345	685
scaffold_1	853706	855189	+	SA.NC6_000310-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	855194	857754	-	SA.NC6_000311-T1		g00026_71	98	343	345
