CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	99636	101113	+	Sample55890_000029-T1		g00460_2	98	346	1202
scaffold_1	101650	102610	-	Sample55890_000030-T1		g02790	98	345	348
scaffold_1	102928	103793	+	Sample55890_000031-T1		g00460_2	98	346	1202
scaffold_1	103704	107572	-	Sample55890_000032-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	109877	111455	+	Sample55890_000033-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	112231	115427	+	Sample55890_000034-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	115924	117555	+	Sample55890_000035-T1		g00027_82	98	346	676
scaffold_1	117603	118960	-	Sample55890_000036-T1		g02042	98	345	346
scaffold_1	119834	125358	-	Sample55890_000037-T1		g00942	98	346	678
scaffold_1	125631	126516	-	Sample55890_000038-T1		g01350	98	346	1045
scaffold_1	127126	129849	-	Sample55890_000039-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	129920	132255	+	Sample55890_000040-T1		g00573_2	98	346	1046
scaffold_1	133434	138458	-	Sample55890_000041-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	138436	139659	-	Sample55890_000042-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	139917	146093	-	Sample55890_000043-T1		g00047_5	98	345	686
scaffold_1	145508	153946	+	Sample55890_000044-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	150869	153998	-	Sample55890_006662-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	157106	158747	+	Sample55890_000045-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	158662	159510	-	Sample55890_000046-T1		g00070	98	346	1251
scaffold_1	161014	162626	+	Sample55890_000047-T1		g02626	98	344	344
scaffold_1	163238	164293	-	Sample55890_000048-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	164670	165919	-	Sample55890_000049-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	166412	169430	-	Sample55890_000050-T1		g00179_3	98	345	692
scaffold_1	170006	172845	+	Sample55890_000051-T1		g00531	98	346	1417
scaffold_1	172984	175553	+	Sample55890_000052-T1		g00026_223	80	346	8582
scaffold_1	175561	176000	-	Sample55890_000053-T1		g03743	98	344	345
scaffold_1	176235	178280	+	Sample55890_000054-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	178491	180160	+	Sample55890_000055-T1		g00164	98	345	2131
scaffold_1	180670	183043	+	Sample55890_000056-T1		g01374	98	345	512
scaffold_1	185023	188453	-	Sample55890_000057-T1		g00168_2	98	345	2842
scaffold_1	192020	194041	+	Sample55890_000058-T1		g01113	98	345	948
scaffold_1	194135	196000	+	Sample55890_000059-T1		g01709_2	95	134	134
scaffold_1	199472	201491	-	Sample55890_000061-T1		g00099_2	98	343	344
scaffold_1	201841	203310	+	Sample55890_000062-T1		g02366	98	344	347
scaffold_1	203604	205209	+	Sample55890_000063-T1		g01049	98	346	1035
scaffold_1	206305	207857	+	Sample55890_006663-T1		g01155	98	345	668
scaffold_1	207960	209763	+	Sample55890_000064-T1		g00099_3	98	345	684
scaffold_1	209759	210944	-	Sample55890_000065-T1		g00532	98	346	1693
scaffold_1	211028	212171	+	Sample55890_006664-T1		g00133_3	98	345	1029
scaffold_1	212168	214813	-	Sample55890_000066-T1		g00099_3	98	345	684
scaffold_1	214810	216779	-	Sample55890_000067-T1		g02009	98	343	343
scaffold_1	217468	219233	-	Sample55890_000068-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	224379	226653	-	Sample55890_000069-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	227822	230387	+	Sample55890_000070-T1		g01642	98	344	862
scaffold_1	231121	231982	+	Sample55890_000071-T1		g01642	98	344	862
scaffold_1	232014	232978	-	Sample55890_000072-T1		g00205_1	98	342	343
scaffold_1	233459	236262	-	Sample55890_000073-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	242390	243358	+	Sample55890_000074-T1		g01208_1	98	344	383
scaffold_1	246979	249230	+	Sample55890_000075-T1		g01840	98	345	353
scaffold_1	249310	250953	+	Sample55890_000076-T1		g01277	98	345	1042
scaffold_1	251441	252408	-	Sample55890_000077-T1		g00068_4	95	338	341
scaffold_1	252593	255765	-	Sample55890_000078-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	256001	256793	-	Sample55890_000079-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	256919	258139	+	Sample55890_000080-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	259456	260810	-	Sample55890_000081-T1		g00920	98	345	1047
scaffold_1	263875	268695	-	Sample55890_000083-T1	Cullin-2	g02086	98	344	687
scaffold_1	264246	264996	+	Sample55890_000082-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	269141	270704	-	Sample55890_000084-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	270796	272976	+	Sample55890_000085-T1		g00796	98	345	1040
scaffold_1	272717	275974	-	Sample55890_000086-T1		g00796	98	345	1040
scaffold_1	275288	279834	+	Sample55890_000087-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	284821	286422	-	Sample55890_000088-T1		g00032_4	98	345	1700
scaffold_1	285754	289104	+	Sample55890_000089-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	289523	292285	+	Sample55890_000090-T1		g01886	98	345	691
scaffold_1	292292	294087	-	Sample55890_000091-T1		g00067_11	98	345	1038
scaffold_1	294582	297816	-	Sample55890_000092-T1		g00253_2	98	345	1038
scaffold_1	297541	299230	+	Sample55890_000093-T1		g00253_2	98	345	1038
scaffold_1	299894	301226	+	Sample55890_000094-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	301332	303123	+	Sample55890_000095-T1		g00822_1	98	343	345
scaffold_1	303117	304894	-	Sample55890_000096-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	304895	306178	-	Sample55890_000097-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	307334	308997	+	Sample55890_000098-T1		g02404	98	344	347
scaffold_1	313548	317856	+	Sample55890_000099-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	317784	323691	-	Sample55890_000100-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	324161	326334	+	Sample55890_000101-T1		g00096	98	345	3923
scaffold_1	326338	327374	-	Sample55890_000102-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	330457	335053	+	Sample55890_000103-T1		g01945	98	345	690
scaffold_1	334374	335501	-	Sample55890_000104-T1		g01945	98	345	690
scaffold_1	337045	338505	+	Sample55890_000105-T1		g00039_2	98	345	1323
scaffold_1	338956	340131	-	Sample55890_000106-T1		g01614	98	344	684
scaffold_1	343295	344448	+	Sample55890_000107-T1		g00026_112	98	341	341
scaffold_1	344912	346016	+	Sample55890_000108-T1		g00269_4	98	345	1043
scaffold_1	346061	349896	+	Sample55890_000109-T1		g00026_169	98	344	354
scaffold_1	350076	352727	-	Sample55890_000110-T1		g00026_184	98	336	340
scaffold_1	352811	354482	+	Sample55890_000111-T1		g01571	98	345	554
scaffold_1	355727	363227	+	Sample55890_000112-T1		g00102_2	98	343	360
scaffold_1	365867	368194	+	Sample55890_000113-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	370869	372476	+	Sample55890_000114-T1		g01239	98	346	697
scaffold_1	374761	376402	+	Sample55890_000115-T1		g00269_4	98	345	1043
scaffold_1	376422	377112	-	Sample55890_000116-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	383340	384252	+	Sample55890_000117-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	384918	386841	+	Sample55890_000118-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	390559	393678	+	Sample55890_000119-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	393961	394904	+	Sample55890_000120-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	395649	396975	+	Sample55890_000121-T1		g01470_1	98	346	347
scaffold_1	398763	406171	-	Sample55890_000122-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	407543	408816	-	Sample55890_000123-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	408957	410463	-	Sample55890_000124-T1		g00027_129	80	346	12185
scaffold_1	410543	412154	+	Sample55890_000125-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	412400	414352	-	Sample55890_000126-T1		g02022	98	344	344
scaffold_1	414750	416028	+	Sample55890_000127-T1		g00653_3	98	346	690
scaffold_1	420902	422904	+	Sample55890_000128-T1		g00653_2	98	345	358
scaffold_1	423000	424652	+	Sample55890_000129-T1		g00653_1	98	345	345
scaffold_1	424262	427628	-	Sample55890_000130-T1		g00252	98	346	1382
scaffold_1	427977	429093	-	Sample55890_000131-T1		g02511	98	345	345
scaffold_1	429159	433281	+	Sample55890_000132-T1		g00571_2	98	345	711
scaffold_1	432510	437074	-	Sample55890_000133-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	440316	443455	+	Sample55890_000134-T1		g00732_2	98	346	1362
scaffold_1	443976	445211	-	Sample55890_000135-T1		g06289	98	343	345
scaffold_1	450158	450696	+	Sample55890_000136-T1		g00732_2	98	346	1362
scaffold_1	450931	453088	+	Sample55890_000137-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	453135	454568	-	Sample55890_000138-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	456864	464358	-	Sample55890_000139-T1		g00116_4	98	346	1026
scaffold_1	464394	465553	-	Sample55890_000140-T1		g00116_4	98	346	1026
scaffold_1	465946	468438	-	Sample55890_000141-T1		g00029_9	98	346	530
scaffold_1	469077	470369	+	Sample55890_000142-T1		g00445	98	346	1725
scaffold_1	470348	473113	+	Sample55890_000143-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	473562	478366	+	Sample55890_000144-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	478486	480567	-	Sample55890_000145-T1		g00133_2	98	346	1774
scaffold_1	480687	482711	+	Sample55890_000146-T1		g00773_2	98	346	1033
scaffold_1	482892	485497	-	Sample55890_000147-T1		g00050_3	98	346	590
scaffold_1	487239	489629	+	Sample55890_000148-T1		g00734	98	345	889
scaffold_1	489594	493015	-	Sample55890_000149-T1		g00026_102	98	342	344
scaffold_1	493976	495320	+	Sample55890_000151-T1		g01126	98	346	1033
scaffold_1	494992	496361	-	Sample55890_000152-T1		g01126	98	346	1033
scaffold_1	497489	501002	+	Sample55890_000153-T1		g00133_2	98	346	1774
scaffold_1	500999	505958	+	Sample55890_000154-T1		g00133_2	98	346	1774
scaffold_1	506048	511658	+	Sample55890_000155-T1		g01315	98	346	1382
scaffold_1	512059	512651	+	Sample55890_000156-T1		g02662	98	331	331
scaffold_1	512850	513542	-	Sample55890_000157-T1		g01576	98	345	688
scaffold_1	513683	515195	+	Sample55890_000158-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	515168	517334	+	Sample55890_000159-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	517983	518319	+	Sample55890_000160-T1		g00596	98	345	1429
scaffold_1	518527	522867	+	Sample55890_000161-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	524140	527677	+	Sample55890_000162-T1		g01149_2	98	345	689
scaffold_1	527518	528753	-	Sample55890_000163-T1		g01149_2	98	345	689
scaffold_1	528858	529451	+	Sample55890_000164-T1		g00027_61	98	342	342
scaffold_1	529508	533545	-	Sample55890_000165-T1		g00691_2	98	346	688
scaffold_1	533581	540035	+	Sample55890_000166-T1		g00120_2	98	345	1608
scaffold_1	540046	550891	+	Sample55890_000167-T1		g00026_223	80	346	8582
scaffold_1	551229	552032	+	Sample55890_000168-T1		g01902	98	346	350
scaffold_1	553884	555541	-	Sample55890_000169-T1		g00136_4	98	346	692
scaffold_1	555737	559323	-	Sample55890_000170-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	560041	561402	+	Sample55890_000171-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	563427	564688	+	Sample55890_000172-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	564480	569872	-	Sample55890_000173-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	571184	573621	+	Sample55890_000174-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	573780	575849	-	Sample55890_000175-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	578805	579784	+	Sample55890_000178-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	579433	581608	-	Sample55890_000179-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	583219	587098	-	Sample55890_000180-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	587092	592707	+	Sample55890_000181-T1		g00154_3	98	346	697
scaffold_1	592413	594132	-	Sample55890_000182-T1		g00023	98	346	346
scaffold_1	598249	600514	+	Sample55890_000183-T1	translocon subunit	g00408	98	346	825
scaffold_1	600785	601723	-	Sample55890_000184-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	602174	603326	+	Sample55890_000185-T1		g00027_4	98	345	345
scaffold_1	603791	606241	+	Sample55890_000186-T1		g01819	98	345	349
scaffold_1	606322	609065	-	Sample55890_000187-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	609504	614185	-	Sample55890_000188-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	614292	616585	-	Sample55890_000189-T1		g00659_1	98	346	688
scaffold_1	617108	619747	+	Sample55890_000190-T1		g00576_1	98	346	1039
scaffold_1	618933	622311	-	Sample55890_000191-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	627778	629871	+	Sample55890_000192-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	629839	636170	-	Sample55890_000193-T1		g00027_108	98	337	340
scaffold_1	636676	642635	-	Sample55890_000194-T1		g00401_1	98	334	338
scaffold_1	642723	644870	-	Sample55890_000195-T1		g01447_2	98	343	347
scaffold_1	645343	646231	+	Sample55890_000196-T1		g02302	98	342	343
scaffold_1	651160	653569	+	Sample55890_000197-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	653682	655939	+	Sample55890_000198-T1		g00752_2	98	344	406
scaffold_1	659036	665231	-	Sample55890_000199-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	665169	667958	+	Sample55890_000200-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	668416	669594	+	Sample55890_000201-T1		g00037_3	98	345	1201
scaffold_1	668766	671608	-	Sample55890_000202-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	671622	674530	+	Sample55890_000203-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	675340	676199	-	Sample55890_000204-T1		g00037_3	98	345	1201
scaffold_1	677405	678740	+	Sample55890_000205-T1		g00729	98	344	688
scaffold_1	679129	683517	+	Sample55890_000206-T1		g00729	98	344	688
scaffold_1	686537	688265	+	Sample55890_000207-T1		g01010	98	345	687
scaffold_1	688094	689507	-	Sample55890_000208-T1		g01010	98	345	687
scaffold_1	689637	690107	+	Sample55890_000209-T1		g01716	98	345	687
scaffold_1	690574	691593	-	Sample55890_000210-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	692029	692952	+	Sample55890_000211-T1		g00345_4	90	345	1322
scaffold_1	692653	694551	-	Sample55890_000212-T1		g00345_4	90	345	1322
scaffold_1	699635	704065	+	Sample55890_000213-T1		g00345_4	90	345	1322
scaffold_1	705535	710869	-	Sample55890_000214-T1		g00490_2	98	341	404
scaffold_1	714545	715030	-	Sample55890_000216-T1		g00026_192	98	339	434
scaffold_1	716507	719046	-	Sample55890_000217-T1		g01781	98	345	688
scaffold_1	719091	721239	-	Sample55890_000218-T1		g01781	98	345	688
scaffold_1	721357	728775	+	Sample55890_000219-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	728791	731597	-	Sample55890_000220-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	732447	733270	+	Sample55890_000221-T1	tRNA (guanine-N(7)-)-methyltransferase (tRNA(m7G46)-methyltransferase)	g00930_2	98	346	701
scaffold_1	737393	739442	+	Sample55890_000222-T1		g00393_1	98	346	708
scaffold_1	738888	742885	+	Sample55890_000223-T1		g00393_1	98	346	708
scaffold_1	743216	747410	-	Sample55890_000224-T1		g00641	98	346	1725
scaffold_1	749560	750550	-	Sample55890_000225-T1		g00010	98	346	346
scaffold_1	750939	752747	-	Sample55890_000226-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	753238	754505	-	Sample55890_000227-T1		g00519	98	346	1021
scaffold_1	755024	756565	+	Sample55890_000228-T1		g01430	98	346	688
scaffold_1	756640	757520	-	Sample55890_000229-T1		g00027_10	98	345	346
scaffold_1	757889	761354	-	Sample55890_000230-T1		g00455_2	98	346	1370
scaffold_1	761454	763609	+	Sample55890_000231-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	763640	770097	+	Sample55890_000232-T1		g00455_2	98	346	1370
scaffold_1	767272	767783	-	Sample55890_000233-T1		g00982	98	346	1036
scaffold_1	770536	771648	+	Sample55890_000234-T1		g00634	98	346	1483
scaffold_1	771653	775053	+	Sample55890_000235-T1		g00216_2	98	346	1585
scaffold_1	777709	786118	+	Sample55890_000236-T1		g00618	98	341	651
scaffold_1	786439	788462	-	Sample55890_000237-T1		g02005	98	345	346
scaffold_1	794064	794819	+	Sample55890_000238-T1		g01583	98	345	1032
scaffold_1	794873	798364	+	Sample55890_000239-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	798955	800877	+	Sample55890_000240-T1		g00799_2	98	346	1044
scaffold_1	801482	803274	+	Sample55890_000241-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	807248	810807	-	Sample55890_000242-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	811126	813369	-	Sample55890_000243-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	815266	816721	+	Sample55890_000244-T1		g00380_2	98	346	834
scaffold_1	816807	820848	+	Sample55890_000245-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	820619	821627	-	Sample55890_000246-T1		g00026_225	98	344	1028
scaffold_1	822028	834547	-	Sample55890_000247-T1		g00350_2	98	345	1568
scaffold_1	834621	838090	-	Sample55890_000248-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	837964	839766	+	Sample55890_000249-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	839830	841581	+	Sample55890_000250-T1		g01198	98	345	685
scaffold_1	841690	843173	+	Sample55890_000251-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	843178	845738	-	Sample55890_000252-T1		g00026_71	98	343	345
scaffold_1	846278	851241	+	Sample55890_000253-T1		g00026_194	98	330	330
scaffold_1	851125	853543	-	Sample55890_000254-T1		g00194_2	98	345	352
scaffold_1	853622	855740	-	Sample55890_000255-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	855786	858348	-	Sample55890_000256-T1		g01638	95	345	682
scaffold_1	859612	860142	+	Sample55890_000257-T1		g02044	98	344	346
scaffold_1	860252	862152	-	Sample55890_000258-T1		g01143_2	98	345	690
scaffold_1	862104	863584	+	Sample55890_000259-T1		g01143_2	98	345	690
scaffold_1	864650	865378	-	Sample55890_000260-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	865327	868858	+	Sample55890_000261-T1		g00978_2	98	344	1027
scaffold_1	869074	870309	+	Sample55890_000262-T1		g00818	98	345	347
scaffold_1	870313	874291	-	Sample55890_000263-T1		g01337	98	345	354
scaffold_1	874502	876997	-	Sample55890_000264-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	878243	881460	-	Sample55890_000265-T1		g00891	98	345	1036
scaffold_1	882380	883937	+	Sample55890_000266-T1		g00812_2	98	346	1038
scaffold_1	884002	887445	-	Sample55890_000267-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	887429	889446	-	Sample55890_000268-T1	LD24662p	g01998	98	344	344
scaffold_1	889502	891390	+	Sample55890_006665-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	891461	893146	-	Sample55890_000269-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	893430	895562	-	Sample55890_000270-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	895586	897962	-	Sample55890_000271-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	899508	901655	-	Sample55890_000273-T1		g01143_1	98	345	693
scaffold_1	901707	904059	-	Sample55890_000274-T1		g00147_3	98	345	889
scaffold_1	903972	907766	+	Sample55890_000275-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	907743	910041	-	Sample55890_000276-T1		g00052_3	98	344	787
scaffold_1	910153	910992	+	Sample55890_000277-T1		g01481	98	345	1030
scaffold_1	911121	913261	+	Sample55890_000278-T1		g01481	98	345	1030
scaffold_1	913875	917955	+	Sample55890_000279-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	918180	921940	-	Sample55890_000280-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	922011	923365	+	Sample55890_000281-T1		g00171	98	346	3452
scaffold_1	923375	924308	-	Sample55890_000282-T1		g00993	98	346	1034
scaffold_1	926142	928416	+	Sample55890_000283-T1		g01659_1	98	343	343
scaffold_1	934991	935410	-	Sample55890_000284-T1		g03892	98	344	344
scaffold_1	936040	938270	-	Sample55890_000285-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	938623	940801	-	Sample55890_000286-T1		g02500	98	344	354
scaffold_1	940989	943660	+	Sample55890_000287-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	943623	944518	-	Sample55890_000288-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	944645	945306	+	Sample55890_000289-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	945607	945942	-	Sample55890_000290-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	949422	950844	+	Sample55890_000291-T1		g01522_1	98	345	695
scaffold_1	951889	952756	+	Sample55890_000292-T1		g00034_15	98	343	348
scaffold_1	952972	956109	-	Sample55890_000293-T1		g01128	98	345	1034
scaffold_1	956474	960197	+	Sample55890_000294-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	964558	965874	+	Sample55890_000295-T1		g00026_223	80	346	8582
scaffold_1	966188	966800	-	Sample55890_000296-T1		g00067_6	98	341	671
scaffold_1	967511	969994	-	Sample55890_000297-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	970499	973483	-	Sample55890_000298-T1		g00660_2	98	345	1028
scaffold_1	974104	977670	+	Sample55890_000299-T1		g02154	98	343	345
scaffold_1	977667	979933	-	Sample55890_000300-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	980054	981205	-	Sample55890_000301-T1		g01745	98	344	688
scaffold_1	981232	984256	-	Sample55890_000302-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	984385	986157	+	Sample55890_000303-T1		g01200	98	346	1038
scaffold_1	986303	988873	-	Sample55890_000304-T1		g00135	98	346	1507
scaffold_1	997477	999085	+	Sample55890_000305-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	998329	1003419	-	Sample55890_000306-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1005044	1005322	-	Sample55890_000307-T1		g00334_1	98	345	1102
scaffold_1	1006906	1010406	+	Sample55890_000308-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1010489	1012483	-	Sample55890_000309-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1012764	1014378	-	Sample55890_000310-T1		g01679	98	346	702
scaffold_1	1015259	1016181	+	Sample55890_000311-T1		g00026_127	98	339	510
