CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	110934	114987	-	ACONCH_000043-T1		g00942	98	346	678
scaffold_1	115207	116412	-	ACONCH_000044-T1		g00942	98	346	678
scaffold_1	116705	117587	-	ACONCH_000045-T1		g01350	98	346	1045
scaffold_1	118196	120967	-	ACONCH_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	121043	123374	+	ACONCH_000047-T1		g00573_2	98	346	1046
scaffold_1	124551	129575	-	ACONCH_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	129553	130777	-	ACONCH_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	131055	135542	-	ACONCH_000050-T1		g00047_5	98	345	686
scaffold_1	135894	136691	-	ACONCH_000051-T1		g00047_5	98	345	686
scaffold_1	136626	145064	+	ACONCH_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	141987	145116	-	ACONCH_000053-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	146568	147667	+	ACONCH_000054-T1		g00070	98	346	1251
scaffold_1	148435	149166	+	ACONCH_000055-T1		g00070	98	346	1251
scaffold_1	149732	151344	+	ACONCH_000056-T1		g02626	98	344	344
scaffold_1	151957	153012	-	ACONCH_000057-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	153389	154638	-	ACONCH_000058-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	155131	158152	-	ACONCH_000059-T1		g00179_3	98	345	692
scaffold_1	158728	161567	+	ACONCH_000060-T1		g00531	98	346	1417
scaffold_1	161706	164271	+	ACONCH_000061-T1		g00026_223	80	346	8582
scaffold_1	164279	164717	-	ACONCH_000062-T1		g03743	98	344	345
scaffold_1	164952	166998	+	ACONCH_000063-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	167209	168878	+	ACONCH_000064-T1		g00164	98	345	2131
scaffold_1	168983	171762	+	ACONCH_000065-T1		g00164	98	345	2131
scaffold_1	171822	173705	+	ACONCH_000066-T1		g03321	98	344	348
scaffold_1	173742	177172	-	ACONCH_000067-T1		g00168_2	98	345	2842
scaffold_1	179598	180299	-	ACONCH_000068-T1		g01113	98	345	948
scaffold_1	180734	182761	+	ACONCH_000069-T1		g01113	98	345	948
scaffold_1	182855	185717	+	ACONCH_000070-T1		g00034_21	90	346	856
scaffold_1	186022	187587	-	ACONCH_000071-T1		g01709_1	98	342	343
scaffold_1	188231	190250	-	ACONCH_000072-T1		g00099_2	98	343	344
scaffold_1	190599	192068	+	ACONCH_000073-T1		g02366	98	344	347
scaffold_1	192380	193985	+	ACONCH_000074-T1		g01049	98	346	1035
scaffold_1	194057	196633	+	ACONCH_000075-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	196736	198691	+	ACONCH_000076-T1		g00099_3	98	345	684
scaffold_1	198687	199872	-	ACONCH_000077-T1		g00532	98	346	1693
scaffold_1	199956	201099	+	ACONCH_000078-T1		g00133_3	98	345	1029
scaffold_1	201096	203892	-	ACONCH_000079-T1		g00099_3	98	345	684
scaffold_1	203889	205868	-	ACONCH_000080-T1		g02009	98	343	343
scaffold_1	205979	206693	+	ACONCH_000081-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	206557	208322	-	ACONCH_000082-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	208819	213184	+	ACONCH_000083-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	213795	216069	-	ACONCH_000084-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	217231	219796	+	ACONCH_000085-T1		g01642	98	344	862
scaffold_1	220531	221392	+	ACONCH_000086-T1		g01642	98	344	862
scaffold_1	221424	222388	-	ACONCH_000087-T1		g00205_1	98	342	343
scaffold_1	222865	226352	-	ACONCH_000088-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	230140	231745	+	ACONCH_000089-T1		g01208_1	98	344	383
scaffold_1	231820	232787	+	ACONCH_000090-T1		g01208_1	98	344	383
scaffold_1	236388	238640	+	ACONCH_000091-T1		g01840	98	345	353
scaffold_1	238720	240363	+	ACONCH_000092-T1		g01277	98	345	1042
scaffold_1	240851	241821	-	ACONCH_000093-T1		g00068_4	95	338	341
scaffold_1	242474	243385	-	ACONCH_000094-T1		g01199	70	346	1778
scaffold_1	243630	245158	-	ACONCH_000095-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	245414	246207	-	ACONCH_000096-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	246333	247553	+	ACONCH_000097-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	247696	248783	+	ACONCH_000098-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	249066	253240	-	ACONCH_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	253485	258305	-	ACONCH_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	253856	254606	+	ACONCH_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	259135	260699	-	ACONCH_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	260791	262952	+	ACONCH_000103-T1		g00796	98	345	1040
scaffold_1	262693	265951	-	ACONCH_000104-T1		g00796	98	345	1040
scaffold_1	265264	269811	+	ACONCH_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	270381	273143	+	ACONCH_000106-T1		g01886	98	345	691
scaffold_1	273150	274946	-	ACONCH_000107-T1		g00067_11	98	345	1038
scaffold_1	275440	278674	-	ACONCH_000108-T1		g00253_2	98	345	1038
scaffold_1	278399	280087	+	ACONCH_000109-T1		g00253_2	98	345	1038
scaffold_1	280808	282175	+	ACONCH_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	282319	284110	+	ACONCH_000111-T1		g00822_1	98	343	345
scaffold_1	284104	285882	-	ACONCH_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	285883	287166	-	ACONCH_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	287922	289985	+	ACONCH_000114-T1		g02404	98	344	347
scaffold_1	290838	293752	+	ACONCH_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	294378	298838	+	ACONCH_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	298767	304673	-	ACONCH_000117-T1		g00273	98	345	689
scaffold_1	305143	307316	+	ACONCH_000118-T1		g00096	98	345	3923
scaffold_1	307320	308356	-	ACONCH_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	311422	316018	+	ACONCH_000120-T1		g01945	98	345	690
scaffold_1	315339	316466	-	ACONCH_000121-T1		g01945	98	345	690
scaffold_1	317508	319471	+	ACONCH_000122-T1		g00039_2	98	345	1323
scaffold_1	319922	320905	-	ACONCH_000123-T1		g01614	98	344	684
scaffold_1	321310	323672	-	ACONCH_000124-T1		g01614	98	344	684
scaffold_1	324186	325288	+	ACONCH_000125-T1		g00026_112	98	341	341
scaffold_1	325726	326830	+	ACONCH_000126-T1		g00269_4	98	345	1043
scaffold_1	326875	330709	+	ACONCH_000127-T1		g00026_169	98	344	354
scaffold_1	330889	333543	-	ACONCH_000128-T1		g00026_184	98	336	340
scaffold_1	333627	335298	+	ACONCH_000129-T1		g01571	98	345	554
scaffold_1	336539	344047	+	ACONCH_000130-T1		g00102_2	98	343	360
scaffold_1	344182	346624	-	ACONCH_000131-T1		g01593	98	345	735
scaffold_1	346687	349014	+	ACONCH_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	348993	351676	+	ACONCH_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	351694	353296	+	ACONCH_000134-T1		g01239	98	346	697
scaffold_1	355718	356870	+	ACONCH_000135-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	357480	358390	+	ACONCH_000136-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	359056	360980	+	ACONCH_000137-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	361005	363552	-	ACONCH_000138-T1		g00199	98	346	3297
scaffold_1	364699	367818	+	ACONCH_000139-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	368101	369415	+	ACONCH_000140-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	369789	371115	+	ACONCH_000141-T1		g01470_1	98	346	347
scaffold_1	371340	372589	-	ACONCH_000142-T1		g00401_2	98	345	789
scaffold_1	372857	373935	-	ACONCH_000143-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	374021	376492	+	ACONCH_000144-T1		g00269_4	98	345	1043
scaffold_1	376512	377202	-	ACONCH_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	378310	386901	-	ACONCH_000146-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	388272	389545	-	ACONCH_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	389686	391192	-	ACONCH_000148-T1		g00027_129	80	346	12185
scaffold_1	391322	392815	+	ACONCH_000149-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	393129	394792	-	ACONCH_000150-T1		g02022	98	344	344
scaffold_1	395480	396758	+	ACONCH_000151-T1		g00653_3	98	346	690
scaffold_1	396402	401627	-	ACONCH_000152-T1		g00653_3	98	346	690
scaffold_1	401738	403506	+	ACONCH_000153-T1		g00653_2	98	345	358
scaffold_1	403730	405382	+	ACONCH_000154-T1		g00653_1	98	345	345
scaffold_1	404992	408358	-	ACONCH_000155-T1		g00252	98	346	1382
scaffold_1	408707	409823	-	ACONCH_000156-T1		g02511	98	345	345
scaffold_1	409889	414011	+	ACONCH_000157-T1		g00571_2	98	345	711
scaffold_1	413240	417804	-	ACONCH_000158-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	418132	420025	-	ACONCH_000159-T1		g00317_1	95	339	341
scaffold_1	421190	422908	+	ACONCH_000160-T1		g00732_2	98	346	1362
scaffold_1	423091	424501	+	ACONCH_000161-T1		g00732_2	98	346	1362
scaffold_1	424566	425801	-	ACONCH_000162-T1		g06289	98	343	345
scaffold_1	430745	431283	+	ACONCH_000163-T1		g00732_2	98	346	1362
scaffold_1	431518	433675	+	ACONCH_000164-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	433722	436157	-	ACONCH_000165-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	437449	444943	-	ACONCH_000166-T1		g00116_4	98	346	1026
scaffold_1	444979	446138	-	ACONCH_000167-T1		g00116_4	98	346	1026
scaffold_1	446527	449019	-	ACONCH_000168-T1		g00029_9	98	346	530
scaffold_1	449658	450950	+	ACONCH_000169-T1		g00445	98	346	1725
scaffold_1	450929	453676	+	ACONCH_000170-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	454125	458929	+	ACONCH_000171-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	459049	461130	-	ACONCH_000172-T1		g00133_2	98	346	1774
scaffold_1	461250	463274	+	ACONCH_000173-T1		g00773_2	98	346	1033
scaffold_1	463400	466060	-	ACONCH_000174-T1		g00050_3	98	346	590
scaffold_1	467962	470352	+	ACONCH_000175-T1		g00734	98	345	889
scaffold_1	470318	473732	-	ACONCH_000176-T1		g00026_102	98	342	344
scaffold_1	474694	476038	+	ACONCH_000178-T1		g01126	98	346	1033
scaffold_1	475710	477079	-	ACONCH_000179-T1		g01126	98	346	1033
scaffold_1	477373	478609	+	ACONCH_000180-T1		g00162_2	98	343	344
scaffold_1	478207	481721	+	ACONCH_000181-T1		g00133_2	98	346	1774
scaffold_1	481718	486675	+	ACONCH_000182-T1		g00133_2	98	346	1774
scaffold_1	486765	492375	+	ACONCH_000183-T1		g01315	98	346	1382
scaffold_1	492776	493368	+	ACONCH_000184-T1		g02662	98	331	331
scaffold_1	493567	494259	-	ACONCH_000185-T1		g01576	98	345	688
scaffold_1	494400	495904	+	ACONCH_000186-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	495877	498048	+	ACONCH_000187-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	498679	499015	+	ACONCH_000188-T1		g00596	98	345	1429
scaffold_1	500061	502746	+	ACONCH_000189-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	504819	508356	+	ACONCH_000190-T1		g01149_2	98	345	689
scaffold_1	508197	509432	-	ACONCH_000191-T1		g01149_2	98	345	689
scaffold_1	509537	510130	+	ACONCH_000192-T1		g00027_61	98	342	342
scaffold_1	510187	514223	-	ACONCH_000193-T1		g00691_2	98	346	688
scaffold_1	514260	520725	+	ACONCH_000194-T1		g00120_2	98	345	1608
scaffold_1	520736	531606	+	ACONCH_000195-T1		g00026_223	80	346	8582
scaffold_1	532122	534368	+	ACONCH_000196-T1		g01902	98	346	350
scaffold_1	534777	536479	-	ACONCH_000197-T1		g00136_4	98	346	692
scaffold_1	536622	540776	-	ACONCH_000198-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	540924	542286	+	ACONCH_000199-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	542447	543397	-	ACONCH_000201-T1		g00584	98	346	861
scaffold_1	544311	545575	+	ACONCH_000202-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	545627	549486	-	ACONCH_000203-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	549768	550700	-	ACONCH_000204-T1		g00322_3	98	346	1378
scaffold_1	551551	554509	+	ACONCH_000205-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	554668	556737	-	ACONCH_000206-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	556885	558082	-	ACONCH_000207-T1		g01397	98	343	683
scaffold_1	559510	560489	+	ACONCH_000209-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	560138	562326	-	ACONCH_000210-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	562338	564120	+	ACONCH_000211-T1		g01450	98	346	688
scaffold_1	563911	567791	-	ACONCH_000212-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	567785	573399	+	ACONCH_000213-T1		g00154_3	98	346	697
scaffold_1	573105	574822	-	ACONCH_000214-T1		g00023	98	346	346
scaffold_1	574936	578617	+	ACONCH_000215-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	578949	581215	+	ACONCH_000216-T1	translocon subunit	g00408	98	346	825
scaffold_1	581599	582424	-	ACONCH_000217-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	582875	584035	+	ACONCH_000218-T1		g00027_4	98	345	345
scaffold_1	584500	586950	+	ACONCH_000219-T1		g01819	98	345	349
scaffold_1	587031	589774	-	ACONCH_000220-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	590312	594856	-	ACONCH_000221-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	595001	597295	-	ACONCH_000222-T1		g00659_1	98	346	688
scaffold_1	597669	600456	+	ACONCH_000223-T1		g00576_1	98	346	1039
scaffold_1	599642	603005	-	ACONCH_000224-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	604088	606774	+	ACONCH_000225-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	609665	615996	-	ACONCH_000226-T1		g00027_108	98	337	340
scaffold_1	616502	622461	-	ACONCH_000227-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	622549	624696	-	ACONCH_000228-T1		g01447_2	98	343	347
scaffold_1	625278	627534	-	ACONCH_000229-T1		g00752_2	98	344	406
scaffold_1	627648	630057	-	ACONCH_000230-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	632836	633724	+	ACONCH_000231-T1		g02302	98	342	343
scaffold_1	634072	635912	+	ACONCH_000232-T1		g02550	98	343	373
scaffold_1	636172	637458	-	ACONCH_000233-T1		g00037_1	98	346	2024
scaffold_1	638408	641910	-	ACONCH_000234-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	642001	644421	-	ACONCH_000235-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	644398	647187	+	ACONCH_000236-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	648972	649768	+	ACONCH_000237-T1		g00037_3	98	345	1201
scaffold_1	649322	652166	-	ACONCH_000238-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	651739	654212	+	ACONCH_000239-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	654272	655096	+	ACONCH_000240-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	655187	655594	-	ACONCH_000241-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	655906	656765	-	ACONCH_000242-T1		g00037_3	98	345	1201
scaffold_1	657204	658985	+	ACONCH_000243-T1		g00037_3	98	345	1201
scaffold_1	659586	663969	+	ACONCH_000244-T1		g00729	98	344	688
scaffold_1	664036	666974	+	ACONCH_000245-T1		g00729	98	344	688
scaffold_1	666989	668717	+	ACONCH_000246-T1		g01010	98	345	687
scaffold_1	668546	669959	-	ACONCH_000247-T1		g01010	98	345	687
scaffold_1	670089	670559	+	ACONCH_000248-T1		g01716	98	345	687
scaffold_1	671026	672044	-	ACONCH_000249-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	672480	673436	+	ACONCH_000250-T1		g00345_4	90	345	1322
scaffold_1	673137	675035	-	ACONCH_000251-T1		g00345_4	90	345	1322
scaffold_1	674887	679999	+	ACONCH_000252-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	680119	684549	+	ACONCH_000253-T1		g00345_4	90	345	1322
scaffold_1	686022	691417	-	ACONCH_000254-T1		g00490_2	98	341	404
scaffold_1	692717	693202	-	ACONCH_000256-T1		g00026_192	98	339	434
scaffold_1	694679	697218	-	ACONCH_000257-T1		g01781	98	345	688
scaffold_1	697263	699411	-	ACONCH_000258-T1		g01781	98	345	688
scaffold_1	699529	706946	+	ACONCH_000259-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	706962	709768	-	ACONCH_000260-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	709931	711435	+	ACONCH_000261-T1		g00930_2	98	346	701
scaffold_1	712845	714500	+	ACONCH_000262-T1		g00193_3	98	346	1613
scaffold_1	715560	717609	+	ACONCH_000263-T1		g00393_1	98	346	708
scaffold_1	717055	721048	+	ACONCH_000264-T1		g00393_1	98	346	708
scaffold_1	721156	724745	-	ACONCH_000265-T1		g00641	98	346	1725
scaffold_1	724895	725363	-	ACONCH_000266-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	725859	727411	+	ACONCH_000267-T1		g00897	98	346	1347
scaffold_1	727726	728716	-	ACONCH_000268-T1		g00010	98	346	346
scaffold_1	729105	730920	-	ACONCH_000269-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	731410	732676	-	ACONCH_000270-T1		g00519	98	346	1021
scaffold_1	733196	734731	+	ACONCH_000271-T1		g01430	98	346	688
scaffold_1	734806	735686	-	ACONCH_000272-T1		g00027_10	98	345	346
scaffold_1	736055	739519	-	ACONCH_000273-T1		g00455_2	98	346	1370
scaffold_1	739619	741774	+	ACONCH_000274-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	741866	745338	+	ACONCH_000275-T1		g00455_2	98	346	1370
scaffold_1	745437	745948	-	ACONCH_000276-T1		g00982	98	346	1036
scaffold_1	746818	748127	+	ACONCH_000277-T1		g00455_2	98	346	1370
scaffold_1	748706	749819	+	ACONCH_000278-T1		g00634	98	346	1483
scaffold_1	749824	753223	+	ACONCH_000279-T1		g00216_2	98	346	1585
scaffold_1	753586	755565	+	ACONCH_000280-T1		g00618	98	341	651
scaffold_1	755881	764290	+	ACONCH_000281-T1		g00618	98	341	651
scaffold_1	764612	766635	-	ACONCH_000282-T1		g02005	98	345	346
scaffold_1	768770	770909	-	ACONCH_000283-T1		g02227	98	342	343
scaffold_1	772241	772996	+	ACONCH_000284-T1		g01583	98	345	1032
scaffold_1	773050	776549	+	ACONCH_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	777140	779062	+	ACONCH_000286-T1		g00799_2	98	346	1044
scaffold_1	779667	781457	+	ACONCH_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	782310	784123	+	ACONCH_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	785385	788933	-	ACONCH_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	789252	791495	-	ACONCH_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	792366	794847	+	ACONCH_000291-T1		g00380_2	98	346	834
scaffold_1	794933	798974	+	ACONCH_000292-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	800154	812675	-	ACONCH_000293-T1		g00350_2	98	345	1568
scaffold_1	816424	818226	+	ACONCH_000294-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	818290	820041	+	ACONCH_000295-T1		g01198	98	345	685
scaffold_1	820150	821631	+	ACONCH_000296-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	821639	824197	-	ACONCH_000297-T1		g00026_71	98	343	345
scaffold_1	824737	829702	+	ACONCH_000298-T1		g00026_194	98	330	330
scaffold_1	829586	832004	-	ACONCH_000299-T1		g00194_2	98	345	352
scaffold_1	832083	834201	-	ACONCH_000300-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	834247	837058	-	ACONCH_000301-T1		g01638	95	345	682
scaffold_1	838073	838603	+	ACONCH_000302-T1		g02044	98	344	346
scaffold_1	838713	840615	-	ACONCH_000303-T1		g01143_2	98	345	690
scaffold_1	840567	842047	+	ACONCH_000304-T1		g01143_2	98	345	690
scaffold_1	842285	842654	-	ACONCH_000305-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	843113	843841	-	ACONCH_000306-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	843790	847321	+	ACONCH_000307-T1		g00978_2	98	344	1027
scaffold_1	847509	848742	+	ACONCH_000308-T1		g00818	98	345	347
scaffold_1	848746	852724	-	ACONCH_000309-T1		g01337	98	345	354
scaffold_1	852747	855479	-	ACONCH_000310-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	856563	859780	-	ACONCH_000311-T1		g00891	98	345	1036
scaffold_1	860701	862258	+	ACONCH_000312-T1		g00812_2	98	346	1038
scaffold_1	862323	865704	-	ACONCH_000313-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	865750	867764	-	ACONCH_000314-T1	LD24662p	g01998	98	344	344
scaffold_1	867820	869707	+	ACONCH_000315-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	869778	871463	-	ACONCH_000316-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	871747	873879	-	ACONCH_000317-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
