CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	156621	157682	-	KB347_000059-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	158059	159308	-	KB347_000060-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	159801	162822	-	KB347_000061-T1		g00179_3	98	345	692
scaffold_1	163398	166219	+	KB347_000062-T1		g00531	98	346	1417
scaffold_1	166358	168929	+	KB347_000063-T1		g00026_223	80	346	8582
scaffold_1	168937	169376	-	KB347_000064-T1		g03743	98	344	345
scaffold_1	169611	171656	+	KB347_000065-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	171867	173636	+	KB347_000066-T1		g00164	98	345	2131
scaffold_1	174146	176520	+	KB347_000067-T1		g01374	98	345	512
scaffold_1	176519	178463	+	KB347_000068-T1		g03321	98	344	348
scaffold_1	178500	181930	-	KB347_000069-T1		g00168_2	98	345	2842
scaffold_1	184356	185057	-	KB347_000070-T1		g01113	98	345	948
scaffold_1	185671	187698	+	KB347_000071-T1		g01113	98	345	948
scaffold_1	187792	190662	+	KB347_000072-T1		g00034_21	90	346	856
scaffold_1	191207	192594	-	KB347_000073-T1		g01709_1	98	342	343
scaffold_1	193145	195162	-	KB347_000074-T1		g00099_2	98	343	344
scaffold_1	195512	196981	+	KB347_000075-T1		g02366	98	344	347
scaffold_1	197293	198898	+	KB347_000076-T1		g01049	98	346	1035
scaffold_1	199994	201545	+	KB347_000077-T1		g01155	98	345	668
scaffold_1	201648	203379	+	KB347_000078-T1		g00099_3	98	345	684
scaffold_1	203375	204561	-	KB347_000079-T1		g00532	98	346	1693
scaffold_1	204646	205789	+	KB347_000080-T1		g00133_3	98	345	1029
scaffold_1	205786	208359	-	KB347_000081-T1		g00099_3	98	345	684
scaffold_1	208356	210327	-	KB347_000082-T1		g02009	98	343	343
scaffold_1	210438	211152	+	KB347_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211016	212781	-	KB347_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	213283	217648	+	KB347_000085-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	218434	220708	-	KB347_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	221847	224412	+	KB347_000087-T1		g01642	98	344	862
scaffold_1	225146	226007	+	KB347_000088-T1		g01642	98	344	862
scaffold_1	226039	227003	-	KB347_000089-T1		g00205_1	98	342	343
scaffold_1	227480	230966	-	KB347_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235269	238084	+	KB347_000091-T1		g01208_1	98	344	383
scaffold_1	241709	243959	+	KB347_000092-T1		g01840	98	345	353
scaffold_1	244039	245682	+	KB347_000093-T1		g01277	98	345	1042
scaffold_1	247739	248650	-	KB347_000094-T1		g01199	70	346	1778
scaffold_1	248895	250423	-	KB347_000095-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	250678	251471	-	KB347_000096-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251298	254170	+	KB347_000097-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	254133	258419	-	KB347_000098-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	258553	263378	-	KB347_000100-T1	Cullin-2	g02086	98	344	687
scaffold_1	258924	259674	+	KB347_000099-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263652	265143	-	KB347_000101-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	265235	267407	+	KB347_000102-T1		g00796	98	345	1040
scaffold_1	267148	270406	-	KB347_000103-T1		g00796	98	345	1040
scaffold_1	269719	274268	+	KB347_000104-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	274931	277690	+	KB347_000105-T1		g01886	98	345	691
scaffold_1	277697	279493	-	KB347_000106-T1		g00067_11	98	345	1038
scaffold_1	279906	283140	-	KB347_000107-T1		g00253_2	98	345	1038
scaffold_1	282865	284554	+	KB347_000108-T1		g00253_2	98	345	1038
scaffold_1	285218	286550	+	KB347_000109-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	286656	288447	+	KB347_000110-T1		g00822_1	98	343	345
scaffold_1	288441	290219	-	KB347_000111-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	290220	291503	-	KB347_000112-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	292261	294322	+	KB347_000113-T1		g02404	98	344	347
scaffold_1	295175	298089	+	KB347_000114-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	298715	303173	+	KB347_000115-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	303102	309008	-	KB347_000116-T1		g00273	98	345	689
scaffold_1	309478	311651	+	KB347_000117-T1		g00096	98	345	3923
scaffold_1	311655	312690	-	KB347_000118-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	316008	320604	+	KB347_000119-T1		g01945	98	345	690
scaffold_1	319925	321052	-	KB347_000120-T1		g01945	98	345	690
scaffold_1	322597	324057	+	KB347_000121-T1		g00039_2	98	345	1323
scaffold_1	324508	325683	-	KB347_000122-T1		g01614	98	344	684
scaffold_1	325896	328266	-	KB347_000123-T1		g01614	98	344	684
scaffold_1	328936	330030	+	KB347_000124-T1		g00026_112	98	341	341
scaffold_1	330607	331711	+	KB347_000125-T1		g00269_4	98	345	1043
scaffold_1	332231	335455	+	KB347_000126-T1		g00026_169	98	344	354
scaffold_1	335757	338407	-	KB347_000127-T1		g00026_184	98	336	340
scaffold_1	338491	340162	+	KB347_000128-T1		g01571	98	345	554
scaffold_1	341406	348914	+	KB347_000129-T1		g00102_2	98	343	360
scaffold_1	349049	351491	-	KB347_000130-T1		g01593	98	345	735
scaffold_1	351554	353878	+	KB347_000131-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	354696	356444	+	KB347_000132-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	356552	358159	+	KB347_000133-T1		g01239	98	346	697
scaffold_1	358629	359707	-	KB347_000134-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	359793	362264	+	KB347_000135-T1		g00269_4	98	345	1043
scaffold_1	362284	362974	-	KB347_000136-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	367104	369357	+	KB347_000137-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	370277	372201	+	KB347_000138-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	372223	374773	-	KB347_000139-T1		g00199	98	346	3297
scaffold_1	375920	379039	+	KB347_000140-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	379322	380636	+	KB347_000141-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	381010	382336	+	KB347_000142-T1		g01470_1	98	346	347
scaffold_1	382561	383810	-	KB347_000143-T1		g00401_2	98	345	789
scaffold_1	384122	390006	-	KB347_000144-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	390106	392861	-	KB347_006860-T1		g00401_2	98	345	789
scaffold_1	393078	394350	-	KB347_000145-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	394491	395997	-	KB347_000146-T1		g00027_129	80	346	12185
scaffold_1	396127	397620	+	KB347_000147-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	397937	399887	-	KB347_000148-T1		g02022	98	344	344
scaffold_1	400286	401564	+	KB347_000149-T1		g00653_3	98	346	690
scaffold_1	401208	406433	-	KB347_000150-T1		g00653_3	98	346	690
scaffold_1	406544	408312	+	KB347_000151-T1		g00653_2	98	345	358
scaffold_1	408538	410189	+	KB347_000152-T1		g00653_1	98	345	345
scaffold_1	409799	413159	-	KB347_000153-T1		g00252	98	346	1382
scaffold_1	413505	414615	-	KB347_000154-T1		g02511	98	345	345
scaffold_1	414681	418803	+	KB347_000155-T1		g00571_2	98	345	711
scaffold_1	418032	422596	-	KB347_000156-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	423689	424908	-	KB347_000157-T1		g00317_1	95	339	341
scaffold_1	426211	427929	+	KB347_000158-T1		g00732_2	98	346	1362
scaffold_1	428306	429689	+	KB347_000159-T1		g00732_2	98	346	1362
scaffold_1	429754	430989	-	KB347_000160-T1		g06289	98	343	345
scaffold_1	435796	436334	+	KB347_000161-T1		g00732_2	98	346	1362
scaffold_1	436569	438726	+	KB347_000162-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	438773	440206	-	KB347_000163-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	442503	449997	-	KB347_000164-T1		g00116_4	98	346	1026
scaffold_1	450033	451192	-	KB347_000165-T1		g00116_4	98	346	1026
scaffold_1	451581	454073	-	KB347_000166-T1		g00029_9	98	346	530
scaffold_1	454712	456004	+	KB347_000167-T1		g00445	98	346	1725
scaffold_1	455983	458730	+	KB347_000168-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	459179	463983	+	KB347_000169-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	464103	466185	-	KB347_000170-T1		g00133_2	98	346	1774
scaffold_1	466305	468329	+	KB347_000171-T1		g00773_2	98	346	1033
scaffold_1	468455	471114	-	KB347_000172-T1		g00050_3	98	346	590
scaffold_1	472849	475239	+	KB347_000173-T1		g00734	98	345	889
scaffold_1	475204	478621	-	KB347_000174-T1		g00026_102	98	342	344
scaffold_1	479581	480925	+	KB347_000176-T1		g01126	98	346	1033
scaffold_1	480597	481966	-	KB347_000177-T1		g01126	98	346	1033
scaffold_1	482260	483496	+	KB347_000178-T1		g00162_2	98	343	344
scaffold_1	483094	486608	+	KB347_000179-T1		g00133_2	98	346	1774
scaffold_1	486605	491423	+	KB347_000180-T1		g00133_2	98	346	1774
scaffold_1	491564	497174	+	KB347_000181-T1		g01315	98	346	1382
scaffold_1	497575	498167	+	KB347_000182-T1		g02662	98	331	331
scaffold_1	498366	499058	-	KB347_000183-T1		g01576	98	345	688
scaffold_1	499199	500711	+	KB347_000184-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	500684	502855	+	KB347_000185-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	503500	503836	+	KB347_000186-T1		g00596	98	345	1429
scaffold_1	504044	508382	+	KB347_000187-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	509657	513194	+	KB347_000188-T1		g01149_2	98	345	689
scaffold_1	513035	514270	-	KB347_000189-T1		g01149_2	98	345	689
scaffold_1	514375	514968	+	KB347_000190-T1		g00027_61	98	342	342
scaffold_1	515025	519062	-	KB347_000191-T1		g00691_2	98	346	688
scaffold_1	519137	525483	+	KB347_000192-T1		g00120_2	98	345	1608
scaffold_1	525575	536281	+	KB347_000193-T1		g00026_223	80	346	8582
scaffold_1	536657	538903	+	KB347_000194-T1		g01902	98	346	350
scaffold_1	539312	541023	-	KB347_000195-T1		g00136_4	98	346	692
scaffold_1	541166	545322	-	KB347_000196-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	545470	546832	+	KB347_000197-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	546993	548073	-	KB347_000198-T1		g00584	98	346	861
scaffold_1	548858	550122	+	KB347_000199-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	550402	554089	-	KB347_000200-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	554315	555247	-	KB347_000201-T1		g00322_3	98	346	1378
scaffold_1	556330	559288	+	KB347_000202-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	559447	561515	-	KB347_000203-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	561676	562873	-	KB347_000204-T1		g01397	98	343	683
scaffold_1	564300	565279	+	KB347_000206-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	564928	567116	-	KB347_000207-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	567128	568911	+	KB347_000208-T1		g01450	98	346	688
scaffold_1	568702	572581	-	KB347_000209-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	572575	578191	+	KB347_000210-T1		g00154_3	98	346	697
scaffold_1	577897	579616	-	KB347_000211-T1		g00023	98	346	346
scaffold_1	579730	583590	+	KB347_000212-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	583922	586188	+	KB347_000213-T1	translocon subunit	g00408	98	346	825
scaffold_1	586573	587397	-	KB347_000214-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	587848	589000	+	KB347_000215-T1		g00027_4	98	345	345
scaffold_1	589392	589633	+	KB347_000216-T1		g01819	98	345	349
scaffold_1	590223	591879	+	KB347_000217-T1		g01819	98	345	349
scaffold_1	591996	594738	-	KB347_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	595174	599859	-	KB347_000219-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	599966	602257	-	KB347_000220-T1		g00659_1	98	346	688
scaffold_1	602631	605420	+	KB347_000221-T1		g00576_1	98	346	1039
scaffold_1	605428	607969	-	KB347_000222-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	608991	610773	+	KB347_000223-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	611503	613596	+	KB347_000224-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	613564	619896	-	KB347_000225-T1		g00027_108	98	337	340
scaffold_1	620402	626361	-	KB347_000226-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	626449	628596	-	KB347_000227-T1		g01447_2	98	343	347
scaffold_1	629290	630178	+	KB347_000228-T1		g02302	98	342	343
scaffold_1	630526	632366	+	KB347_000229-T1		g02550	98	343	373
scaffold_1	635010	637419	+	KB347_000230-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	637532	639789	+	KB347_000231-T1		g00752_2	98	344	406
scaffold_1	640504	642875	-	KB347_000232-T1		g00037_1	98	346	2024
scaffold_1	642518	644561	+	KB347_000233-T1		g00037_1	98	346	2024
scaffold_1	644691	648192	-	KB347_000234-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	648283	650703	-	KB347_000235-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	650680	653465	+	KB347_000236-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	654482	655278	+	KB347_000237-T1		g00037_3	98	345	1201
scaffold_1	654832	657676	-	KB347_000238-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	657690	660606	+	KB347_000239-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	660697	661104	-	KB347_000240-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	661416	662275	-	KB347_000241-T1		g00037_3	98	345	1201
scaffold_1	663217	664034	+	KB347_000242-T1		g00037_1	98	346	2024
scaffold_1	664450	666237	+	KB347_000243-T1		g00037_3	98	345	1201
scaffold_1	666838	671223	+	KB347_000244-T1		g00729	98	344	688
scaffold_1	671290	674228	+	KB347_000245-T1		g00729	98	344	688
scaffold_1	674243	675971	+	KB347_000246-T1		g01010	98	345	687
scaffold_1	675800	677213	-	KB347_000247-T1		g01010	98	345	687
scaffold_1	677343	677813	+	KB347_000248-T1		g01716	98	345	687
scaffold_1	678280	679296	-	KB347_000249-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	679732	680688	+	KB347_000250-T1		g00345_4	90	345	1322
scaffold_1	680417	681557	-	KB347_000251-T1		g00345_4	90	345	1322
scaffold_1	682139	691800	+	KB347_000252-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	693271	698595	-	KB347_000253-T1		g00490_2	98	341	404
scaffold_1	698699	700352	-	KB347_000254-T1		g00037_1	98	346	2024
scaffold_1	700453	702709	-	KB347_000255-T1		g00037_3	98	345	1201
scaffold_1	703342	703827	-	KB347_000256-T1		g00026_192	98	339	434
scaffold_1	705304	707843	-	KB347_000257-T1		g01781	98	345	688
scaffold_1	707888	710037	-	KB347_000258-T1		g01781	98	345	688
scaffold_1	710155	717566	+	KB347_000259-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	717582	720388	-	KB347_000260-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	720551	722055	+	KB347_000261-T1		g00930_2	98	346	701
scaffold_1	723465	725120	+	KB347_000262-T1		g00193_3	98	346	1613
scaffold_1	726180	728229	+	KB347_000263-T1		g00393_1	98	346	708
scaffold_1	727675	731668	+	KB347_000264-T1		g00393_1	98	346	708
scaffold_1	731776	735365	-	KB347_000265-T1		g00641	98	346	1725
scaffold_1	735515	735983	-	KB347_000266-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	736479	738031	+	KB347_000267-T1		g00897	98	346	1347
scaffold_1	738346	739336	-	KB347_000268-T1		g00010	98	346	346
scaffold_1	739725	741540	-	KB347_000269-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	742037	743297	-	KB347_000270-T1		g00519	98	346	1021
scaffold_1	743817	745353	+	KB347_000271-T1		g01430	98	346	688
scaffold_1	745428	746308	-	KB347_000272-T1		g00027_10	98	345	346
scaffold_1	746677	750142	-	KB347_000273-T1		g00455_2	98	346	1370
scaffold_1	750242	752397	+	KB347_000274-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	752428	755496	+	KB347_000275-T1		g00455_2	98	346	1370
scaffold_1	756060	756571	-	KB347_000276-T1		g00982	98	346	1036
scaffold_1	757305	758841	+	KB347_000277-T1		g00455_2	98	346	1370
scaffold_1	759420	760532	+	KB347_000278-T1		g00634	98	346	1483
scaffold_1	760537	763934	+	KB347_000279-T1		g00216_2	98	346	1585
scaffold_1	764297	766270	+	KB347_000280-T1		g00618	98	341	651
scaffold_1	766586	774996	+	KB347_000281-T1		g00618	98	341	651
scaffold_1	775318	777341	-	KB347_000282-T1		g02005	98	345	346
scaffold_1	779475	781612	-	KB347_000283-T1		g02227	98	342	343
scaffold_1	782941	783696	+	KB347_000284-T1		g01583	98	345	1032
scaffold_1	783750	787243	+	KB347_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	787834	789756	+	KB347_000286-T1		g00799_2	98	346	1044
scaffold_1	790361	792151	+	KB347_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	793004	794819	+	KB347_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	796107	797780	+	KB347_000289-T1		g00301_2	98	346	2047
scaffold_1	797663	803030	-	KB347_000290-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	803349	805592	-	KB347_000291-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	806463	808944	+	KB347_000292-T1		g00380_2	98	346	834
scaffold_1	809030	813071	+	KB347_000293-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	830549	832351	+	KB347_000294-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	832415	834166	+	KB347_000295-T1		g01198	98	345	685
scaffold_1	834275	835756	+	KB347_000296-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	835764	838503	-	KB347_000297-T1		g00026_71	98	343	345
scaffold_1	839043	844008	+	KB347_000298-T1		g00026_194	98	330	330
scaffold_1	843892	846310	-	KB347_000299-T1		g00194_2	98	345	352
scaffold_1	846389	848507	-	KB347_000300-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	848553	851364	-	KB347_000301-T1		g01638	95	345	682
scaffold_1	852381	852911	+	KB347_000302-T1		g02044	98	344	346
scaffold_1	853021	854923	-	KB347_000303-T1		g01143_2	98	345	690
scaffold_1	854875	856355	+	KB347_000304-T1		g01143_2	98	345	690
scaffold_1	856597	856966	-	KB347_000305-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	857425	858153	-	KB347_000306-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	858102	861633	+	KB347_000307-T1		g00978_2	98	344	1027
scaffold_1	861960	862589	+	KB347_000308-T1		g02623	98	81	81
scaffold_1	862862	864097	+	KB347_000309-T1		g00818	98	345	347
scaffold_1	864101	868080	-	KB347_000310-T1		g01337	98	345	354
scaffold_1	868291	870780	-	KB347_000311-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	871380	872937	+	KB347_000312-T1		g00812_2	98	346	1038
scaffold_1	873002	876383	-	KB347_000313-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	876429	878444	-	KB347_000314-T1	LD24662p	g01998	98	344	344
scaffold_1	878500	880387	+	KB347_000315-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	880458	882143	-	KB347_000316-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	882427	884559	-	KB347_000317-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	884583	886959	-	KB347_000318-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	888505	890652	-	KB347_000319-T1		g01143_1	98	345	693
scaffold_1	890704	893416	-	KB347_000320-T1		g00147_3	98	345	889
scaffold_1	892963	896756	+	KB347_000321-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	896733	899031	-	KB347_000322-T1		g00052_3	98	344	787
scaffold_1	899143	899982	+	KB347_000323-T1		g01481	98	345	1030
scaffold_1	900111	902251	+	KB347_000324-T1	Muscle-specific protein 20	g01481	98	345	1030
scaffold_1	903289	906515	-	KB347_000325-T1		g00891	98	345	1036
scaffold_1	907348	911429	+	KB347_000326-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	911654	915414	-	KB347_000327-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	915485	916838	+	KB347_000328-T1		g00171	98	346	3452
scaffold_1	916848	919132	-	KB347_000329-T1		g00993	98	346	1034
