CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	328423	333019	+	SA.EC7_000128-T1		g01945	98	345	690
scaffold_1	332340	333467	-	SA.EC7_000129-T1		g01945	98	345	690
scaffold_1	334508	336471	+	SA.EC7_000130-T1		g00039_2	98	345	1323
scaffold_1	336922	338097	-	SA.EC7_000131-T1		g01614	98	344	684
scaffold_1	338310	340670	-	SA.EC7_000132-T1		g01614	98	344	684
scaffold_1	341188	342290	+	SA.EC7_000133-T1		g00026_112	98	341	341
scaffold_1	342732	343836	+	SA.EC7_000134-T1		g00269_4	98	345	1043
scaffold_1	343881	347716	+	SA.EC7_000135-T1		g00026_169	98	344	354
scaffold_1	347896	350547	-	SA.EC7_000136-T1		g00026_184	98	336	340
scaffold_1	350631	352302	+	SA.EC7_000137-T1		g01571	98	345	554
scaffold_1	353413	361047	+	SA.EC7_000138-T1		g00102_2	98	343	360
scaffold_1	361182	363624	-	SA.EC7_000139-T1		g01593	98	345	735
scaffold_1	363687	366014	+	SA.EC7_000140-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	366651	368581	+	SA.EC7_000141-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	368689	370296	+	SA.EC7_000142-T1		g01239	98	346	697
scaffold_1	370587	371665	-	SA.EC7_000143-T1		g00269_4	98	345	1043
scaffold_1	371751	374222	+	SA.EC7_000144-T1		g00269_4	98	345	1043
scaffold_1	374242	374932	-	SA.EC7_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	379060	381864	+	SA.EC7_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382781	384704	+	SA.EC7_000147-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	384726	388063	-	SA.EC7_000148-T1		g00199	98	346	3297
scaffold_1	388422	391541	+	SA.EC7_000149-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	391824	393137	+	SA.EC7_000150-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393512	394838	+	SA.EC7_000151-T1		g01470_1	98	346	347
scaffold_1	395063	396312	-	SA.EC7_000152-T1		g01470_2	98	248	248
scaffold_1	396626	402512	-	SA.EC7_000153-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402703	405126	-	SA.EC7_000154-T1		g00401_2	98	345	789
scaffold_1	405406	406679	-	SA.EC7_000155-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	406820	408326	-	SA.EC7_000156-T1		g00027_129	80	346	12185
scaffold_1	408406	410017	+	SA.EC7_000157-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	410263	412215	-	SA.EC7_000158-T1		g02022	98	344	344
scaffold_1	412613	413891	+	SA.EC7_000159-T1		g00653_3	98	346	690
scaffold_1	413822	418626	-	SA.EC7_000160-T1		g00653_3	98	346	690
scaffold_1	418868	420637	+	SA.EC7_000161-T1		g00653_2	98	345	358
scaffold_1	420863	422515	+	SA.EC7_000162-T1		g00653_1	98	345	345
scaffold_1	422125	425491	-	SA.EC7_000163-T1		g00252	98	346	1382
scaffold_1	425840	426956	-	SA.EC7_000164-T1		g02511	98	345	345
scaffold_1	427022	431144	+	SA.EC7_000165-T1		g00571_2	98	345	711
scaffold_1	430373	434937	-	SA.EC7_000166-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	435939	437158	-	SA.EC7_000167-T1		g00317_1	95	339	341
scaffold_1	438385	440181	+	SA.EC7_000168-T1		g00732_2	98	346	1362
scaffold_1	440364	441774	+	SA.EC7_000169-T1		g00732_2	98	346	1362
scaffold_1	441839	443074	-	SA.EC7_000170-T1		g06289	98	343	345
scaffold_1	448021	448559	+	SA.EC7_000171-T1		g00732_2	98	346	1362
scaffold_1	448794	450951	+	SA.EC7_000172-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	450998	452431	-	SA.EC7_000173-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	454727	462221	-	SA.EC7_000174-T1		g00116_4	98	346	1026
scaffold_1	462257	463416	-	SA.EC7_000176-T1		g00116_4	98	346	1026
scaffold_1	463809	466301	-	SA.EC7_000177-T1		g00029_9	98	346	530
scaffold_1	466940	468232	+	SA.EC7_000178-T1		g00445	98	346	1725
scaffold_1	468211	470976	+	SA.EC7_000179-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471425	476229	+	SA.EC7_000180-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476349	478430	-	SA.EC7_000181-T1		g00133_2	98	346	1774
scaffold_1	478550	480574	+	SA.EC7_000182-T1		g00773_2	98	346	1033
scaffold_1	480700	483359	-	SA.EC7_000183-T1		g00050_3	98	346	590
scaffold_1	484109	484576	+	SA.EC7_000184-T1		g00734	98	345	889
scaffold_1	485200	487590	+	SA.EC7_000185-T1		g00734	98	345	889
scaffold_1	487555	490971	-	SA.EC7_000186-T1		g00026_102	98	342	344
scaffold_1	491933	493277	+	SA.EC7_000188-T1		g01126	98	346	1033
scaffold_1	492949	494318	-	SA.EC7_000189-T1		g01126	98	346	1033
scaffold_1	494612	495848	+	SA.EC7_000190-T1		g00162_2	98	343	344
scaffold_1	495446	498958	+	SA.EC7_000191-T1		g00133_2	98	346	1774
scaffold_1	498955	503914	+	SA.EC7_000192-T1		g00133_2	98	346	1774
scaffold_1	504004	509614	+	SA.EC7_000193-T1		g01315	98	346	1382
scaffold_1	510015	510607	+	SA.EC7_000194-T1		g02662	98	331	331
scaffold_1	510806	511498	-	SA.EC7_000195-T1		g01576	98	345	688
scaffold_1	511639	513151	+	SA.EC7_000196-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	513124	515290	+	SA.EC7_000197-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	515939	516275	+	SA.EC7_000198-T1		g00596	98	345	1429
scaffold_1	516483	520821	+	SA.EC7_000199-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	522095	525632	+	SA.EC7_000200-T1		g01149_2	98	345	689
scaffold_1	525473	526708	-	SA.EC7_000201-T1		g01149_2	98	345	689
scaffold_1	526813	527406	+	SA.EC7_000202-T1		g00027_61	98	342	342
scaffold_1	527463	531501	-	SA.EC7_000203-T1		g00691_2	98	346	688
scaffold_1	531537	537991	+	SA.EC7_000204-T1		g00120_2	98	345	1608
scaffold_1	538002	548847	+	SA.EC7_000205-T1		g00026_223	80	346	8582
scaffold_1	549284	551530	+	SA.EC7_000206-T1		g01902	98	346	350
scaffold_1	551939	553650	-	SA.EC7_000207-T1		g00136_4	98	346	692
scaffold_1	553792	557948	-	SA.EC7_000208-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	558096	559457	+	SA.EC7_000209-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559618	560568	-	SA.EC7_000210-T1		g00584	98	346	861
scaffold_1	561482	562743	+	SA.EC7_000211-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	562795	566710	-	SA.EC7_000212-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	566936	567868	-	SA.EC7_000213-T1		g00322_3	98	346	1378
scaffold_1	568773	571730	+	SA.EC7_000214-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	571889	573958	-	SA.EC7_000215-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574106	575304	-	SA.EC7_000216-T1		g01397	98	343	683
scaffold_1	576732	577711	+	SA.EC7_000218-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	577360	579535	-	SA.EC7_000219-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	579547	581355	+	SA.EC7_000220-T1		g01450	98	346	688
scaffold_1	581146	585025	-	SA.EC7_000221-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	585019	590634	+	SA.EC7_000222-T1		g00154_3	98	346	697
scaffold_1	590340	592059	-	SA.EC7_000223-T1		g00023	98	346	346
scaffold_1	592173	595844	+	SA.EC7_000224-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596176	598441	+	SA.EC7_000225-T1	translocon subunit	g00408	98	346	825
scaffold_1	598712	599650	-	SA.EC7_000226-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	600101	601253	+	SA.EC7_000227-T1		g00027_4	98	345	345
scaffold_1	602119	604168	+	SA.EC7_000228-T1		g01819	98	345	349
scaffold_1	604249	606992	-	SA.EC7_000229-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	607431	612112	-	SA.EC7_000230-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	612219	614512	-	SA.EC7_000231-T1		g00659_1	98	346	688
scaffold_1	614886	617674	+	SA.EC7_000232-T1		g00576_1	98	346	1039
scaffold_1	616860	620238	-	SA.EC7_000233-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	622033	624634	+	SA.EC7_000234-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	625364	627457	+	SA.EC7_000235-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	627425	633756	-	SA.EC7_000236-T1		g00027_108	98	337	340
scaffold_1	634262	640221	-	SA.EC7_000237-T1		g00401_1	98	334	338
scaffold_1	640309	642456	-	SA.EC7_000238-T1		g01447_2	98	343	347
scaffold_1	643036	645293	-	SA.EC7_000239-T1		g00752_2	98	344	406
scaffold_1	645406	647815	-	SA.EC7_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	650456	652296	-	SA.EC7_000241-T1		g02550	98	343	373
scaffold_1	652644	653532	-	SA.EC7_000242-T1		g02302	98	342	343
scaffold_1	655934	658574	+	SA.EC7_000243-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	658731	660986	+	SA.EC7_000244-T1		g00752_2	98	344	406
scaffold_1	661701	664071	-	SA.EC7_000245-T1		g00037_1	98	346	2024
scaffold_1	665038	668540	-	SA.EC7_000246-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	668631	671053	-	SA.EC7_000247-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	674278	675074	+	SA.EC7_000249-T1		g00037_3	98	345	1201
scaffold_1	674628	677470	-	SA.EC7_000250-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	677484	680392	+	SA.EC7_000251-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	680483	680890	-	SA.EC7_000252-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	684832	686613	+	SA.EC7_000255-T1		g00037_1	98	346	2024
scaffold_1	687215	691603	+	SA.EC7_000256-T1		g00729	98	344	688
scaffold_1	691670	694608	+	SA.EC7_000257-T1		g00729	98	344	688
scaffold_1	694623	696351	+	SA.EC7_000258-T1		g01010	98	345	687
scaffold_1	696180	697593	-	SA.EC7_000259-T1		g01010	98	345	687
scaffold_1	697723	698193	+	SA.EC7_000260-T1		g01716	98	345	687
scaffold_1	698660	699679	-	SA.EC7_000261-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	700115	701038	+	SA.EC7_000262-T1		g00345_4	90	345	1322
scaffold_1	700739	702637	-	SA.EC7_000263-T1		g00345_4	90	345	1322
scaffold_1	702489	707601	+	SA.EC7_000264-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	707721	712151	+	SA.EC7_000265-T1		g00345_4	90	345	1322
scaffold_1	713621	718955	-	SA.EC7_000266-T1		g00490_2	98	341	404
scaffold_1	720347	720832	-	SA.EC7_000268-T1		g00026_192	98	339	434
scaffold_1	722309	724848	-	SA.EC7_000269-T1		g01781	98	345	688
scaffold_1	724893	727041	-	SA.EC7_000270-T1		g01781	98	345	688
scaffold_1	727159	734577	+	SA.EC7_000271-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	734593	737399	-	SA.EC7_000272-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	737562	739072	+	SA.EC7_000273-T1		g00930_2	98	346	701
scaffold_1	740482	742137	+	SA.EC7_000274-T1		g00193_3	98	346	1613
scaffold_1	743197	745246	+	SA.EC7_000275-T1		g00393_1	98	346	708
scaffold_1	744692	748689	+	SA.EC7_000276-T1		g00393_1	98	346	708
scaffold_1	748797	752386	-	SA.EC7_000278-T1		g00641	98	346	1725
scaffold_1	752536	753191	-	SA.EC7_000279-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	753500	755049	+	SA.EC7_000280-T1		g00897	98	346	1347
scaffold_1	755364	756354	-	SA.EC7_000281-T1		g00010	98	346	346
scaffold_1	756743	758551	-	SA.EC7_000282-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	759042	760309	-	SA.EC7_000283-T1		g00519	98	346	1021
scaffold_1	760828	762369	+	SA.EC7_000284-T1		g01430	98	346	688
scaffold_1	762444	763324	-	SA.EC7_000285-T1		g00027_10	98	345	346
scaffold_1	763693	767158	-	SA.EC7_000286-T1		g00455_2	98	346	1370
scaffold_1	767258	769413	+	SA.EC7_000287-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	769505	772977	+	SA.EC7_000288-T1		g00455_2	98	346	1370
scaffold_1	773076	773587	-	SA.EC7_000289-T1		g00982	98	346	1036
scaffold_1	774455	775761	+	SA.EC7_000290-T1		g00455_2	98	346	1370
scaffold_1	776340	777452	+	SA.EC7_000291-T1		g00634	98	346	1483
scaffold_1	777457	780857	+	SA.EC7_000292-T1		g00216_2	98	346	1585
scaffold_1	781221	783197	+	SA.EC7_000293-T1		g00618	98	341	651
scaffold_1	783513	791922	+	SA.EC7_000294-T1		g00618	98	341	651
scaffold_1	792243	794266	-	SA.EC7_000295-T1		g02005	98	345	346
scaffold_1	796399	798536	-	SA.EC7_000296-T1		g02227	98	342	343
scaffold_1	799868	800623	+	SA.EC7_000297-T1		g01583	98	345	1032
scaffold_1	800677	804168	+	SA.EC7_000298-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	804759	806681	+	SA.EC7_000299-T1		g00799_2	98	346	1044
scaffold_1	807286	809078	+	SA.EC7_000300-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	809931	811758	+	SA.EC7_000301-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	812897	816525	-	SA.EC7_000302-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	816775	819018	-	SA.EC7_000303-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	819889	822370	+	SA.EC7_000304-T1		g00380_2	98	346	834
scaffold_1	822456	826497	+	SA.EC7_000305-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	826268	827276	-	SA.EC7_000306-T1		g00026_225	98	344	1028
scaffold_1	827677	840196	-	SA.EC7_000307-T1		g00350_2	98	345	1568
scaffold_1	840270	843741	-	SA.EC7_000308-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	843613	845415	+	SA.EC7_000309-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	845479	847230	+	SA.EC7_000310-T1		g01198	98	345	685
scaffold_1	847339	848822	+	SA.EC7_000311-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	848827	851387	-	SA.EC7_000312-T1		g00026_71	98	343	345
scaffold_1	851927	856890	+	SA.EC7_000313-T1		g00026_194	98	330	330
scaffold_1	856774	859192	-	SA.EC7_000314-T1		g00194_2	98	345	352
scaffold_1	859271	861389	-	SA.EC7_000315-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	861435	864090	-	SA.EC7_000316-T1		g01638	95	345	682
