CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	72999	76558	+	PUITS12No4_000024-T1		g00760_1	98	345	350
scaffold_1	76636	78936	+	PUITS12No4_000025-T1		g02137	98	346	350
scaffold_1	78930	82272	-	PUITS12No4_000026-T1		g00034_2	98	346	348
scaffold_1	82940	84412	-	PUITS12No4_000027-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	86215	87550	+	PUITS12No4_000028-T1		g00528	98	344	346
scaffold_1	87562	91307	-	PUITS12No4_000029-T1		g01711	98	346	349
scaffold_1	91405	92529	-	PUITS12No4_000030-T1		g01786	98	345	688
scaffold_1	92838	95050	-	PUITS12No4_000031-T1		g01786	98	345	688
scaffold_1	95649	96341	-	PUITS12No4_000032-T1		g02596	98	346	347
scaffold_1	96397	96987	-	PUITS12No4_000033-T1		g00017	98	346	346
scaffold_1	97637	99177	+	PUITS12No4_000034-T1		g00460_2	98	346	1202
scaffold_1	99714	100674	-	PUITS12No4_000035-T1		g02790	98	345	348
scaffold_1	100992	101857	+	PUITS12No4_000036-T1		g00460_2	98	346	1202
scaffold_1	101886	104805	-	PUITS12No4_000037-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	104988	105586	-	PUITS12No4_000038-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	105632	107659	-	PUITS12No4_000039-T1		g00597_2	98	346	1042
scaffold_1	107941	109519	+	PUITS12No4_000040-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	109537	110196	-	PUITS12No4_000041-T1		g06005	98	343	344
scaffold_1	110295	113491	+	PUITS12No4_000042-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	113988	115619	+	PUITS12No4_000043-T1		g00027_82	98	346	676
scaffold_1	115667	117024	-	PUITS12No4_000044-T1		g02042	98	345	346
scaffold_1	118114	122143	-	PUITS12No4_000045-T1		g00942	98	346	678
scaffold_1	122363	123569	-	PUITS12No4_000046-T1		g00942	98	346	678
scaffold_1	123862	124807	-	PUITS12No4_000047-T1		g01350	98	346	1045
scaffold_1	125357	128080	-	PUITS12No4_000048-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	128151	130486	+	PUITS12No4_000049-T1		g00573_2	98	346	1046
scaffold_1	131678	136702	-	PUITS12No4_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	136680	137903	-	PUITS12No4_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	138181	142668	-	PUITS12No4_000052-T1		g00047_5	98	345	686
scaffold_1	143020	143817	-	PUITS12No4_000053-T1		g00047_5	98	345	686
scaffold_1	143752	152190	+	PUITS12No4_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	149113	152242	-	PUITS12No4_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	153675	154811	+	PUITS12No4_000056-T1		g00070	98	346	1251
scaffold_1	155037	155522	+	PUITS12No4_007017-T1		g00070	98	346	1251
scaffold_1	156034	157646	+	PUITS12No4_000057-T1		g02626	98	344	344
scaffold_1	158258	159314	-	PUITS12No4_000058-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	159691	160940	-	PUITS12No4_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	161433	164451	-	PUITS12No4_000060-T1		g00179_3	98	345	692
scaffold_1	165027	167866	+	PUITS12No4_000061-T1		g00531	98	346	1417
scaffold_1	168005	170574	+	PUITS12No4_000062-T1		g00026_223	80	346	8582
scaffold_1	170582	171021	-	PUITS12No4_000063-T1		g03743	98	344	345
scaffold_1	171256	173302	+	PUITS12No4_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	173513	175338	+	PUITS12No4_000065-T1		g00164	98	345	2131
scaffold_1	175848	178221	+	PUITS12No4_000066-T1		g01374	98	345	512
scaffold_1	178220	180164	+	PUITS12No4_000067-T1		g03321	98	344	348
scaffold_1	180201	183697	-	PUITS12No4_000068-T1		g00168_2	98	345	2842
scaffold_1	186021	186675	+	PUITS12No4_000069-T1		g01113	98	345	948
scaffold_1	187117	189138	+	PUITS12No4_000070-T1		g01113	98	345	948
scaffold_1	189232	191097	+	PUITS12No4_000071-T1		g01709_2	95	134	134
scaffold_1	192601	193988	-	PUITS12No4_000073-T1		g01709_1	98	342	343
scaffold_1	194539	196558	-	PUITS12No4_000074-T1		g00099_2	98	343	344
scaffold_1	196908	198377	+	PUITS12No4_000075-T1		g02366	98	344	347
scaffold_1	198671	200276	+	PUITS12No4_000076-T1		g01049	98	346	1035
scaffold_1	200348	202924	+	PUITS12No4_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	203027	204810	+	PUITS12No4_000078-T1		g00099_3	98	345	684
scaffold_1	204806	205991	-	PUITS12No4_000079-T1		g00532	98	346	1693
scaffold_1	206075	207218	+	PUITS12No4_000080-T1		g00133_3	98	345	1029
scaffold_1	207215	209840	-	PUITS12No4_000081-T1		g00099_3	98	345	684
scaffold_1	209837	211806	-	PUITS12No4_000082-T1		g02009	98	343	343
scaffold_1	211941	212519	+	PUITS12No4_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212495	214260	-	PUITS12No4_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	214754	218669	+	PUITS12No4_000085-T1		g00355	98	344	701
scaffold_1	218855	221129	-	PUITS12No4_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	222298	224863	+	PUITS12No4_000087-T1		g01642	98	344	862
scaffold_1	225007	225576	-	PUITS12No4_000088-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	225597	226458	+	PUITS12No4_000089-T1		g01642	98	344	862
scaffold_1	226490	227454	-	PUITS12No4_000090-T1		g00205_1	98	342	343
scaffold_1	227934	231417	-	PUITS12No4_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235258	237905	+	PUITS12No4_000092-T1		g01208_1	98	344	383
scaffold_1	241662	243913	+	PUITS12No4_000093-T1		g01840	98	345	353
scaffold_1	243993	245636	+	PUITS12No4_000094-T1		g01277	98	345	1042
scaffold_1	246122	247089	-	PUITS12No4_000095-T1		g00068_4	95	338	341
scaffold_1	247742	248653	-	PUITS12No4_000096-T1		g01199	70	346	1778
scaffold_1	248898	250426	-	PUITS12No4_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	250682	251474	-	PUITS12No4_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251301	254174	+	PUITS12No4_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	254137	258422	-	PUITS12No4_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	258556	263376	-	PUITS12No4_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	258927	259677	+	PUITS12No4_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263800	265363	-	PUITS12No4_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	265455	267615	+	PUITS12No4_000104-T1		g00796	98	345	1040
scaffold_1	267356	270613	-	PUITS12No4_000105-T1		g00796	98	345	1040
scaffold_1	269927	274473	+	PUITS12No4_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	275151	280323	-	PUITS12No4_000107-T1		g00032_4	98	345	1700
scaffold_1	280465	283815	+	PUITS12No4_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	283905	285105	-	PUITS12No4_000109-T1		g00032_4	98	345	1700
scaffold_1	285422	288184	+	PUITS12No4_000110-T1		g01886	98	345	691
scaffold_1	288191	289986	-	PUITS12No4_000111-T1		g00067_11	98	345	1038
scaffold_1	290481	293715	-	PUITS12No4_000112-T1		g00253_2	98	345	1038
scaffold_1	293440	295129	+	PUITS12No4_000113-T1		g00253_2	98	345	1038
scaffold_1	295789	297121	+	PUITS12No4_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	297227	299018	+	PUITS12No4_000115-T1		g00822_1	98	343	345
scaffold_1	299012	300789	-	PUITS12No4_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	300790	302073	-	PUITS12No4_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	302829	304892	+	PUITS12No4_000118-T1		g02404	98	344	347
scaffold_1	305747	308663	+	PUITS12No4_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	308928	313751	+	PUITS12No4_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	313679	319586	-	PUITS12No4_000121-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	320056	322229	+	PUITS12No4_000122-T1		g00096	98	345	3923
scaffold_1	322233	323269	-	PUITS12No4_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	326352	330948	+	PUITS12No4_000124-T1		g01945	98	345	690
scaffold_1	330269	331396	-	PUITS12No4_000125-T1		g01945	98	345	690
scaffold_1	332941	334401	+	PUITS12No4_000126-T1		g00039_2	98	345	1323
scaffold_1	334852	335820	-	PUITS12No4_000127-T1		g01614	98	344	684
scaffold_1	336240	338601	-	PUITS12No4_000128-T1		g01614	98	344	684
scaffold_1	339107	340209	+	PUITS12No4_000129-T1		g00026_112	98	341	341
scaffold_1	340639	341450	+	PUITS12No4_000130-T1		g00269_4	98	345	1043
scaffold_1	341788	345623	+	PUITS12No4_000131-T1		g00026_169	98	344	354
scaffold_1	345803	348454	-	PUITS12No4_000132-T1		g00026_184	98	336	340
scaffold_1	348538	350209	+	PUITS12No4_000133-T1		g01571	98	345	554
scaffold_1	351454	358954	+	PUITS12No4_000134-T1		g00102_2	98	343	360
scaffold_1	359089	361531	-	PUITS12No4_000135-T1		g01593	98	345	735
scaffold_1	361594	363921	+	PUITS12No4_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	364558	366488	+	PUITS12No4_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	366596	368203	+	PUITS12No4_000138-T1		g01239	98	346	697
scaffold_1	368496	369574	-	PUITS12No4_000139-T1		g00269_4	98	345	1043
scaffold_1	369660	372131	+	PUITS12No4_000140-T1		g00269_4	98	345	1043
scaffold_1	372151	372841	-	PUITS12No4_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	376957	379198	+	PUITS12No4_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380115	382038	+	PUITS12No4_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	382060	385397	-	PUITS12No4_000144-T1		g00199	98	346	3297
scaffold_1	385756	388875	+	PUITS12No4_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	389158	390471	+	PUITS12No4_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	390847	392173	+	PUITS12No4_000147-T1		g01470_1	98	346	347
scaffold_1	392398	393647	-	PUITS12No4_000148-T1		g01470_2	98	248	248
scaffold_1	402910	404183	-	PUITS12No4_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404324	405830	-	PUITS12No4_000153-T1		g00027_129	80	346	12185
scaffold_1	405910	407521	+	PUITS12No4_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	407768	409720	-	PUITS12No4_000155-T1		g02022	98	344	344
scaffold_1	410108	411386	+	PUITS12No4_000156-T1		g00653_3	98	346	690
scaffold_1	410475	416254	-	PUITS12No4_000157-T1		g00653_3	98	346	690
scaffold_1	416363	418132	+	PUITS12No4_000158-T1		g00653_2	98	345	358
scaffold_1	418358	420013	+	PUITS12No4_000159-T1		g00653_1	98	345	345
scaffold_1	419623	422987	-	PUITS12No4_000160-T1		g00252	98	346	1382
scaffold_1	423336	424452	-	PUITS12No4_000161-T1		g02511	98	345	345
scaffold_1	424518	428640	+	PUITS12No4_000162-T1		g00571_2	98	345	711
scaffold_1	427869	432433	-	PUITS12No4_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	432761	434654	-	PUITS12No4_000164-T1		g00317_1	95	339	341
scaffold_1	435879	437675	+	PUITS12No4_000165-T1		g00732_2	98	346	1362
scaffold_1	437858	439268	+	PUITS12No4_000166-T1		g00732_2	98	346	1362
scaffold_1	439333	440568	-	PUITS12No4_000167-T1		g06289	98	343	345
scaffold_1	445515	446053	+	PUITS12No4_000168-T1		g00732_2	98	346	1362
scaffold_1	446288	448445	+	PUITS12No4_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	448492	449925	-	PUITS12No4_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	459661	460820	-	PUITS12No4_000171-T1		g00116_4	98	346	1026
scaffold_1	461209	463701	-	PUITS12No4_000172-T1		g00029_9	98	346	530
scaffold_1	464340	465632	+	PUITS12No4_000173-T1		g00445	98	346	1725
scaffold_1	465611	468543	+	PUITS12No4_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	468991	473795	+	PUITS12No4_000175-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	473915	475996	-	PUITS12No4_000176-T1		g00133_2	98	346	1774
scaffold_1	476116	478140	+	PUITS12No4_000177-T1		g00773_2	98	346	1033
scaffold_1	478266	480923	-	PUITS12No4_000178-T1		g00050_3	98	346	590
scaffold_1	481720	482193	+	PUITS12No4_000179-T1		g00734	98	345	889
scaffold_1	482748	485138	+	PUITS12No4_000180-T1		g00734	98	345	889
scaffold_1	485103	488522	-	PUITS12No4_000181-T1		g00026_102	98	342	344
scaffold_1	489483	490827	+	PUITS12No4_000183-T1		g01126	98	346	1033
scaffold_1	490499	491868	-	PUITS12No4_000184-T1		g01126	98	346	1033
scaffold_1	492162	493398	+	PUITS12No4_000185-T1		g00162_2	98	343	344
scaffold_1	492996	496509	+	PUITS12No4_000186-T1		g00133_2	98	346	1774
scaffold_1	496506	501465	+	PUITS12No4_000187-T1		g00133_2	98	346	1774
scaffold_1	501555	507165	+	PUITS12No4_000188-T1		g01315	98	346	1382
scaffold_1	507566	508158	+	PUITS12No4_000189-T1		g02662	98	331	331
scaffold_1	508357	509049	-	PUITS12No4_000190-T1		g01576	98	345	688
scaffold_1	509190	510702	+	PUITS12No4_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	510675	512841	+	PUITS12No4_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	513490	513826	+	PUITS12No4_000193-T1		g00596	98	345	1429
scaffold_1	514034	518372	+	PUITS12No4_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	519646	523183	+	PUITS12No4_000195-T1		g01149_2	98	345	689
scaffold_1	523024	524259	-	PUITS12No4_000196-T1		g01149_2	98	345	689
scaffold_1	524364	524957	+	PUITS12No4_000197-T1		g00027_61	98	342	342
scaffold_1	525014	529051	-	PUITS12No4_000198-T1		g00691_2	98	346	688
scaffold_1	529088	535544	+	PUITS12No4_000199-T1		g00120_2	98	345	1608
scaffold_1	535555	546402	+	PUITS12No4_000200-T1		g00026_223	80	346	8582
scaffold_1	546823	549069	+	PUITS12No4_000201-T1		g01902	98	346	350
scaffold_1	549478	551189	-	PUITS12No4_000202-T1		g00136_4	98	346	692
scaffold_1	551331	555487	-	PUITS12No4_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	555635	556997	+	PUITS12No4_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	557158	558238	-	PUITS12No4_000205-T1		g00584	98	346	861
scaffold_1	559023	560284	+	PUITS12No4_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	560336	564191	-	PUITS12No4_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	564641	565573	-	PUITS12No4_000208-T1		g00322_3	98	346	1378
scaffold_1	566574	569531	+	PUITS12No4_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	569690	571759	-	PUITS12No4_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	571907	573105	-	PUITS12No4_000211-T1		g01397	98	343	683
scaffold_1	574538	575517	+	PUITS12No4_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	575512	577263	-	PUITS12No4_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	577458	579266	+	PUITS12No4_000215-T1		g01450	98	346	688
scaffold_1	579057	582936	-	PUITS12No4_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	582930	588545	+	PUITS12No4_000217-T1		g00154_3	98	346	697
scaffold_1	588251	589970	-	PUITS12No4_000218-T1		g00023	98	346	346
scaffold_1	590084	593755	+	PUITS12No4_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	594087	596352	+	PUITS12No4_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	596623	597561	-	PUITS12No4_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	598012	599164	+	PUITS12No4_000222-T1		g00027_4	98	345	345
scaffold_1	600030	602079	+	PUITS12No4_000223-T1		g01819	98	345	349
scaffold_1	602160	604903	-	PUITS12No4_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605338	610023	-	PUITS12No4_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	610130	612424	-	PUITS12No4_000226-T1		g00659_1	98	346	688
scaffold_1	612797	615752	+	PUITS12No4_000227-T1		g00576_1	98	346	1039
scaffold_1	614938	618301	-	PUITS12No4_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	620075	622617	+	PUITS12No4_000229-T1		g00074_2	98	346	1282
scaffold_1	623100	624873	+	PUITS12No4_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	625603	627696	+	PUITS12No4_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	627664	633995	-	PUITS12No4_000232-T1		g00027_108	98	337	340
scaffold_1	634501	640460	-	PUITS12No4_000233-T1		g00401_1	98	334	338
scaffold_1	640548	642695	-	PUITS12No4_000234-T1		g01447_2	98	343	347
scaffold_1	643148	644036	+	PUITS12No4_000235-T1		g02302	98	342	343
scaffold_1	644384	646224	+	PUITS12No4_000236-T1		g02550	98	343	373
scaffold_1	648965	651374	+	PUITS12No4_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651487	653744	+	PUITS12No4_000238-T1		g00752_2	98	344	406
scaffold_1	654680	655965	-	PUITS12No4_000239-T1		g00037_1	98	346	2024
scaffold_1	656865	660368	-	PUITS12No4_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	660459	662881	-	PUITS12No4_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	662858	665647	+	PUITS12No4_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	666019	667197	+	PUITS12No4_000243-T1		g00037_3	98	345	1201
scaffold_1	666369	669211	-	PUITS12No4_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	669225	672133	+	PUITS12No4_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	672224	672631	-	PUITS12No4_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	672943	673802	-	PUITS12No4_000247-T1		g00037_3	98	345	1201
scaffold_1	674029	675488	+	PUITS12No4_000248-T1		g00037_3	98	345	1201
scaffold_1	676035	677816	+	PUITS12No4_000249-T1		g00037_1	98	346	2024
scaffold_1	678418	682806	+	PUITS12No4_000250-T1		g00729	98	344	688
scaffold_1	682873	685811	+	PUITS12No4_000251-T1		g00729	98	344	688
scaffold_1	685826	687554	+	PUITS12No4_000252-T1		g01010	98	345	687
scaffold_1	687383	688796	-	PUITS12No4_000253-T1		g01010	98	345	687
scaffold_1	688926	689396	+	PUITS12No4_000254-T1		g01716	98	345	687
scaffold_1	689863	690882	-	PUITS12No4_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	691318	692241	+	PUITS12No4_000256-T1		g00345_4	90	345	1322
scaffold_1	691942	693840	-	PUITS12No4_000257-T1		g00345_4	90	345	1322
scaffold_1	693692	698804	+	PUITS12No4_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698924	703354	+	PUITS12No4_000259-T1		g00345_4	90	345	1322
scaffold_1	704824	710148	-	PUITS12No4_000260-T1		g00490_2	98	341	404
scaffold_1	713490	716029	-	PUITS12No4_000264-T1		g01781	98	345	688
scaffold_1	716074	718222	-	PUITS12No4_000265-T1		g01781	98	345	688
scaffold_1	718340	725758	+	PUITS12No4_000266-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	725774	728580	-	PUITS12No4_000267-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	728743	730253	+	PUITS12No4_000268-T1		g00930_2	98	346	701
scaffold_1	731663	733318	+	PUITS12No4_000269-T1		g00193_3	98	346	1613
scaffold_1	734378	736427	+	PUITS12No4_000270-T1		g00393_1	98	346	708
scaffold_1	735873	739870	+	PUITS12No4_000271-T1		g00393_1	98	346	708
scaffold_1	739978	743567	-	PUITS12No4_000272-T1		g00641	98	346	1725
scaffold_1	743717	744333	-	PUITS12No4_000273-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	744681	746230	+	PUITS12No4_000274-T1		g00897	98	346	1347
scaffold_1	746545	747535	-	PUITS12No4_000275-T1		g00010	98	346	346
scaffold_1	747924	749732	-	PUITS12No4_000276-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	750223	751483	-	PUITS12No4_000277-T1		g00519	98	346	1021
scaffold_1	752004	753545	+	PUITS12No4_000278-T1		g01430	98	346	688
scaffold_1	753620	754500	-	PUITS12No4_000279-T1		g00027_10	98	345	346
scaffold_1	754869	758334	-	PUITS12No4_000280-T1		g00455_2	98	346	1370
scaffold_1	758434	760589	+	PUITS12No4_000281-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	760681	764153	+	PUITS12No4_000282-T1		g00455_2	98	346	1370
scaffold_1	764253	764764	-	PUITS12No4_000283-T1		g00982	98	346	1036
scaffold_1	765632	766938	+	PUITS12No4_000284-T1		g00455_2	98	346	1370
scaffold_1	767517	768629	+	PUITS12No4_000285-T1		g00634	98	346	1483
scaffold_1	772314	774284	+	PUITS12No4_000286-T1		g00618	98	341	651
scaffold_1	774600	783009	+	PUITS12No4_000287-T1		g00618	98	341	651
scaffold_1	783329	785352	-	PUITS12No4_000288-T1		g02005	98	345	346
scaffold_1	787485	789622	-	PUITS12No4_000289-T1		g02227	98	342	343
scaffold_1	790951	791706	+	PUITS12No4_000290-T1		g01583	98	345	1032
scaffold_1	791760	795251	+	PUITS12No4_000291-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	795842	797764	+	PUITS12No4_000292-T1		g00799_2	98	346	1044
scaffold_1	798369	800161	+	PUITS12No4_000293-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	801014	802827	+	PUITS12No4_000294-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	803942	807568	-	PUITS12No4_000295-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	807818	810061	-	PUITS12No4_000296-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	810933	811939	+	PUITS12No4_000297-T1		g00380_2	98	346	834
scaffold_1	811959	813414	+	PUITS12No4_000298-T1		g00380_2	98	346	834
scaffold_1	813500	817541	+	PUITS12No4_000299-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	817312	818320	-	PUITS12No4_000300-T1		g00026_225	98	344	1028
scaffold_1	818721	831240	-	PUITS12No4_000301-T1		g00350_2	98	345	1568
scaffold_1	831314	834786	-	PUITS12No4_000302-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	834658	836460	+	PUITS12No4_000303-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	836524	838275	+	PUITS12No4_000304-T1		g01198	98	345	685
scaffold_1	838384	839867	+	PUITS12No4_000305-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	839872	842432	-	PUITS12No4_000306-T1		g00026_71	98	343	345
scaffold_1	842972	847934	+	PUITS12No4_000307-T1		g00026_194	98	330	330
scaffold_1	847818	850236	-	PUITS12No4_000308-T1		g00194_2	98	345	352
