CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	81296	82768	-	DB8.2_000025-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	83822	84503	+	DB8.2_000026-T1		g00026_223	80	346	8582
scaffold_1	84569	85880	+	DB8.2_000027-T1		g00528	98	344	346
scaffold_1	85894	89637	-	DB8.2_000028-T1		g01711	98	346	349
scaffold_1	89735	90892	-	DB8.2_000029-T1		g01786	98	345	688
scaffold_1	91166	93378	-	DB8.2_000030-T1		g01786	98	345	688
scaffold_1	93979	94671	-	DB8.2_000031-T1		g02596	98	346	347
scaffold_1	94727	95317	-	DB8.2_000032-T1		g00017	98	346	346
scaffold_1	96032	97509	+	DB8.2_000033-T1		g00460_2	98	346	1202
scaffold_1	98046	99005	-	DB8.2_000034-T1		g02790	98	345	348
scaffold_1	99323	100188	+	DB8.2_000035-T1		g00460_2	98	346	1202
scaffold_1	100099	103967	-	DB8.2_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	103319	105794	-	DB8.2_000037-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	106272	107852	+	DB8.2_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	108628	111824	+	DB8.2_000039-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	112322	113946	+	DB8.2_000040-T1		g00027_82	98	346	676
scaffold_1	113994	115348	-	DB8.2_000041-T1		g02042	98	345	346
scaffold_1	116246	120308	-	DB8.2_000042-T1		g00942	98	346	678
scaffold_1	120528	121001	-	DB8.2_000043-T1		g00059_5	80	345	1475
scaffold_1	121279	121655	-	DB8.2_000044-T1		g00059_5	80	345	1475
scaffold_1	122027	122911	-	DB8.2_000045-T1		g01350	98	346	1045
scaffold_1	123521	126294	-	DB8.2_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	126370	128701	+	DB8.2_000047-T1		g00573_2	98	346	1046
scaffold_1	129893	134917	-	DB8.2_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	134895	136118	-	DB8.2_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	136396	140883	-	DB8.2_000050-T1		g00047_5	98	345	686
scaffold_1	141235	141918	-	DB8.2_000051-T1		g00047_5	98	345	686
scaffold_1	141967	150405	+	DB8.2_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	147328	150457	-	DB8.2_000053-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	151910	152812	+	DB8.2_000054-T1		g00070	98	346	1251
scaffold_1	153387	155028	+	DB8.2_000055-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	154943	155791	-	DB8.2_000056-T1		g00070	98	346	1251
scaffold_1	156880	157707	+	DB8.2_000057-T1		g00070	98	346	1251
scaffold_1	158274	159886	+	DB8.2_000058-T1		g02626	98	344	344
scaffold_1	160497	161553	-	DB8.2_000059-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	161930	163179	-	DB8.2_000060-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	163672	166690	-	DB8.2_000061-T1		g00179_3	98	345	692
scaffold_1	167268	170089	+	DB8.2_000062-T1		g00531	98	346	1417
scaffold_1	170228	172797	+	DB8.2_000063-T1		g00026_223	80	346	8582
scaffold_1	172805	173243	-	DB8.2_000064-T1		g03743	98	344	345
scaffold_1	173478	175524	+	DB8.2_000065-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	175735	177392	+	DB8.2_000066-T1		g00164	98	345	2131
scaffold_1	177497	180276	+	DB8.2_000067-T1		g00164	98	345	2131
scaffold_1	180336	182219	+	DB8.2_000068-T1		g03321	98	344	348
scaffold_1	182256	185685	-	DB8.2_000069-T1		g00168_2	98	345	2842
scaffold_1	188112	188813	-	DB8.2_000070-T1		g01113	98	345	948
scaffold_1	189247	191268	+	DB8.2_000071-T1		g01113	98	345	948
scaffold_1	191362	193227	+	DB8.2_000072-T1		g00074_3	70	128	128
scaffold_1	193814	195201	-	DB8.2_000073-T1		g01709_1	98	342	343
scaffold_1	195752	197770	-	DB8.2_000074-T1		g00099_2	98	343	344
scaffold_1	198119	199588	+	DB8.2_000075-T1		g02366	98	344	347
scaffold_1	199903	201508	+	DB8.2_000076-T1		g01049	98	346	1035
scaffold_1	201580	204156	+	DB8.2_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	204259	206239	+	DB8.2_000078-T1		g00099_3	98	345	684
scaffold_1	206235	207420	-	DB8.2_000079-T1		g00532	98	346	1693
scaffold_1	207504	208647	+	DB8.2_000080-T1		g00133_3	98	345	1029
scaffold_1	208644	211466	-	DB8.2_000081-T1		g00099_3	98	345	684
scaffold_1	211463	213434	-	DB8.2_000082-T1		g02009	98	343	343
scaffold_1	213545	214259	+	DB8.2_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	214123	215873	-	DB8.2_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	216113	220831	+	DB8.2_000085-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	221201	223475	-	DB8.2_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	224613	227178	+	DB8.2_000087-T1		g01642	98	344	862
scaffold_1	227905	228766	+	DB8.2_000088-T1		g01642	98	344	862
scaffold_1	228798	229762	-	DB8.2_000089-T1		g00205_1	98	342	343
scaffold_1	230243	233373	-	DB8.2_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	238027	240674	+	DB8.2_000091-T1		g01208_1	98	344	383
scaffold_1	244298	246550	+	DB8.2_000092-T1		g01840	98	345	353
scaffold_1	246630	248273	+	DB8.2_000093-T1		g01277	98	345	1042
scaffold_1	248762	249735	-	DB8.2_000094-T1		g00068_4	95	338	341
scaffold_1	250388	251299	-	DB8.2_000095-T1		g01199	70	346	1778
scaffold_1	251544	253072	-	DB8.2_000096-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	253328	254120	-	DB8.2_000097-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	253947	256820	+	DB8.2_000098-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	256783	261069	-	DB8.2_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	261581	262324	+	DB8.2_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	262320	265663	-	DB8.2_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	266448	268011	-	DB8.2_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	268103	270271	+	DB8.2_000103-T1		g00796	98	345	1040
scaffold_1	270012	273267	-	DB8.2_000104-T1		g00796	98	345	1040
scaffold_1	272583	277127	+	DB8.2_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	277817	282896	-	DB8.2_000106-T1		g00032_4	98	345	1700
scaffold_1	283038	286388	+	DB8.2_000107-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	286478	287681	-	DB8.2_000108-T1		g00032_4	98	345	1700
scaffold_1	288061	290823	+	DB8.2_000109-T1		g01886	98	345	691
scaffold_1	290830	292625	-	DB8.2_000110-T1		g00067_11	98	345	1038
scaffold_1	293120	296354	-	DB8.2_000111-T1		g00253_2	98	345	1038
scaffold_1	296079	297767	+	DB8.2_000112-T1		g00253_2	98	345	1038
scaffold_1	298427	299759	+	DB8.2_000113-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	299865	301656	+	DB8.2_000114-T1		g00822_1	98	343	345
scaffold_1	301650	303428	-	DB8.2_000115-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	303429	304712	-	DB8.2_000116-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	305868	307531	+	DB8.2_000117-T1		g02404	98	344	347
scaffold_1	308385	311301	+	DB8.2_000118-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	311554	316377	+	DB8.2_000119-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	316305	322212	-	DB8.2_000120-T1		g00273	98	345	689
scaffold_1	322682	324855	+	DB8.2_000121-T1		g00096	98	345	3923
scaffold_1	324859	325895	-	DB8.2_000122-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	328977	333573	+	DB8.2_000123-T1		g01945	98	345	690
scaffold_1	332894	334021	-	DB8.2_000124-T1		g01945	98	345	690
scaffold_1	335565	337025	+	DB8.2_000125-T1		g00039_2	98	345	1323
scaffold_1	337476	338651	-	DB8.2_000126-T1		g01614	98	344	684
scaffold_1	338864	341224	-	DB8.2_000127-T1		g01614	98	344	684
scaffold_1	341802	342773	+	DB8.2_000128-T1		g00026_112	98	341	341
scaffold_1	343240	344344	+	DB8.2_000129-T1		g00269_4	98	345	1043
scaffold_1	344389	348224	+	DB8.2_000130-T1		g00026_169	98	344	354
scaffold_1	348404	351055	-	DB8.2_000131-T1		g00026_184	98	336	340
scaffold_1	351139	352810	+	DB8.2_000132-T1		g01571	98	345	554
scaffold_1	354054	361554	+	DB8.2_000133-T1		g00102_2	98	343	360
scaffold_1	361689	364131	-	DB8.2_000134-T1		g01593	98	345	735
scaffold_1	364194	366519	+	DB8.2_000135-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	366498	369181	+	DB8.2_000136-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	369194	370800	+	DB8.2_000137-T1		g01239	98	346	697
scaffold_1	372455	374723	+	DB8.2_000138-T1		g00269_4	98	345	1043
scaffold_1	374743	375433	-	DB8.2_000139-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	379813	381245	+	DB8.2_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	381955	382865	+	DB8.2_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	383531	385454	+	DB8.2_000142-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	385476	388167	-	DB8.2_000143-T1		g00199	98	346	3297
scaffold_1	389172	392291	+	DB8.2_000144-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	392574	393517	+	DB8.2_000145-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	394264	395590	+	DB8.2_000146-T1		g01470_1	98	346	347
scaffold_1	395815	397064	-	DB8.2_000147-T1		g00401_2	98	345	789
scaffold_1	397378	403263	-	DB8.2_000148-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	403363	405940	-	DB8.2_000149-T1		g00401_2	98	345	789
scaffold_1	406157	407430	-	DB8.2_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	409157	410768	+	DB8.2_000151-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	411014	412965	-	DB8.2_000152-T1		g02022	98	344	344
scaffold_1	413363	414641	+	DB8.2_000153-T1		g00653_3	98	346	690
scaffold_1	413730	419509	-	DB8.2_000154-T1		g00653_3	98	346	690
scaffold_1	419515	421519	+	DB8.2_000155-T1		g00653_2	98	345	358
scaffold_1	421615	423270	+	DB8.2_000156-T1		g00653_1	98	345	345
scaffold_1	422880	426244	-	DB8.2_000157-T1		g00252	98	346	1382
scaffold_1	426593	427709	-	DB8.2_000158-T1		g02511	98	345	345
scaffold_1	427827	431130	+	DB8.2_000159-T1		g00571_2	98	345	711
scaffold_1	431108	431897	+	DB8.2_000160-T1		g00571_2	98	345	711
scaffold_1	431126	435690	-	DB8.2_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	436018	437911	-	DB8.2_000162-T1		g00317_1	95	339	341
scaffold_1	439136	440932	+	DB8.2_000163-T1		g00732_2	98	346	1362
scaffold_1	441496	442525	+	DB8.2_000164-T1		g00732_2	98	346	1362
scaffold_1	442590	443825	-	DB8.2_000165-T1		g06289	98	343	345
scaffold_1	448769	449307	+	DB8.2_000166-T1		g00732_2	98	346	1362
scaffold_1	449542	451699	+	DB8.2_000167-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	451746	453179	-	DB8.2_000168-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	455475	462969	-	DB8.2_000169-T1		g00116_4	98	346	1026
scaffold_1	463005	464164	-	DB8.2_000170-T1		g00116_4	98	346	1026
scaffold_1	464556	467048	-	DB8.2_000171-T1		g00029_9	98	346	530
scaffold_1	467687	468979	+	DB8.2_000172-T1		g00445	98	346	1725
scaffold_1	468958	471705	+	DB8.2_000173-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	472154	476958	+	DB8.2_000174-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	477078	479160	-	DB8.2_000175-T1		g00133_2	98	346	1774
scaffold_1	479280	481304	+	DB8.2_000176-T1		g00773_2	98	346	1033
scaffold_1	481538	484093	-	DB8.2_000177-T1		g00050_3	98	346	590
scaffold_1	485898	488288	+	DB8.2_000178-T1		g00734	98	345	889
scaffold_1	488253	491676	-	DB8.2_000179-T1		g00026_102	98	342	344
scaffold_1	492679	493970	+	DB8.2_000181-T1		g01126	98	346	1033
scaffold_1	493642	495011	-	DB8.2_000182-T1		g01126	98	346	1033
scaffold_1	495305	496541	+	DB8.2_000183-T1		g00162_2	98	343	344
scaffold_1	496139	499652	+	DB8.2_000184-T1		g00133_2	98	346	1774
scaffold_1	499649	504557	+	DB8.2_000185-T1		g00133_2	98	346	1774
scaffold_1	504698	510308	+	DB8.2_000186-T1		g01315	98	346	1382
scaffold_1	510709	511301	+	DB8.2_000187-T1		g02662	98	331	331
scaffold_1	511500	512192	-	DB8.2_000188-T1		g01576	98	345	688
scaffold_1	512333	513845	+	DB8.2_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	513818	515984	+	DB8.2_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	516633	516969	+	DB8.2_000191-T1		g00596	98	345	1429
scaffold_1	518034	520721	+	DB8.2_000192-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	522795	526332	+	DB8.2_000193-T1		g01149_2	98	345	689
scaffold_1	526173	527408	-	DB8.2_000194-T1		g01149_2	98	345	689
scaffold_1	527513	528106	+	DB8.2_000195-T1		g00027_61	98	342	342
scaffold_1	528163	532200	-	DB8.2_000196-T1		g00691_2	98	346	688
scaffold_1	532236	538692	+	DB8.2_000197-T1		g00120_2	98	345	1608
scaffold_1	538703	549550	+	DB8.2_000198-T1		g00026_223	80	346	8582
scaffold_1	549950	550753	+	DB8.2_000199-T1		g01902	98	346	350
scaffold_1	552605	554262	-	DB8.2_000200-T1		g00136_4	98	346	692
scaffold_1	554458	558044	-	DB8.2_000201-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	558762	560124	+	DB8.2_000202-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	560285	561235	-	DB8.2_000203-T1		g00584	98	346	861
scaffold_1	562149	563413	+	DB8.2_000204-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	563465	567380	-	DB8.2_000205-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	567600	568532	-	DB8.2_000206-T1		g00322_3	98	346	1378
scaffold_1	569905	572342	+	DB8.2_000207-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	572501	574569	-	DB8.2_000208-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574715	575913	-	DB8.2_000209-T1		g01397	98	343	683
scaffold_1	577969	580157	-	DB8.2_000211-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	580169	581977	+	DB8.2_000212-T1		g01450	98	346	688
scaffold_1	581768	585648	-	DB8.2_000213-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	585642	591257	+	DB8.2_000214-T1		g00154_3	98	346	697
scaffold_1	590963	592682	-	DB8.2_000215-T1		g00023	98	346	346
scaffold_1	592796	596467	+	DB8.2_000216-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596799	599067	+	DB8.2_000217-T1	translocon subunit	g00408	98	346	825
scaffold_1	599338	600275	-	DB8.2_000218-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	600726	601886	+	DB8.2_000219-T1		g00027_4	98	345	345
scaffold_1	602351	604801	+	DB8.2_000220-T1		g01819	98	345	349
scaffold_1	604882	607625	-	DB8.2_000221-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	608061	612807	-	DB8.2_000222-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	612853	615144	-	DB8.2_000223-T1		g00659_1	98	346	688
scaffold_1	615542	618307	+	DB8.2_000224-T1		g00576_1	98	346	1039
scaffold_1	617493	620856	-	DB8.2_000225-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	621563	623822	+	DB8.2_000226-T1		g00074_2	98	346	1282
scaffold_1	624317	626264	+	DB8.2_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	626835	628927	+	DB8.2_000228-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	628895	635226	-	DB8.2_000229-T1		g00027_108	98	337	340
scaffold_1	635732	641691	-	DB8.2_000230-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	641779	643926	-	DB8.2_000231-T1		g01447_2	98	343	347
scaffold_1	644762	646480	-	DB8.2_000232-T1		g00752_2	98	344	406
scaffold_1	646876	649285	-	DB8.2_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651927	653768	-	DB8.2_000234-T1		g02550	98	343	373
scaffold_1	654116	655004	-	DB8.2_000235-T1		g02302	98	342	343
scaffold_1	657407	660047	+	DB8.2_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	660204	662461	+	DB8.2_000237-T1		g00752_2	98	344	406
scaffold_1	663230	664515	-	DB8.2_000238-T1		g00037_1	98	346	2024
scaffold_1	664698	667195	+	DB8.2_000239-T1		g00037_1	98	346	2024
scaffold_1	667496	670999	-	DB8.2_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	671090	673512	-	DB8.2_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	673489	676278	+	DB8.2_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	677234	678030	+	DB8.2_000243-T1		g00037_3	98	345	1201
scaffold_1	677584	680426	-	DB8.2_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	680440	683356	+	DB8.2_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	683447	683854	-	DB8.2_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	684166	685025	-	DB8.2_000247-T1		g00037_3	98	345	1201
scaffold_1	687003	688580	+	DB8.2_000248-T1		g00037_1	98	346	2024
scaffold_1	689182	693569	+	DB8.2_000249-T1		g00729	98	344	688
scaffold_1	693653	696271	+	DB8.2_000250-T1		g00729	98	344	688
scaffold_1	696588	698316	+	DB8.2_000251-T1		g01010	98	345	687
scaffold_1	698145	699558	-	DB8.2_000252-T1		g01010	98	345	687
scaffold_1	699688	700158	+	DB8.2_000253-T1		g01716	98	345	687
scaffold_1	700625	701644	-	DB8.2_000254-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	702704	704602	-	DB8.2_000255-T1		g00345_4	90	345	1322
scaffold_1	704454	709566	+	DB8.2_000256-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	709686	714116	+	DB8.2_000257-T1		g00345_4	90	345	1322
scaffold_1	715589	720923	-	DB8.2_000258-T1		g00490_2	98	341	404
scaffold_1	721024	722698	-	DB8.2_000259-T1		g00037_1	98	346	2024
scaffold_1	725090	725575	-	DB8.2_000261-T1		g00026_192	98	339	434
scaffold_1	727052	729592	-	DB8.2_000262-T1		g01781	98	345	688
scaffold_1	729637	731785	-	DB8.2_000263-T1		g01781	98	345	688
scaffold_1	731903	739320	+	DB8.2_000264-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	739336	742142	-	DB8.2_000265-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	742992	743809	+	DB8.2_000266-T1	tRNA (guanine-N(7)-)-methyltransferase (tRNA(m7G46)-methyltransferase)	g00930_2	98	346	701
scaffold_1	745363	746874	+	DB8.2_000267-T1		g00193_3	98	346	1613
scaffold_1	747934	749983	+	DB8.2_000268-T1		g00393_1	98	346	708
scaffold_1	749429	753450	+	DB8.2_000269-T1		g00393_1	98	346	708
scaffold_1	753558	757147	-	DB8.2_000270-T1		g00641	98	346	1725
scaffold_1	757297	757765	-	DB8.2_000271-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	758261	759810	+	DB8.2_000272-T1		g00897	98	346	1347
scaffold_1	760125	761115	-	DB8.2_000273-T1		g00010	98	346	346
scaffold_1	761504	763311	-	DB8.2_000274-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	763802	765062	-	DB8.2_000275-T1		g00519	98	346	1021
scaffold_1	765581	767117	+	DB8.2_000276-T1		g01430	98	346	688
scaffold_1	767192	768072	-	DB8.2_000277-T1		g00027_10	98	345	346
scaffold_1	768441	771906	-	DB8.2_000278-T1		g00455_2	98	346	1370
scaffold_1	772006	774161	+	DB8.2_000279-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	774253	777725	+	DB8.2_000280-T1		g00455_2	98	346	1370
scaffold_1	777824	778335	-	DB8.2_000281-T1		g00982	98	346	1036
scaffold_1	779203	780509	+	DB8.2_000282-T1		g00455_2	98	346	1370
scaffold_1	781088	782200	+	DB8.2_000283-T1		g00634	98	346	1483
scaffold_1	782205	785605	+	DB8.2_000284-T1		g00216_2	98	346	1585
scaffold_1	785969	787939	+	DB8.2_000285-T1		g00618	98	341	651
scaffold_1	788255	796667	+	DB8.2_000286-T1		g00618	98	341	651
scaffold_1	796988	799011	-	DB8.2_000287-T1		g02005	98	345	346
scaffold_1	801146	803285	-	DB8.2_000288-T1		g02227	98	342	343
scaffold_1	804614	805369	+	DB8.2_000289-T1		g01583	98	345	1032
scaffold_1	805423	808914	+	DB8.2_000290-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	809505	811427	+	DB8.2_000291-T1		g00799_2	98	346	1044
scaffold_1	812032	813679	+	DB8.2_000292-T1	Guanine nucleotide-binding protein alpha-2 subunit	g00799_1	98	345	348
scaffold_1	814677	816640	+	DB8.2_000293-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	817714	821271	-	DB8.2_000294-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	821590	823833	-	DB8.2_000295-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	824704	825710	+	DB8.2_000296-T1		g00380_2	98	346	834
scaffold_1	825730	827185	+	DB8.2_000297-T1		g00380_2	98	346	834
scaffold_1	827271	831312	+	DB8.2_000298-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	831083	832091	-	DB8.2_000299-T1		g00026_225	98	344	1028
scaffold_1	832492	845011	-	DB8.2_000300-T1		g00350_2	98	345	1568
scaffold_1	845127	848459	-	DB8.2_000301-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	848448	850250	+	DB8.2_000302-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	850314	852065	+	DB8.2_000303-T1		g01198	98	345	685
scaffold_1	852174	853657	+	DB8.2_000304-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	853662	856221	-	DB8.2_000305-T1		g00026_71	98	343	345
scaffold_1	856761	861725	+	DB8.2_000306-T1		g00026_194	98	330	330
scaffold_1	861609	864027	-	DB8.2_000307-T1		g00194_2	98	345	352
scaffold_1	864106	866224	-	DB8.2_000308-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	866270	868925	-	DB8.2_000309-T1		g01638	95	345	682
scaffold_1	870101	870631	+	DB8.2_000310-T1		g02044	98	344	346
scaffold_1	870741	872641	-	DB8.2_000311-T1		g01143_2	98	345	690
scaffold_1	872593	874073	+	DB8.2_000312-T1		g01143_2	98	345	690
scaffold_1	874311	874680	-	DB8.2_000313-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	875139	875867	-	DB8.2_000314-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	875816	879347	+	DB8.2_000315-T1		g00978_2	98	344	1027
scaffold_1	879842	881077	+	DB8.2_000316-T1		g00818	98	345	347
