CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	142855	145984	-	IA13No8_000053-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	147417	149276	+	IA13No8_000054-T1		g00070	98	346	1251
scaffold_1	149788	151400	+	IA13No8_000055-T1		g02626	98	344	344
scaffold_1	152012	153067	-	IA13No8_000056-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	153444	154693	-	IA13No8_000057-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	155185	158206	-	IA13No8_000058-T1		g00179_3	98	345	692
scaffold_1	158782	161621	+	IA13No8_000059-T1		g00531	98	346	1417
scaffold_1	161760	164329	+	IA13No8_000060-T1		g00026_223	80	346	8582
scaffold_1	164337	164776	-	IA13No8_000061-T1		g03743	98	344	345
scaffold_1	165011	167057	+	IA13No8_000062-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	167268	168938	+	IA13No8_000063-T1		g00164	98	345	2131
scaffold_1	169043	171821	+	IA13No8_000064-T1		g00164	98	345	2131
scaffold_1	171881	173764	+	IA13No8_000065-T1		g03321	98	344	348
scaffold_1	173801	177231	-	IA13No8_000066-T1		g00168_2	98	345	2842
scaffold_1	180264	182285	+	IA13No8_000067-T1		g01113	98	345	948
scaffold_1	182379	185385	+	IA13No8_000068-T1		g01709_2	95	134	134
scaffold_1	185398	186785	-	IA13No8_000069-T1		g01709_1	98	342	343
scaffold_1	187336	189355	-	IA13No8_000070-T1		g00099_2	98	343	344
scaffold_1	189705	191174	+	IA13No8_000071-T1		g02366	98	344	347
scaffold_1	191465	193070	+	IA13No8_000072-T1		g01049	98	346	1035
scaffold_1	194166	195718	+	IA13No8_000073-T1		g00621	98	346	1063
scaffold_1	195821	197604	+	IA13No8_000074-T1		g00099_3	98	345	684
scaffold_1	197600	198785	-	IA13No8_000075-T1		g00532	98	346	1693
scaffold_1	198870	200013	+	IA13No8_000076-T1		g00133_3	98	345	1029
scaffold_1	200010	202635	-	IA13No8_000077-T1		g00099_3	98	345	684
scaffold_1	202632	204601	-	IA13No8_000078-T1		g02009	98	343	343
scaffold_1	204736	205314	+	IA13No8_000079-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	205290	207055	-	IA13No8_000080-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	207547	211461	+	IA13No8_000081-T1		g00355	98	344	701
scaffold_1	212151	214425	-	IA13No8_000082-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	215594	218159	+	IA13No8_000083-T1		g01642	98	344	862
scaffold_1	218893	219754	+	IA13No8_000084-T1		g01642	98	344	862
scaffold_1	219786	220750	-	IA13No8_000085-T1		g00205_1	98	342	343
scaffold_1	221225	224708	-	IA13No8_000086-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	228549	231196	+	IA13No8_000087-T1		g01208_1	98	344	383
scaffold_1	234984	237235	+	IA13No8_000088-T1		g01840	98	345	353
scaffold_1	237315	238958	+	IA13No8_000089-T1		g01277	98	345	1042
scaffold_1	239446	240413	-	IA13No8_000090-T1		g00068_4	95	338	341
scaffold_1	241066	241977	-	IA13No8_000091-T1		g01199	70	346	1778
scaffold_1	242222	243750	-	IA13No8_000092-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	244006	244798	-	IA13No8_000093-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	244924	247374	+	IA13No8_000094-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	247461	251747	-	IA13No8_000095-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	251881	256701	-	IA13No8_000097-T1	Cullin-2	g02086	98	344	687
scaffold_1	252252	253002	+	IA13No8_000096-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	257125	258688	-	IA13No8_000098-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	258780	260940	+	IA13No8_000099-T1		g00796	98	345	1040
scaffold_1	260681	263938	-	IA13No8_000100-T1		g00796	98	345	1040
scaffold_1	263252	267798	+	IA13No8_000101-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	268275	274366	-	IA13No8_000102-T1		g00032_4	98	345	1700
scaffold_1	273698	277048	+	IA13No8_000103-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	277080	278440	-	IA13No8_000104-T1		g00032_4	98	345	1700
scaffold_1	278758	281520	+	IA13No8_000105-T1		g01886	98	345	691
scaffold_1	281527	283322	-	IA13No8_000106-T1		g00067_11	98	345	1038
scaffold_1	283817	287051	-	IA13No8_000107-T1		g00253_2	98	345	1038
scaffold_1	286776	288465	+	IA13No8_000108-T1		g00253_2	98	345	1038
scaffold_1	289125	290457	+	IA13No8_000109-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	290563	292354	+	IA13No8_000110-T1		g00822_1	98	343	345
scaffold_1	292348	294125	-	IA13No8_000111-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	294126	295409	-	IA13No8_000112-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	296165	298228	+	IA13No8_000113-T1		g02404	98	344	347
scaffold_1	299083	301999	+	IA13No8_000114-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	302627	307087	+	IA13No8_000115-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	307015	312922	-	IA13No8_000116-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	313392	315565	+	IA13No8_000117-T1		g00096	98	345	3923
scaffold_1	315569	316604	-	IA13No8_000118-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	319687	324283	+	IA13No8_000119-T1		g01945	98	345	690
scaffold_1	323604	324731	-	IA13No8_000120-T1		g01945	98	345	690
scaffold_1	326275	327735	+	IA13No8_000121-T1		g00039_2	98	345	1323
scaffold_1	328186	329154	-	IA13No8_000122-T1		g01614	98	344	684
scaffold_1	329574	331935	-	IA13No8_000123-T1		g01614	98	344	684
scaffold_1	332441	333543	+	IA13No8_000124-T1		g00026_112	98	341	341
scaffold_1	333973	334784	+	IA13No8_000125-T1		g00269_4	98	345	1043
scaffold_1	335122	338957	+	IA13No8_000126-T1		g00026_169	98	344	354
scaffold_1	339137	341788	-	IA13No8_000127-T1		g00026_184	98	336	340
scaffold_1	341872	343543	+	IA13No8_000128-T1		g01571	98	345	554
scaffold_1	344788	352288	+	IA13No8_000129-T1		g00102_2	98	343	360
scaffold_1	352423	354865	-	IA13No8_000130-T1		g01593	98	345	735
scaffold_1	354928	357255	+	IA13No8_000131-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	358074	359822	+	IA13No8_000132-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	359930	361537	+	IA13No8_000133-T1		g01239	98	346	697
scaffold_1	361662	362740	-	IA13No8_000134-T1		g00269_4	98	345	1043
scaffold_1	362826	365297	+	IA13No8_000135-T1		g00269_4	98	345	1043
scaffold_1	365317	366007	-	IA13No8_000136-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	370123	372364	+	IA13No8_000137-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	373281	375204	+	IA13No8_000138-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	375226	378309	-	IA13No8_000139-T1		g00199	98	346	3297
scaffold_1	378922	382041	+	IA13No8_000140-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	382324	383637	+	IA13No8_000141-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	384011	385337	+	IA13No8_000142-T1		g01470_1	98	346	347
scaffold_1	385562	386811	-	IA13No8_000143-T1		g01470_2	98	248	248
scaffold_1	387125	393179	-	IA13No8_000144-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	393279	395856	-	IA13No8_000145-T1		g00401_2	98	345	789
scaffold_1	396072	397345	-	IA13No8_000146-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	397486	398992	-	IA13No8_000147-T1		g00027_129	80	346	12185
scaffold_1	399072	400683	+	IA13No8_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	400929	402881	-	IA13No8_000149-T1		g02022	98	344	344
scaffold_1	403279	404557	+	IA13No8_000150-T1		g00653_3	98	346	690
scaffold_1	404488	409492	-	IA13No8_000151-T1		g00653_3	98	346	690
scaffold_1	409534	411303	+	IA13No8_000152-T1		g00653_2	98	345	358
scaffold_1	411529	413181	+	IA13No8_000153-T1		g00653_1	98	345	345
scaffold_1	412791	416140	-	IA13No8_000154-T1		g00252	98	346	1382
scaffold_1	416671	417787	-	IA13No8_000155-T1		g02511	98	345	345
scaffold_1	417853	421975	+	IA13No8_000156-T1		g00571_2	98	345	711
scaffold_1	421204	425768	-	IA13No8_000157-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	426096	427989	-	IA13No8_000158-T1		g00317_1	95	339	341
scaffold_1	429216	431012	+	IA13No8_000159-T1		g00732_2	98	346	1362
scaffold_1	431195	432605	+	IA13No8_000160-T1		g00732_2	98	346	1362
scaffold_1	432670	433905	-	IA13No8_000161-T1		g06289	98	343	345
scaffold_1	438852	439390	+	IA13No8_000162-T1		g00732_2	98	346	1362
scaffold_1	439625	441782	+	IA13No8_000163-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	441829	443262	-	IA13No8_000164-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	445643	453179	-	IA13No8_000165-T1		g00116_4	98	346	1026
scaffold_1	453255	454414	-	IA13No8_000166-T1		g00116_4	98	346	1026
scaffold_1	454807	457299	-	IA13No8_000167-T1		g00029_9	98	346	530
scaffold_1	457938	459230	+	IA13No8_000168-T1		g00445	98	346	1725
scaffold_1	459209	462123	+	IA13No8_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	462572	467376	+	IA13No8_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	467496	469577	-	IA13No8_000171-T1		g00133_2	98	346	1774
scaffold_1	469697	471721	+	IA13No8_000172-T1		g00773_2	98	346	1033
scaffold_1	471847	474507	-	IA13No8_000173-T1		g00050_3	98	346	590
scaffold_1	476333	478723	+	IA13No8_000174-T1		g00734	98	345	889
scaffold_1	478688	482107	-	IA13No8_000175-T1		g00026_102	98	342	344
scaffold_1	483068	484412	+	IA13No8_000177-T1		g01126	98	346	1033
scaffold_1	484084	485453	-	IA13No8_000178-T1		g01126	98	346	1033
scaffold_1	485747	486983	+	IA13No8_000179-T1		g00162_2	98	343	344
scaffold_1	486581	490094	+	IA13No8_000180-T1		g00133_2	98	346	1774
scaffold_1	490091	495050	+	IA13No8_000181-T1		g00133_2	98	346	1774
scaffold_1	495140	500750	+	IA13No8_000182-T1		g01315	98	346	1382
scaffold_1	501151	501743	+	IA13No8_000183-T1		g02662	98	331	331
scaffold_1	501942	502634	-	IA13No8_000184-T1		g01576	98	345	688
scaffold_1	502775	504287	+	IA13No8_000185-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	504260	506426	+	IA13No8_000186-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	507075	507411	+	IA13No8_000187-T1		g00596	98	345	1429
scaffold_1	508643	511328	+	IA13No8_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	513397	516934	+	IA13No8_000189-T1		g01149_2	98	345	689
scaffold_1	516775	518010	-	IA13No8_000190-T1		g01149_2	98	345	689
scaffold_1	518115	518708	+	IA13No8_000191-T1		g00027_61	98	342	342
scaffold_1	518765	522803	-	IA13No8_000192-T1		g00691_2	98	346	688
scaffold_1	522839	529293	+	IA13No8_000193-T1		g00120_2	98	345	1608
scaffold_1	529304	540010	+	IA13No8_000194-T1		g00026_223	80	346	8582
scaffold_1	540323	542569	+	IA13No8_000195-T1		g01902	98	346	350
scaffold_1	542978	544689	-	IA13No8_000196-T1		g00136_4	98	346	692
scaffold_1	544831	548987	-	IA13No8_000197-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	549135	550496	+	IA13No8_000198-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	550657	551607	-	IA13No8_000199-T1		g00584	98	346	861
scaffold_1	552521	553782	+	IA13No8_000200-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	553834	557695	-	IA13No8_000201-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	558145	559077	-	IA13No8_000202-T1		g00322_3	98	346	1378
scaffold_1	560024	562982	+	IA13No8_000203-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	563141	565210	-	IA13No8_000204-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	565358	566556	-	IA13No8_000205-T1		g01397	98	343	683
scaffold_1	567666	568645	+	IA13No8_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	568640	570391	-	IA13No8_000208-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	570586	572394	+	IA13No8_000209-T1		g01450	98	346	688
scaffold_1	572185	576064	-	IA13No8_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	576058	581673	+	IA13No8_000211-T1		g00154_3	98	346	697
scaffold_1	581379	583098	-	IA13No8_000212-T1		g00023	98	346	346
scaffold_1	583212	586883	+	IA13No8_000213-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	587215	589480	+	IA13No8_000214-T1	translocon subunit	g00408	98	346	825
scaffold_1	589751	590689	-	IA13No8_000215-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	591140	592292	+	IA13No8_000216-T1		g00027_4	98	345	345
scaffold_1	593158	595207	+	IA13No8_000217-T1		g01819	98	345	349
scaffold_1	595288	598031	-	IA13No8_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	598466	603151	-	IA13No8_000219-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	603258	605551	-	IA13No8_000220-T1		g00659_1	98	346	688
scaffold_1	605925	608721	+	IA13No8_000221-T1		g00576_1	98	346	1039
scaffold_1	608729	611437	-	IA13No8_000222-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615856	617629	+	IA13No8_000223-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	618359	620452	+	IA13No8_000224-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620420	626751	-	IA13No8_000225-T1		g00027_108	98	337	340
scaffold_1	627257	633216	-	IA13No8_000226-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	633304	635451	-	IA13No8_000227-T1		g01447_2	98	343	347
scaffold_1	636145	637033	+	IA13No8_000228-T1		g02302	98	342	343
scaffold_1	637381	639221	+	IA13No8_000229-T1		g02550	98	343	373
scaffold_1	641862	644271	+	IA13No8_000230-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	644384	646641	+	IA13No8_000231-T1		g00752_2	98	344	406
scaffold_1	647354	649725	-	IA13No8_000232-T1		g00037_1	98	346	2024
scaffold_1	649360	650043	+	IA13No8_000233-T1		g00037_1	98	346	2024
scaffold_1	650367	653869	-	IA13No8_000234-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	653960	656382	-	IA13No8_000235-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	656359	659148	+	IA13No8_000236-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	659314	662108	+	IA13No8_000237-T1		g00037_3	98	345	1201
scaffold_1	661280	664122	-	IA13No8_000238-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	664136	667044	+	IA13No8_000239-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667135	667542	-	IA13No8_000240-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	667854	668713	-	IA13No8_000241-T1		g00037_3	98	345	1201
scaffold_1	669161	670942	+	IA13No8_000242-T1		g00037_1	98	346	2024
scaffold_1	671544	675932	+	IA13No8_000243-T1		g00729	98	344	688
scaffold_1	675999	678937	+	IA13No8_000244-T1		g00729	98	344	688
scaffold_1	678952	680680	+	IA13No8_000245-T1		g01010	98	345	687
scaffold_1	680509	681922	-	IA13No8_000246-T1		g01010	98	345	687
scaffold_1	682052	682522	+	IA13No8_000247-T1		g01716	98	345	687
scaffold_1	682989	684008	-	IA13No8_000248-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684444	685367	+	IA13No8_000249-T1		g00345_4	90	345	1322
scaffold_1	685068	686965	-	IA13No8_000250-T1		g00345_4	90	345	1322
scaffold_1	686818	691929	+	IA13No8_000251-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692049	696479	+	IA13No8_000252-T1		g00345_4	90	345	1322
scaffold_1	697949	703273	-	IA13No8_000253-T1		g00490_2	98	341	404
scaffold_1	704653	705138	-	IA13No8_000255-T1		g00026_192	98	339	434
scaffold_1	706615	709154	-	IA13No8_000256-T1		g01781	98	345	688
scaffold_1	709199	711347	-	IA13No8_000257-T1		g01781	98	345	688
scaffold_1	711465	718883	+	IA13No8_000258-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	718899	721705	-	IA13No8_000259-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	721868	723378	+	IA13No8_000260-T1		g00930_2	98	346	701
scaffold_1	724788	726443	+	IA13No8_000261-T1		g00193_3	98	346	1613
scaffold_1	727503	729552	+	IA13No8_000262-T1		g00393_1	98	346	708
scaffold_1	728998	733043	+	IA13No8_000263-T1		g00393_1	98	346	708
scaffold_1	733151	736740	-	IA13No8_000264-T1		g00641	98	346	1725
scaffold_1	736890	737506	-	IA13No8_000265-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	737854	739403	+	IA13No8_000266-T1		g00897	98	346	1347
scaffold_1	739718	740708	-	IA13No8_000267-T1		g00010	98	346	346
scaffold_1	741097	742905	-	IA13No8_000268-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	743396	744656	-	IA13No8_000269-T1		g00519	98	346	1021
scaffold_1	745177	746718	+	IA13No8_000270-T1		g01430	98	346	688
scaffold_1	746793	747673	-	IA13No8_000271-T1		g00027_10	98	345	346
scaffold_1	748042	751507	-	IA13No8_000272-T1		g00455_2	98	346	1370
scaffold_1	751607	753762	+	IA13No8_000273-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	753854	757326	+	IA13No8_000274-T1		g00455_2	98	346	1370
scaffold_1	757426	757937	-	IA13No8_000275-T1		g00982	98	346	1036
scaffold_1	758805	760111	+	IA13No8_000276-T1		g00455_2	98	346	1370
scaffold_1	760690	761802	+	IA13No8_000277-T1		g00634	98	346	1483
scaffold_1	761807	765207	+	IA13No8_000278-T1		g00216_2	98	346	1585
scaffold_1	765570	767545	+	IA13No8_000279-T1		g00618	98	341	651
scaffold_1	767861	776270	+	IA13No8_000280-T1		g00618	98	341	651
scaffold_1	776591	778614	-	IA13No8_000281-T1		g02005	98	345	346
scaffold_1	780747	782886	-	IA13No8_000282-T1		g02227	98	342	343
scaffold_1	784215	784970	+	IA13No8_000283-T1		g01583	98	345	1032
scaffold_1	785024	788515	+	IA13No8_000284-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	789106	791028	+	IA13No8_000285-T1		g00799_2	98	346	1044
scaffold_1	791633	793423	+	IA13No8_000286-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	794276	796103	+	IA13No8_000287-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	797560	801119	-	IA13No8_000288-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	801438	803681	-	IA13No8_000289-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	804552	807033	+	IA13No8_000290-T1		g00380_2	98	346	834
scaffold_1	807119	811160	+	IA13No8_000291-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	810931	811939	-	IA13No8_000292-T1		g00026_225	98	344	1028
scaffold_1	812395	824862	-	IA13No8_000293-T1		g00350_2	98	345	1568
scaffold_1	824936	828408	-	IA13No8_000294-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	828280	830082	+	IA13No8_000295-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	830146	831897	+	IA13No8_000296-T1		g01198	98	345	685
scaffold_1	832006	833489	+	IA13No8_000297-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	833494	836054	-	IA13No8_000298-T1		g00026_71	98	343	345
scaffold_1	836594	841556	+	IA13No8_000299-T1		g00026_194	98	330	330
scaffold_1	841440	843858	-	IA13No8_000300-T1		g00194_2	98	345	352
scaffold_1	843937	846055	-	IA13No8_000301-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	846101	848912	-	IA13No8_000302-T1		g01638	95	345	682
scaffold_1	849927	850457	+	IA13No8_000303-T1		g02044	98	344	346
scaffold_1	850567	852467	-	IA13No8_000304-T1		g01143_2	98	345	690
scaffold_1	852419	853899	+	IA13No8_000305-T1		g01143_2	98	345	690
scaffold_1	854137	854506	-	IA13No8_000306-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	854965	855693	-	IA13No8_000307-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	855642	859171	+	IA13No8_000308-T1		g00978_2	98	344	1027
scaffold_1	859349	860584	+	IA13No8_000309-T1		g00818	98	345	347
scaffold_1	860588	864566	-	IA13No8_000310-T1		g01337	98	345	354
scaffold_1	864589	867322	-	IA13No8_000311-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	868508	871725	-	IA13No8_000312-T1		g00891	98	345	1036
scaffold_1	872646	874201	+	IA13No8_000313-T1		g00812_2	98	346	1038
scaffold_1	874266	877709	-	IA13No8_000314-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	877693	879710	-	IA13No8_000315-T1	LD24662p	g01998	98	344	344
scaffold_1	879766	881653	+	IA13No8_000316-T1	Histone acetyltransferase	g00867	98	346	1046
