CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	122600	123806	-	Sample55935_000045-T1		g00942	98	346	678
scaffold_1	124099	125041	-	Sample55935_000046-T1		g01350	98	346	1045
scaffold_1	125591	128312	-	Sample55935_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	128383	130719	+	Sample55935_000048-T1		g00573_2	98	346	1046
scaffold_1	131898	136922	-	Sample55935_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	136900	138123	-	Sample55935_000050-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	138401	142888	-	Sample55935_000051-T1		g00047_5	98	345	686
scaffold_1	143240	144037	-	Sample55935_000052-T1		g00047_5	98	345	686
scaffold_1	143972	152410	+	Sample55935_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	149333	152462	-	Sample55935_000054-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	153917	154750	+	Sample55935_000055-T1		g00070	98	346	1251
scaffold_1	155082	155822	+	Sample55935_000056-T1		g00070	98	346	1251
scaffold_1	156388	158000	+	Sample55935_000057-T1		g02626	98	344	344
scaffold_1	158612	159668	-	Sample55935_000058-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	160045	161294	-	Sample55935_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	161787	164808	-	Sample55935_000060-T1		g00179_3	98	345	692
scaffold_1	165384	168223	+	Sample55935_000061-T1		g00531	98	346	1417
scaffold_1	168362	170933	+	Sample55935_000062-T1		g00026_223	80	346	8582
scaffold_1	170941	171379	-	Sample55935_000063-T1		g03743	98	344	345
scaffold_1	171614	173659	+	Sample55935_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	173870	175527	+	Sample55935_000065-T1		g00164	98	345	2131
scaffold_1	176037	178411	+	Sample55935_000066-T1		g01374	98	345	512
scaffold_1	178410	180354	+	Sample55935_000067-T1		g03321	98	344	348
scaffold_1	180391	183887	-	Sample55935_000068-T1		g00168_2	98	345	2842
scaffold_1	186294	186948	+	Sample55935_000069-T1		g01113	98	345	948
scaffold_1	187382	189409	+	Sample55935_000070-T1		g01113	98	345	948
scaffold_1	189503	191368	+	Sample55935_000071-T1		g00034_21	90	346	856
scaffold_1	192919	194306	-	Sample55935_000073-T1		g01709_1	98	342	343
scaffold_1	194857	196873	-	Sample55935_000074-T1		g00099_2	98	343	344
scaffold_1	197222	198691	+	Sample55935_000075-T1		g02366	98	344	347
scaffold_1	199003	200608	+	Sample55935_000076-T1		g01049	98	346	1035
scaffold_1	200680	203256	+	Sample55935_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	203359	205340	+	Sample55935_000078-T1		g00099_3	98	345	684
scaffold_1	205336	206518	-	Sample55935_000079-T1		g00532	98	346	1693
scaffold_1	206602	207745	+	Sample55935_000080-T1		g00133_3	98	345	1029
scaffold_1	207742	210565	-	Sample55935_000081-T1		g00099_3	98	345	684
scaffold_1	210562	212541	-	Sample55935_000082-T1		g02009	98	343	343
scaffold_1	212652	213366	+	Sample55935_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	213230	214995	-	Sample55935_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	215496	219858	+	Sample55935_000085-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	220645	222919	-	Sample55935_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	224081	226647	+	Sample55935_000087-T1		g01642	98	344	862
scaffold_1	226252	227408	-	Sample55935_000088-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	227373	228234	+	Sample55935_000089-T1		g01642	98	344	862
scaffold_1	228266	229230	-	Sample55935_000090-T1		g00205_1	98	342	343
scaffold_1	229704	233191	-	Sample55935_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	237493	239098	+	Sample55935_000092-T1		g01208_1	98	344	383
scaffold_1	239173	240142	+	Sample55935_000093-T1		g01208_1	98	344	383
scaffold_1	243764	246016	+	Sample55935_000094-T1		g01840	98	345	353
scaffold_1	246096	247739	+	Sample55935_000095-T1		g01277	98	345	1042
scaffold_1	248228	249201	-	Sample55935_000096-T1		g00068_4	95	338	341
scaffold_1	249854	250765	-	Sample55935_000097-T1		g01199	70	346	1778
scaffold_1	251010	252538	-	Sample55935_000098-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	252794	253586	-	Sample55935_000099-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	253712	256162	+	Sample55935_000100-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	256248	260423	-	Sample55935_000101-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	260668	265487	-	Sample55935_000103-T1	Cullin-2	g02086	98	344	687
scaffold_1	261039	261789	+	Sample55935_000102-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	265819	267383	-	Sample55935_000104-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	267475	269646	+	Sample55935_000105-T1		g00796	98	345	1040
scaffold_1	269387	272645	-	Sample55935_000106-T1		g00796	98	345	1040
scaffold_1	271958	276505	+	Sample55935_000107-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	277194	282275	-	Sample55935_000108-T1		g00032_4	98	345	1700
scaffold_1	282417	285767	+	Sample55935_000109-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	285931	286777	-	Sample55935_000110-T1		g00032_4	98	345	1700
scaffold_1	287189	289948	+	Sample55935_000111-T1		g01886	98	345	691
scaffold_1	289955	291751	-	Sample55935_000112-T1		g00067_11	98	345	1038
scaffold_1	292056	295290	-	Sample55935_000113-T1		g00253_2	98	345	1038
scaffold_1	295015	296704	+	Sample55935_000114-T1		g00253_2	98	345	1038
scaffold_1	297364	298696	+	Sample55935_000115-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	298802	300593	+	Sample55935_000116-T1		g00822_1	98	343	345
scaffold_1	300587	302364	-	Sample55935_000117-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	302365	303648	-	Sample55935_000118-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	304405	306468	+	Sample55935_000119-T1		g02404	98	344	347
scaffold_1	307319	310235	+	Sample55935_000120-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	310498	315320	+	Sample55935_000121-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	315249	321155	-	Sample55935_000122-T1		g00273	98	345	689
scaffold_1	321625	323798	+	Sample55935_000123-T1		g00096	98	345	3923
scaffold_1	323802	324837	-	Sample55935_000124-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	327920	332516	+	Sample55935_000125-T1		g01945	98	345	690
scaffold_1	331837	332964	-	Sample55935_000126-T1		g01945	98	345	690
scaffold_1	334508	335968	+	Sample55935_000127-T1		g00039_2	98	345	1323
scaffold_1	336418	337401	-	Sample55935_000128-T1		g01614	98	344	684
scaffold_1	337806	340266	-	Sample55935_000129-T1		g01614	98	344	684
scaffold_1	340879	342032	+	Sample55935_000130-T1		g00026_112	98	341	341
scaffold_1	342608	343712	+	Sample55935_000131-T1		g00269_4	98	345	1043
scaffold_1	343757	347593	+	Sample55935_000132-T1		g00026_169	98	344	354
scaffold_1	347773	350424	-	Sample55935_000133-T1		g00026_184	98	336	340
scaffold_1	350508	352179	+	Sample55935_000134-T1		g01571	98	345	554
scaffold_1	353423	360907	+	Sample55935_000135-T1		g00102_2	98	343	360
scaffold_1	361042	363484	-	Sample55935_000136-T1		g01593	98	345	735
scaffold_1	363547	365871	+	Sample55935_000137-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	366508	368437	+	Sample55935_000138-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	368545	370152	+	Sample55935_000139-T1		g01239	98	346	697
scaffold_1	370445	371523	-	Sample55935_000140-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	371609	374080	+	Sample55935_000141-T1		g00269_4	98	345	1043
scaffold_1	374100	374790	-	Sample55935_000142-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	381003	381913	+	Sample55935_007052-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382579	384500	+	Sample55935_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	384522	387606	-	Sample55935_000144-T1		g00199	98	346	3297
scaffold_1	388219	391338	+	Sample55935_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	391621	392935	+	Sample55935_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393309	394635	+	Sample55935_000147-T1		g01470_1	98	346	347
scaffold_1	394860	396109	-	Sample55935_000148-T1		g00401_2	98	345	789
scaffold_1	396423	402308	-	Sample55935_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402499	403830	-	Sample55935_000150-T1		g00401_2	98	345	789
scaffold_1	404073	404922	-	Sample55935_000151-T1		g00401_2	98	345	789
scaffold_1	405215	408082	-	Sample55935_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	408252	409745	+	Sample55935_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	410059	412010	-	Sample55935_000154-T1		g02022	98	344	344
scaffold_1	412409	413687	+	Sample55935_000155-T1		g00653_3	98	346	690
scaffold_1	413331	418556	-	Sample55935_000156-T1		g00653_3	98	346	690
scaffold_1	418667	420435	+	Sample55935_000157-T1		g00653_2	98	345	358
scaffold_1	420659	422314	+	Sample55935_000158-T1		g00653_1	98	345	345
scaffold_1	421924	425288	-	Sample55935_000159-T1		g00252	98	346	1382
scaffold_1	425723	426833	-	Sample55935_000160-T1		g02511	98	345	345
scaffold_1	426951	430255	+	Sample55935_000161-T1		g00571_2	98	345	711
scaffold_1	430233	431022	+	Sample55935_000162-T1		g00571_2	98	345	711
scaffold_1	430251	434815	-	Sample55935_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	435143	437035	-	Sample55935_000164-T1		g00317_1	95	339	341
scaffold_1	438260	440056	+	Sample55935_000165-T1		g00732_2	98	346	1362
scaffold_1	440240	441650	+	Sample55935_000166-T1		g00732_2	98	346	1362
scaffold_1	441715	442950	-	Sample55935_000167-T1		g06289	98	343	345
scaffold_1	447895	448433	+	Sample55935_000168-T1		g00732_2	98	346	1362
scaffold_1	448668	450825	+	Sample55935_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	450872	452305	-	Sample55935_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	454601	462095	-	Sample55935_000171-T1		g00116_4	98	346	1026
scaffold_1	462131	463290	-	Sample55935_000172-T1		g00116_4	98	346	1026
scaffold_1	463681	466170	-	Sample55935_000173-T1		g00029_9	98	346	530
scaffold_1	466809	468101	+	Sample55935_000174-T1		g00445	98	346	1725
scaffold_1	468080	470827	+	Sample55935_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471276	476080	+	Sample55935_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476199	478280	-	Sample55935_000177-T1		g00133_2	98	346	1774
scaffold_1	478400	480424	+	Sample55935_000178-T1		g00773_2	98	346	1033
scaffold_1	480550	483209	-	Sample55935_000179-T1		g00050_3	98	346	590
scaffold_1	484053	484526	+	Sample55935_000180-T1		g00734	98	345	889
scaffold_1	485081	487471	+	Sample55935_000181-T1		g00734	98	345	889
scaffold_1	487436	490852	-	Sample55935_000182-T1		g00026_102	98	342	344
scaffold_1	491814	493158	+	Sample55935_000184-T1		g01126	98	346	1033
scaffold_1	492830	494199	-	Sample55935_000185-T1		g01126	98	346	1033
scaffold_1	494493	495729	+	Sample55935_000186-T1		g00162_2	98	343	344
scaffold_1	495327	498841	+	Sample55935_000187-T1		g00133_2	98	346	1774
scaffold_1	498838	503797	+	Sample55935_000188-T1		g00133_2	98	346	1774
scaffold_1	503887	509497	+	Sample55935_000189-T1		g01315	98	346	1382
scaffold_1	509898	510490	+	Sample55935_000190-T1		g02662	98	331	331
scaffold_1	510689	511381	-	Sample55935_000191-T1		g01576	98	345	688
scaffold_1	511522	513034	+	Sample55935_000192-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	513007	515173	+	Sample55935_000193-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	515822	516158	+	Sample55935_000194-T1		g00596	98	345	1429
scaffold_1	516366	517046	+	Sample55935_000195-T1		g00596	98	345	1429
scaffold_1	517204	519889	+	Sample55935_000196-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	521961	525498	+	Sample55935_000197-T1		g01149_2	98	345	689
scaffold_1	525339	526574	-	Sample55935_000198-T1		g01149_2	98	345	689
scaffold_1	526679	527272	+	Sample55935_000199-T1		g00027_61	98	342	342
scaffold_1	527329	531366	-	Sample55935_000200-T1		g00691_2	98	346	688
scaffold_1	531403	537868	+	Sample55935_000201-T1		g00120_2	98	345	1608
scaffold_1	537879	548726	+	Sample55935_000202-T1		g00026_223	80	346	8582
scaffold_1	549196	551442	+	Sample55935_000203-T1		g01902	98	346	350
scaffold_1	551851	553553	-	Sample55935_000204-T1		g00136_4	98	346	692
scaffold_1	553696	557852	-	Sample55935_000205-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	558000	559362	+	Sample55935_000206-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559523	560603	-	Sample55935_000207-T1		g00584	98	346	861
scaffold_1	561388	562652	+	Sample55935_000208-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	562953	566584	-	Sample55935_000209-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	566792	567797	-	Sample55935_000210-T1		g00322_3	98	346	1378
scaffold_1	568674	571632	+	Sample55935_000211-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	571791	573859	-	Sample55935_000212-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574009	575206	-	Sample55935_000213-T1		g01397	98	343	683
scaffold_1	576634	577613	+	Sample55935_000215-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	577262	579450	-	Sample55935_000216-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	579462	581245	+	Sample55935_000217-T1		g01450	98	346	688
scaffold_1	581036	584916	-	Sample55935_000218-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	584910	590521	+	Sample55935_000219-T1		g00154_3	98	346	697
scaffold_1	590227	591946	-	Sample55935_000220-T1		g00023	98	346	346
scaffold_1	592060	595699	+	Sample55935_000221-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	596374	598297	+	Sample55935_000222-T1	translocon subunit	g00408	98	346	825
scaffold_1	598569	599507	-	Sample55935_000223-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	599958	601118	+	Sample55935_000224-T1		g00027_4	98	345	345
scaffold_1	601980	604029	+	Sample55935_000225-T1		g01819	98	345	349
scaffold_1	604110	606853	-	Sample55935_000226-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	607289	611974	-	Sample55935_000227-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	612081	614373	-	Sample55935_000228-T1		g00659_1	98	346	688
scaffold_1	614747	617535	+	Sample55935_000229-T1		g00576_1	98	346	1039
scaffold_1	617543	620099	-	Sample55935_000230-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	621230	622758	+	Sample55935_000231-T1		g00074_2	98	346	1282
scaffold_1	622950	625009	+	Sample55935_000232-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	625578	627671	+	Sample55935_000233-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	627639	633970	-	Sample55935_000234-T1		g00027_108	98	337	340
scaffold_1	634476	640435	-	Sample55935_000235-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	640523	642670	-	Sample55935_000236-T1		g01447_2	98	343	347
scaffold_1	643145	644033	+	Sample55935_000237-T1		g02302	98	342	343
scaffold_1	644381	646221	+	Sample55935_000238-T1		g02550	98	343	373
scaffold_1	648972	651381	+	Sample55935_000239-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651494	653751	+	Sample55935_000240-T1		g00752_2	98	344	406
scaffold_1	654642	657012	-	Sample55935_000241-T1		g00037_1	98	346	2024
scaffold_1	656793	658827	+	Sample55935_000242-T1		g00037_1	98	346	2024
scaffold_1	659191	662694	-	Sample55935_000243-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	662785	665205	-	Sample55935_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	665182	667970	+	Sample55935_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	669766	670560	+	Sample55935_000246-T1		g00037_3	98	345	1201
scaffold_1	670116	672956	-	Sample55935_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	672529	676037	+	Sample55935_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	675977	676384	-	Sample55935_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	676696	677555	-	Sample55935_000250-T1		g00037_3	98	345	1201
scaffold_1	677931	679718	+	Sample55935_000251-T1		g00037_3	98	345	1201
scaffold_1	680319	684702	+	Sample55935_000252-T1		g00729	98	344	688
scaffold_1	684769	687706	+	Sample55935_000253-T1		g00729	98	344	688
scaffold_1	687721	689449	+	Sample55935_000254-T1		g01010	98	345	687
scaffold_1	689278	690691	-	Sample55935_000255-T1		g01010	98	345	687
scaffold_1	690821	691291	+	Sample55935_000256-T1		g01716	98	345	687
scaffold_1	691758	692777	-	Sample55935_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	693213	694169	+	Sample55935_000258-T1		g00345_4	90	345	1322
scaffold_1	693870	695768	-	Sample55935_000259-T1		g00345_4	90	345	1322
scaffold_1	695620	700731	+	Sample55935_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	700926	705331	+	Sample55935_000261-T1		g00067_12	98	31	31
scaffold_1	707031	712082	-	Sample55935_000262-T1		g00490_2	98	341	404
scaffold_1	712415	712838	-	Sample55935_000263-T1		g00490_2	98	341	404
scaffold_1	713538	715237	-	Sample55935_000264-T1		g00037_1	98	346	2024
scaffold_1	715360	716616	+	Sample55935_000265-T1		g00037_3	98	345	1201
scaffold_1	717699	718184	-	Sample55935_000267-T1		g00026_192	98	339	434
scaffold_1	719662	722201	-	Sample55935_000268-T1		g01781	98	345	688
scaffold_1	722246	724394	-	Sample55935_000269-T1		g01781	98	345	688
scaffold_1	724512	731930	+	Sample55935_000270-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	731946	734752	-	Sample55935_000271-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	734915	736419	+	Sample55935_000272-T1		g00930_2	98	346	701
scaffold_1	737829	739484	+	Sample55935_000273-T1		g00193_3	98	346	1613
scaffold_1	740544	742593	+	Sample55935_000274-T1		g00393_1	98	346	708
scaffold_1	742039	746032	+	Sample55935_000275-T1		g00393_1	98	346	708
scaffold_1	746140	749729	-	Sample55935_000276-T1		g00641	98	346	1725
scaffold_1	749879	750347	-	Sample55935_000277-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	750843	752395	+	Sample55935_000278-T1		g00897	98	346	1347
scaffold_1	752710	753700	-	Sample55935_000279-T1		g00010	98	346	346
scaffold_1	754089	755903	-	Sample55935_000280-T1		g00276_1	98	345	345
scaffold_1	756400	757660	-	Sample55935_000281-T1		g00519	98	346	1021
scaffold_1	758180	759716	+	Sample55935_000282-T1		g01430	98	346	688
scaffold_1	759791	760671	-	Sample55935_000283-T1		g00027_10	98	345	346
scaffold_1	761040	764502	-	Sample55935_000284-T1		g00455_2	98	346	1370
scaffold_1	764602	766757	+	Sample55935_000285-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	766849	770321	+	Sample55935_000286-T1		g00455_2	98	346	1370
scaffold_1	770420	770931	-	Sample55935_000287-T1		g00982	98	346	1036
scaffold_1	771801	773107	+	Sample55935_000288-T1		g00455_2	98	346	1370
scaffold_1	773686	774798	+	Sample55935_000289-T1		g00634	98	346	1483
scaffold_1	775010	778106	+	Sample55935_000290-T1		g00216_2	98	346	1585
scaffold_1	778566	789266	+	Sample55935_000291-T1		g00618	98	341	651
scaffold_1	789588	791611	-	Sample55935_000292-T1		g02005	98	345	346
scaffold_1	793746	795883	-	Sample55935_000293-T1		g02227	98	342	343
scaffold_1	797215	797970	+	Sample55935_000294-T1		g01583	98	345	1032
scaffold_1	798024	801523	+	Sample55935_000295-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	802114	804036	+	Sample55935_000296-T1		g00799_2	98	346	1044
scaffold_1	804641	806433	+	Sample55935_000297-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	807286	809099	+	Sample55935_000298-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	810465	814093	-	Sample55935_000299-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	814343	816586	-	Sample55935_000300-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	817457	818463	+	Sample55935_000301-T1		g00380_2	98	346	834
scaffold_1	818483	819938	+	Sample55935_000302-T1		g00380_2	98	346	834
scaffold_1	820024	824065	+	Sample55935_000303-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	823836	824844	-	Sample55935_000304-T1		g00026_225	98	344	1028
scaffold_1	825245	837766	-	Sample55935_000305-T1		g00350_2	98	345	1568
scaffold_1	837882	841329	-	Sample55935_000306-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	841201	843003	+	Sample55935_000307-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	843067	844818	+	Sample55935_000308-T1		g01198	98	345	685
scaffold_1	844927	846411	+	Sample55935_000309-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	846416	848975	-	Sample55935_000310-T1		g00026_71	98	343	345
scaffold_1	849515	854479	+	Sample55935_000311-T1		g00026_194	98	330	330
scaffold_1	854363	856781	-	Sample55935_000312-T1		g00194_2	98	345	352
scaffold_1	856860	858978	-	Sample55935_000313-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	859024	861835	-	Sample55935_000314-T1		g01638	95	345	682
scaffold_1	862852	863382	+	Sample55935_000315-T1		g02044	98	344	346
scaffold_1	863492	865394	-	Sample55935_000316-T1		g01143_2	98	345	690
scaffold_1	865346	866826	+	Sample55935_000317-T1		g01143_2	98	345	690
