CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	124795	130006	-	Sample55928_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	129984	131207	-	Sample55928_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	131485	136159	-	Sample55928_000052-T1		g00047_5	98	345	686
scaffold_1	136511	137308	-	Sample55928_000053-T1		g00047_5	98	345	686
scaffold_1	137243	145681	+	Sample55928_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	142604	145733	-	Sample55928_000055-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	147186	148379	+	Sample55928_000056-T1		g00070	98	346	1251
scaffold_1	148892	150504	+	Sample55928_000057-T1		g02626	98	344	344
scaffold_1	151116	152171	-	Sample55928_000058-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	152548	153797	-	Sample55928_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	154290	157308	-	Sample55928_000060-T1		g00179_3	98	345	692
scaffold_1	157884	160723	+	Sample55928_000061-T1		g00531	98	346	1417
scaffold_1	160862	163431	+	Sample55928_000062-T1		g00026_223	80	346	8582
scaffold_1	163439	163878	-	Sample55928_000063-T1		g03743	98	344	345
scaffold_1	164113	166158	+	Sample55928_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	166369	168038	+	Sample55928_000065-T1		g00164	98	345	2131
scaffold_1	168548	170921	+	Sample55928_000066-T1		g01374	98	345	512
scaffold_1	170920	172864	+	Sample55928_000067-T1		g03321	98	344	348
scaffold_1	172901	176397	-	Sample55928_000068-T1		g00168_2	98	345	2842
scaffold_1	178802	179456	+	Sample55928_000069-T1		g01113	98	345	948
scaffold_1	179898	181919	+	Sample55928_000070-T1		g01113	98	345	948
scaffold_1	182013	183878	+	Sample55928_000071-T1		g01709_2	95	134	134
scaffold_1	186118	188137	-	Sample55928_000073-T1		g00099_2	98	343	344
scaffold_1	188487	189956	+	Sample55928_000074-T1		g02366	98	344	347
scaffold_1	190250	191855	+	Sample55928_000075-T1		g01049	98	346	1035
scaffold_1	191927	194503	+	Sample55928_000076-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	194606	196655	+	Sample55928_000077-T1		g00099_3	98	345	684
scaffold_1	196651	197836	-	Sample55928_000078-T1		g00532	98	346	1693
scaffold_1	197920	199063	+	Sample55928_000079-T1		g00133_3	98	345	1029
scaffold_1	199060	201792	-	Sample55928_000080-T1		g00099_3	98	345	684
scaffold_1	201789	203758	-	Sample55928_000081-T1		g02009	98	343	343
scaffold_1	203893	204471	+	Sample55928_000082-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	204447	206212	-	Sample55928_000083-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	206728	211105	+	Sample55928_000084-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	211370	213576	-	Sample55928_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	214777	217342	+	Sample55928_000086-T1		g01642	98	344	862
scaffold_1	217486	218006	-	Sample55928_000087-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	218263	219124	+	Sample55928_000088-T1		g01642	98	344	862
scaffold_1	219156	220120	-	Sample55928_000089-T1		g00205_1	98	342	343
scaffold_1	220601	224273	-	Sample55928_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	227580	230227	+	Sample55928_000091-T1		g01208_1	98	344	383
scaffold_1	233847	236098	+	Sample55928_000092-T1		g01840	98	345	353
scaffold_1	236178	237821	+	Sample55928_000093-T1		g01277	98	345	1042
scaffold_1	238309	239276	-	Sample55928_000094-T1		g00068_4	95	338	341
scaffold_1	239854	240840	-	Sample55928_000095-T1		g01199	70	346	1778
scaffold_1	241085	242613	-	Sample55928_000096-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	242869	243661	-	Sample55928_000097-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	243787	246237	+	Sample55928_000098-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	246324	250609	-	Sample55928_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	250743	255563	-	Sample55928_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	251114	251864	+	Sample55928_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	256027	257591	-	Sample55928_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	257683	259676	+	Sample55928_000103-T1		g00796	98	345	1040
scaffold_1	259417	262674	-	Sample55928_000104-T1		g00796	98	345	1040
scaffold_1	261988	266534	+	Sample55928_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	267045	271325	-	Sample55928_000106-T1		g00032_4	98	345	1700
scaffold_1	270855	274392	+	Sample55928_000107-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	274482	275685	-	Sample55928_000108-T1		g00032_4	98	345	1700
scaffold_1	276018	278780	+	Sample55928_000109-T1		g01886	98	345	691
scaffold_1	278787	280582	-	Sample55928_000110-T1		g00067_11	98	345	1038
scaffold_1	281077	284311	-	Sample55928_000111-T1		g00253_2	98	345	1038
scaffold_1	284036	285725	+	Sample55928_000112-T1		g00253_2	98	345	1038
scaffold_1	286389	287721	+	Sample55928_000113-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	287827	289618	+	Sample55928_000114-T1		g00822_1	98	343	345
scaffold_1	289612	291389	-	Sample55928_000115-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	291390	292673	-	Sample55928_000116-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	293429	295492	+	Sample55928_000117-T1		g02404	98	344	347
scaffold_1	296347	299375	+	Sample55928_000118-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	299640	304463	+	Sample55928_000119-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	304391	310298	-	Sample55928_000120-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	310768	312941	+	Sample55928_000121-T1		g00096	98	345	3923
scaffold_1	312945	313981	-	Sample55928_000122-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	317064	321660	+	Sample55928_000123-T1		g01945	98	345	690
scaffold_1	320981	322108	-	Sample55928_000124-T1		g01945	98	345	690
scaffold_1	323149	325112	+	Sample55928_000125-T1		g00039_2	98	345	1323
scaffold_1	325563	326738	-	Sample55928_000126-T1		g01614	98	344	684
scaffold_1	326951	329401	-	Sample55928_000127-T1		g01614	98	344	684
scaffold_1	329927	331080	+	Sample55928_000128-T1		g00026_112	98	341	341
scaffold_1	331569	332673	+	Sample55928_000129-T1		g00269_4	98	345	1043
scaffold_1	332718	336552	+	Sample55928_000130-T1		g00026_169	98	344	354
scaffold_1	336732	339383	-	Sample55928_000131-T1		g00026_184	98	336	340
scaffold_1	339507	341088	+	Sample55928_000132-T1		g01571	98	345	554
scaffold_1	342757	350257	+	Sample55928_000133-T1		g00102_2	98	343	360
scaffold_1	350392	352834	-	Sample55928_000134-T1		g01593	98	345	735
scaffold_1	352897	355224	+	Sample55928_000135-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	355861	357791	+	Sample55928_000136-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	357899	359506	+	Sample55928_000137-T1		g01239	98	346	697
scaffold_1	359797	360875	-	Sample55928_000138-T1		g00269_4	98	345	1043
scaffold_1	360961	363432	+	Sample55928_000139-T1		g00269_4	98	345	1043
scaffold_1	363452	364142	-	Sample55928_000140-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	365248	367291	-	Sample55928_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	367921	369299	+	Sample55928_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	369730	370642	+	Sample55928_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	371308	373231	+	Sample55928_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	373253	376590	-	Sample55928_000145-T1		g00199	98	346	3297
scaffold_1	376949	380068	+	Sample55928_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	380351	381342	+	Sample55928_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	382039	382773	+	Sample55928_000148-T1		g01470_1	98	346	347
scaffold_1	382963	383415	+	Sample55928_000149-T1		g01470_1	98	346	347
scaffold_1	383640	384368	-	Sample55928_000150-T1		g01470_2	98	248	248
scaffold_1	384563	390449	-	Sample55928_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	390640	391971	-	Sample55928_000152-T1		g00401_2	98	345	789
scaffold_1	392214	393063	-	Sample55928_000153-T1		g00401_2	98	345	789
scaffold_1	393343	394616	-	Sample55928_000154-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	394757	396263	-	Sample55928_000155-T1		g00027_129	80	346	12185
scaffold_1	396343	397954	+	Sample55928_000156-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	398200	400152	-	Sample55928_000157-T1		g02022	98	344	344
scaffold_1	400550	402015	+	Sample55928_000158-T1		g00653_3	98	346	690
scaffold_1	401946	406314	-	Sample55928_000159-T1		g00653_3	98	346	690
scaffold_1	407179	408948	+	Sample55928_000160-T1		g00653_2	98	345	358
scaffold_1	409174	410826	+	Sample55928_000161-T1		g00653_1	98	345	345
scaffold_1	410436	413802	-	Sample55928_000162-T1		g00252	98	346	1382
scaffold_1	414151	415267	-	Sample55928_000163-T1		g02511	98	345	345
scaffold_1	415333	419455	+	Sample55928_000164-T1		g00571_2	98	345	711
scaffold_1	418684	423248	-	Sample55928_000165-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	424250	425469	-	Sample55928_000166-T1		g00317_1	95	339	341
scaffold_1	426649	428445	+	Sample55928_000167-T1		g00732_2	98	346	1362
scaffold_1	428628	430038	+	Sample55928_000168-T1		g00732_2	98	346	1362
scaffold_1	430103	431338	-	Sample55928_000169-T1		g06289	98	343	345
scaffold_1	436238	436776	+	Sample55928_000170-T1		g00732_2	98	346	1362
scaffold_1	437011	439168	+	Sample55928_000171-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	439215	440648	-	Sample55928_000172-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	442944	450438	-	Sample55928_000173-T1		g00116_4	98	346	1026
scaffold_1	450474	451633	-	Sample55928_000174-T1		g00116_4	98	346	1026
scaffold_1	452026	454518	-	Sample55928_000175-T1		g00029_9	98	346	530
scaffold_1	455157	456449	+	Sample55928_000176-T1		g00445	98	346	1725
scaffold_1	456490	459195	+	Sample55928_000177-T1		g00445	98	346	1725
scaffold_1	459696	464500	+	Sample55928_000178-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	464620	466701	-	Sample55928_000179-T1		g00133_2	98	346	1774
scaffold_1	466821	468845	+	Sample55928_000180-T1		g00773_2	98	346	1033
scaffold_1	468971	471631	-	Sample55928_000181-T1		g00050_3	98	346	590
scaffold_1	472433	472905	+	Sample55928_000182-T1		g00734	98	345	889
scaffold_1	473460	475850	+	Sample55928_000183-T1		g00734	98	345	889
scaffold_1	475815	479236	-	Sample55928_000184-T1		g00026_102	98	342	344
scaffold_1	480197	481541	+	Sample55928_000186-T1		g01126	98	346	1033
scaffold_1	481213	482582	-	Sample55928_000187-T1		g01126	98	346	1033
scaffold_1	482876	484112	+	Sample55928_000188-T1		g00162_2	98	343	344
scaffold_1	483710	487223	+	Sample55928_000189-T1		g00133_2	98	346	1774
scaffold_1	487220	492179	+	Sample55928_000190-T1		g00133_2	98	346	1774
scaffold_1	492269	497879	+	Sample55928_000191-T1		g01315	98	346	1382
scaffold_1	498280	498872	+	Sample55928_000192-T1		g02662	98	331	331
scaffold_1	499071	499763	-	Sample55928_000193-T1		g01576	98	345	688
scaffold_1	499904	501416	+	Sample55928_000194-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	501389	503555	+	Sample55928_000195-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	504204	504540	+	Sample55928_000196-T1		g00596	98	345	1429
scaffold_1	504748	509275	+	Sample55928_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	510735	514272	+	Sample55928_000198-T1		g01149_2	98	345	689
scaffold_1	514113	515348	-	Sample55928_000199-T1		g01149_2	98	345	689
scaffold_1	515453	516046	+	Sample55928_000200-T1		g00027_61	98	342	342
scaffold_1	516103	520326	-	Sample55928_000201-T1		g00691_2	98	346	688
scaffold_1	520363	526817	+	Sample55928_000202-T1		g00120_2	98	345	1608
scaffold_1	527063	529109	+	Sample55928_000203-T1		g00026_223	80	346	8582
scaffold_1	529355	537860	+	Sample55928_000204-T1		g00026_223	80	346	8582
scaffold_1	538285	540531	+	Sample55928_000205-T1		g01902	98	346	350
scaffold_1	540940	542651	-	Sample55928_000206-T1		g00136_4	98	346	692
scaffold_1	542793	546949	-	Sample55928_000207-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	547097	548458	+	Sample55928_000208-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	548619	549569	-	Sample55928_000209-T1		g00584	98	346	861
scaffold_1	550483	551744	+	Sample55928_000210-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	551796	555711	-	Sample55928_000211-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	555937	556869	-	Sample55928_000212-T1		g00322_3	98	346	1378
scaffold_1	557774	560731	+	Sample55928_000213-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	560890	562959	-	Sample55928_000214-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	563107	564305	-	Sample55928_000215-T1		g01397	98	343	683
scaffold_1	565733	566712	+	Sample55928_000217-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	566361	568536	-	Sample55928_000218-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	568548	570356	+	Sample55928_000219-T1		g01450	98	346	688
scaffold_1	570147	574026	-	Sample55928_000220-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	574135	578073	+	Sample55928_000221-T1		g00154_3	98	346	697
scaffold_1	578146	579758	+	Sample55928_000222-T1		g00154_3	98	346	697
scaffold_1	579464	581183	-	Sample55928_000223-T1		g00023	98	346	346
scaffold_1	581297	584968	+	Sample55928_000224-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	585300	587565	+	Sample55928_000225-T1	translocon subunit	g00408	98	346	825
scaffold_1	587836	588774	-	Sample55928_000226-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	589225	590377	+	Sample55928_000227-T1		g00027_4	98	345	345
scaffold_1	591243	593292	+	Sample55928_000228-T1		g01819	98	345	349
scaffold_1	593373	596116	-	Sample55928_000229-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	596555	601236	-	Sample55928_000230-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	601343	603636	-	Sample55928_000231-T1		g00659_1	98	346	688
scaffold_1	604010	606798	+	Sample55928_000232-T1		g00576_1	98	346	1039
scaffold_1	605984	609362	-	Sample55928_000233-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	610494	612027	+	Sample55928_000234-T1		g00074_2	98	346	1282
scaffold_1	612343	614114	+	Sample55928_000235-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	614844	616937	+	Sample55928_000236-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	616905	623236	-	Sample55928_000237-T1		g00027_108	98	337	340
scaffold_1	623742	629701	-	Sample55928_000238-T1		g00401_1	98	334	338
scaffold_1	629789	631936	-	Sample55928_000239-T1		g01447_2	98	343	347
scaffold_1	632392	633280	+	Sample55928_000240-T1		g02302	98	342	343
scaffold_1	633628	635468	+	Sample55928_000241-T1		g02550	98	343	373
scaffold_1	637935	640344	+	Sample55928_000242-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	640457	642714	+	Sample55928_000243-T1		g00752_2	98	344	406
scaffold_1	643352	644637	-	Sample55928_000244-T1		g00037_1	98	346	2024
scaffold_1	644851	646421	+	Sample55928_000245-T1		g00037_1	98	346	2024
scaffold_1	646838	650340	-	Sample55928_000246-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	650431	652853	-	Sample55928_000247-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	652830	655619	+	Sample55928_000248-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	656154	656950	+	Sample55928_000249-T1		g00037_3	98	345	1201
scaffold_1	656504	659346	-	Sample55928_000250-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	659360	662268	+	Sample55928_000251-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	662359	662766	-	Sample55928_000252-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	663078	663937	-	Sample55928_000253-T1		g00037_3	98	345	1201
scaffold_1	664281	666353	+	Sample55928_000254-T1		g00037_3	98	345	1201
scaffold_1	666738	668519	+	Sample55928_000255-T1		g00037_1	98	346	2024
scaffold_1	669121	673509	+	Sample55928_000256-T1		g00729	98	344	688
scaffold_1	673576	676514	+	Sample55928_000257-T1		g00729	98	344	688
scaffold_1	676529	678257	+	Sample55928_000258-T1		g01010	98	345	687
scaffold_1	678086	679499	-	Sample55928_000259-T1		g01010	98	345	687
scaffold_1	679629	680099	+	Sample55928_000260-T1		g01716	98	345	687
scaffold_1	680566	681585	-	Sample55928_000261-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	682021	682944	+	Sample55928_000262-T1		g00345_4	90	345	1322
scaffold_1	682645	684543	-	Sample55928_000263-T1		g00345_4	90	345	1322
scaffold_1	684395	689507	+	Sample55928_000264-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	689627	694057	+	Sample55928_000265-T1		g00345_4	90	345	1322
scaffold_1	695527	700948	-	Sample55928_000266-T1		g00490_2	98	341	404
scaffold_1	701049	702025	+	Sample55928_000267-T1		g00037_3	98	345	1201
scaffold_1	703668	704153	-	Sample55928_000269-T1		g00026_192	98	339	434
scaffold_1	705630	708169	-	Sample55928_000270-T1		g01781	98	345	688
scaffold_1	708214	710362	-	Sample55928_000271-T1		g01781	98	345	688
scaffold_1	710480	717898	+	Sample55928_000272-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	717914	720720	-	Sample55928_000273-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	720883	722393	+	Sample55928_000274-T1		g00930_2	98	346	701
scaffold_1	723803	725458	+	Sample55928_000275-T1		g00193_3	98	346	1613
scaffold_1	726518	728567	+	Sample55928_000276-T1		g00393_1	98	346	708
scaffold_1	728013	732197	+	Sample55928_000277-T1		g00393_1	98	346	708
scaffold_1	732305	735894	-	Sample55928_000278-T1		g00641	98	346	1725
scaffold_1	736044	736660	-	Sample55928_000279-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	737008	738557	+	Sample55928_000280-T1		g00897	98	346	1347
scaffold_1	738872	739862	-	Sample55928_000281-T1		g00010	98	346	346
scaffold_1	740251	742059	-	Sample55928_000282-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	742550	743817	-	Sample55928_000283-T1		g00519	98	346	1021
scaffold_1	744523	746064	+	Sample55928_000284-T1		g01430	98	346	688
scaffold_1	746139	747019	-	Sample55928_000285-T1		g00027_10	98	345	346
scaffold_1	747388	750853	-	Sample55928_000286-T1		g00455_2	98	346	1370
scaffold_1	750953	753108	+	Sample55928_000287-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	753200	756859	+	Sample55928_000288-T1		g00455_2	98	346	1370
scaffold_1	756958	757469	-	Sample55928_000289-T1		g00982	98	346	1036
scaffold_1	758337	759643	+	Sample55928_000290-T1		g00455_2	98	346	1370
scaffold_1	760222	761334	+	Sample55928_000291-T1		g00634	98	346	1483
scaffold_1	761339	764897	+	Sample55928_000292-T1		g00216_2	98	346	1585
scaffold_1	765261	775956	+	Sample55928_000293-T1		g00618	98	341	651
scaffold_1	776277	778300	-	Sample55928_000294-T1		g02005	98	345	346
scaffold_1	780433	782533	-	Sample55928_000295-T1		g02227	98	342	343
scaffold_1	783257	784012	+	Sample55928_000296-T1		g01583	98	345	1032
scaffold_1	784066	787557	+	Sample55928_000297-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	788148	790070	+	Sample55928_000298-T1		g00799_2	98	346	1044
scaffold_1	790675	792467	+	Sample55928_000299-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	793320	795147	+	Sample55928_000300-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	796574	798247	+	Sample55928_000301-T1		g00301_2	98	346	2047
scaffold_1	798190	803557	-	Sample55928_000302-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	803807	806050	-	Sample55928_000303-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	806921	807787	+	Sample55928_000304-T1		g00380_2	98	346	834
scaffold_1	808134	809589	+	Sample55928_000305-T1		g00380_2	98	346	834
scaffold_1	809675	813716	+	Sample55928_000306-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	813487	814495	-	Sample55928_000307-T1		g00026_225	98	344	1028
scaffold_1	814896	827415	-	Sample55928_000308-T1		g00350_2	98	345	1568
scaffold_1	827489	830960	-	Sample55928_000309-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	830832	832634	+	Sample55928_000310-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	832698	834449	+	Sample55928_000311-T1		g01198	98	345	685
scaffold_1	834558	836041	+	Sample55928_000312-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	836046	838606	-	Sample55928_000313-T1		g00026_71	98	343	345
scaffold_1	839146	844109	+	Sample55928_000314-T1		g00026_194	98	330	330
scaffold_1	843993	846598	-	Sample55928_000315-T1		g00194_2	98	345	352
scaffold_1	846677	848795	-	Sample55928_000316-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	848841	851652	-	Sample55928_000317-T1		g01638	95	345	682
scaffold_1	852667	853197	+	Sample55928_000318-T1		g02044	98	344	346
scaffold_1	853307	855207	-	Sample55928_000319-T1		g01143_2	98	345	690
scaffold_1	855159	856639	+	Sample55928_000320-T1		g01143_2	98	345	690
