CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	157046	158101	-	LHURS11No7_000056-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	158478	159727	-	LHURS11No7_000057-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	160219	163237	-	LHURS11No7_000058-T1		g00179_3	98	345	692
scaffold_1	163813	166652	+	LHURS11No7_000059-T1		g00531	98	346	1417
scaffold_1	166791	169360	+	LHURS11No7_000060-T1		g00026_223	80	346	8582
scaffold_1	169368	169807	-	LHURS11No7_000061-T1		g03743	98	344	345
scaffold_1	170042	172087	+	LHURS11No7_000062-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	172298	173956	+	LHURS11No7_000063-T1		g00164	98	345	2131
scaffold_1	174061	176840	+	LHURS11No7_000064-T1		g00164	98	345	2131
scaffold_1	176900	178783	+	LHURS11No7_000065-T1		g03321	98	344	348
scaffold_1	178820	182250	-	LHURS11No7_000066-T1		g00168_2	98	345	2842
scaffold_1	184841	185542	-	LHURS11No7_000067-T1		g01113	98	345	948
scaffold_1	185976	187997	+	LHURS11No7_000068-T1		g01113	98	345	948
scaffold_1	188091	190560	+	LHURS11No7_000069-T1		g01709_2	95	134	134
scaffold_1	191106	192493	-	LHURS11No7_000070-T1		g01709_1	98	342	343
scaffold_1	193044	195063	-	LHURS11No7_000071-T1		g00099_2	98	343	344
scaffold_1	195413	196882	+	LHURS11No7_000072-T1		g02366	98	344	347
scaffold_1	197176	198781	+	LHURS11No7_000073-T1		g01049	98	346	1035
scaffold_1	198853	201429	+	LHURS11No7_000074-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	201532	203315	+	LHURS11No7_000075-T1		g00099_3	98	345	684
scaffold_1	203311	204496	-	LHURS11No7_000076-T1		g00532	98	346	1693
scaffold_1	204580	205723	+	LHURS11No7_000077-T1		g00133_3	98	345	1029
scaffold_1	205720	208345	-	LHURS11No7_000078-T1		g00099_3	98	345	684
scaffold_1	208342	210313	-	LHURS11No7_000079-T1		g02009	98	343	343
scaffold_1	210448	211026	+	LHURS11No7_000080-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211002	212767	-	LHURS11No7_000081-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	213259	217174	+	LHURS11No7_000082-T1		g00355	98	344	701
scaffold_1	217864	220138	-	LHURS11No7_000083-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	221307	223872	+	LHURS11No7_000084-T1		g01642	98	344	862
scaffold_1	224606	225467	+	LHURS11No7_000085-T1		g01642	98	344	862
scaffold_1	225499	226463	-	LHURS11No7_000086-T1		g00205_1	98	342	343
scaffold_1	226938	230068	-	LHURS11No7_000087-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	234149	236796	+	LHURS11No7_000088-T1		g01208_1	98	344	383
scaffold_1	240554	242805	+	LHURS11No7_000089-T1		g01840	98	345	353
scaffold_1	242885	244528	+	LHURS11No7_000090-T1		g01277	98	345	1042
scaffold_1	245016	245983	-	LHURS11No7_000091-T1		g00068_4	95	338	341
scaffold_1	246636	247547	-	LHURS11No7_000092-T1		g01199	70	346	1778
scaffold_1	247792	249320	-	LHURS11No7_000093-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	249576	250368	-	LHURS11No7_000094-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	250494	252944	+	LHURS11No7_000095-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253031	257316	-	LHURS11No7_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	257450	262270	-	LHURS11No7_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	257821	258571	+	LHURS11No7_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	262694	264257	-	LHURS11No7_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	264349	266509	+	LHURS11No7_000100-T1		g00796	98	345	1040
scaffold_1	266250	269507	-	LHURS11No7_000101-T1		g00796	98	345	1040
scaffold_1	268821	273367	+	LHURS11No7_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	273844	279935	-	LHURS11No7_000103-T1		g00032_4	98	345	1700
scaffold_1	279267	282617	+	LHURS11No7_000104-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	282707	283907	-	LHURS11No7_000105-T1		g00032_4	98	345	1700
scaffold_1	284224	286986	+	LHURS11No7_000106-T1		g01886	98	345	691
scaffold_1	286993	288788	-	LHURS11No7_000107-T1		g00067_11	98	345	1038
scaffold_1	289283	292517	-	LHURS11No7_000108-T1		g00253_2	98	345	1038
scaffold_1	292242	293931	+	LHURS11No7_000109-T1		g00253_2	98	345	1038
scaffold_1	294591	295923	+	LHURS11No7_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	296029	297820	+	LHURS11No7_000111-T1		g00822_1	98	343	345
scaffold_1	297814	299591	-	LHURS11No7_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	299592	300875	-	LHURS11No7_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	301631	303694	+	LHURS11No7_000114-T1		g02404	98	344	347
scaffold_1	304549	307465	+	LHURS11No7_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	308093	312553	+	LHURS11No7_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	312481	318484	-	LHURS11No7_000117-T1		g00273	98	345	689
scaffold_1	318954	321127	+	LHURS11No7_000118-T1		g00096	98	345	3923
scaffold_1	321131	322167	-	LHURS11No7_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	325250	329846	+	LHURS11No7_000120-T1		g01945	98	345	690
scaffold_1	329167	330294	-	LHURS11No7_000121-T1		g01945	98	345	690
scaffold_1	331335	333298	+	LHURS11No7_000122-T1		g00039_2	98	345	1323
scaffold_1	333749	334924	-	LHURS11No7_000123-T1		g01614	98	344	684
scaffold_1	335137	337496	-	LHURS11No7_000124-T1		g01614	98	344	684
scaffold_1	338006	339108	+	LHURS11No7_000125-T1		g00026_112	98	341	341
scaffold_1	339542	340353	+	LHURS11No7_000126-T1		g00269_4	98	345	1043
scaffold_1	340691	344526	+	LHURS11No7_000127-T1		g00026_169	98	344	354
scaffold_1	344706	347357	-	LHURS11No7_000128-T1		g00026_184	98	336	340
scaffold_1	347441	349112	+	LHURS11No7_000129-T1		g01571	98	345	554
scaffold_1	350357	357857	+	LHURS11No7_000130-T1		g00102_2	98	343	360
scaffold_1	357992	360434	-	LHURS11No7_000131-T1		g01593	98	345	735
scaffold_1	360497	362824	+	LHURS11No7_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	362803	365486	+	LHURS11No7_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	365499	367106	+	LHURS11No7_000134-T1		g01239	98	346	697
scaffold_1	367231	368309	-	LHURS11No7_000135-T1		g00269_4	98	345	1043
scaffold_1	368395	370863	+	LHURS11No7_000136-T1		g00269_4	98	345	1043
scaffold_1	370883	371573	-	LHURS11No7_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	375689	377930	+	LHURS11No7_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378847	380770	+	LHURS11No7_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	380792	384129	-	LHURS11No7_000140-T1		g00199	98	346	3297
scaffold_1	384488	387607	+	LHURS11No7_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	387890	389203	+	LHURS11No7_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	389578	390904	+	LHURS11No7_000143-T1		g01470_1	98	346	347
scaffold_1	391129	392378	-	LHURS11No7_000144-T1		g01470_2	98	248	248
scaffold_1	392692	398577	-	LHURS11No7_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	398768	401191	-	LHURS11No7_000146-T1		g00401_2	98	345	789
scaffold_1	401484	404351	-	LHURS11No7_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404471	406082	+	LHURS11No7_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	406328	408280	-	LHURS11No7_000149-T1		g02022	98	344	344
scaffold_1	408774	410052	+	LHURS11No7_000150-T1		g00653_3	98	346	690
scaffold_1	409983	414987	-	LHURS11No7_000151-T1		g00653_3	98	346	690
scaffold_1	415029	416798	+	LHURS11No7_000152-T1		g00653_2	98	345	358
scaffold_1	417024	418679	+	LHURS11No7_000153-T1		g00653_1	98	345	345
scaffold_1	418289	421655	-	LHURS11No7_000154-T1		g00252	98	346	1382
scaffold_1	422004	423120	-	LHURS11No7_000155-T1		g02511	98	345	345
scaffold_1	423186	427308	+	LHURS11No7_000156-T1		g00571_2	98	345	711
scaffold_1	426537	431101	-	LHURS11No7_000157-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	431429	433322	-	LHURS11No7_000158-T1		g00317_1	95	339	341
scaffold_1	434363	436159	+	LHURS11No7_000159-T1		g00732_2	98	346	1362
scaffold_1	436342	437752	+	LHURS11No7_000160-T1		g00732_2	98	346	1362
scaffold_1	437817	439052	-	LHURS11No7_000161-T1		g06289	98	343	345
scaffold_1	443999	444537	+	LHURS11No7_000162-T1		g00732_2	98	346	1362
scaffold_1	444772	446929	+	LHURS11No7_000163-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	446976	448409	-	LHURS11No7_000164-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	450789	458325	-	LHURS11No7_000165-T1		g00116_4	98	346	1026
scaffold_1	458401	459560	-	LHURS11No7_000166-T1		g00116_4	98	346	1026
scaffold_1	459953	462445	-	LHURS11No7_000167-T1		g00029_9	98	346	530
scaffold_1	463084	464376	+	LHURS11No7_000168-T1		g00445	98	346	1725
scaffold_1	464355	467287	+	LHURS11No7_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	467735	472539	+	LHURS11No7_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	472659	474740	-	LHURS11No7_000171-T1		g00133_2	98	346	1774
scaffold_1	474860	476884	+	LHURS11No7_000172-T1		g00773_2	98	346	1033
scaffold_1	477010	479667	-	LHURS11No7_000173-T1		g00050_3	98	346	590
scaffold_1	481378	483768	+	LHURS11No7_000174-T1		g00734	98	345	889
scaffold_1	483733	487155	-	LHURS11No7_000175-T1		g00026_102	98	342	344
scaffold_1	488116	489460	+	LHURS11No7_000177-T1		g01126	98	346	1033
scaffold_1	489132	490501	-	LHURS11No7_000178-T1		g01126	98	346	1033
scaffold_1	490795	492031	+	LHURS11No7_000179-T1		g00162_2	98	343	344
scaffold_1	491629	495141	+	LHURS11No7_000180-T1		g00133_2	98	346	1774
scaffold_1	495138	500097	+	LHURS11No7_000181-T1		g00133_2	98	346	1774
scaffold_1	500187	505797	+	LHURS11No7_000182-T1		g01315	98	346	1382
scaffold_1	506198	506790	+	LHURS11No7_000183-T1		g02662	98	331	331
scaffold_1	506989	507681	-	LHURS11No7_000184-T1		g01576	98	345	688
scaffold_1	507822	509334	+	LHURS11No7_000185-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	509307	511473	+	LHURS11No7_000186-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	512122	512458	+	LHURS11No7_000187-T1		g00596	98	345	1429
scaffold_1	513488	516173	+	LHURS11No7_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	518243	521780	+	LHURS11No7_000189-T1		g01149_2	98	345	689
scaffold_1	521621	522856	-	LHURS11No7_000190-T1		g01149_2	98	345	689
scaffold_1	522961	523554	+	LHURS11No7_000191-T1		g00027_61	98	342	342
scaffold_1	523611	527648	-	LHURS11No7_000192-T1		g00691_2	98	346	688
scaffold_1	527685	534138	+	LHURS11No7_000193-T1		g00120_2	98	345	1608
scaffold_1	534149	544853	+	LHURS11No7_000194-T1		g00026_223	80	346	8582
scaffold_1	545166	547412	+	LHURS11No7_000195-T1		g01902	98	346	350
scaffold_1	547821	549532	-	LHURS11No7_000196-T1		g00136_4	98	346	692
scaffold_1	549674	553830	-	LHURS11No7_000197-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553978	555339	+	LHURS11No7_000198-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	555500	556580	-	LHURS11No7_000199-T1		g00584	98	346	861
scaffold_1	557365	558626	+	LHURS11No7_000200-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	558678	562587	-	LHURS11No7_000201-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562813	563745	-	LHURS11No7_000202-T1		g00322_3	98	346	1378
scaffold_1	564677	567608	+	LHURS11No7_000203-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	567767	569836	-	LHURS11No7_000204-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	569984	571182	-	LHURS11No7_000205-T1		g01397	98	343	683
scaffold_1	572777	573756	+	LHURS11No7_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	573751	575502	-	LHURS11No7_000208-T1		g01941	98	346	686
scaffold_1	575697	577505	+	LHURS11No7_000209-T1		g01450	98	346	688
scaffold_1	577296	581175	-	LHURS11No7_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	581169	586784	+	LHURS11No7_000211-T1		g00154_3	98	346	697
scaffold_1	586490	588209	-	LHURS11No7_000212-T1		g00023	98	346	346
scaffold_1	588323	591994	+	LHURS11No7_000213-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	592326	594591	+	LHURS11No7_000214-T1	translocon subunit	g00408	98	346	825
scaffold_1	594862	595800	-	LHURS11No7_000215-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	596251	597403	+	LHURS11No7_000216-T1		g00027_4	98	345	345
scaffold_1	597868	600318	+	LHURS11No7_000217-T1		g01819	98	345	349
scaffold_1	600399	603142	-	LHURS11No7_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	608300	610593	-	LHURS11No7_000219-T1		g00659_1	98	346	688
scaffold_1	610966	613921	+	LHURS11No7_000220-T1		g00576_1	98	346	1039
scaffold_1	613107	616485	-	LHURS11No7_000221-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	620773	625171	+	LHURS11No7_000222-T1	Ca(2+)-dependent cysteine protease	g00274_2	98	24	24
scaffold_1	625337	631668	-	LHURS11No7_000223-T1		g00027_108	98	337	340
scaffold_1	632174	638133	-	LHURS11No7_000224-T1		g00401_1	98	334	338
scaffold_1	638221	640368	-	LHURS11No7_000225-T1		g01447_2	98	343	347
scaffold_1	640821	641709	+	LHURS11No7_000226-T1		g02302	98	342	343
scaffold_1	642057	643897	+	LHURS11No7_000227-T1		g02550	98	343	373
scaffold_1	646638	649047	+	LHURS11No7_000228-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	649160	651417	+	LHURS11No7_000229-T1		g00752_2	98	344	406
scaffold_1	652297	654668	-	LHURS11No7_000230-T1		g00037_1	98	346	2024
scaffold_1	654303	655726	+	LHURS11No7_000231-T1		g00037_1	98	346	2024
scaffold_1	656411	659914	-	LHURS11No7_000232-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	660005	662427	-	LHURS11No7_000233-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	662404	665189	+	LHURS11No7_000234-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	667025	668203	+	LHURS11No7_000235-T1		g00037_3	98	345	1201
scaffold_1	667375	670217	-	LHURS11No7_000236-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	670231	673139	+	LHURS11No7_000237-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	673230	673637	-	LHURS11No7_000238-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673949	674808	-	LHURS11No7_000239-T1		g00037_3	98	345	1201
scaffold_1	675323	677104	+	LHURS11No7_000240-T1		g00037_1	98	346	2024
scaffold_1	677706	682094	+	LHURS11No7_000241-T1		g00729	98	344	688
scaffold_1	682161	685099	+	LHURS11No7_000242-T1		g00729	98	344	688
scaffold_1	685114	686842	+	LHURS11No7_000243-T1		g01010	98	345	687
scaffold_1	686671	688084	-	LHURS11No7_000244-T1		g01010	98	345	687
scaffold_1	688214	688684	+	LHURS11No7_000245-T1		g01716	98	345	687
scaffold_1	689151	690170	-	LHURS11No7_000246-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	690606	691529	+	LHURS11No7_000247-T1		g00345_4	90	345	1322
scaffold_1	691230	693127	-	LHURS11No7_000248-T1		g00345_4	90	345	1322
scaffold_1	692980	698091	+	LHURS11No7_000249-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698211	702641	+	LHURS11No7_000250-T1		g00345_4	90	345	1322
scaffold_1	704110	709511	-	LHURS11No7_000251-T1		g00490_2	98	341	404
scaffold_1	710891	711376	-	LHURS11No7_000253-T1		g00026_192	98	339	434
scaffold_1	712853	715392	-	LHURS11No7_000254-T1		g01781	98	345	688
scaffold_1	715437	717585	-	LHURS11No7_000255-T1		g01781	98	345	688
scaffold_1	717703	725121	+	LHURS11No7_000256-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	725137	727943	-	LHURS11No7_000257-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	728106	729616	+	LHURS11No7_000258-T1		g00930_2	98	346	701
scaffold_1	731026	732681	+	LHURS11No7_000259-T1		g00193_3	98	346	1613
scaffold_1	733741	735790	+	LHURS11No7_000260-T1		g00393_1	98	346	708
scaffold_1	735236	739281	+	LHURS11No7_000261-T1		g00393_1	98	346	708
scaffold_1	739389	742978	-	LHURS11No7_000262-T1		g00641	98	346	1725
scaffold_1	743128	743744	-	LHURS11No7_000263-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	744092	745641	+	LHURS11No7_000264-T1		g00897	98	346	1347
scaffold_1	745956	746946	-	LHURS11No7_000265-T1		g00010	98	346	346
scaffold_1	747335	749143	-	LHURS11No7_000266-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	749634	750901	-	LHURS11No7_000267-T1		g00519	98	346	1021
scaffold_1	751422	752957	+	LHURS11No7_000268-T1		g01430	98	346	688
scaffold_1	753032	753912	-	LHURS11No7_000269-T1		g00027_10	98	345	346
scaffold_1	754281	757746	-	LHURS11No7_000270-T1		g00455_2	98	346	1370
scaffold_1	757846	760001	+	LHURS11No7_000271-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	760093	763565	+	LHURS11No7_000272-T1		g00455_2	98	346	1370
scaffold_1	763664	764175	-	LHURS11No7_000273-T1		g00982	98	346	1036
scaffold_1	765043	766349	+	LHURS11No7_000274-T1		g00455_2	98	346	1370
scaffold_1	766928	768040	+	LHURS11No7_000275-T1		g00634	98	346	1483
scaffold_1	768252	771515	+	LHURS11No7_000276-T1		g00216_2	98	346	1585
scaffold_1	771976	773951	+	LHURS11No7_000277-T1		g00618	98	341	651
scaffold_1	774267	782676	+	LHURS11No7_000278-T1		g00618	98	341	651
scaffold_1	782997	785020	-	LHURS11No7_000279-T1		g02005	98	345	346
scaffold_1	787153	789290	-	LHURS11No7_000280-T1		g02227	98	342	343
scaffold_1	790619	791374	+	LHURS11No7_000281-T1		g01583	98	345	1032
scaffold_1	791428	794919	+	LHURS11No7_000282-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	795510	797432	+	LHURS11No7_000283-T1		g00799_2	98	346	1044
scaffold_1	798037	799829	+	LHURS11No7_000284-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	800682	802509	+	LHURS11No7_000285-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	803678	807237	-	LHURS11No7_000286-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	807556	809799	-	LHURS11No7_000287-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	810671	813152	+	LHURS11No7_000288-T1		g00380_2	98	346	834
scaffold_1	813238	817279	+	LHURS11No7_000289-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	817050	818058	-	LHURS11No7_000290-T1		g00026_225	98	344	1028
scaffold_1	818459	830978	-	LHURS11No7_000291-T1		g00350_2	98	345	1568
scaffold_1	831052	834524	-	LHURS11No7_000292-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	834396	836198	+	LHURS11No7_000293-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	836262	838013	+	LHURS11No7_000294-T1		g01198	98	345	685
scaffold_1	838122	839605	+	LHURS11No7_000295-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	839610	842170	-	LHURS11No7_000296-T1		g00026_71	98	343	345
scaffold_1	842710	847673	+	LHURS11No7_000297-T1		g00026_194	98	330	330
scaffold_1	847557	849975	-	LHURS11No7_000298-T1		g00194_2	98	345	352
scaffold_1	850054	852172	-	LHURS11No7_000299-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	852218	855029	-	LHURS11No7_000300-T1		g01638	95	345	682
scaffold_1	856044	856574	+	LHURS11No7_000301-T1		g02044	98	344	346
scaffold_1	856684	858584	-	LHURS11No7_000302-T1		g01143_2	98	345	690
scaffold_1	858536	860016	+	LHURS11No7_000303-T1		g01143_2	98	345	690
