CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	93632	96551	-	Sample55932_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	96734	97232	-	Sample55932_000037-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	97378	99405	-	Sample55932_000038-T1		g00597_2	98	346	1042
scaffold_1	99687	101265	+	Sample55932_000039-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	101283	101942	-	Sample55932_000040-T1		g06005	98	343	344
scaffold_1	102041	105237	+	Sample55932_000041-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	105734	107365	+	Sample55932_000042-T1		g00027_82	98	346	676
scaffold_1	107413	108770	-	Sample55932_000043-T1		g02042	98	345	346
scaffold_1	109796	113901	-	Sample55932_000044-T1		g00942	98	346	678
scaffold_1	114121	115327	-	Sample55932_000045-T1		g00942	98	346	678
scaffold_1	115620	116505	-	Sample55932_000046-T1		g01350	98	346	1045
scaffold_1	117115	119838	-	Sample55932_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	119909	122244	+	Sample55932_000048-T1		g00573_2	98	346	1046
scaffold_1	123423	128447	-	Sample55932_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	128425	129648	-	Sample55932_000050-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	129926	134413	-	Sample55932_000051-T1		g00047_5	98	345	686
scaffold_1	134765	135562	-	Sample55932_000052-T1		g00047_5	98	345	686
scaffold_1	135497	143935	+	Sample55932_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	140858	143987	-	Sample55932_000054-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	145420	146568	+	Sample55932_000055-T1		g00070	98	346	1251
scaffold_1	147099	148740	+	Sample55932_000056-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	148655	149503	-	Sample55932_000057-T1		g00070	98	346	1251
scaffold_1	149649	150280	+	Sample55932_000058-T1		g00070	98	346	1251
scaffold_1	150792	152404	+	Sample55932_000059-T1		g02626	98	344	344
scaffold_1	153016	154072	-	Sample55932_000060-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	154449	155698	-	Sample55932_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	156190	159211	-	Sample55932_000062-T1		g00179_3	98	345	692
scaffold_1	159787	162626	+	Sample55932_000063-T1		g00531	98	346	1417
scaffold_1	162765	165334	+	Sample55932_000064-T1		g00026_223	80	346	8582
scaffold_1	165342	165781	-	Sample55932_000065-T1		g03743	98	344	345
scaffold_1	166016	168061	+	Sample55932_000066-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	168272	170109	+	Sample55932_000067-T1		g00164	98	345	2131
scaffold_1	170214	172993	+	Sample55932_000068-T1		g00164	98	345	2131
scaffold_1	172992	174936	+	Sample55932_000069-T1		g03321	98	344	348
scaffold_1	174973	178403	-	Sample55932_000070-T1		g00168_2	98	345	2842
scaffold_1	181256	183277	+	Sample55932_000071-T1		g01113	98	345	948
scaffold_1	183371	185236	+	Sample55932_000072-T1		g01709_2	95	134	134
scaffold_1	186776	188163	-	Sample55932_000074-T1		g01709_1	98	342	343
scaffold_1	188714	190733	-	Sample55932_000075-T1		g00099_2	98	343	344
scaffold_1	191083	192552	+	Sample55932_000076-T1		g02366	98	344	347
scaffold_1	192843	194448	+	Sample55932_000077-T1		g01049	98	346	1035
scaffold_1	194520	197096	+	Sample55932_000078-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	197199	198994	+	Sample55932_000079-T1		g00099_3	98	345	684
scaffold_1	198990	200175	-	Sample55932_000080-T1		g00532	98	346	1693
scaffold_1	200259	201402	+	Sample55932_000081-T1		g00133_3	98	345	1029
scaffold_1	201399	204036	-	Sample55932_000082-T1		g00099_3	98	345	684
scaffold_1	204033	206012	-	Sample55932_000083-T1		g02009	98	343	343
scaffold_1	206123	206837	+	Sample55932_000084-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	206701	208466	-	Sample55932_000085-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	208970	212885	+	Sample55932_000086-T1		g00355	98	344	701
scaffold_1	213587	215861	-	Sample55932_000087-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	217030	219595	+	Sample55932_000088-T1		g01642	98	344	862
scaffold_1	220329	221190	+	Sample55932_000089-T1		g01642	98	344	862
scaffold_1	221222	222186	-	Sample55932_000090-T1		g00205_1	98	342	343
scaffold_1	222663	226145	-	Sample55932_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	230069	232716	+	Sample55932_000092-T1		g01208_1	98	344	383
scaffold_1	236339	238590	+	Sample55932_000093-T1		g01840	98	345	353
scaffold_1	238670	240313	+	Sample55932_000094-T1		g01277	98	345	1042
scaffold_1	240799	241766	-	Sample55932_000095-T1		g00068_4	95	338	341
scaffold_1	242419	243330	-	Sample55932_000096-T1		g01199	70	346	1778
scaffold_1	243575	245103	-	Sample55932_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	245359	246151	-	Sample55932_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	246277	248727	+	Sample55932_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	248814	253100	-	Sample55932_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	253234	258054	-	Sample55932_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	253605	254355	+	Sample55932_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	258408	260225	+	Sample55932_000103-T1		g00796	98	345	1040
scaffold_1	259995	263252	-	Sample55932_000104-T1		g00796	98	345	1040
scaffold_1	262566	267112	+	Sample55932_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	267604	268811	-	Sample55932_000106-T1		g00032_4	98	345	1700
scaffold_1	268953	272303	+	Sample55932_000107-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	272393	273596	-	Sample55932_000108-T1		g00032_4	98	345	1700
scaffold_1	273921	276683	+	Sample55932_000109-T1		g01886	98	345	691
scaffold_1	276690	278485	-	Sample55932_000110-T1		g00067_11	98	345	1038
scaffold_1	278980	282214	-	Sample55932_000111-T1		g00253_2	98	345	1038
scaffold_1	281939	283628	+	Sample55932_000112-T1		g00253_2	98	345	1038
scaffold_1	284292	285624	+	Sample55932_000113-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	285730	287521	+	Sample55932_000114-T1		g00822_1	98	343	345
scaffold_1	287515	289292	-	Sample55932_000115-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	289293	290576	-	Sample55932_000116-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	291332	293395	+	Sample55932_000117-T1		g02404	98	344	347
scaffold_1	294250	297166	+	Sample55932_000118-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	297794	302254	+	Sample55932_000119-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	302182	308388	-	Sample55932_000120-T1		g00273	98	345	689
scaffold_1	308858	311031	+	Sample55932_000121-T1		g00096	98	345	3923
scaffold_1	311035	312071	-	Sample55932_000122-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	315154	319750	+	Sample55932_000123-T1		g01945	98	345	690
scaffold_1	319071	320198	-	Sample55932_000124-T1		g01945	98	345	690
scaffold_1	321742	323202	+	Sample55932_000125-T1		g00039_2	98	345	1323
scaffold_1	323653	324828	-	Sample55932_000126-T1		g01614	98	344	684
scaffold_1	325041	327407	-	Sample55932_000127-T1		g01614	98	344	684
scaffold_1	327925	329027	+	Sample55932_000128-T1		g00026_112	98	341	341
scaffold_1	329469	330280	+	Sample55932_000129-T1		g00269_4	98	345	1043
scaffold_1	330618	334453	+	Sample55932_000130-T1		g00026_169	98	344	354
scaffold_1	334633	337284	-	Sample55932_000131-T1		g00026_184	98	336	340
scaffold_1	337368	339039	+	Sample55932_000132-T1		g01571	98	345	554
scaffold_1	340284	347784	+	Sample55932_000133-T1		g00102_2	98	343	360
scaffold_1	347919	350361	-	Sample55932_000134-T1		g01593	98	345	735
scaffold_1	350424	352751	+	Sample55932_000135-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	352730	355413	+	Sample55932_000136-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	355426	357033	+	Sample55932_000137-T1		g01239	98	346	697
scaffold_1	357324	358402	-	Sample55932_000138-T1		g00269_4	98	345	1043
scaffold_1	358488	360956	+	Sample55932_000139-T1		g00269_4	98	345	1043
scaffold_1	360976	361666	-	Sample55932_000140-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	365794	368047	+	Sample55932_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	368964	370887	+	Sample55932_000142-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	370909	373992	-	Sample55932_000143-T1		g00199	98	346	3297
scaffold_1	374605	377724	+	Sample55932_000144-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	378007	379320	+	Sample55932_000145-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	379694	381020	+	Sample55932_000146-T1		g01470_1	98	346	347
scaffold_1	381245	382494	-	Sample55932_000147-T1		g01470_2	98	248	248
scaffold_1	382808	388695	-	Sample55932_000148-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	388886	391309	-	Sample55932_000149-T1		g00401_2	98	345	789
scaffold_1	391588	392861	-	Sample55932_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	393002	394508	-	Sample55932_000151-T1		g00027_129	80	346	12185
scaffold_1	394588	396199	+	Sample55932_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	396446	398398	-	Sample55932_000153-T1		g02022	98	344	344
scaffold_1	398786	400064	+	Sample55932_000154-T1		g00653_3	98	346	690
scaffold_1	399995	404797	-	Sample55932_000155-T1		g00653_3	98	346	690
scaffold_1	405041	406810	+	Sample55932_000156-T1		g00653_2	98	345	358
scaffold_1	407036	408688	+	Sample55932_000157-T1		g00653_1	98	345	345
scaffold_1	408298	411664	-	Sample55932_000158-T1		g00252	98	346	1382
scaffold_1	412013	413129	-	Sample55932_000159-T1		g02511	98	345	345
scaffold_1	413195	417317	+	Sample55932_000160-T1		g00571_2	98	345	711
scaffold_1	416546	421110	-	Sample55932_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	421438	423331	-	Sample55932_000162-T1		g00317_1	95	339	341
scaffold_1	424558	426354	+	Sample55932_000163-T1		g00732_2	98	346	1362
scaffold_1	426537	427947	+	Sample55932_000164-T1		g00732_2	98	346	1362
scaffold_1	428012	428515	-	Sample55932_000165-T1		g06289	98	343	345
scaffold_1	428571	429245	-	Sample55932_000166-T1		g06289	98	343	345
scaffold_1	434192	434730	+	Sample55932_000167-T1		g00732_2	98	346	1362
scaffold_1	434965	437122	+	Sample55932_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	437169	438602	-	Sample55932_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	448338	449497	-	Sample55932_000170-T1		g00116_4	98	346	1026
scaffold_1	449889	452381	-	Sample55932_000171-T1		g00029_9	98	346	530
scaffold_1	453020	454312	+	Sample55932_000172-T1		g00445	98	346	1725
scaffold_1	454291	457038	+	Sample55932_000173-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	457487	462470	+	Sample55932_000174-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	462590	464671	-	Sample55932_000175-T1		g00133_2	98	346	1774
scaffold_1	464791	466815	+	Sample55932_000176-T1		g00773_2	98	346	1033
scaffold_1	466941	469600	-	Sample55932_000177-T1		g00050_3	98	346	590
scaffold_1	470683	473073	+	Sample55932_000178-T1		g00734	98	345	889
scaffold_1	473038	476452	-	Sample55932_000179-T1		g00026_102	98	342	344
scaffold_1	477413	478757	+	Sample55932_000181-T1		g01126	98	346	1033
scaffold_1	478429	479798	-	Sample55932_000182-T1		g01126	98	346	1033
scaffold_1	480092	481328	+	Sample55932_000183-T1		g00162_2	98	343	344
scaffold_1	480926	484439	+	Sample55932_000184-T1		g00133_2	98	346	1774
scaffold_1	484436	489395	+	Sample55932_000185-T1		g00133_2	98	346	1774
scaffold_1	489485	495095	+	Sample55932_000186-T1		g01315	98	346	1382
scaffold_1	495496	496088	+	Sample55932_000187-T1		g02662	98	331	331
scaffold_1	496287	496979	-	Sample55932_000188-T1		g01576	98	345	688
scaffold_1	497120	498632	+	Sample55932_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	498605	500771	+	Sample55932_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	501420	501756	+	Sample55932_000191-T1		g00596	98	345	1429
scaffold_1	501964	506304	+	Sample55932_000192-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	507578	511115	+	Sample55932_000193-T1		g01149_2	98	345	689
scaffold_1	510956	512191	-	Sample55932_000194-T1		g01149_2	98	345	689
scaffold_1	512296	512889	+	Sample55932_000195-T1		g00685_1	98	346	694
scaffold_1	512946	516984	-	Sample55932_000196-T1		g00691_2	98	346	688
scaffold_1	517020	523476	+	Sample55932_000197-T1		g00120_2	98	345	1608
scaffold_1	523487	534301	+	Sample55932_000198-T1		g00026_223	80	346	8582
scaffold_1	534658	536904	+	Sample55932_000199-T1		g01902	98	346	350
scaffold_1	537313	539024	-	Sample55932_000200-T1		g00136_4	98	346	692
scaffold_1	539166	543322	-	Sample55932_000201-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	543470	544832	+	Sample55932_000202-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	544993	546073	-	Sample55932_000203-T1		g00584	98	346	861
scaffold_1	546857	548118	+	Sample55932_000204-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	548170	552025	-	Sample55932_000205-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	552496	553428	-	Sample55932_000206-T1		g00322_3	98	346	1378
scaffold_1	554326	557284	+	Sample55932_000207-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	557443	559512	-	Sample55932_000208-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	559660	560858	-	Sample55932_000209-T1		g01397	98	343	683
scaffold_1	562286	563265	+	Sample55932_000211-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	563260	565011	-	Sample55932_000212-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	565206	567014	+	Sample55932_000213-T1		g01450	98	346	688
scaffold_1	566805	570684	-	Sample55932_000214-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	570678	576293	+	Sample55932_000215-T1		g00154_3	98	346	697
scaffold_1	575999	577718	-	Sample55932_000216-T1		g00023	98	346	346
scaffold_1	577832	581503	+	Sample55932_000217-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	581835	584100	+	Sample55932_000218-T1	translocon subunit	g00408	98	346	825
scaffold_1	584371	585309	-	Sample55932_000219-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	585760	586912	+	Sample55932_000220-T1		g00027_4	98	345	345
scaffold_1	587778	589827	+	Sample55932_000221-T1		g01819	98	345	349
scaffold_1	589908	592650	-	Sample55932_000222-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	597808	600102	-	Sample55932_000223-T1		g00659_1	98	346	688
scaffold_1	600475	603374	+	Sample55932_000224-T1		g00576_1	98	346	1039
scaffold_1	603382	606102	-	Sample55932_000225-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	607888	612298	+	Sample55932_000226-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	612812	614960	+	Sample55932_000227-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	614928	621259	-	Sample55932_000228-T1		g00027_108	98	337	340
scaffold_1	621765	627724	-	Sample55932_000229-T1		g00401_1	98	334	338
scaffold_1	627812	629959	-	Sample55932_000230-T1		g01447_2	98	343	347
scaffold_1	630424	631312	+	Sample55932_000231-T1		g02302	98	342	343
scaffold_1	631660	633500	+	Sample55932_000232-T1		g02550	98	343	373
scaffold_1	636184	638593	+	Sample55932_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	638706	640963	+	Sample55932_000234-T1		g00752_2	98	344	406
scaffold_1	641732	643017	-	Sample55932_000235-T1		g00037_1	98	346	2024
scaffold_1	643682	644365	+	Sample55932_000236-T1		g00037_1	98	346	2024
scaffold_1	644778	648280	-	Sample55932_000237-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	648371	650793	-	Sample55932_000238-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	650951	656496	+	Sample55932_000239-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	657028	658204	+	Sample55932_000240-T1		g00037_3	98	345	1201
scaffold_1	657378	660218	-	Sample55932_000241-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	660232	663140	+	Sample55932_000242-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	663231	663638	-	Sample55932_000243-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	663950	664809	-	Sample55932_000244-T1		g00037_3	98	345	1201
scaffold_1	665601	667382	+	Sample55932_000245-T1		g00037_1	98	346	2024
scaffold_1	667984	672372	+	Sample55932_000246-T1		g00729	98	344	688
scaffold_1	672439	675376	+	Sample55932_000247-T1		g00729	98	344	688
scaffold_1	675391	677119	+	Sample55932_000248-T1		g01010	98	345	687
scaffold_1	676948	678361	-	Sample55932_000249-T1		g01010	98	345	687
scaffold_1	678491	678961	+	Sample55932_000250-T1		g01716	98	345	687
scaffold_1	679428	680447	-	Sample55932_000251-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	680883	681806	+	Sample55932_000252-T1		g00345_4	90	345	1322
scaffold_1	681507	683405	-	Sample55932_000253-T1		g00345_4	90	345	1322
scaffold_1	683257	688369	+	Sample55932_000254-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	688489	692919	+	Sample55932_000255-T1		g00345_4	90	345	1322
scaffold_1	694388	699712	-	Sample55932_000256-T1		g00490_2	98	341	404
scaffold_1	702423	702908	-	Sample55932_000258-T1		g00026_192	98	339	434
scaffold_1	704385	706924	-	Sample55932_000259-T1		g01781	98	345	688
scaffold_1	706969	709117	-	Sample55932_000260-T1		g01781	98	345	688
scaffold_1	709235	716653	+	Sample55932_000261-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	716669	719475	-	Sample55932_000262-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	719638	721148	+	Sample55932_000263-T1		g00930_2	98	346	701
scaffold_1	722558	724213	+	Sample55932_000264-T1		g00193_3	98	346	1613
scaffold_1	725414	727322	+	Sample55932_000265-T1		g00393_1	98	346	708
scaffold_1	728381	730766	+	Sample55932_000266-T1		g00393_1	98	346	708
scaffold_1	731052	734641	-	Sample55932_000267-T1		g00641	98	346	1725
scaffold_1	734791	735407	-	Sample55932_000268-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	735755	737304	+	Sample55932_000269-T1		g00897	98	346	1347
scaffold_1	737619	738609	-	Sample55932_000270-T1		g00010	98	346	346
scaffold_1	738998	740806	-	Sample55932_000271-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	741297	742564	-	Sample55932_000272-T1		g00519	98	346	1021
scaffold_1	743083	744618	+	Sample55932_000273-T1		g01430	98	346	688
scaffold_1	744693	745573	-	Sample55932_000274-T1		g00027_10	98	345	346
scaffold_1	745942	749407	-	Sample55932_000275-T1		g00455_2	98	346	1370
scaffold_1	749507	751662	+	Sample55932_000276-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	751754	755226	+	Sample55932_000277-T1		g00455_2	98	346	1370
scaffold_1	755325	755836	-	Sample55932_000278-T1		g00982	98	346	1036
scaffold_1	756706	758012	+	Sample55932_000279-T1		g00455_2	98	346	1370
scaffold_1	758591	759703	+	Sample55932_000280-T1		g00634	98	346	1483
scaffold_1	759708	763106	+	Sample55932_000281-T1		g00216_2	98	346	1585
scaffold_1	763469	765439	+	Sample55932_000282-T1		g00618	98	341	651
scaffold_1	765755	774164	+	Sample55932_000283-T1		g00618	98	341	651
scaffold_1	774484	776507	-	Sample55932_000284-T1		g02005	98	345	346
scaffold_1	778640	780779	-	Sample55932_000285-T1		g02227	98	342	343
scaffold_1	782108	782863	+	Sample55932_000286-T1		g01583	98	345	1032
scaffold_1	782917	786408	+	Sample55932_000287-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	786999	788921	+	Sample55932_000288-T1		g00799_2	98	346	1044
scaffold_1	789526	791318	+	Sample55932_000289-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	792171	794074	+	Sample55932_000290-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	795238	798797	-	Sample55932_000291-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	799116	801359	-	Sample55932_000292-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	802230	804711	+	Sample55932_000293-T1		g00380_2	98	346	834
scaffold_1	804797	808838	+	Sample55932_000294-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	808609	809617	-	Sample55932_000295-T1		g00026_225	98	344	1028
scaffold_1	810070	822537	-	Sample55932_000296-T1		g00350_2	98	345	1568
scaffold_1	822611	826082	-	Sample55932_000297-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	825954	827756	+	Sample55932_000298-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	827820	829571	+	Sample55932_000299-T1		g01198	98	345	685
scaffold_1	829680	831163	+	Sample55932_000300-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	831168	833728	-	Sample55932_000301-T1		g00026_71	98	343	345
scaffold_1	834268	839230	+	Sample55932_000302-T1		g00026_194	98	330	330
scaffold_1	839114	841532	-	Sample55932_000303-T1		g00194_2	98	345	352
scaffold_1	841611	843729	-	Sample55932_000304-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	843775	846586	-	Sample55932_000305-T1		g01638	95	345	682
scaffold_1	847601	848131	+	Sample55932_000306-T1		g02044	98	344	346
scaffold_1	848241	850141	-	Sample55932_000307-T1		g01143_2	98	345	690
scaffold_1	850093	851573	+	Sample55932_000308-T1		g01143_2	98	345	690
scaffold_1	851811	852180	-	Sample55932_000309-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	852639	853367	-	Sample55932_000310-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	853316	856847	+	Sample55932_000311-T1		g00978_2	98	344	1027
scaffold_1	856826	857502	+	Sample55932_000312-T1	Exosome complex component MTR3	g00818	98	345	347
scaffold_1	857663	861644	-	Sample55932_000313-T1		g01337	98	345	354
scaffold_1	861846	864579	-	Sample55932_000314-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	865748	868965	-	Sample55932_000315-T1		g00891	98	345	1036
scaffold_1	869886	871441	+	Sample55932_000316-T1		g00812_2	98	346	1038
scaffold_1	871506	874948	-	Sample55932_000317-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	874932	876949	-	Sample55932_000318-T1	LD24662p	g01998	98	344	344
