CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	320508	321319	+	JEL427_000127-T1		g00269_4	98	345	1043
scaffold_1	321657	325492	+	JEL427_000128-T1		g00026_169	98	344	354
scaffold_1	325672	328323	-	JEL427_000129-T1		g00026_184	98	336	340
scaffold_1	328655	330092	+	JEL427_000130-T1		g01571	98	345	554
scaffold_1	339316	341758	-	JEL427_000131-T1		g01593	98	345	735
scaffold_1	341821	344148	+	JEL427_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	344127	346810	+	JEL427_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	346823	348430	+	JEL427_000134-T1		g01239	98	346	697
scaffold_1	348645	349711	-	JEL427_000135-T1		g00269_4	98	345	1043
scaffold_1	349797	352268	+	JEL427_000136-T1		g00269_4	98	345	1043
scaffold_1	352288	352978	-	JEL427_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	354084	356430	-	JEL427_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	357060	358212	+	JEL427_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	358606	359518	+	JEL427_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	360184	362107	+	JEL427_000141-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	362129	365212	-	JEL427_000142-T1		g00199	98	346	3297
scaffold_1	365825	368944	+	JEL427_000143-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	369227	370540	+	JEL427_000144-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	370913	372239	+	JEL427_000145-T1		g01470_1	98	346	347
scaffold_1	372489	373828	-	JEL427_000146-T1		g01470_2	98	248	248
scaffold_1	374103	379989	-	JEL427_000147-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	380180	381511	-	JEL427_000148-T1		g00401_2	98	345	789
scaffold_1	381754	382603	-	JEL427_000149-T1		g00401_2	98	345	789
scaffold_1	382883	384156	-	JEL427_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	384223	385880	-	JEL427_000151-T1		g00401_2	98	345	789
scaffold_1	386000	387611	+	JEL427_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	387857	389809	-	JEL427_000153-T1		g02022	98	344	344
scaffold_1	390207	391485	+	JEL427_000154-T1		g00653_3	98	346	690
scaffold_1	391416	396218	-	JEL427_000155-T1		g00653_3	98	346	690
scaffold_1	396462	398231	+	JEL427_000156-T1		g00653_2	98	345	358
scaffold_1	398457	400112	+	JEL427_000157-T1		g00653_1	98	345	345
scaffold_1	399722	403086	-	JEL427_000158-T1		g00252	98	346	1382
scaffold_1	403070	404204	-	JEL427_000159-T1		g02511	98	345	345
scaffold_1	404288	408410	+	JEL427_000160-T1		g00571_2	98	345	711
scaffold_1	407639	412203	-	JEL427_000161-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	413164	414383	-	JEL427_000162-T1		g00317_1	95	339	341
scaffold_1	415356	417152	+	JEL427_000163-T1		g00732_2	98	346	1362
scaffold_1	417335	418745	+	JEL427_000164-T1		g00732_2	98	346	1362
scaffold_1	418810	420045	-	JEL427_000165-T1		g06289	98	343	345
scaffold_1	424856	425394	+	JEL427_000166-T1		g00732_2	98	346	1362
scaffold_1	425629	427786	+	JEL427_000167-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	431673	439167	-	JEL427_000168-T1		g00116_4	98	346	1026
scaffold_1	439203	440362	-	JEL427_000169-T1		g00116_4	98	346	1026
scaffold_1	440750	443242	-	JEL427_000170-T1		g00029_9	98	346	530
scaffold_1	443881	445173	+	JEL427_000171-T1		g00445	98	346	1725
scaffold_1	445152	448050	+	JEL427_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	448499	453303	+	JEL427_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	453423	455504	-	JEL427_000174-T1		g00133_2	98	346	1774
scaffold_1	455624	457648	+	JEL427_000175-T1		g00773_2	98	346	1033
scaffold_1	457774	460433	-	JEL427_000176-T1		g00050_3	98	346	590
scaffold_1	461018	461485	+	JEL427_000177-T1		g00734	98	345	889
scaffold_1	462114	463998	+	JEL427_000178-T1		g00734	98	345	889
scaffold_1	464069	467493	-	JEL427_000179-T1		g00026_102	98	342	344
scaffold_1	468337	469681	+	JEL427_000180-T1		g01126	98	346	1033
scaffold_1	469353	470722	-	JEL427_000181-T1		g01126	98	346	1033
scaffold_1	471016	472252	+	JEL427_000182-T1		g00162_2	98	343	344
scaffold_1	471850	475362	+	JEL427_000183-T1		g00133_2	98	346	1774
scaffold_1	475359	480447	+	JEL427_000184-T1		g00133_2	98	346	1774
scaffold_1	480537	486147	+	JEL427_000185-T1		g01315	98	346	1382
scaffold_1	487443	488135	-	JEL427_000186-T1		g01576	98	345	688
scaffold_1	488276	489788	+	JEL427_000187-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	489771	491086	+	JEL427_000188-T1		g00966_1	98	343	344
scaffold_1	491788	492124	+	JEL427_000189-T1		g00596	98	345	1429
scaffold_1	492332	496672	+	JEL427_000190-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	497946	501483	+	JEL427_000191-T1		g01149_2	98	345	689
scaffold_1	501324	502559	-	JEL427_000192-T1		g01149_2	98	345	689
scaffold_1	502664	503257	+	JEL427_000193-T1		g00027_61	98	342	342
scaffold_1	503314	507351	-	JEL427_000194-T1		g00691_2	98	346	688
scaffold_1	507388	513841	+	JEL427_000195-T1		g00120_2	98	345	1608
scaffold_1	513852	524699	+	JEL427_000196-T1		g00026_223	80	346	8582
scaffold_1	525011	527257	+	JEL427_000197-T1		g01902	98	346	350
scaffold_1	527666	529377	-	JEL427_000198-T1		g00136_4	98	346	692
scaffold_1	529519	533675	-	JEL427_000199-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	533823	535184	+	JEL427_000200-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	535345	536425	-	JEL427_000201-T1		g00584	98	346	861
scaffold_1	537209	538470	+	JEL427_000202-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	542865	543797	-	JEL427_000203-T1		g00322_3	98	346	1378
scaffold_1	544754	547711	+	JEL427_000204-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	547870	549939	-	JEL427_000205-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	550087	551285	-	JEL427_000206-T1		g01397	98	343	683
scaffold_1	552808	553787	+	JEL427_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	553782	555533	-	JEL427_000208-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	555790	557598	+	JEL427_000209-T1		g01450	98	346	688
scaffold_1	557389	561268	-	JEL427_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	561262	566877	+	JEL427_000211-T1		g00154_3	98	346	697
scaffold_1	566583	568302	-	JEL427_000212-T1		g00023	98	346	346
scaffold_1	572628	574631	+	JEL427_000213-T1	translocon subunit	g00408	98	346	825
scaffold_1	575015	575840	-	JEL427_000214-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	576291	577443	+	JEL427_000215-T1		g00027_4	98	345	345
scaffold_1	577908	580358	+	JEL427_000216-T1		g01819	98	345	349
scaffold_1	580439	583103	-	JEL427_000217-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	583542	588223	-	JEL427_000218-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	588330	590621	-	JEL427_000219-T1		g00659_1	98	346	688
scaffold_1	591107	594036	+	JEL427_000220-T1		g00576_1	98	346	1039
scaffold_1	593222	596733	-	JEL427_000221-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	597679	601131	+	JEL427_000222-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	601700	603793	+	JEL427_000223-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	610916	616782	-	JEL427_000224-T1		g00401_1	98	334	338
scaffold_1	616976	619123	-	JEL427_000225-T1		g01447_2	98	343	347
scaffold_1	619542	620430	+	JEL427_000226-T1		g02302	98	342	343
scaffold_1	620778	622618	+	JEL427_000227-T1		g02550	98	343	373
scaffold_1	624967	627506	+	JEL427_000228-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	627619	629876	+	JEL427_000229-T1		g00752_2	98	344	406
scaffold_1	630720	632005	-	JEL427_000230-T1		g00037_1	98	346	2024
scaffold_1	632543	634135	+	JEL427_000231-T1		g00026_192	98	339	434
scaffold_1	634503	638006	-	JEL427_000232-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	638097	640519	-	JEL427_000233-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	640496	643285	+	JEL427_000234-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	643638	644432	+	JEL427_000235-T1		g00037_3	98	345	1201
scaffold_1	643988	646828	-	JEL427_000236-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	646842	649750	+	JEL427_000237-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	649841	650248	-	JEL427_000238-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	650560	651419	-	JEL427_000239-T1		g00037_3	98	345	1201
scaffold_1	651741	653522	+	JEL427_000240-T1		g00037_1	98	346	2024
scaffold_1	654124	658512	+	JEL427_000241-T1		g00729	98	344	688
scaffold_1	658579	661517	+	JEL427_000242-T1		g00729	98	344	688
scaffold_1	661532	663260	+	JEL427_000243-T1		g01010	98	345	687
scaffold_1	663089	664502	-	JEL427_000244-T1		g01010	98	345	687
scaffold_1	664632	665102	+	JEL427_000245-T1		g01716	98	345	687
scaffold_1	665569	666588	-	JEL427_000246-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	667024	667947	+	JEL427_000247-T1		g00345_4	90	345	1322
scaffold_1	667648	669546	-	JEL427_000248-T1		g00345_4	90	345	1322
scaffold_1	669398	674510	+	JEL427_000249-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	674705	679176	+	JEL427_000250-T1		g00067_12	98	31	31
scaffold_1	680876	685927	-	JEL427_000251-T1		g00490_2	98	341	404
scaffold_1	686160	686583	-	JEL427_000252-T1		g00490_2	98	341	404
scaffold_1	688525	691064	-	JEL427_000253-T1		g01781	98	345	688
scaffold_1	691109	693257	-	JEL427_000254-T1		g01781	98	345	688
scaffold_1	693375	700793	+	JEL427_000255-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	700809	703615	-	JEL427_000256-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	703778	705288	+	JEL427_000257-T1		g00930_2	98	346	701
scaffold_1	706698	708353	+	JEL427_000258-T1		g00193_3	98	346	1613
scaffold_1	709554	711570	+	JEL427_000259-T1		g00393_1	98	346	708
scaffold_1	711016	715061	+	JEL427_000260-T1		g00393_1	98	346	708
scaffold_1	715169	718758	-	JEL427_000261-T1		g00641	98	346	1725
scaffold_1	718908	719524	-	JEL427_000262-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	719872	721536	+	JEL427_000263-T1		g00897	98	346	1347
scaffold_1	721851	722841	-	JEL427_000264-T1		g00010	98	346	346
scaffold_1	723230	725038	-	JEL427_000265-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	725529	726929	-	JEL427_000266-T1		g00519	98	346	1021
scaffold_1	727688	728606	+	JEL427_000267-T1		g01430	98	346	688
scaffold_1	729199	730079	-	JEL427_000268-T1		g00027_10	98	345	346
scaffold_1	730448	733913	-	JEL427_000269-T1		g00455_2	98	346	1370
scaffold_1	734013	736168	+	JEL427_000270-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	736260	739838	+	JEL427_000271-T1		g00455_2	98	346	1370
scaffold_1	739938	740449	-	JEL427_000272-T1		g00982	98	346	1036
scaffold_1	741319	742625	+	JEL427_000273-T1		g00455_2	98	346	1370
scaffold_1	743204	744316	+	JEL427_000274-T1		g00634	98	346	1483
scaffold_1	744321	747721	+	JEL427_000275-T1		g00216_2	98	346	1585
scaffold_1	748085	750060	+	JEL427_000276-T1		g00618	98	341	651
scaffold_1	750376	758785	+	JEL427_000277-T1		g00618	98	341	651
scaffold_1	759105	761128	-	JEL427_000278-T1		g02005	98	345	346
scaffold_1	763261	765398	-	JEL427_000279-T1		g02227	98	342	343
scaffold_1	766730	767485	+	JEL427_000280-T1		g01583	98	345	1032
scaffold_1	767539	771030	+	JEL427_000281-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	771621	773543	+	JEL427_000282-T1		g00799_2	98	346	1044
scaffold_1	774148	775938	+	JEL427_000283-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	776791	778618	+	JEL427_000284-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	779665	783293	-	JEL427_000285-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	783543	785786	-	JEL427_000286-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	786657	787663	+	JEL427_000287-T1		g00380_2	98	346	834
scaffold_1	787966	789228	+	JEL427_000288-T1		g00380_2	98	346	834
scaffold_1	789339	793499	+	JEL427_000289-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	793270	794278	-	JEL427_000290-T1		g00026_225	98	344	1028
scaffold_1	794682	807201	-	JEL427_000291-T1		g00350_2	98	345	1568
scaffold_1	807317	810428	-	JEL427_000292-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	810590	812392	+	JEL427_000293-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	812456	814207	+	JEL427_000294-T1		g01198	98	345	685
scaffold_1	814316	815799	+	JEL427_000295-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	815804	818364	-	JEL427_000296-T1		g00026_71	98	343	345
scaffold_1	818904	823866	+	JEL427_000297-T1		g00026_194	98	330	330
scaffold_1	823750	826168	-	JEL427_000298-T1		g00194_2	98	345	352
scaffold_1	826247	828365	-	JEL427_000299-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	828411	831222	-	JEL427_000300-T1		g01638	95	345	682
scaffold_1	832237	832767	+	JEL427_000301-T1		g02044	98	344	346
scaffold_1	832877	834777	-	JEL427_000302-T1		g01143_2	98	345	690
scaffold_1	834729	836213	+	JEL427_000303-T1		g01143_2	98	345	690
scaffold_1	836451	836820	-	JEL427_000304-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	837279	838007	-	JEL427_000305-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	837956	841451	+	JEL427_000306-T1		g00978_2	98	344	1027
scaffold_1	841595	842828	+	JEL427_000307-T1		g00818	98	345	347
scaffold_1	842832	846813	-	JEL427_000308-T1		g01337	98	345	354
scaffold_1	847024	849519	-	JEL427_000309-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	850865	854082	-	JEL427_000310-T1		g00891	98	345	1036
scaffold_1	855002	856557	+	JEL427_000311-T1		g00812_2	98	346	1038
scaffold_1	856622	860064	-	JEL427_000312-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	860048	862064	-	JEL427_000313-T1	LD24662p	g01998	98	344	344
scaffold_1	862120	864007	+	JEL427_000314-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	864078	865763	-	JEL427_000315-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	866047	868179	-	JEL427_000316-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	868203	870579	-	JEL427_000317-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	872125	874272	-	JEL427_000318-T1		g01143_1	98	345	693
scaffold_1	874324	876676	-	JEL427_000319-T1		g00147_3	98	345	889
scaffold_1	876589	880384	+	JEL427_000321-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	876809	877161	-	JEL427_000320-T1		g00147_3	98	345	889
