CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	183859	185464	+	JEL271_000073-T1		g01049	98	346	1035
scaffold_1	186560	188112	+	JEL271_000074-T1		g01155	98	345	668
scaffold_1	188215	189929	+	JEL271_000075-T1		g00099_3	98	345	684
scaffold_1	189925	191110	-	JEL271_000076-T1		g00532	98	346	1693
scaffold_1	191194	192337	+	JEL271_000077-T1		g00133_3	98	345	1029
scaffold_1	192334	194890	-	JEL271_000078-T1		g00099_3	98	345	684
scaffold_1	194887	196856	-	JEL271_000079-T1		g02009	98	343	343
scaffold_1	196991	197569	+	JEL271_000080-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	197545	199310	-	JEL271_000081-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	199683	204226	+	JEL271_000082-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	204453	206727	-	JEL271_000083-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	207896	210461	+	JEL271_000084-T1		g01642	98	344	862
scaffold_1	211195	212056	+	JEL271_000085-T1		g01642	98	344	862
scaffold_1	212088	213052	-	JEL271_000086-T1		g00205_1	98	342	343
scaffold_1	213533	217549	-	JEL271_000087-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	220677	223324	+	JEL271_000088-T1		g01208_1	98	344	383
scaffold_1	226945	229196	+	JEL271_000089-T1		g01840	98	345	353
scaffold_1	229276	230919	+	JEL271_000090-T1		g01277	98	345	1042
scaffold_1	231407	232374	-	JEL271_000091-T1		g00068_4	95	338	341
scaffold_1	233027	233938	-	JEL271_000092-T1		g01199	70	346	1778
scaffold_1	234183	235711	-	JEL271_000093-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	235967	236759	-	JEL271_000094-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	236885	239335	+	JEL271_000095-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	239422	243707	-	JEL271_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	243841	248661	-	JEL271_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	244212	244962	+	JEL271_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	248994	250558	-	JEL271_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	250650	252643	+	JEL271_000100-T1		g00796	98	345	1040
scaffold_1	252384	255641	-	JEL271_000101-T1		g00796	98	345	1040
scaffold_1	254955	259501	+	JEL271_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	260145	265225	-	JEL271_000103-T1		g00032_4	98	345	1700
scaffold_1	265367	268717	+	JEL271_000104-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	268807	270007	-	JEL271_000105-T1		g00032_4	98	345	1700
scaffold_1	270286	273048	+	JEL271_000106-T1		g01886	98	345	691
scaffold_1	273055	274850	-	JEL271_000107-T1		g00067_11	98	345	1038
scaffold_1	275345	278579	-	JEL271_000108-T1		g00253_2	98	345	1038
scaffold_1	278304	279993	+	JEL271_000109-T1		g00253_2	98	345	1038
scaffold_1	280657	281989	+	JEL271_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	282095	283886	+	JEL271_000111-T1		g00822_1	98	343	345
scaffold_1	283880	285657	-	JEL271_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	285658	286941	-	JEL271_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	287697	289760	+	JEL271_000114-T1		g02404	98	344	347
scaffold_1	290615	293531	+	JEL271_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	293796	298619	+	JEL271_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	298547	304454	-	JEL271_000117-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	304924	307097	+	JEL271_000118-T1		g00096	98	345	3923
scaffold_1	307101	308137	-	JEL271_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	311220	315816	+	JEL271_000120-T1		g01945	98	345	690
scaffold_1	315137	316264	-	JEL271_000121-T1		g01945	98	345	690
scaffold_1	317305	319268	+	JEL271_000122-T1		g00039_2	98	345	1323
scaffold_1	319719	320894	-	JEL271_000123-T1		g01614	98	344	684
scaffold_1	321107	323467	-	JEL271_000124-T1		g01614	98	344	684
scaffold_1	323942	325047	+	JEL271_000125-T1		g00026_112	98	341	341
scaffold_1	325443	326547	+	JEL271_000126-T1		g00269_4	98	345	1043
scaffold_1	326592	330427	+	JEL271_000127-T1		g00026_169	98	344	354
scaffold_1	330607	333258	-	JEL271_000128-T1		g00026_184	98	336	340
scaffold_1	333342	335013	+	JEL271_000129-T1		g01571	98	345	554
scaffold_1	336258	343758	+	JEL271_000130-T1		g00102_2	98	343	360
scaffold_1	343893	346335	-	JEL271_000131-T1		g01593	98	345	735
scaffold_1	346398	348725	+	JEL271_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	349544	351292	+	JEL271_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	351400	353007	+	JEL271_000134-T1		g01239	98	346	697
scaffold_1	353220	354286	-	JEL271_000135-T1		g00269_4	98	345	1043
scaffold_1	354372	356843	+	JEL271_000136-T1		g00269_4	98	345	1043
scaffold_1	356863	357553	-	JEL271_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	358659	361005	-	JEL271_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	361635	362787	+	JEL271_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	363181	364093	+	JEL271_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	364759	366682	+	JEL271_000141-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	366704	370041	-	JEL271_000142-T1		g00199	98	346	3297
scaffold_1	370400	373519	+	JEL271_000143-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	373802	375115	+	JEL271_000144-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	375490	376816	+	JEL271_000145-T1		g01470_1	98	346	347
scaffold_1	377041	378290	-	JEL271_000146-T1		g01470_2	98	248	248
scaffold_1	378516	384402	-	JEL271_000147-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	384593	387016	-	JEL271_000148-T1		g00401_2	98	345	789
scaffold_1	387309	390299	-	JEL271_000149-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	390419	392030	+	JEL271_000150-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	392276	393939	-	JEL271_000151-T1		g02022	98	344	344
scaffold_1	394626	395904	+	JEL271_000152-T1		g00653_3	98	346	690
scaffold_1	395835	400839	-	JEL271_000153-T1		g00653_3	98	346	690
scaffold_1	400881	402650	+	JEL271_000154-T1		g00653_2	98	345	358
scaffold_1	402876	404528	+	JEL271_000155-T1		g00653_1	98	345	345
scaffold_1	404138	407504	-	JEL271_000156-T1		g00252	98	346	1382
scaffold_1	407853	408969	-	JEL271_000157-T1		g02511	98	345	345
scaffold_1	409035	413157	+	JEL271_000158-T1		g00571_2	98	345	711
scaffold_1	412386	416950	-	JEL271_000159-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	417278	419171	-	JEL271_000160-T1		g00317_1	95	339	341
scaffold_1	423682	424917	-	JEL271_000162-T1		g06289	98	343	345
scaffold_1	436556	444050	-	JEL271_000165-T1		g00116_4	98	346	1026
scaffold_1	444086	445245	-	JEL271_000166-T1		g00116_4	98	346	1026
scaffold_1	445638	448130	-	JEL271_000167-T1		g00029_9	98	346	530
scaffold_1	448769	450061	+	JEL271_000168-T1		g00445	98	346	1725
scaffold_1	450040	452805	+	JEL271_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	453254	458058	+	JEL271_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	458178	460259	-	JEL271_000171-T1		g00133_2	98	346	1774
scaffold_1	460379	462403	+	JEL271_000172-T1		g00773_2	98	346	1033
scaffold_1	462529	465189	-	JEL271_000173-T1		g00050_3	98	346	590
scaffold_1	465820	466287	+	JEL271_000174-T1		g00734	98	345	889
scaffold_1	466915	469043	+	JEL271_000175-T1		g00734	98	345	889
scaffold_1	469114	472535	-	JEL271_000176-T1		g00026_102	98	342	344
scaffold_1	473590	474934	+	JEL271_000177-T1		g01126	98	346	1033
scaffold_1	474606	475975	-	JEL271_000178-T1		g01126	98	346	1033
scaffold_1	476269	477505	+	JEL271_000179-T1		g00162_2	98	343	344
scaffold_1	477103	480616	+	JEL271_000180-T1		g00133_2	98	346	1774
scaffold_1	480613	485572	+	JEL271_000181-T1		g00133_2	98	346	1774
scaffold_1	485662	491272	+	JEL271_000182-T1		g01315	98	346	1382
scaffold_1	492567	493259	-	JEL271_000183-T1		g01576	98	345	688
scaffold_1	493400	494912	+	JEL271_000184-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	494885	497051	+	JEL271_000185-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	497700	498036	+	JEL271_000186-T1		g00596	98	345	1429
scaffold_1	498244	502584	+	JEL271_000187-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	503857	507394	+	JEL271_000188-T1		g01149_2	98	345	689
scaffold_1	507235	508470	-	JEL271_000189-T1		g01149_2	98	345	689
scaffold_1	508575	509168	+	JEL271_000190-T1		g00027_61	98	342	342
scaffold_1	509225	513262	-	JEL271_000191-T1		g00691_2	98	346	688
scaffold_1	513298	519752	+	JEL271_000192-T1		g00120_2	98	345	1608
scaffold_1	519763	530608	+	JEL271_000193-T1		g00026_223	80	346	8582
scaffold_1	530925	533171	+	JEL271_000194-T1		g01902	98	346	350
scaffold_1	533580	535291	-	JEL271_000195-T1		g00136_4	98	346	692
scaffold_1	535433	539589	-	JEL271_000196-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	539737	541098	+	JEL271_000197-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	541259	542209	-	JEL271_000198-T1		g00584	98	346	861
scaffold_1	543123	544384	+	JEL271_000199-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	544783	548470	-	JEL271_000200-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	548696	549628	-	JEL271_000201-T1		g00322_3	98	346	1378
scaffold_1	550533	553490	+	JEL271_000202-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	553649	555718	-	JEL271_000203-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	555866	557064	-	JEL271_000204-T1		g01397	98	343	683
scaffold_1	558587	559566	+	JEL271_000205-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	559215	561390	-	JEL271_000206-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	561402	563210	+	JEL271_000207-T1		g01450	98	346	688
scaffold_1	563001	566880	-	JEL271_000208-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	566874	572489	+	JEL271_000209-T1		g00154_3	98	346	697
scaffold_1	572195	573914	-	JEL271_000210-T1		g00023	98	346	346
scaffold_1	578482	580404	+	JEL271_000211-T1	translocon subunit	g00408	98	346	825
scaffold_1	580788	581613	-	JEL271_000212-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	582064	583216	+	JEL271_000213-T1		g00027_4	98	345	345
scaffold_1	583681	586131	+	JEL271_000214-T1		g01819	98	345	349
scaffold_1	586212	588955	-	JEL271_000215-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	589394	594075	-	JEL271_000216-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	594182	596475	-	JEL271_000217-T1		g00659_1	98	346	688
scaffold_1	596849	599644	+	JEL271_000218-T1		g00576_1	98	346	1039
scaffold_1	599652	602208	-	JEL271_000219-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	606472	608332	+	JEL271_000220-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	608901	610994	+	JEL271_000221-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	610962	617293	-	JEL271_000222-T1		g00027_108	98	337	340
scaffold_1	623948	626095	-	JEL271_000223-T1		g01447_2	98	343	347
scaffold_1	626514	627402	+	JEL271_000224-T1		g02302	98	342	343
scaffold_1	627750	629590	+	JEL271_000225-T1		g02550	98	343	373
scaffold_1	631939	634348	+	JEL271_000226-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	634461	636700	+	JEL271_000227-T1		g00752_2	98	344	406
scaffold_1	637248	638533	-	JEL271_000228-T1		g00037_1	98	346	2024
scaffold_1	639159	642661	-	JEL271_000229-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	642752	645174	-	JEL271_000230-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	645151	647893	+	JEL271_000231-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	648209	649005	+	JEL271_000232-T1		g00037_3	98	345	1201
scaffold_1	648559	651401	-	JEL271_000233-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	651415	654323	+	JEL271_000234-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	654414	654821	-	JEL271_000235-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	655133	655992	-	JEL271_000236-T1		g00037_3	98	345	1201
scaffold_1	656365	658146	+	JEL271_000237-T1		g00037_1	98	346	2024
scaffold_1	658748	663136	+	JEL271_000238-T1		g00729	98	344	688
scaffold_1	663203	666140	+	JEL271_000239-T1		g00729	98	344	688
scaffold_1	666155	667883	+	JEL271_000240-T1		g01010	98	345	687
scaffold_1	667712	669125	-	JEL271_000241-T1		g01010	98	345	687
scaffold_1	669255	669725	+	JEL271_000242-T1		g01716	98	345	687
scaffold_1	670192	671211	-	JEL271_000243-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	671647	672501	+	JEL271_000244-T1		g00345_4	90	345	1322
scaffold_1	672202	674100	-	JEL271_000245-T1		g00345_4	90	345	1322
scaffold_1	673952	679064	+	JEL271_000246-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	679259	683852	+	JEL271_000247-T1		g00067_12	98	31	31
scaffold_1	690906	694334	-	JEL271_000248-T1		g00026_192	98	339	434
scaffold_1	694456	696995	-	JEL271_000249-T1		g01781	98	345	688
scaffold_1	697040	699188	-	JEL271_000250-T1		g01781	98	345	688
scaffold_1	699344	706665	+	JEL271_000251-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	706756	709562	-	JEL271_000252-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	709725	711235	+	JEL271_000253-T1		g00930_2	98	346	701
scaffold_1	712645	714300	+	JEL271_000254-T1		g00193_3	98	346	1613
scaffold_1	715360	717409	+	JEL271_000255-T1		g00393_1	98	346	708
scaffold_1	716855	720852	+	JEL271_000256-T1		g00393_1	98	346	708
scaffold_1	720960	724549	-	JEL271_000257-T1		g00641	98	346	1725
scaffold_1	724699	725315	-	JEL271_000258-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	725663	727212	+	JEL271_000259-T1		g00897	98	346	1347
scaffold_1	727527	728517	-	JEL271_000260-T1		g00010	98	346	346
scaffold_1	728906	730714	-	JEL271_000261-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	731205	732605	-	JEL271_000262-T1		g00519	98	346	1021
scaffold_1	733125	734666	+	JEL271_000263-T1		g01430	98	346	688
scaffold_1	734741	735621	-	JEL271_000264-T1		g00027_10	98	345	346
scaffold_1	735990	739455	-	JEL271_000265-T1		g00455_2	98	346	1370
scaffold_1	739555	741710	+	JEL271_000266-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	741802	745274	+	JEL271_000267-T1		g00455_2	98	346	1370
scaffold_1	745374	745885	-	JEL271_000268-T1		g00982	98	346	1036
scaffold_1	746753	748059	+	JEL271_000269-T1		g00455_2	98	346	1370
scaffold_1	748638	749750	+	JEL271_000270-T1		g00634	98	346	1483
scaffold_1	749755	753155	+	JEL271_000271-T1		g00216_2	98	346	1585
scaffold_1	753519	755495	+	JEL271_000272-T1		g00618	98	341	651
scaffold_1	755811	764220	+	JEL271_000273-T1		g00618	98	341	651
scaffold_1	764541	766564	-	JEL271_000274-T1		g02005	98	345	346
scaffold_1	768697	770834	-	JEL271_000275-T1		g02227	98	342	343
scaffold_1	772166	772921	+	JEL271_000276-T1		g01583	98	345	1032
scaffold_1	772975	776466	+	JEL271_000277-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	777057	778979	+	JEL271_000278-T1		g00799_2	98	346	1044
scaffold_1	779584	781376	+	JEL271_000279-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	782229	784189	+	JEL271_000280-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	785236	788795	-	JEL271_000281-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	792345	794826	+	JEL271_000282-T1		g00380_2	98	346	834
scaffold_1	794912	798953	+	JEL271_000283-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	798724	799732	-	JEL271_000284-T1		g00026_225	98	344	1028
scaffold_1	800133	812652	-	JEL271_000285-T1		g00350_2	98	345	1568
scaffold_1	812768	815891	-	JEL271_000286-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	816106	817908	+	JEL271_000287-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	817972	819723	+	JEL271_000288-T1		g01198	98	345	685
scaffold_1	819832	821315	+	JEL271_000289-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	821320	823880	-	JEL271_000290-T1		g00026_71	98	343	345
scaffold_1	824420	829383	+	JEL271_000291-T1		g00026_194	98	330	330
scaffold_1	829267	831685	-	JEL271_000292-T1		g00194_2	98	345	352
scaffold_1	831764	833882	-	JEL271_000293-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	833928	836739	-	JEL271_000294-T1		g01638	95	345	682
scaffold_1	837754	838284	+	JEL271_000295-T1		g02044	98	344	346
scaffold_1	838394	840294	-	JEL271_000296-T1		g01143_2	98	345	690
scaffold_1	840246	841726	+	JEL271_000297-T1		g01143_2	98	345	690
scaffold_1	841964	842333	-	JEL271_000298-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	842792	843520	-	JEL271_000299-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	843469	846964	+	JEL271_000300-T1		g00978_2	98	344	1027
scaffold_1	847108	848343	+	JEL271_000301-T1		g00818	98	345	347
scaffold_1	848347	852325	-	JEL271_000302-T1		g01337	98	345	354
scaffold_1	852536	855031	-	JEL271_000303-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	856027	859244	-	JEL271_000304-T1		g00891	98	345	1036
scaffold_1	860164	861721	+	JEL271_000305-T1		g00812_2	98	346	1038
scaffold_1	861786	865229	-	JEL271_000306-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	865213	867230	-	JEL271_000307-T1	LD24662p	g01998	98	344	344
scaffold_1	867286	869174	+	JEL271_000308-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	869245	870930	-	JEL271_000309-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	871214	873346	-	JEL271_000310-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	873370	875746	-	JEL271_000311-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	877292	879439	-	JEL271_000312-T1		g01143_1	98	345	693
scaffold_1	879491	881843	-	JEL271_000313-T1		g00147_3	98	345	889
scaffold_1	881756	885550	+	JEL271_000315-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	881976	882328	-	JEL271_000314-T1		g00147_3	98	345	889
scaffold_1	885527	887825	-	JEL271_000316-T1		g00052_3	98	344	787
scaffold_1	887937	888776	+	JEL271_000317-T1		g01481	98	345	1030
scaffold_1	888905	891045	+	JEL271_000318-T1		g01481	98	345	1030
scaffold_1	891409	895489	+	JEL271_000319-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	895714	899474	-	JEL271_000320-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	899545	900899	+	JEL271_000321-T1		g00171	98	346	3452
scaffold_1	900909	903196	-	JEL271_000322-T1		g00993	98	346	1034
scaffold_1	903676	905950	+	JEL271_000323-T1		g01659_1	98	343	343
