CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	158199	159255	-	Sample55898_000055-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	159632	160881	-	Sample55898_000056-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	161374	164395	-	Sample55898_000057-T1		g00179_3	98	345	692
scaffold_1	164971	167810	+	Sample55898_000058-T1		g00531	98	346	1417
scaffold_1	167949	170520	+	Sample55898_000059-T1		g00026_223	80	346	8582
scaffold_1	170528	170966	-	Sample55898_000060-T1		g03743	98	344	345
scaffold_1	171201	173246	+	Sample55898_000061-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	173457	175114	+	Sample55898_000062-T1		g00164	98	345	2131
scaffold_1	175624	177998	+	Sample55898_000063-T1		g01374	98	345	512
scaffold_1	178058	179941	+	Sample55898_000064-T1		g03321	98	344	348
scaffold_1	179978	183408	-	Sample55898_000065-T1		g00168_2	98	345	2842
scaffold_1	185797	186293	+	Sample55898_000066-T1		g01113	98	345	948
scaffold_1	186969	188996	+	Sample55898_000067-T1		g01113	98	345	948
scaffold_1	189090	190955	+	Sample55898_000068-T1		g00034_21	90	346	856
scaffold_1	192506	193893	-	Sample55898_000070-T1		g01709_1	98	342	343
scaffold_1	194444	196460	-	Sample55898_000071-T1		g00099_2	98	343	344
scaffold_1	196809	198278	+	Sample55898_000072-T1		g02366	98	344	347
scaffold_1	198590	200195	+	Sample55898_000073-T1		g01049	98	346	1035
scaffold_1	200267	202843	+	Sample55898_000074-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	202946	204927	+	Sample55898_000075-T1		g00099_3	98	345	684
scaffold_1	204923	206105	-	Sample55898_000076-T1		g00532	98	346	1693
scaffold_1	206189	207332	+	Sample55898_000077-T1		g00133_3	98	345	1029
scaffold_1	207329	210152	-	Sample55898_000078-T1		g00099_3	98	345	684
scaffold_1	210149	212128	-	Sample55898_000079-T1		g02009	98	343	343
scaffold_1	212239	212953	+	Sample55898_000080-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212817	214582	-	Sample55898_000081-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	214814	219526	+	Sample55898_000082-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	220231	222505	-	Sample55898_000083-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	223667	226233	+	Sample55898_000084-T1		g01642	98	344	862
scaffold_1	226959	227820	+	Sample55898_000085-T1		g01642	98	344	862
scaffold_1	227852	228816	-	Sample55898_000086-T1		g00205_1	98	342	343
scaffold_1	229290	232777	-	Sample55898_000087-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	236720	239369	+	Sample55898_000088-T1		g01208_1	98	344	383
scaffold_1	242991	245243	+	Sample55898_000089-T1		g01840	98	345	353
scaffold_1	245323	246966	+	Sample55898_000090-T1		g01277	98	345	1042
scaffold_1	247455	248428	-	Sample55898_000091-T1		g00068_4	95	338	341
scaffold_1	249081	249992	-	Sample55898_000092-T1		g01199	70	346	1778
scaffold_1	250237	251765	-	Sample55898_000093-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	252021	252813	-	Sample55898_000094-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	252939	255389	+	Sample55898_000095-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	255475	259650	-	Sample55898_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	259895	264714	-	Sample55898_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	260266	261016	+	Sample55898_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	265046	266610	-	Sample55898_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	266702	268873	+	Sample55898_000100-T1		g00796	98	345	1040
scaffold_1	268614	271872	-	Sample55898_000101-T1		g00796	98	345	1040
scaffold_1	271185	275732	+	Sample55898_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	276541	279891	+	Sample55898_000103-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	280055	280901	-	Sample55898_000104-T1		g00032_4	98	345	1700
scaffold_1	281510	284269	+	Sample55898_000105-T1		g01886	98	345	691
scaffold_1	284276	286072	-	Sample55898_000106-T1		g00067_11	98	345	1038
scaffold_1	286377	289611	-	Sample55898_000107-T1		g00253_2	98	345	1038
scaffold_1	289336	291025	+	Sample55898_000108-T1		g00253_2	98	345	1038
scaffold_1	291685	293017	+	Sample55898_000109-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	293123	294914	+	Sample55898_000110-T1		g00822_1	98	343	345
scaffold_1	294908	296685	-	Sample55898_000111-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	296686	297969	-	Sample55898_000112-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	298726	300789	+	Sample55898_000113-T1		g02404	98	344	347
scaffold_1	301640	304556	+	Sample55898_000114-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	304819	309641	+	Sample55898_000115-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	309570	315476	-	Sample55898_000116-T1		g00273	98	345	689
scaffold_1	315946	318119	+	Sample55898_000117-T1		g00096	98	345	3923
scaffold_1	318123	319158	-	Sample55898_000118-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322241	326837	+	Sample55898_000119-T1		g01945	98	345	690
scaffold_1	326158	327285	-	Sample55898_000120-T1		g01945	98	345	690
scaffold_1	328829	330289	+	Sample55898_000121-T1		g00039_2	98	345	1323
scaffold_1	330739	331722	-	Sample55898_000122-T1		g01614	98	344	684
scaffold_1	332127	334497	-	Sample55898_000123-T1		g01614	98	344	684
scaffold_1	335200	336353	+	Sample55898_000124-T1		g00026_112	98	341	341
scaffold_1	336929	338033	+	Sample55898_000125-T1		g00269_4	98	345	1043
scaffold_1	338078	341914	+	Sample55898_000126-T1		g00026_169	98	344	354
scaffold_1	342094	344745	-	Sample55898_000127-T1		g00026_184	98	336	340
scaffold_1	344829	346500	+	Sample55898_000128-T1		g01571	98	345	554
scaffold_1	347744	355228	+	Sample55898_000129-T1		g00102_2	98	343	360
scaffold_1	355363	357805	-	Sample55898_000130-T1		g01593	98	345	735
scaffold_1	357868	360192	+	Sample55898_000131-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	360829	362758	+	Sample55898_000132-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	362866	364473	+	Sample55898_000133-T1		g01239	98	346	697
scaffold_1	364766	365844	-	Sample55898_000134-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	365930	368401	+	Sample55898_000135-T1		g00269_4	98	345	1043
scaffold_1	368421	369111	-	Sample55898_000136-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	375324	376234	+	Sample55898_006916-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376900	378821	+	Sample55898_000137-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	378843	381927	-	Sample55898_000138-T1		g00199	98	346	3297
scaffold_1	382540	385659	+	Sample55898_000139-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	385942	387256	+	Sample55898_000140-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	387630	388956	+	Sample55898_000141-T1		g01470_1	98	346	347
scaffold_1	389181	390430	-	Sample55898_000142-T1		g00401_2	98	345	789
scaffold_1	390744	396629	-	Sample55898_000143-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	396820	399243	-	Sample55898_000144-T1		g00401_2	98	345	789
scaffold_1	399536	402403	-	Sample55898_000145-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	402573	404066	+	Sample55898_000146-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	404380	406331	-	Sample55898_000147-T1		g02022	98	344	344
scaffold_1	406730	408008	+	Sample55898_000148-T1		g00653_3	98	346	690
scaffold_1	407097	412877	-	Sample55898_000149-T1		g00653_3	98	346	690
scaffold_1	412988	414756	+	Sample55898_000150-T1		g00653_2	98	345	358
scaffold_1	414980	416635	+	Sample55898_000151-T1		g00653_1	98	345	345
scaffold_1	416245	419609	-	Sample55898_000152-T1		g00252	98	346	1382
scaffold_1	419958	421068	-	Sample55898_000153-T1		g02511	98	345	345
scaffold_1	421186	424490	+	Sample55898_000154-T1		g00571_2	98	345	711
scaffold_1	424468	425257	+	Sample55898_000155-T1		g00571_2	98	345	711
scaffold_1	424486	429050	-	Sample55898_000156-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	430051	431270	-	Sample55898_000157-T1		g00317_1	95	339	341
scaffold_1	432495	434291	+	Sample55898_000158-T1		g00732_2	98	346	1362
scaffold_1	434475	435885	+	Sample55898_000159-T1		g00732_2	98	346	1362
scaffold_1	435950	437185	-	Sample55898_000160-T1		g06289	98	343	345
scaffold_1	442130	442668	+	Sample55898_000161-T1		g00732_2	98	346	1362
scaffold_1	442903	445060	+	Sample55898_000162-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	445107	446540	-	Sample55898_000163-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	448836	456330	-	Sample55898_000164-T1		g00116_4	98	346	1026
scaffold_1	456366	457525	-	Sample55898_000165-T1		g00116_4	98	346	1026
scaffold_1	457916	460405	-	Sample55898_000166-T1		g00029_9	98	346	530
scaffold_1	461044	462336	+	Sample55898_000167-T1		g00445	98	346	1725
scaffold_1	462315	465062	+	Sample55898_000168-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	465511	470315	+	Sample55898_000169-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470434	472515	-	Sample55898_000170-T1		g00133_2	98	346	1774
scaffold_1	472635	474659	+	Sample55898_000171-T1		g00773_2	98	346	1033
scaffold_1	474785	477444	-	Sample55898_000172-T1		g00050_3	98	346	590
scaffold_1	479316	481706	+	Sample55898_000173-T1		g00734	98	345	889
scaffold_1	481671	485087	-	Sample55898_000174-T1		g00026_102	98	342	344
scaffold_1	486049	487393	+	Sample55898_000176-T1		g01126	98	346	1033
scaffold_1	487065	488434	-	Sample55898_000177-T1		g01126	98	346	1033
scaffold_1	488728	489964	+	Sample55898_000178-T1		g00162_2	98	343	344
scaffold_1	489562	493076	+	Sample55898_000179-T1		g00133_2	98	346	1774
scaffold_1	493073	498032	+	Sample55898_000180-T1		g00133_2	98	346	1774
scaffold_1	498122	503732	+	Sample55898_000181-T1		g01315	98	346	1382
scaffold_1	504133	504725	+	Sample55898_000182-T1		g02662	98	331	331
scaffold_1	504924	505616	-	Sample55898_000183-T1		g01576	98	345	688
scaffold_1	505757	507269	+	Sample55898_000184-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	507242	509408	+	Sample55898_000185-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	510057	510393	+	Sample55898_000186-T1		g00596	98	345	1429
scaffold_1	510628	511190	+	Sample55898_000187-T1		g00596	98	345	1429
scaffold_1	511439	514124	+	Sample55898_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	516196	519733	+	Sample55898_000189-T1		g01149_2	98	345	689
scaffold_1	519574	520809	-	Sample55898_000190-T1		g01149_2	98	345	689
scaffold_1	520914	521507	+	Sample55898_000191-T1		g00027_61	98	342	342
scaffold_1	521564	525601	-	Sample55898_000192-T1		g00691_2	98	346	688
scaffold_1	525638	532103	+	Sample55898_000193-T1		g00120_2	98	345	1608
scaffold_1	532114	542961	+	Sample55898_000194-T1		g00026_223	80	346	8582
scaffold_1	543431	545677	+	Sample55898_000195-T1		g01902	98	346	350
scaffold_1	546086	547788	-	Sample55898_000196-T1		g00136_4	98	346	692
scaffold_1	547931	551934	-	Sample55898_000197-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	552235	553597	+	Sample55898_000198-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	553758	554838	-	Sample55898_000199-T1		g00584	98	346	861
scaffold_1	555623	556887	+	Sample55898_000200-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	557188	560819	-	Sample55898_000201-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	561027	562032	-	Sample55898_000202-T1		g00322_3	98	346	1378
scaffold_1	562936	565867	+	Sample55898_000203-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	566026	568094	-	Sample55898_000204-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	568244	569441	-	Sample55898_000205-T1		g01397	98	343	683
scaffold_1	570869	571848	+	Sample55898_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	571497	573685	-	Sample55898_000208-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	573697	575480	+	Sample55898_000209-T1		g01450	98	346	688
scaffold_1	575271	579151	-	Sample55898_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	579145	584756	+	Sample55898_000211-T1		g00154_3	98	346	697
scaffold_1	584462	586181	-	Sample55898_000212-T1		g00023	98	346	346
scaffold_1	586295	589976	+	Sample55898_000213-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590651	592574	+	Sample55898_000214-T1	translocon subunit	g00408	98	346	825
scaffold_1	592846	593784	-	Sample55898_000215-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594235	595395	+	Sample55898_000216-T1		g00027_4	98	345	345
scaffold_1	596257	598306	+	Sample55898_000217-T1		g01819	98	345	349
scaffold_1	598387	601130	-	Sample55898_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	601566	606251	-	Sample55898_000219-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606358	608650	-	Sample55898_000220-T1		g00659_1	98	346	688
scaffold_1	609024	611812	+	Sample55898_000221-T1		g00576_1	98	346	1039
scaffold_1	610998	614376	-	Sample55898_000222-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615327	617386	+	Sample55898_000223-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	617955	620048	+	Sample55898_000224-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620016	626347	-	Sample55898_000225-T1		g00027_108	98	337	340
scaffold_1	626853	632812	-	Sample55898_000226-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	632900	635047	-	Sample55898_000227-T1		g01447_2	98	343	347
scaffold_1	635522	636410	+	Sample55898_000228-T1		g02302	98	342	343
scaffold_1	636758	638598	+	Sample55898_000229-T1		g02550	98	343	373
scaffold_1	641349	643758	+	Sample55898_000230-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	643871	646128	+	Sample55898_000231-T1		g00752_2	98	344	406
scaffold_1	647075	648361	-	Sample55898_000232-T1		g00037_1	98	346	2024
scaffold_1	649224	652727	-	Sample55898_000233-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	652818	655238	-	Sample55898_000234-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	655215	658003	+	Sample55898_000235-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	661441	662617	+	Sample55898_000236-T1		g00037_3	98	345	1201
scaffold_1	661791	664631	-	Sample55898_000237-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	664204	667712	+	Sample55898_000238-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667652	668059	-	Sample55898_000239-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	668371	669230	-	Sample55898_000240-T1		g00037_3	98	345	1201
scaffold_1	669810	671393	+	Sample55898_000241-T1		g00037_3	98	345	1201
scaffold_1	671994	676377	+	Sample55898_000242-T1		g00729	98	344	688
scaffold_1	676444	679381	+	Sample55898_000243-T1		g00729	98	344	688
scaffold_1	679396	681124	+	Sample55898_000244-T1		g01010	98	345	687
scaffold_1	680953	682366	-	Sample55898_000245-T1		g01010	98	345	687
scaffold_1	682496	682966	+	Sample55898_000246-T1		g01716	98	345	687
scaffold_1	683433	684452	-	Sample55898_000247-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684888	685844	+	Sample55898_000248-T1		g00345_4	90	345	1322
scaffold_1	685545	687443	-	Sample55898_000249-T1		g00345_4	90	345	1322
scaffold_1	687295	692406	+	Sample55898_000250-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692601	697006	+	Sample55898_000251-T1		g00067_12	98	31	31
scaffold_1	698477	703801	-	Sample55898_000252-T1		g00490_2	98	341	404
scaffold_1	703902	705504	-	Sample55898_000253-T1		g00037_1	98	346	2024
scaffold_1	706121	707656	-	Sample55898_000254-T1		g00037_4	95	30	33
scaffold_1	707778	708746	+	Sample55898_000255-T1		g00037_3	98	345	1201
scaffold_1	709829	710314	-	Sample55898_000257-T1		g00026_192	98	339	434
scaffold_1	711792	714331	-	Sample55898_000258-T1		g01781	98	345	688
scaffold_1	714376	716524	-	Sample55898_000259-T1		g01781	98	345	688
scaffold_1	716642	724060	+	Sample55898_000260-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	724076	726882	-	Sample55898_000261-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	727045	728549	+	Sample55898_000262-T1		g00930_2	98	346	701
scaffold_1	729959	731614	+	Sample55898_000263-T1		g00193_3	98	346	1613
scaffold_1	732674	734723	+	Sample55898_000264-T1		g00393_1	98	346	708
scaffold_1	734169	738162	+	Sample55898_000265-T1		g00393_1	98	346	708
scaffold_1	738270	741859	-	Sample55898_000266-T1		g00641	98	346	1725
scaffold_1	742009	742477	-	Sample55898_000267-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	742973	744525	+	Sample55898_000268-T1		g00897	98	346	1347
scaffold_1	744840	745830	-	Sample55898_000269-T1		g00010	98	346	346
scaffold_1	746219	748033	-	Sample55898_000270-T1		g00276_1	98	345	345
scaffold_1	748530	749790	-	Sample55898_000271-T1		g00519	98	346	1021
scaffold_1	750310	751846	+	Sample55898_000272-T1		g01430	98	346	688
scaffold_1	751921	752801	-	Sample55898_000273-T1		g00027_10	98	345	346
scaffold_1	753170	756632	-	Sample55898_000274-T1		g00455_2	98	346	1370
scaffold_1	756732	758887	+	Sample55898_000275-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	758979	762451	+	Sample55898_000276-T1		g00455_2	98	346	1370
scaffold_1	762550	763061	-	Sample55898_000277-T1		g00982	98	346	1036
scaffold_1	763931	765237	+	Sample55898_000278-T1		g00455_2	98	346	1370
scaffold_1	765816	766928	+	Sample55898_000279-T1		g00634	98	346	1483
scaffold_1	767140	770236	+	Sample55898_000280-T1		g00216_2	98	346	1585
scaffold_1	770696	781396	+	Sample55898_000281-T1		g00618	98	341	651
scaffold_1	781718	783741	-	Sample55898_000282-T1		g02005	98	345	346
scaffold_1	785876	788013	-	Sample55898_000283-T1		g02227	98	342	343
scaffold_1	789345	790100	+	Sample55898_000284-T1		g01583	98	345	1032
scaffold_1	790154	793653	+	Sample55898_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	794244	796166	+	Sample55898_000286-T1		g00799_2	98	346	1044
scaffold_1	796771	798563	+	Sample55898_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799416	801229	+	Sample55898_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	802595	806061	-	Sample55898_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	806473	808716	-	Sample55898_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	809587	812068	+	Sample55898_000291-T1		g00380_2	98	346	834
scaffold_1	812154	816195	+	Sample55898_000292-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	815966	816974	-	Sample55898_000293-T1		g00026_225	98	344	1028
scaffold_1	817375	829896	-	Sample55898_000294-T1		g00350_2	98	345	1568
scaffold_1	830012	833459	-	Sample55898_000295-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	833331	835133	+	Sample55898_000296-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	835197	836948	+	Sample55898_000297-T1		g01198	98	345	685
scaffold_1	837057	838541	+	Sample55898_000298-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	838546	841105	-	Sample55898_000299-T1		g00026_71	98	343	345
scaffold_1	841645	846609	+	Sample55898_000300-T1		g00026_194	98	330	330
scaffold_1	846493	848911	-	Sample55898_000301-T1		g00194_2	98	345	352
scaffold_1	848990	851108	-	Sample55898_000302-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	851154	853965	-	Sample55898_000303-T1		g01638	95	345	682
scaffold_1	854982	855512	+	Sample55898_000304-T1		g02044	98	344	346
scaffold_1	855622	857524	-	Sample55898_000305-T1		g01143_2	98	345	690
scaffold_1	857476	858956	+	Sample55898_000306-T1		g01143_2	98	345	690
scaffold_1	859198	859567	-	Sample55898_000307-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	860026	860754	-	Sample55898_000308-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	860703	864234	+	Sample55898_000309-T1	Rho GTPase activating protein	g00978_2	98	344	1027
scaffold_1	864780	866013	+	Sample55898_000310-T1		g00818	98	345	347
scaffold_1	866017	868337	-	Sample55898_000311-T1		g01337	98	345	354
scaffold_1	868451	869986	-	Sample55898_000312-T1		g01337	98	345	354
scaffold_1	870018	872745	-	Sample55898_000313-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	873932	877149	-	Sample55898_000314-T1		g00891	98	345	1036
scaffold_1	878070	879625	+	Sample55898_000315-T1		g00812_2	98	346	1038
scaffold_1	879690	883133	-	Sample55898_000316-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
