CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	149743	152582	+	JEL238_000058-T1		g00531	98	346	1417
scaffold_1	152837	155406	+	JEL238_000059-T1		g00026_223	80	346	8582
scaffold_1	155414	155853	-	JEL238_000060-T1		g03743	98	344	345
scaffold_1	156088	158133	+	JEL238_000061-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	158344	160013	+	JEL238_000062-T1		g00164	98	345	2131
scaffold_1	160523	162896	+	JEL238_000063-T1		g01374	98	345	512
scaffold_1	162895	164839	+	JEL238_000064-T1		g03321	98	344	348
scaffold_1	164876	166703	-	JEL238_000065-T1		g00168_2	98	345	2842
scaffold_1	170839	171540	-	JEL238_000066-T1		g01113	98	345	948
scaffold_1	172113	174134	+	JEL238_000067-T1		g01113	98	345	948
scaffold_1	174228	176093	+	JEL238_000068-T1		g01709_2	95	134	134
scaffold_1	176649	178036	-	JEL238_000069-T1		g01709_1	98	342	343
scaffold_1	178587	180606	-	JEL238_000070-T1		g00099_2	98	343	344
scaffold_1	182835	184440	+	JEL238_000071-T1		g01049	98	346	1035
scaffold_1	184512	187088	+	JEL238_000072-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	187191	188905	+	JEL238_000073-T1		g00099_3	98	345	684
scaffold_1	188901	190086	-	JEL238_000074-T1		g00532	98	346	1693
scaffold_1	190170	191313	+	JEL238_000075-T1		g00133_3	98	345	1029
scaffold_1	191310	193866	-	JEL238_000076-T1		g00099_3	98	345	684
scaffold_1	193863	195832	-	JEL238_000077-T1		g02009	98	343	343
scaffold_1	195967	196545	+	JEL238_000078-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	196521	198286	-	JEL238_000079-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	198659	203203	+	JEL238_000080-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	203386	205593	-	JEL238_000081-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	206762	209327	+	JEL238_000082-T1		g01642	98	344	862
scaffold_1	210061	210922	+	JEL238_000083-T1		g01642	98	344	862
scaffold_1	210954	211918	-	JEL238_000084-T1		g00205_1	98	342	343
scaffold_1	212399	215884	-	JEL238_000085-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	219543	221147	+	JEL238_000086-T1		g01208_1	98	344	383
scaffold_1	221222	222190	+	JEL238_000087-T1		g01208_1	98	344	383
scaffold_1	225811	228062	+	JEL238_000088-T1		g01840	98	345	353
scaffold_1	228142	228868	+	JEL238_000089-T1		g01277	98	345	1042
scaffold_1	230383	231350	-	JEL238_000090-T1		g00068_4	95	338	341
scaffold_1	232003	232914	-	JEL238_000091-T1		g01199	70	346	1778
scaffold_1	233269	234797	-	JEL238_000092-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	235185	235977	-	JEL238_000093-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	236103	238669	+	JEL238_000094-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	238756	243041	-	JEL238_000095-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	243175	247995	-	JEL238_000097-T1	Cullin-2	g02086	98	344	687
scaffold_1	243546	244296	+	JEL238_000096-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	248277	249840	-	JEL238_000098-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	249932	251925	+	JEL238_000099-T1		g00796	98	345	1040
scaffold_1	251666	254923	-	JEL238_000100-T1		g00796	98	345	1040
scaffold_1	254237	258783	+	JEL238_000101-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	259294	264374	-	JEL238_000102-T1		g00032_4	98	345	1700
scaffold_1	264516	267866	+	JEL238_000103-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	267898	269309	-	JEL238_000104-T1		g00032_4	98	345	1700
scaffold_1	269782	272544	+	JEL238_000105-T1		g01886	98	345	691
scaffold_1	272551	274346	-	JEL238_000106-T1		g00067_11	98	345	1038
scaffold_1	274841	278075	-	JEL238_000107-T1		g00253_2	98	345	1038
scaffold_1	277800	279489	+	JEL238_000108-T1		g00253_2	98	345	1038
scaffold_1	280153	281485	+	JEL238_000109-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	281591	283382	+	JEL238_000110-T1		g00822_1	98	343	345
scaffold_1	283376	285153	-	JEL238_000111-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	285154	286437	-	JEL238_000112-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	287193	289256	+	JEL238_000113-T1		g02404	98	344	347
scaffold_1	290111	293027	+	JEL238_000114-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	293655	298115	+	JEL238_000115-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	298043	303950	-	JEL238_000116-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	304552	306725	+	JEL238_000117-T1		g00096	98	345	3923
scaffold_1	306729	307765	-	JEL238_000118-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	310335	314931	+	JEL238_000119-T1		g01945	98	345	690
scaffold_1	314252	315379	-	JEL238_000120-T1		g01945	98	345	690
scaffold_1	316583	318360	+	JEL238_000121-T1		g00039_2	98	345	1323
scaffold_1	318956	320131	-	JEL238_000122-T1		g01614	98	344	684
scaffold_1	320344	322704	-	JEL238_000123-T1		g01614	98	344	684
scaffold_1	323179	324284	+	JEL238_000124-T1		g00026_112	98	341	341
scaffold_1	324680	325784	+	JEL238_000125-T1		g00269_4	98	345	1043
scaffold_1	325829	329664	+	JEL238_000126-T1		g00026_169	98	344	354
scaffold_1	329844	332495	-	JEL238_000127-T1		g00026_184	98	336	340
scaffold_1	332579	334250	+	JEL238_000128-T1		g01571	98	345	554
scaffold_1	335495	342995	+	JEL238_000129-T1		g00102_2	98	343	360
scaffold_1	343221	345683	-	JEL238_000130-T1		g01593	98	345	735
scaffold_1	345755	348082	+	JEL238_000131-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	348901	350649	+	JEL238_000132-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	350757	352364	+	JEL238_000133-T1		g01239	98	346	697
scaffold_1	352577	353645	-	JEL238_000134-T1		g00269_4	98	345	1043
scaffold_1	353731	356202	+	JEL238_000135-T1		g00269_4	98	345	1043
scaffold_1	356222	356912	-	JEL238_000136-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	358018	360364	-	JEL238_000137-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	360994	363201	+	JEL238_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	364248	366171	+	JEL238_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	366193	369530	-	JEL238_000140-T1		g00199	98	346	3297
scaffold_1	369889	373008	+	JEL238_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	373291	374604	+	JEL238_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	374979	376305	+	JEL238_000143-T1		g01470_1	98	346	347
scaffold_1	376530	377779	-	JEL238_000144-T1		g01470_2	98	248	248
scaffold_1	378011	383897	-	JEL238_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	384088	386511	-	JEL238_000146-T1		g00401_2	98	345	789
scaffold_1	386804	389788	-	JEL238_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	389908	391519	+	JEL238_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	394229	395507	+	JEL238_000149-T1		g00653_3	98	346	690
scaffold_1	395438	400442	-	JEL238_000150-T1		g00653_3	98	346	690
scaffold_1	400484	402253	+	JEL238_000151-T1		g00653_2	98	345	358
scaffold_1	402479	404131	+	JEL238_000152-T1		g00653_1	98	345	345
scaffold_1	403741	407107	-	JEL238_000153-T1		g00252	98	346	1382
scaffold_1	407456	408572	-	JEL238_000154-T1		g02511	98	345	345
scaffold_1	408638	412760	+	JEL238_000155-T1		g00571_2	98	345	711
scaffold_1	411989	416553	-	JEL238_000156-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	416881	418774	-	JEL238_000157-T1		g00317_1	95	339	341
scaffold_1	420001	421797	+	JEL238_000158-T1		g00732_2	98	346	1362
scaffold_1	421980	423390	+	JEL238_000159-T1		g00732_2	98	346	1362
scaffold_1	423455	424690	-	JEL238_000160-T1		g06289	98	343	345
scaffold_1	429637	430175	+	JEL238_000161-T1		g00732_2	98	346	1362
scaffold_1	430709	432585	+	JEL238_000162-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	432732	434364	-	JEL238_000163-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	436461	443955	-	JEL238_000164-T1		g00116_4	98	346	1026
scaffold_1	443991	445150	-	JEL238_000165-T1		g00116_4	98	346	1026
scaffold_1	445543	448035	-	JEL238_000166-T1		g00029_9	98	346	530
scaffold_1	448674	449966	+	JEL238_000167-T1		g00445	98	346	1725
scaffold_1	449945	452710	+	JEL238_000168-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	453159	457963	+	JEL238_000169-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	458083	460164	-	JEL238_000170-T1		g00133_2	98	346	1774
scaffold_1	460284	462308	+	JEL238_000171-T1		g00773_2	98	346	1033
scaffold_1	462434	465094	-	JEL238_000172-T1		g00050_3	98	346	590
scaffold_1	467517	469906	+	JEL238_000173-T1		g00734	98	345	889
scaffold_1	469871	473292	-	JEL238_000174-T1		g00026_102	98	342	344
scaffold_1	474347	475691	+	JEL238_000175-T1		g01126	98	346	1033
scaffold_1	475363	476732	-	JEL238_000176-T1		g01126	98	346	1033
scaffold_1	477026	478262	+	JEL238_000177-T1		g00162_2	98	343	344
scaffold_1	477860	481373	+	JEL238_000178-T1		g00133_2	98	346	1774
scaffold_1	481370	486329	+	JEL238_000179-T1		g00133_2	98	346	1774
scaffold_1	486419	492029	+	JEL238_000180-T1		g01315	98	346	1382
scaffold_1	493313	494005	-	JEL238_000181-T1		g01576	98	345	688
scaffold_1	494146	495658	+	JEL238_000182-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	495631	497797	+	JEL238_000183-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	498446	498782	+	JEL238_000184-T1		g00596	98	345	1429
scaffold_1	498990	503330	+	JEL238_000185-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	504715	508252	+	JEL238_000186-T1		g01149_2	98	345	689
scaffold_1	508093	509447	-	JEL238_000187-T1		g01149_2	98	345	689
scaffold_1	509552	510145	+	JEL238_000188-T1		g00027_61	98	342	342
scaffold_1	510202	514238	-	JEL238_000189-T1		g00691_2	98	346	688
scaffold_1	514275	520729	+	JEL238_000190-T1		g00120_2	98	345	1608
scaffold_1	520740	531585	+	JEL238_000191-T1		g00026_223	80	346	8582
scaffold_1	532141	534489	+	JEL238_000192-T1		g01902	98	346	350
scaffold_1	534988	536030	-	JEL238_000193-T1		g00136_4	98	346	692
scaffold_1	536874	538768	-	JEL238_000194-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	539017	541145	-	JEL238_000195-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	541293	542654	+	JEL238_000196-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	542815	543765	-	JEL238_000197-T1		g00584	98	346	861
scaffold_1	544679	545940	+	JEL238_000198-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	545992	549907	-	JEL238_000199-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	550133	551065	-	JEL238_000200-T1		g00322_3	98	346	1378
scaffold_1	551916	554873	+	JEL238_000201-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	555032	557101	-	JEL238_000202-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	557249	558447	-	JEL238_000203-T1		g01397	98	343	683
scaffold_1	559970	560949	+	JEL238_000204-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	560598	562773	-	JEL238_000205-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	562785	564593	+	JEL238_000206-T1		g01450	98	346	688
scaffold_1	564384	568263	-	JEL238_000207-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	568257	573872	+	JEL238_000208-T1		g00154_3	98	346	697
scaffold_1	573578	575297	-	JEL238_000209-T1		g00023	98	346	346
scaffold_1	579727	581730	+	JEL238_000210-T1	translocon subunit	g00408	98	346	825
scaffold_1	582114	582939	-	JEL238_000211-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	583390	584542	+	JEL238_000212-T1		g00027_4	98	345	345
scaffold_1	585408	587457	+	JEL238_000213-T1		g01819	98	345	349
scaffold_1	587592	590349	-	JEL238_000214-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	590938	591243	-	JEL238_000215-T1		g00193_2	98	308	313
scaffold_1	595473	597766	-	JEL238_000216-T1		g00659_1	98	346	688
scaffold_1	598255	601043	+	JEL238_000217-T1		g00576_1	98	346	1039
scaffold_1	600229	603607	-	JEL238_000218-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	604128	605882	+	JEL238_000219-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	606451	608544	+	JEL238_000220-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	608512	614843	-	JEL238_000221-T1		g00027_108	98	337	340
scaffold_1	621498	623645	-	JEL238_000222-T1		g01447_2	98	343	347
scaffold_1	624004	624563	+	JEL238_000223-T1		g02302	98	342	343
scaffold_1	624911	626751	+	JEL238_000224-T1		g02550	98	343	373
scaffold_1	629136	631545	+	JEL238_000225-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	631658	633897	+	JEL238_000226-T1		g00752_2	98	344	406
scaffold_1	634445	635730	-	JEL238_000227-T1		g00037_1	98	346	2024
scaffold_1	636426	637757	+	JEL238_000228-T1		g00026_192	98	339	434
scaffold_1	637836	641341	-	JEL238_000229-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	641432	643854	-	JEL238_000230-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	643831	646651	+	JEL238_000231-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	647000	648178	+	JEL238_000232-T1		g00037_3	98	345	1201
scaffold_1	647350	650192	-	JEL238_000233-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	650206	653114	+	JEL238_000234-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	653205	653612	-	JEL238_000235-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	653924	654783	-	JEL238_000236-T1		g00037_3	98	345	1201
scaffold_1	655240	657021	+	JEL238_000237-T1		g00037_1	98	346	2024
scaffold_1	657623	662011	+	JEL238_000238-T1		g00729	98	344	688
scaffold_1	662078	665015	+	JEL238_000239-T1		g00729	98	344	688
scaffold_1	665030	666758	+	JEL238_000240-T1		g01010	98	345	687
scaffold_1	668244	668714	+	JEL238_000241-T1		g01716	98	345	687
scaffold_1	669181	670200	-	JEL238_000242-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	670756	671679	+	JEL238_000243-T1		g00345_4	90	345	1322
scaffold_1	671380	673278	-	JEL238_000244-T1		g00345_4	90	345	1322
scaffold_1	684394	689761	-	JEL238_000245-T1		g00490_2	98	341	404
scaffold_1	692605	694753	-	JEL238_000246-T1		g01781	98	345	688
scaffold_1	705636	707146	+	JEL238_000247-T1		g00930_2	98	346	701
scaffold_1	708556	710211	+	JEL238_000248-T1		g00193_3	98	346	1613
scaffold_1	711271	713320	+	JEL238_000249-T1		g00393_1	98	346	708
scaffold_1	712766	716763	+	JEL238_000250-T1		g00393_1	98	346	708
scaffold_1	716871	720460	-	JEL238_000251-T1		g00641	98	346	1725
scaffold_1	720610	721226	-	JEL238_000252-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	721574	723123	+	JEL238_000253-T1		g00897	98	346	1347
scaffold_1	723438	724428	-	JEL238_000254-T1		g00010	98	346	346
scaffold_1	724817	726625	-	JEL238_000255-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	727116	728383	-	JEL238_000256-T1		g00519	98	346	1021
scaffold_1	728902	730443	+	JEL238_000257-T1		g01430	98	346	688
scaffold_1	730518	731398	-	JEL238_000258-T1		g00027_10	98	345	346
scaffold_1	731767	735232	-	JEL238_000259-T1		g00455_2	98	346	1370
scaffold_1	735332	737487	+	JEL238_000260-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	737609	741170	+	JEL238_000261-T1		g00455_2	98	346	1370
scaffold_1	741269	741780	-	JEL238_000262-T1		g00982	98	346	1036
scaffold_1	742648	743954	+	JEL238_000263-T1		g00455_2	98	346	1370
scaffold_1	744533	745645	+	JEL238_000264-T1		g00634	98	346	1483
scaffold_1	745857	748616	+	JEL238_000265-T1		g00216_2	98	346	1585
scaffold_1	760781	762804	-	JEL238_000266-T1		g02005	98	345	346
scaffold_1	764937	767187	-	JEL238_000267-T1		g02227	98	342	343
scaffold_1	768519	769274	+	JEL238_000268-T1		g01583	98	345	1032
scaffold_1	769328	772819	+	JEL238_000269-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	773410	775332	+	JEL238_000270-T1		g00799_2	98	346	1044
scaffold_1	775937	777729	+	JEL238_000271-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	778582	780409	+	JEL238_000272-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	781456	785015	-	JEL238_000273-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	785334	787577	-	JEL238_000274-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	788448	789454	+	JEL238_000275-T1		g00380_2	98	346	834
scaffold_1	789986	791024	+	JEL238_000276-T1		g00380_2	98	346	834
scaffold_1	791135	795176	+	JEL238_000277-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	794947	795955	-	JEL238_000278-T1		g00026_225	98	344	1028
scaffold_1	796408	808756	-	JEL238_000279-T1		g00350_2	98	345	1568
scaffold_1	809188	812657	-	JEL238_000280-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	812531	814333	+	JEL238_000281-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	814397	816148	+	JEL238_000282-T1		g01198	98	345	685
scaffold_1	816257	817740	+	JEL238_000283-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	817745	820305	-	JEL238_000284-T1		g00026_71	98	343	345
scaffold_1	820845	825808	+	JEL238_000285-T1		g00026_194	98	330	330
scaffold_1	825692	828110	-	JEL238_000286-T1		g00194_2	98	345	352
scaffold_1	828189	830307	-	JEL238_000287-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	830353	833164	-	JEL238_000288-T1		g01638	95	345	682
scaffold_1	834296	836196	-	JEL238_000289-T1		g01143_2	98	345	690
scaffold_1	836148	837628	+	JEL238_000290-T1		g01143_2	98	345	690
scaffold_1	837866	838235	-	JEL238_000291-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	838694	839422	-	JEL238_000292-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	839371	842866	+	JEL238_000293-T1		g00978_2	98	344	1027
scaffold_1	843010	844245	+	JEL238_000294-T1		g00818	98	345	347
scaffold_1	844249	848134	-	JEL238_000295-T1		g01337	98	345	354
scaffold_1	848569	851064	-	JEL238_000296-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	852060	855277	-	JEL238_000297-T1		g00891	98	345	1036
scaffold_1	856197	857754	+	JEL238_000298-T1		g00812_2	98	346	1038
scaffold_1	857819	861262	-	JEL238_000299-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	861246	863263	-	JEL238_000300-T1	LD24662p	g01998	98	344	344
scaffold_1	865383	867068	-	JEL238_000301-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	867352	869484	-	JEL238_000302-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	869508	871884	-	JEL238_000303-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	873430	875577	-	JEL238_000304-T1		g01143_1	98	345	693
scaffold_1	875629	878339	-	JEL238_000305-T1		g00147_3	98	345	889
scaffold_1	877886	881678	+	JEL238_000306-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	881655	883953	-	JEL238_000307-T1		g00052_3	98	344	787
scaffold_1	884065	884904	+	JEL238_000308-T1		g01481	98	345	1030
scaffold_1	885033	887173	+	JEL238_000309-T1		g01481	98	345	1030
scaffold_1	887537	891617	+	JEL238_000310-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	891842	895602	-	JEL238_000311-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	895673	897027	+	JEL238_000312-T1		g00171	98	346	3452
scaffold_1	897037	899324	-	JEL238_000313-T1		g00993	98	346	1034
scaffold_1	899804	902078	+	JEL238_000314-T1		g01659_1	98	343	343
scaffold_1	903733	904663	+	JEL238_000315-T1		g00078_2	98	318	318
scaffold_1	905970	907586	+	JEL238_000316-T1		g00045	95	344	467
scaffold_1	907985	908404	-	JEL238_000317-T1		g03892	98	344	344
