CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	163713	166284	+	Sample55905_000061-T1		g00026_223	80	346	8582
scaffold_1	166292	166730	-	Sample55905_000062-T1		g03743	98	344	345
scaffold_1	166965	169010	+	Sample55905_000063-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	169221	170878	+	Sample55905_000064-T1		g00164	98	345	2131
scaffold_1	171388	173762	+	Sample55905_000065-T1		g01374	98	345	512
scaffold_1	173761	175705	+	Sample55905_000066-T1		g03321	98	344	348
scaffold_1	175742	179238	-	Sample55905_000067-T1		g00168_2	98	345	2842
scaffold_1	181645	182299	+	Sample55905_000068-T1		g01113	98	345	948
scaffold_1	182733	184760	+	Sample55905_000069-T1		g01113	98	345	948
scaffold_1	184854	186719	+	Sample55905_000070-T1		g00034_21	90	346	856
scaffold_1	188270	189657	-	Sample55905_000072-T1		g01709_1	98	342	343
scaffold_1	190208	192224	-	Sample55905_000073-T1		g00099_2	98	343	344
scaffold_1	192573	194042	+	Sample55905_000074-T1		g02366	98	344	347
scaffold_1	194354	195959	+	Sample55905_000075-T1		g01049	98	346	1035
scaffold_1	197055	198607	+	Sample55905_000076-T1		g01155	98	345	668
scaffold_1	198710	200691	+	Sample55905_000077-T1		g00099_3	98	345	684
scaffold_1	200687	201869	-	Sample55905_000078-T1		g00532	98	346	1693
scaffold_1	201953	203096	+	Sample55905_000079-T1		g00133_3	98	345	1029
scaffold_1	203093	205916	-	Sample55905_000080-T1		g00099_3	98	345	684
scaffold_1	205913	207892	-	Sample55905_000081-T1		g02009	98	343	343
scaffold_1	208003	208717	+	Sample55905_000082-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	208581	210346	-	Sample55905_000083-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	210855	215217	+	Sample55905_000084-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	216012	218286	-	Sample55905_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	219448	222014	+	Sample55905_000086-T1		g01642	98	344	862
scaffold_1	221619	222775	-	Sample55905_000087-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	222740	223601	+	Sample55905_000088-T1		g01642	98	344	862
scaffold_1	223633	224597	-	Sample55905_000089-T1		g00205_1	98	342	343
scaffold_1	225071	228558	-	Sample55905_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	232509	234114	+	Sample55905_000091-T1		g01208_1	98	344	383
scaffold_1	234189	235158	+	Sample55905_000092-T1		g01208_1	98	344	383
scaffold_1	238780	241032	+	Sample55905_000093-T1		g01840	98	345	353
scaffold_1	241112	242755	+	Sample55905_000094-T1		g01277	98	345	1042
scaffold_1	243244	244217	-	Sample55905_000095-T1		g00068_4	95	338	341
scaffold_1	244795	245781	-	Sample55905_000096-T1		g01199	70	346	1778
scaffold_1	246026	247554	-	Sample55905_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	247810	248602	-	Sample55905_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	248728	251178	+	Sample55905_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	251264	255439	-	Sample55905_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	255684	260503	-	Sample55905_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	256055	256805	+	Sample55905_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	260843	262407	-	Sample55905_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	262499	264678	+	Sample55905_000104-T1		g00796	98	345	1040
scaffold_1	264419	267677	-	Sample55905_000105-T1		g00796	98	345	1040
scaffold_1	266990	271537	+	Sample55905_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	272234	277315	-	Sample55905_000107-T1		g00032_4	98	345	1700
scaffold_1	277457	280806	+	Sample55905_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	281406	282252	-	Sample55905_000109-T1		g00032_4	98	345	1700
scaffold_1	282672	285431	+	Sample55905_000110-T1		g01886	98	345	691
scaffold_1	285438	287234	-	Sample55905_000111-T1		g00067_11	98	345	1038
scaffold_1	287539	290773	-	Sample55905_000112-T1		g00253_2	98	345	1038
scaffold_1	290498	292187	+	Sample55905_000113-T1		g00253_2	98	345	1038
scaffold_1	292847	294179	+	Sample55905_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	294285	296076	+	Sample55905_000115-T1		g00822_1	98	343	345
scaffold_1	296070	297847	-	Sample55905_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	297848	299131	-	Sample55905_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	299888	301951	+	Sample55905_000118-T1		g02404	98	344	347
scaffold_1	302802	305718	+	Sample55905_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	305981	310803	+	Sample55905_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	310732	316638	-	Sample55905_000121-T1		g00273	98	345	689
scaffold_1	317108	319281	+	Sample55905_000122-T1		g00096	98	345	3923
scaffold_1	319285	320320	-	Sample55905_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	323403	327999	+	Sample55905_000124-T1		g01945	98	345	690
scaffold_1	327320	328447	-	Sample55905_000125-T1		g01945	98	345	690
scaffold_1	329488	331451	+	Sample55905_000126-T1		g00039_2	98	345	1323
scaffold_1	331901	332884	-	Sample55905_000127-T1		g01614	98	344	684
scaffold_1	333289	335749	-	Sample55905_000128-T1		g01614	98	344	684
scaffold_1	336370	337523	+	Sample55905_000129-T1		g00026_112	98	341	341
scaffold_1	338107	339211	+	Sample55905_000130-T1		g00269_4	98	345	1043
scaffold_1	339256	343091	+	Sample55905_000131-T1		g00026_169	98	344	354
scaffold_1	343271	345922	-	Sample55905_000132-T1		g00026_184	98	336	340
scaffold_1	346006	347677	+	Sample55905_000133-T1		g01571	98	345	554
scaffold_1	348787	356405	+	Sample55905_000134-T1		g00102_2	98	343	360
scaffold_1	356540	358982	-	Sample55905_000135-T1		g01593	98	345	735
scaffold_1	359045	361369	+	Sample55905_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	362006	363935	+	Sample55905_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	364043	365650	+	Sample55905_000138-T1		g01239	98	346	697
scaffold_1	365943	367021	-	Sample55905_000139-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	367107	369578	+	Sample55905_000140-T1		g00269_4	98	345	1043
scaffold_1	369598	370288	-	Sample55905_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	372610	374039	-	Sample55905_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	374669	376101	+	Sample55905_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376517	377427	+	Sample55905_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378093	380014	+	Sample55905_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	380036	383120	-	Sample55905_000146-T1		g00199	98	346	3297
scaffold_1	383733	386852	+	Sample55905_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	387135	388449	+	Sample55905_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	388823	390149	+	Sample55905_000149-T1		g01470_1	98	346	347
scaffold_1	390374	391623	-	Sample55905_000150-T1		g00401_2	98	345	789
scaffold_1	391937	397822	-	Sample55905_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	398013	399344	-	Sample55905_000152-T1		g00401_2	98	345	789
scaffold_1	399587	400436	-	Sample55905_000153-T1		g00401_2	98	345	789
scaffold_1	400729	403596	-	Sample55905_000154-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	403766	405259	+	Sample55905_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	405573	407524	-	Sample55905_000156-T1		g02022	98	344	344
scaffold_1	407923	409201	+	Sample55905_000157-T1		g00653_3	98	346	690
scaffold_1	408845	414070	-	Sample55905_000158-T1		g00653_3	98	346	690
scaffold_1	414181	415949	+	Sample55905_000159-T1		g00653_2	98	345	358
scaffold_1	416173	417828	+	Sample55905_000160-T1		g00653_1	98	345	345
scaffold_1	417438	420802	-	Sample55905_000161-T1		g00252	98	346	1382
scaffold_1	421151	422261	-	Sample55905_000162-T1		g02511	98	345	345
scaffold_1	422379	426244	+	Sample55905_000163-T1		g00571_2	98	345	711
scaffold_1	425679	430243	-	Sample55905_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	430571	432463	-	Sample55905_000165-T1		g00317_1	95	339	341
scaffold_1	433766	435562	+	Sample55905_000166-T1		g00732_2	98	346	1362
scaffold_1	435746	437156	+	Sample55905_000167-T1		g00732_2	98	346	1362
scaffold_1	437221	438456	-	Sample55905_000168-T1		g06289	98	343	345
scaffold_1	443401	443939	+	Sample55905_000169-T1		g00732_2	98	346	1362
scaffold_1	444174	446331	+	Sample55905_000170-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	446378	447811	-	Sample55905_000171-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	450107	457601	-	Sample55905_000172-T1		g00116_4	98	346	1026
scaffold_1	457637	458796	-	Sample55905_000173-T1		g00116_4	98	346	1026
scaffold_1	459187	461676	-	Sample55905_000174-T1		g00029_9	98	346	530
scaffold_1	462315	463607	+	Sample55905_000175-T1		g00445	98	346	1725
scaffold_1	463586	466333	+	Sample55905_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	466782	471586	+	Sample55905_000177-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	471705	473786	-	Sample55905_000178-T1		g00133_2	98	346	1774
scaffold_1	473906	475930	+	Sample55905_000179-T1		g00773_2	98	346	1033
scaffold_1	476056	478715	-	Sample55905_000180-T1		g00050_3	98	346	590
scaffold_1	479567	480040	+	Sample55905_000181-T1		g00734	98	345	889
scaffold_1	480595	482985	+	Sample55905_000182-T1		g00734	98	345	889
scaffold_1	482950	486366	-	Sample55905_000183-T1		g00026_102	98	342	344
scaffold_1	487328	488672	+	Sample55905_000185-T1		g01126	98	346	1033
scaffold_1	488344	489713	-	Sample55905_000186-T1		g01126	98	346	1033
scaffold_1	490007	491243	+	Sample55905_000187-T1		g00162_2	98	343	344
scaffold_1	490841	494355	+	Sample55905_000188-T1		g00133_2	98	346	1774
scaffold_1	494352	499311	+	Sample55905_000189-T1		g00133_2	98	346	1774
scaffold_1	499401	505011	+	Sample55905_000190-T1		g01315	98	346	1382
scaffold_1	505412	506004	+	Sample55905_000191-T1		g02662	98	331	331
scaffold_1	506203	506895	-	Sample55905_000192-T1		g01576	98	345	688
scaffold_1	507036	508548	+	Sample55905_000193-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	508521	510687	+	Sample55905_000194-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	511336	511672	+	Sample55905_000195-T1		g00596	98	345	1429
scaffold_1	511880	512469	+	Sample55905_000196-T1		g00596	98	345	1429
scaffold_1	512718	515403	+	Sample55905_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	517475	521012	+	Sample55905_000198-T1		g01149_2	98	345	689
scaffold_1	520853	522088	-	Sample55905_000199-T1		g01149_2	98	345	689
scaffold_1	522193	522786	+	Sample55905_000200-T1		g00027_61	98	342	342
scaffold_1	522843	526881	-	Sample55905_000201-T1		g00691_2	98	346	688
scaffold_1	526917	533382	+	Sample55905_000202-T1		g00120_2	98	345	1608
scaffold_1	533393	544240	+	Sample55905_000203-T1		g00026_223	80	346	8582
scaffold_1	544718	546964	+	Sample55905_000204-T1		g01902	98	346	350
scaffold_1	547373	549075	-	Sample55905_000205-T1		g00136_4	98	346	692
scaffold_1	549218	553374	-	Sample55905_000206-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553522	554884	+	Sample55905_000207-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	555045	556125	-	Sample55905_000208-T1		g00584	98	346	861
scaffold_1	556910	558174	+	Sample55905_000209-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	558475	562106	-	Sample55905_000210-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562387	563319	-	Sample55905_000211-T1		g00322_3	98	346	1378
scaffold_1	564196	567154	+	Sample55905_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	567313	569381	-	Sample55905_000213-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	569531	570728	-	Sample55905_000214-T1		g01397	98	343	683
scaffold_1	572156	573135	+	Sample55905_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	572784	574972	-	Sample55905_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	574984	576767	+	Sample55905_000218-T1		g01450	98	346	688
scaffold_1	576558	580438	-	Sample55905_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	580432	586043	+	Sample55905_000220-T1		g00154_3	98	346	697
scaffold_1	585749	587468	-	Sample55905_000221-T1		g00023	98	346	346
scaffold_1	587582	591263	+	Sample55905_000222-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	591938	593861	+	Sample55905_000223-T1	translocon subunit	g00408	98	346	825
scaffold_1	594246	595071	-	Sample55905_000224-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	595522	596682	+	Sample55905_000225-T1		g00027_4	98	345	345
scaffold_1	597544	599593	+	Sample55905_000226-T1		g01819	98	345	349
scaffold_1	599674	602417	-	Sample55905_000227-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	602853	607538	-	Sample55905_000228-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	607645	609937	-	Sample55905_000229-T1		g00659_1	98	346	688
scaffold_1	610311	613099	+	Sample55905_000230-T1		g00576_1	98	346	1039
scaffold_1	612285	615663	-	Sample55905_000231-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	617279	619687	+	Sample55905_000232-T1		g00074_2	98	346	1282
scaffold_1	620066	622125	+	Sample55905_000233-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	622694	624787	+	Sample55905_000234-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	624755	631086	-	Sample55905_000235-T1		g00027_108	98	337	340
scaffold_1	631592	637551	-	Sample55905_000236-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	637639	639786	-	Sample55905_000237-T1		g01447_2	98	343	347
scaffold_1	640582	641470	+	Sample55905_000238-T1		g02302	98	342	343
scaffold_1	641818	643658	+	Sample55905_000239-T1		g02550	98	343	373
scaffold_1	646179	648588	+	Sample55905_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	648701	650958	+	Sample55905_000241-T1		g00752_2	98	344	406
scaffold_1	651555	653926	-	Sample55905_000242-T1		g00037_1	98	346	2024
scaffold_1	653707	655264	+	Sample55905_000243-T1		g00037_1	98	346	2024
scaffold_1	655794	659297	-	Sample55905_000244-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	659388	661808	-	Sample55905_000245-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661785	664574	+	Sample55905_000246-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664891	665867	-	Sample55905_000247-T1		g00037_3	98	345	1201
scaffold_1	667035	668211	+	Sample55905_000248-T1		g00037_3	98	345	1201
scaffold_1	667385	670225	-	Sample55905_000249-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	669798	673306	+	Sample55905_000250-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	673246	673653	-	Sample55905_000251-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673965	674824	-	Sample55905_000252-T1		g00037_3	98	345	1201
scaffold_1	675208	676995	+	Sample55905_000253-T1		g00037_3	98	345	1201
scaffold_1	677596	681979	+	Sample55905_000254-T1		g00729	98	344	688
scaffold_1	682046	684983	+	Sample55905_000255-T1		g00729	98	344	688
scaffold_1	684998	686726	+	Sample55905_000256-T1		g01010	98	345	687
scaffold_1	686555	687968	-	Sample55905_000257-T1		g01010	98	345	687
scaffold_1	688098	688568	+	Sample55905_000258-T1		g01716	98	345	687
scaffold_1	689035	690054	-	Sample55905_000259-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	690490	691446	+	Sample55905_000260-T1		g00345_4	90	345	1322
scaffold_1	691147	693045	-	Sample55905_000261-T1		g00345_4	90	345	1322
scaffold_1	692897	698008	+	Sample55905_000262-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698203	702608	+	Sample55905_000263-T1		g00067_12	98	31	31
scaffold_1	704079	709403	-	Sample55905_000264-T1		g00490_2	98	341	404
scaffold_1	709504	711582	-	Sample55905_000265-T1		g00037_1	98	346	2024
scaffold_1	711951	712810	-	Sample55905_000266-T1		g00037_4	95	30	33
scaffold_1	714303	714788	-	Sample55905_000268-T1		g00026_192	98	339	434
scaffold_1	716266	718805	-	Sample55905_000269-T1		g01781	98	345	688
scaffold_1	718850	720998	-	Sample55905_000270-T1		g01781	98	345	688
scaffold_1	721116	728534	+	Sample55905_000271-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	728550	731356	-	Sample55905_000272-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	731519	733023	+	Sample55905_000273-T1		g00930_2	98	346	701
scaffold_1	734433	736088	+	Sample55905_000274-T1		g00193_3	98	346	1613
scaffold_1	737148	739197	+	Sample55905_000275-T1		g00393_1	98	346	708
scaffold_1	738643	742636	+	Sample55905_000276-T1		g00393_1	98	346	708
scaffold_1	742744	746333	-	Sample55905_000277-T1		g00641	98	346	1725
scaffold_1	746483	746951	-	Sample55905_000278-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	747447	748999	+	Sample55905_000279-T1		g00897	98	346	1347
scaffold_1	749314	750304	-	Sample55905_000280-T1		g00010	98	346	346
scaffold_1	750693	752507	-	Sample55905_000281-T1		g00276_1	98	345	345
scaffold_1	753004	754264	-	Sample55905_000282-T1		g00519	98	346	1021
scaffold_1	754784	756320	+	Sample55905_000283-T1		g01430	98	346	688
scaffold_1	756395	757275	-	Sample55905_000284-T1		g00027_10	98	345	346
scaffold_1	757644	761106	-	Sample55905_000285-T1		g00455_2	98	346	1370
scaffold_1	761206	763361	+	Sample55905_000286-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	763453	766925	+	Sample55905_000287-T1		g00455_2	98	346	1370
scaffold_1	767024	767535	-	Sample55905_000288-T1		g00982	98	346	1036
scaffold_1	768405	769711	+	Sample55905_000289-T1		g00455_2	98	346	1370
scaffold_1	770290	771402	+	Sample55905_000290-T1		g00634	98	346	1483
scaffold_1	771614	774710	+	Sample55905_000291-T1		g00216_2	98	346	1585
scaffold_1	775170	785870	+	Sample55905_000292-T1		g00618	98	341	651
scaffold_1	786192	788215	-	Sample55905_000293-T1		g02005	98	345	346
scaffold_1	790350	792487	-	Sample55905_000294-T1		g02227	98	342	343
scaffold_1	793819	794574	+	Sample55905_000295-T1		g01583	98	345	1032
scaffold_1	794628	798127	+	Sample55905_000296-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	798718	800640	+	Sample55905_000297-T1		g00799_2	98	346	1044
scaffold_1	801245	803037	+	Sample55905_000298-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	803890	805703	+	Sample55905_000299-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	807085	810713	-	Sample55905_000300-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	810963	813206	-	Sample55905_000301-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	814077	816558	+	Sample55905_000302-T1		g00380_2	98	346	834
scaffold_1	816644	820685	+	Sample55905_000303-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	820456	821464	-	Sample55905_000304-T1		g00026_225	98	344	1028
scaffold_1	821917	834386	-	Sample55905_000305-T1		g00350_2	98	345	1568
scaffold_1	834502	837949	-	Sample55905_000306-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	837821	839623	+	Sample55905_000307-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	839687	841438	+	Sample55905_000308-T1		g01198	98	345	685
scaffold_1	841547	843031	+	Sample55905_000309-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	843036	845595	-	Sample55905_000310-T1		g00026_71	98	343	345
scaffold_1	846135	851099	+	Sample55905_000311-T1		g00026_194	98	330	330
scaffold_1	850983	853401	-	Sample55905_000312-T1		g00194_2	98	345	352
scaffold_1	853480	855598	-	Sample55905_000313-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	855644	858455	-	Sample55905_000314-T1		g01638	95	345	682
scaffold_1	859472	860002	+	Sample55905_000315-T1		g02044	98	344	346
scaffold_1	860112	862014	-	Sample55905_000316-T1		g01143_2	98	345	690
scaffold_1	861966	863446	+	Sample55905_000317-T1		g01143_2	98	345	690
scaffold_1	863688	864057	-	Sample55905_000318-T1	Glutaredoxin-1	g00978_2	98	344	1027
