CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	87112	88447	+	Sample55913_000028-T1		g00528	98	344	346
scaffold_1	88459	92204	-	Sample55913_000029-T1		g01711	98	346	349
scaffold_1	92302	93426	-	Sample55913_000030-T1		g01786	98	345	688
scaffold_1	93733	95945	-	Sample55913_000031-T1		g01786	98	345	688
scaffold_1	96546	97238	-	Sample55913_000032-T1		g02596	98	346	347
scaffold_1	97294	97884	-	Sample55913_000033-T1		g00017	98	346	346
scaffold_1	98536	100076	+	Sample55913_000034-T1		g00460_2	98	346	1202
scaffold_1	100613	101573	-	Sample55913_000035-T1		g02790	98	345	348
scaffold_1	101891	102756	+	Sample55913_000036-T1		g00460_2	98	346	1202
scaffold_1	102785	105704	-	Sample55913_000037-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	105887	106485	-	Sample55913_000038-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	106531	108558	-	Sample55913_000039-T1		g00597_2	98	346	1042
scaffold_1	108840	110418	+	Sample55913_000040-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	110431	111095	-	Sample55913_000041-T1		g06005	98	343	344
scaffold_1	111194	114390	+	Sample55913_000042-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	114887	116518	+	Sample55913_000043-T1		g00027_82	98	346	676
scaffold_1	116566	117923	-	Sample55913_000044-T1		g02042	98	345	346
scaffold_1	118822	122875	-	Sample55913_000045-T1		g00942	98	346	678
scaffold_1	123095	124301	-	Sample55913_000046-T1		g00942	98	346	678
scaffold_1	124594	125539	-	Sample55913_000047-T1		g01350	98	346	1045
scaffold_1	126089	128812	-	Sample55913_000048-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	128883	131218	+	Sample55913_000049-T1		g00573_2	98	346	1046
scaffold_1	132410	137434	-	Sample55913_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	137412	138635	-	Sample55913_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	138913	143400	-	Sample55913_000052-T1		g00047_5	98	345	686
scaffold_1	143752	144549	-	Sample55913_000053-T1		g00047_5	98	345	686
scaffold_1	144484	152922	+	Sample55913_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	149845	152974	-	Sample55913_000055-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	154407	155555	+	Sample55913_000056-T1		g00070	98	346	1251
scaffold_1	156094	157735	+	Sample55913_000057-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	157650	158498	-	Sample55913_000058-T1		g00070	98	346	1251
scaffold_1	158644	159390	+	Sample55913_000059-T1		g00070	98	346	1251
scaffold_1	159903	161515	+	Sample55913_000060-T1		g02626	98	344	344
scaffold_1	162127	163183	-	Sample55913_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	163560	164809	-	Sample55913_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	165302	168320	-	Sample55913_000063-T1		g00179_3	98	345	692
scaffold_1	168896	171735	+	Sample55913_000064-T1		g00531	98	346	1417
scaffold_1	171874	174444	+	Sample55913_000065-T1		g00026_223	80	346	8582
scaffold_1	174452	174891	-	Sample55913_000066-T1		g03743	98	344	345
scaffold_1	175172	176753	+	Sample55913_000067-T1		g00026_223	80	346	8582
scaffold_1	177306	178022	+	Sample55913_000068-T1		g00164	98	345	2131
scaffold_1	178127	180906	+	Sample55913_000069-T1		g00164	98	345	2131
scaffold_1	180966	182849	+	Sample55913_000070-T1		g03321	98	344	348
scaffold_1	182886	186316	-	Sample55913_000071-T1		g00168_2	98	345	2842
scaffold_1	189101	191122	+	Sample55913_000072-T1		g01113	98	345	948
scaffold_1	191216	193081	+	Sample55913_000073-T1		g01709_2	95	134	134
scaffold_1	195516	196903	-	Sample55913_000076-T1		g01709_1	98	342	343
scaffold_1	197454	199473	-	Sample55913_000077-T1		g00099_2	98	343	344
scaffold_1	199823	201292	+	Sample55913_000078-T1		g02366	98	344	347
scaffold_1	201586	203191	+	Sample55913_000079-T1		g01049	98	346	1035
scaffold_1	204287	205839	+	Sample55913_000080-T1		g01155	98	345	668
scaffold_1	205942	207745	+	Sample55913_000081-T1		g00099_3	98	345	684
scaffold_1	207741	208926	-	Sample55913_000082-T1		g00532	98	346	1693
scaffold_1	209011	210154	+	Sample55913_000083-T1		g00133_3	98	345	1029
scaffold_1	210151	212796	-	Sample55913_000084-T1		g00099_3	98	345	684
scaffold_1	212793	214772	-	Sample55913_000085-T1		g02009	98	343	343
scaffold_1	214907	215485	+	Sample55913_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	215461	217226	-	Sample55913_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	217740	222300	+	Sample55913_000088-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	222913	225187	-	Sample55913_000089-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	226388	228953	+	Sample55913_000090-T1		g01642	98	344	862
scaffold_1	229097	229666	-	Sample55913_000091-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	229687	230548	+	Sample55913_000092-T1		g01642	98	344	862
scaffold_1	230580	231544	-	Sample55913_000093-T1		g00205_1	98	342	343
scaffold_1	232026	235508	-	Sample55913_000094-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	239602	242169	+	Sample55913_000095-T1		g01208_1	98	344	383
scaffold_1	245249	247500	+	Sample55913_000096-T1		g01840	98	345	353
scaffold_1	247580	249223	+	Sample55913_000097-T1		g01277	98	345	1042
scaffold_1	249711	250678	-	Sample55913_000098-T1		g00068_4	95	338	341
scaffold_1	251331	252242	-	Sample55913_000099-T1		g01199	70	346	1778
scaffold_1	252487	254015	-	Sample55913_000100-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	254271	255063	-	Sample55913_000101-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	254890	257763	+	Sample55913_000102-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	257726	262011	-	Sample55913_000103-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	262145	266965	-	Sample55913_000105-T1	Cullin-2	g02086	98	344	687
scaffold_1	262516	263266	+	Sample55913_000104-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	267411	268974	-	Sample55913_000106-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	269066	271246	+	Sample55913_000107-T1		g00796	98	345	1040
scaffold_1	270987	274244	-	Sample55913_000108-T1		g00796	98	345	1040
scaffold_1	273558	278104	+	Sample55913_000109-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	278802	283882	-	Sample55913_000110-T1		g00032_4	98	345	1700
scaffold_1	284024	287374	+	Sample55913_000111-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	287406	288763	-	Sample55913_000112-T1		g00032_4	98	345	1700
scaffold_1	289001	291763	+	Sample55913_000113-T1		g01886	98	345	691
scaffold_1	291770	293565	-	Sample55913_000114-T1		g00067_11	98	345	1038
scaffold_1	294060	297294	-	Sample55913_000115-T1		g00253_2	98	345	1038
scaffold_1	297019	298708	+	Sample55913_000116-T1		g00253_2	98	345	1038
scaffold_1	299372	300704	+	Sample55913_000117-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	300810	302601	+	Sample55913_000118-T1		g00822_1	98	343	345
scaffold_1	302595	304372	-	Sample55913_000119-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	304373	305656	-	Sample55913_000120-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	306412	308475	+	Sample55913_000121-T1		g02404	98	344	347
scaffold_1	309330	312246	+	Sample55913_000122-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	312511	317334	+	Sample55913_000123-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	317262	323169	-	Sample55913_000124-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	323639	325812	+	Sample55913_000125-T1		g00096	98	345	3923
scaffold_1	325816	326852	-	Sample55913_000126-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	329935	334531	+	Sample55913_000127-T1		g01945	98	345	690
scaffold_1	333852	334979	-	Sample55913_000128-T1		g01945	98	345	690
scaffold_1	336020	337983	+	Sample55913_000129-T1		g00039_2	98	345	1323
scaffold_1	338434	339417	-	Sample55913_000130-T1		g01614	98	344	684
scaffold_1	339822	342273	-	Sample55913_000131-T1		g01614	98	344	684
scaffold_1	342709	343811	+	Sample55913_000132-T1		g00026_112	98	341	341
scaffold_1	344261	345365	+	Sample55913_000133-T1		g00269_4	98	345	1043
scaffold_1	345410	349245	+	Sample55913_000134-T1		g00026_169	98	344	354
scaffold_1	349425	352076	-	Sample55913_000135-T1		g00026_184	98	336	340
scaffold_1	352160	353831	+	Sample55913_000136-T1		g01571	98	345	554
scaffold_1	354942	362576	+	Sample55913_000137-T1		g00102_2	98	343	360
scaffold_1	362711	365153	-	Sample55913_000138-T1		g01593	98	345	735
scaffold_1	365216	367543	+	Sample55913_000139-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	367522	370205	+	Sample55913_000140-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	370218	371825	+	Sample55913_000141-T1		g01239	98	346	697
scaffold_1	372118	373196	-	Sample55913_000142-T1		g00269_4	98	345	1043
scaffold_1	373282	375750	+	Sample55913_000143-T1		g00269_4	98	345	1043
scaffold_1	375770	376460	-	Sample55913_000144-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	377566	380209	-	Sample55913_000145-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380839	383349	+	Sample55913_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	384266	386189	+	Sample55913_000147-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	386211	389294	-	Sample55913_000148-T1		g00199	98	346	3297
scaffold_1	389907	393026	+	Sample55913_000149-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	393309	394622	+	Sample55913_000150-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	394996	396322	+	Sample55913_000151-T1		g01470_1	98	346	347
scaffold_1	396547	397796	-	Sample55913_000152-T1		g00401_2	98	345	789
scaffold_1	398130	404015	-	Sample55913_000153-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	404206	405537	-	Sample55913_000154-T1		g00401_2	98	345	789
scaffold_1	405780	406629	-	Sample55913_000155-T1		g00401_2	98	345	789
scaffold_1	406908	408181	-	Sample55913_000156-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	408248	409788	-	Sample55913_000157-T1		g00026_61	95	344	378
scaffold_1	409908	411519	+	Sample55913_000158-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	411766	413718	-	Sample55913_000159-T1		g02022	98	344	344
scaffold_1	414106	415384	+	Sample55913_000160-T1		g00653_3	98	346	690
scaffold_1	415315	420119	-	Sample55913_000161-T1		g00653_3	98	346	690
scaffold_1	420363	422132	+	Sample55913_000162-T1		g00653_2	98	345	358
scaffold_1	422358	424010	+	Sample55913_000163-T1		g00653_1	98	345	345
scaffold_1	423620	426986	-	Sample55913_000164-T1		g00252	98	346	1382
scaffold_1	427335	428451	-	Sample55913_000165-T1		g02511	98	345	345
scaffold_1	428517	432639	+	Sample55913_000166-T1		g00571_2	98	345	711
scaffold_1	431868	436432	-	Sample55913_000167-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	436760	438653	-	Sample55913_000168-T1		g00317_1	95	339	341
scaffold_1	439880	441676	+	Sample55913_000169-T1		g00732_2	98	346	1362
scaffold_1	441859	443269	+	Sample55913_000170-T1		g00732_2	98	346	1362
scaffold_1	443334	444569	-	Sample55913_000171-T1		g06289	98	343	345
scaffold_1	449516	450751	+	Sample55913_000172-T1		g00732_2	98	346	1362
scaffold_1	450289	452446	+	Sample55913_000173-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	452493	453926	-	Sample55913_000174-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	456307	463863	-	Sample55913_000175-T1		g00116_4	98	346	1026
scaffold_1	463939	465098	-	Sample55913_000176-T1		g00116_4	98	346	1026
scaffold_1	465487	467979	-	Sample55913_000177-T1		g00029_9	98	346	530
scaffold_1	468618	469910	+	Sample55913_000178-T1		g00445	98	346	1725
scaffold_1	469889	472654	+	Sample55913_000179-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	473103	477907	+	Sample55913_000180-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	478027	480108	-	Sample55913_000181-T1		g00133_2	98	346	1774
scaffold_1	480228	482252	+	Sample55913_000182-T1		g00773_2	98	346	1033
scaffold_1	482378	485040	-	Sample55913_000183-T1		g00050_3	98	346	590
scaffold_1	485883	486356	+	Sample55913_000184-T1		g00734	98	345	889
scaffold_1	486911	489301	+	Sample55913_000185-T1		g00734	98	345	889
scaffold_1	489266	492684	-	Sample55913_000186-T1		g00026_102	98	342	344
scaffold_1	493645	494989	+	Sample55913_000188-T1		g01126	98	346	1033
scaffold_1	494661	496030	-	Sample55913_000189-T1		g01126	98	346	1033
scaffold_1	496324	497560	+	Sample55913_000190-T1		g00162_2	98	343	344
scaffold_1	497158	500671	+	Sample55913_000191-T1		g00133_2	98	346	1774
scaffold_1	500668	505627	+	Sample55913_000192-T1		g00133_2	98	346	1774
scaffold_1	505717	511327	+	Sample55913_000193-T1		g01315	98	346	1382
scaffold_1	511728	512320	+	Sample55913_000194-T1		g02662	98	331	331
scaffold_1	512519	513211	-	Sample55913_000195-T1		g01576	98	345	688
scaffold_1	513352	514864	+	Sample55913_000196-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	514837	517003	+	Sample55913_000197-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	517652	517988	+	Sample55913_000198-T1		g00596	98	345	1429
scaffold_1	518196	522536	+	Sample55913_000199-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	523809	527346	+	Sample55913_000200-T1		g01149_2	98	345	689
scaffold_1	527187	528422	-	Sample55913_000201-T1		g01149_2	98	345	689
scaffold_1	528527	529120	+	Sample55913_000202-T1		g00027_61	98	342	342
scaffold_1	529177	533214	-	Sample55913_000203-T1		g00691_2	98	346	688
scaffold_1	533289	539537	+	Sample55913_000204-T1		g00120_2	98	345	1608
scaffold_1	539629	550474	+	Sample55913_000205-T1		g00026_223	80	346	8582
scaffold_1	550899	553145	+	Sample55913_000206-T1		g01902	98	346	350
scaffold_1	553554	555265	-	Sample55913_000207-T1		g00136_4	98	346	692
scaffold_1	555407	559563	-	Sample55913_000208-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	559711	561072	+	Sample55913_000209-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	561233	562183	-	Sample55913_000210-T1		g00584	98	346	861
scaffold_1	563097	564361	+	Sample55913_000211-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	564413	568328	-	Sample55913_000212-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	568566	569498	-	Sample55913_000213-T1		g00322_3	98	346	1378
scaffold_1	570376	573333	+	Sample55913_000214-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	573492	575561	-	Sample55913_000215-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	575709	576907	-	Sample55913_000216-T1		g01397	98	343	683
scaffold_1	578527	579506	+	Sample55913_000218-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	579155	581330	-	Sample55913_000219-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	581342	583150	+	Sample55913_000220-T1		g01450	98	346	688
scaffold_1	582941	586820	-	Sample55913_000221-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	586814	592429	+	Sample55913_000222-T1		g00154_3	98	346	697
scaffold_1	592135	593854	-	Sample55913_000223-T1		g00023	98	346	346
scaffold_1	593968	597639	+	Sample55913_000224-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	597971	600236	+	Sample55913_000225-T1	translocon subunit	g00408	98	346	825
scaffold_1	600507	601445	-	Sample55913_000226-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	601896	603048	+	Sample55913_000227-T1		g00027_4	98	345	345
scaffold_1	603513	605963	+	Sample55913_000228-T1		g01819	98	345	349
scaffold_1	606044	608784	-	Sample55913_000229-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	609219	613904	-	Sample55913_000230-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	614011	616305	-	Sample55913_000231-T1		g00659_1	98	346	688
scaffold_1	616679	619467	+	Sample55913_000232-T1		g00576_1	98	346	1039
scaffold_1	619475	622016	-	Sample55913_000233-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	623819	626253	+	Sample55913_000234-T1		g00074_2	98	346	1282
scaffold_1	626756	628527	+	Sample55913_000235-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	629257	631350	+	Sample55913_000236-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	631318	637649	-	Sample55913_000237-T1		g00027_108	98	337	340
scaffold_1	638155	644114	-	Sample55913_000238-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	644202	646349	-	Sample55913_000239-T1		g01447_2	98	343	347
scaffold_1	646822	647710	+	Sample55913_000240-T1		g02302	98	342	343
scaffold_1	648058	649898	+	Sample55913_000241-T1		g02550	98	343	373
scaffold_1	652639	655048	+	Sample55913_000242-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	655161	657418	+	Sample55913_000243-T1		g00752_2	98	344	406
scaffold_1	658131	660502	-	Sample55913_000244-T1		g00037_1	98	346	2024
scaffold_1	660137	660820	+	Sample55913_000245-T1		g00037_1	98	346	2024
scaffold_1	661236	664738	-	Sample55913_000246-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	664829	667251	-	Sample55913_000247-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	667228	670017	+	Sample55913_000248-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	670977	671771	+	Sample55913_000249-T1		g00037_3	98	345	1201
scaffold_1	671327	674167	-	Sample55913_000250-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	674181	677089	+	Sample55913_000251-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	677180	677587	-	Sample55913_000252-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	677899	678758	-	Sample55913_000253-T1		g00037_3	98	345	1201
scaffold_1	679729	680654	+	Sample55913_000254-T1		g00037_3	98	345	1201
scaffold_1	681010	682791	+	Sample55913_000255-T1		g00037_1	98	346	2024
scaffold_1	683393	687781	+	Sample55913_000256-T1		g00729	98	344	688
scaffold_1	687848	690786	+	Sample55913_000257-T1		g00729	98	344	688
scaffold_1	690801	692529	+	Sample55913_000258-T1		g01010	98	345	687
scaffold_1	692358	693771	-	Sample55913_000259-T1		g01010	98	345	687
scaffold_1	693901	694371	+	Sample55913_000260-T1		g01716	98	345	687
scaffold_1	694838	695857	-	Sample55913_000261-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	696293	697216	+	Sample55913_000262-T1		g00345_4	90	345	1322
scaffold_1	696917	698814	-	Sample55913_000263-T1		g00345_4	90	345	1322
scaffold_1	698667	703778	+	Sample55913_000264-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	703898	708328	+	Sample55913_000265-T1		g00345_4	90	345	1322
scaffold_1	709798	715132	-	Sample55913_000266-T1		g00490_2	98	341	404
scaffold_1	715451	716265	-	Sample55913_000267-T1		g00037_4	95	30	33
scaffold_1	717990	718475	-	Sample55913_000269-T1		g00026_192	98	339	434
scaffold_1	719952	722491	-	Sample55913_000270-T1		g01781	98	345	688
scaffold_1	722536	724684	-	Sample55913_000271-T1		g01781	98	345	688
scaffold_1	724802	732220	+	Sample55913_000272-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	732236	735042	-	Sample55913_000273-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	735205	736715	+	Sample55913_000274-T1		g00930_2	98	346	701
scaffold_1	738125	739780	+	Sample55913_000275-T1		g00193_3	98	346	1613
scaffold_1	740981	742889	+	Sample55913_000276-T1		g00393_1	98	346	708
scaffold_1	744004	746389	+	Sample55913_000277-T1		g00393_1	98	346	708
scaffold_1	746675	750264	-	Sample55913_000278-T1		g00641	98	346	1725
scaffold_1	750414	751030	-	Sample55913_000279-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	751378	752930	+	Sample55913_000280-T1		g00897	98	346	1347
scaffold_1	753245	754235	-	Sample55913_000281-T1		g00010	98	346	346
scaffold_1	754624	756432	-	Sample55913_000282-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	756923	758190	-	Sample55913_000283-T1		g00519	98	346	1021
scaffold_1	758711	760246	+	Sample55913_000284-T1		g01430	98	346	688
scaffold_1	760321	761201	-	Sample55913_000285-T1		g00027_10	98	345	346
scaffold_1	761570	765035	-	Sample55913_000286-T1		g00455_2	98	346	1370
scaffold_1	765135	767290	+	Sample55913_000287-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	767382	770854	+	Sample55913_000288-T1		g00455_2	98	346	1370
scaffold_1	770953	771464	-	Sample55913_000289-T1		g00982	98	346	1036
scaffold_1	772332	773638	+	Sample55913_000290-T1		g00455_2	98	346	1370
scaffold_1	774217	775329	+	Sample55913_000291-T1		g00634	98	346	1483
scaffold_1	775334	778734	+	Sample55913_000292-T1		g00216_2	98	346	1585
scaffold_1	779097	781288	+	Sample55913_000293-T1		g00618	98	341	651
scaffold_1	781382	789791	+	Sample55913_000294-T1		g00618	98	341	651
scaffold_1	790111	792134	-	Sample55913_000295-T1		g02005	98	345	346
scaffold_1	794267	796404	-	Sample55913_000296-T1		g02227	98	342	343
scaffold_1	797733	798488	+	Sample55913_000297-T1		g01583	98	345	1032
scaffold_1	798542	802033	+	Sample55913_000298-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	802624	804546	+	Sample55913_000299-T1		g00799_2	98	346	1044
scaffold_1	805151	806941	+	Sample55913_000300-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	807794	809808	+	Sample55913_000301-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	810963	814522	-	Sample55913_000302-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	814841	817084	-	Sample55913_000303-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	817955	818961	+	Sample55913_000304-T1		g00380_2	98	346	834
scaffold_1	818981	820436	+	Sample55913_000305-T1		g00380_2	98	346	834
scaffold_1	820522	824563	+	Sample55913_000306-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	824334	825342	-	Sample55913_000307-T1		g00026_225	98	344	1028
scaffold_1	825743	838262	-	Sample55913_000308-T1		g00350_2	98	345	1568
scaffold_1	838336	841807	-	Sample55913_000309-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	841679	843481	+	Sample55913_000310-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	843545	845296	+	Sample55913_000311-T1		g01198	98	345	685
scaffold_1	845405	846888	+	Sample55913_000312-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	846893	849453	-	Sample55913_000313-T1		g00026_71	98	343	345
scaffold_1	849993	854956	+	Sample55913_000314-T1		g00026_194	98	330	330
scaffold_1	854840	857258	-	Sample55913_000315-T1		g00194_2	98	345	352
scaffold_1	857337	859455	-	Sample55913_000316-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	859501	862312	-	Sample55913_000317-T1		g01638	95	345	682
scaffold_1	863327	863857	+	Sample55913_000318-T1		g02044	98	344	346
scaffold_1	863967	865867	-	Sample55913_000319-T1		g01143_2	98	345	690
scaffold_1	865819	867299	+	Sample55913_000320-T1		g01143_2	98	345	690
