CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	301492	306313	+	KBO319_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	306242	312148	-	KBO319_000117-T1		g00273	98	345	689
scaffold_1	312618	314791	+	KBO319_000118-T1		g00096	98	345	3923
scaffold_1	314795	315830	-	KBO319_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	319136	323732	+	KBO319_000120-T1		g01945	98	345	690
scaffold_1	323053	324180	-	KBO319_000121-T1		g01945	98	345	690
scaffold_1	325222	327185	+	KBO319_000122-T1		g00039_2	98	345	1323
scaffold_1	327636	328604	-	KBO319_000123-T1		g01614	98	344	684
scaffold_1	329024	331393	-	KBO319_000124-T1		g01614	98	344	684
scaffold_1	331920	333014	+	KBO319_000125-T1		g00026_112	98	341	341
scaffold_1	333448	334552	+	KBO319_000126-T1		g00269_4	98	345	1043
scaffold_1	335072	338296	+	KBO319_000127-T1		g00026_169	98	344	354
scaffold_1	338598	341250	-	KBO319_000128-T1		g00026_184	98	336	340
scaffold_1	341334	343005	+	KBO319_000129-T1		g01571	98	345	554
scaffold_1	344249	351757	+	KBO319_000130-T1		g00102_2	98	343	360
scaffold_1	351892	354334	-	KBO319_000131-T1		g01593	98	345	735
scaffold_1	354397	356721	+	KBO319_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	357539	359287	+	KBO319_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	359395	361002	+	KBO319_000134-T1		g01239	98	346	697
scaffold_1	361293	362371	-	KBO319_000135-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	362457	364928	+	KBO319_000136-T1		g00269_4	98	345	1043
scaffold_1	364948	366363	-	KBO319_000137-T1		g00596	98	345	1429
scaffold_1	369756	370908	+	KBO319_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	371336	372246	+	KBO319_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	372912	374834	+	KBO319_000140-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	374856	377406	-	KBO319_000141-T1		g00199	98	346	3297
scaffold_1	378553	381672	+	KBO319_000142-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	381955	383269	+	KBO319_000143-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	383643	384969	+	KBO319_000144-T1		g01470_1	98	346	347
scaffold_1	385194	386443	-	KBO319_000145-T1		g00401_2	98	345	789
scaffold_1	386924	392808	-	KBO319_000146-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	392999	395421	-	KBO319_000147-T1		g00401_2	98	345	789
scaffold_1	395713	398579	-	KBO319_000148-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	398749	400242	+	KBO319_000149-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	400559	402512	-	KBO319_000150-T1		g02022	98	344	344
scaffold_1	402911	404189	+	KBO319_000151-T1		g00653_3	98	346	690
scaffold_1	403278	409225	-	KBO319_000152-T1		g00653_3	98	346	690
scaffold_1	409336	411104	+	KBO319_000153-T1		g00653_2	98	345	358
scaffold_1	411330	412981	+	KBO319_000154-T1		g00653_1	98	345	345
scaffold_1	412591	415951	-	KBO319_000155-T1		g00252	98	346	1382
scaffold_1	416297	417407	-	KBO319_000156-T1		g02511	98	345	345
scaffold_1	417473	421595	+	KBO319_000157-T1		g00571_2	98	345	711
scaffold_1	420824	425388	-	KBO319_000158-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	426414	427633	-	KBO319_000159-T1		g00317_1	95	339	341
scaffold_1	428708	430504	+	KBO319_000160-T1		g00732_2	98	346	1362
scaffold_1	430702	432085	+	KBO319_000161-T1		g00732_2	98	346	1362
scaffold_1	432150	433385	-	KBO319_000162-T1		g06289	98	343	345
scaffold_1	438169	438707	+	KBO319_000163-T1		g00732_2	98	346	1362
scaffold_1	438942	441099	+	KBO319_000164-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	441146	442579	-	KBO319_000165-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	444877	452371	-	KBO319_000166-T1		g00116_4	98	346	1026
scaffold_1	452407	453566	-	KBO319_000167-T1		g00116_4	98	346	1026
scaffold_1	453955	456447	-	KBO319_000168-T1		g00029_9	98	346	530
scaffold_1	457086	458378	+	KBO319_000169-T1		g00445	98	346	1725
scaffold_1	458357	461104	+	KBO319_000170-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	461553	466355	+	KBO319_000171-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	466475	468557	-	KBO319_000172-T1		g00133_2	98	346	1774
scaffold_1	469099	470500	+	KBO319_000173-T1		g00773_2	98	346	1033
scaffold_1	471049	473819	-	KBO319_000174-T1		g00050_3	98	346	590
scaffold_1	475660	478050	+	KBO319_000175-T1		g00734	98	345	889
scaffold_1	478015	481605	-	KBO319_000176-T1		g00026_102	98	342	344
scaffold_1	482565	483909	+	KBO319_000178-T1		g01126	98	346	1033
scaffold_1	483581	484950	-	KBO319_000179-T1		g01126	98	346	1033
scaffold_1	485244	486480	+	KBO319_000180-T1		g00162_2	98	343	344
scaffold_1	486078	489592	+	KBO319_000181-T1		g00133_2	98	346	1774
scaffold_1	489589	494548	+	KBO319_000182-T1		g00133_2	98	346	1774
scaffold_1	494638	500248	+	KBO319_000183-T1		g01315	98	346	1382
scaffold_1	500649	501241	+	KBO319_000184-T1		g02662	98	331	331
scaffold_1	501440	502132	-	KBO319_000185-T1		g01576	98	345	688
scaffold_1	502273	503785	+	KBO319_000186-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	503758	505929	+	KBO319_000187-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	506577	506913	+	KBO319_000188-T1		g00596	98	345	1429
scaffold_1	507121	511459	+	KBO319_000189-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	512734	516271	+	KBO319_000190-T1		g01149_2	98	345	689
scaffold_1	516112	517347	-	KBO319_000191-T1		g01149_2	98	345	689
scaffold_1	517452	518045	+	KBO319_000192-T1		g00027_61	98	342	342
scaffold_1	518102	522138	-	KBO319_000193-T1		g00691_2	98	346	688
scaffold_1	522214	528559	+	KBO319_000194-T1		g00120_2	98	345	1608
scaffold_1	528651	539521	+	KBO319_000195-T1		g00026_223	80	346	8582
scaffold_1	539977	542223	+	KBO319_000196-T1		g01902	98	346	350
scaffold_1	542632	544343	-	KBO319_000197-T1		g00136_4	98	346	692
scaffold_1	544486	548642	-	KBO319_000198-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	548790	550152	+	KBO319_000199-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	550313	551393	-	KBO319_000200-T1		g00584	98	346	861
scaffold_1	552177	553441	+	KBO319_000201-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	553721	557408	-	KBO319_000202-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	557637	558569	-	KBO319_000203-T1		g00322_3	98	346	1378
scaffold_1	559508	562438	+	KBO319_000204-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	562597	564665	-	KBO319_000205-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	564826	566024	-	KBO319_000206-T1		g01397	98	343	683
scaffold_1	567615	568594	+	KBO319_000208-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	568243	570431	-	KBO319_000209-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	570443	572226	+	KBO319_000210-T1		g01450	98	346	688
scaffold_1	572017	575896	-	KBO319_000211-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	575890	581506	+	KBO319_000212-T1		g00154_3	98	346	697
scaffold_1	581212	582931	-	KBO319_000213-T1		g00023	98	346	346
scaffold_1	583045	586705	+	KBO319_000214-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	587037	589303	+	KBO319_000215-T1	translocon subunit	g00408	98	346	825
scaffold_1	589575	590513	-	KBO319_000216-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	590964	592116	+	KBO319_000217-T1		g00027_4	98	345	345
scaffold_1	592581	595031	+	KBO319_000218-T1		g01819	98	345	349
scaffold_1	595112	597855	-	KBO319_000219-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	598291	602976	-	KBO319_000220-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	603083	605374	-	KBO319_000221-T1		g00659_1	98	346	688
scaffold_1	605748	608537	+	KBO319_000222-T1		g00576_1	98	346	1039
scaffold_1	607723	611253	-	KBO319_000223-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	612251	616659	+	KBO319_000224-T1	Ca(2+)-dependent cysteine protease	g00274_2	98	24	24
scaffold_1	616825	623156	-	KBO319_000225-T1		g00027_108	98	337	340
scaffold_1	623662	629619	-	KBO319_000226-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	629707	631854	-	KBO319_000227-T1		g01447_2	98	343	347
scaffold_1	632332	633220	+	KBO319_000228-T1		g02302	98	342	343
scaffold_1	633568	635408	+	KBO319_000229-T1		g02550	98	343	373
scaffold_1	638149	640558	+	KBO319_000230-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	640671	642928	+	KBO319_000231-T1		g00752_2	98	344	406
scaffold_1	643866	645152	-	KBO319_000232-T1		g00037_1	98	346	2024
scaffold_1	646737	650238	-	KBO319_000233-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	650329	652749	-	KBO319_000234-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	652726	655502	+	KBO319_000235-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	655603	656589	-	KBO319_000236-T1		g00037_3	98	345	1201
scaffold_1	657016	658194	+	KBO319_000237-T1		g00037_3	98	345	1201
scaffold_1	657366	660210	-	KBO319_000238-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	660224	663140	+	KBO319_000239-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	663231	663638	-	KBO319_000240-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	663950	664809	-	KBO319_000241-T1		g00037_3	98	345	1201
scaffold_1	665389	666206	+	KBO319_000242-T1		g00037_1	98	346	2024
scaffold_1	666552	668339	+	KBO319_000243-T1		g00037_3	98	345	1201
scaffold_1	668941	673326	+	KBO319_000244-T1		g00729	98	344	688
scaffold_1	673393	676331	+	KBO319_000245-T1		g00729	98	344	688
scaffold_1	676346	678074	+	KBO319_000246-T1		g01010	98	345	687
scaffold_1	677903	679316	-	KBO319_000247-T1		g01010	98	345	687
scaffold_1	679446	679916	+	KBO319_000248-T1		g01716	98	345	687
scaffold_1	680383	681401	-	KBO319_000249-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	681837	682793	+	KBO319_000250-T1		g00345_4	90	345	1322
scaffold_1	682522	683662	-	KBO319_000251-T1		g00345_4	90	345	1322
scaffold_1	684244	693905	+	KBO319_000252-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	695376	700700	-	KBO319_000253-T1		g00490_2	98	341	404
scaffold_1	702080	702565	-	KBO319_000255-T1		g00026_192	98	339	434
scaffold_1	704042	706581	-	KBO319_000256-T1		g01781	98	345	688
scaffold_1	706626	708775	-	KBO319_000257-T1		g01781	98	345	688
scaffold_1	708893	716304	+	KBO319_000258-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	716320	719126	-	KBO319_000259-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	719289	720793	+	KBO319_000260-T1		g00930_2	98	346	701
scaffold_1	722203	723858	+	KBO319_000261-T1		g00193_3	98	346	1613
scaffold_1	725059	726967	+	KBO319_000262-T1		g00393_1	98	346	708
scaffold_1	728014	730395	+	KBO319_000263-T1		g00393_1	98	346	708
scaffold_1	730681	734270	-	KBO319_000264-T1		g00641	98	346	1725
scaffold_1	734420	734888	-	KBO319_000265-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	735384	736936	+	KBO319_000266-T1		g00897	98	346	1347
scaffold_1	737251	738241	-	KBO319_000267-T1		g00010	98	346	346
scaffold_1	738630	740445	-	KBO319_000268-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	741109	742369	-	KBO319_000269-T1		g00519	98	346	1021
scaffold_1	742889	744424	+	KBO319_000270-T1		g01430	98	346	688
scaffold_1	744499	745379	-	KBO319_000271-T1		g00027_10	98	345	346
scaffold_1	745748	749213	-	KBO319_000272-T1		g00455_2	98	346	1370
scaffold_1	749313	751468	+	KBO319_000273-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	751560	755032	+	KBO319_000274-T1		g00455_2	98	346	1370
scaffold_1	755130	755641	-	KBO319_000275-T1		g00982	98	346	1036
scaffold_1	756502	757811	+	KBO319_000276-T1		g00455_2	98	346	1370
scaffold_1	758390	759502	+	KBO319_000277-T1		g00634	98	346	1483
scaffold_1	759714	762807	+	KBO319_000278-T1		g00216_2	98	346	1585
scaffold_1	763267	773972	+	KBO319_000279-T1		g00618	98	341	651
scaffold_1	774294	776317	-	KBO319_000280-T1		g02005	98	345	346
scaffold_1	778451	780588	-	KBO319_000281-T1		g02227	98	342	343
scaffold_1	781920	782675	+	KBO319_000282-T1		g01583	98	345	1032
scaffold_1	782729	786221	+	KBO319_000283-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	786812	788734	+	KBO319_000284-T1		g00799_2	98	346	1044
scaffold_1	789339	791125	+	KBO319_000285-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	791978	793793	+	KBO319_000286-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	794986	798545	-	KBO319_000287-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	798864	801107	-	KBO319_000288-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	801977	804458	+	KBO319_000289-T1		g00380_2	98	346	834
scaffold_1	804544	808585	+	KBO319_000290-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	808356	809364	-	KBO319_000291-T1		g00026_225	98	344	1028
scaffold_1	810760	822460	-	KBO319_000292-T1		g00350_2	98	345	1568
scaffold_1	822534	826003	-	KBO319_000293-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	825877	827679	+	KBO319_000294-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	827743	829494	+	KBO319_000295-T1		g01198	98	345	685
scaffold_1	829603	831084	+	KBO319_000296-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	831180	832171	-	KBO319_000297-T1	rRNA-processing protein sof1	g00026_71	98	343	345
scaffold_1	833592	838557	+	KBO319_000298-T1		g00026_194	98	330	330
scaffold_1	838441	840859	-	KBO319_000299-T1		g00194_2	98	345	352
scaffold_1	840938	843054	-	KBO319_000300-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	843100	845911	-	KBO319_000301-T1		g01638	95	345	682
scaffold_1	846926	847456	+	KBO319_000302-T1		g02044	98	344	346
scaffold_1	847566	849468	-	KBO319_000303-T1		g01143_2	98	345	690
scaffold_1	849420	850900	+	KBO319_000304-T1		g01143_2	98	345	690
scaffold_1	851142	851511	-	KBO319_000305-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	851970	852698	-	KBO319_000306-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	852647	856178	+	KBO319_000307-T1		g00978_2	98	344	1027
scaffold_1	856505	857134	+	KBO319_000308-T1		g02623	98	81	81
scaffold_1	857517	858752	+	KBO319_000309-T1		g00818	98	345	347
scaffold_1	858756	862735	-	KBO319_000310-T1		g01337	98	345	354
scaffold_1	862946	865435	-	KBO319_000311-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	866431	869651	-	KBO319_000312-T1		g00891	98	345	1036
scaffold_1	870573	872130	+	KBO319_000313-T1		g00812_2	98	346	1038
scaffold_1	872195	875575	-	KBO319_000314-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	875621	877636	-	KBO319_000315-T1	LD24662p	g01998	98	344	344
scaffold_1	877692	879579	+	KBO319_000316-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	879650	881335	-	KBO319_000317-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	881619	883751	-	KBO319_000318-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	883775	886151	-	KBO319_000319-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	887697	889844	-	KBO319_000320-T1		g01143_1	98	345	693
scaffold_1	889896	892242	-	KBO319_000321-T1		g00147_3	98	345	889
scaffold_1	892375	892727	-	KBO319_000322-T1		g00147_3	98	345	889
scaffold_1	892816	895827	+	KBO319_000323-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	895925	898223	-	KBO319_000324-T1		g00052_3	98	344	787
