CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	398341	399614	-	IA12No4_000148-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	399755	401261	-	IA12No4_000149-T1		g00027_129	80	346	12185
scaffold_1	401341	402952	+	IA12No4_000150-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	403198	405150	-	IA12No4_000151-T1		g02022	98	344	344
scaffold_1	405548	406826	+	IA12No4_000152-T1		g00653_3	98	346	690
scaffold_1	406470	411692	-	IA12No4_000153-T1		g00653_3	98	346	690
scaffold_1	411801	413570	+	IA12No4_000154-T1		g00653_2	98	345	358
scaffold_1	413796	415448	+	IA12No4_000155-T1		g00653_1	98	345	345
scaffold_1	415058	418424	-	IA12No4_000156-T1		g00252	98	346	1382
scaffold_1	418773	419889	-	IA12No4_000157-T1		g02511	98	345	345
scaffold_1	419955	424077	+	IA12No4_000158-T1		g00571_2	98	345	711
scaffold_1	423306	427870	-	IA12No4_000159-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428198	430091	-	IA12No4_000160-T1		g00317_1	95	339	341
scaffold_1	431067	432863	+	IA12No4_000161-T1		g00732_2	98	346	1362
scaffold_1	433046	434456	+	IA12No4_000162-T1		g00732_2	98	346	1362
scaffold_1	434521	435756	-	IA12No4_000163-T1		g06289	98	343	345
scaffold_1	440517	441055	+	IA12No4_000164-T1		g00732_2	98	346	1362
scaffold_1	441290	443447	+	IA12No4_000165-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443494	444927	-	IA12No4_000166-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	447308	454844	-	IA12No4_000167-T1		g00116_4	98	346	1026
scaffold_1	454920	456079	-	IA12No4_000168-T1		g00116_4	98	346	1026
scaffold_1	456467	458959	-	IA12No4_000169-T1		g00029_9	98	346	530
scaffold_1	459598	460890	+	IA12No4_000170-T1		g00445	98	346	1725
scaffold_1	460869	463783	+	IA12No4_000171-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464231	469035	+	IA12No4_000172-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469155	471236	-	IA12No4_000173-T1		g00133_2	98	346	1774
scaffold_1	471356	473380	+	IA12No4_000174-T1		g00773_2	98	346	1033
scaffold_1	473506	476165	-	IA12No4_000175-T1		g00050_3	98	346	590
scaffold_1	477876	480266	+	IA12No4_000176-T1		g00734	98	345	889
scaffold_1	480231	483647	-	IA12No4_000177-T1		g00026_102	98	342	344
scaffold_1	484609	485953	+	IA12No4_000179-T1		g01126	98	346	1033
scaffold_1	485625	486994	-	IA12No4_000180-T1		g01126	98	346	1033
scaffold_1	487288	488524	+	IA12No4_000181-T1		g00162_2	98	343	344
scaffold_1	488122	491634	+	IA12No4_000182-T1		g00133_2	98	346	1774
scaffold_1	491631	496590	+	IA12No4_000183-T1		g00133_2	98	346	1774
scaffold_1	496680	502290	+	IA12No4_000184-T1		g01315	98	346	1382
scaffold_1	502691	503283	+	IA12No4_000185-T1		g02662	98	331	331
scaffold_1	503482	504174	-	IA12No4_000186-T1		g01576	98	345	688
scaffold_1	504315	505827	+	IA12No4_000187-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	505800	507966	+	IA12No4_000188-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508615	508951	+	IA12No4_000189-T1		g00596	98	345	1429
scaffold_1	509981	512668	+	IA12No4_000190-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	514738	518275	+	IA12No4_000191-T1		g01149_2	98	345	689
scaffold_1	518116	519351	-	IA12No4_000192-T1		g01149_2	98	345	689
scaffold_1	519456	520049	+	IA12No4_000193-T1		g00027_61	98	342	342
scaffold_1	520106	524143	-	IA12No4_000194-T1		g00691_2	98	346	688
scaffold_1	524179	530634	+	IA12No4_000195-T1		g00120_2	98	345	1608
scaffold_1	530645	541349	+	IA12No4_000196-T1		g00026_223	80	346	8582
scaffold_1	541662	543908	+	IA12No4_000197-T1		g01902	98	346	350
scaffold_1	544317	546028	-	IA12No4_000198-T1		g00136_4	98	346	692
scaffold_1	546170	550326	-	IA12No4_000199-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	550474	551835	+	IA12No4_000200-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	551996	553076	-	IA12No4_000201-T1		g00584	98	346	861
scaffold_1	553861	555122	+	IA12No4_000202-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	555174	559035	-	IA12No4_000203-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	559485	560417	-	IA12No4_000204-T1		g00322_3	98	346	1378
scaffold_1	561246	564177	+	IA12No4_000205-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564336	566405	-	IA12No4_000206-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	566553	567751	-	IA12No4_000207-T1		g01397	98	343	683
scaffold_1	568860	569839	+	IA12No4_000209-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	569488	571676	-	IA12No4_000210-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	571688	573496	+	IA12No4_000211-T1		g01450	98	346	688
scaffold_1	573287	577166	-	IA12No4_000212-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	577160	582775	+	IA12No4_000213-T1		g00154_3	98	346	697
scaffold_1	582481	584200	-	IA12No4_000214-T1		g00023	98	346	346
scaffold_1	584314	587985	+	IA12No4_000215-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	588317	590582	+	IA12No4_000216-T1	translocon subunit	g00408	98	346	825
scaffold_1	590966	591791	-	IA12No4_000217-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	592242	593394	+	IA12No4_000218-T1		g00027_4	98	345	345
scaffold_1	593859	596309	+	IA12No4_000219-T1		g01819	98	345	349
scaffold_1	596390	599131	-	IA12No4_000220-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	604289	606582	-	IA12No4_000221-T1		g00659_1	98	346	688
scaffold_1	606955	609854	+	IA12No4_000222-T1		g00576_1	98	346	1039
scaffold_1	609862	612570	-	IA12No4_000223-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615034	617073	+	IA12No4_000224-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	617748	619896	+	IA12No4_000225-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	619864	626195	-	IA12No4_000226-T1		g00027_108	98	337	340
scaffold_1	626701	632660	-	IA12No4_000227-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	632748	634895	-	IA12No4_000228-T1		g01447_2	98	343	347
scaffold_1	635589	636477	+	IA12No4_000229-T1		g02302	98	342	343
scaffold_1	636825	638665	+	IA12No4_000230-T1		g02550	98	343	373
scaffold_1	641306	643715	+	IA12No4_000231-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	643828	646085	+	IA12No4_000232-T1		g00752_2	98	344	406
scaffold_1	646854	648139	-	IA12No4_000233-T1		g00037_1	98	346	2024
scaffold_1	648804	649487	+	IA12No4_000234-T1		g00037_1	98	346	2024
scaffold_1	649811	653313	-	IA12No4_000235-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	653404	655826	-	IA12No4_000236-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	655803	658592	+	IA12No4_000237-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	659322	660500	+	IA12No4_000238-T1		g00037_3	98	345	1201
scaffold_1	659672	662514	-	IA12No4_000239-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	662528	665436	+	IA12No4_000240-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	665527	665934	-	IA12No4_000241-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	666246	667105	-	IA12No4_000242-T1		g00037_3	98	345	1201
scaffold_1	667332	669412	+	IA12No4_000243-T1		g00037_1	98	346	2024
scaffold_1	669689	671470	+	IA12No4_000244-T1		g00037_1	98	346	2024
scaffold_1	672072	676460	+	IA12No4_000245-T1		g00729	98	344	688
scaffold_1	676527	679465	+	IA12No4_000246-T1		g00729	98	344	688
scaffold_1	679480	681208	+	IA12No4_000247-T1		g01010	98	345	687
scaffold_1	681037	682450	-	IA12No4_000248-T1		g01010	98	345	687
scaffold_1	682580	683050	+	IA12No4_000249-T1		g01716	98	345	687
scaffold_1	683517	684536	-	IA12No4_000250-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684972	685895	+	IA12No4_000251-T1		g00345_4	90	345	1322
scaffold_1	685596	687493	-	IA12No4_000252-T1		g00345_4	90	345	1322
scaffold_1	687346	692457	+	IA12No4_000253-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692577	697007	+	IA12No4_000254-T1		g00345_4	90	345	1322
scaffold_1	698478	703802	-	IA12No4_000255-T1		g00490_2	98	341	404
scaffold_1	706111	706596	-	IA12No4_000257-T1		g00026_192	98	339	434
scaffold_1	708073	710612	-	IA12No4_000258-T1		g01781	98	345	688
scaffold_1	710657	712805	-	IA12No4_000259-T1		g01781	98	345	688
scaffold_1	712923	720341	+	IA12No4_000260-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	720357	723163	-	IA12No4_000261-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	723326	724836	+	IA12No4_000262-T1		g00930_2	98	346	701
scaffold_1	726246	727901	+	IA12No4_000263-T1		g00193_3	98	346	1613
scaffold_1	729543	731010	+	IA12No4_000264-T1		g00393_1	98	346	708
scaffold_1	732105	734490	+	IA12No4_000265-T1		g00393_1	98	346	708
scaffold_1	734776	738365	-	IA12No4_000266-T1		g00641	98	346	1725
scaffold_1	738515	738983	-	IA12No4_000267-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	739479	741028	+	IA12No4_000268-T1		g00897	98	346	1347
scaffold_1	741343	742333	-	IA12No4_000269-T1		g00010	98	346	346
scaffold_1	742722	744530	-	IA12No4_000270-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	745021	746281	-	IA12No4_000271-T1		g00519	98	346	1021
scaffold_1	746801	748336	+	IA12No4_000272-T1		g01430	98	346	688
scaffold_1	748411	749291	-	IA12No4_000273-T1		g00027_10	98	345	346
scaffold_1	749660	753125	-	IA12No4_000274-T1		g00455_2	98	346	1370
scaffold_1	753225	755380	+	IA12No4_000275-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	755472	758944	+	IA12No4_000276-T1		g00455_2	98	346	1370
scaffold_1	759043	759554	-	IA12No4_000277-T1		g00982	98	346	1036
scaffold_1	760422	761728	+	IA12No4_000278-T1		g00455_2	98	346	1370
scaffold_1	762307	763419	+	IA12No4_000279-T1		g00634	98	346	1483
scaffold_1	767103	769072	+	IA12No4_000280-T1		g00618	98	341	651
scaffold_1	769388	777797	+	IA12No4_000281-T1		g00618	98	341	651
scaffold_1	778117	780140	-	IA12No4_000282-T1		g02005	98	345	346
scaffold_1	782273	784410	-	IA12No4_000283-T1		g02227	98	342	343
scaffold_1	785739	786494	+	IA12No4_000284-T1		g01583	98	345	1032
scaffold_1	786548	790039	+	IA12No4_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	790630	792552	+	IA12No4_000286-T1		g00799_2	98	346	1044
scaffold_1	793157	794947	+	IA12No4_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	795800	797780	+	IA12No4_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	799235	802794	-	IA12No4_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	803113	805356	-	IA12No4_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	806227	808708	+	IA12No4_000291-T1		g00380_2	98	346	834
scaffold_1	808794	812835	+	IA12No4_000292-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	812606	813614	-	IA12No4_000293-T1		g00026_225	98	344	1028
scaffold_1	814018	826537	-	IA12No4_000294-T1		g00350_2	98	345	1568
scaffold_1	826611	830082	-	IA12No4_000295-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	829954	831756	+	IA12No4_000296-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	831820	833571	+	IA12No4_000297-T1		g01198	98	345	685
scaffold_1	833680	835163	+	IA12No4_000298-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	835168	837728	-	IA12No4_000299-T1		g00026_71	98	343	345
scaffold_1	838268	843230	+	IA12No4_000300-T1		g00026_194	98	330	330
scaffold_1	843114	845532	-	IA12No4_000301-T1		g00194_2	98	345	352
scaffold_1	845611	847729	-	IA12No4_000302-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	847775	850586	-	IA12No4_000303-T1		g01638	95	345	682
scaffold_1	851601	852131	+	IA12No4_000304-T1		g02044	98	344	346
scaffold_1	852241	854141	-	IA12No4_000305-T1		g01143_2	98	345	690
scaffold_1	854093	855577	+	IA12No4_000306-T1		g01143_2	98	345	690
scaffold_1	855815	856184	-	IA12No4_000307-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	856643	857371	-	IA12No4_000308-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	857320	860849	+	IA12No4_000309-T1		g00978_2	98	344	1027
scaffold_1	860830	861494	+	IA12No4_000310-T1	Exosome complex component MTR3	g00818	98	345	347
scaffold_1	861655	865636	-	IA12No4_000311-T1		g01337	98	345	354
scaffold_1	865826	868559	-	IA12No4_000312-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	869564	872781	-	IA12No4_000313-T1		g00891	98	345	1036
scaffold_1	873702	875257	+	IA12No4_000314-T1		g00812_2	98	346	1038
scaffold_1	875322	878765	-	IA12No4_000315-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	878749	880764	-	IA12No4_000316-T1	LD24662p	g01998	98	344	344
