CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	355762	357212	+	JEL412_000129-T1		g00026_112	98	341	341
scaffold_1	357677	358488	+	JEL412_000130-T1		g00269_4	98	345	1043
scaffold_1	358826	362661	+	JEL412_000131-T1		g00026_169	98	344	354
scaffold_1	362841	365492	-	JEL412_000132-T1		g00026_184	98	336	340
scaffold_1	365576	367247	+	JEL412_000133-T1		g01571	98	345	554
scaffold_1	368679	369257	+	JEL412_000134-T1		g00102_2	98	343	360
scaffold_1	369327	375992	+	JEL412_000135-T1		g00102_2	98	343	360
scaffold_1	376127	378569	-	JEL412_000136-T1		g01593	98	345	735
scaffold_1	378632	380953	+	JEL412_000137-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	380932	383615	+	JEL412_000138-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	383628	385235	+	JEL412_000139-T1		g01239	98	346	697
scaffold_1	385528	386606	-	JEL412_000140-T1		g00269_4	98	345	1043
scaffold_1	386692	389160	+	JEL412_000141-T1		g00269_4	98	345	1043
scaffold_1	389180	389870	-	JEL412_000142-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	394289	397092	+	JEL412_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	398009	399932	+	JEL412_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	399954	403037	-	JEL412_000145-T1		g00199	98	346	3297
scaffold_1	403650	406769	+	JEL412_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	407052	408365	+	JEL412_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	408739	410065	+	JEL412_000148-T1		g01470_1	98	346	347
scaffold_1	410290	411539	-	JEL412_000149-T1		g01470_2	98	248	248
scaffold_1	411853	417740	-	JEL412_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	417840	420417	-	JEL412_000151-T1		g00401_2	98	345	789
scaffold_1	420633	421906	-	JEL412_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	421973	423513	-	JEL412_000153-T1		g00026_61	95	344	378
scaffold_1	423633	425244	+	JEL412_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	425491	427443	-	JEL412_000155-T1		g02022	98	344	344
scaffold_1	427831	429109	+	JEL412_000156-T1		g00653_3	98	346	690
scaffold_1	428198	433975	-	JEL412_000157-T1		g00653_3	98	346	690
scaffold_1	434086	435855	+	JEL412_000158-T1		g00653_2	98	345	358
scaffold_1	436081	437736	+	JEL412_000159-T1		g00653_1	98	345	345
scaffold_1	437346	440710	-	JEL412_000160-T1		g00252	98	346	1382
scaffold_1	441059	442175	-	JEL412_000161-T1		g02511	98	345	345
scaffold_1	442241	446363	+	JEL412_000162-T1		g00571_2	98	345	711
scaffold_1	445592	450156	-	JEL412_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	450484	452377	-	JEL412_000164-T1		g00317_1	95	339	341
scaffold_1	453602	455398	+	JEL412_000165-T1		g00732_2	98	346	1362
scaffold_1	455581	456991	+	JEL412_000166-T1		g00732_2	98	346	1362
scaffold_1	457056	458291	-	JEL412_000167-T1		g06289	98	343	345
scaffold_1	463238	463776	+	JEL412_000168-T1		g00732_2	98	346	1362
scaffold_1	464011	466168	+	JEL412_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	466215	467648	-	JEL412_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	469943	477437	-	JEL412_000171-T1		g00116_4	98	346	1026
scaffold_1	477473	478632	-	JEL412_000172-T1		g00116_4	98	346	1026
scaffold_1	479020	481512	-	JEL412_000173-T1		g00029_9	98	346	530
scaffold_1	482151	483443	+	JEL412_000174-T1		g00445	98	346	1725
scaffold_1	483422	486169	+	JEL412_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	486617	491421	+	JEL412_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	491541	493622	-	JEL412_000177-T1		g00133_2	98	346	1774
scaffold_1	493742	495766	+	JEL412_000178-T1		g00773_2	98	346	1033
scaffold_1	495892	498551	-	JEL412_000179-T1		g00050_3	98	346	590
scaffold_1	500962	503352	+	JEL412_000180-T1		g00734	98	345	889
scaffold_1	503317	506733	-	JEL412_000181-T1		g00026_102	98	342	344
scaffold_1	507695	509039	+	JEL412_000183-T1		g01126	98	346	1033
scaffold_1	508711	510080	-	JEL412_000184-T1		g01126	98	346	1033
scaffold_1	510374	511610	+	JEL412_000185-T1		g00162_2	98	343	344
scaffold_1	511208	514720	+	JEL412_000186-T1		g00133_2	98	346	1774
scaffold_1	514717	519676	+	JEL412_000187-T1		g00133_2	98	346	1774
scaffold_1	519766	525376	+	JEL412_000188-T1		g01315	98	346	1382
scaffold_1	525777	526369	+	JEL412_000189-T1		g02662	98	331	331
scaffold_1	526568	527260	-	JEL412_000190-T1		g01576	98	345	688
scaffold_1	527401	528913	+	JEL412_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	528886	531052	+	JEL412_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	531701	532037	+	JEL412_000193-T1		g00596	98	345	1429
scaffold_1	532245	536583	+	JEL412_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	537857	541394	+	JEL412_000195-T1		g01149_2	98	345	689
scaffold_1	541235	542470	-	JEL412_000196-T1		g01149_2	98	345	689
scaffold_1	542575	543168	+	JEL412_000197-T1		g00027_61	98	342	342
scaffold_1	543225	547263	-	JEL412_000198-T1		g00691_2	98	346	688
scaffold_1	547299	553754	+	JEL412_000199-T1		g00120_2	98	345	1608
scaffold_1	553765	564635	+	JEL412_000201-T1		g00026_223	80	346	8582
scaffold_1	565663	567909	+	JEL412_000202-T1		g01902	98	346	350
scaffold_1	568318	570029	-	JEL412_000203-T1		g00136_4	98	346	692
scaffold_1	570171	574327	-	JEL412_000204-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	574475	575837	+	JEL412_000205-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	575998	577078	-	JEL412_000206-T1		g00584	98	346	861
scaffold_1	577863	579127	+	JEL412_000207-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	579179	583088	-	JEL412_000208-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	583326	584258	-	JEL412_000209-T1		g00322_3	98	346	1378
scaffold_1	585136	588094	+	JEL412_000210-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	588253	590322	-	JEL412_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	590470	591668	-	JEL412_000212-T1		g01397	98	343	683
scaffold_1	593101	594080	+	JEL412_000214-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	593729	595917	-	JEL412_000215-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	595929	597737	+	JEL412_000216-T1		g01450	98	346	688
scaffold_1	597528	601407	-	JEL412_000217-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	601401	607016	+	JEL412_000218-T1		g00154_3	98	346	697
scaffold_1	606722	608441	-	JEL412_000219-T1		g00023	98	346	346
scaffold_1	608555	612226	+	JEL412_000220-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	612558	614823	+	JEL412_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	615207	616032	-	JEL412_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	616483	617635	+	JEL412_000223-T1		g00027_4	98	345	345
scaffold_1	618100	620550	+	JEL412_000224-T1		g01819	98	345	349
scaffold_1	620631	623371	-	JEL412_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	623806	628491	-	JEL412_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	628598	630892	-	JEL412_000227-T1		g00659_1	98	346	688
scaffold_1	631289	634061	+	JEL412_000228-T1		g00576_1	98	346	1039
scaffold_1	633247	636610	-	JEL412_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	637714	639763	+	JEL412_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	640332	642425	+	JEL412_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	642393	648724	-	JEL412_000232-T1		g00027_108	98	337	340
scaffold_1	649230	655189	-	JEL412_000233-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	655277	657424	-	JEL412_000234-T1		g01447_2	98	343	347
scaffold_1	658118	659006	+	JEL412_000235-T1		g02302	98	342	343
scaffold_1	659354	661194	+	JEL412_000236-T1		g02550	98	343	373
scaffold_1	663835	666244	+	JEL412_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	666357	668614	+	JEL412_000238-T1		g00752_2	98	344	406
scaffold_1	669327	671698	-	JEL412_000239-T1		g00037_1	98	346	2024
scaffold_1	671333	672286	+	JEL412_000240-T1		g00037_1	98	346	2024
scaffold_1	673551	674086	+	JEL412_000241-T1		g00037_1	98	346	2024
scaffold_1	674268	677771	-	JEL412_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	677862	680284	-	JEL412_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	680261	683050	+	JEL412_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	683719	684895	+	JEL412_000245-T1		g00037_3	98	345	1201
scaffold_1	684069	686909	-	JEL412_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	686923	689831	+	JEL412_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	689922	690329	-	JEL412_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	690641	691500	-	JEL412_000249-T1		g00037_3	98	345	1201
scaffold_1	691919	692935	-	JEL412_000250-T1		g00037_3	98	345	1201
scaffold_1	693036	694221	+	JEL412_000251-T1		g00037_3	98	345	1201
scaffold_1	694584	696365	+	JEL412_000252-T1		g00037_1	98	346	2024
scaffold_1	696967	701355	+	JEL412_000253-T1		g00729	98	344	688
scaffold_1	701422	704359	+	JEL412_000254-T1		g00729	98	344	688
scaffold_1	704374	706102	+	JEL412_000255-T1		g01010	98	345	687
scaffold_1	705931	707344	-	JEL412_000256-T1		g01010	98	345	687
scaffold_1	707474	707944	+	JEL412_000257-T1		g01716	98	345	687
scaffold_1	708411	709430	-	JEL412_000258-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	709866	710789	+	JEL412_000259-T1		g00345_4	90	345	1322
scaffold_1	710490	712387	-	JEL412_000260-T1		g00345_4	90	345	1322
scaffold_1	712240	717351	+	JEL412_000261-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	717471	721901	+	JEL412_000262-T1		g00345_4	90	345	1322
scaffold_1	723600	728651	-	JEL412_000263-T1		g00490_2	98	341	404
scaffold_1	728984	729407	-	JEL412_000264-T1		g00490_2	98	341	404
scaffold_1	729704	731313	-	JEL412_000265-T1		g00037_1	98	346	2024
scaffold_1	731747	733362	-	JEL412_000266-T1		g00037_3	98	345	1201
scaffold_1	734425	734910	-	JEL412_000268-T1		g00026_192	98	339	434
scaffold_1	736387	738926	-	JEL412_000269-T1		g01781	98	345	688
scaffold_1	738971	741119	-	JEL412_000270-T1		g01781	98	345	688
scaffold_1	741237	748655	+	JEL412_000271-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	748671	751477	-	JEL412_000272-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	751640	753150	+	JEL412_000273-T1		g00930_2	98	346	701
scaffold_1	754560	756215	+	JEL412_000274-T1		g00193_3	98	346	1613
scaffold_1	757275	759324	+	JEL412_000275-T1		g00393_1	98	346	708
scaffold_1	758770	762815	+	JEL412_000276-T1		g00393_1	98	346	708
scaffold_1	762923	766512	-	JEL412_000277-T1		g00641	98	346	1725
scaffold_1	766662	767130	-	JEL412_000278-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	767626	769178	+	JEL412_000279-T1		g00897	98	346	1347
scaffold_1	769493	770483	-	JEL412_000280-T1		g00010	98	346	346
scaffold_1	770872	772680	-	JEL412_000281-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	773171	774431	-	JEL412_000282-T1		g00519	98	346	1021
scaffold_1	774952	776487	+	JEL412_000283-T1		g01430	98	346	688
scaffold_1	776562	777442	-	JEL412_000284-T1		g00027_10	98	345	346
scaffold_1	777811	781276	-	JEL412_000285-T1		g00455_2	98	346	1370
scaffold_1	781376	783531	+	JEL412_000286-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	783623	787095	+	JEL412_000287-T1		g00455_2	98	346	1370
scaffold_1	787195	787706	-	JEL412_000288-T1		g00982	98	346	1036
scaffold_1	788576	789882	+	JEL412_000289-T1		g00455_2	98	346	1370
scaffold_1	790461	791573	+	JEL412_000290-T1		g00634	98	346	1483
scaffold_1	791578	794976	+	JEL412_000291-T1		g00216_2	98	346	1585
scaffold_1	795339	797308	+	JEL412_000292-T1		g00618	98	341	651
scaffold_1	797624	806033	+	JEL412_000293-T1		g00618	98	341	651
scaffold_1	806353	808376	-	JEL412_000294-T1		g02005	98	345	346
scaffold_1	810509	812648	-	JEL412_000295-T1		g02227	98	342	343
scaffold_1	813977	814732	+	JEL412_000296-T1		g01583	98	345	1032
scaffold_1	814786	818277	+	JEL412_000297-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	818868	820790	+	JEL412_000298-T1		g00799_2	98	346	1044
scaffold_1	821395	823185	+	JEL412_000299-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	824038	825851	+	JEL412_000300-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	827599	831156	-	JEL412_000301-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	831475	833718	-	JEL412_000302-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	834590	837071	+	JEL412_000303-T1		g00380_2	98	346	834
scaffold_1	837157	841198	+	JEL412_000304-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	840969	841977	-	JEL412_000305-T1		g00026_225	98	344	1028
scaffold_1	842381	854900	-	JEL412_000306-T1		g00350_2	98	345	1568
scaffold_1	854974	858446	-	JEL412_000307-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	858318	860120	+	JEL412_000308-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	860184	861935	+	JEL412_000309-T1		g01198	98	345	685
scaffold_1	862044	863527	+	JEL412_000310-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	863532	866092	-	JEL412_000311-T1		g00026_71	98	343	345
scaffold_1	866632	871594	+	JEL412_000312-T1		g00026_194	98	330	330
scaffold_1	871478	873896	-	JEL412_000313-T1		g00194_2	98	345	352
scaffold_1	873975	876093	-	JEL412_000314-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	876139	878950	-	JEL412_000315-T1		g01638	95	345	682
scaffold_1	879965	880495	+	JEL412_000316-T1		g02044	98	344	346
scaffold_1	880605	882505	-	JEL412_000317-T1		g01143_2	98	345	690
scaffold_1	882457	883941	+	JEL412_000318-T1		g01143_2	98	345	690
scaffold_1	884179	884548	-	JEL412_000319-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	885007	885735	-	JEL412_000320-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	885684	889215	+	JEL412_000321-T1		g00978_2	98	344	1027
scaffold_1	889521	890150	-	JEL412_000322-T1		g02623	98	81	81
scaffold_1	890554	891787	+	JEL412_000323-T1		g00818	98	345	347
scaffold_1	891791	895772	-	JEL412_000324-T1		g01337	98	345	354
scaffold_1	895795	898528	-	JEL412_000325-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	899714	902931	-	JEL412_000326-T1		g00891	98	345	1036
scaffold_1	903852	905407	+	JEL412_000327-T1		g00812_2	98	346	1038
