CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	169671	170109	-	Sample55937_000063-T1		g03743	98	344	345
scaffold_1	170344	172389	+	Sample55937_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	172600	174257	+	Sample55937_000065-T1		g00164	98	345	2131
scaffold_1	174767	177141	+	Sample55937_000066-T1		g01374	98	345	512
scaffold_1	177140	179084	+	Sample55937_000067-T1		g03321	98	344	348
scaffold_1	179121	182617	-	Sample55937_000068-T1		g00168_2	98	345	2842
scaffold_1	185024	185678	+	Sample55937_000069-T1		g01113	98	345	948
scaffold_1	186112	188139	+	Sample55937_000070-T1		g01113	98	345	948
scaffold_1	188233	191164	+	Sample55937_000071-T1		g00034_21	90	346	856
scaffold_1	191656	193043	-	Sample55937_000072-T1		g01709_1	98	342	343
scaffold_1	193594	195610	-	Sample55937_000073-T1		g00099_2	98	343	344
scaffold_1	195959	197428	+	Sample55937_000074-T1		g02366	98	344	347
scaffold_1	197740	199345	+	Sample55937_000075-T1		g01049	98	346	1035
scaffold_1	199417	201993	+	Sample55937_000076-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	202096	204077	+	Sample55937_000077-T1		g00099_3	98	345	684
scaffold_1	204073	205255	-	Sample55937_000078-T1		g00532	98	346	1693
scaffold_1	205339	206482	+	Sample55937_000079-T1		g00133_3	98	345	1029
scaffold_1	206479	209302	-	Sample55937_000080-T1		g00099_3	98	345	684
scaffold_1	209299	211278	-	Sample55937_000081-T1		g02009	98	343	343
scaffold_1	211389	212103	+	Sample55937_000082-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211967	213732	-	Sample55937_000083-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	213964	218677	+	Sample55937_000084-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	219382	221656	-	Sample55937_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	222818	225384	+	Sample55937_000086-T1		g01642	98	344	862
scaffold_1	224989	226145	-	Sample55937_000087-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	226110	226971	+	Sample55937_000088-T1		g01642	98	344	862
scaffold_1	227003	227967	-	Sample55937_000089-T1		g00205_1	98	342	343
scaffold_1	228441	231928	-	Sample55937_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235681	238330	+	Sample55937_000091-T1		g01208_1	98	344	383
scaffold_1	241952	244204	+	Sample55937_000092-T1		g01840	98	345	353
scaffold_1	244284	245927	+	Sample55937_000093-T1		g01277	98	345	1042
scaffold_1	246416	247389	-	Sample55937_000094-T1		g00068_4	95	338	341
scaffold_1	247967	248953	-	Sample55937_000095-T1		g01199	70	346	1778
scaffold_1	249198	250726	-	Sample55937_000096-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	250982	251774	-	Sample55937_000097-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251900	254350	+	Sample55937_000098-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	254436	258611	-	Sample55937_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	258856	263675	-	Sample55937_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	259227	259977	+	Sample55937_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	264007	265571	-	Sample55937_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	265663	267834	+	Sample55937_000103-T1		g00796	98	345	1040
scaffold_1	267575	270833	-	Sample55937_000104-T1		g00796	98	345	1040
scaffold_1	270146	274693	+	Sample55937_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	275435	278785	+	Sample55937_000106-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	278949	279795	-	Sample55937_000107-T1		g00032_4	98	345	1700
scaffold_1	280207	282966	+	Sample55937_000108-T1		g01886	98	345	691
scaffold_1	282973	284769	-	Sample55937_000109-T1		g00067_11	98	345	1038
scaffold_1	285074	288308	-	Sample55937_000110-T1		g00253_2	98	345	1038
scaffold_1	288033	289722	+	Sample55937_000111-T1		g00253_2	98	345	1038
scaffold_1	290382	291714	+	Sample55937_000112-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	291820	293611	+	Sample55937_000113-T1		g00822_1	98	343	345
scaffold_1	293605	295382	-	Sample55937_000114-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	295383	296666	-	Sample55937_000115-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	297423	299486	+	Sample55937_000116-T1		g02404	98	344	347
scaffold_1	300337	303253	+	Sample55937_000117-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	303516	308338	+	Sample55937_000118-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	308267	314173	-	Sample55937_000119-T1		g00273	98	345	689
scaffold_1	314643	316816	+	Sample55937_000120-T1		g00096	98	345	3923
scaffold_1	316820	317855	-	Sample55937_000121-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	320938	325534	+	Sample55937_000122-T1		g01945	98	345	690
scaffold_1	324855	325982	-	Sample55937_000123-T1		g01945	98	345	690
scaffold_1	327023	328986	+	Sample55937_000124-T1		g00039_2	98	345	1323
scaffold_1	329436	330419	-	Sample55937_000125-T1		g01614	98	344	684
scaffold_1	330824	333284	-	Sample55937_000126-T1		g01614	98	344	684
scaffold_1	333781	334934	+	Sample55937_000127-T1		g00026_112	98	341	341
scaffold_1	335394	336498	+	Sample55937_000128-T1		g00269_4	98	345	1043
scaffold_1	336543	340379	+	Sample55937_000129-T1		g00026_169	98	344	354
scaffold_1	340559	343210	-	Sample55937_000130-T1		g00026_184	98	336	340
scaffold_1	343294	344965	+	Sample55937_000131-T1		g01571	98	345	554
scaffold_1	346209	353693	+	Sample55937_000132-T1		g00102_2	98	343	360
scaffold_1	353828	356270	-	Sample55937_000133-T1		g01593	98	345	735
scaffold_1	356333	358657	+	Sample55937_000134-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	359294	361223	+	Sample55937_000135-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	361331	362938	+	Sample55937_000136-T1		g01239	98	346	697
scaffold_1	363231	364309	-	Sample55937_000137-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	364395	366866	+	Sample55937_000138-T1		g00269_4	98	345	1043
scaffold_1	366886	367576	-	Sample55937_000139-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	373789	374699	+	Sample55937_007061-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375365	377286	+	Sample55937_000140-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	377308	380392	-	Sample55937_000141-T1		g00199	98	346	3297
scaffold_1	381005	384124	+	Sample55937_000142-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	384407	385721	+	Sample55937_000143-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386095	387421	+	Sample55937_000144-T1		g01470_1	98	346	347
scaffold_1	387423	388895	-	Sample55937_000145-T1		g01470_2	98	248	248
scaffold_1	389209	395094	-	Sample55937_000146-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	395285	396616	-	Sample55937_000147-T1		g00401_2	98	345	789
scaffold_1	396859	397708	-	Sample55937_000148-T1		g00401_2	98	345	789
scaffold_1	398001	400868	-	Sample55937_000149-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	401038	402531	+	Sample55937_000150-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	402845	404796	-	Sample55937_000151-T1		g02022	98	344	344
scaffold_1	405195	406473	+	Sample55937_000152-T1		g00653_3	98	346	690
scaffold_1	406117	411342	-	Sample55937_000153-T1		g00653_3	98	346	690
scaffold_1	411453	413221	+	Sample55937_000154-T1		g00653_2	98	345	358
scaffold_1	413445	415100	+	Sample55937_000155-T1		g00653_1	98	345	345
scaffold_1	414710	418074	-	Sample55937_000156-T1		g00252	98	346	1382
scaffold_1	418423	419533	-	Sample55937_000157-T1		g02511	98	345	345
scaffold_1	419651	422955	+	Sample55937_000158-T1		g00571_2	98	345	711
scaffold_1	422933	423722	+	Sample55937_000159-T1		g00571_2	98	345	711
scaffold_1	422951	427515	-	Sample55937_000160-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428516	429735	-	Sample55937_000161-T1		g00317_1	95	339	341
scaffold_1	430960	432756	+	Sample55937_000162-T1		g00732_2	98	346	1362
scaffold_1	432940	434350	+	Sample55937_000163-T1		g00732_2	98	346	1362
scaffold_1	434415	435650	-	Sample55937_000164-T1		g06289	98	343	345
scaffold_1	440595	441830	+	Sample55937_000165-T1		g00732_2	98	346	1362
scaffold_1	441368	443525	+	Sample55937_000166-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443572	445005	-	Sample55937_000167-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	447301	454795	-	Sample55937_000168-T1		g00116_4	98	346	1026
scaffold_1	454831	455990	-	Sample55937_000169-T1		g00116_4	98	346	1026
scaffold_1	456381	458870	-	Sample55937_000170-T1		g00029_9	98	346	530
scaffold_1	459509	460801	+	Sample55937_000171-T1		g00445	98	346	1725
scaffold_1	460780	463527	+	Sample55937_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	463976	468780	+	Sample55937_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	468899	470980	-	Sample55937_000174-T1		g00133_2	98	346	1774
scaffold_1	471100	473124	+	Sample55937_000175-T1		g00773_2	98	346	1033
scaffold_1	473250	475909	-	Sample55937_000176-T1		g00050_3	98	346	590
scaffold_1	476753	477226	+	Sample55937_000177-T1		g00734	98	345	889
scaffold_1	477781	480171	+	Sample55937_000178-T1		g00734	98	345	889
scaffold_1	480136	483552	-	Sample55937_000179-T1		g00026_102	98	342	344
scaffold_1	484514	485858	+	Sample55937_000181-T1		g01126	98	346	1033
scaffold_1	485530	486899	-	Sample55937_000182-T1		g01126	98	346	1033
scaffold_1	487193	488429	+	Sample55937_000183-T1		g00162_2	98	343	344
scaffold_1	488027	491541	+	Sample55937_000184-T1		g00133_2	98	346	1774
scaffold_1	491538	496497	+	Sample55937_000185-T1		g00133_2	98	346	1774
scaffold_1	496587	502197	+	Sample55937_000186-T1		g01315	98	346	1382
scaffold_1	502598	503190	+	Sample55937_000187-T1		g02662	98	331	331
scaffold_1	503389	504081	-	Sample55937_000188-T1		g01576	98	345	688
scaffold_1	504222	505734	+	Sample55937_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	505707	507873	+	Sample55937_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508522	508858	+	Sample55937_000191-T1		g00596	98	345	1429
scaffold_1	509066	509746	+	Sample55937_000192-T1		g00596	98	345	1429
scaffold_1	509904	512589	+	Sample55937_000193-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	514661	518198	+	Sample55937_000194-T1		g01149_2	98	345	689
scaffold_1	518039	519274	-	Sample55937_000195-T1		g01149_2	98	345	689
scaffold_1	519379	519972	+	Sample55937_000196-T1		g00027_61	98	342	342
scaffold_1	520029	524067	-	Sample55937_000197-T1		g00691_2	98	346	688
scaffold_1	524103	530568	+	Sample55937_000198-T1		g00120_2	98	345	1608
scaffold_1	530579	541426	+	Sample55937_000199-T1		g00026_223	80	346	8582
scaffold_1	541896	544142	+	Sample55937_000200-T1		g01902	98	346	350
scaffold_1	544551	546253	-	Sample55937_000201-T1		g00136_4	98	346	692
scaffold_1	546396	550552	-	Sample55937_000202-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	550700	552062	+	Sample55937_000203-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552223	553303	-	Sample55937_000204-T1		g00584	98	346	861
scaffold_1	554088	555352	+	Sample55937_000205-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	555653	559284	-	Sample55937_000206-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	559492	560497	-	Sample55937_000207-T1		g00322_3	98	346	1378
scaffold_1	561374	564332	+	Sample55937_000208-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564491	566559	-	Sample55937_000209-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	566709	567906	-	Sample55937_000210-T1		g01397	98	343	683
scaffold_1	569334	570313	+	Sample55937_000212-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	569962	572150	-	Sample55937_000213-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	572162	573945	+	Sample55937_000214-T1		g01450	98	346	688
scaffold_1	573736	577616	-	Sample55937_000215-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	577610	583221	+	Sample55937_000216-T1		g00154_3	98	346	697
scaffold_1	582927	584646	-	Sample55937_000217-T1		g00023	98	346	346
scaffold_1	584760	588399	+	Sample55937_000218-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	589074	590997	+	Sample55937_000219-T1	translocon subunit	g00408	98	346	825
scaffold_1	591269	592207	-	Sample55937_000220-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	592658	593818	+	Sample55937_000221-T1		g00027_4	98	345	345
scaffold_1	594680	596729	+	Sample55937_000222-T1		g01819	98	345	349
scaffold_1	596810	599553	-	Sample55937_000223-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	599989	604674	-	Sample55937_000224-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	604781	607073	-	Sample55937_000225-T1		g00659_1	98	346	688
scaffold_1	607447	610235	+	Sample55937_000226-T1		g00576_1	98	346	1039
scaffold_1	609421	612799	-	Sample55937_000227-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	613574	615572	+	Sample55937_000228-T1		g00074_2	98	346	1282
scaffold_1	615943	618002	+	Sample55937_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	618571	620664	+	Sample55937_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620632	626963	-	Sample55937_000231-T1		g00027_108	98	337	340
scaffold_1	627469	633428	-	Sample55937_000232-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	633516	635663	-	Sample55937_000233-T1		g01447_2	98	343	347
scaffold_1	636138	637026	+	Sample55937_000234-T1		g02302	98	342	343
scaffold_1	637374	639214	+	Sample55937_000235-T1		g02550	98	343	373
scaffold_1	641965	644374	+	Sample55937_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	644487	646744	+	Sample55937_000237-T1		g00752_2	98	344	406
scaffold_1	647381	648667	-	Sample55937_000238-T1		g00037_1	98	346	2024
scaffold_1	649314	650723	+	Sample55937_000239-T1		g00037_1	98	346	2024
scaffold_1	652081	655584	-	Sample55937_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	655675	658095	-	Sample55937_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	658072	660860	+	Sample55937_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	661357	662325	-	Sample55937_000243-T1		g00037_3	98	345	1201
scaffold_1	662926	663513	+	Sample55937_000244-T1		g00037_4	95	30	33
scaffold_1	664192	665018	+	Sample55937_000245-T1		g00037_3	98	345	1201
scaffold_1	665466	666642	+	Sample55937_000246-T1		g00037_3	98	345	1201
scaffold_1	665816	668656	-	Sample55937_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	668229	671737	+	Sample55937_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	671677	672084	-	Sample55937_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	672396	673255	-	Sample55937_000250-T1		g00037_3	98	345	1201
scaffold_1	673710	675497	+	Sample55937_000251-T1		g00037_3	98	345	1201
scaffold_1	676098	680481	+	Sample55937_000252-T1		g00729	98	344	688
scaffold_1	680548	683485	+	Sample55937_000253-T1		g00729	98	344	688
scaffold_1	683500	685228	+	Sample55937_000254-T1		g01010	98	345	687
scaffold_1	685057	686470	-	Sample55937_000255-T1		g01010	98	345	687
scaffold_1	686600	687070	+	Sample55937_000256-T1		g01716	98	345	687
scaffold_1	687537	688556	-	Sample55937_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	688992	689948	+	Sample55937_000258-T1		g00345_4	90	345	1322
scaffold_1	689649	691547	-	Sample55937_000259-T1		g00345_4	90	345	1322
scaffold_1	691399	696510	+	Sample55937_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	696705	701110	+	Sample55937_000261-T1		g00067_12	98	31	31
scaffold_1	702581	707984	-	Sample55937_000262-T1		g00490_2	98	341	404
scaffold_1	708189	709520	-	Sample55937_000263-T1		g00037_1	98	346	2024
scaffold_1	711745	712230	-	Sample55937_000265-T1		g00026_192	98	339	434
scaffold_1	712962	713586	-	Sample55937_000266-T1		g00026_192	98	339	434
scaffold_1	713708	716247	-	Sample55937_000267-T1		g01781	98	345	688
scaffold_1	716292	718440	-	Sample55937_000268-T1		g01781	98	345	688
scaffold_1	718558	725976	+	Sample55937_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	725992	728798	-	Sample55937_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	728961	730465	+	Sample55937_000271-T1		g00930_2	98	346	701
scaffold_1	731875	733530	+	Sample55937_000272-T1		g00193_3	98	346	1613
scaffold_1	734590	736639	+	Sample55937_000273-T1		g00393_1	98	346	708
scaffold_1	736085	740078	+	Sample55937_000274-T1		g00393_1	98	346	708
scaffold_1	740186	743775	-	Sample55937_000275-T1		g00641	98	346	1725
scaffold_1	743925	744393	-	Sample55937_000276-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	744889	746441	+	Sample55937_000277-T1		g00897	98	346	1347
scaffold_1	746756	747746	-	Sample55937_000278-T1		g00010	98	346	346
scaffold_1	748135	749949	-	Sample55937_000279-T1		g00276_1	98	345	345
scaffold_1	750446	751706	-	Sample55937_000280-T1		g00519	98	346	1021
scaffold_1	752226	753762	+	Sample55937_000281-T1		g01430	98	346	688
scaffold_1	753837	754717	-	Sample55937_000282-T1		g00027_10	98	345	346
scaffold_1	755086	758548	-	Sample55937_000283-T1		g00455_2	98	346	1370
scaffold_1	758648	760803	+	Sample55937_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	760895	764367	+	Sample55937_000285-T1		g00455_2	98	346	1370
scaffold_1	764466	764977	-	Sample55937_000286-T1		g00982	98	346	1036
scaffold_1	765847	767153	+	Sample55937_000287-T1		g00455_2	98	346	1370
scaffold_1	767732	768844	+	Sample55937_000288-T1		g00634	98	346	1483
scaffold_1	769056	772152	+	Sample55937_000289-T1		g00216_2	98	346	1585
scaffold_1	772612	783312	+	Sample55937_000290-T1		g00618	98	341	651
scaffold_1	783634	785657	-	Sample55937_000291-T1		g02005	98	345	346
scaffold_1	787792	789929	-	Sample55937_000292-T1		g02227	98	342	343
scaffold_1	791261	792016	+	Sample55937_000293-T1		g01583	98	345	1032
scaffold_1	792070	795569	+	Sample55937_000294-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	796160	798082	+	Sample55937_000295-T1		g00799_2	98	346	1044
scaffold_1	798687	800479	+	Sample55937_000296-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	801332	803145	+	Sample55937_000297-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	804495	808123	-	Sample55937_000298-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	808373	810616	-	Sample55937_000299-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	811487	812493	+	Sample55937_000300-T1		g00380_2	98	346	834
scaffold_1	812513	813968	+	Sample55937_000301-T1		g00380_2	98	346	834
scaffold_1	814054	818095	+	Sample55937_000302-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	817866	818874	-	Sample55937_000303-T1		g00026_225	98	344	1028
scaffold_1	819275	831796	-	Sample55937_000304-T1		g00350_2	98	345	1568
scaffold_1	831912	835359	-	Sample55937_000305-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	835231	837033	+	Sample55937_000306-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	837097	838848	+	Sample55937_000307-T1		g01198	98	345	685
scaffold_1	838957	840441	+	Sample55937_000308-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	840446	843005	-	Sample55937_000309-T1		g00026_71	98	343	345
scaffold_1	843545	848509	+	Sample55937_000310-T1		g00026_194	98	330	330
scaffold_1	848393	850811	-	Sample55937_000311-T1		g00194_2	98	345	352
scaffold_1	850890	853008	-	Sample55937_000312-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	853054	855865	-	Sample55937_000313-T1		g01638	95	345	682
scaffold_1	856882	857412	+	Sample55937_000314-T1		g02044	98	344	346
scaffold_1	857522	859424	-	Sample55937_000315-T1		g01143_2	98	345	690
scaffold_1	859376	860856	+	Sample55937_000316-T1		g01143_2	98	345	690
