CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	280350	281913	-	Sample55922_000107-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	282005	284177	+	Sample55922_000108-T1		g00796	98	345	1040
scaffold_1	283918	287175	-	Sample55922_000109-T1		g00796	98	345	1040
scaffold_1	286489	291035	+	Sample55922_000110-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	292198	297278	-	Sample55922_000111-T1		g00032_4	98	345	1700
scaffold_1	297420	300770	+	Sample55922_000112-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	300802	301721	-	Sample55922_000113-T1		g00032_4	98	345	1700
scaffold_1	301951	304713	+	Sample55922_000114-T1		g01886	98	345	691
scaffold_1	304720	306515	-	Sample55922_000115-T1		g00067_11	98	345	1038
scaffold_1	307010	310244	-	Sample55922_000116-T1		g00253_2	98	345	1038
scaffold_1	309969	311658	+	Sample55922_000117-T1		g00253_2	98	345	1038
scaffold_1	312322	313654	+	Sample55922_000118-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	313760	315551	+	Sample55922_000119-T1		g00822_1	98	343	345
scaffold_1	315545	317322	-	Sample55922_000120-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	317323	318606	-	Sample55922_000121-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	319362	321425	+	Sample55922_000122-T1		g02404	98	344	347
scaffold_1	322280	325445	+	Sample55922_000123-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	326073	330533	+	Sample55922_000124-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	330461	336368	-	Sample55922_000125-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	336838	339011	+	Sample55922_000126-T1		g00096	98	345	3923
scaffold_1	339015	340051	-	Sample55922_000127-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	343134	347730	+	Sample55922_000128-T1		g01945	98	345	690
scaffold_1	347051	348178	-	Sample55922_000129-T1		g01945	98	345	690
scaffold_1	349219	351182	+	Sample55922_000130-T1		g00039_2	98	345	1323
scaffold_1	351633	352808	-	Sample55922_000131-T1		g01614	98	344	684
scaffold_1	353021	355381	-	Sample55922_000132-T1		g01614	98	344	684
scaffold_1	355963	357116	+	Sample55922_000133-T1		g00026_112	98	341	341
scaffold_1	357571	358675	+	Sample55922_000134-T1		g00269_4	98	345	1043
scaffold_1	358720	362554	+	Sample55922_000135-T1		g00026_169	98	344	354
scaffold_1	362734	365385	-	Sample55922_000136-T1		g00026_184	98	336	340
scaffold_1	365469	367140	+	Sample55922_000137-T1		g01571	98	345	554
scaffold_1	368572	369150	+	Sample55922_000138-T1		g00102_2	98	343	360
scaffold_1	369220	375885	+	Sample55922_000139-T1		g00102_2	98	343	360
scaffold_1	376020	378462	-	Sample55922_000140-T1		g01593	98	345	735
scaffold_1	378525	380852	+	Sample55922_000141-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	381671	383419	+	Sample55922_000142-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	383527	385134	+	Sample55922_000143-T1		g01239	98	346	697
scaffold_1	385425	386503	-	Sample55922_000144-T1		g00269_4	98	345	1043
scaffold_1	386589	389060	+	Sample55922_000145-T1		g00269_4	98	345	1043
scaffold_1	389080	389770	-	Sample55922_000146-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	394487	395399	+	Sample55922_000147-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	396065	397988	+	Sample55922_000148-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	398010	401347	-	Sample55922_000149-T1		g00199	98	346	3297
scaffold_1	401706	404825	+	Sample55922_000150-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	405108	406421	+	Sample55922_000151-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	406796	408122	+	Sample55922_000152-T1		g01470_1	98	346	347
scaffold_1	408347	409596	-	Sample55922_000153-T1		g01470_2	98	248	248
scaffold_1	409910	415796	-	Sample55922_000154-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	415987	418410	-	Sample55922_000155-T1		g00401_2	98	345	789
scaffold_1	418690	419963	-	Sample55922_000156-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	420104	421610	-	Sample55922_000157-T1		g00027_129	80	346	12185
scaffold_1	421690	423301	+	Sample55922_000158-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	423547	425499	-	Sample55922_000159-T1		g02022	98	344	344
scaffold_1	425897	427175	+	Sample55922_000160-T1		g00653_3	98	346	690
scaffold_1	427106	432110	-	Sample55922_000161-T1		g00653_3	98	346	690
scaffold_1	432152	433921	+	Sample55922_000162-T1		g00653_2	98	345	358
scaffold_1	434147	435799	+	Sample55922_000163-T1		g00653_1	98	345	345
scaffold_1	435409	438775	-	Sample55922_000164-T1		g00252	98	346	1382
scaffold_1	439124	440240	-	Sample55922_000165-T1		g02511	98	345	345
scaffold_1	440306	444428	+	Sample55922_000166-T1		g00571_2	98	345	711
scaffold_1	443657	448221	-	Sample55922_000167-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	449223	450442	-	Sample55922_000168-T1		g00317_1	95	339	341
scaffold_1	451669	453465	+	Sample55922_000169-T1		g00732_2	98	346	1362
scaffold_1	453648	455058	+	Sample55922_000170-T1		g00732_2	98	346	1362
scaffold_1	455123	456358	-	Sample55922_000171-T1		g06289	98	343	345
scaffold_1	461305	461843	+	Sample55922_000172-T1		g00732_2	98	346	1362
scaffold_1	462078	464235	+	Sample55922_000173-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	464282	465914	-	Sample55922_000174-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	468011	475505	-	Sample55922_000175-T1		g00116_4	98	346	1026
scaffold_1	475541	476700	-	Sample55922_000176-T1		g00116_4	98	346	1026
scaffold_1	477093	479585	-	Sample55922_000177-T1		g00029_9	98	346	530
scaffold_1	480224	481516	+	Sample55922_000178-T1		g00445	98	346	1725
scaffold_1	481495	484260	+	Sample55922_000179-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	484709	489513	+	Sample55922_000180-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	489633	491714	-	Sample55922_000181-T1		g00133_2	98	346	1774
scaffold_1	491834	493858	+	Sample55922_000182-T1		g00773_2	98	346	1033
scaffold_1	493984	496644	-	Sample55922_000183-T1		g00050_3	98	346	590
scaffold_1	498457	500847	+	Sample55922_000184-T1		g00734	98	345	889
scaffold_1	500812	504233	-	Sample55922_000185-T1		g00026_102	98	342	344
scaffold_1	505194	506538	+	Sample55922_000187-T1		g01126	98	346	1033
scaffold_1	506210	507579	-	Sample55922_000188-T1		g01126	98	346	1033
scaffold_1	507873	509109	+	Sample55922_000189-T1		g00162_2	98	343	344
scaffold_1	508707	512220	+	Sample55922_000190-T1		g00133_2	98	346	1774
scaffold_1	512217	517176	+	Sample55922_000191-T1		g00133_2	98	346	1774
scaffold_1	517266	522876	+	Sample55922_000192-T1		g01315	98	346	1382
scaffold_1	523277	523869	+	Sample55922_000193-T1		g02662	98	331	331
scaffold_1	524068	524760	-	Sample55922_000194-T1		g01576	98	345	688
scaffold_1	524901	526413	+	Sample55922_000195-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	526386	528731	+	Sample55922_000196-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	529380	529716	+	Sample55922_000197-T1		g00596	98	345	1429
scaffold_1	529924	534264	+	Sample55922_000198-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	535716	539253	+	Sample55922_000199-T1		g01149_2	98	345	689
scaffold_1	539094	540329	-	Sample55922_000200-T1		g01149_2	98	345	689
scaffold_1	540434	541027	+	Sample55922_000201-T1		g00027_61	98	342	342
scaffold_1	541084	545120	-	Sample55922_000202-T1		g00691_2	98	346	688
scaffold_1	545157	551611	+	Sample55922_000203-T1		g00120_2	98	345	1608
scaffold_1	551622	562467	+	Sample55922_000204-T1		g00026_223	80	346	8582
scaffold_1	562876	565122	+	Sample55922_000205-T1		g01902	98	346	350
scaffold_1	565621	566663	-	Sample55922_000206-T1		g00136_4	98	346	692
scaffold_1	567068	567442	-	Sample55922_000207-T1		g00136_4	98	346	692
scaffold_1	567584	571740	-	Sample55922_000208-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	571888	573249	+	Sample55922_000209-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	573410	574360	-	Sample55922_000210-T1		g00584	98	346	861
scaffold_1	575274	576535	+	Sample55922_000211-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	576587	580502	-	Sample55922_000212-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	580728	581660	-	Sample55922_000213-T1		g00322_3	98	346	1378
scaffold_1	582592	585522	+	Sample55922_000214-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	585681	587750	-	Sample55922_000215-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	587898	589096	-	Sample55922_000216-T1		g01397	98	343	683
scaffold_1	590524	591503	+	Sample55922_000218-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	591152	593327	-	Sample55922_000219-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	593339	595147	+	Sample55922_000220-T1		g01450	98	346	688
scaffold_1	594938	598817	-	Sample55922_000221-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	598811	604426	+	Sample55922_000222-T1		g00154_3	98	346	697
scaffold_1	604132	605851	-	Sample55922_000223-T1		g00023	98	346	346
scaffold_1	605965	609636	+	Sample55922_000224-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	609968	612233	+	Sample55922_000225-T1	translocon subunit	g00408	98	346	825
scaffold_1	612504	613442	-	Sample55922_000226-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	613893	615045	+	Sample55922_000227-T1		g00027_4	98	345	345
scaffold_1	615510	617960	+	Sample55922_000228-T1		g01819	98	345	349
scaffold_1	618041	620784	-	Sample55922_000229-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	621223	625904	-	Sample55922_000230-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	626011	628304	-	Sample55922_000231-T1		g00659_1	98	346	688
scaffold_1	628678	631466	+	Sample55922_000232-T1		g00576_1	98	346	1039
scaffold_1	631474	634030	-	Sample55922_000233-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	635613	638576	+	Sample55922_000234-T1		g00074_2	98	346	1282
scaffold_1	638892	640665	+	Sample55922_000235-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	641422	643484	+	Sample55922_000236-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	643452	649783	-	Sample55922_000237-T1		g00027_108	98	337	340
scaffold_1	650289	656248	-	Sample55922_000238-T1		g00401_1	98	334	338
scaffold_1	656336	658483	-	Sample55922_000239-T1		g01447_2	98	343	347
scaffold_1	658965	659853	+	Sample55922_000240-T1		g02302	98	342	343
scaffold_1	660201	662041	+	Sample55922_000241-T1		g02550	98	343	373
scaffold_1	664499	666908	+	Sample55922_000242-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	667021	669278	+	Sample55922_000243-T1		g00752_2	98	344	406
scaffold_1	670047	671332	-	Sample55922_000244-T1		g00037_1	98	346	2024
scaffold_1	672848	676350	-	Sample55922_000245-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	676441	678863	-	Sample55922_000246-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	678840	681629	+	Sample55922_000247-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	682370	682904	+	Sample55922_000248-T1		g00037_3	98	345	1201
scaffold_1	682711	685207	-	Sample55922_000249-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	685126	688342	+	Sample55922_000250-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	689149	691614	-	Sample55922_000251-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	691294	693739	+	Sample55922_000252-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	693583	694379	-	Sample55922_000253-T1		g00037_3	98	345	1201
scaffold_1	695681	696540	-	Sample55922_000254-T1		g00037_3	98	345	1201
scaffold_1	697002	698783	+	Sample55922_000255-T1		g00037_1	98	346	2024
scaffold_1	699385	703773	+	Sample55922_000256-T1		g00729	98	344	688
scaffold_1	703840	706778	+	Sample55922_000257-T1		g00729	98	344	688
scaffold_1	706793	708521	+	Sample55922_000258-T1		g01010	98	345	687
scaffold_1	708350	709763	-	Sample55922_000259-T1		g01010	98	345	687
scaffold_1	709893	710363	+	Sample55922_000260-T1		g01716	98	345	687
scaffold_1	710830	711849	-	Sample55922_000261-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	713159	715057	-	Sample55922_000262-T1		g00345_4	90	345	1322
scaffold_1	714909	720021	+	Sample55922_000263-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	720141	724571	+	Sample55922_000264-T1		g00345_4	90	345	1322
scaffold_1	726270	731321	-	Sample55922_000265-T1		g00490_2	98	341	404
scaffold_1	731554	731977	-	Sample55922_000266-T1		g00490_2	98	341	404
scaffold_1	732399	734061	-	Sample55922_000267-T1		g00037_1	98	346	2024
scaffold_1	734209	735356	-	Sample55922_000268-T1		g00037_3	98	345	1201
scaffold_1	736071	737363	-	Sample55922_000269-T1		g00037_3	98	345	1201
scaffold_1	738755	739240	-	Sample55922_000271-T1		g00026_192	98	339	434
scaffold_1	740717	743256	-	Sample55922_000272-T1		g01781	98	345	688
scaffold_1	743301	745449	-	Sample55922_000273-T1		g01781	98	345	688
scaffold_1	745567	752985	+	Sample55922_000274-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	753001	755807	-	Sample55922_000275-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	755970	757480	+	Sample55922_000276-T1		g00930_2	98	346	701
scaffold_1	758890	760545	+	Sample55922_000277-T1		g00193_3	98	346	1613
scaffold_1	761605	763654	+	Sample55922_000278-T1		g00393_1	98	346	708
scaffold_1	763100	767097	+	Sample55922_000279-T1		g00393_1	98	346	708
scaffold_1	767205	770794	-	Sample55922_000280-T1		g00641	98	346	1725
scaffold_1	770944	771560	-	Sample55922_000281-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	771908	773457	+	Sample55922_000282-T1		g00897	98	346	1347
scaffold_1	773772	774762	-	Sample55922_000283-T1		g00010	98	346	346
scaffold_1	775151	776959	-	Sample55922_000284-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	777450	778717	-	Sample55922_000285-T1		g00519	98	346	1021
scaffold_1	779236	780777	+	Sample55922_000286-T1		g01430	98	346	688
scaffold_1	780852	781732	-	Sample55922_000287-T1		g00027_10	98	345	346
scaffold_1	782101	785566	-	Sample55922_000288-T1		g00455_2	98	346	1370
scaffold_1	785666	787821	+	Sample55922_000289-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	787913	791385	+	Sample55922_000290-T1		g00455_2	98	346	1370
scaffold_1	791484	791995	-	Sample55922_000291-T1		g00982	98	346	1036
scaffold_1	792863	794169	+	Sample55922_000292-T1		g00455_2	98	346	1370
scaffold_1	794748	795860	+	Sample55922_000293-T1		g00634	98	346	1483
scaffold_1	795865	799265	+	Sample55922_000294-T1		g00216_2	98	346	1585
scaffold_1	799629	801605	+	Sample55922_000295-T1		g00618	98	341	651
scaffold_1	801921	810509	+	Sample55922_000296-T1		g00618	98	341	651
scaffold_1	810830	812853	-	Sample55922_000297-T1		g02005	98	345	346
scaffold_1	814986	817123	-	Sample55922_000298-T1		g02227	98	342	343
scaffold_1	818455	819210	+	Sample55922_000299-T1		g01583	98	345	1032
scaffold_1	819264	822755	+	Sample55922_000300-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	823346	825268	+	Sample55922_000301-T1		g00799_2	98	346	1044
scaffold_1	825873	827665	+	Sample55922_000302-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	828518	830345	+	Sample55922_000303-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	833364	836923	-	Sample55922_000304-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	837242	839485	-	Sample55922_000305-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	840356	841362	+	Sample55922_000306-T1		g00380_2	98	346	834
scaffold_1	841650	845537	+	Sample55922_000307-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	845308	846316	-	Sample55922_000308-T1		g00026_225	98	344	1028
scaffold_1	846717	859236	-	Sample55922_000309-T1		g00350_2	98	345	1568
scaffold_1	859310	862781	-	Sample55922_000310-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	862653	864455	+	Sample55922_000311-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	864519	866270	+	Sample55922_000312-T1		g01198	98	345	685
scaffold_1	866379	867862	+	Sample55922_000313-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	867867	870427	-	Sample55922_000314-T1		g00026_71	98	343	345
scaffold_1	870967	875930	+	Sample55922_000315-T1		g00026_194	98	330	330
scaffold_1	875814	878232	-	Sample55922_000316-T1		g00194_2	98	345	352
scaffold_1	878311	880429	-	Sample55922_000317-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
