CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	187277	188664	-	PUITS12No7_000068-T1		g01709_1	98	342	343
scaffold_1	189215	191234	-	PUITS12No7_000069-T1		g00099_2	98	343	344
scaffold_1	191584	193053	+	PUITS12No7_000070-T1		g02366	98	344	347
scaffold_1	193347	194952	+	PUITS12No7_000071-T1		g01049	98	346	1035
scaffold_1	195024	197600	+	PUITS12No7_000072-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	197703	199486	+	PUITS12No7_000073-T1		g00099_3	98	345	684
scaffold_1	199482	200667	-	PUITS12No7_000074-T1		g00532	98	346	1693
scaffold_1	200752	201895	+	PUITS12No7_000075-T1		g00133_3	98	345	1029
scaffold_1	201892	204517	-	PUITS12No7_000076-T1		g00099_3	98	345	684
scaffold_1	204514	206485	-	PUITS12No7_000077-T1		g02009	98	343	343
scaffold_1	206596	207310	+	PUITS12No7_000078-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	207174	208939	-	PUITS12No7_000079-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	209339	213884	+	PUITS12No7_000080-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	214582	216856	-	PUITS12No7_000081-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	218057	220622	+	PUITS12No7_000082-T1		g01642	98	344	862
scaffold_1	221356	222217	+	PUITS12No7_000083-T1		g01642	98	344	862
scaffold_1	222249	223521	-	PUITS12No7_000084-T1		g00205_1	98	342	343
scaffold_1	223854	227336	-	PUITS12No7_000085-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	231641	233245	+	PUITS12No7_000086-T1		g01208_1	98	344	383
scaffold_1	233320	234288	+	PUITS12No7_000087-T1		g01208_1	98	344	383
scaffold_1	238078	240329	+	PUITS12No7_000088-T1		g01840	98	345	353
scaffold_1	240409	242052	+	PUITS12No7_000089-T1		g01277	98	345	1042
scaffold_1	242538	243505	-	PUITS12No7_000090-T1		g00068_4	95	338	341
scaffold_1	244158	245069	-	PUITS12No7_000091-T1		g01199	70	346	1778
scaffold_1	245314	246842	-	PUITS12No7_000092-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	247098	247890	-	PUITS12No7_000093-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	247717	250590	+	PUITS12No7_000094-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	250553	254838	-	PUITS12No7_000095-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	254972	259792	-	PUITS12No7_000097-T1	Cullin-2	g02086	98	344	687
scaffold_1	255343	256093	+	PUITS12No7_000096-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	260216	261779	-	PUITS12No7_000098-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	261871	264031	+	PUITS12No7_000099-T1		g00796	98	345	1040
scaffold_1	263772	267029	-	PUITS12No7_000100-T1		g00796	98	345	1040
scaffold_1	266343	270889	+	PUITS12No7_000101-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	271567	276739	-	PUITS12No7_000102-T1		g00032_4	98	345	1700
scaffold_1	276881	280323	+	PUITS12No7_000103-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	280413	281616	-	PUITS12No7_000104-T1		g00032_4	98	345	1700
scaffold_1	282033	284795	+	PUITS12No7_000105-T1		g01886	98	345	691
scaffold_1	284802	286597	-	PUITS12No7_000106-T1		g00067_11	98	345	1038
scaffold_1	287092	290326	-	PUITS12No7_000107-T1		g00253_2	98	345	1038
scaffold_1	290051	291740	+	PUITS12No7_000108-T1		g00253_2	98	345	1038
scaffold_1	292400	293732	+	PUITS12No7_000109-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	293838	295629	+	PUITS12No7_000110-T1		g00822_1	98	343	345
scaffold_1	295623	297400	-	PUITS12No7_000111-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	297401	298684	-	PUITS12No7_000112-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	299440	301503	+	PUITS12No7_000113-T1		g02404	98	344	347
scaffold_1	302358	305274	+	PUITS12No7_000114-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	305539	310362	+	PUITS12No7_000115-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	310290	316401	-	PUITS12No7_000116-T1		g00273	98	345	689
scaffold_1	316871	319044	+	PUITS12No7_000117-T1		g00096	98	345	3923
scaffold_1	319048	320083	-	PUITS12No7_000118-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	323166	327762	+	PUITS12No7_000119-T1		g01945	98	345	690
scaffold_1	327083	328210	-	PUITS12No7_000120-T1		g01945	98	345	690
scaffold_1	329755	331215	+	PUITS12No7_000121-T1		g00039_2	98	345	1323
scaffold_1	331666	332841	-	PUITS12No7_000122-T1		g01614	98	344	684
scaffold_1	333054	335414	-	PUITS12No7_000123-T1		g01614	98	344	684
scaffold_1	335920	337022	+	PUITS12No7_000124-T1		g00026_112	98	341	341
scaffold_1	337452	338556	+	PUITS12No7_000125-T1		g00269_4	98	345	1043
scaffold_1	338601	342436	+	PUITS12No7_000126-T1		g00026_169	98	344	354
scaffold_1	342616	345267	-	PUITS12No7_000127-T1		g00026_184	98	336	340
scaffold_1	345351	347022	+	PUITS12No7_000128-T1		g01571	98	345	554
scaffold_1	348267	355767	+	PUITS12No7_000129-T1		g00102_2	98	343	360
scaffold_1	355902	358344	-	PUITS12No7_000130-T1		g01593	98	345	735
scaffold_1	358407	360734	+	PUITS12No7_000131-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	360713	363396	+	PUITS12No7_000132-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	363409	365016	+	PUITS12No7_000133-T1		g01239	98	346	697
scaffold_1	365307	366385	-	PUITS12No7_000134-T1		g00269_4	98	345	1043
scaffold_1	366471	368939	+	PUITS12No7_000135-T1		g00269_4	98	345	1043
scaffold_1	368959	369649	-	PUITS12No7_000136-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	373765	376006	+	PUITS12No7_000137-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376923	378846	+	PUITS12No7_000138-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	378868	381951	-	PUITS12No7_000139-T1		g00199	98	346	3297
scaffold_1	382564	385683	+	PUITS12No7_000140-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	385966	387279	+	PUITS12No7_000141-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	387654	388980	+	PUITS12No7_000142-T1		g01470_1	98	346	347
scaffold_1	389205	390454	-	PUITS12No7_000143-T1		g01470_2	98	248	248
scaffold_1	390768	396823	-	PUITS12No7_000144-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	396923	399500	-	PUITS12No7_000145-T1		g00401_2	98	345	789
scaffold_1	399716	400989	-	PUITS12No7_000146-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	401130	402636	-	PUITS12No7_000147-T1		g00027_129	80	346	12185
scaffold_1	402716	404327	+	PUITS12No7_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	404574	406237	-	PUITS12No7_000149-T1		g02022	98	344	344
scaffold_1	407020	408298	+	PUITS12No7_000150-T1		g00653_3	98	346	690
scaffold_1	408229	413233	-	PUITS12No7_000151-T1		g00653_3	98	346	690
scaffold_1	413275	415044	+	PUITS12No7_000152-T1		g00653_2	98	345	358
scaffold_1	415270	416922	+	PUITS12No7_000153-T1		g00653_1	98	345	345
scaffold_1	416532	419896	-	PUITS12No7_000154-T1		g00252	98	346	1382
scaffold_1	420245	421361	-	PUITS12No7_000155-T1		g02511	98	345	345
scaffold_1	421427	425549	+	PUITS12No7_000156-T1		g00571_2	98	345	711
scaffold_1	424778	429342	-	PUITS12No7_000157-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	429670	431563	-	PUITS12No7_000158-T1		g00317_1	95	339	341
scaffold_1	432539	434335	+	PUITS12No7_000159-T1		g00732_2	98	346	1362
scaffold_1	434518	435928	+	PUITS12No7_000160-T1		g00732_2	98	346	1362
scaffold_1	435993	437228	-	PUITS12No7_000161-T1		g06289	98	343	345
scaffold_1	441989	442527	+	PUITS12No7_000162-T1		g00732_2	98	346	1362
scaffold_1	442762	444919	+	PUITS12No7_000163-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	444966	446399	-	PUITS12No7_000164-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	448694	456188	-	PUITS12No7_000165-T1		g00116_4	98	346	1026
scaffold_1	456224	457383	-	PUITS12No7_000166-T1		g00116_4	98	346	1026
scaffold_1	457771	460263	-	PUITS12No7_000167-T1		g00029_9	98	346	530
scaffold_1	460902	462194	+	PUITS12No7_000168-T1		g00445	98	346	1725
scaffold_1	462173	465188	+	PUITS12No7_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	465636	470440	+	PUITS12No7_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470560	472641	-	PUITS12No7_000171-T1		g00133_2	98	346	1774
scaffold_1	472761	474785	+	PUITS12No7_000172-T1		g00773_2	98	346	1033
scaffold_1	474911	477571	-	PUITS12No7_000173-T1		g00050_3	98	346	590
scaffold_1	478306	478773	+	PUITS12No7_000174-T1		g00734	98	345	889
scaffold_1	479397	481787	+	PUITS12No7_000175-T1		g00734	98	345	889
scaffold_1	481752	485174	-	PUITS12No7_000176-T1		g00026_102	98	342	344
scaffold_1	486136	487480	+	PUITS12No7_000178-T1		g01126	98	346	1033
scaffold_1	487152	488521	-	PUITS12No7_000179-T1		g01126	98	346	1033
scaffold_1	488815	490051	+	PUITS12No7_000180-T1		g00162_2	98	343	344
scaffold_1	489649	493162	+	PUITS12No7_000181-T1		g00133_2	98	346	1774
scaffold_1	493159	498118	+	PUITS12No7_000182-T1		g00133_2	98	346	1774
scaffold_1	498208	503818	+	PUITS12No7_000183-T1		g01315	98	346	1382
scaffold_1	504219	504811	+	PUITS12No7_000184-T1		g02662	98	331	331
scaffold_1	505010	505702	-	PUITS12No7_000185-T1		g01576	98	345	688
scaffold_1	505843	507355	+	PUITS12No7_000186-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	507328	509494	+	PUITS12No7_000187-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	510143	510479	+	PUITS12No7_000188-T1		g00596	98	345	1429
scaffold_1	511509	514194	+	PUITS12No7_000189-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	516264	519801	+	PUITS12No7_000190-T1		g01149_2	98	345	689
scaffold_1	519642	520877	-	PUITS12No7_000191-T1		g01149_2	98	345	689
scaffold_1	520982	521575	+	PUITS12No7_000192-T1		g00027_61	98	342	342
scaffold_1	521632	525670	-	PUITS12No7_000193-T1		g00691_2	98	346	688
scaffold_1	525706	532159	+	PUITS12No7_000194-T1		g00120_2	98	345	1608
scaffold_1	532170	543038	+	PUITS12No7_000195-T1		g00026_223	80	346	8582
scaffold_1	543399	545645	+	PUITS12No7_000196-T1		g01902	98	346	350
scaffold_1	546054	547765	-	PUITS12No7_000197-T1		g00136_4	98	346	692
scaffold_1	547907	552063	-	PUITS12No7_000198-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	552211	553573	+	PUITS12No7_000199-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	553734	554814	-	PUITS12No7_000200-T1		g00584	98	346	861
scaffold_1	555598	556862	+	PUITS12No7_000201-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	556914	560769	-	PUITS12No7_000202-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	561216	562148	-	PUITS12No7_000203-T1		g00322_3	98	346	1378
scaffold_1	562977	565907	+	PUITS12No7_000204-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	566066	568135	-	PUITS12No7_000205-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	568283	569481	-	PUITS12No7_000206-T1		g01397	98	343	683
scaffold_1	570591	571570	+	PUITS12No7_000208-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	571565	573316	-	PUITS12No7_000209-T1		g01941	98	346	686
scaffold_1	573511	575319	+	PUITS12No7_000210-T1		g01450	98	346	688
scaffold_1	575110	578989	-	PUITS12No7_000211-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	578983	584598	+	PUITS12No7_000212-T1		g00154_3	98	346	697
scaffold_1	584304	586023	-	PUITS12No7_000213-T1		g00023	98	346	346
scaffold_1	586137	589808	+	PUITS12No7_000214-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590140	592405	+	PUITS12No7_000215-T1	translocon subunit	g00408	98	346	825
scaffold_1	592789	593614	-	PUITS12No7_000216-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594065	595217	+	PUITS12No7_000217-T1		g00027_4	98	345	345
scaffold_1	595682	598132	+	PUITS12No7_000218-T1		g01819	98	345	349
scaffold_1	598213	600956	-	PUITS12No7_000219-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	601494	605969	-	PUITS12No7_000220-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606114	608408	-	PUITS12No7_000221-T1		g00659_1	98	346	688
scaffold_1	608782	611577	+	PUITS12No7_000222-T1		g00576_1	98	346	1039
scaffold_1	610763	614293	-	PUITS12No7_000223-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	616757	618796	+	PUITS12No7_000224-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	619526	621619	+	PUITS12No7_000225-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	621587	627918	-	PUITS12No7_000226-T1		g00027_108	98	337	340
scaffold_1	628424	634383	-	PUITS12No7_000227-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	634471	636618	-	PUITS12No7_000228-T1		g01447_2	98	343	347
scaffold_1	637071	637959	+	PUITS12No7_000229-T1		g02302	98	342	343
scaffold_1	638307	640147	+	PUITS12No7_000230-T1		g02550	98	343	373
scaffold_1	642888	645297	+	PUITS12No7_000231-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	645410	647667	+	PUITS12No7_000232-T1		g00752_2	98	344	406
scaffold_1	648380	650751	-	PUITS12No7_000233-T1		g00037_1	98	346	2024
scaffold_1	651117	654620	-	PUITS12No7_000234-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	654711	657133	-	PUITS12No7_000235-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	657110	659899	+	PUITS12No7_000236-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	660034	662824	+	PUITS12No7_000237-T1		g00037_3	98	345	1201
scaffold_1	661996	664838	-	PUITS12No7_000238-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	664852	667760	+	PUITS12No7_000239-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667851	668258	-	PUITS12No7_000240-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	668570	669429	-	PUITS12No7_000241-T1		g00037_3	98	345	1201
scaffold_1	669877	671658	+	PUITS12No7_000242-T1		g00037_1	98	346	2024
scaffold_1	672260	676648	+	PUITS12No7_000243-T1		g00729	98	344	688
scaffold_1	676715	679652	+	PUITS12No7_000244-T1		g00729	98	344	688
scaffold_1	679667	681395	+	PUITS12No7_000245-T1		g01010	98	345	687
scaffold_1	681224	682637	-	PUITS12No7_000246-T1		g01010	98	345	687
scaffold_1	682767	683237	+	PUITS12No7_000247-T1		g01716	98	345	687
scaffold_1	683704	684723	-	PUITS12No7_000248-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	685159	686082	+	PUITS12No7_000249-T1		g00345_4	90	345	1322
scaffold_1	685783	687681	-	PUITS12No7_000250-T1		g00345_4	90	345	1322
scaffold_1	687533	692645	+	PUITS12No7_000251-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692765	697195	+	PUITS12No7_000252-T1		g00345_4	90	345	1322
scaffold_1	698665	703989	-	PUITS12No7_000253-T1		g00490_2	98	341	404
scaffold_1	705369	705854	-	PUITS12No7_000255-T1		g00026_192	98	339	434
scaffold_1	707331	709870	-	PUITS12No7_000256-T1		g01781	98	345	688
scaffold_1	709915	712063	-	PUITS12No7_000257-T1		g01781	98	345	688
scaffold_1	712181	719599	+	PUITS12No7_000258-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	719615	722421	-	PUITS12No7_000259-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	722584	724094	+	PUITS12No7_000260-T1		g00930_2	98	346	701
scaffold_1	725504	727159	+	PUITS12No7_000261-T1		g00193_3	98	346	1613
scaffold_1	728801	730268	+	PUITS12No7_000262-T1		g00393_1	98	346	708
scaffold_1	731363	733748	+	PUITS12No7_000263-T1		g00393_1	98	346	708
scaffold_1	734034	737623	-	PUITS12No7_000264-T1		g00641	98	346	1725
scaffold_1	737773	738389	-	PUITS12No7_000265-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	738737	740289	+	PUITS12No7_000266-T1		g00897	98	346	1347
scaffold_1	740604	741594	-	PUITS12No7_000267-T1		g00010	98	346	346
scaffold_1	741983	743791	-	PUITS12No7_000268-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	744282	745549	-	PUITS12No7_000269-T1		g00519	98	346	1021
scaffold_1	746069	747610	+	PUITS12No7_000270-T1		g01430	98	346	688
scaffold_1	747685	748565	-	PUITS12No7_000271-T1		g00027_10	98	345	346
scaffold_1	748934	752399	-	PUITS12No7_000272-T1		g00455_2	98	346	1370
scaffold_1	752499	754654	+	PUITS12No7_000273-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	754746	758218	+	PUITS12No7_000274-T1		g00455_2	98	346	1370
scaffold_1	758317	758828	-	PUITS12No7_000275-T1		g00982	98	346	1036
scaffold_1	759696	761002	+	PUITS12No7_000276-T1		g00455_2	98	346	1370
scaffold_1	761581	762693	+	PUITS12No7_000277-T1		g00634	98	346	1483
scaffold_1	762905	766166	+	PUITS12No7_000278-T1		g00216_2	98	346	1585
scaffold_1	766626	768596	+	PUITS12No7_000279-T1		g00618	98	341	651
scaffold_1	768912	777321	+	PUITS12No7_000280-T1		g00618	98	341	651
scaffold_1	777641	779664	-	PUITS12No7_000281-T1		g02005	98	345	346
scaffold_1	781797	783936	-	PUITS12No7_000282-T1		g02227	98	342	343
scaffold_1	785265	786020	+	PUITS12No7_000283-T1		g01583	98	345	1032
scaffold_1	786074	789565	+	PUITS12No7_000284-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	790156	792078	+	PUITS12No7_000285-T1		g00799_2	98	346	1044
scaffold_1	792683	794475	+	PUITS12No7_000286-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	795328	797308	+	PUITS12No7_000287-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	798763	802322	-	PUITS12No7_000288-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	802641	804884	-	PUITS12No7_000289-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	805755	808236	+	PUITS12No7_000290-T1		g00380_2	98	346	834
scaffold_1	808322	812363	+	PUITS12No7_000291-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	812134	813142	-	PUITS12No7_000292-T1		g00026_225	98	344	1028
scaffold_1	813546	826065	-	PUITS12No7_000293-T1		g00350_2	98	345	1568
scaffold_1	826139	829611	-	PUITS12No7_000294-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	829483	831285	+	PUITS12No7_000295-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	831349	833100	+	PUITS12No7_000296-T1		g01198	98	345	685
scaffold_1	833209	834692	+	PUITS12No7_000297-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	834697	837257	-	PUITS12No7_000298-T1		g00026_71	98	343	345
scaffold_1	837797	842759	+	PUITS12No7_000299-T1		g00026_194	98	330	330
scaffold_1	842643	845061	-	PUITS12No7_000300-T1		g00194_2	98	345	352
scaffold_1	845140	847258	-	PUITS12No7_000301-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	847304	850115	-	PUITS12No7_000302-T1		g01638	95	345	682
