CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	372316	373642	+	JEL408_000140-T1		g01470_1	98	346	347
scaffold_1	373867	375116	-	JEL408_000141-T1		g01470_2	98	248	248
scaffold_1	375350	381237	-	JEL408_000142-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	381337	383914	-	JEL408_000143-T1		g00401_2	98	345	789
scaffold_1	384143	387128	-	JEL408_000144-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	387248	388859	+	JEL408_000145-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	389106	391058	-	JEL408_000146-T1		g02022	98	344	344
scaffold_1	391446	392724	+	JEL408_000147-T1		g00653_3	98	346	690
scaffold_1	391813	397590	-	JEL408_000148-T1		g00653_3	98	346	690
scaffold_1	397701	399470	+	JEL408_000149-T1		g00653_2	98	345	358
scaffold_1	399696	401351	+	JEL408_000150-T1		g00653_1	98	345	345
scaffold_1	400961	404325	-	JEL408_000151-T1		g00252	98	346	1382
scaffold_1	404633	405749	-	JEL408_000152-T1		g02511	98	345	345
scaffold_1	405815	409937	+	JEL408_000153-T1		g00571_2	98	345	711
scaffold_1	410089	413825	-	JEL408_000154-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	416123	417919	+	JEL408_000155-T1		g00732_2	98	346	1362
scaffold_1	418102	419512	+	JEL408_000156-T1		g00732_2	98	346	1362
scaffold_1	419577	420812	-	JEL408_000157-T1		g06289	98	343	345
scaffold_1	425602	426140	+	JEL408_000158-T1		g00732_2	98	346	1362
scaffold_1	426375	428532	+	JEL408_000159-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	432425	439919	-	JEL408_000160-T1		g00116_4	98	346	1026
scaffold_1	439955	441114	-	JEL408_000161-T1		g00116_4	98	346	1026
scaffold_1	441502	443994	-	JEL408_000162-T1		g00029_9	98	346	530
scaffold_1	444633	445925	+	JEL408_000163-T1		g00445	98	346	1725
scaffold_1	445904	448651	+	JEL408_000164-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	449099	453903	+	JEL408_000165-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	454023	456104	-	JEL408_000166-T1		g00133_2	98	346	1774
scaffold_1	456224	458248	+	JEL408_000167-T1		g00773_2	98	346	1033
scaffold_1	458374	461033	-	JEL408_000168-T1		g00050_3	98	346	590
scaffold_1	465244	468660	-	JEL408_000169-T1		g00026_102	98	342	344
scaffold_1	469716	471060	+	JEL408_000170-T1		g01126	98	346	1033
scaffold_1	470732	472101	-	JEL408_000171-T1		g01126	98	346	1033
scaffold_1	472395	473631	+	JEL408_000172-T1		g00162_2	98	343	344
scaffold_1	473229	476741	+	JEL408_000173-T1		g00133_2	98	346	1774
scaffold_1	476738	481697	+	JEL408_000174-T1		g00133_2	98	346	1774
scaffold_1	481787	487397	+	JEL408_000175-T1		g01315	98	346	1382
scaffold_1	487823	488482	+	JEL408_000176-T1		g02662	98	331	331
scaffold_1	488694	489386	-	JEL408_000177-T1		g01576	98	345	688
scaffold_1	489527	491039	+	JEL408_000178-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	491022	494494	+	JEL408_000179-T1	70-kilodalton heat shock protein	g00966_1	98	343	344
scaffold_1	495196	495532	+	JEL408_000180-T1		g00596	98	345	1429
scaffold_1	495740	500078	+	JEL408_000181-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	501352	504889	+	JEL408_000182-T1		g01149_2	98	345	689
scaffold_1	504730	505965	-	JEL408_000183-T1		g01149_2	98	345	689
scaffold_1	506070	506663	+	JEL408_000184-T1		g00027_61	98	342	342
scaffold_1	506720	510757	-	JEL408_000185-T1		g00691_2	98	346	688
scaffold_1	510794	517249	+	JEL408_000186-T1		g00120_2	98	345	1608
scaffold_1	517260	522470	+	JEL408_000187-T1		g00026_223	80	346	8582
scaffold_1	522500	528130	+	JEL408_000188-T1		g00026_223	80	346	8582
scaffold_1	528707	530953	+	JEL408_000189-T1		g01902	98	346	350
scaffold_1	531362	533073	-	JEL408_000190-T1		g00136_4	98	346	692
scaffold_1	533215	537371	-	JEL408_000191-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	537519	538881	+	JEL408_000192-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	539042	540122	-	JEL408_000193-T1		g00584	98	346	861
scaffold_1	540907	542171	+	JEL408_000194-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	542223	546132	-	JEL408_000195-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	546370	547302	-	JEL408_000196-T1		g00322_3	98	346	1378
scaffold_1	548180	551138	+	JEL408_000197-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	551297	553366	-	JEL408_000198-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	553514	554712	-	JEL408_000199-T1		g01397	98	343	683
scaffold_1	556240	557219	+	JEL408_000200-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	556868	559056	-	JEL408_000201-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	559068	560876	+	JEL408_000202-T1		g01450	98	346	688
scaffold_1	560667	564546	-	JEL408_000203-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	564540	570155	+	JEL408_000204-T1		g00154_3	98	346	697
scaffold_1	569861	571580	-	JEL408_000205-T1		g00023	98	346	346
scaffold_1	575998	578001	+	JEL408_000206-T1	translocon subunit	g00408	98	346	825
scaffold_1	578385	579210	-	JEL408_000207-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	579661	580813	+	JEL408_000208-T1		g00027_4	98	345	345
scaffold_1	581278	583728	+	JEL408_000209-T1		g01819	98	345	349
scaffold_1	583863	586260	-	JEL408_000210-T1		g00026_32	98	344	344
scaffold_1	586746	591551	-	JEL408_000211-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	591658	593952	-	JEL408_000212-T1		g00659_1	98	346	688
scaffold_1	594325	597121	+	JEL408_000213-T1		g00576_1	98	346	1039
scaffold_1	596307	599670	-	JEL408_000214-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	600092	602002	+	JEL408_000215-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	602571	604664	+	JEL408_000216-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	604632	610963	-	JEL408_000217-T1		g00027_108	98	337	340
scaffold_1	617730	619877	-	JEL408_000218-T1		g01447_2	98	343	347
scaffold_1	620314	621202	+	JEL408_000219-T1		g02302	98	342	343
scaffold_1	621550	623390	+	JEL408_000220-T1		g02550	98	343	373
scaffold_1	625803	628212	+	JEL408_000221-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	628325	630564	+	JEL408_000222-T1		g00752_2	98	344	406
scaffold_1	631130	632415	-	JEL408_000223-T1		g00037_1	98	346	2024
scaffold_1	632993	634692	+	JEL408_000224-T1		g00037_1	98	346	2024
scaffold_1	635009	638512	-	JEL408_000225-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	638603	641025	-	JEL408_000226-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	641002	643791	+	JEL408_000227-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	644144	644938	+	JEL408_000228-T1		g00037_3	98	345	1201
scaffold_1	644494	647334	-	JEL408_000229-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	647348	650256	+	JEL408_000230-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	650347	650754	-	JEL408_000231-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	651066	651925	-	JEL408_000232-T1		g00037_3	98	345	1201
scaffold_1	652288	654069	+	JEL408_000233-T1		g00037_1	98	346	2024
scaffold_1	654671	659059	+	JEL408_000234-T1		g00729	98	344	688
scaffold_1	659126	662063	+	JEL408_000235-T1		g00729	98	344	688
scaffold_1	662078	663806	+	JEL408_000236-T1		g01010	98	345	687
scaffold_1	663635	665160	-	JEL408_000237-T1		g01010	98	345	687
scaffold_1	665290	665760	+	JEL408_000238-T1		g01716	98	345	687
scaffold_1	666227	667246	-	JEL408_000239-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	667682	668605	+	JEL408_000240-T1		g00345_4	90	345	1322
scaffold_1	668306	670203	-	JEL408_000241-T1		g00345_4	90	345	1322
scaffold_1	670056	675167	+	JEL408_000242-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	675362	679782	+	JEL408_000243-T1		g00067_12	98	31	31
scaffold_1	681252	686609	-	JEL408_000244-T1		g00490_2	98	341	404
scaffold_1	688406	690945	-	JEL408_000245-T1		g01781	98	345	688
scaffold_1	690990	693138	-	JEL408_000246-T1		g01781	98	345	688
scaffold_1	693294	700718	+	JEL408_000247-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	700809	703615	-	JEL408_000248-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	703778	705288	+	JEL408_000249-T1		g00930_2	98	346	701
scaffold_1	706698	708353	+	JEL408_000250-T1		g00193_3	98	346	1613
scaffold_1	709413	711462	+	JEL408_000251-T1		g00393_1	98	346	708
scaffold_1	710908	714953	+	JEL408_000252-T1		g00393_1	98	346	708
scaffold_1	715061	718650	-	JEL408_000253-T1		g00641	98	346	1725
scaffold_1	718800	719416	-	JEL408_000254-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	719764	721316	+	JEL408_000255-T1		g00897	98	346	1347
scaffold_1	721631	722621	-	JEL408_000256-T1		g00010	98	346	346
scaffold_1	723010	724818	-	JEL408_000257-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	725309	726569	-	JEL408_000258-T1		g00519	98	346	1021
scaffold_1	727090	728625	+	JEL408_000259-T1		g01430	98	346	688
scaffold_1	728700	729580	-	JEL408_000260-T1		g00027_10	98	345	346
scaffold_1	729949	733414	-	JEL408_000261-T1		g00455_2	98	346	1370
scaffold_1	733539	739353	+	JEL408_000262-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	739453	739964	-	JEL408_000263-T1		g00982	98	346	1036
scaffold_1	740834	742140	+	JEL408_000264-T1		g00455_2	98	346	1370
scaffold_1	742719	743831	+	JEL408_000265-T1		g00634	98	346	1483
scaffold_1	743836	747234	+	JEL408_000266-T1		g00216_2	98	346	1585
scaffold_1	747597	749566	+	JEL408_000267-T1		g00618	98	341	651
scaffold_1	749882	758291	+	JEL408_000268-T1		g00618	98	341	651
scaffold_1	758611	760634	-	JEL408_000269-T1		g02005	98	345	346
scaffold_1	762898	765037	-	JEL408_000270-T1		g02227	98	342	343
scaffold_1	766366	767121	+	JEL408_000271-T1		g01583	98	345	1032
scaffold_1	771366	773288	+	JEL408_000272-T1		g00799_2	98	346	1044
scaffold_1	773893	775683	+	JEL408_000273-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	776536	778349	+	JEL408_000274-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	779396	782953	-	JEL408_000275-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	783272	785515	-	JEL408_000276-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	786387	788868	+	JEL408_000277-T1		g00380_2	98	346	834
scaffold_1	792530	793888	-	JEL408_000278-T1		g00026_225	98	344	1028
scaffold_1	794344	806931	-	JEL408_000279-T1		g00350_2	98	345	1568
scaffold_1	807047	810599	-	JEL408_000280-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	810471	812273	+	JEL408_000281-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	812337	814088	+	JEL408_000282-T1		g01198	98	345	685
scaffold_1	814197	815680	+	JEL408_000283-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	815685	818245	-	JEL408_000284-T1		g00026_71	98	343	345
scaffold_1	818785	823747	+	JEL408_000285-T1		g00026_194	98	330	330
scaffold_1	823631	826049	-	JEL408_000286-T1		g00194_2	98	345	352
scaffold_1	826128	828246	-	JEL408_000287-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	828292	831103	-	JEL408_000288-T1		g01638	95	345	682
scaffold_1	832116	832762	+	JEL408_000289-T1		g02044	98	344	346
scaffold_1	832872	834772	-	JEL408_000290-T1		g01143_2	98	345	690
scaffold_1	834724	836208	+	JEL408_000291-T1		g01143_2	98	345	690
scaffold_1	836446	836815	-	JEL408_000292-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	837274	838002	-	JEL408_000293-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	837951	841446	+	JEL408_000294-T1		g00978_2	98	344	1027
scaffold_1	841590	842823	+	JEL408_000295-T1		g00818	98	345	347
scaffold_1	842827	846808	-	JEL408_000296-T1		g01337	98	345	354
scaffold_1	846831	849564	-	JEL408_000297-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	850500	853717	-	JEL408_000298-T1		g00891	98	345	1036
scaffold_1	854638	856193	+	JEL408_000299-T1		g00812_2	98	346	1038
scaffold_1	856258	859700	-	JEL408_000300-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	859684	861698	-	JEL408_000301-T1	LD24662p	g01998	98	344	344
scaffold_1	861754	863641	+	JEL408_000302-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	863712	865397	-	JEL408_000303-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	865681	867813	-	JEL408_000304-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	867837	870213	-	JEL408_000305-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	871759	873906	-	JEL408_000306-T1		g01143_1	98	345	693
scaffold_1	873958	876310	-	JEL408_000307-T1		g00147_3	98	345	889
scaffold_1	876223	880019	+	JEL408_000308-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	879996	882294	-	JEL408_000309-T1		g00052_3	98	344	787
scaffold_1	882406	883245	+	JEL408_000310-T1		g01481	98	345	1030
scaffold_1	883374	885514	+	JEL408_000311-T1		g01481	98	345	1030
scaffold_1	890294	894054	-	JEL408_000312-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	894125	895479	+	JEL408_000313-T1		g00171	98	346	3452
scaffold_1	895489	897776	-	JEL408_000314-T1		g00993	98	346	1034
scaffold_1	898256	900530	+	JEL408_000315-T1		g01659_1	98	343	343
scaffold_1	904318	906108	+	JEL408_000316-T1		g00045	95	344	467
scaffold_1	906507	906926	-	JEL408_000317-T1		g03892	98	344	344
scaffold_1	907674	909904	-	JEL408_000318-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	910257	912435	-	JEL408_000319-T1		g02500	98	344	354
scaffold_1	912623	915297	+	JEL408_000320-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	915260	916155	-	JEL408_000321-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	916447	916963	+	JEL408_000322-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
