CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	98347	99983	+	AVS7_000033-T1		g00460_2	98	346	1202
scaffold_1	100421	101381	-	AVS7_000034-T1		g02790	98	345	348
scaffold_1	101699	102564	+	AVS7_000035-T1		g00460_2	98	346	1202
scaffold_1	102475	106343	-	AVS7_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	105695	108366	-	AVS7_000037-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	108648	110226	+	AVS7_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	110244	110903	-	AVS7_000039-T1		g06005	98	343	344
scaffold_1	111002	114198	+	AVS7_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	114695	116326	+	AVS7_000041-T1		g00027_82	98	346	676
scaffold_1	116374	117731	-	AVS7_000042-T1		g02042	98	345	346
scaffold_1	118630	122692	-	AVS7_000043-T1		g00942	98	346	678
scaffold_1	122912	124118	-	AVS7_000044-T1		g00942	98	346	678
scaffold_1	124411	125296	-	AVS7_000045-T1		g01350	98	346	1045
scaffold_1	125906	128629	-	AVS7_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	128700	131035	+	AVS7_000047-T1		g00573_2	98	346	1046
scaffold_1	132214	137238	-	AVS7_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	137216	138439	-	AVS7_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	138717	143204	-	AVS7_000050-T1		g00047_5	98	345	686
scaffold_1	143556	144353	-	AVS7_000051-T1		g00047_5	98	345	686
scaffold_1	144288	152726	+	AVS7_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	149649	152778	-	AVS7_000053-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	154211	155281	+	AVS7_000054-T1		g00070	98	346	1251
scaffold_1	155812	157453	+	AVS7_000055-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	157368	158216	-	AVS7_000056-T1		g00070	98	346	1251
scaffold_1	158362	159144	+	AVS7_000057-T1		g00070	98	346	1251
scaffold_1	159657	161269	+	AVS7_000058-T1		g02626	98	344	344
scaffold_1	161881	162936	-	AVS7_000059-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	163313	164562	-	AVS7_000060-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	165055	168073	-	AVS7_000061-T1		g00179_3	98	345	692
scaffold_1	168649	171488	+	AVS7_000062-T1		g00531	98	346	1417
scaffold_1	171627	174196	+	AVS7_000063-T1		g00026_223	80	346	8582
scaffold_1	174204	174643	-	AVS7_000064-T1		g03743	98	344	345
scaffold_1	174878	176923	+	AVS7_000065-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	177134	178803	+	AVS7_000066-T1		g00164	98	345	2131
scaffold_1	179313	181686	+	AVS7_000067-T1		g01374	98	345	512
scaffold_1	181746	183629	+	AVS7_000068-T1		g03321	98	344	348
scaffold_1	183666	187096	-	AVS7_000069-T1		g00168_2	98	345	2842
scaffold_1	189567	190221	+	AVS7_000070-T1		g01113	98	345	948
scaffold_1	190663	192684	+	AVS7_000071-T1		g01113	98	345	948
scaffold_1	192778	194643	+	AVS7_000072-T1		g01709_2	95	134	134
scaffold_1	196177	197564	-	AVS7_000074-T1		g01709_1	98	342	343
scaffold_1	198115	200134	-	AVS7_000075-T1		g00099_2	98	343	344
scaffold_1	200484	201953	+	AVS7_000076-T1		g02366	98	344	347
scaffold_1	202247	203852	+	AVS7_000077-T1		g01049	98	346	1035
scaffold_1	204948	206500	+	AVS7_000078-T1		g01155	98	345	668
scaffold_1	206603	208584	+	AVS7_000079-T1		g00099_3	98	345	684
scaffold_1	208580	209765	-	AVS7_000080-T1		g00532	98	346	1693
scaffold_1	209849	210992	+	AVS7_000081-T1		g00133_3	98	345	1029
scaffold_1	210989	213812	-	AVS7_000082-T1		g00099_3	98	345	684
scaffold_1	213809	215778	-	AVS7_000083-T1		g02009	98	343	343
scaffold_1	215913	216491	+	AVS7_000084-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	216467	218232	-	AVS7_000085-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	218651	223195	+	AVS7_000086-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	223905	226179	-	AVS7_000087-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	227348	229913	+	AVS7_000088-T1		g01642	98	344	862
scaffold_1	230647	231508	+	AVS7_000089-T1		g01642	98	344	862
scaffold_1	231540	232504	-	AVS7_000090-T1		g00205_1	98	342	343
scaffold_1	232985	236467	-	AVS7_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	240772	243419	+	AVS7_000092-T1		g01208_1	98	344	383
scaffold_1	247040	249291	+	AVS7_000093-T1		g01840	98	345	353
scaffold_1	249371	251014	+	AVS7_000094-T1		g01277	98	345	1042
scaffold_1	251502	252469	-	AVS7_000095-T1		g00068_4	95	338	341
scaffold_1	253122	254033	-	AVS7_000096-T1		g01199	70	346	1778
scaffold_1	254278	255806	-	AVS7_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	256062	256854	-	AVS7_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	256980	259430	+	AVS7_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	259517	263802	-	AVS7_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	263936	268756	-	AVS7_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	264307	265057	+	AVS7_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	269194	270757	-	AVS7_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	270849	273021	+	AVS7_000104-T1		g00796	98	345	1040
scaffold_1	272762	276019	-	AVS7_000105-T1		g00796	98	345	1040
scaffold_1	275333	279879	+	AVS7_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	280569	285649	-	AVS7_000107-T1		g00032_4	98	345	1700
scaffold_1	285791	289141	+	AVS7_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	289173	290529	-	AVS7_000109-T1		g00032_4	98	345	1700
scaffold_1	290759	293521	+	AVS7_000110-T1		g01886	98	345	691
scaffold_1	293528	295323	-	AVS7_000111-T1		g00067_11	98	345	1038
scaffold_1	295818	299052	-	AVS7_000112-T1		g00253_2	98	345	1038
scaffold_1	298777	300466	+	AVS7_000113-T1		g00253_2	98	345	1038
scaffold_1	301130	302462	+	AVS7_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	302568	304359	+	AVS7_000115-T1		g00822_1	98	343	345
scaffold_1	304353	306130	-	AVS7_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	306131	307414	-	AVS7_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	308170	310233	+	AVS7_000118-T1		g02404	98	344	347
scaffold_1	311088	314004	+	AVS7_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	314269	319092	+	AVS7_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	319020	324927	-	AVS7_000121-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	325397	327570	+	AVS7_000122-T1		g00096	98	345	3923
scaffold_1	327574	328610	-	AVS7_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	331693	336289	+	AVS7_000124-T1		g01945	98	345	690
scaffold_1	335610	336737	-	AVS7_000125-T1		g01945	98	345	690
scaffold_1	337778	339741	+	AVS7_000126-T1		g00039_2	98	345	1323
scaffold_1	340192	341367	-	AVS7_000127-T1		g01614	98	344	684
scaffold_1	341580	343940	-	AVS7_000128-T1		g01614	98	344	684
scaffold_1	344523	345676	+	AVS7_000129-T1		g00026_112	98	341	341
scaffold_1	346132	347236	+	AVS7_000130-T1		g00269_4	98	345	1043
scaffold_1	347281	351116	+	AVS7_000131-T1		g00026_169	98	344	354
scaffold_1	351296	353947	-	AVS7_000132-T1		g00026_184	98	336	340
scaffold_1	354031	355702	+	AVS7_000133-T1		g01571	98	345	554
scaffold_1	356947	364447	+	AVS7_000134-T1		g00102_2	98	343	360
scaffold_1	364582	367024	-	AVS7_000135-T1		g01593	98	345	735
scaffold_1	367087	369414	+	AVS7_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	370233	371981	+	AVS7_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	372089	373696	+	AVS7_000138-T1		g01239	98	346	697
scaffold_1	373987	375065	-	AVS7_000139-T1		g00269_4	98	345	1043
scaffold_1	375151	377622	+	AVS7_000140-T1		g00269_4	98	345	1043
scaffold_1	377642	378332	-	AVS7_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	379438	382275	-	AVS7_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382861	385860	+	AVS7_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	386526	388449	+	AVS7_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	388471	391808	-	AVS7_000145-T1		g00199	98	346	3297
scaffold_1	392167	395286	+	AVS7_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	395569	396882	+	AVS7_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	397257	398583	+	AVS7_000148-T1		g01470_1	98	346	347
scaffold_1	398808	400057	-	AVS7_000149-T1		g01470_2	98	248	248
scaffold_1	400371	408871	-	AVS7_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	409164	412031	-	AVS7_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	412151	413762	+	AVS7_000152-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	414008	415960	-	AVS7_000153-T1		g02022	98	344	344
scaffold_1	416358	417636	+	AVS7_000154-T1		g00653_3	98	346	690
scaffold_1	417567	422571	-	AVS7_000155-T1		g00653_3	98	346	690
scaffold_1	422613	424382	+	AVS7_000156-T1		g00653_2	98	345	358
scaffold_1	424608	426260	+	AVS7_000157-T1		g00653_1	98	345	345
scaffold_1	425870	429236	-	AVS7_000158-T1		g00252	98	346	1382
scaffold_1	429585	430701	-	AVS7_000159-T1		g02511	98	345	345
scaffold_1	430819	432267	+	AVS7_000160-T1		g00571_2	98	345	711
scaffold_1	432292	434683	+	AVS7_000161-T1		g00571_2	98	345	711
scaffold_1	434118	438682	-	AVS7_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	439010	440903	-	AVS7_000163-T1		g00317_1	95	339	341
scaffold_1	442130	443926	+	AVS7_000164-T1		g00732_2	98	346	1362
scaffold_1	444109	445519	+	AVS7_000165-T1		g00732_2	98	346	1362
scaffold_1	445584	446819	-	AVS7_000166-T1		g06289	98	343	345
scaffold_1	451766	452304	+	AVS7_000167-T1		g00732_2	98	346	1362
scaffold_1	452539	454696	+	AVS7_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	454743	456350	-	AVS7_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	458472	465966	-	AVS7_000170-T1		g00116_4	98	346	1026
scaffold_1	466002	467161	-	AVS7_000171-T1		g00116_4	98	346	1026
scaffold_1	467554	470046	-	AVS7_000172-T1		g00029_9	98	346	530
scaffold_1	470685	471977	+	AVS7_000173-T1		g00445	98	346	1725
scaffold_1	471956	474721	+	AVS7_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	475170	479974	+	AVS7_000175-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	480094	482175	-	AVS7_000176-T1		g00133_2	98	346	1774
scaffold_1	482295	484319	+	AVS7_000177-T1		g00773_2	98	346	1033
scaffold_1	484445	487105	-	AVS7_000178-T1		g00050_3	98	346	590
scaffold_1	487749	488216	+	AVS7_000179-T1		g00734	98	345	889
scaffold_1	488839	491229	+	AVS7_000180-T1		g00734	98	345	889
scaffold_1	491194	494615	-	AVS7_000181-T1		g00026_102	98	342	344
scaffold_1	495576	496920	+	AVS7_000183-T1		g01126	98	346	1033
scaffold_1	496592	497961	-	AVS7_000184-T1		g01126	98	346	1033
scaffold_1	498255	499491	+	AVS7_000185-T1		g00162_2	98	343	344
scaffold_1	499089	502602	+	AVS7_000186-T1		g00133_2	98	346	1774
scaffold_1	502599	507558	+	AVS7_000187-T1		g00133_2	98	346	1774
scaffold_1	507648	513258	+	AVS7_000188-T1		g01315	98	346	1382
scaffold_1	513659	514251	+	AVS7_000189-T1		g02662	98	331	331
scaffold_1	514450	515142	-	AVS7_000190-T1		g01576	98	345	688
scaffold_1	515283	516795	+	AVS7_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	516768	518934	+	AVS7_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	519583	519919	+	AVS7_000193-T1		g00596	98	345	1429
scaffold_1	520127	524467	+	AVS7_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	525740	529277	+	AVS7_000195-T1		g01149_2	98	345	689
scaffold_1	529118	530353	-	AVS7_000196-T1		g01149_2	98	345	689
scaffold_1	530458	531051	+	AVS7_000197-T1		g00027_61	98	342	342
scaffold_1	531108	535145	-	AVS7_000198-T1		g00691_2	98	346	688
scaffold_1	535181	541635	+	AVS7_000199-T1		g00120_2	98	345	1608
scaffold_1	541646	552491	+	AVS7_000200-T1		g00026_223	80	346	8582
scaffold_1	552821	555067	+	AVS7_000201-T1		g01902	98	346	350
scaffold_1	555476	557187	-	AVS7_000202-T1		g00136_4	98	346	692
scaffold_1	557329	561485	-	AVS7_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	561633	562994	+	AVS7_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	563155	564105	-	AVS7_000205-T1		g00584	98	346	861
scaffold_1	565019	566280	+	AVS7_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	566332	570247	-	AVS7_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	570473	571405	-	AVS7_000208-T1		g00322_3	98	346	1378
scaffold_1	572310	575267	+	AVS7_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	575426	577495	-	AVS7_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	577643	578841	-	AVS7_000211-T1		g01397	98	343	683
scaffold_1	580269	581248	+	AVS7_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	580897	583072	-	AVS7_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	583084	584892	+	AVS7_000215-T1		g01450	98	346	688
scaffold_1	584683	588562	-	AVS7_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	588556	594171	+	AVS7_000217-T1		g00154_3	98	346	697
scaffold_1	593877	595596	-	AVS7_000218-T1		g00023	98	346	346
scaffold_1	595710	599381	+	AVS7_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	599713	601978	+	AVS7_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	602249	603187	-	AVS7_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	603638	604790	+	AVS7_000222-T1		g00027_4	98	345	345
scaffold_1	605656	607705	+	AVS7_000223-T1		g01819	98	345	349
scaffold_1	607786	610529	-	AVS7_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	610968	615649	-	AVS7_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	615756	618049	-	AVS7_000226-T1		g00659_1	98	346	688
scaffold_1	618447	621211	+	AVS7_000227-T1		g00576_1	98	346	1039
scaffold_1	620397	623775	-	AVS7_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	625570	628272	+	AVS7_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	628947	631095	+	AVS7_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	631063	637394	-	AVS7_000231-T1		g00027_108	98	337	340
scaffold_1	637900	643859	-	AVS7_000232-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	643947	646094	-	AVS7_000233-T1		g01447_2	98	343	347
scaffold_1	646674	648931	-	AVS7_000234-T1		g00752_2	98	344	406
scaffold_1	649044	651453	-	AVS7_000235-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	654230	655118	+	AVS7_000236-T1		g02302	98	342	343
scaffold_1	655466	657306	+	AVS7_000237-T1		g02550	98	343	373
scaffold_1	657924	659209	-	AVS7_000238-T1		g00037_1	98	346	2024
scaffold_1	660198	661814	+	AVS7_000239-T1		g00037_1	98	346	2024
scaffold_1	662424	665927	-	AVS7_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	666018	668440	-	AVS7_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	668417	671206	+	AVS7_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	671984	672778	+	AVS7_000243-T1		g00037_3	98	345	1201
scaffold_1	672334	675174	-	AVS7_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	675188	678096	+	AVS7_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	678187	678594	-	AVS7_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	678906	679765	-	AVS7_000247-T1		g00037_3	98	345	1201
scaffold_1	680257	682038	+	AVS7_000248-T1		g00037_1	98	346	2024
scaffold_1	682640	687028	+	AVS7_000249-T1		g00729	98	344	688
scaffold_1	687095	690032	+	AVS7_000250-T1		g00729	98	344	688
scaffold_1	690047	691775	+	AVS7_000251-T1		g01010	98	345	687
scaffold_1	691604	693017	-	AVS7_000252-T1		g01010	98	345	687
scaffold_1	693147	693617	+	AVS7_000253-T1		g01716	98	345	687
scaffold_1	694084	695103	-	AVS7_000254-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	695539	696462	+	AVS7_000255-T1		g00345_4	90	345	1322
scaffold_1	696163	698060	-	AVS7_000256-T1		g00345_4	90	345	1322
scaffold_1	697913	703024	+	AVS7_000257-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	703144	707574	+	AVS7_000258-T1		g00345_4	90	345	1322
scaffold_1	709044	714447	-	AVS7_000259-T1		g00490_2	98	341	404
scaffold_1	714572	715903	-	AVS7_000260-T1		g00026_192	98	339	434
scaffold_1	718393	719487	-	AVS7_000261-T1		g00037_3	98	345	1201
scaffold_1	720879	721364	-	AVS7_000263-T1		g00026_192	98	339	434
scaffold_1	722841	725380	-	AVS7_000264-T1		g01781	98	345	688
scaffold_1	725425	727573	-	AVS7_000265-T1		g01781	98	345	688
scaffold_1	727691	735109	+	AVS7_000266-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	735125	737931	-	AVS7_000267-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	738094	739604	+	AVS7_000268-T1		g00930_2	98	346	701
scaffold_1	741014	742669	+	AVS7_000269-T1		g00193_3	98	346	1613
scaffold_1	743729	745778	+	AVS7_000270-T1		g00393_1	98	346	708
scaffold_1	745224	749269	+	AVS7_000271-T1		g00393_1	98	346	708
scaffold_1	749377	752966	-	AVS7_000272-T1		g00641	98	346	1725
scaffold_1	753116	753732	-	AVS7_000273-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	754080	755632	+	AVS7_000274-T1		g00897	98	346	1347
scaffold_1	755947	756937	-	AVS7_000275-T1		g00010	98	346	346
scaffold_1	757326	759134	-	AVS7_000276-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	759625	760885	-	AVS7_000277-T1		g00519	98	346	1021
scaffold_1	761406	762941	+	AVS7_000278-T1		g01430	98	346	688
scaffold_1	763016	763896	-	AVS7_000279-T1		g00027_10	98	345	346
scaffold_1	764265	767730	-	AVS7_000280-T1		g00455_2	98	346	1370
scaffold_1	767830	769985	+	AVS7_000281-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	770077	773549	+	AVS7_000282-T1		g00455_2	98	346	1370
scaffold_1	773649	774160	-	AVS7_000283-T1		g00982	98	346	1036
scaffold_1	775030	776336	+	AVS7_000284-T1		g00455_2	98	346	1370
scaffold_1	776915	778027	+	AVS7_000285-T1		g00634	98	346	1483
scaffold_1	778032	781430	+	AVS7_000286-T1		g00216_2	98	346	1585
scaffold_1	781793	783762	+	AVS7_000287-T1		g00618	98	341	651
scaffold_1	784078	792487	+	AVS7_000288-T1		g00618	98	341	651
scaffold_1	792807	794830	-	AVS7_000289-T1		g02005	98	345	346
scaffold_1	796963	799102	-	AVS7_000290-T1		g02227	98	342	343
scaffold_1	800431	801186	+	AVS7_000291-T1		g01583	98	345	1032
scaffold_1	801240	804731	+	AVS7_000292-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	805322	807244	+	AVS7_000293-T1		g00799_2	98	346	1044
scaffold_1	807849	809639	+	AVS7_000294-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	810492	812305	+	AVS7_000295-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	814221	815894	+	AVS7_000296-T1		g00301_2	98	346	2047
scaffold_1	814646	817399	-	AVS7_000297-T1		g00301_2	98	346	2047
scaffold_1	816763	818534	+	AVS7_000298-T1	Mitochondrial distribution and morphology protein 12	g00301_2	98	346	2047
scaffold_1	819305	822862	-	AVS7_000299-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	823181	825424	-	AVS7_000300-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	826295	828776	+	AVS7_000301-T1		g00380_2	98	346	834
scaffold_1	828862	832903	+	AVS7_000302-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	832674	833682	-	AVS7_000303-T1		g00026_225	98	344	1028
scaffold_1	834086	846605	-	AVS7_000304-T1		g00350_2	98	345	1568
scaffold_1	846679	850151	-	AVS7_000305-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	850023	851825	+	AVS7_000306-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	851889	853640	+	AVS7_000307-T1		g01198	98	345	685
scaffold_1	853749	855232	+	AVS7_000308-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	855237	857797	-	AVS7_000309-T1		g00026_71	98	343	345
scaffold_1	858337	863299	+	AVS7_000310-T1		g00026_194	98	330	330
scaffold_1	863183	865601	-	AVS7_000311-T1		g00194_2	98	345	352
scaffold_1	865680	867798	-	AVS7_000312-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	867844	870655	-	AVS7_000313-T1		g01638	95	345	682
scaffold_1	871670	872200	+	AVS7_000314-T1		g02044	98	344	346
scaffold_1	872310	874210	-	AVS7_000315-T1		g01143_2	98	345	690
scaffold_1	874162	875646	+	AVS7_000316-T1		g01143_2	98	345	690
scaffold_1	875884	876253	-	AVS7_000317-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	876712	877440	-	AVS7_000318-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	877389	880920	+	AVS7_000319-T1		g00978_2	98	344	1027
scaffold_1	881381	882614	+	AVS7_000320-T1		g00818	98	345	347
scaffold_1	882618	886599	-	AVS7_000321-T1		g01337	98	345	354
scaffold_1	886622	889355	-	AVS7_000322-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	890541	893758	-	AVS7_000323-T1		g00891	98	345	1036
scaffold_1	894679	896234	+	AVS7_000324-T1		g00812_2	98	346	1038
